Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10600,0.942875,0.0017595000000000503,0.772625,0.004034499999999947,0.536125,0.006973500000000005,0.9825,0.00049933333333333
10650,0.952875,0.0012915000000000394,0.7692500000000001,0.004600999999999918,0.54375,0.007603333333333346,0.983,0.0004726666666666428
10700,0.9576249999999998,0.0012381666666667359,0.770125,0.004281833333333296,0.558875,0.006827833333333323,0.98375,0.0004389999999999598
10750,0.96325,0.0010060000000000004,0.7721250000000001,0.004243166666666672,0.564375,0.007004833333333296,0.9845,0.00039866666666669683
10800,0.968875,0.0008158333333333209,0.7735,0.004010999999999961,0.573125,0.006783166666666647,0.983375,0.000465833333333355
10850,0.973125,0.0007355000000000089,0.774125,0.004077833333333297,0.568875,0.007171499999999978,0.983375,0.0004588333333333121
10900,0.975,0.0006983333333334112,0.7722500000000001,0.004274999999999985,0.568,0.006318000000000021,0.98325,0.00044133333333332315
10950,0.977875,0.0005741666666666371,0.7751250000000001,0.004683833333333282,0.57325,0.006440999999999987,0.983625,0.0004145000000000109
11000,0.97825,0.0005333333333333456,0.775625,0.00422349999999999,0.578875,0.006358499999999984,0.98375,0.00044566666666670567
11050,0.97825,0.0005819999999999938,0.7775,0.003974999999999996,0.58275,0.005442333333333368,0.98425,0.0004366666666666911
11100,0.97975,0.0005393333333334028,0.7776250000000001,0.004424166666666604,0.58875,0.004554666666666686,0.983875,0.0004184999999999898
11150,0.980125,0.0005855000000000032,0.7776249999999999,0.003999166666666755,0.59325,0.004955333333333313,0.9845,0.00042566666666665753
11200,0.980375,0.00060416666666665,0.77825,0.004185999999999991,0.6009999999999999,0.005816666666666664,0.98475,0.00042100000000006087
11250,0.97975,0.0006793333333333015,0.7743749999999999,0.0040511666666666465,0.609,0.005956333333333325,0.984125,0.00048683333333336524
11300,0.9805,0.00064833333333335,0.774125,0.004202166666666661,0.62,0.006186666666666648,0.98475,0.00042633333333338193
11350,0.981375,0.0006568333333333478,0.7738750000000001,0.00395449999999998,0.62775,0.006105000000000001,0.9847499999999998,0.0004426666666667008
11400,0.981375,0.0006501666666666257,0.7713750000000001,0.003484833333333295,0.634875,0.006160166666666664,0.9847499999999998,0.00043033333333333704
11450,0.98075,0.0006420000000000313,0.774,0.003913999999999985,0.6409999999999999,0.005751333333333335,0.984875,0.00041549999999994944
11500,0.9805,0.0006643333333333481,0.768625,0.0037571666666666795,0.646875,0.006075499999999998,0.985,0.0004419999999999883
11550,0.980375,0.0006495000000000201,0.7668750000000001,0.004175499999999961,0.65325,0.005771666666666711,0.985875,0.00041549999999999676
11600,0.9805,0.000615333333333415,0.770125,0.004754500000000021,0.6518749999999999,0.006328500000000006,0.986,0.00039600000000002453
11650,0.98075,0.000579666666666725,0.775375,0.004742833333333325,0.658875,0.006145833333333375,0.985375,0.0004014999999999939
11700,0.981375,0.0005691666666666725,0.7743749999999999,0.004695500000000004,0.6603749999999999,0.00658516666666671,0.9855,0.0003713333333333206
11750,0.981125,0.0005975000000000108,0.773625,0.0051658333333333565,0.6653749999999999,0.006659500000000029,0.986125,0.0003181666666666297
11800,0.9802499999999998,0.0006503333333332742,0.7717499999999999,0.00526566666666664,0.66625,0.006603333333333334,0.9862499999999998,0.0003183333333333375
11850,0.9795,0.0006759999999999522,0.7699999999999999,0.004753666666666685,0.67075,0.006127333333333322,0.98625,0.000309333333333323
11900,0.97925,0.0006770000000000209,0.7666249999999999,0.004501166666666735,0.677,0.0057339999999999934,0.9855,0.0003279999999999461
11950,0.9795,0.0006353333333333568,0.766375,0.004964166666666614,0.672375,0.005851500000000011,0.986,0.0003289999999999794
12000,0.9785,0.0006843333333333608,0.7613749999999999,0.004899833333333277,0.678625,0.007183500000000028,0.986625,0.00032016666666667253
12050,0.979,0.0007083333333333522,0.76125,0.005146999999999994,0.6787500000000001,0.006694333333333334,0.9868749999999998,0.00032383333333334247
12100,0.978375,0.0006685000000000821,0.75775,0.004797333333333308,0.6779999999999999,0.0063786666666666705,0.987,0.00032566666666668926
12150,0.978375,0.0007065000000000055,0.759625,0.004643166666666628,0.68075,0.006092333333333369,0.98675,0.000365000000000002
12200,0.97775,0.0007853333333333861,0.7622500000000001,0.004611333333333315,0.6798750000000001,0.00642083333333335,0.987,0.00039233333333331904
12250,0.97725,0.0007740000000000791,0.7641250000000002,0.004330499999999979,0.67475,0.006765999999999958,0.9861249999999998,0.0004441666666666677
12300,0.9775,0.0008023333333333821,0.764625,0.004289166666666708,0.679125,0.006100500000000017,0.985625,0.00046749999999998204
12350,0.976875,0.0008721666666667242,0.7672500000000001,0.004998999999999943,0.6878749999999999,0.005648166666666689,0.98525,0.0005016666666666462
12400,0.976375,0.0009708333333333152,0.771375,0.005222833333333329,0.6888750000000001,0.005415166666666704,0.98525,0.00048733333333333435
12450,0.9765,0.0009129999999999919,0.773125,0.004914166666666683,0.6905,0.004949000000000042,0.985625,0.0005074999999999838
12500,0.9765,0.0008710000000000307,0.76925,0.0051206666666666935,0.699125,0.00494450000000007,0.985625,0.0005188333333332669
12550,0.97675,0.0008473333333334188,0.7702500000000001,0.00588066666666664,0.7023750000000001,0.004916833333333368,0.98575,0.0004393333333333042
12600,0.97675,0.0007933333333333673,0.770875,0.00536016666666665,0.705125,0.004566166666666694,0.985,0.0004423333333332617
12650,0.977,0.0007603333333333258,0.7698750000000001,0.005659833333333317,0.7034999999999999,0.005336000000000022,0.984875,0.0004774999999999707
12700,0.977125,0.0007224999999999919,0.767,0.005757666666666642,0.705125,0.00466116666666671,0.984125,0.0004781666666666122
12750,0.97775,0.0007173333333332602,0.7617499999999999,0.006061666666666632,0.703375,0.004890833333333398,0.985,0.0004669999999999656
12800,0.977625,0.0007341666666665957,0.75825,0.005991333333333379,0.70625,0.005011666666666687,0.985,0.0004980000000000001
12850,0.977375,0.0006751666666666387,0.756125,0.005994499999999974,0.710125,0.005020500000000012,0.9840000000000001,0.0004989999999999741
12900,0.9778749999999998,0.0006028333333332963,0.75975,0.0058270000000000145,0.70425,0.004234000000000015,0.983875,0.0004848333333332751
12950,0.978375,0.0006151666666666838,0.759,0.0058566666666666715,0.705125,0.003890166666666683,0.9832500000000002,0.0004529999999999509
13000,0.977875,0.0006328333333333563,0.7559999999999999,0.0058643333333333325,0.708625,0.004066833333333365,0.982875,0.000488833333333313
13050,0.977,0.0006319999999999836,0.7581249999999999,0.0052118333333333435,0.705125,0.003817833333333353,0.983375,0.0005191666666666231
13100,0.976875,0.0006615000000000039,0.76075,0.005062999999999901,0.7086250000000001,0.004319500000000016,0.982875,0.0005668333333333209
13150,0.9774999999999998,0.0006536666666666117,0.7585,0.005476666666666693,0.705,0.004437333333333366,0.98325,0.0005726666666665753
13200,0.977125,0.0007371666666666718,0.7566249999999999,0.005201166666666689,0.7044999999999999,0.0045716666666666865,0.98275,0.0006109999999999023
13250,0.976375,0.0007485000000000141,0.75875,0.00502200000000002,0.703625,0.004816500000000007,0.982875,0.0005638333333332688
13300,0.976625,0.0007318333333333389,0.7586250000000001,0.005254166666666625,0.7085,0.004818000000000021,0.983875,0.0004998333333332875
13350,0.97725,0.0007116666666667015,0.7565,0.005304333333333317,0.71075,0.005536666666666718,0.98325,0.0005559999999999951
13400,0.978125,0.0006534999999999513,0.75475,0.004876000000000022,0.71375,0.005365666666666685,0.983375,0.0005538333333333393
13450,0.978375,0.0006221666666666554,0.755625,0.005001166666666641,0.7190000000000001,0.005554666666666653,0.98325,0.0005516666666666126
13500,0.978875,0.0006118333333333107,0.75525,0.0045776666666666795,0.722125,0.005486500000000027,0.9840000000000001,0.0005003333333333396
13550,0.978875,0.0006038333333333768,0.754875,0.0042915000000000045,0.72325,0.005543666666666672,0.9842499999999996,0.0004990000000000331
13600,0.97925,0.0005986666666667162,0.7538750000000001,0.004496499999999984,0.7296250000000001,0.005577499999999987,0.9840000000000001,0.0005390000000000347
13650,0.980375,0.0005571666666666766,0.75425,0.0047499999999999895,0.727625,0.005584166666666678,0.983875,0.0005251666666667157
13700,0.9805,0.0005569999999999573,0.757125,0.004444166666666677,0.7301249999999999,0.005073166666666662,0.9845,0.0005089999999999981
13750,0.9805,0.0005080000000000003,0.7615,0.0036733333333333344,0.73325,0.005570333333333332,0.984375,0.0005551666666666696
13800,0.981,0.000500333333333316,0.7605000000000001,0.003663999999999976,0.73175,0.004711333333333303,0.984875,0.0004958333333333677
13850,0.98175,0.000463000000000046,0.7635,0.003884666666666625,0.7340000000000001,0.004390666666666701,0.984375,0.0005291666666666354
13900,0.982,0.00044466666666667247,0.769875,0.0040671666666666564,0.735875,0.004637499999999964,0.984125,0.0004981666666665656
13950,0.982375,0.00042050000000006806,0.767375,0.004562833333333282,0.7416249999999999,0.004409833333333346,0.983875,0.0005151666666666562
14000,0.982375,0.00042583333333338897,0.768375,0.00441650000000004,0.74375,0.0041919999999999935,0.983625,0.0005038333333333375
14050,0.982375,0.0004008333333333406,0.7685000000000001,0.004416666666666699,0.741625,0.004778166666666656,0.98425,0.00048600000000001604
14100,0.982375,0.00039850000000003636,0.768625,0.0043935000000000215,0.74575,0.005370666666666738,0.984375,0.000451833333333352
14150,0.982,0.00044400000000001914,0.7625,0.004211333333333371,0.7503750000000001,0.0051788333333333365,0.983875,0.0004774999999999707
14200,0.9825,0.00046300000000001033,0.76175,0.004362333333333292,0.7505,0.005517000000000003,0.9835,0.00047533333333333867
14250,0.983375,0.0004288333333333346,0.7549999999999999,0.004671000000000093,0.75025,0.004640333333333365,0.9833750000000002,0.000499166666666658
14300,0.983375,0.0004121666666666712,0.752375,0.004540499999999953,0.748875,0.004908499999999982,0.982875,0.0005478333333333887
14350,0.98375,0.00042333333333334136,0.747125,0.004205499999999932,0.75175,0.004565333333333328,0.98225,0.0005533333333333581
14400,0.98325,0.0004350000000000284,0.74875,0.003840000000000021,0.756375,0.005066833333333384,0.98225,0.0005696666666666773
14450,0.9835,0.00045633333333332384,0.7446249999999999,0.003961833333333349,0.7595,0.00477799999999996,0.98175,0.0006576666666666736
14500,0.9825,0.00048399999999993777,0.749625,0.004064499999999942,0.7595,0.004677666666666601,0.980875,0.0007331666666666928
14550,0.982,0.0004676666666666781,0.75175,0.004446666666666618,0.75975,0.004697999999999993,0.98,0.0008509999999999825
14600,0.98125,0.0005166666666667059,0.75375,0.004289666666666699,0.76125,0.004425000000000014,0.9802499999999998,0.0008273333333333119
14650,0.98075,0.0005540000000000472,0.7508750000000001,0.004443500000000018,0.7612500000000001,0.0044829999999999376,0.9805,0.0008213333333333732
14700,0.98025,0.0005976666666666947,0.7488750000000001,0.005330833333333321,0.759375,0.004267166666666664,0.980875,0.0008235000000000051
14750,0.98125,0.0005446666666666761,0.755125,0.005688499999999952,0.7608750000000001,0.00413416666666663,0.981,0.0008396666666666638
14800,0.98125,0.0005306666666666498,0.7561250000000002,0.005681833333333278,0.7565000000000002,0.003995999999999914,0.98075,0.0008573333333332893
14850,0.980875,0.0005575000000000685,0.748875,0.005867499999999986,0.758625,0.0037371666666667024,0.980875,0.0008328333333333168
14900,0.9805,0.000600666666666676,0.746625,0.005493166666666719,0.7625000000000001,0.0035099999999999797,0.9805,0.0007993333333333769
14950,0.98075,0.0005806666666666988,0.742125,0.0056968333333333255,0.7617499999999999,0.0042076666666666295,0.980125,0.0008001666666666787
15000,0.981125,0.0005511666666667143,0.7404999999999999,0.0054893333333333755,0.761375,0.004549166666666658,0.980125,0.0007458333333333183
15050,0.980625,0.0005688333333333398,0.7412499999999999,0.005246333333333388,0.7590000000000001,0.0047183333333332906,0.979875,0.0007664999999999959
15100,0.981625,0.0005371666666666406,0.74025,0.004572666666666668,0.7598749999999999,0.004389166666666651,0.979375,0.0007798333333333101
15150,0.98075,0.0005746666666666537,0.7368750000000001,0.004605166666666728,0.7658750000000001,0.004375833333333325,0.97975,0.0007386666666667334
15200,0.98175,0.0005430000000000253,0.736125,0.0042958333333333685,0.768,0.0042266666666666225,0.98025,0.0006273333333333517
15250,0.983125,0.000503499999999993,0.7382500000000001,0.004688999999999979,0.769375,0.0041248333333332955,0.98075,0.0005809999999999602
15300,0.98275,0.0004876666666666789,0.744625,0.0045871666666666856,0.7625,0.004034333333333263,0.98075,0.0006199999999999997
15350,0.984125,0.000450166666666642,0.7440000000000001,0.004046000000000003,0.762875,0.004045499999999981,0.981,0.0006373333333333046
15400,0.9847499999999998,0.0004656666666666946,0.7466250000000001,0.0049218333333333215,0.763125,0.003851499999999983,0.9815000000000002,0.0005663333333333281
15450,0.98475,0.00039866666666668485,0.7482499999999999,0.004476000000000013,0.7621249999999999,0.003755500000000017,0.981625,0.0005031666666666132
15500,0.984375,0.00040949999999999895,0.752,0.003986666666666637,0.7627499999999999,0.003845333333333289,0.981125,0.0005561666666666434
15550,0.984375,0.0004185000000000135,0.750875,0.004157166666666731,0.7605000000000001,0.004135666666666692,0.980375,0.0006128333333333082
15600,0.983375,0.0004781666666666003,0.74675,0.004098333333333292,0.7565,0.0042236666666667045,0.98,0.000668666666666636
15650,0.983625,0.0005034999999999575,0.748375,0.004224833333333335,0.75475,0.004399666666666603,0.980375,0.0007508333333333539
15700,0.98325,0.0005046666666666394,0.7440000000000001,0.003881000000000039,0.7539999999999999,0.004870333333333369,0.980875,0.0007671666666666848
15750,0.983875,0.00047950000000000146,0.739625,0.004383833333333325,0.758375,0.004673833333333329,0.980625,0.0007524999999999574
15800,0.983875,0.00047716666666665,0.7462500000000001,0.004278333333333381,0.7617499999999999,0.004426999999999986,0.9805,0.0008026666666666791
15850,0.98375,0.0004936666666666769,0.74475,0.0051043333333333505,0.7653749999999999,0.004500833333333401,0.9798749999999998,0.0008128333333333989
15900,0.983875,0.00045350000000000295,0.740875,0.005378500000000035,0.762875,0.005066166666666636,0.980375,0.0009361666666666461
15950,0.983875,0.00045816666666667063,0.74225,0.00529699999999997,0.7659999999999999,0.004965666666666663,0.98,0.0010080000000000783
16000,0.983,0.0005033333333333447,0.7438750000000001,0.0060331666666666745,0.765625,0.0045318333333333296,0.979875,0.0010195000000001288
16050,0.98275,0.0005036666666666889,0.741625,0.0059331666666666534,0.7703749999999999,0.0044741666666666905,0.98,0.0009816666666667
16100,0.983,0.0005600000000000094,0.741875,0.006064833333333356,0.768625,0.0044898333333333205,0.979375,0.0009991666666666413
16150,0.983,0.0004803333333333152,0.7429999999999999,0.00575966666666672,0.77425,0.0039999999999999975,0.979625,0.000961166666666659
16200,0.983,0.0004559999999999912,0.7413750000000001,0.005954166666666711,0.77475,0.003948333333333297,0.9785,0.0011233333333333562
16250,0.983375,0.00045549999999995095,0.74425,0.006071999999999953,0.776125,0.003904833333333345,0.978875,0.0010981666666667071
16300,0.98325,0.0004629999999999867,0.743875,0.0055588333333333574,0.7751250000000001,0.004024833333333243,0.9777499999999998,0.001056666666666703
16350,0.982875,0.00047250000000002986,0.7482500000000001,0.005646999999999996,0.778875,0.0043311666666666455,0.9775,0.0009976666666666391
16400,0.983375,0.00043950000000000017,0.7510000000000001,0.00584866666666669,0.7745,0.005018999999999944,0.97775,0.0009656666666667016
16450,0.983625,0.00043049999999997366,0.7529999999999999,0.005509333333333331,0.776875,0.004725499999999936,0.978,0.0008476666666666452
16500,0.984375,0.00038816666666663244,0.75225,0.005085666666666681,0.7775000000000001,0.004529333333333293,0.97775,0.0008179999999999883
16550,0.983875,0.00040949999999998713,0.747625,0.004721833333333366,0.7742500000000001,0.004387999999999957,0.97775,0.0008523333333334075
16600,0.983375,0.00042516666666664104,0.7458750000000001,0.004215833333333391,0.77825,0.004905333333333305,0.9782499999999998,0.0008550000000000205
16650,0.982375,0.00047350000000002734,0.74775,0.004904999999999984,0.774875,0.004821499999999925,0.9782499999999998,0.0008210000000000051
16700,0.982625,0.0004371666666667077,0.7445,0.004214000000000036,0.7767499999999999,0.004643999999999954,0.978,0.0007703333333333262
16750,0.982875,0.0004354999999999857,0.743125,0.0042448333333333175,0.7771250000000001,0.004276499999999928,0.979125,0.0007111666666665784
16800,0.982375,0.0004515000000000432,0.7384999999999999,0.004143666666666644,0.7773749999999999,0.004091166666666599,0.9785,0.0006966666666666299
16850,0.982,0.0004476666666666892,0.7398749999999998,0.004092500000000008,0.7822500000000001,0.003649333333333296,0.9785,0.0006709999999999994
16900,0.981875,0.0004805000000000467,0.73975,0.004427999999999977,0.7816249999999999,0.0035111666666666607,0.978625,0.000611833333333287
16950,0.9815,0.0004639999999999962,0.7386250000000001,0.004265833333333392,0.7769999999999999,0.0038876666666665953,0.9781249999999998,0.0006848333333333419
17000,0.982125,0.00044749999999999315,0.7381249999999999,0.004193166666666688,0.7759999999999999,0.003924333333333295,0.978125,0.0006628333333333341
17050,0.981125,0.0004781666666666713,0.7376249999999999,0.004024166666666685,0.77275,0.004053333333333278,0.9781249999999998,0.0006711666666667308
17100,0.981,0.000526666666666659,0.73675,0.003912666666666642,0.77825,0.003861333333333382,0.9778749999999998,0.0007181666666666568
17150,0.981,0.00046366666666666366,0.7381249999999999,0.004090833333333291,0.783625,0.003840833333333281,0.978375,0.0006988333333333329
17200,0.981,0.00048233333333332236,0.74025,0.004852000000000013,0.7769999999999999,0.004570666666666637,0.97775,0.0007689999999999841
17250,0.981125,0.0004938333333333134,0.7387499999999999,0.005187666666666686,0.77725,0.004965333333333308,0.97775,0.0007799999999999468
17300,0.981,0.0004369999999999762,0.74075,0.005511666666666688,0.7776250000000001,0.004986166666666657,0.977375,0.0008488333333333268
17350,0.982,0.0003756666666666438,0.7375,0.005780333333333367,0.78,0.004713999999999956,0.977625,0.0008164999999999859
17400,0.98175,0.0003693333333333134,0.739125,0.005094166666666643,0.7829999999999999,0.0039106666666666595,0.978125,0.0007695000000000481
17450,0.980625,0.00041416666666670214,0.7437499999999999,0.00507100000000006,0.7828750000000001,0.003084499999999959,0.977625,0.000803166666666731
17500,0.981,0.00043233333333334435,0.743125,0.004886499999999951,0.7851250000000001,0.0031578333333333103,0.9775,0.0008546666666666879
17550,0.981,0.00044100000000000253,0.7440000000000001,0.004521333333333359,0.783625,0.0031654999999999,0.976375,0.0009138333333333649
17600,0.98125,0.0004396666666666486,0.7466250000000001,0.004960499999999956,0.7893749999999999,0.003226499999999994,0.977,0.0008823333333333256
17650,0.981375,0.00043650000000003083,0.74625,0.005553999999999982,0.7927500000000001,0.0029619999999999183,0.976875,0.0009004999999999677
17700,0.9803749999999998,0.0005011666666667363,0.7448750000000001,0.005303833333333336,0.7925,0.0035463333333332985,0.97675,0.0008396666666666403
17750,0.98075,0.000481000000000004,0.7484999999999999,0.005393333333333328,0.790875,0.0037334999999999743,0.976875,0.0009005000000000271
17800,0.980625,0.0005135000000000407,0.747875,0.0055701666666667,0.7917500000000001,0.003627666666666597,0.975,0.001053333333333318
17850,0.98075,0.0005126666666666679,0.744375,0.005955499999999994,0.7895000000000001,0.0036923333333332897,0.9755,0.0011436666666667017
17900,0.980375,0.0005254999999999892,0.7442499999999999,0.005682999999999924,0.787125,0.003829833333333237,0.975875,0.0011625000000000678
17950,0.980625,0.0004944999999999785,0.741625,0.005452500000000064,0.7892500000000001,0.003943666666666618,0.97525,0.0010903333333333856
18000,0.981375,0.0004678333333333028,0.7404999999999999,0.005341333333333385,0.792125,0.0040434999999999135,0.97525,0.0011556666666667444
18050,0.982375,0.0004291666666666672,0.7418750000000001,0.005122166666666696,0.794125,0.003929499999999989,0.9755,0.0011176666666667023
18100,0.98275,0.00040666666666665447,0.74,0.005313666666666671,0.79325,0.0042543333333332715,0.975375,0.0011238333333334085
18150,0.982125,0.0004191666666666668,0.735,0.0058803333333334006,0.7943750000000002,0.004151833333333231,0.974875,0.0011458333333333572
18200,0.98225,0.00040766666666664013,0.733125,0.0063295000000000105,0.794875,0.0040924999999999425,0.975,0.0011920000000000285
18250,0.983,0.00037733333333327113,0.7355,0.006126000000000052,0.79875,0.003996666666666625,0.976,0.0010990000000000203
18300,0.9828750000000002,0.00041183333333330325,0.7373749999999999,0.004907166666666686,0.79375,0.004608999999999965,0.9755,0.0010996666666666381
18350,0.983625,0.0004068333333332792,0.73525,0.004662666666666683,0.7942500000000001,0.00394333333333325,0.976375,0.0009475000000000242
18400,0.982625,0.00043783333333334914,0.7337499999999999,0.005169666666666692,0.78625,0.0042336666666666295,0.97575,0.0011026666666666546
18450,0.9825000000000002,0.0004149999999999684,0.7340000000000001,0.005353666666666636,0.7849999999999999,0.0037819999999999607,0.97725,0.0009229999999999924
18500,0.981875,0.0003911666666666492,0.73,0.0052133333333333216,0.782625,0.0041621666666666465,0.977875,0.000837833333333317
18550,0.980875,0.0004178333333333957,0.7341249999999999,0.005489833333333382,0.78175,0.004248333333333321,0.9774999999999998,0.0008303333333333523
18600,0.981625,0.00042583333333336533,0.737125,0.005486833333333335,0.786875,0.0042648333333333115,0.977625,0.0007711666666666637
18650,0.9825000000000002,0.0004676666666666663,0.7311249999999999,0.00562516666666669,0.7858750000000001,0.004422833333333263,0.97825,0.0007466666666666911
18700,0.982,0.0005116666666667058,0.7340000000000001,0.0062829999999999935,0.7935000000000001,0.0041829999999999255,0.977625,0.0007575000000000287
18750,0.981375,0.0005185000000000408,0.735625,0.006077500000000022,0.792375,0.0038384999999999656,0.977,0.0007576666666666655
18800,0.98175,0.0005033333333333682,0.7390000000000001,0.005940666666666654,0.79475,0.004058666666666599,0.97775,0.0007946666666666383
18850,0.98125,0.0005366666666666712,0.7385,0.005565000000000026,0.799,0.0035566666666666078,0.97725,0.0007816666666666568
18900,0.980125,0.0006138333333333297,0.7432500000000001,0.0054773333333333505,0.8001250000000001,0.003452499999999953,0.9785,0.0007386666666667332
18950,0.979875,0.0006688333333333317,0.744625,0.005238166666666686,0.8015000000000001,0.003363999999999941,0.97775,0.0007406666666667523
19000,0.979625,0.0006648333333333055,0.74075,0.004677999999999993,0.795125,0.003386166666666632,0.977,0.0007760000000000626
19050,0.98025,0.000628666666666658,0.7424999999999999,0.004761333333333363,0.7892500000000001,0.0032299999999999803,0.9775,0.0007206666666667161
19100,0.980125,0.0006135000000000209,0.7418750000000001,0.004473500000000003,0.7887500000000001,0.0035966666666666686,0.9775,0.0007740000000000199
19150,0.980375,0.0005704999999999907,0.7397500000000001,0.00506966666666667,0.785625,0.003770499999999994,0.978375,0.0006888333333333446
19200,0.980625,0.0005681666666666629,0.734625,0.005056166666666678,0.7909999999999999,0.0034239999999999896,0.977125,0.0007331666666666575
19250,0.9812499999999998,0.0004740000000000202,0.7343749999999999,0.005572833333333348,0.7915,0.0032890000000000198,0.976875,0.0007118333333333736
19300,0.9815,0.0004763333333333363,0.72825,0.0059666666666666575,0.79525,0.003935999999999922,0.976625,0.0007101666666667227
19350,0.980625,0.0004708333333333433,0.729125,0.006302833333333377,0.791625,0.004286499999999964,0.97675,0.0006743333333333722
19400,0.981125,0.0004621666666666968,0.728375,0.006010833333333322,0.7925,0.004278999999999928,0.976,0.0007416666666666907
19450,0.980375,0.0004871666666666741,0.7264999999999999,0.006095000000000005,0.7918749999999999,0.003767166666666573,0.975875,0.0007895000000000487
19500,0.980125,0.0004811666666666999,0.729625,0.0068908333333333295,0.796125,0.0038891666666666562,0.976125,0.0008191666666667293
19550,0.980875,0.0004694999999999656,0.7308749999999999,0.006735166666666644,0.795875,0.0040901666666666725,0.9755,0.0008553333333333412
19600,0.980375,0.00046949999999998935,0.7334999999999999,0.0058100000000000296,0.7923749999999999,0.003838833333333345,0.975125,0.0008595000000000161
19650,0.980125,0.0004781666666666714,0.736625,0.005183833333333296,0.7917500000000001,0.0036683333333333225,0.97625,0.00080933333333333
19700,0.980125,0.00046683333333326983,0.735625,0.00491916666666666,0.791625,0.0039134999999999795,0.977,0.000808666666666665
19750,0.980625,0.00047450000000000134,0.73575,0.004801999999999982,0.7955,0.003242999999999985,0.9760000000000002,0.0008566666666666481
19800,0.979625,0.0005301666666666451,0.7358750000000001,0.004409500000000044,0.7946249999999999,0.0029394999999999877,0.97525,0.0009836666666666717
19850,0.9798749999999998,0.0005351666666666569,0.732,0.0047546666666666865,0.794625,0.003230499999999985,0.9755,0.0009863333333333558
19900,0.979375,0.0005808333333333474,0.7301249999999999,0.004488166666666676,0.7905,0.0032566666666666555,0.975,0.0010426666666667
19950,0.9795,0.0005443333333333318,0.7304999999999999,0.004670333333333379,0.790625,0.003067833333333342,0.97475,0.0011539999999999983
20000,0.980125,0.000530500000000013,0.7303750000000001,0.00474183333333335,0.788375,0.0035768333333332696,0.975375,0.0011944999999999812
