it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
521.875,0.6186875,0.9970937500000001,0.9961562500000001,0.52584375,0.0033751411290322574,0.0001117237903225807,0.00016803427419354863,0.005695877016129032,4.5,32.0
525.0,0.61846875,0.9966562500000002,0.9961249999999999,0.5246250000000001,0.0034786391129032258,0.0001673286290322582,0.00016889112903225825,0.005721532258064514,4.5,32.0
528.125,0.61896875,0.99640625,0.9960312499999999,0.5259375000000001,0.0034571270161290316,0.00019996975806451652,0.00017674395161290345,0.0056445564516129035,4.5,32.0
531.25,0.61596875,0.9957187500000002,0.9959374999999999,0.5271250000000001,0.0034175100806451615,0.00027079637096774173,0.00018925403225806487,0.005424596774193547,4.5,32.0
534.375,0.6158437499999999,0.9968124999999999,0.99596875,0.5279375,0.003319667338709678,0.00013582661290322586,0.00019029233870967776,0.005167883064516128,4.5,32.0
537.5,0.61534375,0.99703125,0.9958124999999999,0.5279375000000001,0.0032265020161290335,9.696572580645173e-05,0.00019314516129032288,0.005231088709677419,4.5,32.0
540.625,0.61703125,0.99659375,0.99578125,0.52821875,0.003403961693548388,0.0001470665322580647,0.00018783266129032277,0.004950856854838709,4.5,32.0
543.75,0.61615625,0.9961249999999999,0.9955,0.5265,0.003318881048387097,0.00020991935483870996,0.00020641129032258069,0.0050720564516129035,4.5,32.0
546.875,0.6146874999999999,0.9959062500000002,0.9955,0.5285937499999999,0.0033814516129032266,0.00021192540322580644,0.0002142338709677421,0.005005433467741934,4.5,32.0
550.0,0.6125624999999999,0.99628125,0.9955,0.5279375,0.0032505241935483877,0.00017345766129032262,0.00020197580645161275,0.00495258064516129,4.5,32.0
553.125,0.61159375,0.99634375,0.9954375000000001,0.527375,0.003168054435483871,0.00015047379032258093,0.00020520161290322575,0.004742641129032258,4.5,32.0
556.25,0.6138125000000001,0.99646875,0.99528125,0.5275000000000001,0.0031587499999999992,0.0001396673387096775,0.0002094254032258066,0.004635846774193549,4.5,32.0
559.375,0.6141874999999999,0.9960625000000001,0.995125,0.5273125000000001,0.0030931854838709685,0.00017354838709677446,0.00022681451612903235,0.004625725806451613,4.5,32.0
562.5,0.6105625000000001,0.9962187499999999,0.99509375,0.5301875,0.003238810483870968,0.0001681149193548389,0.00022436491935483882,0.0045213104838709665,4.5,32.0
565.625,0.6121562500000002,0.99615625,0.99509375,0.5322187500000001,0.00331109879032258,0.00015410282258064524,0.0002201915322580644,0.004373457661290323,4.5,32.0
568.75,0.6135,0.9966875,0.9951249999999998,0.533875,0.0032587500000000004,0.00010550403225806461,0.00021008064516129014,0.004595705645161289,4.5,32.0
571.875,0.612,0.9956875000000001,0.9950000000000001,0.53296875,0.003367177419354838,0.00020538306451612907,0.00022441532258064503,0.004646663306451612,4.5,32.0
575.0,0.61409375,0.9962500000000002,0.9950625000000001,0.5351250000000001,0.003355413306451613,0.0001419556451612904,0.00021925403225806465,0.004595625,4.5,32.0
578.125,0.6126250000000001,0.9956875000000001,0.9951875000000001,0.53634375,0.0033636693548387093,0.00019385080645161322,0.0002140725806451615,0.004607792338709678,4.5,32.0
581.25,0.6134999999999999,0.9958750000000001,0.99521875,0.53709375,0.003406270161290322,0.00016893145161290323,0.00021408266129032267,0.004550433467741934,4.5,32.0
584.375,0.6147812500000001,0.9959374999999999,0.99534375,0.53734375,0.003446058467741935,0.00016058467741935484,0.00019587701612903217,0.004665554435483872,4.5,32.0
587.5,0.6139375,0.9955000000000002,0.99528125,0.53684375,0.0034441129032258067,0.000212842741935484,0.00020063508064516105,0.004824727822580644,4.5,32.0
590.625,0.6132187499999999,0.995125,0.99515625,0.539875,0.00341609879032258,0.00025610887096774216,0.00020204637096774204,0.004833245967741936,4.5,32.0
593.75,0.6151249999999999,0.9961249999999999,0.9949375,0.5400937500000002,0.0033848185483870965,0.0001337701612903227,0.00021483870967741966,0.004755272177419354,4.5,32.0
596.875,0.6163437499999999,0.99571875,0.9948125000000001,0.540125,0.003417530241935483,0.00017069556451612892,0.0002233467741935486,0.004960120967741935,4.5,32.0
600.0,0.615375,0.99528125,0.9947500000000001,0.54378125,0.0032534274193548388,0.00023053427419354847,0.0002293548387096777,0.005039223790322581,4.5,32.0
603.125,0.6138125,0.9954999999999998,0.9945625000000001,0.54415625,0.003352883064516128,0.00020112903225806463,0.00023657258064516145,0.005058538306451612,4.5,32.0
606.25,0.6140625,0.995125,0.9946249999999999,0.54521875,0.003362439516129031,0.0002423588709677419,0.00021828629032258083,0.005125917338709677,4.5,32.0
609.375,0.6130625,0.9953125,0.9946249999999999,0.5470312500000001,0.0033557459677419346,0.0002337701612903225,0.00022780241935483893,0.005152973790322581,4.5,32.0
612.5,0.61203125,0.9955312500000002,0.9944374999999999,0.54746875,0.003275090725806451,0.0001780947580645162,0.0002318951612903228,0.005097147177419355,4.5,32.0
615.625,0.6132500000000001,0.9955937499999999,0.9944374999999999,0.5464687500000001,0.003247681451612903,0.00017902217741935485,0.00022895161290322603,0.004962046370967743,4.5,32.0
618.75,0.61484375,0.9951562500000002,0.994125,0.54628125,0.003108014112903225,0.00022462701612903233,0.0002557862903225806,0.004772772177419356,4.5,32.0
621.875,0.6137187500000001,0.99515625,0.9940000000000001,0.5472812499999999,0.0031215625,0.0002110987903225807,0.0002664919354838709,0.0047652721774193545,4.5,32.0
625.0,0.6135,0.995125,0.9940624999999998,0.5475000000000001,0.003194637096774194,0.0002151008064516128,0.0002569758064516131,0.00476554435483871,4.5,32.0
628.125,0.61328125,0.99534375,0.99390625,0.5483125,0.0032597076612903226,0.00020615927419354848,0.00025339717741935496,0.004839213709677419,4.5,32.0
631.25,0.61340625,0.99534375,0.9937812500000002,0.5498124999999999,0.0031070060483870962,0.00020787298387096786,0.00026448588709677447,0.0048116733870967755,4.5,32.0
634.375,0.615125,0.9956250000000001,0.99371875,0.55075,0.003142701612903225,0.00018727822580645186,0.0002704737903225807,0.0046111290322580645,4.5,32.0
637.5,0.6166875,0.9953125000000002,0.9937812500000002,0.5518750000000001,0.0032774798387096766,0.00022725806451612935,0.00025515120967741937,0.004645745967741936,4.5,32.0
640.625,0.61675,0.99521875,0.9936562500000001,0.5520625,0.0030534879032258063,0.00026638104838709717,0.0002657762096774193,0.004545887096774195,4.5,32.0
643.75,0.6171249999999999,0.9953125,0.9934999999999998,0.5532187500000001,0.0031109072580645164,0.00021094758064516133,0.00026824596774193576,0.004700554435483872,4.5,32.0
646.875,0.61778125,0.99496875,0.9933125,0.5563125,0.003180453629032258,0.0002623286290322583,0.0002736290322580646,0.004701068548387095,4.5,32.0
650.0,0.61959375,0.99509375,0.9934375000000001,0.5581875000000001,0.0032962600806451608,0.00022726814516129063,0.00026625,0.004620423387096775,4.5,32.0
653.125,0.61809375,0.99465625,0.9932187500000002,0.55896875,0.0032386592741935486,0.0003172278225806453,0.00028263104838709694,0.004625312499999999,4.5,32.0
656.25,0.61728125,0.99475,0.993125,0.5602812500000001,0.003178860887096774,0.00028239919354838735,0.0002791330645161294,0.004598356854838709,4.5,32.0
659.375,0.6175624999999999,0.9947187499999999,0.993125,0.56034375,0.0033157258064516124,0.0003040423387096774,0.00027800403225806475,0.004580856854838709,4.5,32.0
662.5,0.61528125,0.99434375,0.992875,0.56321875,0.003403175403225806,0.0003369254032258066,0.00028659274193548403,0.004585110887096773,4.5,32.0
665.625,0.6151250000000001,0.9942500000000001,0.9927187499999999,0.565625,0.0034067943548387104,0.00041739919354838743,0.0002967036290322582,0.004742137096774193,4.5,32.0
668.75,0.61496875,0.9945937499999999,0.9924687499999999,0.5699375000000001,0.003418538306451613,0.0003233165322580649,0.00031714717741935524,0.004621330645161291,4.5,32.0
671.875,0.61384375,0.994375,0.9923437499999999,0.5706562500000001,0.003418639112903226,0.0003476209677419359,0.0003203931451612906,0.00466694556451613,4.5,32.0
675.0,0.6134999999999999,0.9942499999999999,0.992125,0.57353125,0.0032713104838709693,0.000372520161290323,0.0003418951612903229,0.004567953629032257,4.5,32.0
678.125,0.6108125,0.9940624999999998,0.991875,0.5735625000000001,0.0032211290322580652,0.00041010080645161344,0.0003470564516129034,0.004561733870967742,4.5,32.0
681.25,0.6090937499999998,0.9935937499999999,0.9918437499999999,0.5773750000000001,0.003229485887096774,0.0004636592741935488,0.0003448286290322585,0.004377762096774193,4.5,32.0
684.375,0.6067500000000001,0.9939687500000002,0.9914687500000001,0.58015625,0.003341108870967742,0.00040898185483871,0.0003653528225806454,0.004399163306451613,4.5,32.0
687.5,0.607,0.9941875,0.9914687499999999,0.5834374999999999,0.003332883064516129,0.0003743145161290324,0.0003579737903225809,0.004308749999999999,4.5,32.0
690.625,0.6065624999999999,0.99428125,0.9911874999999999,0.5851875000000001,0.003497258064516129,0.0003541633064516131,0.0003728427419354842,0.004404979838709678,4.5,32.0
693.75,0.605,0.9935625,0.9910937499999999,0.5873437499999998,0.0035672379032258067,0.0005495362903225813,0.0003800100806451618,0.004469264112903225,4.5,32.0
696.875,0.60334375,0.99484375,0.99121875,0.5894999999999999,0.0036818245967741936,0.00027257056451612924,0.00035970766129032314,0.0045054233870967745,4.5,32.0
700.0,0.6020625000000001,0.9946249999999999,0.991125,0.592,0.003674455645161288,0.0003083064516129036,0.0003535887096774193,0.004430665322580645,4.5,32.0
703.125,0.6016562499999999,0.9938437500000001,0.990875,0.597,0.0037446874999999998,0.00047244959677419425,0.0003560080645161294,0.004505504032258065,4.5,32.0
706.25,0.5988125,0.99415625,0.990625,0.5998125000000001,0.0038120362903225806,0.0003904536290322581,0.00037000000000000005,0.004766834677419355,4.5,32.0
709.375,0.5969687499999999,0.9942187499999997,0.99059375,0.6001562500000001,0.0037246874999999997,0.0003957560483870973,0.0003613407258064516,0.0047477318548387075,4.5,32.0
712.5,0.59365625,0.99375,0.9904062499999998,0.6037187499999999,0.003834284274193549,0.0005043750000000003,0.0003655947580645164,0.004702993951612904,4.5,32.0
715.625,0.5923125,0.994,0.9906249999999999,0.60746875,0.0035770766129032258,0.00041008064516129033,0.0003575000000000003,0.004530897177419354,4.5,32.0
718.75,0.59040625,0.9938437500000001,0.9902499999999999,0.6075625,0.0036491834677419357,0.0004332762096774195,0.0003802217741935484,0.0045773387096774195,4.5,32.0
721.875,0.5896875,0.9946875000000001,0.99,0.61171875,0.0036338709677419347,0.00027393145161290364,0.00039618951612903206,0.00452382056451613,4.5,32.0
725.0,0.5864062499999999,0.99396875,0.9899374999999999,0.61415625,0.003819969758064516,0.000403195564516129,0.0003964112903225807,0.004543336693548387,4.5,32.0
728.125,0.58721875,0.9939374999999998,0.9899687499999998,0.6174062499999999,0.0037467036290322574,0.00038316532258064544,0.0003943850806451616,0.004413034274193548,4.5,32.0
731.25,0.58478125,0.99409375,0.9899374999999999,0.61809375,0.0038200100806451615,0.00034470766129032277,0.0004170967741935484,0.004446300403225807,4.5,32.0
734.375,0.58046875,0.99378125,0.989875,0.6189375,0.0037898286290322597,0.0004044657258064516,0.00042997983870967754,0.004330221774193548,4.5,32.0
737.5,0.5806250000000001,0.9938125,0.9895937499999998,0.62021875,0.003713951612903227,0.0004188911290322582,0.000456985887096774,0.004022127016129033,4.5,32.0
740.625,0.5777812499999999,0.9938125,0.9892812499999998,0.62184375,0.003783739919354838,0.00040687500000000044,0.00046146169354838726,0.0039090624999999985,4.5,32.0
743.75,0.5757812499999999,0.99396875,0.9892812499999998,0.6246249999999999,0.003797086693548387,0.0003581350806451614,0.00046829637096774246,0.003637157258064517,4.5,32.0
746.875,0.57396875,0.9938749999999998,0.9893124999999998,0.6242812500000001,0.0038990221774193533,0.00042090725806451625,0.0004708870967741941,0.0035535786290322577,4.5,32.0
750.0,0.57353125,0.99396875,0.9886874999999999,0.6269375,0.003847409274193547,0.00037136088709677467,0.0005098185483870972,0.0035117741935483866,4.5,32.0
753.125,0.5715312499999999,0.9941875,0.9883749999999999,0.6293125,0.0038403528225806442,0.0003113709677419356,0.0005447580645161299,0.003597459677419354,4.5,32.0
756.25,0.5690937500000002,0.99375,0.9883750000000001,0.6309375000000002,0.0038855544354838693,0.00047808467741935486,0.0005477822580645169,0.003687479838709675,4.5,32.0
759.375,0.5675625,0.99375,0.98840625,0.6325,0.0038910887096774193,0.00039816532258064543,0.0005639616935483876,0.003596814516129031,4.5,32.0
762.5,0.5652187499999999,0.99378125,0.9881874999999999,0.6340937500000001,0.003773457661290323,0.00039902217741935526,0.000572943548387097,0.0035620665322580645,4.5,32.0
765.625,0.56375,0.9939374999999998,0.9881562500000001,0.6378125000000001,0.0037694556451612904,0.0003617137096774194,0.0005668850806451618,0.003616431451612904,4.5,32.0
768.75,0.5641875000000001,0.9937812499999998,0.9881249999999999,0.6414687499999999,0.0036678225806451616,0.00035777217741935516,0.0005643145161290327,0.003632167338709678,4.5,32.0
771.875,0.5632812500000002,0.99428125,0.9880625000000001,0.6439999999999999,0.0037283366935483868,0.0002833165322580648,0.000571895161290323,0.0036473185483870962,4.5,32.0
775.0,0.56115625,0.9936562499999999,0.98790625,0.648375,0.0038546068548387094,0.000445473790322581,0.0005711995967741942,0.0036432258064516125,4.5,32.0
778.125,0.56053125,0.9941875,0.9879999999999999,0.65096875,0.0038459979838709676,0.0002953830645161291,0.0005489112903225809,0.0036787197580645135,4.5,32.0
781.25,0.5586875,0.9936875000000001,0.9879999999999999,0.65271875,0.0036432258064516125,0.00040586693548387147,0.0005639112903225807,0.0035787802419354822,4.5,32.0
784.375,0.558375,0.9943125,0.9880312499999999,0.6545937499999999,0.0036701814516129035,0.00028665322580645176,0.0005445665322580649,0.0036859979838709664,4.5,32.0
787.5,0.55615625,0.9938125,0.98803125,0.6592187500000001,0.0035095866935483866,0.0003865322580645164,0.0005391633064516132,0.003458094758064517,4.5,32.0
790.625,0.5555000000000001,0.9941875,0.98796875,0.66240625,0.003375141129032258,0.0002864112903225805,0.0005387399193548391,0.0035292641129032265,4.5,32.0
793.75,0.5540312500000001,0.9944374999999999,0.98790625,0.6653125,0.003246683467741935,0.0002557056451612906,0.0005369052419354841,0.0033593951612903234,4.5,32.0
796.875,0.55184375,0.9944062499999999,0.98790625,0.6690624999999999,0.0033792842741935487,0.0002897076612903228,0.0005379737903225812,0.00332570564516129,4.5,32.0
800.0,0.55103125,0.994375,0.9879999999999999,0.67075,0.003263881048387096,0.00025268145161290337,0.0005413306451612903,0.003346350806451613,4.5,32.0
803.125,0.54959375,0.99409375,0.9880625000000001,0.6719999999999999,0.003355070564516129,0.000322631048387097,0.0005284879032258068,0.0035340725806451605,4.5,32.0
806.25,0.5490625,0.9942187499999999,0.98784375,0.6739999999999998,0.0033317338709677414,0.00031690524193548394,0.0005480141129032261,0.003402681451612903,4.5,32.0
809.375,0.54903125,0.9940000000000001,0.98765625,0.67478125,0.0033269858870967734,0.0003660483870967745,0.0005271270161290329,0.003321179435483871,4.5,32.0
812.5,0.54784375,0.9942812499999999,0.98746875,0.6744999999999999,0.003476461693548387,0.0002808165322580648,0.0005235383064516126,0.003347358870967742,4.5,32.0
815.625,0.54634375,0.9942499999999999,0.9875624999999999,0.6730937499999998,0.0035461592741935486,0.00032354838709677434,0.0005127419354838711,0.0033111189516129022,4.5,32.0
818.75,0.54534375,0.9939062499999999,0.9875,0.67503125,0.0035961794354838713,0.0003953125000000004,0.0005367741935483872,0.003096118951612903,4.5,32.0
821.875,0.54471875,0.9941875,0.9876249999999999,0.67396875,0.0037754536290322584,0.0002768951612903228,0.0005428225806451615,0.0030714012096774196,4.5,32.0
825.0,0.54396875,0.9936562500000001,0.98753125,0.6746249999999999,0.0035723286290322586,0.00035535282258064517,0.000531743951612904,0.0030566532258064507,4.5,32.0
828.125,0.5455937499999999,0.99409375,0.9878750000000001,0.67634375,0.003564586693548387,0.00031841733870967764,0.0005255241935483877,0.0031875907258064502,4.5,32.0
831.25,0.5455625000000001,0.99434375,0.9878124999999999,0.67753125,0.0036865322580645157,0.00030025201612903234,0.0005179637096774192,0.0032613608870967737,4.5,32.0
834.375,0.54478125,0.9940624999999998,0.9880000000000001,0.6788437499999999,0.00355476814516129,0.00029703629032258046,0.0005051411290322584,0.003267268145161291,4.5,32.0
837.5,0.54515625,0.9941875,0.98796875,0.6788437500000001,0.003648881048387096,0.0003210080645161291,0.0004931350806451618,0.0032065624999999985,4.5,32.0
840.625,0.54459375,0.9944062499999999,0.9878125000000001,0.6792187500000001,0.003750836693548387,0.00025978830645161306,0.0004922580645161293,0.0031511794354838717,4.5,32.0
843.75,0.54315625,0.9939687500000002,0.98759375,0.67890625,0.003930957661290322,0.00032373991935483887,0.00048488911290322666,0.0031490020161290323,4.5,32.0
846.875,0.5413124999999999,0.9941562499999999,0.98753125,0.6809062499999999,0.0037721774193548384,0.0002880745967741937,0.0004994657258064522,0.003037510080645161,4.5,32.0
850.0,0.5409375000000001,0.9944062499999999,0.98734375,0.68221875,0.0037638306451612904,0.0002478528225806453,0.0005123487903225812,0.0030144858870967744,4.5,32.0
853.125,0.537375,0.994,0.9870625000000001,0.6828125,0.003777661290322581,0.0003252620967741937,0.0005189112903225811,0.002809899193548387,4.5,32.0
856.25,0.5355624999999999,0.9942500000000001,0.98715625,0.6834375,0.003724798387096774,0.00027655241935483873,0.0004992237903225811,0.002942016129032258,4.5,32.0
859.375,0.5355000000000001,0.9942187499999999,0.98715625,0.6860625,0.003858326612903227,0.0002877116935483872,0.00048275201612903233,0.0029838104838709675,4.5,32.0
862.5,0.5359999999999999,0.99478125,0.9869999999999999,0.6899375,0.0038222177419354854,0.0001955745967741936,0.0004844959677419363,0.003029233870967741,4.5,32.0
865.625,0.5361875,0.9940625000000001,0.9871249999999998,0.69096875,0.0039471370967741936,0.0002908870967741939,0.000478024193548387,0.0032980141129032256,4.5,32.0
868.75,0.53596875,0.99428125,0.9872500000000001,0.69128125,0.0038891028225806457,0.0002545665322580647,0.0004557258064516128,0.003195191532258064,4.5,32.0
871.875,0.5358125,0.9942187499999999,0.9873749999999999,0.6905625,0.0038012500000000004,0.0002891431451612906,0.00044296370967741963,0.003292338709677419,4.5,32.0
875.0,0.53353125,0.9936875000000001,0.98709375,0.692125,0.003835957661290322,0.0003418951612903228,0.00044575604838709685,0.0033809475806451605,4.5,32.0
878.125,0.5328125,0.99396875,0.9869374999999998,0.69484375,0.00408008064516129,0.00032216733870967754,0.00043610887096774237,0.0033221471774193545,4.5,32.0
881.25,0.53028125,0.9936250000000001,0.9869062499999999,0.69621875,0.004071824596774193,0.000409193548387097,0.0004327721774193551,0.0033261995967741945,4.5,32.0
884.375,0.5281250000000001,0.9944999999999998,0.9865937499999999,0.69703125,0.004128870967741937,0.00023004032258064534,0.00044523185483871,0.003380493951612904,4.5,32.0
887.5,0.52628125,0.9942187499999999,0.9867812499999999,0.6981874999999998,0.00425930443548387,0.00027492943548387095,0.00043212701612903277,0.0033429233870967746,4.5,32.0
890.625,0.52621875,0.9942499999999999,0.9867812500000002,0.69871875,0.0043647076612903235,0.0003158064516129037,0.0004406955645161294,0.0033451310483870963,4.5,32.0
893.75,0.5251875,0.9939062499999999,0.9865,0.70059375,0.0042918346774193546,0.0003032963709677421,0.000451229838709678,0.0032727520161290333,4.5,32.0
896.875,0.5244375,0.994375,0.9864375000000001,0.702625,0.004079556451612903,0.00023346774193548414,0.00045173387096774265,0.0031080846774193547,4.5,32.0
900.0,0.5218750000000001,0.9942187499999999,0.9864062499999999,0.7022499999999999,0.00401358870967742,0.000246461693548387,0.00045507056451612874,0.003210967741935484,4.5,32.0
903.125,0.5215937500000001,0.9938125,0.9865312499999999,0.7031562499999999,0.003996885080645161,0.0003275201612903227,0.00044184475806451637,0.0031386391129032258,4.5,32.0
906.25,0.52196875,0.99428125,0.9866874999999998,0.704,0.003915070564516129,0.000250715725806452,0.0004292943548387095,0.003039778225806451,4.5,32.0
909.375,0.5189999999999999,0.9934687499999999,0.9864374999999997,0.70309375,0.004067842741935485,0.0003639012096774193,0.00043522177419354853,0.003085957661290323,4.5,32.0
912.5,0.51946875,0.99409375,0.9861875,0.70328125,0.004111905241935484,0.0002669657258064519,0.0004336290322580649,0.0031036391129032254,4.5,32.0
915.625,0.5183125,0.9940312499999999,0.9858437499999997,0.7023749999999999,0.004041814516129033,0.000270594758064516,0.0004423487903225811,0.003063346774193549,4.5,32.0
918.75,0.5166250000000001,0.9938750000000001,0.985625,0.7050000000000001,0.003997278225806453,0.00028469758064516166,0.00045689516129032313,0.003226290322580645,4.5,32.0
921.875,0.51375,0.9935312499999999,0.9853124999999998,0.70634375,0.0040621975806451605,0.00034430443548387143,0.0004872782258064518,0.003298336693548387,4.5,32.0
925.0,0.5108125,0.9940624999999998,0.9851249999999998,0.7080000000000001,0.00412282258064516,0.0002707056451612905,0.0005071774193548385,0.0031780645161290323,4.5,32.0
928.125,0.5075,0.9930312499999999,0.9849374999999998,0.7099374999999999,0.00398616935483871,0.00043994959677419356,0.0005244758064516131,0.0033804233870967744,4.5,32.0
931.25,0.50665625,0.9935312499999999,0.9849062499999999,0.71040625,0.0040363608870967755,0.00034537298387096797,0.0005201108870967744,0.0032121874999999993,4.5,32.0
934.375,0.505625,0.994,0.98515625,0.71003125,0.004127721774193549,0.00029362903225806493,0.0005080745967741935,0.0033516431451612906,4.5,32.0
937.5,0.50409375,0.9939687500000002,0.9850312500000001,0.7105312500000001,0.0040634778225806445,0.00028329637096774225,0.0005054939516129034,0.0035218850806451605,4.5,32.0
940.625,0.5038750000000001,0.9941875,0.98525,0.7130625,0.004061229838709678,0.00023080645161290325,0.00048786290322580647,0.003405947580645161,4.5,32.0
943.75,0.50209375,0.9938749999999998,0.985,0.7119375000000001,0.0041379536290322575,0.000290100806451613,0.0005013104838709681,0.0034462500000000005,4.5,32.0
946.875,0.50125,0.9934062499999998,0.9849062499999999,0.71303125,0.004079536290322582,0.0003567439516129034,0.0005126713709677422,0.003491280241935484,4.5,32.0
950.0,0.5024062499999999,0.99371875,0.9847187500000001,0.71571875,0.004022832661290323,0.0003138810483870972,0.0005224697580645164,0.0035426713709677433,4.5,32.0
953.125,0.4998125,0.9937187499999999,0.9842187500000001,0.717125,0.004056612903225806,0.0003173084677419359,0.0005591834677419361,0.0033524798387096775,4.5,32.0
956.25,0.49846875000000007,0.99415625,0.9842187499999999,0.7191562499999999,0.004103719758064516,0.0002621270161290327,0.00057148185483871,0.0032760786290322585,4.5,32.0
959.375,0.49725,0.99334375,0.9842187499999999,0.7209375,0.00389461693548387,0.00041412298387096794,0.0005725100806451616,0.0032032862903225816,4.5,32.0
962.5,0.49659375000000006,0.9940312499999999,0.9841874999999998,0.7210000000000001,0.003943639112903226,0.00028890120967741946,0.0005695362903225807,0.0033044758064516124,4.5,32.0
965.625,0.49437500000000006,0.9935625,0.9843124999999999,0.7226562500000001,0.004005362903225807,0.0003519354838709678,0.0005596572580645162,0.003157187500000001,4.5,32.0
968.75,0.49184375,0.9935312500000002,0.9840625000000001,0.7228749999999999,0.003902691532258065,0.0003734173387096776,0.0005810483870967746,0.003021290322580647,4.5,32.0
971.875,0.4904375000000001,0.9932187499999999,0.9838124999999998,0.7245625,0.0037668346774193556,0.0003997278225806451,0.0005927822580645165,0.0029357661290322586,4.5,32.0
975.0,0.48834375,0.9939374999999998,0.9836874999999999,0.7247812500000002,0.0036360786290322586,0.0002723185483870967,0.0005910887096774197,0.0029093044354838713,4.5,32.0
978.125,0.4875937500000001,0.9933750000000001,0.9837187499999999,0.72459375,0.0034188810483870976,0.0003655040322580648,0.0005698084677419358,0.0030304737903225814,4.5,32.0
981.25,0.48590625000000004,0.9931875,0.9838125,0.72321875,0.0034036391129032262,0.00045090725806451644,0.0005479032258064521,0.0029576108870967752,4.5,32.0
984.375,0.4851875,0.9930625000000001,0.9836874999999999,0.72309375,0.0033037701612903224,0.0004664314516129033,0.0005566129032258069,0.002934122983870968,4.5,32.0
987.5,0.487375,0.9930625,0.98378125,0.7243124999999999,0.0032746572580645158,0.00047316532258064503,0.0005413004032258066,0.002878870967741936,4.5,32.0
990.625,0.4858125000000001,0.9934375,0.9835625,0.7238437499999999,0.003376008064516129,0.00038368951612903235,0.0005704838709677424,0.002935534274193549,4.5,32.0
993.75,0.48684374999999996,0.9936250000000001,0.9834687499999999,0.7239375000000001,0.00342148185483871,0.00030274193548387107,0.0005709979838709682,0.0029894959677419365,4.5,32.0
996.875,0.485,0.993125,0.98321875,0.72484375,0.003378387096774194,0.00039671370967741973,0.0005746068548387104,0.0030111995967741943,4.5,32.0
1000.0,0.48259375000000004,0.9932187500000002,0.9830937500000001,0.7229687499999999,0.0034170665322580647,0.00041347782258064546,0.0005952520161290326,0.0029953931451612904,4.5,32.0
1003.125,0.48146875000000006,0.9938437500000001,0.9834062499999998,0.7241875,0.0034939012096774193,0.0002699092741935482,0.0005751108870967748,0.002918971774193548,4.5,32.0
1006.25,0.48209375000000004,0.99396875,0.98359375,0.7237812499999999,0.0034652318548387103,0.00024472782258064523,0.0005680947580645171,0.0030734778225806466,4.5,32.0
1009.375,0.4814375,0.9935,0.9835624999999999,0.72265625,0.003419798387096775,0.00030826612903225837,0.0005692338709677428,0.0032194858870967743,4.5,32.0
1012.5,0.48059375,0.9935937500000002,0.9839687500000001,0.7225625000000001,0.0034883770161290317,0.00029882056451612947,0.0005529939516129038,0.0030229032258064516,4.5,32.0
1015.625,0.47831250000000003,0.993625,0.9840312499999999,0.7228437499999999,0.0035229637096774193,0.00033118951612903265,0.0005590020161290326,0.003066078629032258,4.5,32.0
1018.75,0.4792187500000001,0.99390625,0.984,0.723125,0.003681280241935485,0.0002596270161290324,0.0005498185483870968,0.003156491935483871,4.5,32.0
1021.875,0.47893749999999996,0.993375,0.9841874999999998,0.72390625,0.0038770161290322585,0.00035641129032258097,0.0005435080645161291,0.003278135080645162,4.5,32.0
1025.0,0.47890625,0.99371875,0.9843437499999999,0.72478125,0.0034645866935483884,0.0002737802419354841,0.0005389012096774196,0.003208578629032258,4.5,32.0
1028.125,0.47778124999999994,0.9935937499999999,0.984125,0.7250624999999998,0.0033733165322580643,0.0003289415322580647,0.0005430846774193549,0.003277056451612903,4.5,32.0
1031.25,0.47746875,0.9931874999999998,0.9841874999999998,0.7260000000000001,0.003418397177419355,0.00036719758064516166,0.000524193548387097,0.0033098185483870965,4.5,32.0
1034.375,0.47712500000000013,0.9934062500000002,0.9840625000000001,0.7263125,0.0034682459677419348,0.00033204637096774194,0.0005318346774193551,0.003208165322580645,4.5,32.0
1037.5,0.4788125000000001,0.9934062499999999,0.9840625,0.72728125,0.003668850806451613,0.00029785282258064507,0.0005182459677419355,0.0031363608870967744,4.5,32.0
1040.625,0.476375,0.9930937500000001,0.9840937499999999,0.7289375,0.003825241935483871,0.00035740927419354866,0.0005014012096774199,0.003010786290322582,4.5,32.0
1043.75,0.4765,0.9935625,0.9843437500000001,0.72990625,0.004051713709677419,0.00030923387096774195,0.00047577620967741965,0.0031037197580645166,4.5,32.0
1046.875,0.47540625,0.9931249999999998,0.9840937499999999,0.7305937499999999,0.003957852822580646,0.00034092741935483854,0.0004981754032258067,0.0031599294354838726,4.5,32.0
1050.0,0.47325,0.9931875000000001,0.984,0.731375,0.004051048387096775,0.0003557661290322581,0.0005026814516129032,0.003159959677419356,4.5,32.0
1053.125,0.4731875,0.9929375,0.9839374999999999,0.731,0.003930322580645161,0.00038663306451612925,0.00048808467741935483,0.0030681048387096784,4.5,32.0
1056.25,0.47415624999999995,0.9929999999999998,0.9837812499999998,0.7315,0.003852288306451614,0.00035296370967741934,0.0004894052419354842,0.0031390725806451623,4.5,32.0
1059.375,0.4722500000000001,0.99296875,0.9838124999999998,0.73109375,0.003979435483870968,0.00037138104838709685,0.00048272177419354876,0.0029560181451612913,4.5,32.0
