Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10500,0.92175,0.0020996666666666763,0.7959999999999999,0.003880666666666681,0.556875,0.005495499999999997,0.98375,0.00038300000000004287
10550,0.932375,0.0017728333333334114,0.795,0.0037233333333332773,0.5643750000000001,0.005562833333333324,0.98325,0.0004093333333333622
10600,0.9430000000000002,0.0014823333333334075,0.794875,0.002851833333333265,0.573625,0.0053638333333333255,0.98425,0.0003733333333333632
10650,0.95175,0.0012706666666666775,0.794625,0.003326833333333331,0.585125,0.004990833333333325,0.98475,0.00034733333333329355
10700,0.9595,0.0011056666666666949,0.790625,0.0034064999999999413,0.587625,0.004721166666666653,0.985125,0.0003338333333332955
10750,0.96575,0.001024666666666659,0.7921250000000001,0.0037408333333333018,0.5933749999999999,0.0053454999999999996,0.98575,0.0003303333333333687
10800,0.970625,0.0007831666666666592,0.7969999999999999,0.00353933333333328,0.600375,0.00605250000000004,0.985125,0.0003985000000000245
10850,0.973625,0.0005981666666666759,0.8,0.0035383333333332697,0.604,0.006254666666666674,0.98525,0.0003993333333333264
10900,0.975625,0.0006184999999999974,0.8011250000000001,0.0039785000000000185,0.607375,0.006321166666666649,0.9855,0.0003930000000000434
10950,0.977375,0.0005748333333333141,0.8025,0.003410999999999937,0.6096250000000001,0.006620166666666651,0.98575,0.0003906666666666799
11000,0.978,0.0005483333333333344,0.8012500000000001,0.003422999999999897,0.6155,0.006238,0.9861249999999998,0.00038150000000004055
11050,0.978375,0.0005344999999999918,0.8041250000000002,0.0033364999999999628,0.623,0.006488333333333365,0.986,0.00038899999999999335
11100,0.978625,0.0005591666666666604,0.804625,0.003284833333333275,0.6289999999999999,0.006743000000000048,0.986,0.000406000000000013
11150,0.978625,0.000554499999999957,0.802125,0.0037348333333332906,0.6348750000000001,0.00766716666666665,0.985875,0.0004274999999999688
11200,0.977375,0.0006378333333332856,0.79925,0.0037886666666666477,0.637875,0.00847983333333333,0.986,0.00043066666666668135
11250,0.977375,0.0006804999999999831,0.798625,0.004416166666666577,0.64375,0.008005333333333382,0.9855,0.0004366666666666437
11300,0.977,0.0006790000000000872,0.7978750000000001,0.004192166666666625,0.6502500000000001,0.0075979999999999485,0.985375,0.0004485000000000028
11350,0.97575,0.0007469999999999997,0.7959999999999999,0.004241666666666586,0.65625,0.0071089999999999955,0.985375,0.0004581666666666469
11400,0.97475,0.0007666666666666563,0.79825,0.0038806666666666226,0.6551250000000002,0.00655083333333336,0.9845,0.0004886666666666646
11450,0.975,0.000777999999999975,0.7968750000000001,0.003738166666666617,0.660375,0.006268833333333354,0.984625,0.0004691666666666213
11500,0.974375,0.0007908333333332844,0.79525,0.003723666666666681,0.665,0.005645000000000001,0.984125,0.00046649999999998456
11550,0.974,0.0008253333333333522,0.79575,0.003745333333333332,0.6663750000000002,0.006141833333333349,0.9847499999999998,0.00042600000000001377
11600,0.973,0.00093266666666666,0.799875,0.004101833333333278,0.6729999999999999,0.006548666666666722,0.98525,0.0004153333333333127
11650,0.97175,0.0010570000000000826,0.7983750000000001,0.004231833333333247,0.6781249999999999,0.006929166666666706,0.9855,0.0003983333333333524
11700,0.971375,0.0011145000000000141,0.7979999999999999,0.003777333333333293,0.6825000000000001,0.006692666666666654,0.9858749999999998,0.0004141666666666903
11750,0.972625,0.0010401666666666881,0.8012500000000001,0.0036966666666666376,0.685875,0.0068941666666666795,0.985875,0.00045983333333334523
11800,0.9735,0.0010256666666666448,0.8018750000000001,0.0036171666666665564,0.6848750000000001,0.006624166666666652,0.9855,0.0004609999999999914
11850,0.9745,0.0009100000000000227,0.79925,0.004419666666666561,0.6882499999999999,0.007091666666666719,0.985625,0.0004568333333333167
11900,0.975125,0.0008405000000000246,0.7987500000000001,0.004347999999999921,0.6944999999999999,0.006782000000000009,0.986,0.00040766666666666387
11950,0.9755,0.0008246666666666513,0.7959999999999999,0.004619666666666606,0.6951249999999999,0.006094833333333404,0.986375,0.00038983333333333074
12000,0.974875,0.0008068333333333652,0.795125,0.005124166666666656,0.6916249999999999,0.006443833333333403,0.9864999999999998,0.00036566666666670253
12050,0.97375,0.0007950000000000062,0.794625,0.005731833333333292,0.6920000000000001,0.005444000000000025,0.9862499999999998,0.0004076666666667231
12100,0.973625,0.0007841666666666924,0.79325,0.00613866666666664,0.69775,0.005314666666666661,0.9865,0.0004133333333333767
12150,0.975,0.0008006666666666717,0.7933749999999999,0.005982833333333323,0.6926249999999999,0.004883166666666685,0.98525,0.0003966666666666778
12200,0.975375,0.0008091666666666696,0.7927500000000001,0.00489833333333325,0.695375,0.004893166666666721,0.98475,0.00041633333333331035
12250,0.975125,0.000783166666666671,0.7933749999999999,0.004816166666666663,0.6965,0.004284999999999996,0.985,0.00039799999999993687
12300,0.97575,0.0007333333333333532,0.793375,0.004584499999999955,0.6993750000000001,0.004456500000000011,0.984625,0.00039016666666662783
12350,0.975375,0.0007021666666667178,0.7935000000000001,0.005100666666666646,0.699125,0.004541166666666693,0.98425,0.00041900000000001815
12400,0.9756250000000002,0.0007005000000000549,0.79025,0.005228333333333357,0.70075,0.004837666666666655,0.983875,0.00041449999999998725
12450,0.976375,0.0007105000000000437,0.787375,0.004944499999999992,0.70525,0.004750666666666673,0.982875,0.00044183333333332804
12500,0.976625,0.0006985000000000003,0.783625,0.004790833333333305,0.7122499999999998,0.004893333333333345,0.981875,0.0005008333333332851
12550,0.977,0.0006173333333332683,0.78725,0.004856666666666645,0.715875,0.005699166666666683,0.982125,0.0004921666666666505
12600,0.9771250000000002,0.0006654999999999589,0.7859999999999999,0.005109999999999945,0.7224999999999999,0.004950666666666729,0.98175,0.000510333333333269
12650,0.97825,0.0006386666666666938,0.7829999999999999,0.005399333333333362,0.7280000000000001,0.005563333333333358,0.9815,0.0005243333333332719
12700,0.97875,0.0006686666666666477,0.7753749999999999,0.006097166666666661,0.7286249999999999,0.005235833333333417,0.98125,0.0005169999999999556
12750,0.9792499999999998,0.0006696666666666338,0.776625,0.006294500000000021,0.7268749999999999,0.005092166666666671,0.9815,0.0005286666666666543
12800,0.9795,0.0006470000000000317,0.774125,0.0068814999999999675,0.7292500000000001,0.005363333333333328,0.981625,0.0005568333333333322
12850,0.97975,0.0006636666666667306,0.77225,0.00730066666666668,0.733125,0.004834499999999971,0.981625,0.0005988333333333293
12900,0.979375,0.0006601666666667801,0.7723749999999999,0.006946500000000029,0.732,0.0050299999999999295,0.982125,0.0005585000000000307
12950,0.9795,0.000694666666666753,0.76525,0.0066863333333333245,0.7325,0.004685000000000024,0.981875,0.0005445000000000278
13000,0.9791249999999998,0.0007468333333334224,0.7666250000000001,0.0061874999999999855,0.735,0.004705333333333333,0.98175,0.0005256666666666968
13050,0.97925,0.0007520000000000001,0.7700000000000001,0.005499666666666674,0.738875,0.005823166666666696,0.982125,0.0004988333333333137
13100,0.97925,0.0007320000000000231,0.7697499999999999,0.005607333333333327,0.740375,0.0052321666666666775,0.981875,0.0005488333333333627
13150,0.98,0.0006373333333332927,0.771625,0.0054541666666667035,0.743375,0.0050138333333332894,0.981125,0.0005698333333333376
13200,0.980375,0.0006058333333333009,0.7738750000000001,0.0054448333333333215,0.7463750000000001,0.0051468333333332976,0.9818749999999998,0.0005045000000000263
13250,0.97975,0.0006266666666666273,0.775625,0.004968166666666692,0.7495,0.005118666666666651,0.982375,0.00048783333333332727
13300,0.980375,0.0005964999999999777,0.778625,0.004992499999999977,0.7507499999999999,0.004933333333333288,0.9825000000000002,0.00048299999999999943
13350,0.98025,0.0006036666666666336,0.772,0.004932999999999967,0.7518750000000001,0.0047398333333333225,0.983,0.0004886666666666529
13400,0.979875,0.000593833333333258,0.774375,0.005313833333333318,0.75275,0.004446333333333327,0.983,0.0004940000000000684
13450,0.9795,0.0005869999999999938,0.7771250000000001,0.005469833333333321,0.751875,0.004741833333333302,0.983375,0.0005095000000000501
13500,0.980625,0.000528499999999994,0.767625,0.0058731666666666325,0.74925,0.005752666666666617,0.983875,0.0005194999999999912
13550,0.980625,0.0005244999999999796,0.76575,0.0064479999999999755,0.7462500000000001,0.0057846666666667105,0.983,0.0005926666666666356
13600,0.9805,0.0004953333333333397,0.765,0.006688333333333277,0.74275,0.0059803333333333574,0.982375,0.000661166666666683
13650,0.9802499999999998,0.0005296666666667112,0.7647499999999999,0.006638666666666744,0.74,0.006412666666666685,0.98225,0.0006876666666666745
13700,0.980125,0.0005541666666666719,0.7603750000000001,0.006898833333333225,0.7405,0.006579666666666685,0.982125,0.0006601666666666736
13750,0.980125,0.0005711666666666677,0.7621249999999999,0.0062071666666666005,0.7440000000000001,0.006522333333333327,0.982625,0.0006648333333333412
13800,0.9795,0.0005573333333333253,0.7586250000000001,0.006610833333333321,0.74725,0.006340999999999978,0.982875,0.0006391666666666157
13850,0.98025,0.0005223333333333121,0.7620000000000001,0.0062153333333332715,0.7505,0.006424000000000027,0.982375,0.0006471666666665973
13900,0.98125,0.000491666666666705,0.768,0.0054333333333332935,0.7555,0.0060306666666666755,0.982,0.0006826666666666508
13950,0.981375,0.0004524999999999461,0.7665000000000001,0.005974666666666586,0.760125,0.005786166666666689,0.981625,0.0007614999999999482
14000,0.98125,0.0005156666666666373,0.768875,0.006048499999999965,0.7638750000000001,0.006085833333333343,0.9815,0.0007426666666666529
14050,0.9805,0.0005286666666666424,0.76475,0.005992333333333296,0.7645000000000001,0.005342999999999994,0.9808750000000002,0.0007788333333333122
14100,0.980125,0.0005538333333333512,0.7695,0.005957333333333365,0.7663749999999998,0.005785833333333367,0.979875,0.0008338333333333027
14150,0.9805,0.0005539999999999996,0.767375,0.005726833333333328,0.76775,0.006260666666666665,0.980625,0.0007418333333333156
14200,0.981125,0.0005351666666667044,0.77125,0.005103333333333271,0.771375,0.0060168333333333384,0.980125,0.0008291666666666825
14250,0.981375,0.0005614999999999881,0.7698750000000001,0.005016166666666635,0.7706250000000001,0.006099499999999965,0.9805,0.0008610000000000067
14300,0.9798750000000002,0.0005811666666666446,0.772,0.0050516666666666175,0.7623749999999999,0.005997833333333323,0.97925,0.0009583333333333617
14350,0.97925,0.000578999999999977,0.774375,0.004843166666666647,0.76075,0.005821333333333385,0.979625,0.0008715000000000236
14400,0.9795,0.0005636666666666082,0.7759999999999999,0.0056393333333333686,0.7659999999999999,0.005451666666666597,0.9795,0.0008656666666667218
14450,0.978625,0.0006001666666666713,0.7816249999999999,0.005521166666666654,0.765875,0.00514516666666669,0.979625,0.0008308333333334044
14500,0.979,0.0005856666666666401,0.78125,0.0055106666666665674,0.77025,0.004889999999999925,0.980125,0.0007628333333333496
14550,0.98,0.0005693333333333446,0.7813749999999999,0.005552833333333342,0.77025,0.004751333333333332,0.98125,0.0007243333333333622
14600,0.980125,0.0005664999999999528,0.780125,0.00520349999999997,0.772625,0.0050214999999999435,0.98125,0.0007553333333333256
14650,0.980375,0.0005571666666666413,0.779125,0.005698833333333309,0.7721250000000001,0.004632499999999951,0.982375,0.0006368333333333237
14700,0.980375,0.000542499999999997,0.772,0.005511666666666623,0.77675,0.0042343333333333425,0.9825,0.0006230000000000402
14750,0.979875,0.0005545000000000282,0.7772499999999999,0.004982666666666696,0.7767499999999999,0.003406999999999923,0.982625,0.000590500000000027
14800,0.9798749999999998,0.0005568333333333204,0.7725,0.0050873333333333074,0.7757499999999999,0.0038933333333333307,0.98225,0.0005923333333333028
14850,0.98,0.0005730000000000738,0.7698750000000001,0.005563499999999948,0.78025,0.0040859999999999395,0.982625,0.0005598333333332662
14900,0.979,0.000617333333333304,0.7705,0.005396666666666666,0.7785,0.003890999999999956,0.9825000000000002,0.0005663333333332805
14950,0.9788749999999998,0.0006141666666666858,0.775125,0.005827500000000018,0.777125,0.0042818333333332365,0.98275,0.0005690000000000003
15000,0.979625,0.0006018333333333693,0.775625,0.006111166666666607,0.77575,0.004280333333333271,0.9832500000000002,0.0005473333333333248
15050,0.98,0.0005939999999999893,0.7697499999999999,0.006673666666666614,0.776375,0.004427833333333239,0.9825000000000002,0.0006073333333333862
15100,0.98025,0.0005943333333333101,0.7675000000000001,0.006685333333333267,0.7778750000000001,0.005087500000000028,0.9825,0.0006089999999999901
15150,0.980375,0.0005778333333332832,0.7642500000000001,0.006226999999999935,0.7776250000000001,0.004599499999999946,0.983375,0.0006011666666666215
15200,0.9795,0.0005889999999999893,0.7633749999999999,0.006598499999999975,0.779125,0.004560499999999965,0.98425,0.0005729999999999554
15250,0.97925,0.0006446666666666209,0.7607499999999999,0.005440333333333302,0.7782500000000001,0.005078999999999981,0.9840000000000001,0.0006236666666666579
15300,0.9792499999999998,0.0006229999999999218,0.760625,0.005637833333333357,0.77325,0.005225333333333307,0.9832500000000002,0.0006636666666666594
15350,0.979625,0.0006284999999999622,0.7566249999999999,0.005735499999999972,0.77475,0.005205666666666624,0.9828750000000002,0.0006498333333333761
15400,0.98025,0.0006193333333332992,0.761125,0.005559166666666601,0.7747499999999999,0.00655600000000001,0.982625,0.0006491666666666755
15450,0.979375,0.000658166666666619,0.76275,0.005180666666666672,0.774875,0.0064405,0.982,0.0006996666666666821
15500,0.97975,0.0006063333333332938,0.7626250000000001,0.005728166666666645,0.77525,0.0067620000000000145,0.98175,0.0006616666666666405
15550,0.97875,0.0006333333333333023,0.7648750000000001,0.0055911666666666904,0.7722499999999999,0.006401999999999977,0.981625,0.0006838333333333322
15600,0.978875,0.0006451666666666493,0.7645,0.005721333333333322,0.771125,0.006612500000000013,0.9822500000000002,0.0006749999999999545
15650,0.97975,0.0005963333333333053,0.76075,0.005403666666666662,0.772,0.00577999999999996,0.9825000000000002,0.0006663333333333436
15700,0.98075,0.0005716666666666253,0.762875,0.005154833333333369,0.77625,0.005508999999999974,0.9825,0.0006810000000000471
15750,0.98,0.0005793333333333094,0.7643749999999999,0.005123500000000002,0.781625,0.00511283333333329,0.983,0.0006550000000000367
15800,0.9805,0.0005316666666666473,0.765625,0.0053284999999999505,0.787,0.004417333333333317,0.981875,0.0006564999999999918
15850,0.98075,0.00050666666666667,0.765125,0.005011499999999979,0.7882499999999999,0.00389499999999997,0.981625,0.0007148333333333076
15900,0.979875,0.0005654999999999789,0.7635,0.004513333333333343,0.787875,0.0036774999999999967,0.981125,0.0007391666666666433
15950,0.9795,0.0005506666666666266,0.7617499999999999,0.004772666666666686,0.7913750000000002,0.003527833333333301,0.98075,0.0007849999999999469
16000,0.981,0.0004946666666666626,0.7622500000000001,0.0052766666666666726,0.7931250000000001,0.0037481666666666414,0.98125,0.0007733333333332955
16050,0.980625,0.0005758333333333591,0.764375,0.005757166666666685,0.796625,0.0041211666666666116,0.98225,0.0008286666666666775
16100,0.98025,0.0006226666666666603,0.765375,0.006163166666666628,0.7979999999999999,0.00373599999999995,0.982,0.0008236666666667009
16150,0.980625,0.0006011666666666689,0.7612500000000001,0.005560666666666639,0.7983750000000001,0.003972499999999937,0.982375,0.0007875000000000536
16200,0.98075,0.0005559999999999713,0.7580000000000001,0.006623333333333292,0.7959999999999999,0.003918999999999914,0.981875,0.0008688333333333394
16250,0.9815,0.0005236666666666424,0.7605,0.006178333333333347,0.7971250000000001,0.0037731666666665593,0.983125,0.000730499999999985
16300,0.980875,0.0005158333333333095,0.7619999999999999,0.006774666666666675,0.8008750000000001,0.004042833333333237,0.98225,0.0008183333333332852
16350,0.981875,0.0004848333333332752,0.764375,0.00682783333333332,0.8007500000000001,0.0034883333333333155,0.982625,0.000836499999999975
16400,0.9825000000000002,0.0004280000000000447,0.7612500000000001,0.006886666666666664,0.803375,0.003647166666666675,0.9825,0.000826333333333326
16450,0.982,0.000411666666666702,0.759625,0.00664716666666666,0.8008750000000001,0.002969499999999977,0.98175,0.0008389999999999749
16500,0.982375,0.0004178333333333129,0.76025,0.0059849999999999895,0.8023750000000002,0.0037224999999999867,0.982,0.0007570000000000003
16550,0.982125,0.000462833333333362,0.76675,0.0057476666666666405,0.798625,0.004237833333333245,0.981625,0.0008225000000000666
16600,0.98275,0.00047433333333329365,0.765125,0.005584499999999982,0.798125,0.004033499999999984,0.980875,0.0008478333333333412
16650,0.98275,0.0004449999999999813,0.7689999999999999,0.005190666666666589,0.798375,0.004110166666666579,0.980625,0.0008551666666667282
16700,0.983125,0.00047149999999997286,0.7661250000000001,0.005098499999999989,0.8006250000000001,0.004193500000000014,0.98,0.0008510000000000298
16750,0.983125,0.000518166666666661,0.757,0.005427333333333296,0.8001249999999999,0.0039574999999999845,0.98025,0.0008053333333333751
16800,0.983125,0.0005405000000000134,0.7613749999999999,0.005206833333333365,0.8030000000000002,0.003755666666666642,0.980125,0.0007588333333333826
16850,0.982875,0.0005661666666666913,0.760625,0.005576499999999965,0.804375,0.003804166666666617,0.9792499999999998,0.0007703333333333617
16900,0.983625,0.0005198333333333711,0.759375,0.006089833333333346,0.8079999999999999,0.003740666666666617,0.97975,0.0007733333333333548
16950,0.983625,0.00048316666666671883,0.763625,0.006316166666666673,0.804875,0.003670166666666551,0.979125,0.0007758333333333192
17000,0.9840000000000001,0.0004596666666666375,0.7565,0.006381999999999964,0.803125,0.003486166666666577,0.979125,0.0007451666666666887
17050,0.9835,0.0004889999999999736,0.76,0.006192999999999943,0.8008750000000001,0.0035634999999999205,0.97975,0.0007239999999999943
17100,0.983625,0.0004988333333333017,0.7651249999999999,0.005580166666666635,0.798625,0.0033368333333332963,0.9802499999999998,0.000660999999999999
17150,0.9836250000000002,0.0004674999999999585,0.7635,0.0057593333333332926,0.7970000000000002,0.0037996666666666092,0.980625,0.000625166666666613
17200,0.984125,0.00041383333333335767,0.762,0.006233000000000053,0.798125,0.0039398333333332865,0.98075,0.0006123333333333512
17250,0.983625,0.0004338333333333821,0.7620000000000001,0.00543366666666664,0.796125,0.004389833333333316,0.97975,0.0007099999999999678
17300,0.98375,0.0004409999999999906,0.7595,0.005870999999999995,0.8004999999999999,0.004265666666666625,0.979375,0.0007411666666666388
17350,0.983375,0.00047949999999998975,0.7553749999999999,0.005639833333333328,0.8027500000000002,0.00432199999999991,0.9791249999999998,0.0007328333333333129
17400,0.983375,0.0004738333333333364,0.7621249999999999,0.006125833333333356,0.805625,0.004260833333333346,0.9798749999999998,0.0007268333333333861
17450,0.982875,0.0004818333333333295,0.7618750000000001,0.0063191666666667,0.8089999999999999,0.004294333333333261,0.979625,0.0007741666666666682
17500,0.982375,0.0005141666666666231,0.7626250000000001,0.005580833333333275,0.806875,0.004450499999999972,0.98075,0.0006716666666666645
17550,0.98225,0.0005490000000000231,0.7637499999999999,0.005237333333333314,0.80425,0.004439999999999979,0.980875,0.0006428333333332978
17600,0.98225,0.0005239999999999866,0.767875,0.00541449999999994,0.8009999999999999,0.004607666666666645,0.981,0.0005619999999999338
17650,0.9826250000000002,0.0005448333333333485,0.7702500000000001,0.005409666666666648,0.8011250000000001,0.004216166666666569,0.98125,0.0005456666666666147
17700,0.982625,0.00052716666666664,0.770375,0.004966166666666633,0.799,0.003972333333333289,0.980375,0.0005991666666667091
17750,0.9825,0.000551333333333363,0.7711250000000002,0.004685166666666614,0.8006250000000001,0.003939166666666634,0.981125,0.0006235000000000095
17800,0.982375,0.0005201666666667037,0.769625,0.005072500000000051,0.802875,0.003870166666666558,0.981125,0.0006165000000000019
17850,0.982,0.000505333333333328,0.767375,0.004544833333333311,0.805,0.0037393333333332283,0.9798749999999998,0.0006158333333333486
17900,0.9815000000000002,0.0005106666666666489,0.7692500000000001,0.004590000000000008,0.8079999999999999,0.003579666666666626,0.9792499999999998,0.0006310000000000571
17950,0.9814999999999998,0.0005093333333333541,0.7698750000000001,0.00439283333333331,0.806125,0.003131499999999979,0.978375,0.0006978333333333352
18000,0.982125,0.0004851666666666196,0.7702500000000001,0.00453100000000004,0.8078750000000001,0.002440499999999944,0.9785,0.0007873333333333341
18050,0.9825,0.0004483333333333424,0.771375,0.005199166666666646,0.8092500000000001,0.0028316666666666273,0.9782499999999998,0.0007633333333333425
18100,0.983,0.0004296666666666245,0.773375,0.005022499999999952,0.8125,0.003011999999999932,0.9795,0.0007153333333333004
18150,0.9832500000000002,0.0004296666666666127,0.7726250000000001,0.005093833333333286,0.814125,0.002571166666666673,0.979125,0.0007201666666666282
18200,0.983,0.0004220000000000231,0.7706249999999999,0.005068166666666632,0.814625,0.002998166666666648,0.9795,0.000768333333333319
18250,0.982375,0.0004178333333333129,0.770125,0.005875166666666693,0.8121250000000002,0.003469166666666581,0.979,0.0008456666666666734
18300,0.981625,0.0004398333333333919,0.770375,0.006339500000000005,0.814125,0.0033305000000000244,0.978625,0.0009888333333333678
18350,0.982125,0.00042383333333335813,0.7709999999999999,0.005543666666666626,0.8161250000000001,0.003499833333333247,0.9795,0.000932999999999981
18400,0.983875,0.0003898333333333189,0.7673750000000001,0.005484500000000021,0.819625,0.003797166666666585,0.97925,0.0009939999999999806
18450,0.9845,0.00036733333333330623,0.769625,0.0052905000000000035,0.8215,0.003389333333333286,0.979625,0.0009634999999999512
18500,0.9843750000000002,0.0003721666666666224,0.765375,0.0047688333333332725,0.8167500000000001,0.0036509999999999225,0.9782499999999998,0.0010016666666667242
18550,0.9843749999999998,0.0004038333333333692,0.766875,0.004929166666666649,0.8110000000000002,0.003723333333333288,0.977375,0.001021166666666673
18600,0.98475,0.00039799999999996056,0.764625,0.004890499999999929,0.8092499999999999,0.0040513333333333295,0.9778749999999998,0.0010518333333333274
18650,0.984375,0.000413499999999954,0.7626249999999999,0.004714833333333293,0.806125,0.004327833333333366,0.978,0.0010139999999999936
18700,0.9845,0.00043366666666665084,0.76125,0.004215666666666647,0.8042500000000002,0.004754333333333242,0.979125,0.0008971666666666541
18750,0.98425,0.0004416666666666202,0.759625,0.003769499999999985,0.799,0.004824333333333269,0.978375,0.0010235000000000363
18800,0.9845,0.00042066666666662185,0.759,0.004125000000000003,0.7971250000000001,0.005039166666666653,0.978625,0.0011078333333333274
18850,0.9845,0.00046833333333334316,0.7565,0.004260666666666674,0.79675,0.005802666666666607,0.9785,0.0010216666666665948
18900,0.98375,0.00046866666666662844,0.7595,0.004177999999999997,0.7971250000000001,0.0051524999999999575,0.9785,0.0010069999999999745
18950,0.9835,0.000442666666666677,0.7601249999999999,0.004200499999999915,0.797875,0.004266833333333284,0.978375,0.0009091666666666145
19000,0.9828750000000002,0.000479833333333346,0.7645,0.004220333333333351,0.7989999999999998,0.00399033333333333,0.9785,0.0008786666666666912
19050,0.9822500000000002,0.0004893333333333062,0.769375,0.004114166666666571,0.7997500000000001,0.0037173333333332796,0.979125,0.0008144999999999788
19100,0.982125,0.0004771666666665671,0.76525,0.004597333333333288,0.8039999999999999,0.004161999999999928,0.978125,0.0008591666666666718
19150,0.981375,0.000514166666666552,0.7653749999999999,0.0050798333333332965,0.805625,0.003897166666666614,0.9785,0.0008053333333333512
19200,0.982,0.000527666666666633,0.7649999999999999,0.004927000000000041,0.805,0.0041769999999999394,0.977875,0.0007671666666667084
19250,0.981375,0.0005441666666666597,0.76175,0.004747666666666628,0.8071250000000001,0.0038598333333332607,0.977375,0.0008198333333333472
19300,0.9795,0.0006883333333333514,0.758625,0.004887500000000032,0.8088750000000001,0.003770499999999887,0.976875,0.0008254999999999887
19350,0.979375,0.0006231666666667242,0.7562499999999999,0.005084666666666706,0.8102500000000001,0.004087999999999922,0.9784999999999998,0.0007519999999999881
19400,0.98,0.0005656666666666863,0.7555,0.005424000000000007,0.8089999999999999,0.0041673333333332495,0.9785,0.000752000000000012
19450,0.97975,0.0005763333333333756,0.75425,0.005243666666666727,0.8079999999999999,0.0042469999999999435,0.978625,0.0007565000000000309
19500,0.9792499999999998,0.000637000000000043,0.75775,0.005421666666666596,0.8089999999999999,0.004071333333333259,0.97875,0.000767333333333345
19550,0.979375,0.0006095000000000656,0.757125,0.004787499999999968,0.812,0.003938333333333273,0.978,0.0007633333333333662
19600,0.979125,0.0005921666666666662,0.755125,0.00497183333333331,0.813375,0.004115166666666651,0.97775,0.0008459999999999824
19650,0.978625,0.0006105000000000753,0.7577499999999999,0.004832333333333346,0.8155000000000001,0.004465333333333265,0.978625,0.0008004999999999759
19700,0.9792499999999998,0.0006063333333333058,0.7617499999999999,0.005011666666666657,0.812625,0.004167499999999921,0.97775,0.0008399999999999727
19750,0.979875,0.0006188333333333773,0.7637500000000002,0.004826999999999975,0.81325,0.004068333333333256,0.977625,0.0008874999999999508
19800,0.980375,0.0005638333333333279,0.762875,0.0050831666666666326,0.8125,0.003981999999999909,0.977875,0.0008788333333333277
19850,0.98075,0.0005279999999999892,0.761375,0.004987833333333303,0.810875,0.0037058333333333,0.97825,0.0009120000000000296
19900,0.981625,0.0005051666666666677,0.7621249999999999,0.0049045000000000035,0.8143750000000001,0.003651833333333261,0.97875,0.0008753333333333657
19950,0.982125,0.0004691666666666331,0.76225,0.005449333333333352,0.8115,0.0035329999999999377,0.979,0.0008173333333333706
20000,0.98325,0.000444999999999934,0.7608750000000001,0.005995833333333292,0.8123750000000001,0.003302833333333268,0.979125,0.0008001666666666312
