Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10550,0.974125,0.0006505000000000768,0.8099999999999999,0.0036033333333332852,0.764875,0.00565583333333335,0.982625,0.00044349999999994334
10600,0.97425,0.0005900000000000934,0.8067500000000001,0.003565666666666623,0.765625,0.005703499999999965,0.982375,0.00045816666666668245
10650,0.9735,0.0006169999999999831,0.8037500000000002,0.003665999999999946,0.76125,0.005865999999999911,0.9825,0.00047166666666664505
10700,0.9721249999999998,0.0006348333333333874,0.806625,0.004143833333333275,0.768375,0.005904500000000006,0.98225,0.0005223333333333121
10750,0.972125,0.000609833333333422,0.8074999999999999,0.0038173333333333297,0.7673750000000001,0.006052833333333301,0.9822499999999998,0.0005553333333333182
10800,0.972875,0.0006441666666667226,0.80325,0.004263999999999961,0.763875,0.0059074999999999996,0.983125,0.0005298333333333358
10850,0.973375,0.0006561666666667303,0.802875,0.004572833333333257,0.7655000000000001,0.005405666666666632,0.983,0.0005333333333333219
10900,0.97475,0.000595333333333355,0.8025,0.0046496666666666535,0.76475,0.005389333333333314,0.982875,0.000576166666666668
10950,0.974625,0.0006105000000000753,0.8008750000000001,0.004263499999999946,0.7635,0.004750333333333251,0.9835,0.0005136666666666894
11000,0.97575,0.000517000000000074,0.8002500000000001,0.004452666666666593,0.762375,0.004521499999999985,0.982125,0.0005491666666666361
11050,0.975875,0.0005575000000000211,0.797375,0.004430833333333303,0.7568750000000001,0.004661833333333322,0.98125,0.00056566666666658
11100,0.975,0.0005536666666666672,0.7947500000000001,0.004035666666666653,0.7547500000000001,0.005265333333333336,0.980625,0.0005464999999999164
11150,0.974375,0.0005505000000000374,0.7962499999999999,0.003922333333333335,0.751875,0.004943166666666687,0.980375,0.0005668333333332852
11200,0.9742500000000002,0.0005466666666666835,0.795125,0.003585833333333272,0.751625,0.005714166666666654,0.9801249999999998,0.0005718333333333568
11250,0.97525,0.000508333333333321,0.7918750000000001,0.0037044999999999596,0.7503750000000001,0.005987500000000026,0.979875,0.0005875000000000105
11300,0.975375,0.0004935000000000163,0.79,0.003559666666666672,0.751875,0.005851500000000017,0.979875,0.0005271666666666756
11350,0.974625,0.0005401666666666809,0.78675,0.0038186666666666135,0.75075,0.005977666666666668,0.979625,0.00052383333333335
11400,0.974125,0.0005651666666666817,0.7886249999999999,0.003766166666666646,0.75425,0.005465666666666706,0.9792499999999998,0.0005440000000000231
11450,0.97475,0.0005330000000000011,0.788125,0.0040075000000000345,0.7532500000000001,0.004797999999999949,0.979375,0.0005168333333333546
11500,0.974375,0.0005378333333333057,0.7847500000000001,0.0040653333333332976,0.75125,0.005130000000000017,0.979375,0.0005141666666666941
11550,0.97475,0.0005653333333333066,0.7845,0.004338666666666633,0.753125,0.004817833333333325,0.97925,0.0005313333333333384
11600,0.9742500000000002,0.0005630000000000379,0.784625,0.004666833333333299,0.7537499999999999,0.004480999999999977,0.978875,0.0005311666666666426
11650,0.973625,0.0005735000000000312,0.787375,0.004811833333333352,0.7542500000000001,0.004181999999999929,0.979375,0.00048516666666665497
11700,0.974375,0.0005571666666667123,0.7886249999999999,0.005496499999999975,0.7548749999999999,0.0044804999999999715,0.979375,0.0004995000000000023
11750,0.97375,0.0006296666666666441,0.7895000000000001,0.004986999999999935,0.7506250000000001,0.004246499999999962,0.97975,0.0005136666666666894
11800,0.97325,0.0005840000000000482,0.7891250000000001,0.0046848333333332215,0.752375,0.00466916666666662,0.980875,0.0004914999999999618
11850,0.97375,0.0005466666666666715,0.7889999999999999,0.004816666666666679,0.7555000000000001,0.0047339999999999795,0.981875,0.00048816666666664805
11900,0.974625,0.0005485000000000184,0.7909999999999999,0.0042259999999999685,0.7532500000000001,0.004107666666666674,0.982375,0.00042350000000001366
11950,0.974125,0.0005821666666666895,0.7927500000000001,0.00409566666666662,0.7497499999999999,0.004875666666666684,0.982375,0.0004188333333333224
12000,0.9748750000000002,0.0005978333333333197,0.7882499999999999,0.004353333333333349,0.750375,0.005558833333333292,0.982625,0.00041850000000000166
12050,0.97375,0.0006153333333332965,0.7878749999999999,0.004588833333333326,0.7484999999999999,0.006413999999999974,0.982625,0.000434166666666691
12100,0.9745,0.0005613333333332923,0.787375,0.004549166666666597,0.7463749999999999,0.006296166666666729,0.98275,0.00044100000000000253
12150,0.975125,0.0005795000000000173,0.78825,0.004041333333333246,0.7446249999999999,0.00621749999999998,0.983125,0.0004341666666666674
12200,0.975125,0.0005738333333333164,0.7906250000000001,0.003982499999999974,0.752875,0.00641849999999998,0.983125,0.00043983333333329715
12250,0.9763749999999998,0.0005558333333333938,0.79125,0.004482666666666722,0.7622500000000001,0.005498333333333309,0.9835,0.0004563333333333119
12300,0.9760000000000002,0.000564666666666665,0.790625,0.0050168333333333245,0.7626250000000001,0.0056268333333333,0.98275,0.0004886666666666882
12350,0.975,0.0005393333333333554,0.7905,0.004986999999999912,0.761875,0.005677833333333346,0.98275,0.0005506666666666505
12400,0.975875,0.0005248333333333476,0.789625,0.004591166666666665,0.761125,0.0052541666666666145,0.983,0.0005106666666666369
12450,0.9763749999999998,0.0004961666666666413,0.7889999999999999,0.004109999999999977,0.761625,0.0049881666666666885,0.983,0.0005066666666667175
12500,0.976125,0.0004725000000000298,0.790625,0.004481166666666639,0.7605000000000001,0.004552333333333312,0.98275,0.0005196666666667109
12550,0.9756249999999996,0.0005201666666666681,0.7909999999999999,0.004811333333333299,0.760625,0.00439816666666669,0.98175,0.0005220000000000625
12600,0.974625,0.0005555000000000022,0.7869999999999999,0.0049626666666666465,0.7612500000000001,0.004254666666666616,0.982875,0.00047383333333333625
12650,0.975625,0.0005425000000000797,0.7866250000000001,0.005710833333333258,0.7581249999999999,0.004679833333333386,0.9825000000000002,0.0004893333333332706
12700,0.974125,0.0006121666666667026,0.78675,0.005569999999999998,0.759875,0.004484166666666632,0.982375,0.0005394999999999684
12750,0.974625,0.0006281666666666889,0.7873749999999999,0.005226833333333285,0.754875,0.004843499999999992,0.982625,0.0005454999999999899
12800,0.9755,0.0005993333333333104,0.7915,0.005140333333333326,0.751375,0.004309833333333361,0.98275,0.0005126666666666086
12850,0.976125,0.0005765000000000005,0.7945,0.004914999999999997,0.750125,0.0046081666666666745,0.9825000000000002,0.00045399999999997217
12900,0.976125,0.0006121666666667263,0.79925,0.00480233333333325,0.7536250000000001,0.004586500000000034,0.9828750000000002,0.0004418333333333044
12950,0.976625,0.0005834999999999606,0.8015000000000001,0.0044839999999999715,0.75775,0.003949000000000045,0.98275,0.00045899999999998427
13000,0.9765,0.000608999999999978,0.8006249999999999,0.004249499999999978,0.75975,0.003758333333333278,0.9825,0.00048233333333340525
13050,0.977125,0.0005661666666667032,0.801375,0.004748833333333297,0.762625,0.0037454999999999693,0.9825000000000002,0.0005066666666667057
13100,0.977,0.0005439999999999992,0.804125,0.004452166666666647,0.759,0.003361333333333398,0.98375,0.0004630000000000578
13150,0.97725,0.0005586666666667027,0.803625,0.0042751666666666676,0.75925,0.0034016666666666128,0.983875,0.0004818333333334006
13200,0.976,0.0006066666666667212,0.802125,0.004401833333333348,0.760125,0.003817499999999967,0.98425,0.0004483333333333424
13250,0.9775,0.0005783333333333593,0.79475,0.004503666666666651,0.763375,0.0039671666666666865,0.984375,0.0004141666666666784
13300,0.9771249999999998,0.0006291666666666866,0.7905,0.004878333333333368,0.7608750000000001,0.004676500000000003,0.984375,0.00039283333333340665
13350,0.9775,0.0006183333333333608,0.7891250000000001,0.0049534999999999605,0.7571249999999999,0.0051911666666666755,0.985125,0.00036183333333333667
13400,0.97725,0.0006060000000000442,0.79425,0.00493099999999996,0.7555000000000001,0.0046513333333333155,0.98525,0.0003769999999999977
13450,0.9774999999999998,0.0005746666666667365,0.7895000000000001,0.004832666666666618,0.7582500000000001,0.005258666666666691,0.9851249999999998,0.00039716666666667066
13500,0.978,0.0005900000000000697,0.791625,0.004620166666666646,0.762,0.004893666666666654,0.985625,0.0003941666666666895
13550,0.978875,0.0005638333333333279,0.7932500000000001,0.004471333333333345,0.767,0.004819333333333292,0.9854999999999998,0.00035700000000007986
13600,0.978625,0.0005441666666665887,0.791125,0.004916499999999975,0.7645,0.0049156666666666975,0.9845,0.0003660000000000471
13650,0.97825,0.0005950000000000108,0.7931250000000001,0.0042981666666665795,0.7665,0.004721999999999996,0.98425,0.0003799999999999789
13700,0.9778749999999998,0.0005721666666666419,0.7937500000000001,0.004457999999999925,0.7689999999999999,0.004799333333333292,0.98425,0.0003806666666666795
13750,0.97725,0.0006159999999999856,0.79375,0.004104333333333337,0.771625,0.004728166666666654,0.983375,0.0003991666666666423
13800,0.97775,0.0006036666666666215,0.7953750000000002,0.004135833333333328,0.772625,0.005327833333333297,0.9835,0.0004003333333332766
13850,0.977,0.0006540000000000628,0.7982500000000001,0.0038219999999999275,0.7686249999999999,0.004948833333333304,0.984125,0.00039249999999997935
13900,0.977125,0.0006338333333333778,0.8018750000000001,0.003990499999999944,0.765375,0.0050208333333333615,0.9840000000000001,0.00038866666666662536
13950,0.978125,0.0006241666666666508,0.8005000000000001,0.003499333333333278,0.768,0.004121999999999998,0.983625,0.00042449999999995215
14000,0.978625,0.0006001666666666357,0.7981250000000001,0.003646499999999951,0.77025,0.004670333333333308,0.984125,0.00039550000000000793
14050,0.978,0.0005786666666666563,0.7973750000000001,0.004087833333333262,0.7747499999999999,0.0047303333333333355,0.9837500000000002,0.00042933333333330383
14100,0.978625,0.0005458333333333579,0.79725,0.003978666666666596,0.7652499999999999,0.005120999999999978,0.983125,0.00045083333333324776
14150,0.978875,0.0005678333333332949,0.79375,0.003810000000000002,0.764625,0.005247166666666689,0.983,0.00048333333333329636
14200,0.9785,0.0005433333333333222,0.796875,0.003593499999999968,0.764125,0.005897166666666677,0.982375,0.0005154999999999887
14250,0.9787499999999998,0.0005173333333333,0.79325,0.004100666666666643,0.7641249999999999,0.005356833333333325,0.982875,0.0004921666666666861
14300,0.978375,0.0005461666666666786,0.7887500000000001,0.004364666666666631,0.7637499999999999,0.0050440000000000155,0.98325,0.00045833333333339003
14350,0.97775,0.0005343333333332485,0.791875,0.004069166666666615,0.7625,0.005338000000000035,0.98225,0.000522000000000027
14400,0.977625,0.0004971666666666508,0.794375,0.0038234999999998812,0.76425,0.005988333333333351,0.98175,0.0005456666666666976
14450,0.97725,0.0005073333333333233,0.795875,0.0037941666666666523,0.763875,0.005311500000000003,0.981625,0.0005378333333334121
14500,0.977,0.0005216666666666943,0.798125,0.003645166666666597,0.764,0.005157333333333321,0.9825,0.0005299999999999727
14550,0.97675,0.0005166666666666706,0.79225,0.0038176666666666506,0.7635,0.004497999999999944,0.98275,0.00048633333333330115
14600,0.9765,0.0005343333333333313,0.791625,0.0038851666666665703,0.766625,0.00412683333333329,0.982875,0.00046049999999998674
14650,0.9765,0.0005150000000000668,0.792,0.004074999999999976,0.771875,0.003981833333333321,0.982,0.0004713333333333243
14700,0.977875,0.0005098333333333353,0.791625,0.004499833333333272,0.7753749999999999,0.004436499999999957,0.981875,0.0004264999999999357
14750,0.97825,0.0005609999999999242,0.792,0.004481666666666632,0.77475,0.004584000000000022,0.98275,0.0004366666666665609
14800,0.977875,0.0005344999999999443,0.7875,0.004230999999999956,0.7776249999999999,0.004380499999999945,0.982,0.00044199999999998835
14850,0.978125,0.0005758333333333117,0.7883749999999999,0.004548500000000015,0.7745,0.004182666666666652,0.981375,0.00047750000000001795
14900,0.9778749999999998,0.0005775000000000576,0.789375,0.004042166666666585,0.774875,0.003988166666666615,0.98125,0.0004806666666666952
14950,0.9778749999999998,0.0005318333333333906,0.7877500000000001,0.0040979999999999584,0.776875,0.003935499999999953,0.98175,0.00045433333333331653
15000,0.9785,0.0005236666666666424,0.7902500000000001,0.003867333333333297,0.7785,0.004012999999999967,0.9815,0.0004403333333333374
15050,0.979125,0.0005618333333332852,0.791625,0.004041166666666646,0.7759999999999999,0.004143999999999994,0.9815,0.0004613333333333122
15100,0.978875,0.0005061666666666535,0.792,0.00374733333333334,0.774,0.0040273333333333255,0.9825,0.0004263333333333463
15150,0.97875,0.0004956666666666484,0.8,0.003860999999999953,0.779125,0.003852166666666577,0.98375,0.00040566666666671587
15200,0.98,0.00047266666666663087,0.7979999999999999,0.004185666666666599,0.780375,0.004006833333333344,0.9840000000000001,0.00040333333333331697
15250,0.981,0.00043033333333333704,0.8005000000000001,0.003998333333333264,0.780375,0.004242166666666603,0.983375,0.0004171666666666596
15300,0.9814999999999998,0.00042800000000000916,0.7987500000000001,0.004238333333333285,0.780625,0.00425149999999995,0.9835,0.000416333333333346
15350,0.980125,0.0004201666666666645,0.8008749999999999,0.003976499999999952,0.776375,0.0043201666666666345,0.9832500000000002,0.000436333333333323
15400,0.98025,0.0004286666666666624,0.8009999999999999,0.004427999999999948,0.779625,0.0042224999999999225,0.983125,0.00043783333333331364
15450,0.980875,0.00040883333333339295,0.799375,0.004376833333333325,0.77775,0.0044793333333333395,0.983,0.00048133333333332483
15500,0.98025,0.00044399999999997176,0.8025,0.0043626666666666,0.7779999999999999,0.004631666666666672,0.983,0.0004956666666665656
15550,0.979125,0.0005308333333333456,0.7983750000000001,0.004384833333333281,0.7709999999999999,0.004672666666666672,0.98275,0.0005189999999999629
15600,0.978625,0.0005845000000000057,0.7952499999999999,0.004686666666666664,0.768875,0.004514833333333404,0.982125,0.0005148333333333236
15650,0.97775,0.0006130000000000161,0.795625,0.00516083333333332,0.766875,0.0042751666666666814,0.983,0.00048000000000001834
15700,0.97775,0.0006183333333333608,0.7958749999999999,0.005438166666666599,0.77,0.003943666666666665,0.983125,0.0004365000000000425
15750,0.97725,0.0006586666666666947,0.794,0.004982666666666601,0.76725,0.004065999999999998,0.982,0.0004443333333333754
15800,0.97825,0.0006190000000000258,0.792375,0.004632499999999986,0.7659999999999999,0.003771000000000045,0.98175,0.00042333333333336516
15850,0.978875,0.0005705000000000264,0.7896249999999999,0.0045118333333333035,0.763625,0.0039978333333333775,0.981625,0.00046083333333334287
15900,0.97825,0.0005936666666665976,0.7929999999999999,0.004104666666666704,0.76825,0.004202333333333333,0.9815,0.00047033333333339775
15950,0.978125,0.0006091666666665793,0.795125,0.004078166666666629,0.770125,0.0038364999999999593,0.9815,0.00041966666666670704
16000,0.9778749999999998,0.0006181666666666057,0.7946250000000001,0.003925833333333297,0.772625,0.0042851666666666325,0.98175,0.000437
16050,0.978,0.0006216666666665798,0.795,0.0036396666666666275,0.77125,0.004425666666666585,0.9815,0.00045099999999996727
16100,0.979375,0.0005955000000000037,0.7923749999999999,0.004208166666666706,0.77675,0.004162999999999985,0.98225,0.00042433333333331537
16150,0.9795,0.0005593333333333679,0.7927500000000001,0.0042133333333333545,0.7776249999999999,0.003987833333333307,0.9825,0.0004570000000000125
16200,0.979125,0.0005894999999999582,0.79375,0.00466166666666665,0.7856249999999999,0.0037384999999999975,0.98225,0.0004266666666667263
16250,0.979125,0.0005415000000000108,0.795625,0.004680499999999956,0.7859999999999999,0.004080666666666678,0.98225,0.00043299999999997377
16300,0.98,0.0005210000000000055,0.78775,0.0047639999999999705,0.79125,0.004036333333333258,0.98225,0.00046333333333334304
16350,0.979875,0.000561500000000012,0.790625,0.004768833333333334,0.792875,0.0036688333333332796,0.98275,0.0004506666666666585
16400,0.980375,0.0005044999999999788,0.79375,0.004615666666666592,0.79525,0.003615666666666625,0.982625,0.0004418333333333517
16450,0.98075,0.0004929999999999642,0.7929999999999999,0.004540999999999933,0.795125,0.003327166666666651,0.98275,0.0004456666666666701
16500,0.98075,0.0004910000000000045,0.794625,0.004326166666666584,0.795375,0.003175833333333245,0.98325,0.0004640000000000081
16550,0.981,0.0004573333333333215,0.7945,0.004238333333333261,0.794375,0.003203166666666621,0.983375,0.00045083333333331883
16600,0.981375,0.0004618333333333169,0.794375,0.004594166666666577,0.791625,0.003484166666666712,0.983375,0.0004311666666666388
16650,0.980875,0.00046750000000002947,0.794625,0.004659166666666602,0.789625,0.004049833333333327,0.98275,0.0004639999999999253
16700,0.981375,0.0004081666666667042,0.7953749999999999,0.004607166666666677,0.788375,0.0040574999999999535,0.983375,0.0004231666666666338
16750,0.980375,0.00043049999999999735,0.79675,0.0045683333333332975,0.7863749999999999,0.003980166666666656,0.983875,0.000389166666666642
16800,0.98,0.00044599999999997913,0.7935000000000001,0.004809333333333281,0.7852500000000001,0.003852333333333296,0.983,0.00043733333333334436
16850,0.979875,0.0004395000000000356,0.79625,0.004383999999999931,0.784875,0.0036851666666666704,0.9825,0.0004430000000000453
16900,0.98075,0.0004370000000000119,0.7975,0.0047356666666666675,0.7848750000000001,0.004429833333333271,0.982,0.0005146666666666869
16950,0.98125,0.00044333333333333036,0.8011250000000001,0.004188166666666634,0.788125,0.004413166666666584,0.9825000000000002,0.0004689999999999608
17000,0.98125,0.00046633333333332414,0.8018750000000001,0.004059833333333293,0.7946250000000001,0.004161499999999935,0.9828750000000002,0.0005051666666666913
17050,0.98125,0.0004896666666666031,0.8049999999999999,0.003551999999999964,0.7955,0.00338733333333329,0.98175,0.0005209999999999819
17100,0.980875,0.000508500000000017,0.8022500000000001,0.0037599999999999773,0.795375,0.0036694999999999562,0.981375,0.0005425000000000441
17150,0.981,0.0005120000000000264,0.80525,0.0038799999999999343,0.790875,0.003992833333333342,0.981125,0.0005508333333333344
17200,0.980875,0.00046749999999997043,0.804625,0.0038905000000000697,0.788125,0.003872166666666625,0.981,0.000562999999999955
17250,0.98125,0.00045699999999996525,0.8059999999999999,0.0034113333333332576,0.7833750000000002,0.003520499999999937,0.981375,0.0006125000000000351
17300,0.98125,0.00044733333333325,0.810125,0.003039833333333253,0.7847500000000001,0.003003333333333285,0.980625,0.0006371666666666561
17350,0.981875,0.00045416666666663253,0.8109999999999999,0.0030589999999999173,0.784875,0.0029671666666666024,0.980375,0.0006701666666666267
17400,0.982125,0.0004175000000000395,0.8113750000000002,0.0032731666666666825,0.780375,0.003271500000000008,0.9805,0.0006549999999999892
17450,0.983125,0.00039916666666663054,0.8087500000000001,0.0034139999999999787,0.779625,0.0032904999999999753,0.98,0.0007273333333333318
17500,0.9835,0.00038433333333333765,0.8130000000000001,0.0035423333333333084,0.7823749999999999,0.0034368333333333104,0.980625,0.0007064999999999581
17550,0.9840000000000001,0.00037266666666668633,0.8135,0.0035599999999999343,0.786125,0.003190166666666639,0.9808750000000002,0.0006094999999999592
17600,0.983875,0.0003661666666666719,0.813875,0.0034771666666666107,0.7918749999999999,0.0029781666666666593,0.981125,0.0005908333333332532
17650,0.98425,0.0003673333333333298,0.810375,0.0035511666666666743,0.799125,0.0033054999999999287,0.9795,0.0007093333333333143
17700,0.984375,0.0003718333333333727,0.8073750000000001,0.003714833333333303,0.8009999999999999,0.0035479999999999258,0.978625,0.0007351666666667238
17750,0.98475,0.0003439999999999918,0.805875,0.003913833333333266,0.8,0.003052999999999967,0.978375,0.0007191666666666782
17800,0.9840000000000001,0.0003483333333333268,0.8067500000000001,0.003990666666666638,0.80325,0.0032046666666665875,0.97825,0.0007236666666666854
17850,0.983,0.0003693333333332779,0.8092500000000001,0.0038866666666665726,0.8057500000000001,0.003239333333333256,0.978625,0.000689499999999974
17900,0.982625,0.0004051666666666402,0.810375,0.003962166666666604,0.8032499999999999,0.0028026666666666603,0.977125,0.0006938333333333328
17950,0.983,0.00037866666666664864,0.8086249999999999,0.0036891666666666006,0.8016249999999999,0.002895166666666628,0.977625,0.0006398333333333402
18000,0.98275,0.00040799999999997284,0.8065,0.003748666666666623,0.7941250000000001,0.003149499999999925,0.978125,0.0005865000000000602
18050,0.9828750000000002,0.00040449999999996316,0.8092500000000001,0.0035429999999999967,0.7967500000000001,0.0031503333333332746,0.977,0.0006196666666667264
18100,0.982125,0.00044016666666666526,0.8131250000000001,0.0035548333333333087,0.796875,0.00303283333333327,0.977625,0.0005954999999999444
18150,0.980875,0.0004918333333332943,0.8145,0.0037933333333332563,0.7914999999999999,0.003419666666666572,0.9778749999999998,0.0006208333333333135
18200,0.981125,0.0004864999999999498,0.8131250000000001,0.003500499999999948,0.7915000000000001,0.003059333333333226,0.9778749999999998,0.0005508333333332871
18250,0.981375,0.0005004999999999053,0.8139999999999998,0.003356333333333291,0.7917500000000001,0.002790666666666546,0.978125,0.0005791666666666372
18300,0.98075,0.0004973333333332874,0.8140000000000001,0.003211666666666666,0.7889999999999999,0.0031773333333332933,0.978125,0.0005601666666666578
18350,0.980375,0.0004878333333333273,0.8087500000000001,0.0031299999999999887,0.787875,0.0030058333333332853,0.978,0.0006513333333333312
18400,0.9795,0.0005816666666666968,0.8086249999999999,0.003543166666666622,0.782375,0.0036224999999999955,0.979375,0.0005905000000000389
18450,0.97975,0.000602999999999992,0.8098749999999999,0.0039361666666666425,0.78325,0.0035156666666666565,0.979875,0.0005545000000000518
18500,0.980625,0.0005811666666667038,0.8105,0.0036473333333333475,0.782375,0.003364499999999969,0.980625,0.0005428333333333176
18550,0.9805,0.0006000000000000108,0.8091250000000001,0.003751499999999979,0.7882499999999999,0.003471333333333272,0.981375,0.00047583333333334335
18600,0.981125,0.000565500000000038,0.811375,0.003704499999999982,0.792,0.0036179999999999884,0.980875,0.00047183333333335284
18650,0.981125,0.0005054999999999765,0.8160000000000001,0.00372933333333324,0.7925000000000001,0.0038223333333332827,0.98125,0.0004623333333333097
18700,0.9815,0.0004756666666666712,0.8162499999999999,0.0037429999999999686,0.7959999999999999,0.0038679999999999626,0.98225,0.0004643333333333289
18750,0.98275,0.00042966666666666007,0.81775,0.0036073333333332975,0.8016249999999999,0.003825499999999949,0.983,0.0004419999999999883
18800,0.9828750000000002,0.0004298333333332849,0.8213750000000001,0.0036414999999999633,0.8084999999999999,0.003324666666666616,0.983,0.000464333333333317
18850,0.98275,0.00041299999999996114,0.81975,0.0034019999999999467,0.8125,0.003245333333333301,0.9841250000000002,0.0004008333333333288
18900,0.982,0.0004369999999999408,0.82325,0.0035363333333333336,0.8083750000000001,0.0031608333333333627,0.984625,0.00037150000000000464
18950,0.9828750000000002,0.0004291666666666317,0.8231249999999999,0.003423166666666653,0.8061250000000001,0.0035041666666665587,0.984625,0.0003584999999999757
19000,0.9833750000000002,0.0004228333333333367,0.8182500000000001,0.00331699999999992,0.803875,0.003574833333333297,0.9855,0.00032699999999996024
19050,0.983375,0.000448499999999979,0.8158750000000001,0.0036161666666666295,0.803875,0.004223166666666613,0.984625,0.0003674999999999666
19100,0.98275,0.00047933333333335313,0.8166250000000002,0.003753833333333271,0.8029999999999999,0.00438466666666661,0.985375,0.0003444999999999847
19150,0.98225,0.00046766666666669005,0.8167500000000001,0.0036019999999999533,0.8037500000000002,0.00470966666666661,0.985375,0.0003291666666666514
19200,0.982625,0.000421166666666674,0.813,0.0033443333333332487,0.8005000000000001,0.0051979999999999405,0.98475,0.00034500000000000123
19250,0.9822500000000002,0.000443666666666663,0.8086249999999999,0.0034238333333332467,0.798375,0.005316166666666657,0.9832500000000002,0.0003906666666666562
19300,0.9818750000000002,0.0004601666666666541,0.8123750000000001,0.0031631666666665954,0.799,0.004320666666666699,0.983625,0.0003658333333333275
19350,0.982,0.000437999999999974,0.807625,0.003237499999999981,0.79925,0.004198666666666661,0.983875,0.0003444999999999965
19400,0.982125,0.0004461666666666276,0.805875,0.003374499999999886,0.79825,0.004391666666666639,0.98325,0.00038866666666669637
19450,0.98125,0.00046399999999994894,0.810875,0.002800499999999933,0.793875,0.003648499999999981,0.983125,0.0003781666666667031
19500,0.981375,0.0005005000000000119,0.81275,0.003247333333333261,0.798125,0.003520499999999973,0.9835,0.0004239999999999356
19550,0.9818749999999998,0.00047849999999995655,0.813875,0.003530166666666628,0.8003750000000001,0.0035168333333333024,0.983875,0.0003984999999999417
19600,0.982125,0.0004675000000000058,0.8151250000000001,0.0036191666666665866,0.80475,0.0035479999999999258,0.983125,0.00041949999999995187
19650,0.982,0.0004443333333333399,0.8147499999999999,0.003539666666666672,0.804125,0.003638499999999911,0.983,0.00044166666666664404
19700,0.981125,0.0004971666666666388,0.814625,0.003648833333333267,0.7985,0.0034913333333332613,0.98325,0.0004223333333332728
19750,0.9805,0.0005026666666666439,0.812375,0.003439166666666639,0.8045000000000002,0.002953333333333296,0.983125,0.0004398333333332497
19800,0.98125,0.000435333333333349,0.8109999999999999,0.002962666666666619,0.810375,0.002844166666666664,0.983,0.00042166666666666687
19850,0.982,0.0003790000000000049,0.8087500000000001,0.003342666666666621,0.8071250000000001,0.0028668333333332413,0.982625,0.0004301666666666293
19900,0.982375,0.0004188333333333343,0.8100000000000002,0.0033416666666665645,0.8065,0.002561666666666606,0.982875,0.0004368333333333514
19950,0.982,0.00045966666666669685,0.8091250000000001,0.00384916666666662,0.802875,0.0029338333333333343,0.98325,0.0004270000000000233
20000,0.98125,0.00048199999999998987,0.8056249999999998,0.0038415000000000064,0.8022500000000001,0.0031483333333333146,0.983625,0.00039216666666667054
