it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
490.25,0.767342342342575,0.988513513513525,0.9860360360360501,0.5191441441442166,0.005011952984915935,0.0003845983575705602,0.0003608030635050433,0.00663113973929257,4.5,12.0
493.3333333333333,0.76981981982005,0.9882882882883001,0.9871621621621751,0.5193693693693999,0.0048974035460423995,0.00041282068309012694,0.00032261991721386563,0.006257608960358445,4.5,12.0
496.4166666666667,0.7691441441443749,0.9882882882883001,0.9860360360360501,0.5189189189190083,0.004795028443667501,0.00041392744095363946,0.0003375611483712828,0.005657746198333655,4.5,12.0
499.5,0.7635135135137501,0.98783783783785,0.9855855855855999,0.5175675675676418,0.004327423246333511,0.00045819775549413533,0.0003873652522293408,0.005883524802489775,4.5,12.0
502.5833333333333,0.7673423423425749,0.9858108108108249,0.9867117117117251,0.5229729729730417,0.004832658211026924,0.0005362241848717601,0.00036135644243679923,0.005829293667166164,4.5,12.0
505.6666666666667,0.7630630630633,0.984909909909925,0.9867117117117251,0.5254504504505333,0.0045753370077602894,0.0005583593421420081,0.0003702105053448988,0.005974832326223816,4.5,12.0
508.75,0.7673423423425751,0.9851351351351498,0.9869369369369501,0.530180180180325,0.005407065542189865,0.0005268167430319043,0.0003707638842766553,0.0066305863603582345,4.5,12.0
511.8333333333333,0.7673423423425749,0.9846846846846999,0.986261261261275,0.5452702702704333,0.00501527325850647,0.0005655532682548382,0.00039455917834217214,0.007457887863338057,4.5,12.0
514.9166666666666,0.765090090090325,0.9844594594594749,0.98513513513515,0.5412162162164,0.006089935143977018,0.0006159107510446529,0.0004404896296779366,0.007349425592714743,4.5,12.0
518.0,0.7736486486488751,0.9858108108108249,0.985360360360375,0.5468468468469584,0.005325165460289946,0.0005340106691447353,0.0004731389866515527,0.00892710892716331,4.5,12.0
521.0833333333334,0.7752252252254501,0.9864864864865,0.9855855855855999,0.5472972972974166,0.006016335746053444,0.0004482369347225235,0.000453770724040086,0.00873563981677472,4.5,12.0
524.1666666666666,0.7707207207209499,0.984909909909925,0.9860360360360503,0.5452702702703667,0.005976492462966998,0.00048088629169613895,0.00040396662018202776,0.008728445890663693,4.5,12.0
527.25,0.77072072072095,0.9855855855856002,0.9842342342342499,0.5385135135135917,0.005698696239225381,0.0004117139252266138,0.00041946123027120097,0.009001815082950806,4.5,12.0
530.3333333333334,0.7750000000002248,0.9855855855855999,0.984909909909925,0.538963963964075,0.006481727427660409,0.0004227815038617379,0.00039013214688812223,0.00940135467167633,4.5,12.0
533.4166666666666,0.7788288288290499,0.986261261261275,0.9846846846847003,0.5317567567568833,0.005330145870675748,0.0004166943356124197,0.00040618013590905226,0.009271864001645213,4.5,12.0
536.5,0.779054054054275,0.9878378378378502,0.9846846846847,0.5367117117118168,0.005297496513702139,0.0003276003275996713,0.00039843283086446555,0.009272970759510526,4.5,12.0
539.5833333333334,0.7849099099101251,0.9882882882883001,0.9864864864865002,0.5317567567568167,0.0046002390596893185,0.0003253868118726468,0.0003663368528226059,0.009389180335175645,4.5,12.0
542.6666666666666,0.7806306306308499,0.9880630630630751,0.9873873873874001,0.532657657657725,0.004224494765026858,0.00029163069703551847,0.0003419881798253328,0.009113597627166133,4.5,12.0
545.75,0.784009009009225,0.9887387387387501,0.9873873873873998,0.5299549549550167,0.005055116541592917,0.0002700489186970266,0.00037740443145772954,0.008231511609946784,4.5,12.0
548.8333333333334,0.7815315315317498,0.9894144144144251,0.9871621621621751,0.5333333333334249,0.004875268388772152,0.00028941718130849365,0.0003845983575705601,0.007186178807843798,4.5,12.0
551.9166666666666,0.7711711711713999,0.989864864864875,0.9869369369369501,0.5207207207207916,0.006110410164451998,0.00030933882285171687,0.00037961794718475447,0.006908382584104802,4.5,12.0
555.0,0.76261261261285,0.9898648648648749,0.9869369369369501,0.5243243243244,0.007166257166242836,0.00025621444540312155,0.00040839365163607724,0.007839165947326846,4.5,12.0
558.0833333333334,0.7603603603606,0.9894144144144249,0.9871621621621751,0.5256756756757167,0.007586825154377548,0.0003015915178071301,0.00043882949288266834,0.007159616619121134,4.5,12.0
561.1666666666666,0.757432432432675,0.988513513513525,0.9873873873874002,0.5304054054055334,0.008377603647857165,0.00036356995816382465,0.0004216747459982262,0.007428005401018229,4.5,12.0
564.25,0.7610360360362749,0.98693693693695,0.987612612612625,0.5387387387388584,0.007393695907194635,0.0004360625982238869,0.0004698187130610161,0.007066648958576104,4.5,12.0
567.3333333333334,0.765765765766,0.9855855855856002,0.9882882882883,0.5389639639640833,0.007094317905114528,0.00045266396617657317,0.0004438099032684745,0.007630542090040137,4.5,12.0
570.4166666666666,0.760585585585825,0.9864864864865,0.9891891891892002,0.5400900900901916,0.006787192597989834,0.0004593045133576475,0.000323173296145622,0.007660977931293241,4.5,12.0
573.5,0.76801801801825,0.9864864864865,0.9887387387387501,0.5427927927929332,0.006003054651691294,0.00042499501958876323,0.0003353476326442583,0.007326737056506718,4.5,12.0
576.5833333333334,0.7702702702704998,0.9860360360360501,0.9878378378378498,0.5423423423424749,0.006123691258814146,0.0004006463465914905,0.00037740443145772943,0.007348872213778236,4.5,12.0
579.6666666666666,0.7770270270272499,0.9858108108108251,0.987612612612625,0.5360360360361334,0.0059189410540643516,0.0004344024614286188,0.00046096465015291654,0.008674768134277196,4.5,12.0
582.75,0.7801801801803999,0.9860360360360498,0.98693693693695,0.5346846846848166,0.005791663899760423,0.00042942205104281293,0.0005068951014886817,0.007860194346725635,4.5,12.0
585.8333333333334,0.7867117117119249,0.9864864864865002,0.9858108108108249,0.5340090090091502,0.005118201739813127,0.00048808021780897046,0.0005140890276015123,0.008097593908448842,4.5,12.0
588.9166666666666,0.7941441441443499,0.9860360360360501,0.9862612612612749,0.5468468468470417,0.00421121367066471,0.0005821546362075249,0.00047756601810560297,0.006677070190621251,4.5,12.0
592.0,0.788513513513725,0.9855855855856002,0.9864864864865,0.5466216216218001,0.004681032383725725,0.0005710870575724011,0.0004958275228535575,0.006534851805163264,4.5,12.0
595.0833333333334,0.7930180180182249,0.986261261261275,0.9858108108108249,0.5587837837840166,0.0047042742988594845,0.0005074484804204381,0.0005163025433285371,0.006155233857968641,4.5,12.0
598.1666666666666,0.785810810811025,0.986711711711725,0.986711711711725,0.5682432432434668,0.004278172521407208,0.00047645926024209045,0.0004122673041583708,0.0058431281404544965,4.5,12.0
601.25,0.7783783783785998,0.9864864864864998,0.9864864864865,0.5668918918920582,0.004519999114584669,0.0004947207649900449,0.0004238882617252508,0.007163490271628034,4.5,12.0
604.3333333333334,0.7781531531533751,0.9860360360360498,0.9864864864865002,0.572072072072225,0.004517232219925889,0.0004836531863549206,0.0003442016955523577,0.007636629258288882,4.5,12.0
607.4166666666666,0.7806306306308499,0.9855855855855999,0.9869369369369501,0.577477477477675,0.005155278128240791,0.000505788343625169,0.00033866790623479566,0.007106492241657676,4.5,12.0
610.5,0.7801801801804,0.985360360360375,0.9864864864865,0.5819819819821916,0.0059598910950143125,0.00045321734510832935,0.0003630165792320685,0.006972574540171243,4.5,12.0
613.5833333333334,0.784909909910125,0.9855855855855999,0.9858108108108251,0.5756756756759083,0.005614029262666684,0.0004526639661765735,0.000351395621665188,0.006361644199512966,4.5,12.0
616.6666666666666,0.7885135135137251,0.9860360360360498,0.98513513513515,0.5718468468470668,0.005806605130917843,0.000459304513357648,0.00035416251632396957,0.0065470261416500685,4.5,12.0
619.75,0.78963963963985,0.9858108108108249,0.985360360360375,0.5704954954957167,0.005812692299167158,0.00047645926024209056,0.00037906456825299883,0.0069299643624291685,4.5,12.0
622.8333333333334,0.785810810811025,0.9860360360360501,0.987612612612625,0.57072072072095,0.005155831507172547,0.00045709099763062324,0.0003215131593503535,0.006952652898632522,4.5,12.0
625.9166666666666,0.78153153153175,0.9867117117117251,0.9869369369369501,0.5704954954957167,0.0056156893994619515,0.0004067335148408088,0.00031542599110103515,0.007391482391517076,4.5,12.0
629.0,0.7779279279281416,0.98783783783785,0.9860360360360501,0.5727477477479834,0.005576952874244425,0.00035969630564153157,0.0003309206011902088,0.007191159218218832,4.5,12.0
632.0833333333334,0.7695945945948164,0.9873873873874001,0.986261261261275,0.5716216216218666,0.006400934103629121,0.00042610177745227554,0.00032594019080440324,0.006165748057667176,4.5,12.0
635.1666666666666,0.7689189189191417,0.987612612612625,0.98783783783785,0.5768018018020667,0.007347765455863906,0.0004222281249299822,0.00031099895964698573,0.00664884786508854,4.5,12.0
638.25,0.7707207207209417,0.987612612612625,0.9882882882883001,0.5779279279282167,0.007722956371593833,0.00043108218783808103,0.00030878544391996064,0.00654093897339354,4.5,12.0
641.3333333333334,0.7722972972975083,0.9894144144144249,0.9880630630630751,0.5725225225227917,0.008619983619974899,0.0003115523385787414,0.0003226199172138655,0.006868539300997144,4.5,12.0
644.4166666666666,0.7754504504506501,0.9882882882883,0.9903153153153251,0.5801801801804416,0.0082149102419346,0.0003276003275996712,0.0003015915178071299,0.006721340505150444,4.5,12.0
647.5,0.7718468468470583,0.98783783783785,0.9907657657657751,0.5828828828831666,0.007380414812841333,0.0003408814219618201,0.0002938442127625435,0.006091595280802753,4.5,12.0
650.5833333333334,0.7763513513515583,0.9873873873874001,0.9891891891892,0.5891891891894584,0.006911149478711742,0.00035305575846045635,0.0003729774000036804,0.006419195608402385,4.5,12.0
653.6666666666666,0.7662162162164419,0.9860360360360501,0.9894144144144251,0.5981981981984583,0.0061856696991757585,0.000371870642140167,0.00034696859021113866,0.007349978971621434,4.5,12.0
656.75,0.7673423423425667,0.9858108108108251,0.988963963963975,0.6029279279281916,0.005647231998576521,0.0003691037474813863,0.0003868118732975853,0.008105341213469553,4.5,12.0
659.8333333333334,0.761936936937175,0.9844594594594751,0.988963963963975,0.6085585585588,0.005483431834772219,0.0004034132412502708,0.0003823848418435357,0.008073798614359003,4.5,12.0
662.9166666666666,0.7635135135137501,0.984009009009025,0.9887387387387501,0.6065315315317749,0.005402085131804058,0.0004543241029718416,0.00035416251632396946,0.007626115058567208,4.5,12.0
666.0,0.763738738738975,0.984009009009025,0.9891891891892,0.6076576576579333,0.004988711069782174,0.0004321889457015937,0.0003519490005969445,0.007853553799518314,4.5,12.0
669.0833333333334,0.7639639639642001,0.9826576576576752,0.9891891891892,0.6085585585588416,0.0051464240653326925,0.00047756601810560226,0.00030657192819293587,0.008182260884977198,4.5,12.0
672.1666666666666,0.7738738738741,0.9828828828828999,0.988963963963975,0.6092342342345248,0.005874670739523857,0.0004914004913995075,0.0003713172632084117,0.008109768244913163,4.5,12.0
675.25,0.7700450450452749,0.981756756756775,0.9887387387387501,0.6137387387390084,0.007221041680486699,0.0005561458264149829,0.00041392744095363935,0.007523186577255027,4.5,12.0
678.3333333333334,0.7828828828831,0.98243243243245,0.9887387387387498,0.6159909909912751,0.00871461141729669,0.0005578059632102516,0.0004504504504495489,0.006742922283473745,4.5,12.0
681.4166666666666,0.7783783783785916,0.9835585585585749,0.9898648648648749,0.6182432432435749,0.008888372401873705,0.000496380901785313,0.00038127808398002365,0.005356154680480619,4.5,12.0
684.5,0.7702702702704833,0.9844594594594749,0.989864864864875,0.6234234234237667,0.00889722646478754,0.000537330942735272,0.00039123890475163523,0.005462956814305591,4.5,12.0
687.5833333333334,0.7731981981984083,0.9860360360360503,0.9896396396396501,0.6270270270273584,0.007948181596824545,0.00044934369258603605,0.00040507337804554007,0.005262633641012756,4.5,12.0
690.6666666666666,0.7614864864867166,0.986261261261275,0.9891891891892,0.6153153153156415,0.008341080638367396,0.00043108218783808103,0.0003663368528226062,0.006278637359721485,4.5,12.0
693.75,0.76171171171195,0.9858108108108251,0.9894144144144251,0.6155405405408083,0.0071142395466577526,0.0004897403546042387,0.0003558226531192385,0.006686477632441084,4.5,12.0
696.8333333333334,0.756756756757,0.9851351351351502,0.9894144144144249,0.6166666666669498,0.00705447462202808,0.0004980410385805815,0.00034032804303006463,0.007148549040457798,4.5,12.0
699.9166666666666,0.755630630630875,0.9860360360360501,0.9896396396396501,0.626576576576875,0.006210571751099866,0.0004869734599454582,0.00036855036854963096,0.006979215087334176,4.5,12.0
703.0,0.754279279279525,0.986711711711725,0.9889639639639751,0.6322072072075083,0.0064463111760280165,0.0005583593421420083,0.0003912389047516354,0.006162981162986325,4.5,12.0
706.0833333333334,0.7599099099101501,0.9869369369369501,0.9882882882883001,0.6340090090093083,0.005889058591749515,0.0004980410385805823,0.0003331341169172337,0.006740708767740781,4.5,12.0
709.1666666666666,0.7653153153155501,0.9867117117117251,0.9867117117117251,0.6369369369372582,0.00571640436504158,0.0005140890276015121,0.0003525023795287008,0.0070522611063148985,4.5,12.0
712.25,0.775450450450675,0.9864864864865,0.986261261261275,0.6405405405408582,0.00570810368106524,0.0005511654160291777,0.00038570511543407286,0.006425836155567612,4.5,12.0
715.3333333333334,0.7725225225227501,0.9860360360360501,0.986261261261275,0.639189189189525,0.005144210549605665,0.0005522721738926901,0.00039566593620568466,0.0050113996059923255,4.5,12.0
718.4166666666666,0.776801801802025,0.9860360360360501,0.9860360360360501,0.643693693694025,0.004627908006277129,0.0005533789317562027,0.0004028598623185148,0.005115434845162739,4.5,12.0
721.5,0.7752252252254499,0.9860360360360501,0.9862612612612752,0.6448198198201417,0.004674945215476405,0.0005057883436251691,0.0003580361688462624,0.005604068441905225,4.5,12.0
724.5833333333334,0.7846846846849,0.98783783783785,0.9873873873874001,0.6477477477480582,0.003602496845732884,0.00041503419881715176,0.00030657192819293544,0.005900126170397704,4.5,12.0
727.6666666666666,0.78063063063085,0.988513513513525,0.9871621621621751,0.6493243243246251,0.004034132412502721,0.000380171326116511,0.00031265909644225356,0.005702569891763728,4.5,12.0
730.75,0.7810810810813,0.9887387387387501,0.9858108108108251,0.65315315315345,0.00570644354426997,0.00033534763264425865,0.00034918210593816305,0.006317373884944912,4.5,12.0
733.8333333333334,0.7797297297299499,0.9891891891892,0.9858108108108251,0.6495495495498333,0.005872457223796834,0.0003187462646915725,0.00036689023175436167,0.006253181928862624,4.5,12.0
736.9166666666666,0.7718468468470749,0.9887387387387498,0.9862612612612749,0.6497747747750583,0.004840405516071511,0.00029993138101186157,0.0004023064833867586,0.0062205325718904,4.5,12.0
740.0,0.7572072072074499,0.9896396396396501,0.9864864864865,0.6529279279282333,0.005485091971567486,0.0002600880979254152,0.0003685503685496304,0.0064839409434021365,4.5,12.0
743.0833333333334,0.749774774775025,0.9882882882883001,0.9867117117117251,0.6531531531534667,0.005936095800948795,0.00031542599110103526,0.0003513956216651881,0.0072227018172946605,4.5,12.0
746.1666666666666,0.7472972972975417,0.9882882882883001,0.9871621621621751,0.6565315315318416,0.006283064391164643,0.0003309206011902088,0.000344755074484114,0.007394802665071988,4.5,12.0
749.25,0.751126126126375,0.9887387387387501,0.986261261261275,0.6659909909913083,0.005066184120228042,0.00034309493768884547,0.0004045199991137835,0.006802687208085601,4.5,12.0
752.3333333333334,0.7466216216218666,0.9882882882883001,0.986261261261275,0.6691441441444665,0.00572138477543279,0.00037408415786719296,0.00045211058724481704,0.006053412134484017,4.5,12.0
755.4166666666666,0.7536036036038416,0.9880630630630751,0.9860360360360503,0.672522522522825,0.006585209287904227,0.0003967726940691969,0.00042720853531578773,0.006351683378709211,4.5,12.0
758.5,0.7529279279281667,0.9880630630630749,0.986711711711725,0.6750000000002998,0.006230493392648338,0.0004299754299745692,0.0004133740620218828,0.005617349536267007,4.5,12.0
761.5833333333334,0.7545045045047416,0.9873873873874001,0.9860360360360501,0.6763513513516584,0.007072182747849438,0.00041835447240768877,0.0004017531044550024,0.006044558071577022,4.5,12.0
764.6666666666666,0.7545045045047499,0.9871621621621749,0.9858108108108251,0.6840090090093,0.006973681297991674,0.0004487903136542802,0.00037353077893543596,0.006910042720849991,4.5,12.0
767.75,0.7576576576578999,0.986711711711725,0.9858108108108251,0.6824324324327417,0.006542045731221836,0.0004786727759691153,0.0003635699581638244,0.006746795935976093,4.5,12.0
770.8333333333334,0.7556306306308751,0.9878378378378502,0.9855855855855999,0.679729729730025,0.007617260995624138,0.0004360625982238877,0.0003851517365023161,0.007479469641628311,4.5,12.0
773.9166666666666,0.7583333333335749,0.9882882882883001,0.9862612612612752,0.6804054054056999,0.006698651968908842,0.0004261017774522759,0.0004321889457015937,0.006942138698889391,4.5,12.0
777.0,0.7630630630633001,0.988513513513525,0.9853603603603751,0.6713963963967167,0.006892887973955271,0.00038570511543407324,0.0004543241029718413,0.006786085840129186,4.5,12.0
780.0833333333334,0.7576576576579,0.9887387387387501,0.9853603603603751,0.6790540540543667,0.006186776457034357,0.0003497354848699198,0.0005306903955541976,0.0060357040086674914,4.5,12.0
783.1666666666666,0.758783783784025,0.988513513513525,0.9846846846847,0.67635135135165,0.005390464174237176,0.00035692941098275073,0.000482546428491408,0.006027956703629945,4.5,12.0
786.25,0.7576576576578999,0.9889639639639751,0.984009009009025,0.6720720720723665,0.004878588662362689,0.00037906456825299883,0.00047424574451506476,0.006745689178119666,4.5,12.0
789.3333333333334,0.753378378378625,0.9894144144144251,0.9842342342342499,0.6745495495498585,0.004937800208060602,0.00035582265311923816,0.0005179626801238046,0.006160767647246768,4.5,12.0
792.4166666666666,0.7452702702705166,0.9903153153153251,0.9844594594594749,0.6795045045048,0.005545410275132518,0.00025400092967609673,0.00047424574451506476,0.006775018261499797,4.5,12.0
795.5,0.7502252252254749,0.9909909909910001,0.984909909909925,0.675675675675975,0.005503353476315443,0.00024459348783624116,0.00042665515638403106,0.007410850654087224,4.5,12.0
798.5833333333334,0.7556306306308749,0.990315315315325,0.9837837837838,0.6790540540543499,0.0061463797950161506,0.00022522522522477442,0.00048033291276438326,0.006480620669807012,4.5,12.0
801.6666666666666,0.7504504504506916,0.9907657657657751,0.9844594594594751,0.6752252252255084,0.00682537574428539,0.0002484671403585349,0.00044214976647320497,0.00802067423689075,4.5,12.0
804.75,0.752027027027275,0.9907657657657751,0.9853603603603751,0.6799549549552417,0.005801071341600281,0.0002639617504477087,0.0003967726940691965,0.0077611395178941,4.5,12.0
807.8333333333334,0.7529279279281748,0.989864864864875,0.985360360360375,0.6770270270273333,0.005666046882251767,0.0002993780020801054,0.0004056267569772955,0.007568010270705536,4.5,12.0
810.9166666666666,0.7558558558560998,0.9896396396396501,0.9864864864865,0.6759009009011917,0.005756247648128029,0.00035416251632396924,0.0003762976735942171,0.008042256015227806,4.5,12.0
814.0,0.754279279279525,0.9896396396396501,0.9873873873874001,0.6817567567570499,0.005694822586703087,0.0003630165792320687,0.00036412333709558105,0.0076748124045378004,4.5,12.0
817.0833333333334,0.7484234234236751,0.9887387387387502,0.9885135135135252,0.6813063063066,0.005009739469188912,0.0003751909157307052,0.000320406401486841,0.007489983841332333,4.5,12.0
820.1666666666666,0.757882882883125,0.9880630630630749,0.9887387387387501,0.6871621621624666,0.0044076631914381605,0.0004000929676597342,0.00025898134006190266,0.006171835225882628,4.5,12.0
823.25,0.7666666666669,0.9878378378378502,0.9894144144144251,0.6914414414417418,0.004830998074231656,0.0003862584943658293,0.00023961307745043537,0.005444141930621912,4.5,12.0
826.3333333333334,0.7639639639641999,0.9864864864865002,0.9891891891892,0.6864864864867833,0.005326825597085214,0.00047479912344682246,0.00026894216083351387,0.006700312105712753,4.5,12.0
829.4166666666666,0.76621621621645,0.9855855855855999,0.9880630630630749,0.6894144144147083,0.005222790357915048,0.0005124288908062438,0.000309338822851717,0.006300219138051786,4.5,12.0
832.5,0.7711711711713999,0.9860360360360501,0.9887387387387501,0.6943693693696666,0.005108794297973269,0.000485866702081946,0.00028775704451322517,0.006571374814608069,4.5,12.0
835.5833333333334,0.7788288288290499,0.9855855855856002,0.988513513513525,0.6979729729732582,0.0046483830267521065,0.0004559842397671111,0.0003303672222584529,0.006638887044286256,4.5,12.0
838.6666666666666,0.7788288288290499,0.98513513513515,0.9882882882883001,0.6943693693696582,0.005540429864743107,0.0006197844035669474,0.00034530845341586975,0.006428603050218531,4.5,12.0
841.75,0.77792792792815,0.98513513513515,0.988513513513525,0.6972972972975916,0.0062055913407140645,0.0006197844035669476,0.00034143480089357644,0.00623990083448602,4.5,12.0
844.8333333333334,0.76621621621645,0.9846846846846999,0.9880630630630751,0.7013513513516332,0.005680988113409185,0.0005721938154359136,0.0003425415587570887,0.006395953693245323,4.5,12.0
847.9166666666666,0.7664414414416749,0.986261261261275,0.9880630630630751,0.7092342342345248,0.006426389534484792,0.0004974876596488258,0.00034254155875708875,0.006051198618754085,4.5,12.0
851.0,0.7650900900903249,0.9858108108108251,0.9880630630630749,0.7081081081083918,0.006207251477509332,0.000560572857869033,0.00032594019080440254,0.006462359165051894,4.5,12.0
854.0833333333334,0.7515765765768249,0.984909909909925,0.987612612612625,0.701126126126425,0.005275361356431887,0.0007066648958526709,0.00031597937003279117,0.006078867565341894,4.5,12.0
857.1666666666666,0.7457207207209751,0.984009009009025,0.98783783783785,0.7074324324327168,0.00535947495405883,0.0007852447041620518,0.000341988179825333,0.0052144896739418165,4.5,12.0
860.25,0.7493243243245751,0.9840090090090252,0.9867117117117251,0.7042792792795667,0.005150297717854986,0.0007708568519363906,0.00041669433561241997,0.005057330057323095,4.5,12.0
863.3333333333334,0.7518018018020499,0.9842342342342499,0.9864864864865002,0.6981981981984916,0.005841468003618482,0.0006740155388790546,0.00046373154481169727,0.004576443765627774,4.5,12.0
866.4166666666666,0.7585585585588001,0.9855855855856002,0.986261261261275,0.69144144144175,0.005364455364444636,0.0006485601080182692,0.0004355092192921309,0.0045709099763062404,4.5,12.0
869.5,0.7504504504506999,0.9855855855856002,0.9869369369369501,0.6905405405408416,0.005664386745456498,0.0006673749916979802,0.0004283152931793003,0.004586404586399631,4.5,12.0
872.5833333333334,0.749324324324575,0.9851351351351502,0.9871621621621751,0.695720720721025,0.0056859685237949905,0.000587688425525087,0.00041558757774890783,0.005223343736846803,4.5,12.0
875.6666666666666,0.7484234234236748,0.986711711711725,0.9855855855856002,0.6981981981984916,0.005433627730914162,0.0004432565243367178,0.00047369236558330923,0.005113221329431005,4.5,12.0
878.75,0.7430180180182667,0.9858108108108249,0.9858108108108251,0.6979729729732583,0.0064828341855275255,0.00046096465015291595,0.0004764592602420904,0.0063710516413174,4.5,12.0
881.8333333333334,0.74099099099125,0.985360360360375,0.9860360360360501,0.6995495495498417,0.005384377005987858,0.0005019146911028751,0.00036301657923206874,0.006263142749621133,4.5,12.0
884.9166666666666,0.742117117117375,0.9858108108108249,0.9855855855855999,0.6988738738741582,0.0054125993315074245,0.0005041282068299,0.00038625849436582904,0.00649058149057666,4.5,12.0
888.0,0.747972972973225,0.9871621621621751,0.9862612612612749,0.6948198198201168,0.005965978263263628,0.0004233348827934946,0.00035471589525572537,0.0059194944329990975,4.5,12.0
891.0833333333334,0.752477477477725,0.9873873873874002,0.9860360360360501,0.6968468468471417,0.00585198220332185,0.000387365252229341,0.00040839365163607724,0.006169068331222865,4.5,12.0
894.1666666666666,0.7549549549551916,0.9869369369369501,0.9867117117117251,0.7020270270273167,0.006352790136565556,0.0003873652522293408,0.00040451999911378405,0.005932775527361411,4.5,12.0
897.25,0.7583333333335667,0.9867117117117251,0.9855855855855999,0.6997747747750751,0.005958230958223872,0.0003790645682529977,0.0004836531863549211,0.005238838346935977,4.5,12.0
900.3333333333334,0.7551801801804168,0.9873873873874002,0.98513513513515,0.7020270270273251,0.006678730327369221,0.0003552692741874815,0.00047147884985628474,0.005725811806881437,4.5,12.0
903.4166666666666,0.757882882883125,0.9873873873874002,0.984909909909925,0.71036036036065,0.006786085840126322,0.00036412333709558083,0.0005284768798271734,0.006986962392353822,4.5,12.0
906.5,0.7495495495497917,0.9867117117117251,0.9851351351351502,0.7123873873876667,0.006236580560896711,0.0004344024614286189,0.0005423113531210783,0.007092657768322903,4.5,12.0
909.5833333333334,0.7470720720723166,0.986261261261275,0.9855855855856002,0.7074324324327167,0.0056671536401195766,0.00046096465015291676,0.0005279235008954171,0.006967594129747312,4.5,12.0
912.6666666666666,0.754729729729975,0.986711711711725,0.9844594594594749,0.7094594594597418,0.00530413706088321,0.0005351174270082482,0.0005151957854650239,0.0068951014896877424,4.5,12.0
915.75,0.755630630630875,0.9867117117117251,0.9842342342342499,0.7128378378381167,0.005079465214590191,0.0004842065652866775,0.0004438099032684738,0.006029063461488668,4.5,12.0
918.8333333333334,0.7585585585588,0.9869369369369501,0.9846846846846999,0.7121621621624417,0.004700400646337191,0.00046815857626574724,0.0003995395887279777,0.005416472984034182,4.5,12.0
921.9166666666666,0.76171171171195,0.9871621621621751,0.9846846846846999,0.718693693693975,0.0048188237377330195,0.00046981871306101593,0.00040618013590905215,0.0051049206454509746,4.5,12.0
925.0,0.7711711711714001,0.98783783783785,0.9851351351351502,0.7162162162165,0.004605219470075125,0.0004637315448116978,0.0004194612302712014,0.005169665980466453,4.5,12.0
928.0833333333334,0.7716216216218499,0.988513513513525,0.9846846846847,0.717792792793075,0.00510436726651922,0.00041337406202188317,0.000503574827898144,0.004750758129127008,4.5,12.0
931.1666666666666,0.7662162162164416,0.9873873873874001,0.9846846846847003,0.7256756756759499,0.006067246607779518,0.00044048962967793747,0.0005102153750792187,0.005231644420823148,4.5,12.0
934.25,0.7662162162164416,0.9873873873873998,0.98513513513515,0.7279279279281916,0.006416982092649522,0.0004205679881347137,0.0004725856077197969,0.00534342696504138,4.5,12.0
937.3333333333334,0.7686936936939168,0.9878378378378502,0.9844594594594751,0.7360360360362999,0.006435243597396905,0.0004095004094995899,0.0005030214489663879,0.005074484804204385,4.5,12.0
940.4166666666666,0.7646396396398749,0.9873873873873998,0.9846846846847,0.7391891891894499,0.005422560152279036,0.0003984328308644659,0.0005190694379873176,0.004463554463545536,4.5,12.0
943.5,0.76441441441465,0.9873873873874001,0.9837837837838,0.7398648648651249,0.006035150629733156,0.000371870642140168,0.0005910086991156233,0.0050606503309104794,4.5,12.0
946.5833333333334,0.76531531531555,0.98693693693695,0.9846846846847,0.73378378378405,0.0059333289062900125,0.0004427031454049621,0.0005578059632102516,0.005694269207771333,4.5,12.0
949.6666666666666,0.7608108108110498,0.9864864864865,0.9855855855856002,0.73378378378405,0.004973769838624754,0.0004803329127643843,0.0005024680700346314,0.005492839276612074,4.5,12.0
952.75,0.7581081081083499,0.9860360360360501,0.9846846846847,0.7405405405407999,0.00441043008609694,0.00055669920534674,0.0005113221329427306,0.005273701219636617,4.5,12.0
955.8333333333334,0.75270270270295,0.984009009009025,0.984009009009025,0.7407657657660252,0.004062908116954044,0.0005406512163258097,0.0005472917635068831,0.005463510193228995,4.5,12.0
958.9166666666666,0.757882882883125,0.9837837837838002,0.9844594594594751,0.7378378378381,0.004365606392624686,0.00046815857626574686,0.0005240498483731229,0.006246541381664024,4.5,12.0
962.0,0.756081081081325,0.9828828828829002,0.98513513513515,0.7324324324326998,0.004543794408650188,0.0005223897115778553,0.0004648383026752094,0.007371007370992627,4.5,12.0
965.0833333333334,0.7581081081083499,0.9835585585585751,0.9858108108108251,0.7335585585588249,0.004456913916364462,0.0005052349646934133,0.00040341324125027094,0.006737388494131777,4.5,12.0
968.1666666666666,0.7635135135137499,0.98333333333335,0.9860360360360501,0.7250000000002668,0.004213427186391732,0.00049250724926302,0.00040064634659149004,0.0068890143214367025,4.5,12.0
971.25,0.7709459459461667,0.9826576576576752,0.9873873873874001,0.7304054054056583,0.005337339796793086,0.0004930606281947762,0.0004216747459982255,0.006710826305415217,4.5,12.0
974.3333333333334,0.7795045045047251,0.98333333333335,0.9878378378378502,0.7283783783786417,0.005425880425869575,0.0004570909976306229,0.00041282068309012634,0.007061115169214481,4.5,12.0
977.4166666666666,0.7837837837839998,0.9833333333333499,0.9867117117117251,0.7286036036038667,0.0067047391371581585,0.0004869734599454574,0.000458751134425891,0.006703079000367723,4.5,12.0
