it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
525.0,0.69759375,0.9608749999999999,0.9618437500000001,0.07165625,0.007292288306451613,0.0009294959677419352,0.0008619657258064519,0.004840332661290322,4.5,32.0
528.125,0.6969687500000001,0.9609687499999999,0.9618125000000001,0.07209375,0.007475171370967741,0.0009075907258064512,0.0008985483870967732,0.004918377016129033,4.5,32.0
531.25,0.69725,0.9609687499999999,0.9613125000000002,0.07153125000000002,0.007491350806451613,0.0009036995967741926,0.0009247177419354836,0.004722308467741936,4.5,32.0
534.375,0.6980312500000001,0.96171875,0.96171875,0.07137500000000002,0.007497852822580646,0.0009106552419354833,0.0008979737903225798,0.004562157258064517,4.5,32.0
537.5,0.6958437500000001,0.9615,0.961875,0.07096875000000001,0.0074587399193548395,0.0009142741935483867,0.0008796572580645152,0.004394122983870968,4.5,32.0
540.625,0.6938124999999999,0.9613437499999999,0.9624375000000001,0.07200000000000001,0.00768241935483871,0.000915614919354838,0.0008611491935483866,0.0046100201612903225,4.5,32.0
543.75,0.6961875,0.96190625,0.9618749999999998,0.07165625000000002,0.007523326612903225,0.0009079334677419348,0.0008783669354838705,0.004571461693548387,4.5,32.0
546.875,0.6953437499999999,0.961375,0.9618125,0.07137500000000001,0.0075135987903225815,0.0009323588709677418,0.0008755040322580646,0.004594737903225806,4.5,32.0
550.0,0.6938750000000001,0.9616874999999998,0.9622500000000003,0.0711875,0.007710504032258069,0.0009347177419354837,0.0008792137096774189,0.00470655241935484,4.5,32.0
553.125,0.6930312500000001,0.9616562500000001,0.9621562499999999,0.07078124999999999,0.007441340725806454,0.0009503528225806447,0.0009108770161290322,0.0047180947580645165,4.5,32.0
556.25,0.6926875,0.9619374999999998,0.9622187499999999,0.07109375000000002,0.007484576612903225,0.0009280241935483867,0.0009470262096774186,0.004836360887096774,4.5,32.0
559.375,0.6898125000000002,0.9616250000000001,0.9618437500000002,0.07015625000000002,0.007419072580645161,0.0009345967741935475,0.0009581552419354832,0.004843800403225807,4.5,32.0
562.5,0.6885625,0.9615625,0.9616875,0.070875,0.007382943548387097,0.0009466532258064507,0.0009651209677419348,0.004940625,4.5,32.0
565.625,0.687125,0.9618125000000001,0.9615937499999999,0.07021875000000002,0.007444758064516129,0.0009302217741935477,0.0009629536290322576,0.004879707661290323,4.5,32.0
568.75,0.68565625,0.9619375,0.9615625,0.06978125000000002,0.007323840725806452,0.0009186290322580634,0.0009661290322580635,0.0048284375,4.5,32.0
571.875,0.68290625,0.9623437499999998,0.9616875,0.07021875000000001,0.0073827923387096775,0.0009101915322580641,0.0009643749999999993,0.004894002016129032,4.5,32.0
575.0,0.67996875,0.9624374999999998,0.9622187499999999,0.07021875000000001,0.00722420362903226,0.0008904637096774188,0.0009548084677419349,0.004718578629032259,4.5,32.0
578.125,0.6776562500000001,0.9619687499999999,0.96246875,0.07065625000000003,0.007373014112903226,0.0008843649193548382,0.0009294858870967738,0.004697671370967743,4.5,32.0
581.25,0.6777187499999999,0.9618125000000001,0.9622812499999999,0.07,0.007262106854838709,0.0009082459677419354,0.0009428528225806445,0.00467125,4.5,32.0
584.375,0.67428125,0.9616562499999999,0.96190625,0.07059375,0.007267832661290321,0.0009338810483870962,0.0009359374999999999,0.004865070564516129,4.5,32.0
587.5,0.67340625,0.9623124999999998,0.96228125,0.07075000000000001,0.007238256048387096,0.0009095564516129033,0.000924526209677419,0.004632741935483871,4.5,32.0
590.625,0.66884375,0.9625937500000001,0.962125,0.07090625000000003,0.007124102822580647,0.0008931955645161286,0.000937137096774193,0.004450171370967742,4.5,32.0
593.75,0.6669375,0.9628749999999998,0.9620312499999999,0.07068750000000003,0.007143024193548389,0.0008637499999999994,0.0009598689516129025,0.004397379032258064,4.5,32.0
596.875,0.6644062500000001,0.9629999999999999,0.9622187500000001,0.06968750000000001,0.0070964213709677395,0.0008350403225806447,0.000937167338709677,0.004181733870967742,4.5,32.0
600.0,0.66,0.9628749999999998,0.9622499999999998,0.07053125000000002,0.007154052419354841,0.0008039112903225808,0.0009308064516129026,0.00414188508064516,4.5,32.0
603.125,0.6592499999999999,0.9629999999999999,0.9625625,0.07181250000000003,0.006967258064516128,0.0008043346774193544,0.0009229637096774188,0.004164798387096774,4.5,32.0
606.25,0.656125,0.9631250000000001,0.9624374999999998,0.07215625,0.0071036088709677415,0.0007911693548387092,0.0009668951612903222,0.004071401209677418,4.5,32.0
609.375,0.6497812500000001,0.9627812499999999,0.96284375,0.07362500000000001,0.007377610887096773,0.0008122076612903217,0.0009528326612903224,0.0042413911290322594,4.5,32.0
612.5,0.64778125,0.9627812499999999,0.9626874999999998,0.07350000000000002,0.007132631048387096,0.0008018850806451609,0.0009438709677419353,0.004214052419354838,4.5,32.0
615.625,0.645625,0.96321875,0.96309375,0.07409375,0.007070080645161292,0.0007930745967741935,0.0008996270161290316,0.004311885080645163,4.5,32.0
618.75,0.6404375000000001,0.9634687499999999,0.9631562499999999,0.07475,0.007342721774193548,0.0007939012096774192,0.0008859374999999994,0.004344858870967741,4.5,32.0
621.875,0.63721875,0.9633750000000001,0.9637812499999999,0.07509375000000001,0.007419526209677417,0.0007796572580645157,0.0008631552419354833,0.004344949596774193,4.5,32.0
625.0,0.63575,0.9639687499999999,0.9642499999999998,0.07481250000000002,0.007286754032258064,0.0007780947580645155,0.0008319556451612895,0.004393306451612903,4.5,32.0
628.125,0.631,0.96371875,0.96409375,0.07640625000000002,0.007504818548387098,0.0007667237903225798,0.000856139112903225,0.004303941532258064,4.5,32.0
631.25,0.62771875,0.96390625,0.9643437499999999,0.07712500000000001,0.0076214818548387105,0.0007500907258064512,0.0008363004032258059,0.004141350806451613,4.5,32.0
634.375,0.6259375,0.96396875,0.9645624999999999,0.07759375000000002,0.007751149193548387,0.0007378931451612904,0.0007821169354838706,0.003963094758064516,4.5,32.0
637.5,0.6247500000000001,0.96371875,0.96440625,0.07940625000000001,0.007734556451612903,0.0007192641129032259,0.000794546370967741,0.0039494657258064515,4.5,32.0
640.625,0.6231562499999999,0.96353125,0.9646874999999999,0.08121875,0.007887409274193548,0.000732167338709677,0.0007899798387096775,0.004015312499999999,4.5,32.0
643.75,0.6198125,0.96328125,0.9645312500000003,0.08437500000000002,0.007707500000000001,0.0007418649193548382,0.0007676512096774196,0.004062399193548387,4.5,32.0
646.875,0.6199374999999999,0.96346875,0.96446875,0.08784375000000001,0.007696975806451611,0.0007412197580645159,0.0007512399193548384,0.003926683467741936,4.5,32.0
650.0,0.6148124999999999,0.9626562499999999,0.9649374999999999,0.0919375,0.007368891129032258,0.0007642439516129029,0.0006793548387096778,0.0038088709677419354,4.5,32.0
653.125,0.6144062499999998,0.9626562499999999,0.9649374999999999,0.09534375,0.007240957661290323,0.0007409173387096774,0.0006903427419354842,0.0036754334677419355,4.5,32.0
656.25,0.61153125,0.9625937500000001,0.96484375,0.09975,0.007100252016129033,0.0007102520161290318,0.0006619858870967742,0.0036546572580645155,4.5,32.0
659.375,0.61225,0.962875,0.9648750000000001,0.1044375,0.007197177419354839,0.0007335080645161287,0.0006686290322580645,0.003562580645161291,4.5,32.0
662.5,0.6080937499999999,0.9627187499999998,0.96465625,0.11015625,0.007359889112903227,0.000737610887096774,0.0006861391129032256,0.0035309173387096777,4.5,32.0
665.625,0.6066250000000001,0.9625625,0.96471875,0.11574999999999999,0.007559254032258066,0.0007406854838709676,0.0007007358870967744,0.0034304435483870966,4.5,32.0
668.75,0.6056875,0.9625312499999998,0.9647812499999999,0.12243750000000002,0.007673024193548386,0.0007470060483870962,0.0006935584677419357,0.0035191330645161292,4.5,32.0
671.875,0.60546875,0.9622187499999999,0.9642500000000002,0.12928125000000001,0.007881622983870967,0.000757792338709677,0.0007173588709677413,0.0034490625,4.5,32.0
675.0,0.60503125,0.9620625,0.9635,0.13621875,0.007738780241935484,0.0007859274193548384,0.0007306249999999999,0.0035223286290322576,4.5,32.0
678.125,0.60428125,0.9616562500000001,0.9633125,0.14353125000000003,0.007862953629032257,0.0008140624999999994,0.0007317540322580642,0.003636542338709677,4.5,32.0
681.25,0.60453125,0.961125,0.9627812499999999,0.15015625000000002,0.007622127016129031,0.0008273790322580639,0.0007469254032258056,0.003597086693548386,4.5,32.0
684.375,0.6046250000000002,0.961,0.9620312500000001,0.15415625000000002,0.007937822580645161,0.000792278225806451,0.0007394455645161289,0.003633215725806452,4.5,32.0
687.5,0.6046250000000001,0.9617187499999998,0.9620312499999999,0.162125,0.00809709677419355,0.0007954939516129033,0.0007322479838709677,0.003684133064516129,4.5,32.0
690.625,0.6045,0.9615,0.9608125,0.1701875,0.00803302419354839,0.000808387096774193,0.000758145161290322,0.003835947580645162,4.5,32.0
693.75,0.60484375,0.9615937500000001,0.9608437499999999,0.17506250000000004,0.00796571572580645,0.0008179737903225801,0.0007729133064516122,0.003763165322580645,4.5,32.0
696.875,0.6059375,0.9615,0.9603124999999999,0.1786875,0.007946008064516128,0.0008219354838709673,0.000806592741935483,0.0036562903225806458,4.5,32.0
700.0,0.6059687500000001,0.9611562499999999,0.9603124999999999,0.18600000000000003,0.008005655241935482,0.0008365423387096769,0.0007729032258064513,0.0036600806451612907,4.5,32.0
703.125,0.6058749999999999,0.9608437500000001,0.9604062499999999,0.19259375,0.007830362903225805,0.0008213608870967738,0.000724082661290322,0.0038128125,4.5,32.0
706.25,0.60790625,0.9609687499999998,0.9601875,0.19962500000000002,0.007727046370967741,0.0008012197580645157,0.0007484677419354836,0.0037062096774193544,4.5,32.0
709.375,0.6068125000000001,0.9610937500000001,0.9600937500000001,0.206875,0.007869959677419356,0.0008007762096774186,0.0007544052419354835,0.003423125,4.5,32.0
712.5,0.6066875,0.9612812499999999,0.9600312499999999,0.21359374999999997,0.007824959677419354,0.0007881754032258062,0.000737127016129032,0.0032770060483870967,4.5,32.0
715.625,0.6073750000000001,0.9610312499999999,0.9600937500000001,0.21984375000000003,0.008146653225806452,0.0007728528225806452,0.0007333568548387097,0.003147288306451613,4.5,32.0
718.75,0.6089687500000001,0.9604374999999999,0.9605312500000001,0.22575000000000003,0.007809909274193548,0.0007696774193548387,0.00071484879032258,0.0030370161290322584,4.5,32.0
721.875,0.6100625000000001,0.9606874999999999,0.960375,0.23328125000000005,0.008047701612903227,0.0007817137096774189,0.0007098185483870963,0.003154203629032258,4.5,32.0
725.0,0.6091249999999999,0.9605312500000001,0.959875,0.23796875000000006,0.007927600806451615,0.000775493951612903,0.0007182056451612897,0.0031557560483870964,4.5,32.0
728.125,0.61034375,0.9603124999999999,0.9602187499999999,0.24281250000000004,0.007915473790322583,0.0007768749999999996,0.0006992641129032258,0.003361592741935483,4.5,32.0
731.25,0.6106874999999999,0.9608749999999999,0.9606874999999997,0.24784375,0.008114899193548386,0.0007823588709677412,0.0006970967741935482,0.003373417338709677,4.5,32.0
734.375,0.6126250000000001,0.9605,0.961375,0.25196875,0.008067943548387094,0.0007745564516129028,0.0006553024193548386,0.003325675403225807,4.5,32.0
737.5,0.6113125,0.9601875,0.9622187499999999,0.258875,0.00821076612903226,0.0007964717741935481,0.0006504133064516126,0.0033400000000000005,4.5,32.0
740.625,0.6119375,0.9600000000000002,0.9624999999999998,0.26409375000000007,0.008100483870967743,0.000767237903225806,0.0006445967741935482,0.003372066532258065,4.5,32.0
743.75,0.6116250000000001,0.95978125,0.962875,0.26990625,0.007919758064516128,0.0007421471774193546,0.0006381048387096771,0.003304969758064516,4.5,32.0
746.875,0.61053125,0.9595312500000001,0.96321875,0.2765000000000001,0.007915292338709677,0.0007677520161290317,0.0006469254032258064,0.0031954032258064515,4.5,32.0
750.0,0.6107812499999999,0.9595312499999998,0.9635625000000001,0.28237500000000004,0.007895534274193549,0.0007499697580645156,0.0006715524193548385,0.003253548387096774,4.5,32.0
753.125,0.61175,0.9599375,0.9639999999999999,0.28765625,0.007732741935483872,0.0007321975806451608,0.0006467943548387094,0.0033040826612903223,4.5,32.0
756.25,0.61265625,0.9600312500000001,0.96421875,0.29181250000000003,0.007784647177419354,0.0007107560483870962,0.0006487802419354835,0.0033245766129032252,4.5,32.0
759.375,0.611,0.96,0.96446875,0.29634375,0.007872379032258067,0.0007225806451612899,0.0006462600806451612,0.003254324596774193,4.5,32.0
762.5,0.6108750000000001,0.96015625,0.96459375,0.30009375,0.0075043346774193555,0.0007509173387096769,0.0006410584677419352,0.003132691532258064,4.5,32.0
765.625,0.609,0.9599375000000002,0.9647499999999999,0.30599999999999994,0.00748125,0.0007510685483870964,0.0006413911290322577,0.0031708064516129037,4.5,32.0
768.75,0.6099375,0.9601875000000002,0.9649999999999999,0.30878125,0.007724012096774197,0.0007350403225806452,0.0006376814516129032,0.0032223487903225803,4.5,32.0
771.875,0.61034375,0.9604374999999999,0.96484375,0.3123125,0.007763921370967741,0.0007650806451612904,0.0006379536290322576,0.003153044354838709,4.5,32.0
775.0,0.6112187500000001,0.9606562499999999,0.9650000000000001,0.31771875000000005,0.007672368951612901,0.0007886592741935484,0.0006297782258064509,0.0031186189516129036,4.5,32.0
778.125,0.61015625,0.961,0.9646874999999999,0.323,0.007742913306451613,0.0007954032258064514,0.000622116935483871,0.0032650806451612903,4.5,32.0
781.25,0.6107500000000001,0.9608125,0.9643124999999999,0.32790624999999995,0.007828931451612902,0.0008232459677419351,0.000620040322580645,0.0032816028225806453,4.5,32.0
784.375,0.60896875,0.9610937500000002,0.9643437499999999,0.33365625000000004,0.007921502016129033,0.0008118850806451613,0.0006182157258064513,0.0034212802419354843,4.5,32.0
787.5,0.6078125000000002,0.9611562499999999,0.96453125,0.33793749999999995,0.008069274193548387,0.0008064012096774192,0.0006105544354838709,0.0033839112903225805,4.5,32.0
790.625,0.6088437500000001,0.9615312500000002,0.96428125,0.34187500000000004,0.00818952620967742,0.0007845665322580641,0.0006304939516129034,0.0032763911290322584,4.5,32.0
793.75,0.60953125,0.9616562499999999,0.96359375,0.34678125,0.008324042338709679,0.0007618850806451612,0.0006396471774193543,0.003324909274193548,4.5,32.0
796.875,0.6084687500000001,0.9615625,0.9629999999999999,0.34978125000000004,0.008135131048387097,0.0007674999999999992,0.0006548185483870962,0.003511320564516129,4.5,32.0
800.0,0.6092812499999999,0.96153125,0.9632187499999999,0.35153124999999996,0.008227227822580643,0.000757389112903225,0.0006536189516129032,0.003520010080645162,4.5,32.0
803.125,0.6076875,0.9616875,0.9633437499999999,0.355375,0.008120483870967742,0.0007310887096774189,0.0006602923387096771,0.0036234677419354835,4.5,32.0
806.25,0.6066874999999999,0.9615,0.96309375,0.35871875000000003,0.007994334677419355,0.0007046774193548383,0.0006720866935483868,0.0038121673387096775,4.5,32.0
809.375,0.6046562499999999,0.9620625,0.9630312499999999,0.36178125,0.008093820564516128,0.0006816129032258065,0.0006851713709677416,0.0036770060483870964,4.5,32.0
812.5,0.6034375000000001,0.9615937499999999,0.9630000000000001,0.36665625,0.008143810483870967,0.0006867439516129025,0.0007036088709677414,0.003772570564516129,4.5,32.0
815.625,0.60421875,0.9618437500000001,0.963125,0.3689687500000001,0.008133578629032256,0.0006857762096774188,0.0006893548387096773,0.0038905745967741934,4.5,32.0
818.75,0.6057499999999999,0.9625,0.9631562500000002,0.37249999999999994,0.008361451612903224,0.0006706249999999995,0.0006979334677419353,0.003792237903225806,4.5,32.0
821.875,0.604375,0.9626249999999998,0.9632187499999999,0.3780625,0.008378669354838707,0.0006652419354838708,0.0007112600806451612,0.0036252620967741934,4.5,32.0
825.0,0.60334375,0.96253125,0.9630624999999998,0.3814375,0.008193518145161288,0.0006657762096774192,0.0007083467741935485,0.003544778225806452,4.5,32.0
828.125,0.6028749999999999,0.9629375,0.96321875,0.383,0.008310443548387097,0.0006667137096774188,0.0006944052419354835,0.0036750201612903224,4.5,32.0
831.25,0.6034062500000001,0.9626875000000001,0.9631562499999999,0.38565625000000003,0.008038780241935484,0.0006730040322580642,0.0006846068548387092,0.003804344758064516,4.5,32.0
834.375,0.6006250000000001,0.9626249999999998,0.96271875,0.38684375000000004,0.008241935483870966,0.000665342741935484,0.0007073286290322579,0.0038374495967741936,4.5,32.0
837.5,0.60215625,0.9628124999999998,0.9625625,0.3900625,0.008301280241935483,0.0006614516129032255,0.0007004233870967736,0.0035925201612903223,4.5,32.0
840.625,0.6024375000000001,0.9634374999999998,0.9625937500000001,0.3911875,0.008182419354838709,0.0006254838709677418,0.0006990624999999996,0.0034204032258064515,4.5,32.0
843.75,0.6013124999999999,0.96340625,0.9623125000000001,0.39453125,0.008366915322580642,0.0006353729838709672,0.0007272983870967736,0.003467651209677419,4.5,32.0
846.875,0.6022812500000001,0.9635312500000002,0.96246875,0.398125,0.008438961693548385,0.0006341028225806447,0.0007066834677419354,0.0036082862903225816,4.5,32.0
850.0,0.600625,0.9636249999999998,0.9629687499999999,0.4011875000000001,0.008425141129032258,0.0006106653225806448,0.0007056149193548383,0.003562157258064516,4.5,32.0
853.125,0.59903125,0.9640625,0.9636562499999999,0.40184375,0.008524102822580645,0.0005909274193548384,0.0006773487903225801,0.0036270060483870963,4.5,32.0
856.25,0.5995312500000001,0.96428125,0.9634374999999998,0.40340625,0.008596985887096774,0.0005789012096774191,0.0007083266129032254,0.003770997983870969,4.5,32.0
859.375,0.59784375,0.9641875000000001,0.9636875,0.40665625,0.008833941532258065,0.0005844153225806447,0.0006972379032258065,0.0036906754032258056,4.5,32.0
862.5,0.59803125,0.9642187499999999,0.96371875,0.40843749999999995,0.008677752016129033,0.0005891633064516128,0.0006746875000000004,0.0036087499999999995,4.5,32.0
865.625,0.5977187500000001,0.96459375,0.9641562499999999,0.4095625,0.00875259072580645,0.0005760584677419356,0.0006385383064516131,0.0036293951612903228,4.5,32.0
868.75,0.5971875000000002,0.9653750000000001,0.96365625,0.41090625000000003,0.008640443548387096,0.0005637499999999998,0.0006395463709677422,0.0036529737903225807,4.5,32.0
871.875,0.5962500000000001,0.9654999999999999,0.9638749999999998,0.41253125000000007,0.008623669354838711,0.0005721169354838706,0.0006459274193548386,0.003671078629032258,4.5,32.0
875.0,0.59271875,0.9651874999999999,0.96453125,0.4170625,0.008652288306451613,0.0005541532258064519,0.0006227318548387098,0.00373116935483871,4.5,32.0
878.125,0.59375,0.96521875,0.9644999999999998,0.41809375000000004,0.008515040322580644,0.0005635383064516127,0.0006366129032258063,0.0038017641129032263,4.5,32.0
881.25,0.5939375000000001,0.9653750000000001,0.9646250000000001,0.42040625,0.00832665322580645,0.000569274193548387,0.0006633669354838706,0.0038060181451612914,4.5,32.0
884.375,0.5915625,0.9653750000000001,0.9647812499999997,0.42128125,0.008270201612903223,0.000577237903225806,0.0006320463709677419,0.003749506048387097,4.5,32.0
887.5,0.5903124999999999,0.9657187500000001,0.9645624999999998,0.42268750000000005,0.008365040322580643,0.0005641633064516124,0.0006151612903225802,0.003738004032258064,4.5,32.0
890.625,0.5921875,0.9655312500000001,0.9649999999999999,0.42584375,0.008402358870967743,0.0006001108870967735,0.000613407258064516,0.0036340826612903223,4.5,32.0
893.75,0.5913124999999999,0.96584375,0.9656874999999999,0.42774999999999996,0.008390866935483871,0.0005881552419354834,0.0006071774193548388,0.0036629637096774192,4.5,32.0
896.875,0.58915625,0.9658749999999999,0.9659062499999997,0.43062500000000004,0.008472832661290324,0.0006031249999999995,0.0006024092741935484,0.003695020161290324,4.5,32.0
900.0,0.58803125,0.9654375,0.9663437499999998,0.4333125000000001,0.008591360887096774,0.0006274596774193544,0.0005670262096774198,0.0036526008064516127,4.5,32.0
903.125,0.587,0.9652499999999999,0.9664374999999998,0.43343750000000014,0.008902439516129033,0.0006311088709677415,0.0005523185483870969,0.003714092741935485,4.5,32.0
906.25,0.5867500000000001,0.9654999999999999,0.96646875,0.43443750000000003,0.008871592741935483,0.000645544354838709,0.0005587600806451615,0.0036935282258064514,4.5,32.0
909.375,0.5849375,0.9656874999999999,0.9669999999999999,0.43540625000000005,0.009018185483870967,0.0006524798387096773,0.0005741129032258064,0.003710272177419355,4.5,32.0
912.5,0.5848437500000001,0.9657499999999999,0.9672187499999998,0.43778125,0.00892823588709677,0.0006503629032258061,0.0005859576612903228,0.0035610987903225803,4.5,32.0
915.625,0.5844687500000001,0.965625,0.9671562499999998,0.44221875,0.008823377016129032,0.0006613911290322576,0.0005792036290322578,0.0037540625,4.5,32.0
918.75,0.5843125,0.9653437500000001,0.9669062499999999,0.44437499999999996,0.008855725806451612,0.0006629133064516126,0.0005907560483870963,0.0036810483870967727,4.5,32.0
921.875,0.582625,0.96565625,0.9669374999999999,0.4454062500000001,0.008921391129032258,0.0006731754032258064,0.0006046169354838707,0.0035732157258064516,4.5,32.0
925.0,0.5795312500000002,0.9654999999999999,0.9666874999999997,0.44928124999999997,0.008966239919354838,0.0006946370967741937,0.0006078225806451616,0.00371773185483871,4.5,32.0
928.125,0.5793125,0.9654687500000001,0.9665937499999997,0.45121875000000006,0.009104334677419354,0.0006977116935483871,0.0005813810483870967,0.0036790625,4.5,32.0
931.25,0.5782499999999999,0.9655624999999999,0.9665625,0.45253125,0.00895328629032258,0.000706189516129032,0.0005637298387096775,0.0034333770161290326,4.5,32.0
934.375,0.57734375,0.9653437500000001,0.96609375,0.4550312500000001,0.008872288306451613,0.0007237600806451611,0.0005645262096774191,0.0034283165322580647,4.5,32.0
937.5,0.57615625,0.9655937500000003,0.9655000000000001,0.4585937500000001,0.00880805443548387,0.0007390221774193543,0.0005907258064516125,0.003586824596774194,4.5,32.0
940.625,0.5764062499999999,0.9653750000000001,0.96584375,0.4581875,0.008779385080645165,0.0007387701612903226,0.0005863407258064512,0.0037263306451612898,4.5,32.0
943.75,0.573,0.9653125000000001,0.96628125,0.45968749999999997,0.008637883064516131,0.0007077822580645162,0.0005679536290322572,0.0037167137096774197,4.5,32.0
946.875,0.57246875,0.9653437500000001,0.9663125000000001,0.4599687500000001,0.00834172379032258,0.0007245262096774195,0.000584879032258064,0.003787308467741936,4.5,32.0
950.0,0.5717812499999999,0.96559375,0.9665624999999997,0.46221875,0.008605110887096774,0.0007486189516129029,0.000548145161290322,0.0038432157258064515,4.5,32.0
953.125,0.5731249999999999,0.9658125,0.9664375,0.4655,0.008689193548387096,0.0007761290322580639,0.0005445161290322578,0.003811250000000001,4.5,32.0
956.25,0.57203125,0.9658437500000001,0.9663749999999999,0.46571875000000007,0.008704667338709678,0.0007607157258064511,0.0005365725806451614,0.003930352822580646,4.5,32.0
959.375,0.5714374999999999,0.9659375000000001,0.9662499999999999,0.4669687500000001,0.008641290322580647,0.0007533467741935481,0.0005584475806451611,0.004247691532258066,4.5,32.0
962.5,0.57109375,0.9659999999999999,0.96584375,0.4678437500000001,0.008767812499999998,0.0007353629032258057,0.0005952116935483867,0.003951260080645164,4.5,32.0
965.625,0.5697812499999999,0.9659999999999999,0.96553125,0.4678437500000001,0.008732489919354837,0.0007239112903225801,0.0006067036290322579,0.003953497983870968,4.5,32.0
968.75,0.57078125,0.9663749999999999,0.96521875,0.46956250000000005,0.00876930443548387,0.0007001209677419355,0.0006262399193548386,0.003789375000000001,4.5,32.0
971.875,0.57021875,0.9665312499999998,0.96503125,0.46921875,0.008781038306451616,0.0006995060483870969,0.0006372076612903226,0.0038357560483870978,4.5,32.0
975.0,0.5693125,0.9665624999999999,0.9650312499999998,0.47134375000000006,0.008690846774193548,0.0006960887096774192,0.0006437399193548385,0.0037702318548387104,4.5,32.0
978.125,0.56834375,0.96621875,0.9652500000000002,0.4729375,0.008770292338709676,0.0007019254032258059,0.0006461693548387097,0.0037727016129032254,4.5,32.0
981.25,0.5690937500000001,0.96646875,0.96571875,0.47306250000000005,0.008811300403225805,0.0006836995967741935,0.0006413407258064517,0.00378633064516129,4.5,32.0
984.375,0.567625,0.96646875,0.9655312500000001,0.47484375000000006,0.009129657258064514,0.0006893649193548387,0.0006680544354838708,0.003850655241935485,4.5,32.0
987.5,0.56703125,0.9664375,0.9653750000000001,0.4782812500000001,0.009110655241935484,0.0007138508064516129,0.0006684475806451609,0.0036459173387096777,4.5,32.0
990.625,0.5671875,0.9665312499999998,0.96534375,0.4791875000000001,0.009051370967741935,0.000690131048387097,0.0006582358870967743,0.003624092741935484,4.5,32.0
993.75,0.56740625,0.9665312499999998,0.96546875,0.4800625,0.00920398185483871,0.0006970866935483872,0.0006625302419354842,0.003585766129032259,4.5,32.0
996.875,0.5672812500000002,0.9664062499999998,0.96496875,0.47990625000000015,0.009282610887096775,0.0007132762096774193,0.0006860584677419355,0.003518659274193548,4.5,32.0
1000.0,0.5669375,0.96646875,0.96534375,0.4811249999999999,0.009273467741935482,0.0007140624999999996,0.0006786995967741933,0.003308225806451613,4.5,32.0
1003.125,0.5660937500000001,0.9664375,0.96578125,0.48337499999999994,0.009221058467741936,0.0007021975806451614,0.000673336693548387,0.003274637096774194,4.5,32.0
1006.25,0.5658437499999999,0.9665000000000001,0.966,0.4856250000000001,0.009326905241935482,0.0006991733870967744,0.0006685080645161287,0.003351995967741935,4.5,32.0
1009.375,0.5654999999999999,0.9669062499999999,0.966375,0.4870000000000001,0.009597016129032259,0.0006747883064516134,0.0006893749999999997,0.003396229838709678,4.5,32.0
1012.5,0.563375,0.9673124999999999,0.966375,0.48725000000000007,0.009700947580645162,0.0006735483870967741,0.0006730241935483871,0.003715604838709679,4.5,32.0
1015.625,0.5656249999999999,0.96759375,0.9665312500000001,0.49015625000000007,0.009453931451612902,0.0006720262096774192,0.0006616633064516127,0.0035104133064516136,4.5,32.0
1018.75,0.56540625,0.9677499999999999,0.96675,0.4912500000000001,0.009250675403225805,0.0006590120967741931,0.0006843951612903221,0.003665826612903225,4.5,32.0
1021.875,0.56371875,0.9677499999999999,0.967,0.49106250000000007,0.009134566532258064,0.0006630241935483867,0.0006629233870967743,0.003755625000000001,4.5,32.0
1025.0,0.5642812500000001,0.9678437500000001,0.967625,0.49140625,0.009265131048387098,0.0006563407258064514,0.0005991129032258065,0.003837227822580646,4.5,32.0
1028.125,0.56353125,0.968125,0.9682499999999999,0.4925,0.00944821572580645,0.0006428629032258061,0.0005896169354838707,0.003921693548387097,4.5,32.0
1031.25,0.5645624999999999,0.9679062500000001,0.9685,0.49265625,0.00966203629032258,0.0006498084677419352,0.0005820564516129031,0.003720514112903227,4.5,32.0
1034.375,0.5653750000000001,0.9682187500000001,0.9684375,0.49234375,0.009897842741935482,0.0006427721774193547,0.0005919153225806453,0.0036539818548387095,4.5,32.0
1037.5,0.565625,0.9680312499999999,0.9681249999999999,0.49346875000000007,0.009931592741935483,0.0006624495967741937,0.0006170967741935487,0.0037839213709677426,4.5,32.0
1040.625,0.56571875,0.9680624999999999,0.9688749999999999,0.49509375,0.009857993951612902,0.000662258064516129,0.0006082862903225808,0.0037765826612903243,4.5,32.0
1043.75,0.565625,0.9682187499999999,0.9689062499999996,0.49653125,0.009952056451612902,0.0006674697580645159,0.0006073286290322576,0.0038981955645161297,4.5,32.0
1046.875,0.565,0.9684374999999997,0.9691874999999998,0.49721875000000004,0.010352661290322581,0.0006386895161290325,0.0005901411290322584,0.004022328629032258,4.5,32.0
1050.0,0.5659687499999999,0.9684999999999999,0.9695937499999999,0.5006250000000001,0.010317066532258064,0.0006342540322580648,0.0005860987903225808,0.004127782258064517,4.5,32.0
1053.125,0.5645,0.9688437499999999,0.9699374999999998,0.503125,0.010512338709677419,0.000618578629032258,0.00057929435483871,0.004144032258064515,4.5,32.0
1056.25,0.5639687500000001,0.9686874999999997,0.9699374999999998,0.5038125000000001,0.010595776209677419,0.0006248185483870972,0.0005691330645161292,0.004001391129032258,4.5,32.0
1059.375,0.5636875000000001,0.9685937499999999,0.96953125,0.5041875000000001,0.01073342741935484,0.0006315826612903231,0.0005897883064516129,0.004003891129032258,4.5,32.0
