Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10500,0.92425,0.0019653333333334065,0.7903749999999999,0.0039851666666666325,0.5530000000000002,0.0053873333333333134,0.9815,0.0006063333333333058
10550,0.93525,0.0014270000000000615,0.7900000000000003,0.0042919999999998975,0.552125,0.005847500000000025,0.981875,0.000576166666666668
10600,0.9446249999999996,0.0012348333333334102,0.7938750000000001,0.004125166666666628,0.556875,0.006136499999999968,0.981625,0.000555500000000014
10650,0.954125,0.0009198333333334216,0.78825,0.003954333333333259,0.56425,0.00639266666666666,0.98175,0.0005570000000000518
10700,0.960375,0.0008345000000000267,0.7851250000000001,0.003774166666666616,0.57025,0.006633666666666638,0.98225,0.000507666666666644
10750,0.96525,0.0008213333333333376,0.7827500000000001,0.0045443333333333065,0.579,0.006810333333333347,0.982,0.0005236666666666303
10800,0.9698749999999998,0.0007451666666666888,0.7844999999999999,0.004183666666666604,0.58525,0.0060476666666666535,0.982125,0.0005304999999999893
10850,0.97375,0.0006590000000000037,0.7831250000000001,0.004073499999999987,0.592125,0.00661650000000001,0.981875,0.000540499999999966
10900,0.976625,0.0006578333333332866,0.7841250000000001,0.004186500000000031,0.60175,0.006397333333333316,0.981625,0.0005551666666667052
10950,0.977375,0.0006711666666666361,0.783875,0.00423216666666665,0.6118750000000001,0.006699833333333358,0.98225,0.0005250000000000437
11000,0.977125,0.0006764999999999924,0.7833749999999999,0.004854499999999979,0.6162500000000001,0.007474666666666659,0.9825,0.0005606666666666981
11050,0.977375,0.0006845000000000094,0.786875,0.004905499999999929,0.6203749999999999,0.0073205000000000405,0.983125,0.0005314999999999397
11100,0.97875,0.0006413333333333191,0.7895000000000001,0.005334333333333265,0.6247499999999999,0.0067753333333333285,0.983125,0.0005048333333332876
11150,0.978375,0.000628499999999974,0.7852499999999999,0.005531000000000006,0.6335000000000001,0.0058543333333333615,0.9835,0.00045466666666661357
11200,0.978625,0.0006298333333332925,0.78925,0.005689000000000005,0.64025,0.006278666666666671,0.98275,0.0005383333333333222
11250,0.978125,0.0006728333333333699,0.78925,0.006113666666666582,0.6472499999999999,0.006512000000000058,0.983,0.0005283333333333216
11300,0.9783749999999998,0.0006568333333333597,0.7924999999999999,0.0053853333333333244,0.648625,0.0063255000000000255,0.983125,0.0005461666666667142
11350,0.978125,0.0006665000000000039,0.787375,0.005241833333333296,0.65325,0.00606233333333335,0.981875,0.0005611666666666792
11400,0.9778749999999998,0.0006385000000000338,0.7891250000000001,0.0054114999999999355,0.6601250000000001,0.0064641666666667074,0.982125,0.0005651666666666701
11450,0.978375,0.0006115000000000019,0.791375,0.005361833333333313,0.66625,0.0074643333333333515,0.9825,0.0005043333333333659
11500,0.978625,0.0006131666666667358,0.7943749999999999,0.004798500000000026,0.670875,0.007328500000000014,0.981625,0.0005078333333332809
11550,0.978375,0.0006601666666666736,0.79,0.0050653333333333115,0.6725,0.007905666666666695,0.981125,0.0005238333333334092
11600,0.978625,0.0006768333333333724,0.7897500000000001,0.004859666666666639,0.6802499999999999,0.007374000000000038,0.98075,0.0005283333333333573
11650,0.97875,0.0006760000000000826,0.787625,0.004625166666666646,0.6785000000000001,0.007824000000000015,0.9802499999999998,0.0005346666666666522
11700,0.979375,0.000661166666666695,0.7888750000000002,0.004673499999999985,0.6865,0.007132333333333391,0.98025,0.0005270000000000034
11750,0.979125,0.000713166666666633,0.789,0.005008666666666611,0.6917500000000001,0.007399666666666664,0.97975,0.000535333333333341
11800,0.980125,0.0006781666666666316,0.7959999999999999,0.004656666666666602,0.6961250000000001,0.006736166666666624,0.980125,0.0005164999999999864
11850,0.980375,0.0006695000000000206,0.794125,0.003957499999999937,0.6969999999999998,0.006873000000000076,0.979875,0.0005828333333333191
11900,0.98075,0.0006926666666666985,0.794,0.004357666666666648,0.70025,0.007197000000000055,0.97975,0.0006533333333333383
11950,0.980625,0.0007248333333333787,0.789125,0.004450833333333364,0.708625,0.007121166666666731,0.9805,0.0006646666666666691
12000,0.980375,0.0008018333333333178,0.789625,0.005455166666666618,0.7107499999999999,0.007711666666666688,0.98075,0.0006736666666666361
12050,0.9815,0.0007076666666666872,0.79525,0.005430666666666634,0.7118749999999999,0.007860833333333362,0.981625,0.000644499999999996
12100,0.98175,0.0006169999999999713,0.7975000000000001,0.005988333333333293,0.7161249999999999,0.008427500000000036,0.982125,0.0006178333333332969
12150,0.981125,0.0005934999999999727,0.79875,0.005321666666666581,0.7217499999999999,0.007976999999999995,0.9825,0.0006236666666666343
12200,0.981125,0.0005524999999999736,0.79925,0.00511333333333334,0.7270000000000001,0.008070666666666662,0.98375,0.0006036666666666572
12250,0.980125,0.0006344999999999838,0.8018750000000001,0.0054171666666666006,0.7339999999999999,0.007905000000000039,0.98375,0.0005580000000000496
12300,0.980875,0.0005655000000000142,0.802875,0.00527883333333334,0.7393749999999999,0.006992833333333373,0.983625,0.0005471666666667357
12350,0.980375,0.0005601666666666342,0.7995,0.004941666666666589,0.7460000000000001,0.006224333333333382,0.98375,0.0005543333333333086
12400,0.97975,0.0006203333333333324,0.79875,0.0046049999999999746,0.748,0.005846666666666658,0.984125,0.0006311666666666701
12450,0.9805,0.0005706666666666747,0.8015000000000001,0.0044686666666665905,0.7468750000000001,0.005124833333333321,0.984125,0.0006871666666666461
12500,0.980625,0.0005531666666666861,0.7956249999999999,0.0048965000000000215,0.7512500000000001,0.004796666666666638,0.984625,0.0006718333333333367
12550,0.97975,0.0005949999999999991,0.7936249999999999,0.004890833333333335,0.7509999999999999,0.004969333333333334,0.9845,0.0006349999999999647
12600,0.9798750000000002,0.0006361666666666821,0.791875,0.004919499999999993,0.746375,0.004922833333333342,0.98475,0.0005859999999999725
12650,0.979,0.0007003333333333591,0.789375,0.0052688333333333155,0.741875,0.0052958333333333356,0.984875,0.0005521666666667002
12700,0.978375,0.0006958333333333399,0.788875,0.004662499999999989,0.7452500000000001,0.004905666666666638,0.985125,0.0005171666666666517
12750,0.978375,0.0007088333333333332,0.788875,0.004474499999999964,0.744375,0.004513833333333378,0.985,0.0005039999999999385
12800,0.978125,0.0007418333333333273,0.7931250000000001,0.004685833333333325,0.74525,0.0049296666666667,0.9841250000000002,0.0005354999999999659
12850,0.977875,0.0007204999999999847,0.7893749999999999,0.004744833333333307,0.74525,0.005167666666666667,0.9841250000000002,0.0004898333333333345
12900,0.9774999999999998,0.0007526666666666653,0.790625,0.0048248333333333095,0.745625,0.0051081666666666576,0.983875,0.0004848333333333108
12950,0.97875,0.0007076666666666634,0.7911250000000001,0.005410166666666617,0.7473749999999999,0.004836500000000032,0.983375,0.0005328333333333291
13000,0.978875,0.0007224999999999564,0.7893749999999999,0.005218833333333292,0.7448750000000001,0.00494949999999997,0.98325,0.0004786666666666524
13050,0.979,0.0006083333333332892,0.787625,0.005011499999999896,0.7445,0.005024666666666682,0.983625,0.0004834999999999331
13100,0.978875,0.0005791666666666135,0.785625,0.005210833333333322,0.7417499999999999,0.004931333333333351,0.983,0.0005046666666666276
13150,0.978375,0.0005841666666666376,0.7809999999999999,0.005075999999999989,0.737875,0.005566833333333332,0.98325,0.000550000000000009
13200,0.978875,0.0005744999999999815,0.7785,0.005261999999999982,0.7390000000000001,0.005475000000000001,0.983625,0.0005165000000000101
13250,0.97875,0.0005973333333332794,0.7755,0.005264999999999928,0.7430000000000001,0.005527999999999977,0.982125,0.0005491666666666715
13300,0.9785,0.0006340000000000264,0.77125,0.005061333333333239,0.740625,0.00518150000000001,0.981875,0.00048416666666670476
13350,0.97875,0.0005869999999999701,0.7705,0.004569666666666675,0.7390000000000001,0.004949666666666678,0.982,0.0004910000000000045
13400,0.978625,0.0006241666666666626,0.769625,0.005304833333333387,0.741375,0.005010166666666637,0.9812499999999998,0.0005136666666667249
13450,0.977625,0.0006858333333333397,0.772375,0.005517833333333282,0.7434999999999999,0.004889999999999996,0.980625,0.0005425000000000441
13500,0.9771249999999998,0.0007205000000000084,0.769375,0.0055494999999999685,0.743625,0.0049488333333333285,0.980375,0.0005548333333333844
13550,0.977125,0.0007264999999999942,0.76675,0.005362999999999947,0.744375,0.005061833333333314,0.979875,0.0005491666666666243
13600,0.97775,0.0007103333333333476,0.7677499999999999,0.005282666666666624,0.7528750000000001,0.005214833333333337,0.9802499999999998,0.0005279999999999892
13650,0.978125,0.0007035000000000006,0.773375,0.005505166666666657,0.7520000000000001,0.00530599999999995,0.980875,0.0005161666666665947
13700,0.977875,0.00072249999999998,0.774125,0.005895499999999956,0.7526250000000001,0.005386499999999911,0.982375,0.0004658333333333312
13750,0.97775,0.0007213333333333102,0.7757499999999999,0.005783666666666592,0.7555,0.005073666666666637,0.982,0.00048333333333332
13800,0.978,0.0007803333333333149,0.77125,0.005402000000000022,0.760375,0.005110500000000056,0.98075,0.0004976666666666792
13850,0.978125,0.0008258333333333803,0.774875,0.005048499999999952,0.76375,0.004824333333333328,0.981,0.0004900000000000066
13900,0.97775,0.0008513333333333388,0.772625,0.0049788333333332935,0.7601249999999998,0.005194833333333335,0.97975,0.0005093333333332595
13950,0.978,0.0008233333333333446,0.77375,0.005229333333333296,0.763,0.00484499999999997,0.979875,0.0005188333333333261
14000,0.9788749999999998,0.0007598333333332973,0.77625,0.004597666666666609,0.7588750000000001,0.004550833333333261,0.97875,0.0005693333333332499
14050,0.9795,0.0007063333333333571,0.778125,0.004613499999999982,0.7578750000000001,0.004823833333333311,0.97925,0.0005106666666666252
14100,0.9798749999999998,0.0006211666666667053,0.7761250000000001,0.004464499999999917,0.758625,0.004539833333333334,0.979875,0.0005034999999999812
14150,0.980625,0.0005758333333333827,0.7715,0.003956333333333327,0.758625,0.00492483333333336,0.97975,0.0004826666666666786
14200,0.98075,0.0005046666666666867,0.7678749999999999,0.004169166666666678,0.7582500000000001,0.0052849999999999755,0.98,0.0004406666666667054
14250,0.982875,0.00045516666666667766,0.771375,0.004332166666666583,0.7565000000000001,0.004993333333333326,0.979625,0.000535833333333322
14300,0.981875,0.00046050000000003396,0.774625,0.003979499999999956,0.7608750000000001,0.0047225000000000366,0.98,0.0005406666666666382
14350,0.982125,0.0004534999999999793,0.77625,0.0038266666666666297,0.764375,0.005131833333333281,0.97975,0.0005720000000000525
14400,0.982,0.0004303333333332897,0.7762500000000001,0.0039223333333332855,0.7613749999999999,0.0049934999999999615,0.979125,0.0006271666666666676
14450,0.982375,0.00043649999999995965,0.773625,0.0039478333333332815,0.7616249999999999,0.0054754999999999865,0.97875,0.0006310000000000097
14500,0.982875,0.00042449999999997584,0.77125,0.004572666666666643,0.762,0.005446333333333312,0.978,0.000676333333333344
14550,0.9825,0.00043366666666672175,0.766625,0.004025166666666622,0.7618750000000001,0.005135499999999951,0.978,0.0006720000000000443
14600,0.982375,0.00043316666666671713,0.767375,0.004402833333333332,0.7613749999999999,0.005063499999999988,0.97775,0.0006990000000000287
14650,0.98225,0.00041466666666667136,0.7632500000000001,0.0042793333333332895,0.7625,0.004632333333333349,0.97725,0.0007540000000000192
14700,0.981875,0.00040949999999998713,0.764,0.004640666666666622,0.7647499999999999,0.004584666666666653,0.977875,0.0007568333333333044
14750,0.981625,0.00040083333333331697,0.7621249999999999,0.0049955000000000355,0.766625,0.004712499999999954,0.97875,0.0007786666666666518
14800,0.982125,0.00040916666666665464,0.76125,0.005545666666666656,0.7658750000000001,0.004707166666666632,0.978875,0.0008038333333333251
14850,0.9815,0.0004336666666666507,0.756625,0.005857166666666652,0.767875,0.004732833333333347,0.978125,0.0008424999999999964
14900,0.981625,0.0004548333333333333,0.7608750000000001,0.0063475000000000155,0.765125,0.00485849999999991,0.97875,0.0008469999999999919
14950,0.982,0.00044833333333330695,0.7577499999999999,0.00594,0.764875,0.004521500000000007,0.97925,0.0008640000000000352
15000,0.98175,0.0004659999999999798,0.7605000000000001,0.005522000000000015,0.769125,0.004218499999999945,0.97925,0.000826333333333326
15050,0.981625,0.00042549999999994984,0.7615000000000001,0.005638999999999955,0.7688750000000001,0.004790166666666676,0.9795,0.000817333333333347
15100,0.981375,0.00042549999999993797,0.7586250000000001,0.00576649999999995,0.773375,0.005061833333333243,0.97975,0.0008176666666667033
15150,0.98275,0.0003806666666666795,0.75975,0.005320999999999986,0.7745,0.00536999999999999,0.97975,0.0007760000000000271
15200,0.9828750000000002,0.0004175000000000395,0.763875,0.004828166666666694,0.7732500000000001,0.005153333333333272,0.980125,0.0007518333333333279
15250,0.982375,0.00043049999999999735,0.76225,0.0048536666666666155,0.7736250000000001,0.005568166666666661,0.98025,0.0007106666666666803
15300,0.981625,0.0004871666666666741,0.768375,0.0048991666666665995,0.77175,0.006084333333333294,0.980125,0.0006708333333333628
15350,0.981875,0.00045283333333330245,0.7706250000000001,0.005541166666666666,0.7775,0.005764666666666672,0.980625,0.0006891666666666652
15400,0.981125,0.0004951666666666554,0.77125,0.0061479999999999296,0.782125,0.005470833333333309,0.98075,0.0006830000000000307
15450,0.981125,0.0004931666666666482,0.7709999999999999,0.006462666666666682,0.7835,0.00571766666666663,0.980625,0.0005981666666666878
15500,0.9815,0.0004729999999999988,0.772,0.00682500000000001,0.78675,0.005406666666666642,0.9805,0.0005993333333333693
15550,0.98125,0.0004783333333333672,0.7736250000000001,0.006226499999999978,0.790125,0.005519499999999873,0.979875,0.0006304999999999929
15600,0.980625,0.0005191666666666824,0.771875,0.006573833333333283,0.7869999999999999,0.005187999999999941,0.98125,0.0005333333333333575
15650,0.9808749999999998,0.0005128333333333285,0.77175,0.006155666666666615,0.7858750000000001,0.004292499999999914,0.981625,0.0005101666666667033
15700,0.980125,0.0005394999999999684,0.772125,0.0062431666666666755,0.7816250000000001,0.0036951666666666344,0.982125,0.0004934999999999334
15750,0.9795,0.0005736666666666679,0.7722499999999999,0.005962666666666708,0.778,0.003775333333333286,0.982125,0.0005134999999999578
15800,0.9794999999999998,0.0005620000000000165,0.7725000000000001,0.006065333333333313,0.7747499999999998,0.003937999999999941,0.9815,0.0005389999999999755
15850,0.978875,0.0005348333333333717,0.7714999999999999,0.005172666666666631,0.7735000000000001,0.0043829999999999815,0.980375,0.0005981666666666996
15900,0.979,0.0005316666666667183,0.772,0.005133333333333283,0.7738750000000001,0.003943500000000041,0.97975,0.0006093333333333342
15950,0.9794999999999998,0.0005440000000000113,0.7658750000000001,0.005424833333333284,0.7733749999999999,0.0042264999999999725,0.979375,0.000569500000000005
16000,0.979875,0.0005295000000000389,0.761375,0.005692500000000014,0.773,0.004597333333333288,0.980375,0.0005328333333333053
16050,0.98,0.0005703333333333188,0.763,0.005727000000000012,0.770875,0.004870833333333403,0.979375,0.000574500000000017
16100,0.980375,0.0005451666666666337,0.759875,0.0057344999999999645,0.7733749999999999,0.005132499999999945,0.9788749999999998,0.0005861666666667157
16150,0.980375,0.0005671666666666773,0.7567499999999999,0.005343666666666648,0.7787499999999999,0.005031666666666676,0.978375,0.0006265000000000261
16200,0.98025,0.0005416666666666714,0.7511249999999999,0.006129499999999991,0.7809999999999999,0.004369666666666632,0.978625,0.0006618333333333244
16250,0.980125,0.0005638333333333041,0.7541249999999999,0.006064166666666654,0.7841250000000001,0.003839499999999915,0.97925,0.0006413333333333308
16300,0.98075,0.0005510000000000069,0.759125,0.005840833333333321,0.7845,0.0037973333333333296,0.978625,0.0006815000000000045
16350,0.981125,0.0004955000000000353,0.7578750000000001,0.005507500000000008,0.7851250000000001,0.003452499999999894,0.976875,0.0007238333333333577
16400,0.981875,0.0004891666666666458,0.755,0.005156000000000016,0.7898750000000001,0.00398483333333329,0.975625,0.0008131666666666605
16450,0.981,0.0005233333333332742,0.757125,0.005260500000000014,0.794,0.003955666666666639,0.975,0.0008463333333333028
16500,0.981,0.0005113333333333259,0.758,0.004948666666666715,0.7896250000000001,0.003914499999999919,0.9740000000000001,0.000915666666666676
16550,0.981375,0.0004978333333333278,0.75825,0.004561666666666682,0.7962500000000001,0.003629999999999936,0.9736250000000002,0.000911166666666657
16600,0.981625,0.0005005000000000001,0.756375,0.004904166666666658,0.7993750000000001,0.003543166666666634,0.973625,0.0010205000000000435
16650,0.9825000000000002,0.00045266666666664187,0.7560000000000001,0.004462999999999972,0.79575,0.003951333333333255,0.974625,0.0009721666666667043
16700,0.982875,0.0004668333333333408,0.7470000000000001,0.005523999999999999,0.7959999999999999,0.004523666666666652,0.973875,0.0009591666666667108
16750,0.9822499999999998,0.0004820000000000372,0.7473749999999999,0.006241166666666657,0.79625,0.004592666666666574,0.973375,0.0010171666666666825
16800,0.981375,0.0005018333333333304,0.7417499999999999,0.006143666666666643,0.7929999999999999,0.004232333333333299,0.9735,0.0011003333333333507
16850,0.981375,0.0004951666666666199,0.739625,0.00633383333333334,0.794875,0.004523166666666611,0.973625,0.0010425000000000397
16900,0.9808750000000002,0.0004988333333333493,0.7389999999999999,0.006566000000000046,0.797625,0.004316833333333333,0.97375,0.0010646666666666962
16950,0.981125,0.0005208333333333807,0.7422500000000001,0.006663333333333317,0.795875,0.004529499999999953,0.973375,0.0011241666666666225
17000,0.9822499999999998,0.00046433333333335255,0.745,0.006986999999999978,0.7933749999999999,0.0042045000000000025,0.973375,0.001158166666666638
17050,0.9825,0.0004539999999999959,0.745375,0.006482833333333329,0.794375,0.004831833333333281,0.97275,0.0012710000000000106
17100,0.982125,0.0004648333333333336,0.7466250000000001,0.007074166666666651,0.7937500000000001,0.004139333333333278,0.973375,0.00127450000000002
17150,0.982125,0.00045649999999994843,0.754,0.007729000000000005,0.7968750000000001,0.004233499999999956,0.975,0.0012636666666667178
17200,0.981625,0.0004501666666666418,0.75825,0.007389333333333306,0.79775,0.00418566666666661,0.97525,0.0013810000000000025
17250,0.98225,0.0004069999999999397,0.7551249999999999,0.00696716666666666,0.7975000000000001,0.003975666666666626,0.97625,0.0013886666666666988
17300,0.981375,0.0003918333333333142,0.7545,0.007246999999999973,0.8030000000000002,0.0040866666666666395,0.976,0.0013060000000000235
17350,0.9815,0.0004276666666667003,0.7542500000000001,0.007340333333333308,0.79825,0.004105666666666585,0.975375,0.0013418333333333266
17400,0.981875,0.00039716666666667066,0.7531249999999999,0.007043166666666695,0.79475,0.004295333333333271,0.9745,0.0013523333333333673
17450,0.9825000000000002,0.0004409999999999906,0.7505,0.006378666666666639,0.788875,0.003986499999999964,0.97425,0.0013516666666666902
17500,0.982875,0.00044150000000001913,0.7485,0.006616333333333309,0.788375,0.0039878333333332825,0.974375,0.001289166666666747
17550,0.9835,0.00042933333333331565,0.753125,0.0067951666666666395,0.7891250000000001,0.003970500000000001,0.97475,0.001125666666666684
17600,0.983,0.0004180000000000088,0.746125,0.007004500000000023,0.7870000000000001,0.0037056666666666046,0.975125,0.0010585000000000733
17650,0.98325,0.0004066666666666544,0.745375,0.00677383333333335,0.790875,0.003915166666666619,0.974875,0.0011451666666666802
17700,0.983,0.0004063333333333812,0.7461249999999999,0.006380166666666664,0.7933749999999999,0.0042754999999999295,0.974375,0.0011581666666666498
17750,0.981625,0.0004625000000000412,0.743375,0.005497499999999972,0.7975000000000001,0.0042856666666666035,0.9745,0.0012213333333333171
17800,0.982375,0.00045916666666665645,0.744375,0.0051468333333333175,0.7985,0.004060999999999938,0.97375,0.0011966666666666727
17850,0.98225,0.00046733333333335734,0.7462499999999999,0.005167000000000037,0.7993750000000001,0.0037471666666666205,0.9735,0.0011283333333334034
17900,0.9825000000000002,0.00045333333333330713,0.7497499999999999,0.004838333333333332,0.8022500000000001,0.003567999999999951,0.9740000000000001,0.0010913333333333716
17950,0.982625,0.00044483333333338016,0.749125,0.004705500000000029,0.8003750000000001,0.0033371666666665925,0.973875,0.0010541666666666906
18000,0.983125,0.0004178333333333602,0.7502500000000001,0.005040000000000001,0.80275,0.003154999999999954,0.9740000000000001,0.0009860000000000227
18050,0.98225,0.00043366666666668624,0.75275,0.005402333333333272,0.8027500000000002,0.0030789999999999177,0.973125,0.0010438333333333695
18100,0.981375,0.00047916666666666913,0.751375,0.005505500000000048,0.803625,0.003260833333333295,0.9735,0.001012666666666734
18150,0.98075,0.0004986666666666414,0.75325,0.005660666666666654,0.80525,0.0036243333333332585,0.973,0.0011106666666667073
18200,0.98075,0.0005086666666666297,0.7545000000000001,0.005504999999999995,0.80625,0.00386633333333324,0.973875,0.00110949999999999
18250,0.980375,0.0005378333333333292,0.7514999999999998,0.005973000000000017,0.81125,0.003490333333333299,0.974,0.0011129999999999994
18300,0.980875,0.0005921666666667018,0.752625,0.005950166666666708,0.814125,0.0033391666666666123,0.9735,0.001056333333333335
18350,0.9805,0.0006086666666666929,0.7528750000000001,0.005909166666666698,0.8105,0.0037493333333332756,0.973,0.001086000000000027
18400,0.9808750000000002,0.0005454999999999543,0.75125,0.0056579999999999825,0.8096250000000002,0.003960166666666646,0.973625,0.0010545000000000589
18450,0.981375,0.0005231666666666494,0.751375,0.005939166666666674,0.807,0.004228666666666641,0.97275,0.0010970000000000367
18500,0.982,0.0005030000000000002,0.7448750000000001,0.0053698333333333185,0.8065000000000001,0.004270999999999981,0.9725,0.001165666666666685
18550,0.9825000000000002,0.00047733333333339326,0.7462500000000001,0.006046000000000001,0.807625,0.0039828333333332576,0.972625,0.0011124999999999477
18600,0.98225,0.00048733333333333435,0.74275,0.006100666666666707,0.80625,0.003824666666666611,0.972,0.0011746666666666526
18650,0.9825,0.00047366666666673514,0.738,0.0064893333333333365,0.802375,0.003591833333333389,0.9704999999999998,0.0013060000000000352
18700,0.982875,0.0004618333333333997,0.738625,0.00635050000000001,0.80275,0.003621333333333314,0.9702499999999998,0.0014733333333333222
18750,0.98325,0.0004280000000000447,0.7330000000000001,0.00648133333333335,0.8033750000000002,0.00363783333333328,0.967875,0.00169116666666671
18800,0.983375,0.00044183333333333986,0.73275,0.006547333333333328,0.8019999999999999,0.004207666666666583,0.967625,0.0017064999999999958
18850,0.983125,0.0004411666666666037,0.732625,0.006877166666666709,0.8041250000000002,0.003847499999999968,0.9665,0.001687999999999986
18900,0.98325,0.0004629999999999868,0.7336250000000001,0.0059015000000000204,0.8033750000000002,0.004101833333333301,0.96725,0.0015806666666667605
18950,0.983375,0.00048183333333330576,0.7292500000000001,0.006289666666666628,0.80275,0.004410666666666643,0.966375,0.0017765000000000456
19000,0.9840000000000001,0.0005003333333332569,0.734625,0.006018499999999954,0.8045,0.004263333333333286,0.966375,0.0017121666666666732
19050,0.9835,0.0005869999999999939,0.7378750000000001,0.006209166666666721,0.80275,0.004485333333333347,0.965125,0.0019388333333333558
19100,0.982875,0.0006068333333333342,0.7391249999999999,0.006373166666666717,0.8035,0.00418899999999996,0.966,0.001706333333333324
19150,0.9835,0.0005853333333333192,0.7444999999999999,0.006199333333333381,0.8025,0.004376999999999971,0.966625,0.0016131666666667145
19200,0.98375,0.0005799999999999983,0.743625,0.005584500000000004,0.8075000000000001,0.004342999999999944,0.9665,0.0015790000000000626
19250,0.984125,0.0005008333333333443,0.7432500000000001,0.005746999999999988,0.804875,0.004148499999999965,0.965625,0.0016848333333333446
19300,0.9843749999999998,0.0004438333333333825,0.7423749999999999,0.005203833333333326,0.807625,0.0038188333333333212,0.967125,0.0015985000000000346
19350,0.983,0.00047666666666674003,0.74325,0.00528933333333325,0.8078750000000001,0.0041178333333332885,0.965875,0.0015394999999999944
19400,0.9835,0.0004276666666667002,0.7489999999999999,0.005236333333333351,0.8073750000000001,0.004818500000000014,0.966625,0.0014468333333333425
19450,0.9828750000000002,0.0004471666666666369,0.749125,0.004865166666666678,0.8078749999999999,0.004425833333333268,0.9668750000000002,0.0012698333333333758
19500,0.9835,0.0004436666666666866,0.74325,0.004854000000000033,0.8072500000000001,0.004210666666666587,0.966375,0.001419500000000002
19550,0.983375,0.0004408333333333658,0.7458750000000001,0.0047878333333333115,0.8095000000000001,0.004004999999999938,0.9665,0.0015613333333333304
19600,0.983375,0.000407833333333348,0.7468750000000001,0.004085500000000007,0.8089999999999999,0.0038679999999999617,0.966125,0.0015981666666667258
19650,0.98325,0.00039766666666665176,0.7466250000000001,0.004577499999999972,0.8083750000000001,0.0038065000000000048,0.9665,0.001516333333333376
19700,0.983125,0.00042583333333336533,0.751375,0.0044995,0.8073750000000001,0.0038898333333333454,0.9665,0.0016680000000000679
19750,0.983375,0.0004098333333333552,0.7502500000000001,0.00457900000000001,0.8088749999999999,0.003313166666666589,0.96625,0.001751666666666741
19800,0.9825,0.0004213333333332869,0.7473750000000001,0.0045771666666666756,0.8035,0.003714333333333286,0.9655,0.00180533333333333
19850,0.982,0.00042199999999997567,0.7445,0.004620333333333311,0.8018750000000001,0.004064500000000042,0.9655,0.001820999999999996
19900,0.981,0.0004443333333333161,0.7492500000000001,0.005241333333333386,0.798625,0.003367499999999926,0.965125,0.0018955000000000766
19950,0.980625,0.0004971666666666508,0.747,0.005473333333333338,0.8,0.003186666666666677,0.9650000000000002,0.0018426666666666114
20000,0.981,0.0004996666666666628,0.7390000000000001,0.005498000000000036,0.8016249999999999,0.0031474999999999303,0.964,0.001906666666666652
