Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10700,0.979,0.0005289999999999871,0.755,0.006567333333333333,0.4443750000000001,0.006213833333333337,0.97775,0.0005446666666667236
10750,0.980125,0.00046850000000005096,0.7536250000000001,0.00558049999999998,0.447875,0.006548833333333333,0.978,0.0005233333333333571
10800,0.980625,0.00045516666666670135,0.7508750000000001,0.0053798333333332955,0.457125,0.006858833333333318,0.978375,0.0004911666666666766
10850,0.979875,0.0005048333333333351,0.746875,0.004771833333333368,0.47175,0.006572999999999984,0.979,0.0005166666666666113
10900,0.98,0.0005363333333333505,0.7435,0.004811999999999971,0.484125,0.006048500000000014,0.979,0.0005426666666667045
10950,0.97975,0.0005496666666666409,0.7381250000000001,0.005673166666666643,0.4915,0.005494333333333318,0.9795,0.0005183333333333571
11000,0.98025,0.0005393333333333198,0.7348750000000001,0.006618499999999965,0.504625,0.005128500000000006,0.98,0.000543333333333346
11050,0.979875,0.000530500000000013,0.731375,0.006776166666666713,0.51,0.004736000000000006,0.98025,0.0005273333333333124
11100,0.9798749999999998,0.0005478333333333295,0.726,0.005791000000000034,0.5175000000000001,0.004641999999999988,0.979625,0.0005578333333333774
11150,0.9795,0.0005903333333333432,0.722,0.0065773333333333526,0.525625,0.004828833333333315,0.97925,0.0005189999999999391
11200,0.980125,0.0005875000000000105,0.7237499999999999,0.006735666666666677,0.541,0.004826666666666638,0.97875,0.0005663333333333162
11250,0.980125,0.0005501666666666929,0.729625,0.006058833333333347,0.5483750000000001,0.004933166666666674,0.9785,0.0006529999999999939
11300,0.97975,0.00048699999999999005,0.735625,0.005870833333333289,0.5535,0.004834666666666673,0.978625,0.0006738333333333082
11350,0.979875,0.0004684999999999917,0.73925,0.006101666666666675,0.553125,0.0051698333333333405,0.978625,0.000684499999999962
11400,0.980125,0.0004938333333333488,0.7382500000000001,0.005986666666666671,0.5498750000000001,0.005070166666666634,0.97825,0.0006903333333333113
11450,0.9805,0.0004836666666666999,0.7408750000000001,0.006118166666666655,0.55925,0.00515666666666668,0.9774999999999998,0.0006813333333333205
11500,0.980125,0.000511833333333295,0.745375,0.006137500000000031,0.56325,0.005504333333333293,0.979,0.0006069999999999827
11550,0.979625,0.0005508333333333109,0.745875,0.006293166666666708,0.5645,0.006077666666666665,0.9787499999999998,0.0005949999999999991
11600,0.979125,0.0005451666666666573,0.7405,0.005689333333333343,0.5680000000000001,0.0061009999999999676,0.978625,0.0005985000000000558
11650,0.978625,0.0005438333333333627,0.736,0.0061359999999999635,0.5660000000000001,0.006332333333333322,0.979,0.0005676666666666817
11700,0.9785,0.0005513333333334103,0.7375,0.0060093333333333075,0.5740000000000001,0.005854666666666641,0.979625,0.0005388333333333268
11750,0.978125,0.0005708333333333826,0.7365,0.005873333333333364,0.5777500000000001,0.005583999999999989,0.979625,0.0005231666666666375
11800,0.978,0.0005663333333333279,0.7361249999999999,0.006418833333333383,0.5804999999999999,0.0054729999999999935,0.9795,0.0005053333333332806
11850,0.97875,0.0005349999999999373,0.740375,0.006029166666666643,0.5885,0.0058243333333333315,0.9795,0.0005079999999999649
11900,0.978125,0.0005488333333333272,0.741,0.006002333333333396,0.591,0.00651599999999999,0.9798749999999998,0.0005124999999999839
11950,0.978625,0.0005165000000000338,0.73875,0.005970000000000019,0.593,0.007024333333333346,0.980375,0.00055450000000004
12000,0.979125,0.0005161666666667368,0.738375,0.005679166666666713,0.600125,0.006217499999999986,0.9815,0.0005186666666666539
12050,0.977375,0.0005548333333333252,0.744375,0.005270833333333341,0.604,0.0062900000000000135,0.981125,0.0005308333333332981
12100,0.978875,0.00048716666666668586,0.742875,0.004785166666666711,0.608625,0.006116166666666623,0.981875,0.0004915000000000566
12150,0.979625,0.0005155000000000478,0.7433749999999999,0.005007166666666679,0.611625,0.0060961666666666595,0.981875,0.0005595000000000636
12200,0.978125,0.0005955000000000629,0.744375,0.005539833333333354,0.6172500000000001,0.0054670000000000074,0.98275,0.0004933333333333441
12250,0.9784999999999998,0.0006003333333333907,0.7375,0.005897666666666683,0.6205,0.005262333333333344,0.983125,0.0004198333333333911
12300,0.979125,0.0005931666666666521,0.735375,0.005448499999999991,0.6191250000000001,0.005031833333333318,0.9825,0.0004416666666666794
12350,0.98,0.0005829999999999678,0.739125,0.004721499999999997,0.623375,0.005172833333333333,0.983125,0.00042183333333335087
12400,0.9798749999999998,0.0006178333333333324,0.7390000000000001,0.005324666666666632,0.6236249999999999,0.004895833333333297,0.9825,0.000478333333333391
12450,0.980375,0.0005791666666666491,0.740375,0.005471499999999996,0.628375,0.005575833333333335,0.982875,0.0004448333333333565
12500,0.98075,0.0005120000000000028,0.743,0.005019999999999983,0.6298750000000001,0.005446500000000019,0.982875,0.0004468333333333756
12550,0.98075,0.0005256666666666614,0.7407499999999999,0.0056103333333333075,0.6315000000000001,0.005570333333333332,0.98275,0.0004573333333333807
12600,0.98125,0.0005076666666666916,0.74075,0.005255666666666651,0.6325,0.005153000000000034,0.9825,0.0004933333333333085
12650,0.980875,0.0005624999999999738,0.7422500000000001,0.005209666666666699,0.6299999999999999,0.005056333333333368,0.982125,0.000500833333333297
12700,0.980625,0.0005558333333332754,0.743,0.005312333333333328,0.634375,0.005037833333333293,0.982125,0.0005584999999999594
12750,0.980875,0.0005011666666666413,0.741875,0.005562833333333342,0.6345,0.005861333333333345,0.981375,0.0006628333333332629
12800,0.980625,0.0005235000000000174,0.738375,0.0055818333333333145,0.642375,0.005233833333333357,0.981125,0.0006201666666666839
12850,0.981,0.0005139999999999508,0.7336250000000001,0.006488833333333256,0.6407499999999999,0.005402333333333366,0.981625,0.0005684999999999955
12900,0.979875,0.0005848333333333619,0.7365,0.007086999999999986,0.639125,0.0050191666666666865,0.980875,0.0005781666666666278
12950,0.979625,0.0006014999999999894,0.7357500000000001,0.00753000000000002,0.642,0.005655666666666702,0.98075,0.0005959999999999965
13000,0.9785,0.0006349999999999884,0.7342500000000001,0.00727899999999997,0.6443750000000001,0.00581483333333333,0.980375,0.0006041666666666264
13050,0.977625,0.0006555000000000177,0.7376249999999999,0.007185833333333355,0.649625,0.005316833333333365,0.97975,0.0005746666666666063
13100,0.97875,0.0006193333333333582,0.7382500000000001,0.006516333333333377,0.6497499999999999,0.005508666666666706,0.98025,0.0005686666666666441
13150,0.979375,0.0005591666666667077,0.737125,0.006828166666666681,0.64825,0.005086333333333327,0.98,0.000545333333333282
13200,0.979375,0.0005661666666666323,0.7351249999999999,0.006301166666666702,0.651125,0.005685833333333328,0.980375,0.00055383333333328
13250,0.9791249999999998,0.0005834999999999843,0.7345,0.006148000000000042,0.6543749999999999,0.005454833333333382,0.98075,0.0005383333333332866
13300,0.97875,0.0006359999999999032,0.7303749999999999,0.0063981666666666406,0.655375,0.005868500000000014,0.980125,0.0005781666666666277
13350,0.979,0.0006569999999999373,0.73125,0.006475333333333287,0.6587500000000001,0.0054736666666666935,0.98,0.0005349999999999612
13400,0.9795,0.0006323333333332926,0.730125,0.007682166666666686,0.66375,0.00541633333333334,0.980625,0.000554499999999957
13450,0.9795,0.0006149999999999285,0.7304999999999999,0.008105000000000036,0.6677500000000001,0.005446666666666674,0.981125,0.0005258333333332624
13500,0.979875,0.0006081666666665577,0.731125,0.007908166666666657,0.6709999999999999,0.005133333333333347,0.98125,0.0005483333333333227
13550,0.979625,0.0005951666666666117,0.733625,0.00779116666666668,0.6752499999999999,0.005754666666666685,0.98025,0.0005193333333332597
13600,0.9795,0.0005949999999999753,0.736375,0.006786833333333325,0.6736249999999999,0.006023833333333358,0.981375,0.0004451666666666418
13650,0.98,0.0005306666666665906,0.739375,0.006380833333333343,0.673625,0.006093166666666689,0.981625,0.00042083333333332965
13700,0.98,0.0005563333333333393,0.7381249999999999,0.006705500000000005,0.672625,0.005394166666666671,0.98175,0.000415333333333289
13750,0.98,0.0005286666666666426,0.7335,0.006392333333333315,0.67025,0.005653000000000004,0.982,0.0003956666666666919
13800,0.979625,0.0005798333333333143,0.731625,0.0071351666666666595,0.67225,0.006174333333333338,0.981875,0.0003941666666666778
13850,0.980375,0.0005328333333333291,0.732,0.006946333333333316,0.6735,0.005553333333333341,0.98025,0.000436666666666632
13900,0.9798750000000002,0.0005921666666666781,0.73675,0.006306666666666701,0.677875,0.0053371666666667105,0.9805,0.00043099999999997844
13950,0.98,0.0005443333333333911,0.7393749999999999,0.006013833333333345,0.67725,0.005839333333333349,0.979875,0.00043349999999993123
14000,0.979125,0.0006144999999999477,0.74075,0.006036666666666607,0.677875,0.005594833333333328,0.979,0.0004590000000000079
14050,0.978625,0.0006681666666666668,0.7378750000000001,0.005448166666666694,0.680125,0.0058585000000000425,0.979375,0.00046549999999993943
14100,0.9785,0.000666666666666688,0.738875,0.005021500000000003,0.67975,0.006052000000000059,0.9792499999999998,0.00048299999999995205
14150,0.97875,0.0006390000000000383,0.7378750000000001,0.005540500000000048,0.6779999999999999,0.005636000000000058,0.979125,0.00045516666666661835
14200,0.978,0.0007256666666667162,0.742,0.004450333333333306,0.6793750000000001,0.0055418333333333855,0.979,0.00046599999999995614
14250,0.9788749999999998,0.0006865000000000048,0.7398749999999998,0.004379166666666646,0.6799999999999999,0.0054596666666666795,0.9784999999999998,0.0005093333333333305
14300,0.97975,0.0006536666666666235,0.735375,0.00462450000000004,0.673875,0.005794166666666693,0.9785,0.0005346666666666995
14350,0.9795,0.0006990000000000051,0.733625,0.005378833333333339,0.669125,0.006382166666666678,0.9788749999999998,0.0005781666666666871
14400,0.98025,0.000626333333333342,0.735125,0.005318500000000016,0.6697500000000001,0.0063583333333333426,0.978375,0.0006131666666666409
14450,0.98,0.0006356666666666774,0.736625,0.005406499999999977,0.673875,0.006553500000000009,0.9791249999999998,0.0005854999999999914
14500,0.98025,0.0006320000000000429,0.7335,0.005621666666666669,0.66925,0.006443333333333369,0.9785,0.000576999999999958
14550,0.981,0.0005793333333333924,0.7318749999999999,0.005816833333333372,0.67625,0.006432666666666667,0.978375,0.0006408333333333379
14600,0.981625,0.0005558333333333111,0.7285,0.0061030000000000155,0.67875,0.006547333333333387,0.97875,0.000699333333333314
14650,0.982,0.0004953333333333278,0.726625,0.006689166666666667,0.6890000000000001,0.006103000000000041,0.97875,0.0007203333333333006
14700,0.98175,0.0005263333333333384,0.7267499999999999,0.006422000000000014,0.68975,0.006230000000000046,0.978625,0.0006994999999999625
14750,0.981875,0.0004891666666666814,0.71975,0.006219333333333335,0.6914999999999999,0.006182999999999996,0.977875,0.000697833333333288
14800,0.981875,0.00043750000000000467,0.718375,0.00579616666666667,0.69325,0.006464333333333338,0.977375,0.0006861666666666841
14850,0.98225,0.0003780000000000072,0.716875,0.005611166666666669,0.69075,0.00606433333333334,0.9775,0.0006909999999999527
14900,0.981875,0.0003691666666666649,0.7117500000000001,0.005001666666666693,0.692875,0.006270166666666703,0.978125,0.0006248333333333043
14950,0.981375,0.00035983333333331765,0.7182499999999999,0.005022666666666632,0.693875,0.0057688333333333645,0.977625,0.0006791666666666647
15000,0.9805,0.00036333333333338664,0.7190000000000001,0.0053143333333333705,0.687375,0.005384500000000039,0.97825,0.0006883333333333396
15050,0.98125,0.0003553333333333697,0.72175,0.005206666666666695,0.6876249999999999,0.005117166666666713,0.978375,0.0006588333333333433
15100,0.981125,0.0003951666666666753,0.726625,0.005256833333333351,0.6838749999999999,0.004946833333333399,0.97975,0.0005900000000000103
15150,0.981875,0.0003985000000000127,0.731625,0.0054751666666666855,0.68125,0.005136333333333324,0.979125,0.0006451666666667322
15200,0.981625,0.0004171666666667069,0.731125,0.006064500000000029,0.685375,0.005385833333333364,0.979125,0.0006041666666666975
15250,0.981,0.00046633333333335965,0.73225,0.00654800000000001,0.69175,0.005467333333333374,0.978625,0.0006291666666666747
15300,0.97975,0.0005319999999999561,0.736625,0.006593833333333327,0.689375,0.005143166666666689,0.97775,0.0006459999999999747
15350,0.979625,0.0005774999999999745,0.7366249999999999,0.00704883333333333,0.6950000000000001,0.005515333333333317,0.97825,0.0006343333333332762
15400,0.980125,0.0005254999999999299,0.737125,0.006686500000000001,0.696625,0.005258833333333346,0.978375,0.0006261666666667173
15450,0.9795,0.0005116666666666466,0.731625,0.006379166666666686,0.7012499999999999,0.005504666666666716,0.978375,0.0006068333333332988
15500,0.97925,0.0005353333333333292,0.735375,0.005952499999999971,0.70675,0.005691999999999986,0.978625,0.00061849999999995
15550,0.97975,0.0004990000000000093,0.7391249999999998,0.004955166666666688,0.711875,0.005345166666666656,0.980375,0.0005281666666665666
15600,0.979375,0.0005038333333333611,0.7380000000000001,0.004738999999999986,0.712375,0.005562500000000015,0.980125,0.0005364999999999754
15650,0.9795,0.0005126666666667037,0.7395,0.004628000000000014,0.7124999999999999,0.005287666666666671,0.9805,0.0005526666666666458
15700,0.979375,0.0004911666666666766,0.73925,0.0046719999999999895,0.713,0.00435133333333337,0.980375,0.0005681666666666273
15750,0.978625,0.00044949999999997667,0.744125,0.005375499999999996,0.71075,0.004163999999999989,0.98025,0.0005246666666666282
15800,0.979125,0.00045850000000002687,0.7437500000000001,0.004867333333333336,0.7055,0.004454000000000065,0.98025,0.0005339999999999515
15850,0.9775,0.0005296666666666757,0.74525,0.005832666666666686,0.6997500000000001,0.004524000000000032,0.98075,0.0005440000000000467
15900,0.97675,0.0005619999999999335,0.7457499999999999,0.005382000000000015,0.69725,0.004879666666666694,0.9805,0.0005463333333333392
15950,0.97675,0.0005616666666666129,0.742875,0.006403499999999974,0.696,0.004823000000000017,0.98125,0.000516333333333255
16000,0.97775,0.0005699999999999861,0.73625,0.006136333333333389,0.701,0.004795000000000028,0.980625,0.0005321666666666519
16050,0.9775,0.0005566666666666602,0.73875,0.006148333333333352,0.7005000000000001,0.004547666666666661,0.981,0.0005163333333333142
16100,0.9771249999999998,0.0005691666666666487,0.7395,0.006757999999999995,0.7,0.004584333333333354,0.981875,0.0004838333333333367
16150,0.977375,0.000578833333333364,0.7361250000000001,0.006568499999999986,0.6981249999999999,0.0045405000000000575,0.981875,0.0004865000000000209
16200,0.977625,0.0005578333333333418,0.7408750000000001,0.005885833333333265,0.69725,0.004861999999999996,0.9818750000000002,0.0004914999999999974
16250,0.97725,0.0004933333333333441,0.745375,0.005769166666666698,0.703625,0.004067833333333397,0.982375,0.0005088333333333258
16300,0.977625,0.0005118333333333661,0.743625,0.006323500000000007,0.705125,0.0039905000000000435,0.982125,0.0005118333333332953
16350,0.97775,0.0005753333333333661,0.741375,0.0060351666666666175,0.707125,0.0041058333333333745,0.9828750000000002,0.00048549999999999944
16400,0.977625,0.0005791666666666727,0.7420000000000001,0.005635999999999993,0.7040000000000001,0.00495766666666673,0.9830000000000002,0.0004706666666666712
16450,0.976875,0.0006004999999999446,0.74,0.005378000000000043,0.703375,0.004880166666666692,0.982875,0.0004888333333333606
16500,0.976375,0.0005804999999999557,0.7380000000000001,0.005031333333333332,0.7001249999999999,0.00553716666666667,0.982375,0.0005104999999999412
16550,0.977,0.0005726666666666465,0.7377499999999999,0.00517033333333338,0.7022499999999999,0.005771333333333365,0.982125,0.00048016666666663116
16600,0.97675,0.0006009999999999968,0.7393750000000001,0.005083166666666662,0.7008749999999999,0.005988166666666744,0.9815000000000002,0.0004953333333333395
16650,0.977,0.0005906666666666875,0.738625,0.005292833333333302,0.708,0.005490666666666724,0.981,0.0005116666666666584
16700,0.9778749999999998,0.000575833333333288,0.741875,0.005573500000000049,0.7055,0.005488666666666659,0.98075,0.0005673333333332903
16750,0.977375,0.0005925000000000225,0.7378750000000001,0.005814166666666688,0.7101250000000001,0.005494166666666687,0.98125,0.0005093333333333423
16800,0.9771249999999998,0.0006044999999999589,0.73875,0.00538966666666666,0.713125,0.004981833333333393,0.98075,0.0004913333333333843
16850,0.978125,0.0005731666666666869,0.74075,0.005041333333333339,0.713125,0.004418500000000022,0.980625,0.0004935000000000045
16900,0.9782499999999998,0.0005876666666666352,0.74325,0.00532133333333336,0.7195,0.00419133333333334,0.98075,0.0004990000000000331
16950,0.978375,0.0006021666666666548,0.743625,0.005506166666666677,0.7166250000000001,0.004665833333333319,0.9812499999999998,0.0004670000000000248
17000,0.978375,0.0006304999999999693,0.7397500000000001,0.0053966666666667076,0.7192500000000001,0.004564999999999978,0.981625,0.00044716666666668435
17050,0.9784999999999998,0.0005986666666666924,0.7381249999999999,0.0055964999999999964,0.7226250000000001,0.004363833333333342,0.980875,0.00042949999999999965
17100,0.979125,0.0005631666666666272,0.73725,0.006002666666666681,0.72025,0.0050166666666667,0.9805,0.0004506666666666467
17150,0.98075,0.0004989999999999977,0.74,0.00586233333333329,0.718375,0.005045166666666686,0.981125,0.0004528333333333261
17200,0.981375,0.0005118333333333188,0.73675,0.005428000000000003,0.7202500000000001,0.005188000000000006,0.98025,0.0004893333333333772
17250,0.981625,0.0004811666666666407,0.741125,0.005628833333333265,0.7177499999999999,0.005212333333333278,0.9805,0.0004676666666667137
17300,0.9815,0.0004899999999999831,0.740625,0.005813833333333325,0.713375,0.005156166666666646,0.980125,0.00045516666666661835
17350,0.981375,0.0005081666666666843,0.745125,0.006686166666666697,0.715375,0.0053828333333333644,0.9795,0.0004643333333332696
17400,0.981375,0.00044350000000000265,0.740625,0.006481833333333296,0.7120000000000001,0.005592333333333303,0.9802499999999998,0.0004716666666666096
17450,0.98175,0.00046400000000004364,0.739875,0.006126833333333385,0.711375,0.0056094999999999895,0.980625,0.00044250000000000496
17500,0.981,0.0005079999999999649,0.74225,0.006068333333333342,0.70675,0.005554333333333356,0.979875,0.0004904999999999523
17550,0.98125,0.0005019999999999906,0.74725,0.005257000000000011,0.7104999999999999,0.005901666666666679,0.97975,0.0005176666666666327
17600,0.980875,0.0005371666666666406,0.7453749999999999,0.0055411666666666725,0.70875,0.006184666666666689,0.979625,0.0005895000000000175
17650,0.98075,0.0005316666666666,0.736875,0.005362500000000032,0.71225,0.00532833333333335,0.979,0.0006146666666666673
17700,0.979,0.0005620000000000167,0.73875,0.005693000000000068,0.714875,0.005393833333333356,0.978375,0.0006438333333333428
17750,0.978625,0.0005974999999999753,0.734125,0.0063698333333333254,0.715375,0.006076833333333304,0.977875,0.0006485000000000222
17800,0.979375,0.0005908333333333241,0.7361250000000001,0.006291166666666625,0.71575,0.005954666666666656,0.977125,0.0006758333333333156
17850,0.97925,0.0006430000000000527,0.733,0.00656999999999996,0.7150000000000001,0.005694333333333379,0.976,0.0007540000000000192
17900,0.9791249999999998,0.0006515000000000508,0.73625,0.006427999999999953,0.718375,0.0058848333333333365,0.976125,0.0007551666666667245
17950,0.978125,0.0006831666666666555,0.7337499999999999,0.006412000000000006,0.721125,0.005332166666666633,0.97525,0.0008003333333332918
18000,0.9778749999999998,0.000741499999999995,0.731625,0.0059151666666667135,0.71825,0.005236666666666748,0.975375,0.0008158333333333918
18050,0.978625,0.0007141666666665832,0.7321249999999999,0.005513833333333445,0.721125,0.005437833333333338,0.9755,0.0008220000000000027
18100,0.979,0.0007063333333333214,0.7350000000000001,0.006980333333333337,0.720125,0.0051971666666666685,0.9755,0.0008400000000000434
18150,0.9782499999999998,0.000707666666666699,0.7337499999999999,0.00637300000000004,0.7213749999999999,0.005258833333333393,0.975875,0.0008698333333333489
18200,0.97825,0.0006996666666667057,0.7292500000000001,0.0060473333333333325,0.7235000000000001,0.00524366666666665,0.976375,0.0007631666666666941
18250,0.976625,0.0007481666666667053,0.7304999999999999,0.005673000000000013,0.722875,0.005269166666666697,0.97675,0.0007476666666667005
18300,0.976375,0.0006628333333333576,0.7344999999999999,0.005308000000000034,0.7244999999999999,0.00532100000000001,0.976875,0.0007405000000000446
18350,0.975625,0.0007518333333332923,0.73325,0.005201333333333343,0.71825,0.0054156666666666685,0.97575,0.0007866666666667044
18400,0.976125,0.0006378333333333447,0.7302500000000001,0.005250666666666663,0.7183750000000001,0.0054805,0.976125,0.000725499999999985
18450,0.976125,0.0005974999999999517,0.7266250000000001,0.005550500000000014,0.7240000000000001,0.0054480000000000145,0.9775,0.0007116666666666424
18500,0.976625,0.0005778333333333072,0.72925,0.005250000000000021,0.7268749999999999,0.0053478333333333685,0.978,0.0006619999999999374
18550,0.976375,0.0006218333333332992,0.7328749999999999,0.005392833333333366,0.724125,0.00519650000000001,0.9778749999999998,0.0006545000000000318
18600,0.975875,0.0006358333333333851,0.738875,0.005254500000000011,0.726,0.004803333333333336,0.9785,0.0006090000000000137
18650,0.975875,0.0006401666666666491,0.7365,0.005313333333333285,0.727625,0.0050118333333333655,0.979125,0.0005218333333332718
18700,0.97625,0.0006913333333333326,0.7417499999999999,0.005630000000000018,0.7311249999999999,0.004648166666666675,0.978875,0.0005328333333333291
18750,0.976375,0.0006318333333333232,0.73675,0.005939333333333299,0.735125,0.004471500000000019,0.979125,0.0004955000000000353
18800,0.976875,0.0006101666666666834,0.7440000000000001,0.00527433333333325,0.73275,0.004865666666666707,0.9782499999999998,0.0004993333333333183
18850,0.977125,0.0006054999999999684,0.74525,0.00534199999999998,0.7261249999999999,0.00439583333333332,0.97825,0.0004686666666667112
18900,0.97725,0.0005736666666667032,0.747625,0.005044166666666683,0.728,0.0046923333333333634,0.977875,0.0005168333333334255
18950,0.97825,0.0005460000000000302,0.74675,0.005137999999999999,0.7308749999999999,0.004614166666666636,0.9775,0.0005203333333333878
19000,0.979,0.0005226666666666683,0.7470000000000001,0.0054923333333332935,0.7318749999999999,0.005193166666666697,0.97725,0.000523666666666666
19050,0.979875,0.0005148333333333235,0.7434999999999999,0.0054736666666667004,0.736625,0.004925500000000014,0.977125,0.0005241666666666707
19100,0.98,0.0004750000000000535,0.744625,0.005352500000000043,0.734125,0.0050741666666666825,0.9774999999999998,0.0005136666666666419
19150,0.980875,0.00043783333333331364,0.7510000000000001,0.005432333333333308,0.73325,0.005431666666666679,0.977125,0.0005078333333332926
19200,0.980375,0.00042349999999996633,0.75275,0.005432666666666671,0.7335,0.005399333333333368,0.97625,0.0004976666666666675
19250,0.98075,0.0004096666666667067,0.75175,0.006049999999999952,0.736375,0.005859166666666671,0.976125,0.0005144999999999792
19300,0.980625,0.0004098333333333789,0.7526249999999999,0.006130500000000007,0.736125,0.006304500000000081,0.975875,0.0005821666666666778
19350,0.980375,0.00041550000000002045,0.75325,0.006623333333333309,0.736375,0.005848166666666626,0.975625,0.000578166666666687
19400,0.979375,0.00046716666666674436,0.750125,0.006573166666666701,0.737625,0.0052591666666666655,0.975125,0.0006325000000000477
19450,0.98,0.0004526666666667131,0.7501249999999999,0.006156166666666666,0.7393749999999999,0.0051328333333333425,0.975375,0.0006151666666666601
19500,0.979625,0.00047150000000002013,0.74875,0.007064666666666694,0.735375,0.004983499999999985,0.9760000000000002,0.0005826666666666468
19550,0.98,0.000518333333333345,0.7466250000000001,0.006864499999999977,0.738,0.004464333333333386,0.975875,0.0005811666666667156
19600,0.9785,0.000580999999999996,0.7446250000000001,0.006939833333333295,0.7345,0.004501333333333382,0.9745,0.0006629999999999942
19650,0.9782499999999998,0.0006239999999999668,0.7413749999999999,0.0065238333333333355,0.7314999999999999,0.004296333333333315,0.975,0.0006370000000000076
19700,0.9782499999999998,0.0006049999999999637,0.740125,0.00703816666666666,0.73225,0.004486333333333386,0.9752500000000002,0.0006116666666666267
19750,0.97775,0.0006123333333332799,0.74125,0.006162333333333324,0.728,0.0044233333333333685,0.975,0.0005916666666666142
19800,0.9778749999999998,0.0005918333333332863,0.7435,0.006295666666666667,0.727875,0.005205166666666692,0.97625,0.0005726666666666227
19850,0.978375,0.0005558333333333464,0.7470000000000001,0.006072333333333351,0.7293749999999999,0.005246500000000013,0.975875,0.0006288333333332829
19900,0.97775,0.0005796666666666894,0.7422500000000001,0.0057186666666665656,0.7295,0.004952666666666646,0.97575,0.0005743333333332974
19950,0.9775,0.0005676666666666344,0.7440000000000001,0.005253666666666625,0.7264999999999999,0.005124666666666696,0.9756250000000002,0.0006001666666666357
20000,0.9775,0.0005553333333333653,0.750125,0.004696833333333293,0.7324999999999999,0.005593333333333348,0.976125,0.0005761666666666206
