it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
503.125,0.5269027777777896,0.9734305555555457,0.9739722222221999,0.5243472222222125,0.004336664696613809,0.0004609988179659349,0.0004832505910159207,0.00413285066981816,4.5,48.0
506.25,0.5264861111111062,0.9734583333333291,0.9739999999999831,0.5260138888888855,0.0044732052797479775,0.00045108156028286875,0.0004773089046484826,0.004029994089837287,4.5,48.0
509.375,0.5266805555555749,0.9736944444444475,0.974194444444433,0.5274166666666666,0.004446479511424464,0.00044254925137751053,0.0004714657210393776,0.004013353033885956,4.5,48.0
512.5,0.5280416666666583,0.9736666666666789,0.9743333333333248,0.5283194444444501,0.004507239952720025,0.00043927501969923425,0.0004677659574459701,0.0040851438140273606,4.5,48.0
515.625,0.5278749999999898,0.9735000000000061,0.9742222222222082,0.5288055555555625,0.004547413317571281,0.0004422655634349032,0.0004659298660353187,0.004094168636723903,4.5,48.0
518.75,0.5281666666666751,0.9732916666666727,0.9740555555555392,0.5292083333333251,0.004542671394796916,0.0004482683215123268,0.00045762017336398,0.004149127265566148,4.5,48.0
521.875,0.5286111111111167,0.9734861111111082,0.9741111111111017,0.5293194444444584,0.004501000788022714,0.00044379629629569825,0.0004521710007864488,0.00411437943262521,4.5,48.0
525.0,0.5293194444444499,0.9733333333333227,0.9739166666666561,0.5295277777777646,0.004511479511427222,0.000446272655633748,0.0004619621749393202,0.004011473601260018,4.5,48.0
528.125,0.5297638888889146,0.9734583333333207,0.9739999999999871,0.5298333333333229,0.004375770291568425,0.00043839440504284306,0.00045527974783192687,0.0038767691095337063,4.5,48.0
531.25,0.5301666666666583,0.9734999999999829,0.9737777777777726,0.5293333333333333,0.004186962174941854,0.0004485973207245178,0.0004601339637496942,0.0038918242710809714,4.5,48.0
534.375,0.5309722222222479,0.9730555555555455,0.9736250000000041,0.5295416666666459,0.004199869976359079,0.00046284475965199833,0.0004657545311253904,0.003890096532704121,4.5,48.0
537.5,0.5309166666666563,0.973055555555533,0.9736527777777664,0.5297638888888897,0.004284231678486988,0.00046761623325348886,0.00046616430259976337,0.0037850886524818683,4.5,48.0
540.625,0.5319305555555521,0.9731388888888665,0.9734722222222165,0.5298472222222375,0.004305667848699142,0.00045871158392365226,0.0004632427107952133,0.003836475571316402,4.5,48.0
543.75,0.5312083333333001,0.973111111111081,0.9736944444444434,0.5308194444444666,0.004249690701339194,0.00045415681639029146,0.0004550512214335113,0.0038180988967697607,4.5,48.0
546.875,0.5312500000000189,0.9730555555555268,0.9739027777777747,0.5314861111111208,0.004268951930653754,0.0004621788810079062,0.0004470311268705908,0.003882949172575297,4.5,48.0
550.0,0.531666666666675,0.9732638888888705,0.9738472222222144,0.5315972222222104,0.004245185185187527,0.0004574330181237523,0.0004434141055941523,0.0038705220646182347,4.5,48.0
553.125,0.5309583333333187,0.9733611111110892,0.9737083333333205,0.5313055555555479,0.004288764775414498,0.0004545074862087937,0.0004457860520089221,0.0038585066981860414,4.5,48.0
556.25,0.531638888888896,0.9734722222222016,0.9736388888888895,0.5319722222222312,0.004230516154450028,0.00045583924349779526,0.0004343853427881142,0.0038086761229300034,4.5,48.0
559.375,0.5309444444444209,0.9733888888888707,0.9736388888888914,0.5319861111111187,0.004183975571314736,0.0004672340425523402,0.0004335894405029167,0.003767295114263864,4.5,48.0
562.5,0.5309999999999937,0.9734861111110853,0.9736666666666665,0.5323888888888771,0.004106004728133297,0.0004686899133164264,0.00043694641449897823,0.0038877541371136774,4.5,48.0
565.625,0.5300972222222208,0.9734861111110726,0.9734722222222206,0.5332222222222105,0.004031373128449407,0.00046629432623973,0.00044096138691830596,0.003895319148934209,4.5,48.0
568.75,0.5295694444444459,0.9736111111110896,0.9733749999999892,0.5331250000000188,0.004043351063829205,0.0004599763593360017,0.00043970646178048006,0.0038223029944842155,4.5,48.0
571.875,0.5297499999999917,0.9735972222222081,0.9734027777777831,0.5325555555555439,0.004128049645390742,0.0004522675334892906,0.00043859141055835576,0.0038300315208826654,4.5,48.0
575.0,0.5299861111111063,0.9735555555555434,0.9734166666666706,0.5321388888888792,0.004115856973995017,0.0004581678486979701,0.00043737588652342714,0.0038815878644567563,4.5,48.0
578.125,0.530236111111125,0.9737083333333247,0.9733333333333245,0.5319166666666749,0.004057606382979287,0.0004606323877050721,0.0004337706855779484,0.0038854688731290686,4.5,48.0
581.25,0.5295000000000124,0.9736944444444455,0.9732361111111019,0.5325416666666583,0.0038678368794304472,0.00046379826634981007,0.00043797281323801286,0.003860195035461754,4.5,48.0
584.375,0.5307222222222272,0.9737499999999976,0.9729861111110957,0.532708333333327,0.00384049251378841,0.00046384160756339515,0.00045070724980183255,0.003896889282899904,4.5,48.0
587.5,0.5304305555555728,0.97354166666666,0.9731666666666458,0.5321249999999895,0.0038462234042564666,0.00046857171000671904,0.0004492434988173282,0.0038600571316023563,4.5,48.0
590.625,0.5303055555555647,0.973430555555533,0.9732361111110894,0.5329583333333272,0.0038659495665878513,0.0004734810874697914,0.00045218873128412696,0.0037929491725770654,4.5,48.0
593.75,0.5305555555555521,0.9733749999999747,0.9731527777777602,0.5323611111111063,0.003817702915682942,0.0004712076438133867,0.00046034475965243726,0.0038629866036209728,4.5,48.0
596.875,0.5319444444444645,0.9734444444444204,0.9733194444444269,0.5319027777777563,0.0037441489361698223,0.0004658392434977678,0.00046635736800542803,0.003825084712373248,4.5,48.0
600.0,0.5321805555555793,0.9734861111110853,0.9732222222222038,0.5316111111111084,0.0036589460204875606,0.0004721808510627606,0.0004663199369571664,0.003926012608353787,4.5,48.0
603.125,0.5308888888889041,0.9735694444444205,0.973333333333333,0.5306388888888792,0.003621564223801028,0.00046406028368735613,0.00045975571315903823,0.003969334121352786,4.5,48.0
606.25,0.5306388888888895,0.9732916666666392,0.9734166666666685,0.5320833333333314,0.0036709456264740507,0.0004692297084309237,0.0004616390858934577,0.004020445232465957,4.5,48.0
609.375,0.5315555555555541,0.9733055555555351,0.9734166666666768,0.5330277777778043,0.0037011741528777823,0.00046383766745348634,0.00045619779353713177,0.0041414814814820945,4.5,48.0
612.5,0.531916666666673,0.9734722222222081,0.9732500000000123,0.5334027777777416,0.003732052797477742,0.00045329393222913824,0.0004526359338058737,0.004089355791960102,4.5,48.0
615.625,0.532194444444427,0.9734583333333184,0.9731250000000164,0.5339861111111042,0.003831985815603478,0.00045333136327666923,0.00044942671394735567,0.00407414302600235,4.5,48.0
618.75,0.5326805555555354,0.9734444444444372,0.9731944444444498,0.5337916666666896,0.0038988238770698925,0.0004467494089824776,0.00044992907801371247,0.0039990563435773835,4.5,48.0
621.875,0.5343888888888916,0.9735694444444369,0.973458333333333,0.5342638888888792,0.003937525610714922,0.00044633766745361835,0.00044645981087400327,0.004032492119781206,4.5,48.0
625.0,0.5347222222222167,0.9737500000000017,0.9733888888888851,0.5332916666666645,0.003978782505909731,0.0004445390070909401,0.00045107171000722526,0.0040085756501189364,4.5,48.0
628.125,0.5342361111111209,0.9738194444444455,0.9734166666666537,0.5340000000000105,0.004014210007880781,0.0004353329393213921,0.0004576477541365356,0.0040068045705290095,4.5,48.0
631.25,0.5337083333333396,0.9738888888888895,0.9733194444444246,0.5341527777777832,0.0039366765169431585,0.0004264578408186459,0.0004486859732067557,0.004026633175729378,4.5,48.0
634.375,0.5338749999999874,0.9737916666666704,0.9734444444444164,0.5352777777777895,0.004049544917259486,0.0004220074862084424,0.0004481087470444109,0.004044936958235967,4.5,48.0
637.5,0.5352916666666958,0.9739027777777641,0.9734861111110789,0.5359444444444563,0.004016282505908695,0.00043064814814723943,0.0004513297872336536,0.004091449960599305,4.5,48.0
640.625,0.5343194444444708,0.9739305555555393,0.9734999999999705,0.5365833333333313,0.004037827029156679,0.0004215031520881563,0.0004521710007875071,0.004115059101654038,4.5,48.0
643.75,0.5355138888888937,0.9739444444444352,0.9731944444444267,0.5364861111110917,0.0039925748620986325,0.0004212332545308494,0.0004578605200935415,0.004163626871551809,4.5,48.0
646.875,0.5364583333333395,0.9741527777777602,0.9731249999999809,0.5377083333333332,0.004002665484630831,0.000417582742317104,0.0004624408983436703,0.004078583530339521,4.5,48.0
650.0,0.5380555555555584,0.974055555555554,0.9731805555555371,0.5380694444444499,0.003931505122144334,0.00042035066981851337,0.0004615583136314062,0.0041441903073294265,4.5,48.0
653.125,0.5393749999999855,0.9741388888888768,0.9732222222222016,0.5391805555555562,0.00394770488573846,0.00041495665878621516,0.000456256895191536,0.004098796296294932,4.5,48.0
656.25,0.5404999999999853,0.974222222222202,0.9735138888888708,0.5379861111111104,0.004003644602050478,0.0004121749408984029,0.00044485618597146467,0.004065998817966969,4.5,48.0
659.375,0.5412500000000062,0.9741527777777603,0.9731805555555413,0.5374722222222146,0.0040152521670601,0.0004121769109531344,0.00043764578408036586,0.004080460992907459,4.5,48.0
662.5,0.5418333333333479,0.9742083333333122,0.9731527777777622,0.5378611111111187,0.003937927501968483,0.000409288810086451,0.00043350078802073826,0.004126280535855936,4.5,48.0
665.625,0.5410694444444457,0.9744027777777621,0.9731249999999706,0.5381111111111271,0.003947555161543552,0.00040954491725679425,0.0004367434988169534,0.004162955082740663,4.5,48.0
668.75,0.5410833333333583,0.9743749999999892,0.9729999999999789,0.5385138888888916,0.004001867612292739,0.0004162155240335887,0.0004456776989745509,0.004214032702914745,4.5,48.0
671.875,0.5413333333333397,0.9744999999999726,0.9728472222222081,0.5393888888888771,0.003991028368794179,0.0004090228526388141,0.00044222813238638855,0.004208420015762026,4.5,48.0
675.0,0.5405138888888854,0.974486111111079,0.9729722222222039,0.5410277777777583,0.003954308510641804,0.0004063888888882528,0.0004367021276586302,0.004050839243497655,4.5,48.0
678.125,0.541347222222227,0.9745277777777457,0.9728472222221954,0.5413055555555583,0.00405215327029208,0.00040553585500329386,0.00042336682427050233,0.004026694247440113,4.5,48.0
681.25,0.5427638888888937,0.9742916666666248,0.9729027777777643,0.541611111111102,0.004007937352246086,0.0004172163120563474,0.00042129038613013964,0.004022336485424887,4.5,48.0
684.375,0.5432361111110937,0.9742777777777331,0.9727083333333205,0.5413749999999686,0.0039500453112679456,0.0004203427895974088,0.0004242494089826184,0.004162113869188251,4.5,48.0
687.5,0.5430972222222187,0.9740416666666268,0.9725833333333247,0.5412500000000041,0.003912547281328034,0.0004234613869177575,0.0004259810874699811,0.0041180338849483855,4.5,48.0
690.625,0.5434305555555501,0.9740138888888437,0.9726249999999872,0.5425138888888916,0.0038378388494840045,0.000422314814814198,0.0004266646966114749,0.004174903467297261,4.5,48.0
693.75,0.5435555555555563,0.9739861111110768,0.9729027777777643,0.5440833333333458,0.0038055634357769485,0.00041337470449106346,0.0004121572104015149,0.0041879511426335695,4.5,48.0
696.875,0.5439722222222478,0.9739444444444226,0.9728749999999853,0.5445833333333292,0.0037620921985801236,0.00041169030732748793,0.0004156875492511523,0.004174401103232953,4.5,48.0
700.0,0.5431250000000063,0.9735972222221978,0.9727638888888727,0.5451111111111083,0.0037196434200146592,0.00040691686367142984,0.0004223226950349636,0.004226918833728869,4.5,48.0
703.125,0.5433194444444459,0.9735694444444206,0.9726249999999812,0.5457083333333562,0.0036946237194636126,0.00040714539007038857,0.0004319602048852908,0.00418701142632229,4.5,48.0
706.25,0.5438611111111209,0.9737083333333123,0.972430555555533,0.5457499999999833,0.003767970843184075,0.00040602245862868665,0.0004267513790382012,0.0041766981875513325,4.5,48.0
709.375,0.5433749999999958,0.9732777777777579,0.9723472222222102,0.5457777777777834,0.0037494936958232467,0.0004266863672180357,0.0004236111111098707,0.004065279747833236,4.5,48.0
712.5,0.5441249999999979,0.97322222222221,0.9724583333333102,0.5466111111110998,0.003857700945626474,0.0004344247438923513,0.00042246847911656186,0.003966485421590893,4.5,48.0
715.625,0.5436111111110937,0.9733472222222146,0.972666666666654,0.5471111111110979,0.003900862884160857,0.0004428703703702283,0.0004245311268704318,0.0038910323089045734,4.5,48.0
718.75,0.5439861111111146,0.9734305555555437,0.9728611111110999,0.5477499999999895,0.0037481067769926046,0.0004381343577614997,0.0004289716312047046,0.0038224192277385564,4.5,48.0
721.875,0.5455833333333521,0.9735972222222081,0.9728611111110892,0.5477499999999875,0.003776832151302225,0.0004327364066181153,0.0004243853427893365,0.0038334791174150463,4.5,48.0
725.0,0.5460277777777854,0.9735694444444185,0.9726111111110892,0.5479722222222312,0.003818226950354397,0.0004280634357757626,0.0004302836879426437,0.0038198660362509023,4.5,48.0
728.125,0.5463333333333126,0.9734999999999768,0.9724166666666434,0.5494583333333167,0.0038113750985013643,0.0004235342789597198,0.000435914105594853,0.003916905043340911,4.5,48.0
731.25,0.5474305555555541,0.9733611111110851,0.9723611111110936,0.5515416666666416,0.003912389676909335,0.00042203703703656863,0.00043936170212742893,0.003824544917256114,4.5,48.0
734.375,0.549625000000002,0.9732499999999831,0.9722638888888662,0.5521388888888916,0.003851408589444427,0.0004212726556337916,0.00043524231678435663,0.0038411071710025254,4.5,48.0
737.5,0.5486666666666604,0.973472222222204,0.9720138888888622,0.5525972222222271,0.003834440504334654,0.0004130457052785458,0.0004392021276587073,0.00384879629629699,4.5,48.0
740.625,0.5485972222222187,0.9734166666666478,0.9719027777777434,0.5527361111111104,0.003859982269506149,0.0004196532702904628,0.0004392375886517613,0.0037509160756523325,4.5,48.0
743.75,0.5495000000000083,0.9734027777777561,0.9721666666666458,0.5535694444444583,0.0038589282899922106,0.0004113455476744422,0.0004365208825839558,0.003828288022065538,4.5,48.0
746.875,0.5506527777777854,0.9733611111110936,0.9722777777777519,0.5533472222222188,0.0038078270291578517,0.00040712765957346276,0.00042802206461767234,0.0038419562647760185,4.5,48.0
750.0,0.5514027777777626,0.9730833333333229,0.9721388888888726,0.5541250000000021,0.0037835244286848965,0.0004156658786435378,0.0004289361702125738,0.0038272438928308936,4.5,48.0
753.125,0.5514722222222271,0.9729305555555477,0.9723333333333247,0.5544583333333334,0.003842494089835487,0.00041545114263101594,0.0004148857367995976,0.0037978506698213704,4.5,48.0
756.25,0.5520833333333438,0.9727916666666623,0.972166666666656,0.5553055555555458,0.003998242710796536,0.0004206678486986731,0.0004114814814806099,0.0038121867612291053,4.5,48.0
759.375,0.5527222222222583,0.9726527777777708,0.9722222222222247,0.5558055555555625,0.004138490937749271,0.00041888691883278946,0.00041170606776859176,0.0037850354609944388,4.5,48.0
762.5,0.5540694444444375,0.9725555555555415,0.9723333333333393,0.5554722222222395,0.0041263849487785135,0.0004265011820322556,0.0004106422379812552,0.003856769109534493,4.5,48.0
765.625,0.5538333333333499,0.9723194444444268,0.9720694444444415,0.5558888888888959,0.004055228526401289,0.0004373029944831438,0.00042355200945522404,0.0038335106382991805,4.5,48.0
768.75,0.5540277777777874,0.9719999999999853,0.9721805555555415,0.5553750000000168,0.00400119385342818,0.0004427698975566361,0.00042692080378151575,0.003854391252954864,4.5,48.0
771.875,0.5547638888888958,0.9719861111110977,0.9720833333333166,0.5550000000000022,0.00404837076438117,0.00044486406619336747,0.0004296256895183266,0.0037424665090635516,4.5,48.0
775.0,0.5566249999999917,0.9719861111110791,0.9722777777777623,0.5547638888888813,0.004037149330179386,0.0004442454688729453,0.00042676122931328977,0.0038532604412929937,4.5,48.0
778.125,0.5571666666666542,0.9719166666666561,0.9721111111110874,0.5550694444444187,0.004095996847910466,0.00045839243498815765,0.00042972813238684675,0.003852929472026757,4.5,48.0
781.25,0.5591527777777854,0.9718194444444352,0.972111111111077,0.555708333333327,0.00406583333333342,0.00046108550039377857,0.00042807328605071524,0.0038804984239538833,4.5,48.0
784.375,0.5598055555555667,0.971569444444429,0.9719583333332998,0.5554999999999979,0.004033022064616517,0.00046778368794320516,0.00043277580772181737,0.0038339598108748027,4.5,48.0
787.5,0.5596527777777833,0.9715416666666521,0.9722777777777498,0.5556666666666417,0.003954848305751238,0.0004697340425528243,0.00041994877856479506,0.0038574468085112905,4.5,48.0
790.625,0.5608055555555457,0.9714027777777687,0.9721388888888478,0.5564722222222146,0.004072880220642907,0.00048235815602789905,0.00042456658786382975,0.003798502758078448,4.5,48.0
793.75,0.5605277777777584,0.9713194444444395,0.9721249999999726,0.5551805555555624,0.003980626477543896,0.00048326832151243784,0.0004331619385335529,0.0038170902285271846,4.5,48.0
796.875,0.5602361111111146,0.9712083333333332,0.9722222222222019,0.5561250000000042,0.0040563888888876165,0.0004758136327808464,0.0004334751773040435,0.003819584318362588,4.5,48.0
800.0,0.5607361111111124,0.9711805555555542,0.9722499999999833,0.555777777777777,0.004108343183609498,0.0004833825847122145,0.00042966509062161414,0.0037695311268747056,4.5,48.0
803.125,0.5610972222222084,0.9710277777777749,0.9720833333333309,0.5563888888888895,0.004052417257684065,0.0004842119779357003,0.0004404728132373219,0.003772037037037769,4.5,48.0
806.25,0.5616944444444375,0.9710000000000019,0.9722083333333227,0.5560416666666624,0.003965051221432735,0.00048514578408231175,0.00044137312844661224,0.0037226379038625317,4.5,48.0
809.375,0.5612361111110834,0.9710972222222249,0.9722083333333187,0.5572083333333542,0.003986842001576256,0.0004865425531917716,0.00043578211189778244,0.0037590957446819425,4.5,48.0
812.5,0.5609444444444478,0.9712361111111146,0.9718888888888728,0.5576249999999916,0.004020260047281762,0.000489355791962173,0.0004464696611491653,0.0037051950354624547,4.5,48.0
815.625,0.5614722222222271,0.9713055555555521,0.9720555555555436,0.5571388888888917,0.0041431954294685065,0.000489448384554704,0.0004419858156017069,0.003605988967692538,4.5,48.0
818.75,0.5618888888889042,0.971277777777777,0.9721944444444395,0.5570555555555396,0.004153967691094515,0.0004938573680054499,0.00043912135539687637,0.0035501970055177175,4.5,48.0
821.875,0.5608888888888897,0.9714583333333249,0.9722222222222123,0.5575138888888895,0.004131780929867159,0.0004863810086676265,0.0004417691095340246,0.003572539401099888,4.5,48.0
825.0,0.5612222222222292,0.9714722222222083,0.9723194444444372,0.557361111111125,0.004203061465722992,0.0004873680063037952,0.00043757486209473434,0.0035533057525608167,4.5,48.0
828.125,0.5615555555555541,0.9714305555555395,0.9725277777777646,0.5573055555555625,0.004187498029946325,0.00047596335697367386,0.00042575650118150467,0.0035486446020509405,4.5,48.0
831.25,0.561208333333329,0.9713333333333166,0.9726111111110894,0.5579722222221959,0.004131436170211295,0.0004710559495660009,0.00043249802994399804,0.0035895035460969033,4.5,48.0
834.375,0.5617222222222249,0.971374999999979,0.9725416666666604,0.5576944444444499,0.0040612923561837745,0.0004685717100078501,0.0004346040189110652,0.0036450039401117393,4.5,48.0
837.5,0.5612916666666792,0.9713888888888645,0.9725416666666664,0.5576666666666792,0.004002897951145453,0.0004717769897558008,0.00043355594956562586,0.0036635303388494788,4.5,48.0
840.625,0.5610694444444313,0.9713194444444291,0.9725972222222289,0.5581388888888958,0.003923689913318412,0.00046239361702073547,0.0004363140267913235,0.0036956146572110363,4.5,48.0
843.75,0.5622916666666625,0.9715277777777667,0.9727499999999896,0.5584861111111292,0.003991239164698173,0.00046019700551585776,0.0004355358550031126,0.0035700177304968652,4.5,48.0
846.875,0.5615138888888771,0.9714444444444418,0.9728888888888811,0.557652777777775,0.003977098108747125,0.00045876674546833105,0.00042781323876910483,0.003687283293932244,4.5,48.0
850.0,0.5616666666666645,0.971555555555548,0.9729305555555439,0.5573611111111062,0.003931666666666858,0.0004595665878639344,0.000424875886523772,0.003633163908590936,4.5,48.0
853.125,0.5608749999999937,0.9717777777777729,0.9727777777777644,0.5589444444444333,0.003911384948778649,0.00045377462568823516,0.0004358471237185713,0.003649736012609546,4.5,48.0
856.25,0.5614722222222042,0.9718333333333249,0.9731111111110915,0.5589861111110854,0.0038868321513013454,0.00043949960598781287,0.0004356579984229756,0.0037141942474398634,4.5,48.0
859.375,0.5625277777777813,0.9718888888888811,0.9731527777777623,0.5587222222222084,0.0039028250591030974,0.0004408116627253393,0.0004312628053574688,0.0037164105594983112,4.5,48.0
862.5,0.5628055555555375,0.9719166666666542,0.9732083333333084,0.5592638888889041,0.003925094562647047,0.0004397044917238507,0.00042846532702822465,0.0037065937746267007,4.5,48.0
865.625,0.5627777777777896,0.9719999999999936,0.973152777777756,0.559152777777775,0.003968703703702049,0.0004359968479104633,0.00042704294720142855,0.003749639479905664,4.5,48.0
868.75,0.5629444444444709,0.9718750000000085,0.9731666666666436,0.5592500000000145,0.0040076201733635205,0.00043807525610536577,0.0004225334909367381,0.00376280141843751,4.5,48.0
871.875,0.5635555555555626,0.9719444444444395,0.9733472222221959,0.5600138888888957,0.004029834515367694,0.00043842001575885355,0.0004194700551606727,0.003818406225375097,4.5,48.0
875.0,0.563680555555548,0.9720555555555519,0.9733888888888643,0.5594722222222208,0.004010762411346366,0.00043288810086515784,0.00041412529550701745,0.0037868439716330104,4.5,48.0
878.125,0.5637500000000083,0.9721388888888811,0.973624999999975,0.55968055555555,0.004014334121356251,0.0004295508274219064,0.0004080516154443681,0.0038776615445242912,4.5,48.0
881.25,0.5626111111111083,0.9719722222222,0.9734305555555478,0.5607083333333249,0.004106721828208063,0.00043103230890369156,0.0004089578408183501,0.0038657702915696245,4.5,48.0
884.375,0.5637083333333167,0.9720555555555397,0.9733611111110998,0.56056944444445,0.0040018498817958725,0.0004326910953491377,0.0004030929866027538,0.0038860224586313484,4.5,48.0
887.5,0.5637499999999854,0.9721249999999811,0.973305555555552,0.5603472222222167,0.004010488573679567,0.0004350689519297047,0.0004045587076428784,0.0039300610717125425,4.5,48.0
890.625,0.5643750000000063,0.9721388888888625,0.9732083333333206,0.5614027777777708,0.004042456658785214,0.00043418833727250735,0.0004042257683207413,0.003902054767534819,4.5,48.0
893.75,0.5637499999999979,0.9720972222221997,0.9731805555555291,0.5618194444444355,0.0040213120567377065,0.00044249211977868063,0.00040147557131595834,0.004028926319936298,4.5,48.0
896.875,0.5641666666666689,0.9721805555555374,0.9730416666666436,0.5622916666666727,0.004031485421590072,0.00043404846335656143,0.00040495074862063944,0.004058504728131271,4.5,48.0
900.0,0.5638333333333374,0.9721666666666519,0.9727916666666456,0.5632222222222083,0.0038868676122963556,0.0004313829787222278,0.0004155063041754714,0.003936662726556815,4.5,48.0
903.125,0.5643888888888771,0.972319444444431,0.9729027777777665,0.5631944444444457,0.003981028368795011,0.0004338553979498823,0.0004099507486197489,0.003997533490938267,4.5,48.0
906.25,0.5656944444444355,0.9723194444444394,0.9727083333333353,0.564875,0.0039272340425515915,0.0004279806934575572,0.00040809101654744014,0.0039541469661142055,4.5,48.0
909.375,0.5658055555555583,0.9724861111111123,0.9727916666666625,0.56502777777775,0.003890397951143222,0.00042043538218904705,0.0004143794326227519,0.003838518518517941,4.5,48.0
912.5,0.5661111111111167,0.9725694444444459,0.9727638888888643,0.5652499999999979,0.0037961544523247856,0.0004179097714720406,0.0004088002364054042,0.0037791016548465025,4.5,48.0
915.625,0.5664861111111146,0.9726111111111123,0.9727916666666456,0.5644861111111081,0.003733299842397202,0.00041604806934490094,0.00040482072497894094,0.003667062647752261,4.5,48.0
918.75,0.5672500000000041,0.9727777777777644,0.9727499999999749,0.5656249999999854,0.0037509377462565537,0.00041497241922674837,0.00040573680062909516,0.0036366922773850008,4.5,48.0
921.875,0.5684583333333292,0.9726249999999872,0.9731944444444205,0.5665416666666563,0.003690372340427112,0.0004165070921974372,0.0004006461780920725,0.003731475571316062,4.5,48.0
925.0,0.5678611111111187,0.9723333333333208,0.9730833333333038,0.5675,0.003618542159183383,0.00042119779353693397,0.00039740346729648217,0.00374552009456076,4.5,48.0
928.125,0.5688611111111062,0.9722499999999853,0.9728749999999664,0.5677777777777645,0.003702765957448466,0.0004286564223783524,0.0003940721040178237,0.003797557131599272,4.5,48.0
931.25,0.5691527777777875,0.9724444444444373,0.972805555555533,0.5678611111111125,0.003785309298659275,0.0004203585500376297,0.0003936249014964547,0.003896698187547529,4.5,48.0
934.375,0.5686527777777832,0.9722916666666686,0.9726388888888664,0.5682500000000105,0.0037627403467293723,0.0004287293144188958,0.00039011032308843127,0.003905236406617592,4.5,48.0
937.5,0.5694027777777813,0.9723055555555604,0.9723194444444226,0.5689305555555522,0.003756361308117756,0.00042079984239424135,0.0003875788022062063,0.00396717691095719,4.5,48.0
940.625,0.5694305555555583,0.972041666666675,0.9722916666666583,0.5699166666666438,0.0037175748620955117,0.00043245271867479356,0.00038305949566583557,0.003919905437349856,4.5,48.0
943.75,0.5695555555555354,0.9719583333333268,0.9724861111110895,0.5706666666666771,0.0037161662726551852,0.0004441154452319917,0.0003812706855788388,0.0039001418439712854,4.5,48.0
946.875,0.5705972222222458,0.9719999999999915,0.9724027777777644,0.5711805555555667,0.0036597301024433614,0.00044647754137054716,0.00038061268715468483,0.0037917592592608537,4.5,48.0
950.0,0.570555555555554,0.9721805555555351,0.972319444444431,0.571999999999998,0.0035498660362493924,0.0004378743104803,0.00038326438140164564,0.0037630063041755924,4.5,48.0
953.125,0.5700833333333271,0.972319444444427,0.9723194444444289,0.5716388888888917,0.0034892513790394813,0.00043669227738295555,0.00038544326241024074,0.0037736485421609816,4.5,48.0
956.25,0.5709583333333479,0.9723472222222146,0.9722638888888726,0.5720138888889,0.0034480634357791197,0.0004425354609920348,0.00039163317572807636,0.0038272005516172374,4.5,48.0
959.375,0.5711250000000021,0.9722638888888706,0.9720972222222206,0.5711250000000042,0.0035463416075623725,0.00044785855003862476,0.00039487194641348944,0.003823457446810318,4.5,48.0
962.5,0.5720555555555625,0.9723611111110853,0.9722638888888895,0.571430555555552,0.003566958234834906,0.0004523128447590458,0.00039708234830483,0.0038184771473605125,4.5,48.0
965.625,0.5726805555555708,0.9722222222221915,0.9723611111111083,0.5715972222222188,0.0035466292356189943,0.00045985421591757103,0.0003933727344351531,0.0037468932230084275,4.5,48.0
968.75,0.5734722222222104,0.9721666666666373,0.9720694444444373,0.5721111111110979,0.003461122931442227,0.0004709929078001697,0.0003933077226152898,0.0037352994483852106,4.5,48.0
971.875,0.5743888888889043,0.9721249999999747,0.9719305555555351,0.5713472222222311,0.003379598108748153,0.0004708924349864672,0.0003869168636711562,0.003773910559495181,4.5,48.0
975.0,0.5751527777777854,0.9721249999999706,0.9716666666666456,0.57080555555555,0.003294726162332939,0.00047733451536500457,0.00038615839243369367,0.003691465721040798,4.5,48.0
978.125,0.5751666666666667,0.9719722222222081,0.9716249999999768,0.5711805555555333,0.0033237903861313874,0.0004818873128430216,0.0003862155240331453,0.0036649192277388976,4.5,48.0
981.25,0.5765555555555479,0.9720416666666644,0.9714166666666373,0.5719861111111209,0.0033584712371965003,0.00046845744680633724,0.0003802758077209056,0.003578847517730032,4.5,48.0
984.375,0.577194444444452,0.972111111111108,0.9713749999999788,0.5712222222222207,0.0034455555555557944,0.00045561071709753913,0.000383946020487,0.003566966115052801,4.5,48.0
987.5,0.5758194444444417,0.9719999999999851,0.9713194444444145,0.5721250000000041,0.003403295902283575,0.0004588140267908156,0.0003836150512197947,0.0034655811662727943,4.5,48.0
990.625,0.5760833333333542,0.9720277777777602,0.9713611111110831,0.5729722222222143,0.0033678486997637787,0.0004516272655608656,0.0003816390858928776,0.0034815327029162684,4.5,48.0
993.75,0.5755555555555645,0.972124999999979,0.9712083333332997,0.5727083333333354,0.003355090622536719,0.00046349290779901405,0.00038921000787912527,0.0036207072498029387,4.5,48.0
996.875,0.575458333333348,0.9720694444444102,0.9709861111110938,0.5735277777777541,0.0033335165484653572,0.0004590760441268961,0.0003971966115043372,0.003582974783293759,4.5,48.0
1000.0,0.5748472222222103,0.971986111111079,0.9707777777777602,0.5719444444444313,0.0033258136327820238,0.0004525512214321752,0.0004120803782499442,0.0035759219858153626,4.5,48.0
1003.125,0.5747222222222229,0.9720138888888477,0.9706388888888748,0.5720833333333437,0.0033560323089073243,0.0004512431048053642,0.000419310480692474,0.003530216706066537,4.5,48.0
