Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10600,0.98275,0.0004003333333333359,0.7865,0.0049659999999999965,0.437625,0.006869166666666671,0.982375,0.00047349999999998007
10650,0.982,0.0003923333333333308,0.7862499999999999,0.00444766666666664,0.4525,0.005829999999999987,0.981625,0.00047016666666664257
10700,0.982,0.00038199999999997416,0.7879999999999999,0.00430266666666667,0.464,0.005961666666666667,0.98175,0.0004449999999999695
10750,0.981875,0.0003891666666666064,0.785125,0.003945833333333296,0.47,0.006045333333333322,0.981625,0.00044316666666661085
10800,0.981625,0.00043983333333330886,0.782625,0.004115499999999888,0.4795,0.006095999999999996,0.982,0.0004396666666666012
10850,0.98125,0.0004940000000000093,0.780125,0.0041461666666666366,0.487375,0.006742833333333327,0.981625,0.00046716666666662585
10900,0.980625,0.0005061666666666653,0.775875,0.004300500000000002,0.4896249999999999,0.006240166666666681,0.981875,0.000431833333333304
10950,0.98025,0.0004976666666666792,0.773875,0.0040865000000000155,0.501125,0.005200500000000004,0.982125,0.0004208333333333888
11000,0.979625,0.0005364999999999873,0.7709999999999999,0.003661333333333339,0.5057499999999999,0.005598666666666689,0.98275,0.000434666666666672
11050,0.97825,0.0005743333333333212,0.7695000000000001,0.003693999999999988,0.505875,0.005857166666666673,0.98275,0.00040166666666665424
11100,0.97725,0.0005476666666666576,0.771625,0.0032454999999999737,0.51375,0.006278000000000003,0.983125,0.0003931666666666681
11150,0.9771249999999998,0.0005581666666666627,0.770875,0.0032225000000000274,0.516375,0.005674833333333304,0.982625,0.0004558333333333664
11200,0.976625,0.0006088333333333295,0.7717500000000002,0.0031260000000000103,0.5217499999999999,0.0056690000000000325,0.982625,0.0004478333333333496
11250,0.9765,0.0005856666666666993,0.7771250000000001,0.003294833333333322,0.53825,0.005331999999999987,0.9828749999999996,0.0004548333333333451
11300,0.97575,0.0006050000000000227,0.782,0.0033843333333332852,0.549625,0.005056499999999986,0.98325,0.00042766666666661736
11350,0.97625,0.000589000000000001,0.77825,0.0037066666666666025,0.5562500000000001,0.005232333333333337,0.982875,0.0004385000000000261
11400,0.977,0.0005623333333333255,0.776375,0.0036201666666666674,0.5686250000000002,0.005329166666666699,0.982875,0.00046216666666664953
11450,0.9775,0.0005540000000000115,0.7737499999999999,0.003696333333333293,0.572375,0.004865833333333315,0.982375,0.0004968333333333419
11500,0.9771250000000002,0.0005708333333332879,0.772625,0.004476833333333328,0.579,0.005197000000000003,0.9828750000000002,0.0004584999999999914
11550,0.97725,0.0005493333333333438,0.7625,0.004776333333333357,0.5885,0.00565266666666665,0.982375,0.0004374999999999811
11600,0.977,0.0005480000000000136,0.7551249999999998,0.00458683333333332,0.5912499999999999,0.006455999999999999,0.98225,0.00042333333333331784
11650,0.9778749999999998,0.0005058333333333566,0.7535000000000001,0.004399333333333318,0.595875,0.006307833333333311,0.982375,0.00042883333333327536
11700,0.977625,0.0005588333333332804,0.7539999999999999,0.0047186666666667225,0.598125,0.0070171666666666785,0.982,0.00040466666666667096
11750,0.977125,0.0005468333333332963,0.7529999999999999,0.005003333333333397,0.594,0.006858666666666712,0.9825,0.00037766666666663913
11800,0.9778749999999998,0.0005674999999999268,0.7510000000000001,0.005176000000000023,0.588125,0.006415166666666665,0.98325,0.00034466666666660954
11850,0.9775,0.0005586666666666791,0.753125,0.005653833333333321,0.58125,0.006512333333333326,0.983625,0.0003181666666666298
11900,0.977625,0.0005191666666666706,0.7542500000000001,0.005892666666666682,0.5820000000000001,0.005782000000000019,0.983375,0.0003694999999999501
11950,0.977,0.0005046666666667103,0.7528750000000001,0.0056874999999999894,0.5815,0.005970666666666642,0.983,0.00037466666666664616
12000,0.978,0.000512666666666739,0.7578750000000001,0.005787166666666625,0.577625,0.006134166666666605,0.98275,0.0003846666666667412
12050,0.977625,0.0005288333333334212,0.7585,0.005922000000000042,0.5820000000000001,0.005986666666666659,0.981875,0.00037316666666672657
12100,0.97725,0.0005270000000000151,0.75775,0.0061026666666666425,0.5885,0.006020666666666679,0.981625,0.0003741666666667243
12150,0.97625,0.0005570000000000636,0.758875,0.006501166666666655,0.5956250000000001,0.006048500000000025,0.981375,0.0003928333333333119
12200,0.977125,0.0005411666666666903,0.7617499999999999,0.006489333333333357,0.603375,0.005276166666666675,0.981625,0.0004008333333333643
12250,0.97725,0.0005180000000000007,0.76075,0.005899666666666714,0.6132500000000001,0.005310000000000012,0.9805,0.0004133333333333174
12300,0.977625,0.00041983333333335554,0.7582500000000001,0.005449333333333329,0.6245,0.005386999999999969,0.98075,0.00037333333333331586
12350,0.9782499999999998,0.00041466666666664767,0.75525,0.005735999999999985,0.6366250000000001,0.005910833333333311,0.981375,0.00038750000000006206
12400,0.977875,0.00041316666666664514,0.75125,0.005335333333333327,0.63975,0.005897333333333374,0.981125,0.00040450000000004615
12450,0.978125,0.0004341666666666437,0.752125,0.005408166666666657,0.6383749999999999,0.00577083333333336,0.980375,0.0004601666666666068
12500,0.9785,0.00043999999999999297,0.748375,0.005155833333333302,0.640875,0.005815833333333339,0.9798750000000002,0.0004974999999999834
12550,0.9784999999999998,0.0004066666666666544,0.742,0.0051156666666666755,0.64275,0.005963333333333321,0.979625,0.0005238333333332909
12600,0.977875,0.0004108333333332936,0.742375,0.005351833333333354,0.6441250000000001,0.00633783333333333,0.97925,0.0005369999999999443
12650,0.978625,0.00041283333333331276,0.742125,0.005844833333333318,0.6473749999999999,0.00542116666666671,0.9785,0.0005446666666666763
12700,0.97925,0.0004333333333332827,0.744625,0.00667016666666664,0.647625,0.005164166666666663,0.979125,0.0005265000000000223
12750,0.978625,0.0004928333333334104,0.7442500000000001,0.00706966666666665,0.6479999999999999,0.005440333333333344,0.97925,0.0005036666666666889
12800,0.97725,0.0005310000000000059,0.7455,0.0063323333333332715,0.6465,0.005035666666666696,0.978875,0.00052750000000002
12850,0.976625,0.0005628333333333301,0.7426250000000001,0.006480833333333306,0.647,0.005180666666666679,0.978375,0.0005361666666666074
12900,0.977,0.0005106666666666489,0.7391250000000001,0.006883166666666658,0.649625,0.004695166666666655,0.977625,0.0005541666666666245
12950,0.977625,0.00047716666666668557,0.7335,0.006198666666666667,0.647125,0.004956166666666674,0.977125,0.0005818333333333332
13000,0.977375,0.00047416666666666885,0.732,0.005837000000000004,0.6447499999999999,0.005091000000000059,0.9763750000000002,0.0005561666666666318
13050,0.97675,0.0005079999999999528,0.729375,0.005972833333333311,0.648,0.00575066666666664,0.977125,0.0005808333333333119
13100,0.976875,0.0005008333333332851,0.7328749999999999,0.0062798333333333066,0.6479999999999999,0.0055833333333333715,0.977375,0.0006488333333333074
13150,0.977,0.00048333333333334396,0.732,0.005418000000000014,0.653,0.0056296666666666925,0.977625,0.0005878333333333074
13200,0.977125,0.0005231666666665901,0.7302500000000001,0.005266000000000007,0.65725,0.005718333333333341,0.97775,0.0005496666666666408
13250,0.977125,0.000604499999999959,0.73325,0.0056390000000000095,0.6601250000000001,0.006487166666666629,0.9778749999999998,0.0004914999999999974
13300,0.97675,0.0006400000000000006,0.7380000000000001,0.0052893333333333395,0.661875,0.006356499999999989,0.977625,0.0005004999999999291
13350,0.976875,0.000662833333333405,0.7415,0.005725333333333295,0.6645000000000001,0.006273333333333357,0.9771249999999998,0.0005731666666666513
13400,0.9765,0.0006273333333333398,0.7481250000000002,0.005213166666666602,0.6676249999999999,0.005080166666666693,0.976625,0.0006471666666666683
13450,0.9765,0.0006079999999999803,0.7428750000000001,0.005362833333333334,0.6668749999999999,0.004649833333333374,0.977625,0.0006638333333333316
13500,0.9778749999999998,0.000533500000000006,0.74275,0.005367999999999965,0.6675,0.0052556666666666975,0.976875,0.0006765000000000398
13550,0.978125,0.0005385000000000536,0.7418750000000001,0.005584833333333381,0.6592499999999999,0.005192666666666661,0.976875,0.0006631666666666429
13600,0.9782499999999998,0.0005366666666667069,0.7418750000000001,0.005821833333333324,0.6632499999999999,0.004985333333333361,0.9774999999999998,0.00060166666666665
13650,0.97775,0.0005340000000000108,0.740875,0.005639499999999985,0.6613749999999999,0.004985833333333343,0.97775,0.0006466666666666397
13700,0.977125,0.0005831666666666754,0.7457499999999999,0.005520999999999982,0.663375,0.004676166666666716,0.978125,0.0006128333333333202
13750,0.976875,0.0005418333333333792,0.7448750000000001,0.005955166666666643,0.6595,0.0051216666666666685,0.979,0.0005826666666666707
13800,0.976375,0.0005288333333333857,0.7449999999999999,0.00536699999999995,0.6599999999999999,0.00513766666666673,0.979,0.0005536666666666672
13850,0.977875,0.0005061666666666653,0.748,0.004877333333333359,0.657,0.005854333333333338,0.979125,0.0005398333333333247
13900,0.97825,0.0005413333333334336,0.7453749999999999,0.004685499999999953,0.658625,0.005503500000000022,0.979,0.0005366666666666474
13950,0.97775,0.000516333333333397,0.74925,0.004999999999999952,0.6601250000000001,0.005648166666666725,0.978625,0.0004994999999999906
14000,0.97875,0.0004853333333332918,0.7486250000000001,0.004616499999999964,0.6683749999999999,0.004896499999999998,0.9785,0.0005393333333333789
14050,0.978875,0.0005008333333333445,0.7418750000000001,0.005061166666666648,0.6689999999999999,0.0053386666666666825,0.9782499999999998,0.0005733333333333826
14100,0.978125,0.0005325000000000319,0.7420000000000001,0.004717666666666614,0.6725,0.00423466666666669,0.97875,0.0005700000000000928
14150,0.9785,0.000518333333333345,0.7384999999999999,0.005515333333333399,0.679,0.0046626666666667186,0.979625,0.0005055000000000238
14200,0.9782499999999998,0.0005266666666667656,0.7434999999999998,0.006127666666666697,0.6772499999999999,0.005195000000000013,0.9795,0.0005053333333332926
14250,0.9785,0.0005580000000000022,0.742875,0.005739500000000001,0.6832499999999999,0.004567666666666703,0.980625,0.0005414999999999637
14300,0.9792499999999998,0.0005763333333333403,0.7445,0.005715666666666687,0.686375,0.005175833333333374,0.98125,0.000530999999999994
14350,0.979875,0.0005415000000000229,0.744125,0.006339833333333373,0.6905,0.005483333333333331,0.981125,0.0005158333333333449
14400,0.9805,0.0005140000000000573,0.743625,0.0065788333333333315,0.693,0.004944333333333354,0.980875,0.0005245000000000034
14450,0.980375,0.0005241666666666708,0.7448750000000001,0.006916833333333354,0.693625,0.004366500000000038,0.98075,0.000550666666666686
14500,0.98125,0.000470666666666671,0.7469999999999999,0.007130333333333306,0.692375,0.004455500000000025,0.98025,0.0006159999999999856
14550,0.98175,0.0004066666666666544,0.748125,0.006132166666666639,0.6948749999999999,0.005006166666666713,0.9798749999999998,0.0005798333333333497
14600,0.981,0.0004126666666666997,0.746875,0.005541833333333326,0.6990000000000001,0.004578666666666678,0.97875,0.0006796666666666576
14650,0.98125,0.00041066666666664513,0.7467499999999999,0.0052486666666666714,0.7012499999999999,0.005041000000000058,0.978625,0.0007038333333333688
14700,0.9815,0.000353333333333327,0.748625,0.005412500000000009,0.7063749999999999,0.005652166666666657,0.9785,0.0007243333333333032
14750,0.981625,0.0003971666666666944,0.74925,0.0049910000000000145,0.7112499999999999,0.005194333333333361,0.97925,0.0006943333333333258
14800,0.982125,0.0004118333333332677,0.7461249999999999,0.005084499999999968,0.7129999999999999,0.005188000000000024,0.979125,0.0007171666666666472
14850,0.9825,0.0004396666666666605,0.74775,0.005162000000000029,0.7186250000000001,0.005221833333333296,0.979875,0.0006715000000000041
14900,0.982375,0.0004711666666666877,0.7488750000000001,0.005598166666666628,0.7103749999999999,0.005724166666666691,0.97975,0.0006613333333333552
14950,0.98175,0.000491333333333313,0.7492500000000001,0.005917666666666671,0.70775,0.005114666666666731,0.97975,0.0006663333333333436
15000,0.982,0.00048666666666669306,0.7538750000000001,0.006323166666666672,0.707875,0.005675499999999996,0.979875,0.0006908333333333753
15050,0.98225,0.0004986666666666178,0.753125,0.006546833333333317,0.711,0.005116000000000025,0.979125,0.0007225000000000157
15100,0.9818750000000002,0.0005564999999999879,0.754625,0.0061744999999999795,0.7124999999999999,0.005138666666666698,0.979875,0.0006645000000000204
15150,0.9815,0.0005840000000000128,0.75675,0.005594999999999999,0.7112499999999999,0.00486833333333338,0.97875,0.0006626666666666736
15200,0.981625,0.0005981666666666522,0.7585,0.005363666666666684,0.7115,0.0046326666666666955,0.978375,0.0006938333333333328
15250,0.9812499999999998,0.0006386666666667178,0.7566250000000001,0.0050168333333333115,0.710625,0.004389500000000031,0.978125,0.0006994999999999863
15300,0.982,0.0005870000000000531,0.7572499999999999,0.004696000000000021,0.718,0.0042890000000000055,0.979125,0.0006214999999999432
15350,0.982375,0.0005295000000000627,0.7586250000000001,0.004634499999999982,0.7237499999999999,0.004427000000000056,0.979375,0.0005884999999999843
15400,0.9818750000000002,0.0005224999999999962,0.7612499999999999,0.004745666666666667,0.719875,0.0047635000000000064,0.980625,0.0005311666666666426
15450,0.982125,0.0004991666666666697,0.7620000000000001,0.004712999999999959,0.714375,0.00460450000000004,0.98,0.000547000000000016
15500,0.98225,0.0005236666666666777,0.761625,0.004773166666666669,0.7112499999999999,0.004693333333333343,0.980375,0.0005398333333333246
15550,0.982875,0.0004871666666666977,0.7659999999999999,0.004355666666666593,0.71325,0.004474666666666677,0.981375,0.0005101666666666323
15600,0.98275,0.0004806666666666715,0.75875,0.004942666666666587,0.7155,0.00469400000000001,0.98175,0.0005206666666666374
15650,0.982125,0.0005338333333333858,0.7597500000000001,0.005064999999999978,0.714375,0.0046818333333333954,0.981125,0.0005275000000000081
15700,0.982,0.0005019999999999787,0.759125,0.005294499999999982,0.717375,0.004841499999999996,0.981,0.0005086666666666418
15750,0.981125,0.0005474999999999972,0.75875,0.00551833333333331,0.71175,0.0057683333333333545,0.980875,0.0005381666666666499
15800,0.980375,0.0005368333333333079,0.7605000000000001,0.0057893333333332705,0.71225,0.005648333333333337,0.980625,0.0005278333333333408
15850,0.980625,0.0005138333333333024,0.762625,0.00621816666666671,0.7118749999999999,0.005256500000000006,0.980875,0.0005595000000000757
15900,0.98025,0.0005046666666666392,0.7655,0.0061196666666666275,0.721875,0.0053078333333333545,0.981875,0.00047716666666670926
15950,0.98025,0.00046799999999993966,0.765,0.0069299999999999536,0.722,0.005514333333333296,0.982,0.0004693333333333409
16000,0.980375,0.0004778333333332914,0.7645000000000001,0.0053903333333333355,0.7261249999999999,0.005319166666666705,0.98175,0.0004986666666666532
16050,0.979625,0.0005168333333332835,0.76625,0.005568333333333357,0.724125,0.005168166666666678,0.981625,0.0004888333333333487
16100,0.9798749999999998,0.0004498333333333212,0.7695000000000001,0.005452333333333261,0.72575,0.004991333333333311,0.98125,0.0004933333333333085
16150,0.979875,0.0004488333333333116,0.772,0.005397999999999901,0.7237499999999999,0.0052916666666666745,0.98125,0.00046599999999996785
16200,0.9805,0.0005009999999999691,0.775875,0.005623833333333295,0.72425,0.00585800000000002,0.981375,0.00041283333333333634
16250,0.98025,0.00048599999999995684,0.7735000000000001,0.0050753333333332885,0.7238749999999999,0.00524750000000001,0.981125,0.00042716666666668365
16300,0.981,0.0004813333333333247,0.77475,0.005156666666666622,0.724375,0.004978500000000039,0.981,0.00044233333333333283
16350,0.980125,0.0005015000000000214,0.778375,0.004379499999999961,0.7192500000000001,0.004890666666666614,0.982,0.0004443333333333281
16400,0.979375,0.0005308333333332507,0.776375,0.004768166666666632,0.7195,0.004565000000000007,0.981625,0.00046916666666665686
16450,0.979375,0.0005154999999999651,0.772625,0.005187166666666675,0.72,0.004503666666666639,0.980875,0.00047016666666663075
16500,0.9798749999999998,0.0005131666666666135,0.76925,0.005142999999999986,0.723,0.0041683333333333355,0.980375,0.0004144999999999636
16550,0.979375,0.0005248333333333122,0.76525,0.0048810000000000155,0.729875,0.005009833333333329,0.981125,0.00043249999999995717
16600,0.979625,0.0004894999999999428,0.76575,0.005102666666666617,0.72825,0.005152333333333364,0.98025,0.0005176666666666089
16650,0.97975,0.00051333333333325,0.763375,0.00469816666666663,0.72325,0.005234333333333368,0.981,0.00046766666666663074
16700,0.97975,0.0004993333333333539,0.7622500000000001,0.004848666666666657,0.7192500000000001,0.005241666666666713,0.981,0.00045499999999992264
16750,0.979625,0.00047183333333335284,0.7582499999999999,0.0046426666666666465,0.721125,0.005589500000000001,0.98075,0.0004286666666666031
16800,0.979,0.0005050000000000073,0.7573749999999999,0.004423833333333368,0.7224999999999999,0.006660999999999978,0.981625,0.00039349999999997693
16850,0.98,0.0005276666666666921,0.767375,0.004503833333333322,0.7237500000000001,0.006099333333333382,0.981125,0.00045416666666664435
16900,0.9805,0.000532333333333336,0.766625,0.004533166666666659,0.725125,0.0057295000000000176,0.9815,0.0004613333333333003
16950,0.98025,0.0005543333333333559,0.76525,0.004731999999999949,0.72075,0.005511666666666688,0.980875,0.0005024999999999598
17000,0.98025,0.0005433333333333933,0.7675000000000001,0.005035666666666678,0.7238749999999999,0.005098166666666693,0.981875,0.00047449999999998963
17050,0.979875,0.0005705000000000145,0.7604999999999998,0.005408666666666709,0.7228749999999999,0.004848499999999986,0.981625,0.0005178333333333403
17100,0.980125,0.0005494999999999807,0.763375,0.006003499999999989,0.721625,0.0045101666666666354,0.981625,0.0005198333333333593
17150,0.97925,0.0005870000000000175,0.7653749999999999,0.006149499999999991,0.7224999999999999,0.0041900000000000175,0.981625,0.0004661666666666638
17200,0.9788749999999998,0.0006478333333333452,0.76325,0.0071213333333333155,0.7204999999999999,0.004092333333333335,0.9808749999999998,0.0005135000000000289
17250,0.97925,0.0006430000000000293,0.758875,0.007161166666666679,0.720625,0.004014499999999964,0.98075,0.0005219999999999795
17300,0.9785,0.0006453333333333213,0.7617499999999999,0.006316333333333321,0.7215,0.0038240000000000288,0.98075,0.0005090000000000217
17350,0.978625,0.0006504999999999939,0.7606249999999999,0.0054061666666666746,0.718125,0.004102833333333358,0.980625,0.0005221666666666873
17400,0.979375,0.0005998333333333505,0.763,0.005397333333333319,0.720125,0.004550500000000011,0.981125,0.0005134999999999815
17450,0.979375,0.0005954999999999918,0.7622500000000001,0.005105999999999991,0.7238749999999999,0.0047748333333333896,0.9805,0.0005523333333333488
17500,0.978875,0.0006038333333332938,0.7629999999999999,0.005202999999999978,0.7240000000000001,0.005081333333333339,0.980375,0.0005438333333333035
17550,0.979625,0.0006094999999999947,0.763625,0.004596833333333368,0.7238749999999999,0.005279833333333399,0.980125,0.0005391666666666358
17600,0.978125,0.0006678333333333103,0.7602499999999999,0.004387333333333304,0.7224999999999999,0.005549999999999991,0.98,0.0005456666666666738
17650,0.978375,0.0006614999999999918,0.76475,0.004561666666666646,0.72625,0.005598666666666722,0.97975,0.0005883333333333359
17700,0.978,0.0006369999999999839,0.765625,0.004473833333333334,0.72975,0.004937333333333354,0.97975,0.0005803333333332834
17750,0.97875,0.0006446666666666683,0.766125,0.004629166666666625,0.7311250000000001,0.0048605000000000245,0.979625,0.0006028333333333553
17800,0.97975,0.0006063333333333295,0.7623750000000001,0.004977499999999976,0.7348750000000001,0.004122499999999991,0.979,0.0006520000000000318
17850,0.9804999999999998,0.0005526666666666458,0.759625,0.005464499999999989,0.737125,0.004498500000000026,0.9789999999999998,0.0006246666666666911
17900,0.981375,0.00046350000000003875,0.759375,0.005801166666666652,0.74325,0.0042016666666666435,0.979875,0.0005971666666666546
17950,0.98125,0.0004760000000000512,0.758875,0.005700166666666675,0.7446250000000001,0.0042871666666666535,0.98,0.0005886666666666566
18000,0.9815000000000002,0.00042133333333336983,0.7605000000000001,0.00520066666666665,0.7458750000000001,0.0039711666666666905,0.981125,0.0005758333333333946
18050,0.982,0.0004183333333333769,0.760625,0.005195833333333346,0.7398750000000001,0.004549500000000049,0.9815,0.0005576666666667169
18100,0.9815,0.0004216666666666787,0.756875,0.005233166666666711,0.73625,0.004654999999999993,0.98175,0.0004999999999999951
18150,0.9822500000000002,0.0004286666666667335,0.756875,0.00538183333333335,0.7380000000000001,0.004831666666666674,0.98175,0.0004973333333333585
18200,0.98225,0.00044966666666667265,0.7580000000000001,0.0057049999999999905,0.7331249999999999,0.004803833333333298,0.98175,0.000525000000000008
18250,0.982375,0.00045350000000005027,0.758875,0.0055955000000000145,0.7290000000000001,0.004906000000000012,0.981125,0.0005365000000000226
18300,0.982625,0.00048816666666664805,0.757,0.005795666666666659,0.7264999999999999,0.004598000000000054,0.982,0.0004666666666666449
18350,0.983,0.00046633333333340703,0.75625,0.005893999999999977,0.7273749999999999,0.00440883333333339,0.9822499999999998,0.0004556666666666469
18400,0.982875,0.00044383333333334696,0.7557500000000001,0.006026999999999927,0.7264999999999999,0.004396000000000053,0.98175,0.0004400000000000167
18450,0.982875,0.000463833333333324,0.7555,0.005876999999999922,0.732125,0.004223166666666714,0.982,0.00038633333333329753
18500,0.983625,0.0003838333333333092,0.757375,0.006107833333333338,0.728625,0.004360166666666677,0.982375,0.0004038333333332981
18550,0.9826250000000002,0.00039650000000006477,0.753625,0.00638649999999996,0.726625,0.0041808333333333714,0.9826250000000002,0.00042683333333332735
18600,0.983375,0.0003654999999999712,0.74925,0.006862999999999985,0.7257499999999999,0.004327333333333344,0.982625,0.00047083333333334317
18650,0.982875,0.0003984999999999416,0.752,0.0066573333333333545,0.72275,0.005229333333333345,0.982,0.0004716666666667043
18700,0.98225,0.0003996666666666707,0.7537499999999999,0.005743333333333348,0.72325,0.0053286666666667116,0.982125,0.0004494999999999885
18750,0.9815,0.00043066666666665766,0.7549999999999999,0.0059776666666666615,0.7255,0.005698333333333399,0.98225,0.00046833333333333135
18800,0.981625,0.000385166666666592,0.7551249999999999,0.006222166666666631,0.7259999999999999,0.005945000000000018,0.982625,0.00045216666666672014
18850,0.981375,0.0004254999999999853,0.7551249999999999,0.005483833333333329,0.728375,0.005520166666666668,0.981375,0.0004641666666666921
18900,0.981375,0.0004131666666666689,0.758125,0.005725166666666641,0.7347499999999999,0.005175333333333345,0.980625,0.0004764999999999968
18950,0.98025,0.0004306666666666459,0.7551250000000002,0.005633166666666635,0.73475,0.005129666666666643,0.979625,0.0005364999999999633
19000,0.979625,0.00046816666666663536,0.7595000000000001,0.005267999999999991,0.7389999999999999,0.005155999999999974,0.97925,0.0005456666666666621
19050,0.980125,0.0005038333333332901,0.7646249999999999,0.005513166666666614,0.7477499999999999,0.005349666666666668,0.979375,0.0005171666666666752
19100,0.97975,0.0004963333333333488,0.764125,0.005828166666666643,0.7515,0.005194666666666663,0.979625,0.0005498333333333606
19150,0.979375,0.00047983333333333417,0.7625,0.0056600000000000365,0.7553750000000001,0.004813833333333286,0.9795,0.0005399999999999968
19200,0.979375,0.0005165000000000218,0.764625,0.0058338333333333384,0.756625,0.0044541666666666644,0.979125,0.0005058333333333327
19250,0.97825,0.0005533333333333582,0.76325,0.005571666666666649,0.75675,0.004185333333333302,0.97875,0.0005560000000000068
19300,0.977875,0.0005595000000000283,0.7613749999999999,0.005535833333333309,0.756875,0.003814499999999986,0.978625,0.0005558333333333464
19350,0.978375,0.0005951666666666238,0.7679999999999999,0.0056053333333333675,0.754625,0.003453166666666619,0.97975,0.0005183333333333095
19400,0.97775,0.0006533333333333382,0.76325,0.004950333333333347,0.753125,0.0032504999999999977,0.98,0.0005129999999999769
19450,0.9775,0.0006826666666666508,0.7601249999999999,0.004866833333333353,0.7424999999999999,0.00350733333333339,0.979125,0.0005008333333333089
19500,0.978125,0.0006165000000000019,0.7621249999999999,0.004918833333333327,0.7415,0.0035736666666666642,0.979375,0.0004925000000000068
19550,0.979,0.0006166666666666622,0.7613749999999999,0.0055058333333332975,0.74325,0.0037616666666666866,0.978625,0.0005228333333333168
19600,0.978875,0.0005868333333332742,0.76325,0.005210000000000008,0.7440000000000001,0.004174666666666648,0.978125,0.0005304999999999657
19650,0.97975,0.0005513333333332918,0.759125,0.005229833333333383,0.7457500000000001,0.00428766666666668,0.97775,0.0005583333333334058
19700,0.978625,0.0005718333333333093,0.759125,0.005790833333333397,0.746,0.0043790000000000035,0.97725,0.0005893333333333218
19750,0.979375,0.0005161666666666184,0.758125,0.005810166666666597,0.7464999999999999,0.004824666666666672,0.97625,0.0006180000000000045
19800,0.97825,0.0005626666666666107,0.755625,0.005801499999999927,0.753,0.0044283333333333865,0.9763749999999998,0.0006251666666666959
19850,0.979,0.0005370000000000155,0.75725,0.005210333333333328,0.7585000000000001,0.004558333333333321,0.9767500000000002,0.0005896666666666544
19900,0.97975,0.000539999999999973,0.759,0.005339999999999983,0.75225,0.004463333333333317,0.976625,0.0005771666666666539
19950,0.97975,0.0005493333333333438,0.757625,0.005212833333333322,0.748125,0.00484250000000004,0.97625,0.0006736666666666954
20000,0.9792499999999998,0.0005090000000000097,0.758375,0.004985833333333347,0.745375,0.005324499999999997,0.976375,0.0007128333333333358
