it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
500.0,0.7730277777777875,0.9787361111110788,0.9784027777777518,0.11672222222224296,0.0035686170212779304,0.00046502167060583934,0.0004340996847902818,0.0008846020488576231,4.5,48.0
503.125,0.7741388888889043,0.9785972222221935,0.9782916666666415,0.1171388888888929,0.0035279432624121115,0.0004685638297860711,0.0004381776989746466,0.0008919109535061636,4.5,48.0
506.25,0.7738194444444458,0.9786666666666312,0.9782222222221915,0.11702777777779436,0.0036232368006274456,0.0004604531126863173,0.0004398699763580121,0.0009202994483837214,4.5,48.0
509.375,0.7738472222222126,0.9785833333333039,0.9781805555555163,0.11726388888889645,0.0034838672182823257,0.00046102442868357256,0.00044082939322226026,0.0009139499605987794,4.5,48.0
512.5,0.7734861111111125,0.9783055555555207,0.9779999999999621,0.11709722222225086,0.0034483944050421093,0.0004683372734438309,0.0004438494877846432,0.0009348443656423478,4.5,48.0
515.625,0.773333333333325,0.9783611111110833,0.9780138888888559,0.1170000000000098,0.003500366430258607,0.00046474783293937026,0.0004472832939307442,0.000977060677697972,4.5,48.0
518.75,0.774527777777773,0.978333333333308,0.977916666666631,0.11729166666666832,0.003469897557130233,0.00046691095350677274,0.00045200157604299027,0.0009921059889671548,4.5,48.0
521.875,0.77405555555555,0.9781944444444267,0.9780694444444122,0.11718055555556503,0.0033488100866814843,0.0004713947990543033,0.0004431501182021591,0.0009769050433408694,4.5,48.0
525.0,0.7744722222222395,0.9783611111110935,0.9781249999999726,0.11745833333334357,0.003332568951929792,0.00045527580772240247,0.00044692474389217515,0.000984481875492074,4.5,48.0
528.125,0.7744305555555477,0.9781666666666601,0.978069444444408,0.11747222222222417,0.0033388356973974463,0.00045756501181915926,0.00045471040189056997,0.0009886958234828643,4.5,48.0
531.25,0.7750138888888938,0.9782083333333228,0.9780972222221831,0.11711111111112087,0.003424741922776894,0.00045321710007785205,0.00045400512214290717,0.0009498187549248248,4.5,48.0
534.375,0.7736805555555605,0.9781805555555435,0.9779861111110788,0.11702777777777565,0.003411983845548918,0.0004606993695814446,0.00045701930653991804,0.0009708392434975745,4.5,48.0
537.5,0.7739722222222227,0.9778888888888808,0.9779027777777539,0.11713888888890334,0.0033987155240341204,0.0004717927501955516,0.00046444641449872937,0.0009677895981090926,4.5,48.0
540.625,0.7733194444444458,0.9776805555555415,0.9779444444444311,0.11705555555557334,0.003318256501184316,0.0004778309692661453,0.0004644759653261017,0.0009700827423165366,4.5,48.0
543.75,0.7736527777777729,0.9775694444444246,0.9779999999999933,0.11726388888888875,0.0032974290780152364,0.0004788159968472041,0.0004536958234822742,0.0009383550039403197,4.5,48.0
546.875,0.7735138888888979,0.9776666666666541,0.9780416666666623,0.11691666666667315,0.003318721434201307,0.00047599290780067,0.00044896572103909416,0.0009131363278173342,4.5,48.0
550.0,0.7739722222222041,0.9777499999999893,0.9782083333333164,0.11655555555557646,0.0032200551615442093,0.0004648857368004094,0.0004482249802988328,0.000906213553979696,4.5,48.0
553.125,0.773625,0.97759722222221,0.9780138888888829,0.1165416666666746,0.003212133569741246,0.00046666469661186085,0.00045187746256732586,0.0009020744680841979,4.5,48.0
556.25,0.7741250000000022,0.9776666666666621,0.9779305555555539,0.1160833333333396,0.0031935520094560745,0.00046438534278973214,0.0004497892040958085,0.0009059653270287206,4.5,48.0
559.375,0.774499999999977,0.9777777777777643,0.9778611111111039,0.11598611111112167,0.0032330969267161183,0.00046567769897558136,0.00045795508274026176,0.0009074054373518282,4.5,48.0
562.5,0.7745138888888917,0.977847222222206,0.9777916666666518,0.11673611111113144,0.0031935441292347787,0.0004633156028367762,0.00046400906225177745,0.0008891272655636516,4.5,48.0
565.625,0.7755972222222209,0.9779027777777498,0.977902777777758,0.11731944444445874,0.003124005122142748,0.0004581776989752602,0.0004526930654044194,0.0008934732072486193,4.5,48.0
568.75,0.7758055555555438,0.9777916666666456,0.9779722222221954,0.11734722222223877,0.0031038849487794984,0.0004549428684000722,0.0004510992907789003,0.0008731619385343349,4.5,48.0
571.875,0.7759027777777769,0.9779166666666412,0.9781388888888664,0.11704166666667959,0.0030368735224571386,0.00044678486997622917,0.0004516706067754843,0.0008626339637508283,4.5,48.0
575.0,0.7756944444444562,0.9780416666666498,0.9781111111110873,0.1170694444444544,0.0030079393223016527,0.0004454117415282618,0.0004503664302588444,0.0008374960598888955,4.5,48.0
578.125,0.7755833333333355,0.9780277777777726,0.9779999999999685,0.11702777777777895,0.0030026556343590973,0.0004435263987388,0.00045256895192882074,0.0007841843971628756,4.5,48.0
581.25,0.7760972222222124,0.9777222222222124,0.9780555555555164,0.11731944444445312,0.0030073423955859157,0.000445784081954058,0.00045298266351323795,0.00077357959022799,4.5,48.0
584.375,0.776236111111127,0.9776666666666518,0.9781111111110727,0.1171666666666821,0.002957716706065743,0.00044370370370283503,0.0004485776201716736,0.0007671631205670347,4.5,48.0
587.5,0.7767222222222083,0.9777499999999852,0.9781527777777456,0.11665277777778398,0.0028850985027581814,0.000439893617019952,0.0004487765957429739,0.0007818577620168059,4.5,48.0
590.625,0.7771944444444354,0.977749999999981,0.9779861111110831,0.11626388888889998,0.002832190701341764,0.0004357722616218398,0.0004379097714719311,0.0007897301024421632,4.5,48.0
593.75,0.7770000000000084,0.9777777777777624,0.9777499999999559,0.1164305555555527,0.0028744956658781095,0.0004341213553967518,0.00044317178880884015,0.0008067592592584074,4.5,48.0
596.875,0.7764999999999853,0.9776944444444375,0.9777361111110684,0.11711111111111001,0.002838356973995075,0.0004333884948765072,0.00043785855003800696,0.0008759338061456349,4.5,48.0
600.0,0.7770833333333479,0.9775972222222166,0.977972222222181,0.1174999999999892,0.0028621867612299706,0.00042924940898216095,0.0004260244286830971,0.0009240346729699103,4.5,48.0
603.125,0.7774166666666646,0.9777777777777666,0.9778749999999663,0.11683333333334438,0.002750575256106346,0.0004305358550028101,0.00041790583136237824,0.0009074743892820965,4.5,48.0
606.25,0.7780694444444521,0.9775972222221936,0.977999999999979,0.11709722222222066,0.0027685401891251954,0.00042562450748588235,0.0004254964538995181,0.0008926300236397101,4.5,48.0
609.375,0.7789999999999937,0.977638888888856,0.9778055555555332,0.11695833333333586,0.0028120094562654754,0.000427167060677166,0.0004300433412123202,0.0008998680063043918,4.5,48.0
612.5,0.7786805555555457,0.9776527777777311,0.977763888888879,0.11726388888890042,0.002785143814027463,0.00042209022852645955,0.0004212628053572704,0.0008957702915681397,4.5,48.0
615.625,0.7785972222222249,0.9773194444443997,0.9778888888888746,0.11708333333333584,0.0028280003940128707,0.0004270784081952414,0.000420807722614962,0.0008856619385336203,4.5,48.0
618.75,0.7792083333333312,0.9772361111110663,0.9779861111110872,0.11713888888889146,0.0028199389282908796,0.0004248680063039992,0.0004124527186751297,0.0009133293932217798,4.5,48.0
621.875,0.7797500000000019,0.9772083333333124,0.9780416666666352,0.11762500000003231,0.0028077620173381232,0.0004216568163901947,0.0004058648542145757,0.0009047852639864791,4.5,48.0
625.0,0.7796388888889062,0.9772499999999644,0.9780277777777433,0.11800000000000355,0.0028195350669841797,0.0004155279747822523,0.00040448384554667876,0.0008947123719455794,4.5,48.0
628.125,0.7802777777777584,0.977486111111079,0.9778472222221936,0.11809722222221457,0.0027132033096922857,0.00040476162332445613,0.00040245665878516773,0.0009067553191479403,4.5,48.0
631.25,0.7791527777777855,0.9773333333332912,0.9777499999999686,0.11856944444444335,0.002736574074072738,0.00040742710795845926,0.0003997005516148936,0.0009240130023640792,4.5,48.0
634.375,0.7784166666666689,0.9774305555555373,0.9775694444444165,0.11948611111112314,0.0027199763593403945,0.0004073187549242255,0.0003968577620162123,0.000906164302600509,4.5,48.0
637.5,0.7778611111111229,0.9774305555555353,0.9776527777777728,0.12136111111110814,0.0027274271079578464,0.00041607368006227124,0.00039752758077080753,0.0009458865248221964,4.5,48.0
640.625,0.7773611111111292,0.9772499999999769,0.9779305555555332,0.12309722222225354,0.002754834515367309,0.0004178684003144466,0.00039076241134656034,0.0009528073286054189,4.5,48.0
643.75,0.7766388888888895,0.9771527777777621,0.9779166666666477,0.12476388888889545,0.0028407525610714864,0.0004212273443645554,0.00038289598108669627,0.0009789972419217093,4.5,48.0
646.875,0.775263888888898,0.9771666666666394,0.9779027777777518,0.12651388888890064,0.0029116174152885336,0.00041397557131489445,0.00038391843971480636,0.0009376576044126275,4.5,48.0
650.0,0.7740694444444541,0.9770277777777538,0.9777499999999893,0.12888888888889583,0.0028997340425551492,0.00041135145783966615,0.0003862214341983151,0.0009662293144196617,4.5,48.0
653.125,0.772597222222229,0.9770277777777581,0.9775694444444165,0.13174999999998166,0.002991755319146285,0.0004156107170987012,0.00039312253743072864,0.0009652167060661427,4.5,48.0
656.25,0.7702361111111331,0.9768472222222059,0.9775833333333124,0.13437499999998856,0.0031102501970037243,0.00041243301812348126,0.00039689519306467907,0.0009501044129226578,4.5,48.0
659.375,0.7683333333333437,0.976916666666652,0.9773888888888665,0.13784722222225043,0.0030858510638279058,0.000402568951930102,0.00039641843971598655,0.0009616686367208491,4.5,48.0
662.5,0.7662083333333104,0.976694444444429,0.9774583333333103,0.1413194444444381,0.003091585894404473,0.00040134357761919875,0.00039120764381380747,0.0009970862884153577,4.5,48.0
665.625,0.7637638888888791,0.9766388888888791,0.977291666666652,0.14502777777779605,0.0031733234830581226,0.00040180851063728525,0.0004057269503534579,0.0010108431836083854,4.5,48.0
668.75,0.7614166666666353,0.976680555555552,0.9772638888888725,0.14877777777778084,0.0032071394799050162,0.00040630220646067553,0.00040805161544355103,0.0010743853427877977,4.5,48.0
671.875,0.7581250000000208,0.9766666666666539,0.9772083333333079,0.15284722222222086,0.0033861879432627944,0.0004006304176510699,0.0004082092198567507,0.0011130870764378899,4.5,48.0
675.0,0.754986111111102,0.9764999999999956,0.9770138888888622,0.15725000000000228,0.003467760047282839,0.00040260835303327524,0.0004057269503535108,0.0011425059101651956,4.5,48.0
678.125,0.7527777777777626,0.9766111111111142,0.9767638888888601,0.1622083333333156,0.0034027698975578275,0.0003962174940889022,0.00042006501181996483,0.0011781264775423037,4.5,48.0
681.25,0.7499861111111292,0.9767222222222143,0.9765138888888603,0.16734722222221957,0.0034769089834525103,0.00039804570527919467,0.00043688140267825654,0.0012057624113472024,4.5,48.0
684.375,0.7472083333333355,0.976819444444429,0.9762499999999582,0.17279166666665102,0.003492693065404379,0.0003957584712367985,0.00043207249802977566,0.0012532525610719802,4.5,48.0
687.5,0.7445277777777959,0.9768888888888769,0.9759444444444061,0.17755555555558875,0.003491386918832793,0.0003985500394007532,0.00044189519306517776,0.0012865090622526212,4.5,48.0
690.625,0.7408194444444374,0.9768333333333207,0.9757777777777539,0.18352777777777893,0.0035527797478327196,0.00040331363278117314,0.0004491410559487079,0.0013228684003151762,4.5,48.0
693.75,0.7369583333333312,0.9769027777777645,0.9756527777777435,0.18918055555555627,0.0036343321513009294,0.00039823286051946037,0.0004531264775406487,0.0013460815602828239,4.5,48.0
696.875,0.7338888888888772,0.976763888888885,0.9755555555555311,0.1957916666666804,0.003657844759652613,0.0004014401103218814,0.00045466903073208847,0.0013735874704491166,4.5,48.0
700.0,0.7292638888888772,0.976555555555556,0.9756111111110896,0.20291666666665123,0.003747046887312251,0.0004164066193843044,0.0004511859732061682,0.0014137903861301704,4.5,48.0
703.125,0.7255416666666605,0.9766666666666518,0.9756388888888623,0.2095833333333652,0.0038015070921984294,0.00041430260047188756,0.000451276595743998,0.0014289125295493033,4.5,48.0
706.25,0.7226250000000001,0.9764166666666478,0.9754583333333123,0.216166666666675,0.003946302206462284,0.00043362096138602955,0.0004659003152079623,0.0014368754925139485,4.5,48.0
709.375,0.7182499999999813,0.9761944444444227,0.9753194444444248,0.2223194444444458,0.004060677698975385,0.00043581954294648676,0.0004696749408980437,0.0014795567375872009,4.5,48.0
712.5,0.7138333333333333,0.9761111111110891,0.9752638888888644,0.22818055555553748,0.004247257683218713,0.00044266745468787074,0.00046506501182047957,0.0014534889676899461,4.5,48.0
715.625,0.7109027777777811,0.9759861111110746,0.975069444444429,0.23538888888891246,0.0043288869188346825,0.00044530535854956255,0.0004676536643022209,0.0014736997635924833,4.5,48.0
718.75,0.7069583333333355,0.9758888888888496,0.9749166666666538,0.24159722222221247,0.0043999901497248,0.0004444168636718564,0.000464456264775082,0.0015169483845556002,4.5,48.0
721.875,0.7047777777777833,0.9758472222221852,0.974569444444431,0.24670833333331874,0.004428494877857251,0.00044726359338036523,0.0004640405831358474,0.0016093597320716384,4.5,48.0
725.0,0.7024166666666646,0.9755833333332997,0.9741944444444434,0.2519583333333375,0.004483112687154589,0.00045483845547671965,0.0004707525610710868,0.0016503171788816845,4.5,48.0
728.125,0.7008611111110958,0.9754583333333018,0.9739305555555517,0.2577638888889021,0.004573936170214835,0.00046065208825846307,0.0004763731284465435,0.0016904117415278992,4.5,48.0
731.25,0.6980138888888959,0.9754166666666372,0.9738888888888833,0.26349999999998336,0.004626097320722962,0.00045570133963734725,0.00047027974783240255,0.001755492513790214,4.5,48.0
734.375,0.6945694444444188,0.9752777777777559,0.9739444444444351,0.26874999999999377,0.004624340031520621,0.0004533727344361438,0.00046936170212738174,0.0018076438140260044,4.5,48.0
737.5,0.6924583333333334,0.9750833333333183,0.9737222222222186,0.2739305555555542,0.004659671000785795,0.00045923955870714816,0.0004783451536628508,0.0018618892828987609,4.5,48.0
740.625,0.690055555555573,0.975041666666662,0.9734583333333312,0.2782638888888709,0.00475674546887569,0.0004662037037027747,0.00048417454688583493,0.00190460795902246,4.5,48.0
743.75,0.687652777777777,0.9750833333333372,0.9735277777777872,0.2835833333333541,0.004781002758077656,0.0004591962174934781,0.0004818873128425294,0.0019699605988979744,4.5,48.0
746.875,0.6840972222222146,0.9748888888888769,0.973388888888883,0.2889027777777834,0.004810163514574935,0.0004603191489354782,0.00047477541371022437,0.0019409712371952388,4.5,48.0
750.0,0.6816250000000063,0.9747499999999872,0.9731388888888663,0.29470833333332924,0.004959942868399903,0.0004640740740733286,0.00048065011820159,0.0019404117415294958,4.5,48.0
753.125,0.6791111111111187,0.9747222222222165,0.9732361111110872,0.29991666666664174,0.004968940110323352,0.00046770291567988116,0.00047684200157473356,0.002043762805357708,4.5,48.0
756.25,0.6758055555555624,0.9747499999999999,0.9729305555555372,0.30495833333333544,0.004970981087473585,0.0004667494089819142,0.000479915287626675,0.002046101260834459,4.5,48.0
759.375,0.6735833333333333,0.97491666666666,0.9729583333332998,0.3099166666666563,0.005016717888103813,0.000446757289203271,0.0004754984239544929,0.002109349881798391,4.5,48.0
762.5,0.6710833333333334,0.9747638888888893,0.9730416666666436,0.3162500000000084,0.005139917257683725,0.00044764184397070157,0.00047184594168494566,0.002132628053585203,4.5,48.0
765.625,0.6690833333333437,0.9746944444444414,0.9729166666666309,0.32156944444446045,0.005272104018909231,0.0004423364854206118,0.0004683687943246071,0.002165742710797051,4.5,48.0
768.75,0.6680833333333001,0.9747361111111081,0.9729305555555268,0.3255972222222209,0.00530297478329279,0.00044843774625517635,0.0004671256895178345,0.0021456678486973507,4.5,48.0
771.875,0.6665833333333271,0.9746388888888873,0.9728472222221999,0.3288611111111021,0.0053109338061456185,0.0004489401103213008,0.0004657190701331912,0.0021411268715520195,4.5,48.0
775.0,0.6655000000000125,0.9743749999999956,0.9727777777777684,0.333777777777798,0.0055057919621724575,0.00044935579196079216,0.00047295508274017284,0.002171773049645091,4.5,48.0
778.125,0.6646805555555291,0.974500000000004,0.9728611111111165,0.33783333333334176,0.005619781323876018,0.0004411977935365397,0.00046550433411904373,0.00225137115839297,4.5,48.0
781.25,0.6634722222222104,0.9744027777777748,0.9726388888888916,0.3429027777777896,0.005561792750194977,0.0004392809298642418,0.0004725453112668195,0.0022480319148932273,4.5,48.0
784.375,0.6616805555555481,0.9744583333333164,0.9726944444444185,0.3477361111111208,0.005653228920406941,0.00043386327817060535,0.0004698542159171622,0.0022809081954296177,4.5,48.0
787.5,0.6594444444444355,0.9743611111110997,0.9727638888888684,0.352,0.00559079590228252,0.00043502364066042444,0.00046343774625614046,0.0024475610717119827,4.5,48.0
790.625,0.6578472222222354,0.9741527777777688,0.9730972222221916,0.35665277777779797,0.005597208431834167,0.00043262214341874576,0.00045569542947108456,0.0025001201733657868,4.5,48.0
793.75,0.6577361111110915,0.9743194444444312,0.9729166666666416,0.3607777777777584,0.005627716706067576,0.00043104609928982726,0.0004526004728115696,0.0025277935382175885,4.5,48.0
796.875,0.6570277777777791,0.9742222222222183,0.9728472222222061,0.36695833333332917,0.005648215130022781,0.00042839243498674724,0.00045366627265484486,0.002554111505121085,4.5,48.0
800.0,0.6542222222222229,0.9740555555555478,0.9730416666666539,0.37230555555555,0.005666469661149493,0.00043025216705968846,0.00044200748620891646,0.002650803782506599,4.5,48.0
803.125,0.6525277777777791,0.9740416666666624,0.9730833333333123,0.3761250000000105,0.005586300236406898,0.00043382387706704655,0.00043690307328591373,0.002727476359336546,4.5,48.0
806.25,0.6501944444444498,0.9738333333333269,0.9730138888888581,0.38154166666666045,0.005638770685578403,0.00044547675334763047,0.00043805555555549394,0.0028323266351468037,4.5,48.0
809.375,0.6479305555555606,0.9736944444444415,0.9729027777777558,0.38543055555556255,0.005636463750982113,0.00045233648541977215,0.00044673955870722884,0.0027817198581558305,4.5,48.0
812.5,0.6462638888889145,0.9734305555555602,0.9728472222222017,0.38956944444444164,0.005510419621748475,0.00045529353821684713,0.00045092789598026324,0.002817326635142445,4.5,48.0
815.625,0.6446111111111084,0.9734861111111247,0.9730416666666496,0.39375000000001253,0.0055568360914097885,0.00045409968478900823,0.0004513297872337942,0.0027749093774619782,4.5,48.0
818.75,0.6429583333333312,0.9734444444444457,0.9730833333333185,0.39786111111111044,0.005476042159180563,0.00044503152088108406,0.00044419621749344844,0.0027217100078778004,4.5,48.0
821.875,0.6411944444444354,0.973277777777777,0.9732222222222079,0.4026527777777792,0.005625011820331553,0.0004401497241909526,0.0004522813238762447,0.0028375866824271343,4.5,48.0
825.0,0.6400694444444437,0.9731527777777726,0.9732777777777664,0.40641666666666254,0.005635778171786914,0.00044507289203974244,0.00045631993695779104,0.0028457722616236692,4.5,48.0
828.125,0.6393055555555416,0.9729444444444354,0.9732916666666538,0.41044444444445005,0.005608553979514659,0.00044875886524783974,0.0004618341213554394,0.002810732860520524,4.5,48.0
831.25,0.6389999999999875,0.9727361111110936,0.973374999999977,0.4137361111110917,0.005522273443654391,0.00045419818754853633,0.00045898148148122334,0.002848871158392031,4.5,48.0
834.375,0.6386527777777875,0.9726388888888726,0.9733472222221996,0.4174861111110979,0.005594190307328179,0.00045032702915616743,0.0004515543735220281,0.0028701871552399534,4.5,48.0
837.5,0.6376250000000354,0.9726805555555457,0.973541666666654,0.4217222222222167,0.005535620567379598,0.00044386721828109743,0.00044314617809251627,0.0028092119779370896,4.5,48.0
840.625,0.6360000000000146,0.9727222222222103,0.9734999999999852,0.42595833333335,0.0055428486997654925,0.0004377856579970907,0.00044678486997508837,0.0029079728132381526,4.5,48.0
843.75,0.635305555555554,0.9727499999999851,0.9737638888888664,0.4298888888888917,0.005691587864459285,0.0004410992907789697,0.0004355496453885792,0.0029348699763572465,4.5,48.0
846.875,0.6339166666666604,0.9729583333333333,0.9738333333332913,0.4328888888888791,0.0057158589440535895,0.0004383786446009395,0.00043738376674468577,0.0029679196217512155,4.5,48.0
850.0,0.6334722222222207,0.9727638888888768,0.9737777777777475,0.43651388888889586,0.005778092986601256,0.0004393794326236481,0.000438026004727283,0.002977874310479842,4.5,48.0
853.125,0.6306388888888917,0.972666666666654,0.9738472222222081,0.44112500000001464,0.005784353821908759,0.0004378171788814761,0.00044058510638220915,0.0029822832939339,4.5,48.0
856.25,0.6290694444444229,0.9725694444444393,0.9735138888888688,0.44302777777778335,0.005760344759649649,0.00043679866036259546,0.0004426063829776288,0.002971942474390168,4.5,48.0
859.375,0.6290972222222063,0.9725555555555516,0.9738055555555185,0.44598611111111464,0.005774962568949801,0.00043695035460998056,0.00043799448384490455,0.0028975315208815957,4.5,48.0
862.5,0.6278611111111209,0.9726944444444434,0.9738749999999768,0.44841666666667496,0.0057633687943255615,0.0004316154452324502,0.0004372635933797082,0.0029264657210408347,4.5,48.0
865.625,0.6271944444444563,0.9726666666666745,0.9737083333333164,0.45119444444442713,0.005714271079589379,0.00043633569739955747,0.0004426418439701948,0.0029046769109556865,4.5,48.0
868.75,0.6259722222222083,0.9728055555555644,0.9735694444444123,0.4528055555555583,0.0056666036249004076,0.00043258077226164277,0.000442243892828162,0.002921887312846361,4.5,48.0
871.875,0.6248472222222312,0.9727083333333288,0.973722222222204,0.45568055555556464,0.0057340445232462465,0.000439399133175579,0.0004382978723393259,0.003015884554768847,4.5,48.0
875.0,0.6242777777777728,0.9726805555555561,0.9734861111110934,0.4579166666666625,0.005683203309693752,0.00044385539795055743,0.0004487608353020314,0.00304306540583254,4.5,48.0
878.125,0.6236388888888624,0.9726805555555476,0.9735416666666434,0.46113888888887916,0.005727584712370429,0.0004397616233247524,0.00043604215917907507,0.0030358313632820695,4.5,48.0
881.25,0.6227500000000041,0.9725833333333289,0.9733333333333041,0.46215277777775626,0.005683967691096726,0.00044035855003829666,0.0004366193853421295,0.00313266548463515,4.5,48.0
884.375,0.6228055555555604,0.9725555555555374,0.973333333333302,0.4637361111111001,0.0057371591804557046,0.0004349684791162101,0.0004341528762801367,0.0031458175728936834,4.5,48.0
887.5,0.623222222222225,0.9726805555555457,0.9734722222221937,0.46637499999999177,0.005834294720251697,0.00042880023640549296,0.00043905437352202427,0.003114836485419787,4.5,48.0
890.625,0.6243472222222166,0.9729722222222186,0.9736527777777667,0.4671388888888813,0.005853654452327944,0.0004268754925124287,0.0004356639085887652,0.0031109574468072398,4.5,48.0
893.75,0.6241944444444457,0.9728749999999915,0.9738055555555581,0.46951388888888335,0.005836607565013924,0.0004175591016538372,0.0004267612293131813,0.003157641843973225,4.5,48.0
896.875,0.6241249999999751,0.9726944444444394,0.9740416666666434,0.47243055555554375,0.0057696434200168786,0.00042650118203194727,0.0004150650118195244,0.003103552009457201,4.5,48.0
900.0,0.6245277777777749,0.9728333333333248,0.9740972222222082,0.47454166666665837,0.005647415287631746,0.00042841607564930663,0.00041131402679165746,0.003126644996061717,4.5,48.0
903.125,0.62443055555555,0.972875000000004,0.9740138888888831,0.47643055555555425,0.005711333727345625,0.0004223620961375689,0.000407279353820056,0.003105975177304653,4.5,48.0
906.25,0.6243750000000146,0.972916666666652,0.9741944444444395,0.4782777777777646,0.005878611111112096,0.0004114617809293171,0.00040628841607402797,0.0030588297872331774,4.5,48.0
909.375,0.6237083333333312,0.973166666666652,0.9742499999999954,0.47934722222220827,0.005785510244286975,0.0004071197793529568,0.0004033215130007612,0.003027318754926864,4.5,48.0
912.5,0.6235694444444583,0.9733194444444372,0.9741527777777621,0.48070833333335206,0.005797586682425799,0.00040476162332418134,0.0004075906225365771,0.002945888494875683,4.5,48.0
915.625,0.6235555555555459,0.97322222222221,0.9740694444444413,0.4827083333333292,0.005774267139479426,0.000405583136326254,0.0004071572104007516,0.003010151694247191,4.5,48.0
918.75,0.6228611111111103,0.9733194444444374,0.974236111111108,0.48430555555556676,0.005819956658785997,0.00038900118203171656,0.0004015425531904037,0.0029563396375073166,4.5,48.0
921.875,0.622083333333327,0.9732361111110999,0.9742361111111059,0.48577777777776454,0.005906765169426331,0.00039104609928941066,0.00040826832151194,0.0029010953506697656,4.5,48.0
925.0,0.6212361111111208,0.9730555555555309,0.9742083333333206,0.48826388888890415,0.005926231284476735,0.0003976556343565837,0.0004083550039390691,0.003020967297085287,4.5,48.0
928.125,0.6206944444444459,0.9732361111110954,0.9742222222222082,0.48961111111111044,0.0060321118991287165,0.00039167651694154207,0.00040825453112523216,0.003027486209613392,4.5,48.0
931.25,0.6204583333333249,0.9730972222222102,0.9742222222222205,0.49191666666666245,0.0058849349881793965,0.0003935323089035294,0.0004119739952700707,0.0030080378250591433,4.5,48.0
934.375,0.6194861111111187,0.9729166666666476,0.974083333333331,0.493527777777775,0.005976613475177668,0.00040437352245763485,0.0004168873128436522,0.0029725689519320914,4.5,48.0
937.5,0.6191250000000147,0.9728888888888664,0.9738055555555603,0.4944444444444354,0.005958906619388498,0.0004211505122134517,0.00043034672970675755,0.0029897202521677337,4.5,48.0
940.625,0.6189444444444478,0.9729999999999892,0.9737777777777789,0.4968194444444397,0.006078089046494151,0.00042307722616129727,0.0004315011820315658,0.002986999605988013,4.5,48.0
943.75,0.6193194444444499,0.9729861111110916,0.9734999999999978,0.49851388888890835,0.006299714342001267,0.0004201792750182547,0.0004428802206447813,0.002938658392434579,4.5,48.0
946.875,0.6198333333333271,0.9730972222222123,0.9731805555555457,0.5002500000000208,0.0063742434988155695,0.0004252817178864099,0.00044845744680698207,0.003100902285263452,4.5,48.0
950.0,0.6197222222222125,0.9732777777777685,0.9731527777777623,0.5025138888888688,0.00639866036248993,0.00042040583136202767,0.00045290977147183697,0.0031892021276618858,4.5,48.0
953.125,0.6194722222222167,0.9733194444444269,0.9731666666666478,0.5057638888888896,0.0064125768321567885,0.0004261209613860887,0.0004562174940884612,0.0031817474389283012,4.5,48.0
956.25,0.6182777777777875,0.9733611111110916,0.9731249999999914,0.5071111111111251,0.006425102442870148,0.0004329787234029105,0.0004592100078787753,0.0032042001576054364,4.5,48.0
959.375,0.6185277777777562,0.9731527777777499,0.9730694444444351,0.5085833333333479,0.006417494089832632,0.0004376694247423124,0.00045434003151979525,0.0033767533490919855,4.5,48.0
962.5,0.6179583333333293,0.9731666666666353,0.9730277777777687,0.5111527777777709,0.00637301221434271,0.00043897163120419565,0.00045505122143330316,0.0033310776201772017,4.5,48.0
965.625,0.6170555555555668,0.9732777777777539,0.9729722222222165,0.5135138888888834,0.00640767927501799,0.00044204885736672027,0.00044227344365553676,0.0032666686367237596,4.5,48.0
968.75,0.6164305555555665,0.9734027777777456,0.9729444444444371,0.516472222222225,0.006414450354607387,0.00044396966114928685,0.0004391883372727187,0.003103431836089242,4.5,48.0
971.875,0.6158333333333375,0.9735833333333017,0.9730138888888791,0.5173472222222438,0.006469653270291019,0.0004386721828194992,0.00043833924349832566,0.0031299231678499975,4.5,48.0
975.0,0.6152916666666917,0.9735555555555229,0.9732361111111059,0.5183611111110917,0.006320139873915931,0.0004451536643018901,0.0004237332545301602,0.00315561465721064,4.5,48.0
978.125,0.6147500000000166,0.9735555555555164,0.9727916666666558,0.5197499999999938,0.006320330969268717,0.0004389007092191802,0.00043639282899810846,0.0032522104018916295,4.5,48.0
981.25,0.6139027777777585,0.9735555555555058,0.9728055555555393,0.5211527777777749,0.006269958628840981,0.0004353664302593572,0.00044211189913216816,0.003261325847122842,4.5,48.0
984.375,0.613666666666654,0.9733749999999579,0.9728472222222229,0.5227222222222168,0.006114964539006618,0.0004323620961377067,0.0004468223010234554,0.0032829826635145326,4.5,48.0
987.5,0.6129027777777916,0.973472222222183,0.9729166666666623,0.5234166666666709,0.005999619779356192,0.0004285618597308346,0.0004393735224571989,0.003163920409771192,4.5,48.0
990.625,0.6131666666666541,0.9734583333332998,0.9728055555555353,0.523847222222227,0.005912427107962052,0.00042129826635041245,0.00043808510638234705,0.0031324408983481626,4.5,48.0
993.75,0.6133055555555583,0.9735972222221811,0.9725555555555541,0.5254999999999729,0.0058798384554736936,0.00042746059889582356,0.0004383372734431851,0.003202356185974551,4.5,48.0
996.875,0.613652777777779,0.973736111111085,0.9721527777777874,0.526861111111123,0.00593645981087716,0.00043095547675210883,0.0004448916469656391,0.0031817336485426805,4.5,48.0
1000.0,0.6138194444444562,0.9736527777777539,0.9722083333333268,0.528125,0.005988500788022562,0.00043413514578307527,0.00044898542159176714,0.003189426713948034,4.5,48.0
