it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
559.375,0.7605,0.9789999999999999,0.9745000000000001,0.5905000000000001,0.005231428571428571,0.000908571428571429,0.000757142857142857,0.009905714285714285,4.5,8.0
562.5,0.771,0.9799999999999999,0.977,0.5890000000000001,0.006280000000000003,0.0007885714285714291,0.0006628571428571429,0.009205714285714286,4.5,8.0
565.625,0.7739999999999999,0.9790000000000001,0.9739999999999999,0.6045,0.006720000000000002,0.0008685714285714288,0.0007371428571428573,0.010082857142857142,4.5,8.0
568.75,0.7729999999999999,0.9804999999999999,0.9729999999999999,0.6215,0.007588571428571426,0.0007685714285714289,0.0009828571428571427,0.011322857142857141,4.5,8.0
571.875,0.752,0.9785,0.9710000000000001,0.6164999999999999,0.008039999999999999,0.000745714285714286,0.0011085714285714288,0.0093,4.5,8.0
575.0,0.7525,0.9785,0.9735000000000001,0.6054999999999999,0.008482857142857141,0.0008314285714285713,0.0010371428571428571,0.00886,4.5,8.0
578.125,0.7645,0.9790000000000001,0.9715,0.6079999999999999,0.005545714285714285,0.0007428571428571431,0.0014142857142857147,0.007948571428571428,4.5,8.0
581.25,0.7755,0.978,0.9724999999999998,0.614,0.004877142857142856,0.0007600000000000003,0.001202857142857143,0.007685714285714286,4.5,8.0
584.375,0.7789999999999999,0.9775,0.9715,0.641,0.0046,0.0009114285714285715,0.0013399999999999998,0.010474285714285712,4.5,8.0
587.5,0.775,0.977,0.9705,0.6345,0.006331428571428571,0.0010571428571428576,0.0014199999999999998,0.011825714285714287,4.5,8.0
590.625,0.757,0.9759999999999998,0.9724999999999999,0.6455,0.007840000000000001,0.0010457142857142857,0.0013514285714285718,0.007677142857142856,4.5,8.0
593.75,0.7434999999999999,0.9764999999999999,0.9724999999999999,0.6385,0.007882857142857143,0.001151428571428571,0.0012257142857142861,0.008585714285714283,4.5,8.0
596.875,0.7399999999999998,0.9754999999999999,0.9735000000000001,0.623,0.007337142857142856,0.0010885714285714281,0.0012371428571428579,0.009622857142857145,4.5,8.0
600.0,0.732,0.974,0.977,0.635,0.0070228571428571415,0.0010914285714285709,0.000862857142857143,0.01009142857142857,4.5,8.0
603.125,0.7394999999999999,0.9755,0.9750000000000002,0.6415,0.005894285714285714,0.000882857142857143,0.0009428571428571431,0.007459999999999997,4.5,8.0
606.25,0.756,0.977,0.978,0.6435,0.004399999999999999,0.0007657142857142862,0.0009599999999999999,0.009448571428571428,4.5,8.0
609.375,0.768,0.9765,0.9789999999999999,0.6180000000000001,0.005028571428571429,0.0007628571428571435,0.0008742857142857144,0.009468571428571427,4.5,8.0
612.5,0.7845,0.9785,0.9814999999999999,0.5955,0.007585714285714288,0.0009400000000000002,0.0006142857142857143,0.008482857142857143,4.5,8.0
615.625,0.7864999999999999,0.9804999999999999,0.9814999999999998,0.5904999999999999,0.007242857142857144,0.0007000000000000002,0.0007171428571428572,0.008020000000000001,4.5,8.0
618.75,0.7699999999999999,0.9805000000000001,0.9784999999999998,0.5970000000000001,0.00528,0.0005971428571428575,0.00074,0.009114285714285712,4.5,8.0
621.875,0.7549999999999999,0.9815000000000002,0.9804999999999999,0.6124999999999999,0.004931428571428571,0.0006428571428571427,0.0007285714285714288,0.01082,4.5,8.0
625.0,0.7464999999999999,0.9805000000000001,0.9819999999999999,0.6225,0.006117142857142856,0.0006714285714285714,0.0005942857142857144,0.011671428571428569,4.5,8.0
628.125,0.751,0.9775,0.9799999999999999,0.6439999999999999,0.005960000000000001,0.000854285714285714,0.0006285714285714283,0.009828571428571424,4.5,8.0
631.25,0.76,0.9775000000000003,0.9814999999999998,0.6485000000000001,0.006325714285714287,0.0007914285714285712,0.0006885714285714285,0.009357142857142857,4.5,8.0
634.375,0.7620000000000001,0.9775,0.9785,0.65,0.006582857142857143,0.0007342857142857144,0.0009628571428571427,0.007274285714285714,4.5,8.0
637.5,0.7555,0.9789999999999999,0.9800000000000001,0.6739999999999998,0.006837142857142859,0.0007942857142857142,0.0010228571428571426,0.008428571428571428,4.5,8.0
640.625,0.7525000000000001,0.9795,0.9814999999999999,0.6900000000000001,0.006425714285714286,0.0008942857142857143,0.0008371428571428573,0.007622857142857142,4.5,8.0
643.75,0.7625,0.9804999999999999,0.9819999999999999,0.6889999999999998,0.006122857142857143,0.0009457142857142861,0.0009085714285714287,0.008497142857142858,4.5,8.0
646.875,0.7689999999999999,0.9815000000000002,0.982,0.671,0.005457142857142858,0.0009914285714285717,0.0007199999999999999,0.010474285714285714,4.5,8.0
650.0,0.779,0.983,0.9799999999999999,0.6624999999999999,0.004554285714285715,0.0007885714285714284,0.0008514285714285713,0.010974285714285714,4.5,8.0
653.125,0.7699999999999999,0.9835,0.9815000000000002,0.667,0.005657142857142855,0.0007057142857142859,0.0006885714285714291,0.01026285714285714,4.5,8.0
656.25,0.7665,0.982,0.9814999999999999,0.6625,0.005854285714285714,0.0007542857142857144,0.0006542857142857148,0.011768571428571425,4.5,8.0
659.375,0.7665,0.9824999999999999,0.983,0.6799999999999999,0.009071428571428572,0.000785714285714286,0.0007485714285714286,0.007737142857142855,4.5,8.0
662.5,0.768,0.9834999999999999,0.9814999999999999,0.6994999999999999,0.00861714285714286,0.0007571428571428575,0.0007342857142857144,0.006025714285714285,4.5,8.0
665.625,0.7605000000000001,0.982,0.9814999999999999,0.7104999999999999,0.009162857142857143,0.0009371428571428575,0.000762857142857143,0.006534285714285713,4.5,8.0
668.75,0.7635,0.9830000000000002,0.9814999999999999,0.7084999999999999,0.007340000000000001,0.000948571428571429,0.0007057142857142862,0.0067742857142857145,4.5,8.0
671.875,0.7609999999999999,0.9834999999999999,0.9785000000000001,0.698,0.007348571428571431,0.0006200000000000003,0.0008371428571428575,0.006685714285714286,4.5,8.0
675.0,0.7509999999999999,0.9825000000000002,0.9785000000000001,0.6895,0.008297142857142857,0.0006657142857142859,0.0008485714285714288,0.007271428571428569,4.5,8.0
678.125,0.751,0.983,0.9759999999999998,0.6845000000000001,0.00744,0.0007428571428571433,0.0011485714285714287,0.006848571428571428,4.5,8.0
681.25,0.757,0.9824999999999999,0.9744999999999999,0.678,0.006159999999999999,0.0007285714285714289,0.0011514285714285713,0.006851428571428568,4.5,8.0
684.375,0.7555,0.984,0.974,0.6785,0.004665714285714286,0.0005657142857142861,0.0012514285714285717,0.007008571428571425,4.5,8.0
687.5,0.7699999999999998,0.9819999999999999,0.974,0.6924999999999999,0.005582857142857145,0.0005600000000000006,0.0011771428571428575,0.00594,4.5,8.0
690.625,0.7779999999999998,0.9834999999999999,0.9740000000000002,0.6904999999999999,0.007091428571428573,0.0005342857142857148,0.0011485714285714285,0.007659999999999998,4.5,8.0
693.75,0.7775,0.9834999999999999,0.974,0.6955,0.009517142857142858,0.0005628571428571434,0.0013542857142857143,0.00784285714285714,4.5,8.0
696.875,0.7745,0.9819999999999999,0.9765,0.6864999999999999,0.009625714285714284,0.0006400000000000002,0.0011228571428571429,0.010025714285714284,4.5,8.0
700.0,0.7669999999999999,0.9819999999999999,0.9754999999999999,0.6714999999999999,0.009319999999999997,0.0007714285714285717,0.0011571428571428572,0.009694285714285718,4.5,8.0
703.125,0.7549999999999998,0.9790000000000001,0.976,0.6794999999999999,0.008502857142857142,0.0008742857142857141,0.00136,0.011951428571428568,4.5,8.0
706.25,0.752,0.9784999999999998,0.978,0.7005,0.009074285714285717,0.0007399999999999999,0.0009657142857142859,0.008585714285714283,4.5,8.0
709.375,0.7464999999999999,0.9764999999999999,0.978,0.6759999999999999,0.008020000000000001,0.0008542857142857148,0.0008971428571428571,0.008365714285714285,4.5,8.0
712.5,0.7554999999999998,0.9774999999999998,0.9785,0.692,0.007928571428571427,0.0008371428571428577,0.0009742857142857149,0.007537142857142856,4.5,8.0
715.625,0.7489999999999999,0.9730000000000001,0.9795,0.6814999999999999,0.005925714285714286,0.0011028571428571426,0.0008485714285714288,0.008117142857142856,4.5,8.0
718.75,0.7575,0.9734999999999999,0.9775,0.679,0.004620000000000001,0.001248571428571428,0.0008314285714285713,0.008605714285714284,4.5,8.0
721.875,0.7674999999999998,0.9715,0.9730000000000001,0.6885,0.006740000000000001,0.0015171428571428577,0.0010171428571428567,0.007682857142857142,4.5,8.0
725.0,0.768,0.97,0.9739999999999999,0.7014999999999999,0.006588571428571428,0.001622857142857143,0.0009942857142857145,0.008294285714285714,4.5,8.0
728.125,0.7675,0.9664999999999999,0.977,0.7055,0.006334285714285716,0.0014714285714285712,0.0008400000000000001,0.008334285714285714,4.5,8.0
731.25,0.7669999999999999,0.9694999999999998,0.9755,0.7085,0.00617142857142857,0.001117142857142857,0.0010828571428571426,0.0067628571428571425,4.5,8.0
734.375,0.7669999999999999,0.9720000000000001,0.9724999999999999,0.7074999999999999,0.00732,0.001182857142857143,0.0013342857142857139,0.008448571428571427,4.5,8.0
737.5,0.7689999999999999,0.974,0.9724999999999999,0.6935,0.006754285714285714,0.0011142857142857148,0.0011171428571428573,0.006642857142857143,4.5,8.0
740.625,0.7665,0.9775,0.976,0.706,0.0067,0.00118,0.0009200000000000004,0.007897142857142858,4.5,8.0
743.75,0.76,0.9784999999999998,0.975,0.7204999999999998,0.008000000000000002,0.0011514285714285713,0.0010571428571428574,0.005848571428571428,4.5,8.0
746.875,0.759,0.9815000000000002,0.9764999999999999,0.72,0.00822285714285714,0.0010599999999999997,0.001094285714285715,0.006102857142857143,4.5,8.0
750.0,0.7599999999999999,0.9810000000000001,0.977,0.7195,0.00832,0.0012800000000000003,0.0009142857142857145,0.006288571428571426,4.5,8.0
753.125,0.7464999999999999,0.982,0.9795,0.716,0.008682857142857147,0.000982857142857143,0.0007514285714285718,0.00638285714285714,4.5,8.0
756.25,0.734,0.9835,0.9804999999999999,0.6980000000000001,0.009902857142857142,0.0009342857142857142,0.0008485714285714283,0.007245714285714283,4.5,8.0
759.375,0.7355,0.9814999999999999,0.9795,0.6980000000000001,0.009402857142857142,0.0009400000000000002,0.0009628571428571424,0.009108571428571428,4.5,8.0
762.5,0.7509999999999999,0.9789999999999999,0.9804999999999999,0.689,0.00825142857142857,0.0011142857142857146,0.0008885714285714287,0.008971428571428571,4.5,8.0
765.625,0.7509999999999999,0.9789999999999999,0.9794999999999998,0.6914999999999998,0.009628571428571427,0.0010400000000000001,0.000757142857142857,0.00842,4.5,8.0
768.75,0.7559999999999999,0.9795,0.9775,0.6969999999999998,0.008319999999999998,0.0010142857142857145,0.0006371428571428567,0.008702857142857142,4.5,8.0
771.875,0.7615,0.9784999999999998,0.9790000000000001,0.7139999999999999,0.007608571428571428,0.0011228571428571429,0.000737142857142857,0.008702857142857144,4.5,8.0
775.0,0.763,0.9799999999999999,0.9785,0.7184999999999999,0.0071657142857142865,0.0011085714285714288,0.0007342857142857142,0.009802857142857143,4.5,8.0
778.125,0.7575,0.9799999999999999,0.976,0.7124999999999999,0.007825714285714287,0.0011257142857142852,0.000731428571428571,0.007294285714285714,4.5,8.0
781.25,0.7499999999999999,0.978,0.9795,0.7045,0.009154285714285714,0.0011657142857142858,0.0006771428571428572,0.0068257142857142865,4.5,8.0
784.375,0.7324999999999999,0.9785,0.9804999999999999,0.7020000000000001,0.008968571428571428,0.001134285714285714,0.000717142857142857,0.007445714285714289,4.5,8.0
787.5,0.7414999999999999,0.9794999999999998,0.9789999999999999,0.711,0.007534285714285713,0.0011971428571428573,0.0006914285714285712,0.0061257142857142855,4.5,8.0
790.625,0.7474999999999999,0.9799999999999999,0.978,0.7104999999999999,0.007448571428571428,0.0009428571428571435,0.0008914285714285714,0.006191428571428572,4.5,8.0
793.75,0.7679999999999999,0.9800000000000001,0.9795,0.7110000000000001,0.005034285714285715,0.0011999999999999992,0.0007971428571428568,0.005834285714285714,4.5,8.0
796.875,0.783,0.9785,0.9785,0.7184999999999998,0.006279999999999998,0.0010828571428571434,0.000774285714285714,0.007494285714285713,4.5,8.0
800.0,0.7825,0.9795,0.9824999999999999,0.7225,0.005562857142857144,0.001088571428571428,0.0006085714285714285,0.00599142857142857,4.5,8.0
803.125,0.7684999999999998,0.9789999999999999,0.9824999999999999,0.7284999999999999,0.008362857142857144,0.0009314285714285715,0.0006257142857142861,0.006614285714285714,4.5,8.0
806.25,0.7675,0.9804999999999999,0.984,0.7439999999999999,0.007894285714285715,0.0009400000000000005,0.0005942857142857145,0.006377142857142856,4.5,8.0
809.375,0.763,0.9789999999999999,0.9844999999999999,0.7559999999999999,0.008417142857142857,0.001068571428571429,0.0006542857142857147,0.00573142857142857,4.5,8.0
812.5,0.7684999999999998,0.9814999999999999,0.984,0.754,0.008522857142857141,0.0008314285714285718,0.0005828571428571431,0.0058114285714285716,4.5,8.0
815.625,0.7709999999999999,0.982,0.986,0.7419999999999999,0.008719999999999997,0.0008,0.00043428571428571474,0.005942857142857144,4.5,8.0
818.75,0.777,0.9825000000000002,0.9855,0.7254999999999999,0.007811428571428572,0.0007571428571428574,0.0004371428571428574,0.007254285714285711,4.5,8.0
821.875,0.7774999999999999,0.984,0.983,0.725,0.008094285714285714,0.0008114285714285717,0.0006000000000000001,0.005028571428571427,4.5,8.0
825.0,0.7779999999999999,0.9850000000000001,0.984,0.7174999999999999,0.009662857142857143,0.0006857142857142857,0.0006742857142857144,0.005762857142857141,4.5,8.0
828.125,0.7735,0.9845,0.9829999999999999,0.722,0.009282857142857145,0.0006828571428571428,0.0006857142857142858,0.006297142857142858,4.5,8.0
831.25,0.7679999999999999,0.9845,0.9809999999999999,0.7215,0.008742857142857144,0.0006542857142857143,0.0008114285714285717,0.006728571428571429,4.5,8.0
834.375,0.778,0.985,0.9774999999999998,0.7169999999999999,0.007714285714285717,0.0006857142857142856,0.0010885714285714285,0.007354285714285714,4.5,8.0
837.5,0.7675,0.9835,0.9775,0.7104999999999999,0.006671428571428573,0.0009057142857142857,0.0010485714285714287,0.00842,4.5,8.0
840.625,0.7745,0.9799999999999999,0.9780000000000001,0.711,0.0061342857142857145,0.00116,0.0010514285714285719,0.008285714285714285,4.5,8.0
843.75,0.7785,0.9814999999999999,0.9815000000000002,0.7339999999999999,0.00815142857142857,0.001168571428571429,0.0008085714285714288,0.007645714285714286,4.5,8.0
846.875,0.773,0.982,0.9819999999999999,0.7555,0.008617142857142854,0.0009600000000000002,0.0007828571428571431,0.0077399999999999995,4.5,8.0
850.0,0.7775,0.9804999999999999,0.9804999999999998,0.7484999999999999,0.007145714285714285,0.0010428571428571427,0.0008771428571428573,0.005814285714285713,4.5,8.0
853.125,0.7769999999999999,0.9810000000000001,0.9810000000000001,0.752,0.00630857142857143,0.0009599999999999997,0.0008799999999999999,0.003988571428571429,4.5,8.0
856.25,0.7769999999999998,0.9804999999999999,0.9804999999999999,0.7404999999999999,0.0051314285714285715,0.0009628571428571426,0.0008485714285714291,0.0051171428571428566,4.5,8.0
859.375,0.776,0.9795,0.9814999999999999,0.7389999999999999,0.0054628571428571426,0.0010028571428571426,0.0007857142857142861,0.006388571428571428,4.5,8.0
862.5,0.7874999999999999,0.9800000000000001,0.9815000000000002,0.7535000000000001,0.005408571428571427,0.0008,0.0007800000000000005,0.006665714285714287,4.5,8.0
865.625,0.7825,0.9804999999999999,0.9825000000000002,0.7529999999999999,0.0058028571428571435,0.0008485714285714288,0.0008314285714285717,0.007748571428571429,4.5,8.0
868.75,0.7829999999999999,0.9795,0.9795,0.759,0.008679999999999997,0.001014285714285714,0.0009400000000000004,0.006542857142857144,4.5,8.0
871.875,0.7809999999999999,0.9805000000000001,0.9769999999999998,0.7404999999999999,0.00804,0.0010314285714285714,0.0010571428571428576,0.008025714285714287,4.5,8.0
875.0,0.7665,0.9780000000000001,0.9795,0.7184999999999999,0.008660000000000001,0.0012342857142857142,0.0008771428571428574,0.00832857142857143,4.5,8.0
878.125,0.7735,0.9784999999999998,0.9795,0.7204999999999999,0.007637142857142856,0.0010942857142857145,0.0009514285714285716,0.007814285714285715,4.5,8.0
881.25,0.7625,0.9775,0.9800000000000001,0.7155,0.008928571428571428,0.0010371428571428574,0.0010228571428571433,0.009717142857142855,4.5,8.0
884.375,0.768,0.9800000000000001,0.977,0.7275,0.005377142857142856,0.0010057142857142856,0.0012342857142857142,0.008802857142857142,4.5,8.0
887.5,0.7529999999999999,0.9800000000000001,0.9770000000000001,0.7409999999999999,0.006879999999999999,0.0009771428571428572,0.0010114285714285713,0.010948571428571429,4.5,8.0
890.625,0.7485,0.9789999999999999,0.978,0.7385,0.007871428571428573,0.0009714285714285717,0.0008342857142857143,0.010202857142857139,4.5,8.0
893.75,0.7529999999999999,0.9790000000000001,0.9775,0.738,0.01049142857142857,0.0008800000000000002,0.0007228571428571429,0.0071028571428571425,4.5,8.0
896.875,0.7565,0.9824999999999999,0.9784999999999998,0.7394999999999999,0.009294285714285717,0.0006771428571428573,0.0006657142857142861,0.006471428571428572,4.5,8.0
900.0,0.7565,0.9824999999999999,0.9754999999999999,0.7399999999999999,0.007419999999999999,0.0008657142857142863,0.0008428571428571431,0.005708571428571428,4.5,8.0
903.125,0.7705,0.9844999999999999,0.9754999999999999,0.7384999999999999,0.005357142857142856,0.0006771428571428574,0.0008085714285714293,0.0054657142857142856,4.5,8.0
906.25,0.7709999999999999,0.983,0.9775,0.743,0.005782857142857143,0.0006914285714285718,0.0009228571428571433,0.005679999999999999,4.5,8.0
909.375,0.7785,0.9824999999999999,0.9785,0.7539999999999999,0.004145714285714286,0.0008200000000000002,0.0009742857142857145,0.006211428571428572,4.5,8.0
912.5,0.7619999999999999,0.9804999999999999,0.9750000000000002,0.7450000000000001,0.005657142857142858,0.0010085714285714288,0.0010228571428571424,0.006599999999999999,4.5,8.0
915.625,0.7565000000000002,0.9804999999999999,0.977,0.755,0.00838,0.0009000000000000004,0.0009714285714285715,0.006640000000000002,4.5,8.0
918.75,0.7439999999999999,0.978,0.9755,0.7565,0.006474285714285715,0.0010342857142857148,0.0009742857142857145,0.007688571428571429,4.5,8.0
921.875,0.7449999999999999,0.9775,0.9764999999999999,0.7510000000000001,0.0074514285714285715,0.0009685714285714287,0.0008542857142857145,0.00726285714285714,4.5,8.0
925.0,0.7534999999999998,0.977,0.9789999999999999,0.7455,0.007414285714285712,0.0009600000000000002,0.0008971428571428571,0.006951428571428571,4.5,8.0
928.125,0.7625,0.9764999999999999,0.9789999999999999,0.7369999999999999,0.007237142857142854,0.0010600000000000002,0.0009142857142857144,0.007611428571428572,4.5,8.0
931.25,0.7595,0.9754999999999999,0.9785,0.7255,0.007631428571428574,0.00098,0.0008942857142857144,0.007797142857142858,4.5,8.0
934.375,0.7515,0.977,0.976,0.7334999999999999,0.009597142857142856,0.0009542857142857148,0.0010228571428571428,0.008317142857142856,4.5,8.0
937.5,0.7595000000000001,0.974,0.9785,0.73,0.009928571428571429,0.0012228571428571432,0.00086,0.008988571428571426,4.5,8.0
940.625,0.7569999999999999,0.9729999999999999,0.9755,0.7234999999999998,0.008948571428571427,0.0012399999999999998,0.0012199999999999995,0.0081,4.5,8.0
943.75,0.7619999999999998,0.9734999999999999,0.975,0.728,0.008634285714285712,0.001191428571428572,0.0012399999999999998,0.007925714285714286,4.5,8.0
946.875,0.7615,0.975,0.9754999999999999,0.727,0.008242857142857146,0.001200000000000001,0.0010771428571428572,0.007588571428571426,4.5,8.0
950.0,0.7625,0.9744999999999999,0.976,0.7345,0.0077914285714285715,0.0010600000000000006,0.0010400000000000003,0.008357142857142858,4.5,8.0
953.125,0.755,0.9749999999999999,0.976,0.7444999999999999,0.006542857142857142,0.0012857142857142863,0.0009771428571428574,0.007454285714285714,4.5,8.0
956.25,0.755,0.9730000000000001,0.9774999999999998,0.7474999999999999,0.00956,0.001411428571428571,0.0008428571428571428,0.006568571428571429,4.5,8.0
959.375,0.7545,0.975,0.9754999999999999,0.7559999999999997,0.009294285714285713,0.001257142857142857,0.0009285714285714286,0.006359999999999999,4.5,8.0
962.5,0.757,0.9754999999999999,0.976,0.7649999999999999,0.007845714285714286,0.0013914285714285712,0.0009028571428571431,0.005388571428571428,4.5,8.0
965.625,0.7614999999999998,0.9775,0.9765,0.751,0.00815714285714286,0.001117142857142857,0.0009457142857142861,0.00588,4.5,8.0
968.75,0.7655,0.9764999999999999,0.9794999999999998,0.7559999999999999,0.006511428571428571,0.00106,0.000831428571428572,0.00565142857142857,4.5,8.0
971.875,0.7834999999999999,0.977,0.9799999999999999,0.748,0.004648571428571431,0.0012057142857142854,0.0006685714285714289,0.005417142857142858,4.5,8.0
975.0,0.7739999999999999,0.9734999999999999,0.9814999999999999,0.7404999999999999,0.0051885714285714295,0.0012428571428571423,0.0008028571428571434,0.00731142857142857,4.5,8.0
978.125,0.7859999999999999,0.9724999999999999,0.9804999999999999,0.7459999999999999,0.005845714285714286,0.0013114285714285706,0.0006885714285714286,0.005651428571428571,4.5,8.0
981.25,0.7849999999999999,0.9744999999999999,0.9789999999999999,0.7354999999999999,0.006348571428571428,0.0012942857142857148,0.0006914285714285717,0.007134285714285714,4.5,8.0
984.375,0.7799999999999999,0.975,0.9775,0.7335,0.005382857142857142,0.001148571428571429,0.0009114285714285719,0.00686,4.5,8.0
987.5,0.7619999999999998,0.9775,0.9800000000000001,0.7234999999999999,0.0067485714285714276,0.0009685714285714287,0.0007485714285714291,0.007985714285714287,4.5,8.0
990.625,0.7484999999999998,0.9755,0.9795,0.7384999999999999,0.00635142857142857,0.0010828571428571437,0.0009000000000000003,0.008185714285714284,4.5,8.0
993.75,0.7374999999999999,0.975,0.9810000000000001,0.7375,0.007105714285714285,0.0010971428571428564,0.0007542857142857145,0.007277142857142859,4.5,8.0
996.875,0.7329999999999999,0.976,0.9785,0.7484999999999999,0.008022857142857142,0.0011714285714285715,0.0009228571428571433,0.004294285714285717,4.5,8.0
1000.0,0.7229999999999999,0.9745000000000001,0.9810000000000001,0.7619999999999999,0.009674285714285715,0.001225714285714286,0.0008742857142857149,0.004697142857142856,4.5,8.0
1003.125,0.7285,0.9724999999999998,0.9800000000000001,0.7434999999999998,0.01003142857142857,0.0015285714285714282,0.0009085714285714276,0.007974285714285715,4.5,8.0
1006.25,0.7280000000000001,0.9729999999999999,0.978,0.7260000000000001,0.006902857142857143,0.0013428571428571426,0.0010514285714285708,0.007525714285714284,4.5,8.0
1009.375,0.742,0.9739999999999999,0.9780000000000001,0.7344999999999999,0.006742857142857145,0.0013542857142857143,0.0010914285714285709,0.009682857142857142,4.5,8.0
1012.5,0.744,0.975,0.9795,0.7364999999999998,0.008445714285714284,0.0013428571428571426,0.0009057142857142857,0.00862,4.5,8.0
1015.625,0.7484999999999998,0.9744999999999999,0.9810000000000001,0.7404999999999999,0.009437142857142856,0.0015914285714285718,0.0009142857142857142,0.007808571428571429,4.5,8.0
1018.75,0.7554999999999998,0.9729999999999999,0.9780000000000001,0.7379999999999999,0.009397142857142857,0.0016571428571428575,0.0011657142857142851,0.008085714285714286,4.5,8.0
1021.875,0.754,0.9749999999999999,0.978,0.7484999999999999,0.008959999999999997,0.0013542857142857146,0.0010628571428571427,0.009139999999999999,4.5,8.0
1025.0,0.762,0.977,0.9774999999999998,0.7249999999999999,0.007765714285714287,0.0010571428571428568,0.0011342857142857146,0.008445714285714282,4.5,8.0
1028.125,0.7575,0.9785,0.975,0.728,0.007248571428571429,0.0008428571428571428,0.0011085714285714282,0.00982857142857143,4.5,8.0
1031.25,0.7545,0.9785,0.9765,0.7419999999999999,0.006551428571428572,0.00078,0.0011114285714285716,0.008502857142857144,4.5,8.0
1034.375,0.7549999999999999,0.978,0.9754999999999999,0.75,0.008748571428571425,0.0008285714285714283,0.001157142857142857,0.006959999999999999,4.5,8.0
1037.5,0.7585000000000001,0.9784999999999998,0.9749999999999999,0.7609999999999999,0.007414285714285715,0.0007971428571428572,0.0010628571428571427,0.006291428571428571,4.5,8.0
1040.625,0.7589999999999999,0.9785,0.9754999999999999,0.7535000000000001,0.007102857142857142,0.0009342857142857142,0.0009514285714285713,0.006545714285714285,4.5,8.0
1043.75,0.7735,0.977,0.978,0.7494999999999999,0.005277142857142857,0.001114285714285714,0.0008685714285714286,0.007711428571428573,4.5,8.0
1046.875,0.7755,0.9795,0.9815000000000002,0.7474999999999999,0.007025714285714286,0.0009228571428571431,0.0008142857142857141,0.006002857142857143,4.5,8.0
1050.0,0.7765,0.9779999999999998,0.9799999999999999,0.7369999999999999,0.009522857142857144,0.0009028571428571433,0.0008228571428571428,0.005965714285714284,4.5,8.0
1053.125,0.7729999999999999,0.978,0.9810000000000001,0.7469999999999999,0.009342857142857142,0.0009142857142857144,0.0008171428571428574,0.005891428571428572,4.5,8.0
1056.25,0.7755,0.978,0.9795,0.7379999999999999,0.009031428571428572,0.0008,0.0009228571428571431,0.006577142857142855,4.5,8.0
1059.375,0.7744999999999999,0.977,0.9789999999999999,0.741,0.008385714285714286,0.0008571428571428573,0.000988571428571429,0.007382857142857144,4.5,8.0
1062.5,0.7619999999999998,0.9804999999999999,0.9800000000000001,0.756,0.008417142857142856,0.0007857142857142861,0.0009714285714285717,0.006862857142857141,4.5,8.0
1065.625,0.7729999999999999,0.982,0.9814999999999999,0.7625000000000001,0.006982857142857143,0.000674285714285714,0.0008257142857142857,0.007705714285714284,4.5,8.0
1068.75,0.7794999999999999,0.983,0.9825000000000002,0.767,0.007528571428571429,0.0005428571428571429,0.0006200000000000005,0.008131428571428567,4.5,8.0
1071.875,0.7735,0.9854999999999998,0.9814999999999999,0.7629999999999999,0.008962857142857144,0.0005057142857142861,0.0005914285714285721,0.006297142857142857,4.5,8.0
1075.0,0.7779999999999999,0.9845,0.9824999999999999,0.7695,0.006331428571428571,0.0005057142857142861,0.000568571428571429,0.0060085714285714265,4.5,8.0
1078.125,0.7735000000000001,0.9855,0.9850000000000001,0.771,0.0060485714285714275,0.0004942857142857144,0.0004971428571428578,0.006119999999999999,4.5,8.0
1081.25,0.7665,0.9860000000000001,0.9824999999999999,0.7565000000000001,0.007471428571428571,0.0004742857142857143,0.0005285714285714291,0.006117142857142859,4.5,8.0
1084.375,0.754,0.983,0.9784999999999998,0.7415,0.010285714285714287,0.0005885714285714289,0.0009342857142857144,0.007648571428571428,4.5,8.0
1087.5,0.7635,0.983,0.976,0.7369999999999999,0.008482857142857143,0.0005942857142857145,0.0011314285714285719,0.006188571428571428,4.5,8.0
1090.625,0.7555,0.9799999999999999,0.9744999999999999,0.7384999999999999,0.010174285714285716,0.0008228571428571425,0.00118,0.0067,4.5,8.0
1093.75,0.7629999999999999,0.9795,0.975,0.7304999999999999,0.00938857142857143,0.0008771428571428569,0.0011942857142857141,0.006219999999999999,4.5,8.0
1096.875,0.7645,0.9780000000000001,0.976,0.7329999999999999,0.00634,0.000925714285714286,0.0010228571428571426,0.006994285714285717,4.5,8.0
1100.0,0.7849999999999999,0.9760000000000002,0.9754999999999999,0.7424999999999999,0.004777142857142857,0.0009485714285714286,0.0010257142857142856,0.006865714285714286,4.5,8.0
1103.125,0.7924999999999999,0.9764999999999997,0.975,0.7555,0.005128571428571429,0.0008885714285714285,0.0009371428571428574,0.007934285714285713,4.5,8.0
1106.25,0.7935,0.976,0.9765,0.7555,0.005465714285714286,0.000914285714285714,0.0010028571428571426,0.006128571428571429,4.5,8.0
1109.375,0.7944999999999999,0.9765,0.9780000000000001,0.7555,0.007259999999999998,0.0007857142857142857,0.0010114285714285715,0.00816857142857143,4.5,8.0
1112.5,0.7994999999999999,0.978,0.9775,0.7564999999999998,0.007797142857142857,0.0007542857142857145,0.000934285714285715,0.008842857142857145,4.5,8.0
1115.625,0.7869999999999999,0.9809999999999999,0.977,0.757,0.007765714285714287,0.0006457142857142858,0.0009485714285714294,0.008228571428571429,4.5,8.0
