it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
525.0,0.7363125,0.97371875,0.97359375,0.25996875,0.003274435483870969,0.00044922379032258104,0.0006061995967741934,0.0026477721774193544,4.5,32.0
528.125,0.7348125000000001,0.9733124999999998,0.97359375,0.25999999999999995,0.0032154838709677427,0.0004408064516129035,0.0006016834677419353,0.002508991935483871,4.5,32.0
531.25,0.73509375,0.9728124999999996,0.97371875,0.26025000000000004,0.003199546370967743,0.0004559274193548388,0.0006001108870967743,0.0023904233870967744,4.5,32.0
534.375,0.73621875,0.97328125,0.97353125,0.2604687500000001,0.0033189213709677425,0.0004487399193548387,0.0006039818548387102,0.0024539415322580643,4.5,32.0
537.5,0.7349062500000001,0.9734999999999998,0.9731874999999999,0.262375,0.003175433467741936,0.00043667338709677445,0.0006146975806451615,0.002402782258064516,4.5,32.0
540.625,0.7333125,0.9729062499999998,0.9731250000000001,0.26265625000000004,0.0032936693548387117,0.00045583669354838766,0.0006044354838709681,0.0024381955645161294,4.5,32.0
543.75,0.735375,0.9729374999999998,0.9728124999999999,0.2655,0.0031240927419354837,0.00045552419354838724,0.0006160887096774194,0.002472237903225807,4.5,32.0
546.875,0.73640625,0.9727499999999999,0.9727499999999999,0.26437499999999997,0.003330836693548388,0.0004546774193548386,0.0006201612903225807,0.0027204838709677416,4.5,32.0
550.0,0.7368125,0.9726250000000001,0.9723124999999998,0.26534375000000004,0.003387076612903226,0.00047524193548387103,0.0006142540322580643,0.002686219758064516,4.5,32.0
553.125,0.73653125,0.9721249999999999,0.9725624999999999,0.265375,0.0034536995967741945,0.00046830645161290336,0.0006135685483870966,0.002596451612903226,4.5,32.0
556.25,0.7381875,0.9721562499999999,0.9725937499999999,0.26721875,0.0032924193548387096,0.0004813205645161294,0.0006075907258064517,0.002583114919354839,4.5,32.0
559.375,0.7383124999999999,0.9722187499999999,0.97271875,0.26615625,0.0034069354838709683,0.0004800100806451616,0.0005923689516129031,0.002607288306451613,4.5,32.0
562.5,0.7394375,0.97253125,0.9728749999999999,0.26612500000000006,0.003447076612903226,0.00047212701612903255,0.0005731854838709675,0.0025809274193548393,4.5,32.0
565.625,0.7384062499999999,0.9724375000000001,0.9729374999999999,0.26490625,0.0036789415322580656,0.00046953629032258124,0.0005560685483870971,0.0024920665322580647,4.5,32.0
568.75,0.7384687499999999,0.9721874999999999,0.97278125,0.26490625,0.0036664818548387103,0.000488286290322581,0.0005486391129032262,0.002384506048387097,4.5,32.0
571.875,0.7391874999999999,0.9719999999999999,0.9726249999999999,0.26425000000000004,0.003769012096774194,0.0004891129032258065,0.000546774193548387,0.0024254838709677415,4.5,32.0
575.0,0.7386250000000001,0.9719999999999998,0.97203125,0.26490625,0.003766189516129034,0.0004977620967741936,0.0005621673387096776,0.0023916229838709677,4.5,32.0
578.125,0.739875,0.9719999999999999,0.9719999999999999,0.26509375,0.0037728225806451625,0.0005051612903225809,0.0005710887096774198,0.0024040020161290323,4.5,32.0
581.25,0.7417500000000001,0.9721249999999999,0.9720624999999998,0.264375,0.0039026008064516142,0.0005101612903225808,0.0005859475806451616,0.002421411290322581,4.5,32.0
584.375,0.740375,0.9719687499999999,0.9716875,0.26434375000000004,0.0039577217741935495,0.000515171370967742,0.0005745967741935483,0.002460292338709677,4.5,32.0
587.5,0.740875,0.9718124999999999,0.9711874999999999,0.26284375,0.00413421370967742,0.0005203427419354838,0.0005759879032258067,0.0023478125,4.5,32.0
590.625,0.7424375,0.9718124999999999,0.9713749999999999,0.26153125000000005,0.004043225806451615,0.0005339717741935482,0.0005775201612903227,0.0022333165322580644,4.5,32.0
593.75,0.7434062499999998,0.9716250000000001,0.9716875,0.2615,0.004070332661290325,0.0005153024193548388,0.0005714717741935485,0.0024006250000000004,4.5,32.0
596.875,0.7434062499999999,0.9715624999999999,0.9717812499999999,0.26084375000000004,0.0039956149193548385,0.0005259677419354842,0.0005753931451612903,0.002488175403225807,4.5,32.0
600.0,0.7449687500000001,0.9717500000000001,0.9719687499999999,0.26065625,0.003921663306451613,0.0005334879032258068,0.0005796270161290324,0.002519042338709678,4.5,32.0
603.125,0.74671875,0.9716249999999998,0.97209375,0.26050000000000006,0.003922147177419355,0.0005476008064516134,0.0005757963709677419,0.002519737903225807,4.5,32.0
606.25,0.7455312500000002,0.9717499999999999,0.9718125000000001,0.25765625000000003,0.003944344758064517,0.0005513104838709682,0.0005912903225806455,0.0023511592741935487,4.5,32.0
609.375,0.7466250000000001,0.9722187499999997,0.9717812499999999,0.25953125000000005,0.003820725806451612,0.0005253125000000002,0.0005990423387096778,0.002589989919354839,4.5,32.0
612.5,0.7466250000000001,0.97234375,0.97171875,0.259,0.0038570766129032256,0.000542046370967742,0.0005869657258064516,0.002718891129032258,4.5,32.0
615.625,0.7454062499999999,0.9720625000000002,0.9718124999999999,0.25956250000000003,0.0038651915322580645,0.000537641129032258,0.0005974999999999999,0.0025272580645161287,4.5,32.0
618.75,0.74446875,0.97159375,0.9720937499999998,0.2613750000000001,0.003961300403225806,0.0005442036290322582,0.0005578125000000003,0.0024684879032258063,4.5,32.0
621.875,0.74296875,0.9715624999999999,0.9718437499999999,0.2624375,0.004197792338709677,0.000549435483870968,0.0005577116935483871,0.002338266129032258,4.5,32.0
625.0,0.7433750000000001,0.9717499999999999,0.9718437499999999,0.26175000000000004,0.004353508064516129,0.000555161290322581,0.0005585584677419358,0.0023811290322580643,4.5,32.0
628.125,0.74334375,0.97153125,0.97165625,0.26134375000000004,0.004242066532258065,0.0005470262096774195,0.000561078629032258,0.0022836995967741936,4.5,32.0
631.25,0.74215625,0.97153125,0.9716875,0.26225000000000004,0.004107671370967741,0.0005233770161290326,0.0005576209677419353,0.0022840927419354837,4.5,32.0
634.375,0.741,0.97146875,0.9718124999999999,0.26453125,0.004160100806451614,0.0005187600806451617,0.0005720161290322581,0.002151461693548387,4.5,32.0
637.5,0.7383124999999999,0.97153125,0.97184375,0.2668125,0.0040582862903225814,0.0005142842741935486,0.0005734576612903225,0.0023747379032258067,4.5,32.0
640.625,0.737125,0.9715,0.9717812499999999,0.26996875000000004,0.004175262096774195,0.0005033870967741936,0.0005760786290322581,0.0023851512096774202,4.5,32.0
643.75,0.7339375,0.9714062499999999,0.9717499999999999,0.27362500000000006,0.004213326612903226,0.0005121471774193548,0.0005919959677419355,0.0024210080645161287,4.5,32.0
646.875,0.73153125,0.9712500000000001,0.9720312499999999,0.27793750000000006,0.004145816532258065,0.0005081048387096778,0.0005489818548387097,0.0024208266129032256,4.5,32.0
650.0,0.7289375,0.9713749999999999,0.9718124999999999,0.28418750000000004,0.004197641129032258,0.0005085282258064517,0.0005590120967741935,0.002519657258064516,4.5,32.0
653.125,0.7251562500000001,0.9716249999999998,0.9720312499999999,0.28840625,0.004225252016129032,0.0004974596774193551,0.0005474697580645163,0.002421985887096774,4.5,32.0
656.25,0.7227187500000001,0.97153125,0.9717812499999997,0.29162499999999997,0.004118780241935485,0.0004884778225806453,0.0005536794354838711,0.002375241935483871,4.5,32.0
659.375,0.72078125,0.9713437500000002,0.9718124999999999,0.29471875000000003,0.0041315020161290334,0.0004935383064516133,0.0005613911290322582,0.0024477923387096773,4.5,32.0
662.5,0.71771875,0.9713437499999997,0.9716562499999999,0.30053124999999997,0.004298639112903227,0.000496522177419355,0.0005368044354838714,0.002474647177419355,4.5,32.0
665.625,0.7149687499999999,0.9712499999999998,0.97184375,0.30409375,0.00442765120967742,0.0004910887096774192,0.0005252318548387097,0.0025495665322580645,4.5,32.0
668.75,0.71109375,0.9713437499999997,0.9717187499999997,0.3086249999999999,0.00420672379032258,0.000494102822580645,0.0005369858870967743,0.0025460080645161296,4.5,32.0
671.875,0.7094375,0.9714999999999998,0.97134375,0.3155624999999999,0.004424616935483871,0.00048362903225806445,0.0005366834677419353,0.0026483266129032255,4.5,32.0
675.0,0.7055312500000002,0.97146875,0.9711874999999999,0.320875,0.0047195262096774195,0.00047636088709677413,0.0005261693548387097,0.0026669959677419353,4.5,32.0
678.125,0.70421875,0.9716249999999998,0.9710624999999998,0.3278125,0.00467765120967742,0.0004651612903225807,0.0005128225806451615,0.0028267338709677416,4.5,32.0
681.25,0.7013125,0.9714374999999998,0.9709687499999999,0.3331875000000001,0.004639415322580645,0.00046147177419354854,0.0005256149193548388,0.002816532258064515,4.5,32.0
684.375,0.6993125000000001,0.97153125,0.9709687499999997,0.33703125,0.004536633064516129,0.00044198588709677455,0.0005043649193548384,0.0029627520161290316,4.5,32.0
687.5,0.6949687500000001,0.9712812499999999,0.9710624999999997,0.342375,0.004488739919354839,0.0004677721774193551,0.00048866935483871,0.002918709677419355,4.5,32.0
690.625,0.6910625000000001,0.9713124999999998,0.9711562499999997,0.34587500000000004,0.004700262096774193,0.00047576612903225843,0.00048037298387096806,0.0029277822580645154,4.5,32.0
693.75,0.689125,0.9712499999999998,0.9709375,0.350375,0.004915927419354838,0.0004815120967741935,0.00047969758064516125,0.002980443548387097,4.5,32.0
696.875,0.6872812500000001,0.9709999999999999,0.9708124999999999,0.35512499999999997,0.004825534274193548,0.0004822580645161287,0.0004832661290322581,0.0031078830645161286,4.5,32.0
700.0,0.6853750000000001,0.9713125,0.9708124999999999,0.3580625,0.004644798387096774,0.0004576612903225806,0.0004827620967741938,0.002974838709677419,4.5,32.0
703.125,0.6853125,0.9713124999999998,0.9711562499999999,0.3622187499999999,0.00463092741935484,0.0004754637096774196,0.0004807358870967746,0.0030097278225806453,4.5,32.0
706.25,0.6825625000000001,0.97165625,0.9709687499999999,0.3675625,0.004752157258064517,0.00047043346774193587,0.0004952520161290325,0.0029620564516129023,4.5,32.0
709.375,0.6809375,0.9713437499999997,0.9706249999999998,0.3734375000000001,0.004741975806451611,0.00047513104838709674,0.0004881854838709677,0.0030749596774193545,4.5,32.0
712.5,0.67925,0.9713437499999997,0.9707187499999999,0.378875,0.005014939516129032,0.000480816532258065,0.0004950907258064513,0.0031381451612903224,4.5,32.0
715.625,0.6758125,0.97109375,0.970875,0.38253125000000004,0.005306512096774195,0.000497288306451613,0.00048596774193548404,0.003148094758064516,4.5,32.0
718.75,0.6743125,0.9710625,0.97084375,0.38575,0.005539475806451613,0.0005057459677419357,0.0004885181451612905,0.0031904032258064526,4.5,32.0
721.875,0.6720625,0.9712187499999999,0.9709375,0.38903125000000005,0.005636048387096774,0.0005011592741935486,0.0005084475806451615,0.003166844758064517,4.5,32.0
725.0,0.6698125,0.9716249999999998,0.97109375,0.39131250000000006,0.005833629032258067,0.0004984274193548392,0.0005285383064516126,0.0033346572580645155,4.5,32.0
728.125,0.6671250000000001,0.9708437499999999,0.9707187499999996,0.3936875000000001,0.005669959677419355,0.0005367641129032255,0.0005381754032258065,0.003342278225806452,4.5,32.0
731.25,0.6641874999999999,0.970875,0.97065625,0.39825000000000005,0.005764959677419355,0.0005571169354838708,0.0005402318548387098,0.003346552419354839,4.5,32.0
734.375,0.6613437499999999,0.97090625,0.9705625000000001,0.40190625,0.005635030241935484,0.0005598487903225807,0.0005318951612903224,0.0033909375,4.5,32.0
737.5,0.6615624999999999,0.971125,0.9704374999999998,0.4055937500000001,0.006007016129032258,0.0005461693548387098,0.0005351008064516126,0.0033452116935483874,4.5,32.0
740.625,0.6600937499999999,0.9709687499999999,0.9705625000000001,0.40903125000000007,0.005829546370967742,0.0005628729838709676,0.000529475806451613,0.003320977822580646,4.5,32.0
743.75,0.6603749999999999,0.97071875,0.9710312499999999,0.41456250000000006,0.005708427419354839,0.0005788004032258062,0.0005249697580645165,0.0034908669354838705,4.5,32.0
746.875,0.6579062499999999,0.970375,0.9706250000000001,0.41831250000000003,0.005722530241935484,0.0005713709677419353,0.0005314717741935486,0.0034295161290322576,4.5,32.0
750.0,0.6556249999999999,0.9701562499999998,0.9702187499999999,0.42084375000000007,0.005800161290322579,0.0005926108870967742,0.0005314012096774198,0.0031874294354838706,4.5,32.0
753.125,0.6536250000000001,0.9698437500000001,0.969875,0.4246875000000001,0.005868407258064518,0.0005980947580645159,0.0005440725806451617,0.0030020564516129037,4.5,32.0
756.25,0.65025,0.9697187499999999,0.969875,0.42525,0.005953145161290323,0.0006017641129032255,0.0005614919354838713,0.003073568548387097,4.5,32.0
759.375,0.649875,0.9698437499999997,0.9700624999999998,0.4282500000000001,0.005822177419354839,0.0005875302419354834,0.000553991935483871,0.003088891129032259,4.5,32.0
762.5,0.6490624999999999,0.969625,0.9700312500000001,0.43190625000000005,0.005761633064516129,0.0005567338709677415,0.0005473286290322584,0.003298397177419356,4.5,32.0
765.625,0.6479687499999999,0.9693124999999998,0.9701249999999998,0.4362500000000001,0.005523639112903227,0.0005670564516129036,0.0005415725806451614,0.0033709677419354834,4.5,32.0
768.75,0.6463749999999998,0.9691562499999999,0.9701249999999998,0.4426875,0.00554945564516129,0.0005549495967741938,0.0005518951612903226,0.003451512096774194,4.5,32.0
771.875,0.6428437500000002,0.96875,0.9701249999999998,0.44575000000000004,0.00566623991935484,0.000569435483870967,0.0005655846774193551,0.0032744153225806464,4.5,32.0
775.0,0.6420000000000001,0.9689374999999998,0.9694062499999999,0.44925,0.005710201612903225,0.000561995967741935,0.0005864213709677421,0.0032139516129032265,4.5,32.0
778.125,0.6445625,0.9692187499999998,0.9695937499999999,0.4528125,0.005749274193548387,0.0005512600806451612,0.0005967036290322579,0.003348024193548387,4.5,32.0
781.25,0.6454687499999999,0.9697812499999999,0.96990625,0.4548750000000001,0.005583276209677419,0.0005450100806451612,0.000580352822580645,0.003457721774193549,4.5,32.0
784.375,0.6435000000000001,0.9699999999999998,0.9697499999999998,0.4578749999999999,0.005598709677419353,0.0005383669354838709,0.0005946774193548388,0.0035145766129032257,4.5,32.0
787.5,0.6410625,0.9700312499999999,0.9699375,0.46243749999999995,0.00546485887096774,0.0005346068548387096,0.0005856451612903229,0.0036659475806451623,4.5,32.0
790.625,0.64078125,0.9698125,0.9693124999999998,0.46662499999999996,0.005274042338709676,0.000536189516129032,0.0006077217741935487,0.0036533467741935487,4.5,32.0
793.75,0.6391249999999999,0.9698749999999998,0.9691562499999999,0.4679687500000001,0.005185060483870968,0.0005436693548387093,0.0006117641129032263,0.0035772076612903235,4.5,32.0
796.875,0.63809375,0.9697812499999999,0.9692187499999999,0.47028125000000004,0.0052960584677419365,0.0005562802419354837,0.0006215625000000004,0.0037741229838709677,4.5,32.0
800.0,0.63803125,0.9697812499999999,0.9694687500000001,0.4720625,0.005201401209677419,0.0005865221774193547,0.0006298286290322585,0.0038988104838709693,4.5,32.0
803.125,0.6381875,0.9693125,0.9696562499999999,0.47378125000000004,0.0051044153225806455,0.0006241935483870967,0.0006240624999999996,0.003851784274193549,4.5,32.0
806.25,0.635875,0.9698125,0.9694687500000001,0.47665625,0.0051711693548387085,0.0006038709677419356,0.0006336794354838708,0.003945393145161289,4.5,32.0
809.375,0.6348125,0.969625,0.969375,0.47862499999999997,0.005236411290322582,0.0005937701612903224,0.0006233266129032259,0.0040070161290322575,4.5,32.0
812.5,0.63203125,0.969625,0.9695625,0.4790937500000001,0.005435897177419354,0.0005856451612903224,0.0006317338709677418,0.0038334979838709677,4.5,32.0
815.625,0.6305625,0.9698125000000001,0.9694374999999997,0.4796250000000001,0.0055334475806451625,0.0005896370967741932,0.0006346169354838704,0.0038923790322580656,4.5,32.0
818.75,0.6286875000000001,0.96975,0.96925,0.4798125000000001,0.005602096774193549,0.0005857661290322578,0.0006463104838709674,0.003892197580645163,4.5,32.0
821.875,0.6306875,0.9700937499999999,0.96975,0.48125,0.005687943548387096,0.0005837197580645159,0.0006323185483870964,0.003932983870967742,4.5,32.0
825.0,0.63125,0.9706249999999998,0.9697499999999998,0.481125,0.005422258064516129,0.0005732661290322577,0.0006258064516129032,0.0037966733870967743,4.5,32.0
828.125,0.6316249999999999,0.9705312499999998,0.9702187499999997,0.4865937500000001,0.0055601612903225794,0.0005858971774193543,0.0006012399193548386,0.003974647177419356,4.5,32.0
831.25,0.6287187500000001,0.9707187499999999,0.9700312499999999,0.48765624999999996,0.005970393145161289,0.0005740423387096771,0.0005809173387096774,0.0042041028225806455,4.5,32.0
834.375,0.6298125000000001,0.9709062499999999,0.97028125,0.4893437500000001,0.005863266129032258,0.0005471471774193547,0.0005749092741935485,0.004328679435483871,4.5,32.0
837.5,0.6300625,0.9709062499999999,0.9704375000000001,0.49337500000000006,0.006035040322580645,0.0005494455645161289,0.0005676814516129031,0.00425578629032258,4.5,32.0
840.625,0.6300000000000001,0.97090625,0.97046875,0.4946562500000001,0.0062515725806451625,0.0005686995967741932,0.0005578326612903229,0.004303336693548388,4.5,32.0
843.75,0.6302187499999999,0.9712187499999997,0.9706875,0.49796874999999996,0.006306320564516127,0.0005684374999999997,0.0005542540322580646,0.004046260080645162,4.5,32.0
846.875,0.62809375,0.9714062499999999,0.9709687499999999,0.50165625,0.006316340725806451,0.0005667237903225802,0.0005577318548387097,0.004239465725806452,4.5,32.0
850.0,0.62703125,0.9712500000000001,0.97128125,0.5052187499999999,0.006439284274193546,0.0005684475806451613,0.0005312197580645162,0.004253417338709677,4.5,32.0
853.125,0.6285000000000001,0.9715937499999999,0.9711874999999999,0.5075937500000001,0.006096915322580645,0.0005705141129032261,0.0005245967741935489,0.004516320564516129,4.5,32.0
856.25,0.62784375,0.97171875,0.9711562499999999,0.5083125000000001,0.006061481854838709,0.0005641633064516132,0.0005312802419354839,0.004588790322580645,4.5,32.0
859.375,0.62809375,0.9718124999999999,0.9716250000000001,0.5115624999999999,0.005931743951612902,0.0005528024193548386,0.0005271975806451615,0.004591209677419355,4.5,32.0
862.5,0.62753125,0.9721874999999999,0.971875,0.5135312500000001,0.005908941532258063,0.0005666129032258066,0.0005246975806451613,0.0045535786290322585,4.5,32.0
865.625,0.62778125,0.9721874999999999,0.9720625,0.5167187500000001,0.006169989919354838,0.0005616935483870966,0.0005253830645161293,0.004462651209677419,4.5,32.0
868.75,0.62578125,0.9722812499999998,0.9718749999999998,0.5195624999999999,0.005923679435483871,0.0005500705645161288,0.0005286693548387098,0.004377479838709677,4.5,32.0
871.875,0.6255,0.97246875,0.97228125,0.5198437499999999,0.006059415322580645,0.0005584979838709678,0.0005151108870967743,0.004256219758064518,4.5,32.0
875.0,0.6244375,0.97228125,0.97196875,0.52165625,0.0059983064516129034,0.0005602520161290319,0.0005099495967741936,0.004062610887096775,4.5,32.0
878.125,0.622,0.9719687499999999,0.97271875,0.52346875,0.005872701612903225,0.0005493649193548387,0.000496199596774194,0.003908941532258064,4.5,32.0
881.25,0.6225,0.9716249999999998,0.9729374999999999,0.52615625,0.00547953629032258,0.0005674193548387098,0.0004988306451612901,0.0038268649193548394,4.5,32.0
884.375,0.61940625,0.9712500000000001,0.9730312499999998,0.5276250000000001,0.0055306350806451614,0.0005759072580645164,0.0004920060483870969,0.0038651411290322583,4.5,32.0
887.5,0.6210000000000001,0.9716874999999998,0.9727500000000001,0.53090625,0.005285383064516129,0.0005604637096774195,0.0005066129032258068,0.003967852822580645,4.5,32.0
890.625,0.619625,0.9717499999999998,0.9729375000000001,0.5304062500000001,0.005370645161290321,0.0005609072580645162,0.0004937500000000005,0.003893598790322581,4.5,32.0
893.75,0.6175624999999999,0.9715937499999999,0.9729375000000001,0.5288125,0.004975685483870968,0.0005804737903225804,0.0005044153225806454,0.00366991935483871,4.5,32.0
896.875,0.6162812499999999,0.9712812499999999,0.9728125000000001,0.5308125,0.0049824294354838695,0.0005997076612903228,0.0005150201612903226,0.00378375,4.5,32.0
900.0,0.6182187499999999,0.9710937499999999,0.97246875,0.53265625,0.004952147177419354,0.0006262802419354839,0.000522691532258065,0.0038961592741935482,4.5,32.0
903.125,0.6175937499999999,0.971125,0.9724999999999999,0.53328125,0.00494492943548387,0.0006176612903225807,0.0005326814516129036,0.0037723286290322587,4.5,32.0
906.25,0.6176250000000001,0.97103125,0.9722500000000001,0.5357812500000001,0.004821854838709677,0.0006288004032258064,0.0005676008064516134,0.0039030342741935473,4.5,32.0
909.375,0.6185625,0.971125,0.9724062499999999,0.5363749999999999,0.004938649193548386,0.0006273185483870967,0.0005503729838709681,0.004074112903225806,4.5,32.0
912.5,0.619375,0.9710937499999999,0.9716250000000001,0.53646875,0.004844213709677419,0.0006187197580645162,0.0005523790322580645,0.004195816532258064,4.5,32.0
915.625,0.6186875,0.9709999999999999,0.97171875,0.5364062500000001,0.005045766129032258,0.0006202217741935485,0.0005600100806451616,0.004203961693548388,4.5,32.0
918.75,0.6189375000000001,0.9708749999999998,0.97171875,0.53675,0.005196169354838709,0.0006318145161290325,0.0005595866935483872,0.004047620967741935,4.5,32.0
921.875,0.6200312500000001,0.9712812499999999,0.97203125,0.5367812500000001,0.00494123991935484,0.0006130342741935484,0.000553114919354839,0.004015010080645162,4.5,32.0
925.0,0.620625,0.9709999999999999,0.9721249999999998,0.5397500000000001,0.004860786290322582,0.00062241935483871,0.0005645564516129035,0.004152782258064516,4.5,32.0
928.125,0.6211562500000001,0.97084375,0.9712187499999999,0.5390625000000001,0.005061280241935483,0.0006212399193548386,0.0006018447580645164,0.004128971774193548,4.5,32.0
931.25,0.62065625,0.970875,0.9712812499999999,0.53915625,0.005032731854838711,0.0006339717741935481,0.0006050907258064516,0.004310997983870968,4.5,32.0
934.375,0.62078125,0.9705937499999999,0.971125,0.53965625,0.004984264112903225,0.0006481552419354837,0.0006142137096774192,0.00444922379032258,4.5,32.0
937.5,0.6208437499999999,0.97046875,0.97071875,0.54171875,0.005195030241935483,0.0006497278225806453,0.0006403125,0.0044841431451612904,4.5,32.0
940.625,0.620625,0.9706250000000001,0.9705937499999999,0.54203125,0.005228548387096775,0.0006445766129032258,0.000614445564516129,0.004557247983870968,4.5,32.0
943.75,0.6215,0.9704375000000001,0.9704687499999999,0.54503125,0.0052492540322580635,0.0006624395161290322,0.0006154133064516129,0.004548135080645162,4.5,32.0
946.875,0.6225000000000002,0.9703124999999998,0.97053125,0.5464374999999999,0.005241612903225806,0.0006604032258064517,0.0006148487903225809,0.004445604838709677,4.5,32.0
950.0,0.6202812499999999,0.9696562499999999,0.9704999999999998,0.5468437500000001,0.0053370262096774194,0.0007093044354838708,0.0006022580645161292,0.004511260080645162,4.5,32.0
953.125,0.6205937499999998,0.9698437499999999,0.9700624999999998,0.5486562500000001,0.005097772177419356,0.0007080141129032258,0.0006189717741935486,0.004321058467741936,4.5,32.0
956.25,0.6205,0.97,0.9699999999999998,0.54890625,0.005022620967741935,0.0007238508064516132,0.0006187096774193549,0.0043454536290322586,4.5,32.0
959.375,0.6215312500000001,0.9697812499999999,0.9697812499999999,0.5500624999999999,0.005103921370967742,0.0007539818548387093,0.000616461693548387,0.004290040322580644,4.5,32.0
962.5,0.6208750000000001,0.96990625,0.9698749999999998,0.5529062499999999,0.005239818548387098,0.0007498487903225805,0.0006052217741935485,0.004378820564516129,4.5,32.0
965.625,0.620625,0.9701562499999999,0.970125,0.55575,0.005325564516129034,0.000750534274193548,0.0006011290322580645,0.0044164314516129035,4.5,32.0
968.75,0.6206249999999999,0.9701875,0.9699062499999999,0.55840625,0.005615504032258065,0.0007443951612903225,0.0006275302419354837,0.004359647177419355,4.5,32.0
971.875,0.6190625,0.9704062500000001,0.9701875,0.5594062500000001,0.005412842741935484,0.0007282963709677416,0.0006195564516129034,0.004277066532258065,4.5,32.0
975.0,0.6184062499999999,0.9705937499999997,0.9699687499999999,0.56115625,0.005274465725806452,0.0006936391129032258,0.0006298891129032263,0.004114425403225807,4.5,32.0
978.125,0.61909375,0.970375,0.9697812499999998,0.563375,0.005280534274193548,0.000704959677419355,0.000651804435483871,0.003985221774193548,4.5,32.0
981.25,0.6195312500000001,0.9708437499999999,0.96975,0.565375,0.0051880947580645155,0.0006952520161290323,0.0006554637096774192,0.003925120967741935,4.5,32.0
984.375,0.6173125,0.9709999999999998,0.9699062499999999,0.5661875000000001,0.005430221774193548,0.0006892338709677416,0.0006389213709677417,0.003964354838709676,4.5,32.0
987.5,0.6169375,0.9708749999999998,0.970125,0.5648125,0.0054770766129032256,0.0006803024193548384,0.000624375,0.003836915322580644,4.5,32.0
990.625,0.6151562500000001,0.9710312499999999,0.9699062499999999,0.5663124999999999,0.005581784274193548,0.0006653125000000001,0.0006116633064516131,0.003834334677419354,4.5,32.0
993.75,0.6155937500000002,0.9709687499999999,0.9701874999999998,0.5679687500000001,0.005528114919354838,0.0006591028225806449,0.0006117137096774193,0.003843336693548387,4.5,32.0
996.875,0.6176250000000001,0.9711562499999999,0.9702499999999998,0.5699375,0.005545544354838712,0.0006522278225806451,0.0006076411290322577,0.0036246169354838707,4.5,32.0
1000.0,0.61775,0.9712499999999998,0.9696874999999998,0.56978125,0.005593669354838711,0.0006229233870967742,0.0006309475806451615,0.00368305443548387,4.5,32.0
1003.125,0.61853125,0.9711874999999999,0.969625,0.5711250000000001,0.005676542338709677,0.000605625,0.0006372782258064518,0.0036596169354838697,4.5,32.0
1006.25,0.6182187499999998,0.9715,0.9698749999999998,0.56878125,0.005578578629032257,0.0005825201612903225,0.0006298185483870969,0.00388101814516129,4.5,32.0
1009.375,0.6162812499999999,0.9716562499999999,0.9702812499999997,0.5699375,0.005678739919354837,0.0005693447580645163,0.0006005947580645165,0.003953891129032257,4.5,32.0
1012.5,0.6161874999999999,0.9718124999999999,0.9704374999999998,0.5708749999999999,0.005756229838709675,0.0005611290322580648,0.0005801209677419354,0.003993528225806451,4.5,32.0
1015.625,0.61575,0.97190625,0.97065625,0.571625,0.005816028225806452,0.0005773891129032258,0.0005645060483870973,0.0038561088709677415,4.5,32.0
1018.75,0.61525,0.97221875,0.9705937499999999,0.57146875,0.0057186693548387105,0.0005628729838709676,0.0005737197580645159,0.004132691532258064,4.5,32.0
1021.875,0.6153124999999999,0.9719687499999999,0.9709374999999998,0.5725,0.005959012096774194,0.0005760584677419355,0.0005840322580645162,0.004305403225806451,4.5,32.0
1025.0,0.6160937499999999,0.9719999999999999,0.9708124999999999,0.57184375,0.006161965725806452,0.0005540524193548388,0.0006120766129032257,0.004087368951612902,4.5,32.0
1028.125,0.6153125000000002,0.9716250000000001,0.9706874999999998,0.570875,0.006174112903225807,0.0005532862903225807,0.000603850806451613,0.003909536290322578,4.5,32.0
1031.25,0.61553125,0.97190625,0.9708749999999997,0.5716875000000001,0.006270433467741936,0.0005420262096774191,0.000582116935483871,0.003924112903225805,4.5,32.0
1034.375,0.6155625,0.97190625,0.9710625,0.5699375,0.006294657258064516,0.0005447479838709679,0.000588770161290323,0.004097016129032257,4.5,32.0
1037.5,0.61515625,0.9717500000000001,0.9711562499999999,0.56934375,0.006391461693548385,0.0005436895161290323,0.0005813004032258066,0.0042107358870967755,4.5,32.0
1040.625,0.61803125,0.9721249999999998,0.9712187499999999,0.56871875,0.006564385080645161,0.000533649193548387,0.0005764012096774191,0.004102348790322582,4.5,32.0
1043.75,0.6170937500000001,0.9719374999999999,0.9710312499999997,0.5708125,0.006868417338709677,0.0005295161290322581,0.0005748891129032259,0.004422379032258064,4.5,32.0
1046.875,0.6170312499999999,0.9716249999999998,0.9711562499999997,0.5717500000000001,0.006829445564516129,0.0005412903225806453,0.000578739919354839,0.004494778225806451,4.5,32.0
1050.0,0.6145937499999999,0.97146875,0.9710625,0.572625,0.00674696572580645,0.0005166633064516128,0.0005733266129032261,0.004591713709677418,4.5,32.0
1053.125,0.61175,0.9719687499999999,0.9715625000000001,0.5724375,0.006507137096774193,0.000519889112903226,0.0005487096774193552,0.00475391129032258,4.5,32.0
1056.25,0.6122499999999998,0.9722187499999997,0.97159375,0.5730625,0.0067170564516129015,0.0005179536290322583,0.0005653528225806447,0.004539536290322582,4.5,32.0
