Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10500,0.97475,0.000722666666666664,0.8315000000000001,0.0033946666666666548,0.787875,0.003823499999999965,0.982875,0.00039983333333328376
10550,0.97525,0.0007353333333333605,0.8313750000000001,0.0032961666666666287,0.786875,0.003919499999999871,0.983125,0.0003768333333332426
10600,0.976625,0.0006881666666667147,0.8323750000000001,0.0032838333333333365,0.78575,0.004066666666666686,0.9832500000000002,0.0004013333333332507
10650,0.975875,0.000730833333333365,0.8365,0.00315966666666661,0.785625,0.004086499999999968,0.9832500000000002,0.0003996666666665879
10700,0.976125,0.0007568333333333162,0.8335000000000001,0.003414999999999881,0.7848750000000001,0.004415166666666662,0.983625,0.0003788333333332853
10750,0.97575,0.0007786666666666283,0.830125,0.003617833333333269,0.7848750000000001,0.004839499999999989,0.98375,0.00038499999999999087
10800,0.9767499999999998,0.0007333333333333532,0.8286250000000001,0.003968833333333267,0.7870000000000001,0.004539999999999948,0.984125,0.00036449999999998533
10850,0.9762499999999996,0.0007860000000000037,0.8331250000000001,0.004257499999999961,0.790625,0.004598833333333315,0.984125,0.0003554999999999827
10900,0.975875,0.0008058333333333679,0.836125,0.004107166666666622,0.7896249999999999,0.004314499999999994,0.98325,0.00040899999999991133
10950,0.9760000000000002,0.0007806666666666947,0.8320000000000001,0.004125333333333311,0.78925,0.0043533333333333115,0.983125,0.00038383333333327367
11000,0.976625,0.0007645000000000122,0.828,0.004132333333333295,0.78925,0.004294666666666605,0.982375,0.00044483333333328556
11050,0.9774999999999998,0.0007350000000000515,0.828,0.004230666666666589,0.7932499999999999,0.0038746666666666842,0.982,0.0004373333333333088
11100,0.9773749999999998,0.000728166666666681,0.827875,0.004426833333333336,0.7915000000000001,0.003734666666666561,0.982625,0.00047116666666666395
11150,0.9765,0.0007076666666666635,0.8280000000000001,0.004569666666666639,0.789875,0.004411499999999992,0.98225,0.00047433333333329365
11200,0.97725,0.0006826666666666861,0.8285,0.00464199999999997,0.789125,0.004420499999999936,0.980625,0.0005611666666666439
11250,0.977625,0.0006441666666666279,0.8245000000000001,0.004617333333333288,0.7935000000000001,0.004472666666666557,0.980875,0.0005614999999999408
11300,0.977375,0.0006604999999999113,0.8251250000000001,0.0050984999999999425,0.7935000000000001,0.004277999999999904,0.981125,0.0005378333333333411
11350,0.9785,0.0006273333333333277,0.826375,0.0048954999999999286,0.795,0.004184333333333268,0.9805,0.0005623333333333137
11400,0.97775,0.0006226666666666483,0.82725,0.004369999999999941,0.7846249999999999,0.004546499999999949,0.98075,0.0005829999999999678
11450,0.978125,0.0006001666666667186,0.8233750000000001,0.004229499999999907,0.78,0.0044233333333332904,0.979875,0.0005804999999999438
11500,0.97825,0.0005973333333333743,0.8245000000000001,0.004363999999999908,0.781875,0.004154166666666643,0.97975,0.0005766666666665898
11550,0.977,0.0006359999999999862,0.8233750000000001,0.004557833333333257,0.7755000000000001,0.004152666666666675,0.979625,0.0005811666666666327
11600,0.9774999999999998,0.0006279999999999695,0.8166249999999999,0.0047478333333332646,0.7765,0.004129333333333313,0.979625,0.0006241666666666272
11650,0.976625,0.0006755000000000066,0.8125,0.004360666666666546,0.772625,0.004307500000000021,0.979375,0.0006078333333333319
11700,0.976625,0.0006415000000000741,0.810125,0.004358166666666607,0.7725,0.0042473333333332645,0.979125,0.0005718333333333567
11750,0.976625,0.0006238333333333658,0.81125,0.004042999999999922,0.7742499999999999,0.004153666666666638,0.979375,0.0005694999999999813
11800,0.976625,0.0006491666666666992,0.8135000000000001,0.004396666666666581,0.7746249999999999,0.004285166666666644,0.979875,0.0005658333333333112
11850,0.9765,0.0006566666666666995,0.8136249999999998,0.0038978333333332545,0.775,0.0043470000000000045,0.979625,0.0005598333333333135
11900,0.9774999999999998,0.0006130000000000161,0.8166249999999999,0.0043754999999999575,0.77575,0.004620999999999995,0.98025,0.0005546666666666413
11950,0.97725,0.0005906666666666756,0.8183750000000002,0.004432499999999977,0.7768750000000001,0.004023166666666605,0.98,0.000514999999999984
12000,0.977,0.0005933333333333244,0.8150000000000001,0.004375999999999975,0.7807499999999999,0.0043263333333333044,0.979875,0.0005071666666665919
12050,0.976125,0.0005624999999999502,0.818375,0.004652500000000011,0.778625,0.004344500000000018,0.9794999999999998,0.0005206666666666256
12100,0.9765,0.0005696666666666654,0.82025,0.004784999999999897,0.7826250000000001,0.004148166666666669,0.98,0.0005053333333333278
12150,0.97625,0.0005816666666666611,0.814875,0.005639833333333304,0.784625,0.004037833333333308,0.979375,0.0005341666666666355
12200,0.97675,0.0005866666666666258,0.814875,0.004903166666666673,0.7826250000000001,0.004355499999999945,0.98025,0.0005229999999999892
12250,0.9766249999999996,0.0005378333333333887,0.8125,0.0041449999999999656,0.7809999999999999,0.003741666666666616,0.980875,0.0004978333333333278
12300,0.976375,0.0005411666666666903,0.8122500000000002,0.004266333333333326,0.7825,0.0040373333333332566,0.9805,0.0005636666666666674
12350,0.97625,0.0005916666666666733,0.8089999999999999,0.004003999999999964,0.7816250000000001,0.0039518333333333315,0.9794999999999998,0.0005536666666666552
12400,0.9755,0.0005913333333332815,0.8102499999999999,0.0035399999999999564,0.77525,0.004073999999999967,0.9795,0.0005279999999999892
12450,0.975375,0.0005651666666666108,0.8102500000000001,0.0034363333333333065,0.775125,0.004253499999999993,0.978625,0.0006374999999999767
12500,0.975125,0.0005551666666666813,0.812125,0.003516833333333278,0.772625,0.004185166666666665,0.9784999999999998,0.0006409999999999982
12550,0.9755,0.0005703333333333423,0.81225,0.0035066666666666423,0.77125,0.004415999999999999,0.978875,0.0006751666666666741
12600,0.97475,0.0006176666666666363,0.8081250000000001,0.004030166666666635,0.7689999999999999,0.0045369999999999786,0.978,0.0006526666666666613
12650,0.9740000000000001,0.0006516666666666756,0.805625,0.004189166666666656,0.768375,0.004472499999999969,0.978625,0.0006528333333333336
12700,0.973125,0.0006748333333332822,0.8066250000000001,0.00386883333333324,0.76775,0.0045723333333333,0.97775,0.0006760000000000233
12750,0.97325,0.0007029999999999603,0.807625,0.003769500000000031,0.771125,0.00463616666666668,0.9788749999999998,0.0006075000000000702
12800,0.9735,0.0006833333333333632,0.8081250000000001,0.0037154999999999437,0.771625,0.004609499999999921,0.97975,0.000566333333333328
12850,0.973125,0.0007618333333333162,0.8086249999999999,0.0042591666666665865,0.7613749999999999,0.004232166666666639,0.980125,0.000553499999999995
12900,0.97375,0.0007036666666666016,0.8095000000000001,0.004278333333333263,0.7658750000000001,0.004594500000000004,0.9802499999999998,0.0005650000000000334
12950,0.974125,0.0007408333333333059,0.81125,0.004420666666666596,0.7695000000000001,0.004994333333333286,0.97975,0.000605666666666688
13000,0.9736250000000002,0.0007125000000000269,0.811125,0.003977833333333234,0.772,0.004544999999999936,0.97975,0.0005846666666666423
13050,0.973625,0.0007018333333333379,0.813625,0.003975499999999906,0.7740000000000001,0.004586666666666611,0.9805,0.0005379999999999658
13100,0.973875,0.0006431666666666421,0.8162499999999999,0.0038823333333332976,0.779625,0.0041688333333333,0.9805,0.0005023333333332994
13150,0.975125,0.0005611666666666792,0.8185,0.004009999999999915,0.780375,0.003894166666666645,0.9802499999999998,0.0005046666666667103
13200,0.97575,0.0005969999999999822,0.8160000000000001,0.0038233333333333045,0.78175,0.003594333333333317,0.9798749999999998,0.0005891666666666852
13250,0.975125,0.0006405000000000527,0.814125,0.0035054999999999717,0.7851250000000001,0.0035934999999999795,0.979875,0.0006175000000000352
13300,0.975,0.000644999999999989,0.811125,0.0036601666666666094,0.78675,0.0038359999999999297,0.98,0.0005560000000000661
13350,0.976,0.0006433333333333497,0.8153750000000001,0.0035811666666666396,0.7885000000000001,0.004106333333333297,0.982125,0.000533166666666709
13400,0.978,0.0005303333333333408,0.813375,0.003308166666666625,0.7915,0.0034936666666667074,0.982125,0.0005325000000000321
13450,0.978625,0.0004938333333333017,0.812875,0.004015166666666588,0.789375,0.003910166666666607,0.9818750000000002,0.0005091666666666822
13500,0.979125,0.0005128333333333402,0.8135,0.004007666666666658,0.7873749999999999,0.004184499999999964,0.98125,0.0005226666666666446
13550,0.979375,0.000552500000000009,0.8143750000000001,0.003584166666666656,0.7885000000000001,0.004509666666666614,0.981375,0.000526833333333343
13600,0.980125,0.000512833333333281,0.8153750000000001,0.003659166666666648,0.7909999999999999,0.004822000000000001,0.98125,0.0005356666666666381
13650,0.979875,0.0004721666666666497,0.813875,0.003737833333333272,0.79175,0.004873333333333285,0.9822500000000002,0.0005046666666666512
13700,0.9785,0.0005380000000000133,0.8157500000000001,0.003708333333333301,0.792,0.004474999999999957,0.981875,0.0005168333333333071
13750,0.978625,0.0005178333333333166,0.8182500000000001,0.0035699999999998866,0.7915000000000001,0.004479666666666636,0.982375,0.00048816666666664805
13800,0.978,0.0005560000000000661,0.8186250000000002,0.004111833333333289,0.7914999999999999,0.00403566666666664,0.983375,0.0004651666666666544
13850,0.978,0.0005673333333333848,0.817375,0.004265166666666596,0.79125,0.004398666666666623,0.9835,0.00044166666666664404
13900,0.97875,0.0005353333333333646,0.81875,0.004476333333333299,0.7971250000000001,0.004617499999999961,0.9835,0.00047199999999998957
13950,0.979375,0.0005471666666667,0.8170000000000001,0.003972666666666574,0.79525,0.004562333333333288,0.983125,0.00047483333333336923
14000,0.9784999999999998,0.0005813333333333286,0.8160000000000001,0.004032999999999979,0.7933749999999999,0.005029833333333329,0.982875,0.0005161666666666184
14050,0.97775,0.0006093333333333106,0.815625,0.003912499999999959,0.787375,0.005310833333333314,0.9825000000000002,0.0005246666666666518
14100,0.977,0.0006556666666666662,0.8161249999999999,0.003976499999999916,0.7827500000000001,0.0053790000000000044,0.981875,0.0005395000000000394
14150,0.9765,0.0006753333333332989,0.8163750000000001,0.0038684999999999063,0.775625,0.005681833333333301,0.981625,0.0005595000000000047
14200,0.976875,0.0006584999999999396,0.81975,0.004005666666666579,0.7778750000000001,0.005234166666666625,0.981875,0.0005685000000000073
14250,0.976625,0.0006828333333332992,0.8171250000000001,0.004406499999999992,0.777,0.005337333333333341,0.981875,0.0006028333333333197
14300,0.9775,0.0006350000000000122,0.8178750000000001,0.004073166666666596,0.78225,0.0053850000000000035,0.982,0.0006163333333333772
14350,0.976375,0.000716499999999994,0.818,0.0038026666666666022,0.7841250000000001,0.005662833333333334,0.9815,0.0006146666666667028
14400,0.9765,0.0007063333333333332,0.82125,0.003955333333333281,0.7832500000000001,0.006067666666666607,0.9807499999999998,0.0006816666666667122
14450,0.9755,0.0007919999999999778,0.8206249999999999,0.004209166666666693,0.787625,0.0060478333333333365,0.980625,0.0006711666666666952
14500,0.97575,0.0007266666666667019,0.8206249999999999,0.0043504999999999325,0.7910000000000001,0.005499999999999936,0.980375,0.0007061666666667202
14550,0.97575,0.0007309999999999898,0.81925,0.004343999999999918,0.78675,0.005230666666666603,0.980125,0.0007145000000000579
14600,0.97625,0.0006870000000000568,0.820375,0.004094833333333293,0.787875,0.00447616666666659,0.9798749999999998,0.0006921666666667293
14650,0.97675,0.0006236666666666935,0.8193750000000002,0.004150833333333235,0.7845,0.004612333333333313,0.9802499999999998,0.0006936666666666488
14700,0.97675,0.000665000000000037,0.8161250000000001,0.004444166666666617,0.776875,0.004938833333333316,0.980375,0.0007138333333333572
14750,0.976875,0.0006398333333333402,0.8160000000000001,0.0038916666666666093,0.775625,0.0051774999999999825,0.981,0.0006706666666666905
14800,0.977625,0.0005721666666666536,0.814125,0.0037788333333333203,0.778375,0.00514649999999996,0.982,0.0005629999999999549
14850,0.97775,0.0005706666666666986,0.8161249999999999,0.003419166666666603,0.7787499999999999,0.005836999999999992,0.9818749999999998,0.0005588333333332921
14900,0.978375,0.0005205000000000244,0.814125,0.0040531666666666155,0.779125,0.005800833333333296,0.982625,0.0005448333333333483
14950,0.978875,0.0005031666666666486,0.8157500000000001,0.003961999999999946,0.7862500000000001,0.005547999999999978,0.98275,0.0005283333333333455
15000,0.979875,0.0004724999999999705,0.818125,0.0039971666666666055,0.79,0.0053923333333333314,0.98275,0.0004976666666666439
15050,0.979875,0.000482499999999971,0.8170000000000001,0.004122333333333294,0.7998750000000001,0.00487749999999989,0.983375,0.00045483333333330955
15100,0.980625,0.000446499999999948,0.8130000000000001,0.004189333333333257,0.7983750000000001,0.004955166666666658,0.98275,0.0004676666666666897
15150,0.981375,0.000395499999999925,0.8102499999999999,0.00401733333333329,0.794875,0.0048258333333332714,0.9815000000000002,0.0005299999999999491
15200,0.98125,0.00035100000000001086,0.8089999999999999,0.004237333333333251,0.795,0.004667666666666624,0.981375,0.0005431666666666501
15250,0.98125,0.0003293333333333356,0.81075,0.004232999999999964,0.7950000000000002,0.004551666666666563,0.981875,0.0005138333333333496
15300,0.9815,0.00029866666666658636,0.8160000000000001,0.0039693333333332605,0.7911249999999999,0.0047234999999999526,0.982375,0.000539499999999992
15350,0.981625,0.00030349999999993804,0.812125,0.0042478333333332684,0.79125,0.004765666666666574,0.9825,0.0005330000000000132
15400,0.982625,0.0002981666666665698,0.8153750000000001,0.003704833333333267,0.7925,0.005048666666666624,0.9825,0.0005349999999999494
15450,0.981375,0.00033916666666661635,0.818875,0.003599833333333263,0.79325,0.004941333333333279,0.982,0.0005609999999999716
15500,0.980625,0.0003911666666665899,0.820625,0.004067833333333285,0.794875,0.00501583333333335,0.981625,0.0005841666666666375
15550,0.980625,0.0003831666666667034,0.8225,0.0039333333333333095,0.798625,0.004469166666666584,0.980625,0.0006368333333333115
15600,0.981125,0.0004098333333333078,0.825375,0.003924499999999965,0.8011250000000001,0.004101833333333313,0.980125,0.0006241666666666982
15650,0.98025,0.00042766666666667656,0.8231249999999999,0.003921499999999986,0.8016249999999999,0.0041791666666666435,0.980625,0.0005688333333333754
15700,0.98075,0.00042033333333338406,0.826,0.0038439999999999,0.8019999999999999,0.004134999999999931,0.9811249999999998,0.000574833333333397
15750,0.979375,0.0005284999999999821,0.8270000000000001,0.003637333333333228,0.794125,0.0038358333333332463,0.9822500000000002,0.0005553333333333535
15800,0.97975,0.0004913333333333606,0.825375,0.0041068333333332775,0.79825,0.003880333333333326,0.982125,0.000579166666666661
15850,0.98025,0.00046533333333329094,0.8256249999999999,0.004213833333333325,0.8,0.0038703333333332665,0.982375,0.0005445000000000277
15900,0.98025,0.00044999999999998156,0.826,0.004194666666666601,0.8016249999999999,0.0034228333333332964,0.982375,0.0005511666666666552
15950,0.98075,0.00041733333333329633,0.822875,0.004449499999999928,0.803625,0.003885166666666653,0.982875,0.0005291666666666828
16000,0.9805,0.0004126666666666878,0.8223750000000001,0.004444166666666511,0.80625,0.0036776666666665865,0.9840000000000002,0.00046900000000006756
16050,0.980125,0.0004641666666666092,0.8225000000000001,0.004639333333333227,0.8106250000000002,0.0037314999999999545,0.9835,0.0004620000000000602
16100,0.979875,0.0004508333333333426,0.8245000000000001,0.004292999999999979,0.812625,0.004315833333333288,0.983375,0.0004575000000001002
16150,0.97925,0.0004920000000000495,0.8251250000000001,0.0038384999999999296,0.8162499999999999,0.004121666666666594,0.98425,0.00041600000000004903
16200,0.97975,0.0005033333333333326,0.8233750000000001,0.0038581666666665866,0.8172499999999999,0.004392333333333328,0.98425,0.0004286666666666387
16250,0.98075,0.0004476666666666299,0.8220000000000001,0.00397966666666664,0.8112499999999999,0.004365333333333285,0.984125,0.00043049999999995
16300,0.980625,0.0004888333333333013,0.825,0.004154999999999968,0.8131250000000001,0.0040224999999998795,0.984125,0.0004491666666666323
16350,0.979375,0.0005128333333332928,0.825375,0.004654833333333315,0.81125,0.004252333333333322,0.984125,0.0004434999999999671
16400,0.98,0.0004873333333332872,0.83025,0.004182666666666642,0.811125,0.0043458333333333005,0.984375,0.00045416666666663253
16450,0.980625,0.0004791666666666454,0.82875,0.0042133333333332825,0.810875,0.004281833333333296,0.98375,0.00048466666666662666
16500,0.9805,0.0004779999999999754,0.825,0.004351999999999959,0.811625,0.004110833333333304,0.983,0.0005083333333333091
16550,0.981375,0.00047483333333331036,0.8240000000000001,0.004426333333333273,0.8145,0.004565333333333315,0.982875,0.0005508333333333463
16600,0.982,0.00044866666666669853,0.8205,0.004810999999999932,0.8107500000000002,0.004609666666666617,0.981625,0.0006151666666666599
16650,0.98125,0.00045300000000001014,0.821875,0.004739166666666605,0.810125,0.004253833333333291,0.98125,0.0006149999999999878
16700,0.98075,0.0004590000000000197,0.8201250000000002,0.00484716666666665,0.8088750000000001,0.004247499999999936,0.980875,0.0006498333333332933
16750,0.980875,0.0004968333333333537,0.819375,0.004869833333333252,0.8091250000000001,0.003870833333333247,0.98025,0.0006866666666666531
16800,0.98075,0.0004900000000000423,0.820375,0.005130833333333188,0.8073750000000001,0.003926833333333247,0.98,0.000704333333333338
16850,0.98,0.0005080000000000359,0.821125,0.005454166666666609,0.805125,0.0038711666666666274,0.980125,0.0006335000000000571
16900,0.979375,0.0004991666666666698,0.82,0.004773666666666577,0.802875,0.0042854999999999656,0.98025,0.0006093333333333463
16950,0.978375,0.0005651666666666936,0.8168749999999999,0.004465499999999973,0.8045000000000002,0.004111999999999961,0.97975,0.0006170000000000305
17000,0.978625,0.0005531666666666979,0.819375,0.004428833333333261,0.805,0.004222999999999964,0.9792499999999998,0.0006333333333333732
17050,0.978875,0.0005408333333333578,0.818375,0.004680833333333277,0.80975,0.00447233333333332,0.978375,0.0006498333333333288
17100,0.9777499999999998,0.0005800000000000693,0.813375,0.0046798333333332815,0.8074999999999999,0.004849333333333294,0.9778749999999998,0.0006791666666667478
17150,0.977875,0.0005821666666666778,0.8164999999999999,0.004369999999999904,0.8099999999999999,0.004676999999999948,0.97725,0.0006733333333333628
17200,0.977125,0.0006348333333333636,0.8123750000000001,0.004513833333333278,0.8046249999999999,0.004538166666666636,0.978125,0.0006225
17250,0.977625,0.0006138333333333297,0.8170000000000001,0.004148666666666626,0.8085000000000001,0.004393333333333244,0.9787499999999998,0.0005913333333333525
17300,0.97775,0.0006109999999999262,0.8190000000000001,0.004046666666666603,0.812375,0.004517500000000041,0.9785,0.0005363333333333149
17350,0.9777499999999998,0.0005946666666667255,0.81775,0.004035999999999985,0.81225,0.003989666666666605,0.978625,0.0005474999999999734
17400,0.977125,0.0006348333333333992,0.81325,0.0038066666666666405,0.8125,0.004260666666666661,0.97925,0.00053199999999998
17450,0.9775,0.0005963333333333528,0.814125,0.00379849999999994,0.8140000000000001,0.0042533333333332965,0.9792499999999998,0.0005270000000000034
17500,0.9775,0.0006279999999999457,0.8178750000000001,0.003821166666666626,0.8151249999999999,0.004266833333333332,0.9794999999999998,0.0005263333333333146
17550,0.977625,0.0006421666666666443,0.8160000000000001,0.004355333333333343,0.8176249999999999,0.004498166666666576,0.97975,0.0006046666666666312
17600,0.9785,0.0006023333333333152,0.8143750000000001,0.004367833333333284,0.8185,0.004539666666666628,0.9795,0.0006366666666666749
17650,0.978375,0.0005784999999999959,0.8106249999999999,0.004607166666666604,0.8166249999999999,0.0040681666666666175,0.980125,0.0006038333333332937
17700,0.979,0.0005056666666666724,0.8081249999999999,0.005084166666666594,0.8161250000000001,0.0043191666666666136,0.98075,0.0006133333333333487
17750,0.979875,0.0004548333333333568,0.8085000000000001,0.004995999999999915,0.8151249999999999,0.004014166666666673,0.980625,0.0006681666666667141
17800,0.979875,0.0005018333333333539,0.80975,0.004716666666666593,0.819875,0.0033971666666666304,0.98075,0.0006173333333333749
17850,0.98075,0.00045299999999999816,0.811375,0.004285833333333334,0.822125,0.0030098333333332767,0.98075,0.0006713333333333557
17900,0.980875,0.0004578333333332907,0.81175,0.004080333333333286,0.8227500000000001,0.0031039999999999185,0.980625,0.0006408333333333379
17950,0.98125,0.0004093333333333385,0.8160000000000001,0.004020333333333237,0.8237500000000001,0.002538666666666589,0.980375,0.000692833333333335
18000,0.98125,0.00038333333333334,0.8245000000000001,0.0038123333333332826,0.8240000000000001,0.0027086666666666427,0.980875,0.0005758333333333117
18050,0.98125,0.00044233333333334465,0.826125,0.003824833333333283,0.8186250000000002,0.002781166666666586,0.980875,0.000609166666666591
18100,0.981625,0.00043083333333335364,0.82775,0.0035929999999999157,0.821625,0.0028424999999999657,0.981625,0.0006104999999999331
18150,0.98225,0.0004070000000000462,0.82925,0.0036390000000000454,0.8186249999999999,0.003354166666666612,0.981125,0.0006464999999999322
18200,0.983125,0.00040116666666660213,0.8311249999999999,0.003311833333333377,0.8170000000000001,0.0036783333333333342,0.981375,0.0006271666666666912
18250,0.983375,0.00039216666666659937,0.8360000000000001,0.003368666666666632,0.815625,0.003782833333333251,0.980625,0.0006074999999999758
18300,0.983125,0.00038583333333330457,0.83675,0.0030916666666666267,0.8158749999999999,0.00425750000000002,0.980625,0.0005755000000000029
18350,0.98275,0.0003883333333333165,0.835625,0.0032634999999999552,0.8112499999999999,0.004522666666666643,0.981375,0.0005525000000000209
18400,0.9835,0.00039299999999998413,0.835,0.0037689999999999096,0.8135000000000001,0.004897999999999894,0.981375,0.0005845000000000293
18450,0.9835,0.0004246666666666362,0.8356250000000001,0.004307166666666594,0.8123750000000001,0.004987833333333273,0.9822499999999998,0.0005410000000000063
18500,0.983625,0.00046316666666664717,0.832625,0.004609499999999993,0.8102500000000001,0.005397999999999913,0.982,0.0005023333333333349
18550,0.982625,0.0004754999999999754,0.8342499999999999,0.004510999999999956,0.8115,0.005661999999999985,0.981625,0.0005411666666666666
18600,0.981875,0.00047449999999997776,0.8295,0.004497333333333332,0.8163750000000001,0.0051288333333332865,0.981125,0.0004948333333333465
18650,0.981625,0.00044849999999996726,0.82975,0.004673666666666646,0.814625,0.0048011666666666255,0.9815,0.0004936666666666885
18700,0.98225,0.00045133333333331174,0.8287500000000001,0.0038103333333332407,0.820125,0.004521499999999961,0.9815,0.0005049999999999599
18750,0.982625,0.0004244999999999877,0.8316250000000001,0.0032348333333332853,0.8242499999999999,0.004141666666666596,0.9814999999999998,0.0004946666666666626
18800,0.982125,0.0004191666666666431,0.8314999999999999,0.003487666666666603,0.8296249999999998,0.0039511666666666775,0.981875,0.00046850000000000353
18850,0.982125,0.0003944999999999983,0.8301250000000001,0.0037024999999999506,0.8293750000000001,0.003667499999999985,0.981625,0.0004874999999999712
18900,0.981625,0.000401499999999982,0.8295,0.003265999999999932,0.827125,0.0035744999999999406,0.9815,0.00047633333333330086
18950,0.982125,0.0003761666666666248,0.82725,0.00359900000000002,0.82875,0.00354133333333331,0.98175,0.0004796666666666264
19000,0.98275,0.00035200000000005594,0.826125,0.0038411666666666134,0.8291250000000001,0.003995166666666659,0.981625,0.00047616666666664055
19050,0.98325,0.0003826666666667459,0.8262500000000002,0.0039049999999999584,0.826875,0.0039051666666665955,0.982,0.000427333333333344
19100,0.9825,0.0004053333333333598,0.825,0.0035199999999999437,0.8252499999999999,0.0035226666666666046,0.98175,0.000440333333333361
19150,0.982375,0.00040850000000001313,0.822875,0.003499166666666653,0.81925,0.003461999999999937,0.981375,0.000440833333333283
19200,0.9818750000000002,0.00043683333333333963,0.82025,0.003456999999999937,0.8223750000000001,0.0034408333333332537,0.98025,0.0004196666666666241
19250,0.98175,0.0004996666666666863,0.821625,0.003410499999999861,0.8230000000000001,0.0031126666666666013,0.98125,0.00036966666666659866
19300,0.981125,0.0004681666666666711,0.8215,0.003468999999999992,0.82225,0.002878333333333257,0.9815,0.0003876666666665802
19350,0.981375,0.0004571666666666256,0.82575,0.003233666666666685,0.8203750000000001,0.002825166666666577,0.981125,0.0004408333333332711
19400,0.981,0.0005083333333332973,0.82925,0.003484333333333289,0.8176249999999999,0.0029701666666665247,0.9815000000000002,0.0004559999999999793
19450,0.9815,0.0004786666666666169,0.8328749999999999,0.0034264999999999426,0.819375,0.0028768333333333137,0.980625,0.0005161666666666067
19500,0.980375,0.00048316666666662413,0.8324999999999999,0.0036339999999998795,0.8166249999999999,0.002924833333333285,0.9815,0.0004523333333333095
19550,0.980125,0.00047550000000001085,0.82825,0.0039466666666666825,0.8168749999999999,0.002672166666666662,0.980375,0.0005178333333333047
19600,0.980125,0.00047550000000003465,0.8266249999999999,0.004645166666666635,0.8125,0.002948666666666569,0.97925,0.0006189999999999666
19650,0.98,0.0004950000000000307,0.8286250000000001,0.004444166666666619,0.81225,0.0036236666666666062,0.978625,0.0006315000000000025
19700,0.98,0.000496666666666646,0.82875,0.00417366666666659,0.813875,0.0035548333333332367,0.97875,0.000564000000000012
19750,0.979375,0.0005414999999999992,0.828125,0.004192499999999934,0.80975,0.004209666666666613,0.9787499999999998,0.0006313333333332713
19800,0.9795,0.0005169999999999556,0.8275,0.003929999999999983,0.8106249999999999,0.004540833333333285,0.979125,0.0007144999999999988
19850,0.9795,0.0004989999999999741,0.8255000000000001,0.003940333333333269,0.810125,0.004363499999999914,0.9791249999999998,0.00078150000000002
19900,0.9805,0.00047433333333329376,0.8270000000000001,0.0038836666666666633,0.8113750000000002,0.004595166666666562,0.9791249999999998,0.0008258333333333448
19950,0.97975,0.0005279999999999536,0.828375,0.0036288333333332782,0.8130000000000001,0.0045493333333332464,0.980125,0.0008148333333333348
20000,0.98,0.0005183333333333332,0.833375,0.003200499999999984,0.8140000000000001,0.004411666666666664,0.980125,0.0008421666666666402
