Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10400,0.969875,0.0010225000000000386,0.8095000000000001,0.0061459999999999935,0.75425,0.005191333333333361,0.98025,0.0006249999999999883
10450,0.970125,0.000977166666666728,0.8059999999999999,0.006265666666666618,0.7552500000000001,0.005151666666666607,0.979125,0.0006668333333333363
10500,0.97075,0.0009196666666667496,0.8045,0.005674999999999979,0.753625,0.005721500000000006,0.9784999999999998,0.0006576666666666854
10550,0.971625,0.0008385000000000886,0.79875,0.0058856666666666745,0.7495,0.005523333333333321,0.978,0.0006236666666666816
10600,0.9715,0.0008283333333333687,0.8003750000000001,0.005641499999999968,0.7467499999999999,0.0056943333333333256,0.978,0.0006146666666666789
10650,0.9717499999999998,0.0007373333333333441,0.7981250000000001,0.005911499999999942,0.74625,0.005225000000000044,0.9783749999999998,0.0006488333333333192
10700,0.971375,0.0006898333333334131,0.7975000000000001,0.0057076666666665676,0.746375,0.005254499999999993,0.9782499999999998,0.0006613333333333907
10750,0.97125,0.0007183333333333644,0.7958749999999999,0.0054884999999999925,0.7472500000000001,0.005814333333333319,0.978125,0.0006408333333333497
10800,0.972375,0.0007491666666666793,0.7914999999999999,0.0053660000000000105,0.7477499999999999,0.005758666666666627,0.977125,0.0006264999999999787
10850,0.97175,0.000718000000000032,0.788625,0.005529166666666614,0.751625,0.005678499999999988,0.976375,0.0006478333333332742
10900,0.971875,0.0006898333333333897,0.7913750000000002,0.005589499999999935,0.748625,0.005676499999999986,0.977125,0.0006634999999999872
10950,0.97275,0.0006426666666666965,0.7935,0.005382333333333307,0.749125,0.005668833333333332,0.978375,0.0006241666666666509
11000,0.972375,0.0006835000000000353,0.78525,0.005576666666666626,0.747625,0.006401499999999937,0.977625,0.0006358333333333613
11050,0.972125,0.0007008333333333162,0.7911250000000001,0.0053944999999999636,0.7470000000000001,0.005946666666666664,0.9774999999999998,0.0006403333333333213
11100,0.97175,0.0007026666666666751,0.7879999999999999,0.0053059999999999965,0.752625,0.005938500000000022,0.977875,0.0006268333333333588
11150,0.972,0.0006426666666667082,0.787625,0.005198499999999993,0.748625,0.005564833333333303,0.9785,0.000605999999999997
11200,0.971375,0.0006211666666667287,0.7873749999999999,0.004860166666666655,0.753625,0.00557349999999996,0.9777499999999998,0.0006046666666666903
11250,0.9715,0.0006256666666667125,0.791125,0.0048691666666666215,0.7493750000000001,0.005435499999999939,0.9775,0.0006436666666667062
11300,0.972,0.000690666666666715,0.7907500000000001,0.004503666666666615,0.7486250000000001,0.006219833333333304,0.977625,0.0006345000000000548
11350,0.9712499999999998,0.0007166666666667018,0.790875,0.0045084999999999795,0.745375,0.006433166666666672,0.9778749999999998,0.0006391666666666988
11400,0.97125,0.0006580000000000532,0.7855,0.00455466666666665,0.74925,0.005701666666666677,0.978375,0.0006255000000000047
11450,0.972,0.0006680000000000183,0.7853750000000002,0.004709833333333269,0.7466250000000001,0.005985166666666686,0.978,0.0006003333333334025
11500,0.9725,0.0006350000000000598,0.7902500000000001,0.004802333333333321,0.746,0.00639499999999997,0.979,0.0005553333333333653
11550,0.972625,0.0006368333333333828,0.794125,0.004902833333333293,0.7505,0.006053666666666663,0.978625,0.0006025000000000227
11600,0.971625,0.0006958333333333401,0.787875,0.004903166666666636,0.747,0.0055506666666666855,0.979,0.0005653333333333777
11650,0.972125,0.0006598333333333647,0.7913750000000002,0.004886499999999914,0.7521249999999999,0.005560166666666682,0.979,0.0005726666666666702
11700,0.972125,0.0006588333333333907,0.783375,0.005178499999999933,0.744125,0.005643833333333343,0.979,0.0006176666666667075
11750,0.97275,0.0006330000000000053,0.7881250000000001,0.00460783333333327,0.751625,0.005722833333333336,0.978875,0.0005638333333332923
11800,0.97275,0.0006516666666666398,0.7857500000000001,0.004682999999999956,0.750875,0.005417500000000015,0.9782499999999998,0.0005389999999999637
11850,0.9728749999999998,0.0006041666666667685,0.78525,0.005063333333333304,0.749375,0.0055501666666666685,0.9782499999999998,0.0005139999999999982
11900,0.973,0.0006133333333333607,0.7892500000000001,0.004955999999999996,0.7525000000000001,0.005246666666666655,0.97925,0.0004756666666666594
11950,0.9722499999999998,0.0007026666666667461,0.7841250000000001,0.005030833333333256,0.74675,0.005142333333333328,0.9788749999999998,0.00044050000000005706
12000,0.9712499999999998,0.000733999999999971,0.781625,0.005327833333333286,0.7551249999999999,0.004809833333333273,0.97875,0.0005026666666667505
12050,0.971,0.0007996666666666622,0.78,0.00512933333333334,0.7543749999999999,0.004590833333333328,0.9795,0.00045500000000005286
12100,0.971125,0.0007665000000000788,0.7813749999999999,0.004815166666666629,0.7606249999999999,0.004832499999999964,0.979125,0.00046050000000002236
12150,0.970875,0.0007968333333333652,0.7786249999999999,0.005365500000000007,0.759625,0.004610166666666628,0.978625,0.0005005000000000119
12200,0.9716249999999998,0.0007975000000000303,0.780375,0.00540749999999998,0.7602499999999999,0.004773666666666674,0.979875,0.0005011666666667006
12250,0.9725,0.0008400000000000081,0.78075,0.005459999999999957,0.7602499999999999,0.00421666666666662,0.9802499999999998,0.0005086666666666771
12300,0.9725,0.0008486666666666782,0.7751249999999998,0.005321833333333324,0.7627499999999999,0.004028333333333337,0.979125,0.000534166666666683
12350,0.9728749999999998,0.0007948333333332869,0.7761250000000002,0.005949499999999948,0.7625,0.004534333333333304,0.9788749999999998,0.0005428333333333294
12400,0.973375,0.0008204999999999883,0.7775000000000001,0.006170666666666639,0.765125,0.004379499999999918,0.979375,0.0004895000000000138
12450,0.97375,0.0007593333333333872,0.77425,0.005975333333333286,0.7633750000000001,0.004515499999999961,0.980125,0.00043550000000002127
12500,0.973375,0.000771499999999996,0.7765,0.005710999999999952,0.7623750000000001,0.005165499999999989,0.981125,0.0004001666666666874
12550,0.974125,0.0007528333333333493,0.77025,0.005911999999999982,0.7608749999999999,0.005516166666666725,0.98075,0.0004110000000000488
12600,0.974125,0.0007491666666667148,0.7705,0.0062516666666666155,0.758875,0.005794499999999954,0.9805,0.00042733333333336775
12650,0.974125,0.0007534999999999432,0.768625,0.00619483333333329,0.7573749999999999,0.006241500000000049,0.980375,0.00048583333333333204
12700,0.974125,0.0006574999999999421,0.773875,0.005992166666666622,0.760375,0.006170500000000002,0.981,0.0004256666666667287
12750,0.975375,0.0006318333333333232,0.780125,0.00623316666666664,0.761125,0.006369500000000011,0.981125,0.00044283333333336125
12800,0.975125,0.0006214999999999668,0.7775000000000001,0.006423333333333367,0.75975,0.006758999999999986,0.98125,0.0004983333333333682
12850,0.974375,0.0006275000000000121,0.7778750000000001,0.006090166666666583,0.75925,0.006377999999999974,0.981,0.0004889999999999971
12900,0.974125,0.0006315000000000143,0.7793750000000002,0.0063611666666666036,0.7577499999999999,0.0060146666666666465,0.980125,0.0005545000000000044
12950,0.97475,0.0006086666666666099,0.781875,0.00632816666666661,0.759625,0.0059174999999999645,0.980875,0.0005564999999999762
13000,0.97575,0.0005986666666666688,0.7829999999999999,0.00594299999999997,0.7587500000000001,0.006478333333333286,0.981,0.0005403333333332583
13050,0.97475,0.0006820000000000093,0.7845,0.00639399999999995,0.757,0.006288333333333303,0.9802500000000002,0.0005199999999999724
13100,0.974125,0.0007048333333333428,0.779625,0.006156833333333308,0.7559999999999999,0.006055000000000004,0.9802499999999998,0.0005153333333332928
13150,0.973875,0.0006215000000000378,0.774875,0.006440499999999999,0.7559999999999999,0.006873333333333313,0.9798749999999998,0.0004931666666666482
13200,0.9740000000000001,0.0005970000000000534,0.779375,0.006286499999999945,0.751375,0.006621500000000015,0.98,0.0004976666666666321
13250,0.975125,0.0005828333333333782,0.7815,0.00645700000000005,0.7559999999999999,0.006594333333333313,0.98,0.0005136666666666301
13300,0.975125,0.0005798333333333736,0.7795,0.006098666666666639,0.752,0.006595999999999988,0.9795,0.0005543333333333442
13350,0.975,0.0006176666666666599,0.7818750000000001,0.005960166666666626,0.753625,0.006648166666666714,0.97975,0.0005533333333333582
13400,0.975625,0.0006355000000000762,0.7785,0.0056929999999999,0.75175,0.0062236666666666395,0.9805,0.0005226666666666563
13450,0.97575,0.0006293333333333825,0.780125,0.005008499999999962,0.752375,0.005645833333333327,0.9815000000000002,0.0005130000000000124
13500,0.9752500000000002,0.0006450000000000481,0.7765000000000001,0.004926999999999968,0.7498750000000001,0.005544499999999964,0.981,0.0005203333333333878
13550,0.975,0.0006543333333334071,0.785,0.00501666666666664,0.75475,0.005543333333333312,0.981875,0.0004795000000000372
13600,0.97525,0.0006253333333333207,0.780875,0.005087833333333278,0.752,0.005984999999999978,0.982125,0.00048383333333327757
13650,0.975875,0.0005995000000000063,0.779,0.005203999999999914,0.7547499999999999,0.005565999999999972,0.981375,0.0005391666666666358
13700,0.97575,0.0006019999999999825,0.779125,0.0052565,0.7529999999999999,0.005650000000000014,0.980875,0.0005781666666666277
13750,0.975875,0.0006028333333333199,0.7795000000000002,0.005500666666666636,0.75525,0.005768333333333308,0.981,0.0005683333333332759
13800,0.975875,0.0006191666666666742,0.78125,0.005082666666666699,0.750375,0.005838499999999989,0.9802500000000002,0.0005840000000000128
13850,0.976,0.0006283333333333968,0.7834999999999999,0.0053879999999999605,0.7543749999999999,0.004935166666666664,0.979875,0.0006004999999999563
13900,0.97575,0.0006696666666667284,0.783875,0.0052508333333332645,0.7561249999999999,0.0052075000000000255,0.979375,0.0006478333333333216
13950,0.9755,0.0007316666666667616,0.7855,0.005019333333333336,0.75925,0.006097333333333345,0.979125,0.0006561666666666829
14000,0.9750000000000002,0.0006906666666667148,0.7881250000000001,0.005158499999999945,0.7621249999999999,0.005885833333333299,0.979625,0.0006654999999999943
14050,0.976125,0.0006641666666666522,0.78775,0.00546166666666661,0.76025,0.005910333333333356,0.98025,0.0006543333333333122
14100,0.975375,0.0006548333333333643,0.788375,0.004983166666666641,0.75925,0.005839333333333349,0.98,0.0006473333333332813
14150,0.9755,0.0006303333333333565,0.786625,0.004926166666666607,0.761625,0.006228499999999903,0.9795,0.0006306666666666534
14200,0.9755,0.0006136666666666931,0.787375,0.004854499999999931,0.7641249999999999,0.005366499999999998,0.979,0.0006586666666666947
14250,0.9755,0.0006113333333333178,0.79025,0.004984333333333335,0.763375,0.005863166666666687,0.9785,0.000679333333333337
14300,0.9755,0.0006479999999999937,0.791875,0.0050081666666666295,0.763375,0.005899833333333308,0.9782499999999998,0.0006286666666666463
14350,0.9748750000000002,0.0006601666666666736,0.79375,0.005035333333333299,0.7662500000000001,0.005784333333333311,0.97825,0.0006346666666666678
14400,0.974625,0.00069383333333338,0.7959999999999999,0.005003333333333254,0.7675,0.005947999999999964,0.9785,0.0007409999999999782
14450,0.9740000000000001,0.0006890000000000048,0.793375,0.005109166666666596,0.7678750000000001,0.006171499999999999,0.9788749999999998,0.0007501666666667008
14500,0.974125,0.0006835000000000117,0.7938750000000001,0.00509183333333328,0.764875,0.006020166666666641,0.979125,0.0005998333333333387
14550,0.97525,0.0006546666666666686,0.79075,0.005600666666666593,0.7671249999999998,0.006061499999999996,0.979,0.0006213333333333303
14600,0.97575,0.0006350000000000241,0.7921250000000001,0.006229499999999959,0.7658750000000001,0.005940166666666625,0.97925,0.0005703333333333067
14650,0.975625,0.0006391666666666278,0.7903750000000002,0.006069499999999953,0.76825,0.005288333333333265,0.979125,0.0005078333333333281
14700,0.974875,0.0006754999999999949,0.7895,0.005691999999999964,0.7717500000000002,0.00593299999999997,0.979625,0.0005621666666666888
14750,0.9745,0.0006833333333333869,0.78775,0.005643666666666635,0.7732499999999999,0.005574999999999985,0.97925,0.0005896666666666305
14800,0.97425,0.0007053333333333357,0.78675,0.005919333333333312,0.768625,0.005967833333333309,0.979375,0.0005901666666666352
14850,0.9740000000000001,0.000738333333333318,0.792875,0.0056274999999999286,0.768,0.006035333333333347,0.98,0.0005690000000000478
14900,0.97475,0.0007263333333333339,0.7892499999999999,0.0055246666666666396,0.75975,0.006047333333333297,0.9805,0.0005740000000000241
14950,0.975125,0.0006951666666666511,0.790875,0.005148833333333277,0.7623749999999999,0.005342833333333382,0.980875,0.0005851666666666707
15000,0.975,0.0007313333333332986,0.7932499999999999,0.0053939999999999926,0.7621249999999999,0.005732500000000028,0.9802499999999998,0.0006213333333332826
15050,0.974125,0.0007464999999999832,0.798125,0.005068166666666657,0.7612500000000001,0.005610333333333367,0.98075,0.0006043333333332867
15100,0.973375,0.0007608333333334252,0.79525,0.005361999999999949,0.76525,0.005381000000000013,0.98175,0.0005646666666666415
15150,0.973125,0.0007521666666667553,0.792,0.005840999999999935,0.7601249999999999,0.0052241666666666825,0.9812499999999998,0.0005753333333333072
15200,0.9728750000000002,0.0007475000000000165,0.7925,0.005760999999999991,0.7615000000000001,0.005080000000000004,0.9805,0.0006146666666665961
15250,0.972625,0.0007725000000000412,0.7973750000000001,0.005792499999999959,0.759,0.005520333333333353,0.980875,0.0005821666666666304
15300,0.97225,0.0007623333333333567,0.799625,0.00571083333333327,0.763375,0.005442833333333314,0.98125,0.000545666666666674
15350,0.972625,0.0007094999999999985,0.7983750000000001,0.005725166666666605,0.7613749999999999,0.005067166666666682,0.98125,0.0005716666666666608
15400,0.973625,0.0006931666666666322,0.7998750000000001,0.0059594999999999475,0.761125,0.00529883333333333,0.98125,0.0005633333333332994
15450,0.975,0.0006663333333333317,0.8035,0.006067666666666594,0.7645,0.005852666666666668,0.981125,0.0006085000000000207
15500,0.9748750000000002,0.0006644999999999968,0.804125,0.00571316666666661,0.768,0.005426666666666679,0.980125,0.0006204999999999809
15550,0.973875,0.0006848333333333656,0.80325,0.005352333333333246,0.76875,0.005739666666666636,0.97925,0.0006879999999999834
15600,0.97325,0.0006930000000000072,0.8015000000000001,0.005374999999999979,0.7703749999999999,0.005358499999999941,0.979,0.0007003333333333356
15650,0.973125,0.0006964999999999932,0.8005000000000001,0.00558099999999996,0.774875,0.0053511666666666135,0.9801249999999998,0.0005895000000000531
15700,0.974125,0.0006401666666667674,0.7997500000000001,0.0057396666666666134,0.774,0.005132999999999939,0.98,0.0006026666666666476
15750,0.974625,0.0006088333333333296,0.7988750000000001,0.005785499999999856,0.7755,0.005274666666666654,0.979625,0.0006728333333332751
15800,0.975,0.0006006666666667113,0.8018750000000001,0.005659833333333293,0.77575,0.0056199999999999774,0.980125,0.0006281666666666298
15850,0.973375,0.0006514999999999916,0.806625,0.005261833333333297,0.7787499999999999,0.005338000000000042,0.98075,0.0006423333333333049
15900,0.97425,0.0006010000000000558,0.7989999999999999,0.0052919999999999955,0.7771250000000001,0.005366833333333313,0.979625,0.0006144999999999594
15950,0.975375,0.0005781666666667227,0.7979999999999999,0.005002999999999968,0.782,0.005894333333333274,0.979375,0.0006094999999999947
16000,0.975125,0.0005645000000000285,0.7966249999999999,0.005278499999999961,0.780625,0.005276500000000049,0.979125,0.0006448333333333168
16050,0.975875,0.0005328333333333291,0.7958749999999999,0.0053344999999999495,0.7790000000000001,0.005477666666666608,0.978875,0.0006345000000000312
16100,0.976625,0.0004954999999999644,0.795875,0.006000499999999971,0.7799999999999999,0.005358333333333338,0.978875,0.0005791666666666846
16150,0.977125,0.0004704999999999516,0.7975000000000001,0.00590066666666664,0.7805000000000001,0.005863666666666632,0.9792499999999998,0.0005549999999999977
16200,0.9771249999999998,0.00047316666666664747,0.79375,0.006051333333333286,0.7838750000000001,0.0057638333333333005,0.978875,0.000579166666666661
16250,0.977,0.00046933333333331717,0.795,0.0061083333333332365,0.784,0.005750999999999957,0.979125,0.0005698333333332785
16300,0.978375,0.00044883333333326425,0.791375,0.006369166666666632,0.7849999999999999,0.005565666666666639,0.978875,0.0005781666666666514
16350,0.97825,0.0004669999999999537,0.7965000000000001,0.006138999999999904,0.7905,0.005946999999999996,0.978375,0.0006068333333333579
16400,0.978,0.0005259999999999703,0.7975000000000001,0.005896333333333293,0.7895000000000001,0.005679999999999944,0.978375,0.0006071666666666668
16450,0.978,0.000505333333333399,0.7971250000000001,0.005992833333333346,0.7902500000000001,0.005640999999999915,0.978125,0.0005624999999999503
16500,0.978125,0.0005014999999999978,0.795375,0.005905166666666588,0.7892500000000001,0.00586699999999997,0.97725,0.0006206666666667241
16550,0.977625,0.0005278333333333289,0.7965,0.006081999999999966,0.78875,0.006266000000000047,0.976875,0.0006401666666666847
16600,0.977,0.0005170000000000148,0.8016249999999999,0.00562216666666662,0.78975,0.006039666666666648,0.97725,0.0006116666666666741
16650,0.977375,0.0004418333333333517,0.796375,0.005727166666666636,0.792375,0.005538833333333338,0.977625,0.0006035000000000085
16700,0.977875,0.000433166666666646,0.796625,0.0050608333333333035,0.790375,0.005703499999999953,0.977375,0.0005764999999999888
16750,0.9782499999999998,0.0004299999999999808,0.797875,0.005499499999999944,0.7931250000000001,0.005417166666666647,0.97675,0.0005993333333333102
16800,0.977625,0.0004081666666666807,0.7962499999999999,0.005422666666666604,0.78825,0.0056843333333333025,0.976625,0.0006218333333333941
16850,0.97775,0.0004263333333332989,0.7974999999999999,0.005563999999999929,0.7918749999999999,0.005596833333333264,0.97775,0.0005963333333333528
16900,0.978625,0.00042083333333330585,0.7982500000000001,0.005606333333333282,0.797875,0.005854166666666588,0.978125,0.0005991666666666735
16950,0.9788749999999998,0.00040083333333329333,0.796625,0.005297166666666596,0.794625,0.005847499999999949,0.977375,0.0005834999999999961
17000,0.978625,0.00040583333333338816,0.793625,0.004876833333333248,0.7942499999999999,0.005497666666666667,0.978625,0.0005501666666666457
17050,0.978625,0.00042949999999994045,0.798875,0.005156499999999996,0.7985000000000001,0.005440666666666658,0.977875,0.0005535000000000186
17100,0.9795,0.0003929999999999486,0.7982500000000001,0.004951999999999935,0.795875,0.005229833333333242,0.9767499999999998,0.0006436666666665995
17150,0.9792499999999998,0.0004146666666666476,0.8022500000000001,0.004674666666666644,0.7967500000000001,0.005506333333333289,0.976875,0.0006378333333333568
17200,0.979,0.00040866666666663793,0.8007500000000001,0.005129333333333293,0.8009999999999999,0.00513399999999996,0.976,0.0006943333333333612
17250,0.979,0.00043799999999998576,0.802375,0.004619499999999946,0.7979999999999999,0.00495033333333333,0.977,0.0006096666666666669
17300,0.97775,0.0005030000000000119,0.805625,0.005176166666666653,0.7957500000000001,0.004922000000000016,0.978125,0.0005944999999999704
17350,0.97725,0.00047933333333331757,0.80475,0.004781666666666584,0.79575,0.004921999999999969,0.97725,0.0006583333333333387
17400,0.97725,0.00047299999999996347,0.80525,0.0047656666666667045,0.7953749999999999,0.004809166666666585,0.977875,0.0006764999999999214
17450,0.976625,0.0004868333333333297,0.8075000000000001,0.004758333333333304,0.7955,0.00488466666666664,0.978,0.0006886666666665775
17500,0.9774999999999998,0.00045100000000000283,0.805875,0.004871166666666653,0.7953750000000002,0.005080499999999972,0.9774999999999998,0.0007703333333333027
17550,0.978,0.0004656666666666828,0.8067500000000001,0.004577666666666646,0.7962499999999999,0.004865333333333303,0.977,0.0007859999999999327
17600,0.978125,0.0004134999999999897,0.811375,0.004366499999999919,0.797375,0.004548166666666601,0.977375,0.0007511666666666628
17650,0.978125,0.000437499999999981,0.8071250000000001,0.004616499999999881,0.791375,0.0047301666666665675,0.977375,0.0007541666666666439
17700,0.9778749999999998,0.0004601666666667133,0.8117500000000002,0.004411333333333285,0.79375,0.00493199999999998,0.977,0.0007166666666666543
17750,0.9775,0.00048166666666668085,0.8130000000000001,0.004503666666666604,0.792,0.0053156666666666404,0.978,0.0007203333333333363
17800,0.976625,0.0005311666666667137,0.8125,0.0043863333333333185,0.7897500000000001,0.005463999999999961,0.9775,0.000712333333333331
17850,0.977,0.0005023333333333586,0.8150000000000001,0.0041063333333332605,0.79375,0.0054613333333333475,0.97675,0.0008006666666666954
17900,0.977,0.0004936666666666293,0.81425,0.004121666666666617,0.79175,0.005865666666666651,0.977625,0.0006861666666666602
17950,0.9771249999999998,0.0004938333333333369,0.813125,0.0039928333333332225,0.788375,0.005950499999999946,0.978375,0.0006551666666666736
18000,0.97775,0.0005006666666666248,0.812125,0.004458833333333344,0.790875,0.00646849999999997,0.9785,0.0006433333333333023
18050,0.976875,0.0004971666666666744,0.811875,0.004734166666666641,0.789625,0.006253499999999974,0.9782499999999998,0.0006203333333332968
18100,0.9771249999999998,0.0005015000000000215,0.8105,0.004903333333333322,0.7905,0.006191666666666636,0.977375,0.000644499999999996
18150,0.9775,0.0004760000000000039,0.809375,0.004878166666666603,0.7892500000000001,0.0063589999999999,0.977625,0.0006228333333333444
18200,0.977875,0.000488833333333313,0.80975,0.004816333333333276,0.7922499999999999,0.006453999999999997,0.977125,0.0006208333333333252
18250,0.9782499999999998,0.0004750000000000062,0.8135000000000001,0.004988666666666622,0.790375,0.006643499999999988,0.976875,0.0006804999999999121
18300,0.978,0.0004873333333333463,0.8168750000000001,0.0048821666666666146,0.7935000000000001,0.006491999999999981,0.9771249999999998,0.0006764999999999924
18350,0.9775,0.0005046666666666629,0.8087499999999999,0.005037999999999971,0.7925,0.0068199999999999615,0.976125,0.000716499999999994
18400,0.97825,0.0004886666666666882,0.8096250000000002,0.005034833333333329,0.79525,0.0069170000000000325,0.97625,0.0007823333333333693
18450,0.978625,0.00046383333333335964,0.811125,0.004923499999999935,0.7915,0.00726066666666655,0.976625,0.0007244999999999991
18500,0.9785,0.00045666666666665634,0.80975,0.005106333333333322,0.7953749999999999,0.00713183333333332,0.97675,0.0006913333333332973
18550,0.9782499999999998,0.000467000000000084,0.8086249999999999,0.0049974999999999395,0.794375,0.006428166666666601,0.977125,0.0006538333333333077
18600,0.9771249999999998,0.00048050000000002285,0.8089999999999999,0.00482266666666663,0.7972500000000001,0.0063456666666666574,0.97725,0.000650999999999975
18650,0.977375,0.00047616666666668787,0.812,0.005087333333333272,0.7965000000000001,0.006542666666666588,0.977,0.0006013333333332583
18700,0.977625,0.0004885000000000634,0.8098750000000001,0.005283833333333246,0.7955,0.0063656666666666705,0.9775,0.0006529999999999468
18750,0.97725,0.0004920000000000022,0.811375,0.005466499999999985,0.79925,0.006341333333333263,0.9767499999999998,0.0006569999999999846
18800,0.9765,0.0004879999999999877,0.8141250000000001,0.005330499999999946,0.798125,0.00631616666666665,0.9775,0.0006303333333333089
18850,0.9763750000000002,0.0004948333333333348,0.8088750000000001,0.005255499999999943,0.8002499999999999,0.006154666666666616,0.9771249999999998,0.0006328333333333093
18900,0.97575,0.0004946666666666034,0.8093750000000002,0.00564183333333324,0.7979999999999999,0.005838000000000013,0.976625,0.0006254999999999928
18950,0.97525,0.0005313333333333031,0.8106249999999999,0.005625833333333302,0.80175,0.0058863333333333285,0.977125,0.000548499999999971
19000,0.975125,0.0005645000000000284,0.80725,0.005804999999999983,0.8015000000000001,0.005190999999999969,0.97725,0.0005726666666666348
19050,0.97525,0.0005336666666667019,0.806625,0.006131833333333342,0.80175,0.005136333333333289,0.9775,0.0005666666666666012
19100,0.976375,0.0005435000000000301,0.81125,0.005829333333333247,0.797625,0.005559499999999958,0.977625,0.000618499999999962
19150,0.977875,0.0004938333333333488,0.8096250000000002,0.005668833333333248,0.80175,0.0051523333333333326,0.978375,0.0005358333333333222
19200,0.978875,0.0004915000000000328,0.813125,0.005525499999999989,0.7998750000000001,0.004619166666666661,0.978625,0.0005071666666666867
19250,0.978375,0.0004938333333334081,0.8137500000000001,0.0055679999999999905,0.79925,0.0050126666666665655,0.978375,0.0005394999999999446
19300,0.977125,0.0005208333333333807,0.8125,0.005009999999999975,0.7975000000000001,0.0051766666666665994,0.97775,0.0005553333333333653
19350,0.976625,0.0005208333333333451,0.8090000000000002,0.0053643333333332896,0.7967500000000001,0.004924666666666665,0.977625,0.0006051666666667188
19400,0.9755,0.0005876666666666827,0.813375,0.0052964999999999315,0.797875,0.004815499999999963,0.97725,0.0006506666666666779
19450,0.97525,0.0006169999999999831,0.813625,0.005629499999999971,0.79575,0.004996333333333307,0.9774999999999998,0.0005916666666667088
19500,0.975375,0.0005918333333333218,0.81175,0.005029999999999989,0.7979999999999999,0.004875999999999934,0.97725,0.000613000000000028
19550,0.97425,0.0006493333333333713,0.8083750000000001,0.0052958333333332774,0.7955000000000001,0.0044726666666665815,0.976875,0.0006145000000000068
19600,0.973875,0.0007744999999999772,0.81125,0.005313999999999991,0.791625,0.005353833333333308,0.978125,0.0005448333333333366
19650,0.9748750000000002,0.0006991666666666656,0.8125,0.005341333333333283,0.790625,0.005488166666666625,0.9774999999999998,0.0006130000000000754
19700,0.975125,0.0006108333333333367,0.813625,0.0051758333333333075,0.7925,0.005685333333333264,0.978375,0.0005798333333333144
19750,0.975625,0.0006008333333333719,0.8116249999999999,0.005252499999999963,0.7895000000000001,0.005279333333333238,0.98,0.0005286666666666188
19800,0.97775,0.00058199999999997,0.8086249999999999,0.005481166666666653,0.787125,0.005579833333333291,0.9805,0.0005036666666666653
19850,0.977875,0.0006104999999998978,0.8099999999999999,0.005441333333333335,0.7835,0.005880666666666627,0.980875,0.0004688333333333125
19900,0.978375,0.0005818333333332622,0.8082500000000001,0.005465999999999946,0.7895000000000001,0.005491333333333242,0.981,0.0004799999999999234
19950,0.978125,0.0005668333333332969,0.8051250000000001,0.005049166666666593,0.78625,0.005023999999999968,0.97975,0.0004953333333332566
20000,0.97775,0.0005766666666666609,0.803375,0.005312166666666573,0.7927500000000001,0.005302666666666637,0.97975,0.0005083333333333091
