it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
531.25,0.71875,0.9730312500000002,0.9739687499999998,0.38390625,0.004463870967741935,0.000730272177419355,0.0007905342741935479,0.008416199596774192,4.5,32.0
534.375,0.71825,0.9733124999999999,0.9739999999999999,0.38378124999999996,0.004505201612903227,0.0007119959677419354,0.0007959677419354836,0.008424122983870967,4.5,32.0
537.5,0.7173437500000001,0.9734374999999998,0.9739375000000001,0.38384375000000004,0.004319243951612903,0.0007002217741935484,0.0007954233870967741,0.008319868951612899,4.5,32.0
540.625,0.7166874999999999,0.9731874999999999,0.9734999999999999,0.384,0.0043289112903225815,0.0006904838709677418,0.000821633064516129,0.00822850806451613,4.5,32.0
543.75,0.7163125,0.97321875,0.9738749999999998,0.38362499999999994,0.00440524193548387,0.0006870665322580646,0.0007954032258064517,0.008501108870967743,4.5,32.0
546.875,0.7186875,0.9735312500000001,0.9740624999999999,0.38434375000000004,0.004334274193548388,0.0006719858870967743,0.0007687701612903227,0.008393135080645162,4.5,32.0
550.0,0.71809375,0.9728749999999998,0.97446875,0.38393749999999993,0.004243114919354839,0.000687197580645161,0.0007281149193548384,0.008683649193548386,4.5,32.0
553.125,0.7189999999999999,0.97234375,0.9746874999999997,0.38218749999999996,0.004377036290322581,0.0007512399193548386,0.0007182056451612905,0.008531471774193547,4.5,32.0
556.25,0.7188437500000001,0.9722500000000001,0.9746249999999999,0.3818125,0.004608860887096775,0.0007548790322580642,0.0006981249999999997,0.008590766129032259,4.5,32.0
559.375,0.7186562500000001,0.9726874999999999,0.9744687499999998,0.3805625,0.004736179435483871,0.0007301209677419352,0.0006830745967741934,0.008581431451612902,4.5,32.0
562.5,0.71659375,0.9733125000000001,0.9745312499999998,0.37978125,0.004877530241935483,0.000697358870967742,0.0006663608870967742,0.008512792338709678,4.5,32.0
565.625,0.7162187499999999,0.9731875000000001,0.974625,0.37934375,0.004935352822580645,0.0006729637096774195,0.0006533669354838714,0.008392570564516129,4.5,32.0
568.75,0.71553125,0.9724999999999999,0.9748437499999998,0.37750000000000006,0.004830151209677419,0.0007077217741935478,0.000635594758064516,0.008340100806451613,4.5,32.0
571.875,0.7156250000000002,0.9731874999999999,0.9750937500000001,0.37571875000000005,0.00499201612903226,0.0006655241935483872,0.0006126108870967744,0.008216824596774194,4.5,32.0
575.0,0.71625,0.9735312499999997,0.9754374999999997,0.3755625,0.004888931451612903,0.0006446673387096771,0.0005937500000000002,0.008223205645161292,4.5,32.0
578.125,0.71528125,0.9734687499999998,0.9752187499999998,0.3748125,0.00493960685483871,0.0006418649193548389,0.0005907560483870969,0.008236653225806452,4.5,32.0
581.25,0.714375,0.97309375,0.9753749999999999,0.375625,0.005008810483870967,0.0006584375,0.0006045766129032261,0.008143689516129033,4.5,32.0
584.375,0.7156874999999999,0.97321875,0.9755625,0.374125,0.00494711693548387,0.0006535987903225802,0.0006220161290322579,0.008101612903225804,4.5,32.0
587.5,0.7149062500000001,0.9734062499999998,0.97525,0.37309375,0.0047834778225806455,0.0006356955645161294,0.0006326209677419356,0.007930735887096774,4.5,32.0
590.625,0.7166875,0.9733749999999999,0.975625,0.374375,0.004780302419354839,0.0006169758064516127,0.0006145564516129036,0.007733770161290324,4.5,32.0
593.75,0.71415625,0.9733750000000002,0.9756562499999999,0.37378125000000006,0.005024344758064516,0.0006157661290322585,0.0006046673387096778,0.007713417338709677,4.5,32.0
596.875,0.7144375,0.9728125000000001,0.9756249999999997,0.37503125000000004,0.005092116935483871,0.0006776008064516132,0.000601975806451613,0.007743135080645161,4.5,32.0
600.0,0.71409375,0.97328125,0.9752500000000002,0.37593750000000004,0.005093800403225806,0.0006258770161290323,0.0006080241935483875,0.007707016129032257,4.5,32.0
603.125,0.7141249999999999,0.97409375,0.9753125,0.3743125,0.005101149193548387,0.0005808165322580647,0.0006210685483870966,0.007703064516129033,4.5,32.0
606.25,0.71603125,0.9739687499999998,0.9753437500000001,0.37390625,0.005250050403225806,0.0006026915322580646,0.000611441532258065,0.007883901209677418,4.5,32.0
609.375,0.71696875,0.9736874999999999,0.97521875,0.37325,0.005315534274193548,0.0006200201612903229,0.0006180544354838712,0.008023326612903225,4.5,32.0
612.5,0.71634375,0.9737499999999999,0.9755312499999998,0.37318749999999995,0.005259727822580646,0.0006149193548387098,0.000643155241935484,0.008142923387096775,4.5,32.0
615.625,0.7168749999999999,0.97346875,0.9756874999999999,0.37584375000000003,0.005280564516129032,0.0006326108870967738,0.0006504838709677424,0.00812571572580645,4.5,32.0
618.75,0.71603125,0.97328125,0.97596875,0.376375,0.005267086693548389,0.000664727822580645,0.0006325907258064517,0.008573548387096773,4.5,32.0
621.875,0.7161250000000001,0.9731874999999999,0.976,0.37690625,0.005253891129032259,0.0006377217741935487,0.0006186895161290328,0.008675534274193548,4.5,32.0
625.0,0.71628125,0.9733437500000001,0.9755625,0.37571875,0.005119929435483872,0.0006146875,0.0006487701612903232,0.008804223790322582,4.5,32.0
628.125,0.7155937499999998,0.9734374999999998,0.9756874999999999,0.37390625,0.005155131048387098,0.0006219556451612905,0.0006589516129032257,0.008579002016129033,4.5,32.0
631.25,0.71621875,0.97359375,0.9760937499999999,0.3761250000000001,0.005079526209677419,0.0006068245967741933,0.0006204133064516126,0.008665221774193547,4.5,32.0
634.375,0.7145625000000001,0.9740000000000002,0.9760625,0.37718749999999995,0.005084193548387098,0.0005865322580645161,0.0006431048387096777,0.008927016129032257,4.5,32.0
637.5,0.714,0.9740624999999998,0.9761875,0.376875,0.005058225806451613,0.0005870161290322582,0.0006276814516129038,0.008746975806451614,4.5,32.0
640.625,0.71521875,0.9742187499999998,0.9765312500000001,0.37806249999999997,0.005012993951612903,0.0005774899193548386,0.0006044254032258067,0.00858647177419355,4.5,32.0
643.75,0.7140624999999998,0.9739999999999999,0.9761875,0.3779375,0.004924092741935485,0.000589435483870968,0.0006086693548387098,0.008327963709677418,4.5,32.0
646.875,0.715375,0.97446875,0.9762812499999999,0.38050000000000006,0.005023931451612904,0.0005774294354838711,0.0006064012096774195,0.008397278225806451,4.5,32.0
650.0,0.71521875,0.9741562499999998,0.9759062499999999,0.3818125,0.0049051512096774195,0.0005859374999999999,0.0005982762096774196,0.008417661290322582,4.5,32.0
653.125,0.7122187500000001,0.9738437499999998,0.97540625,0.38384375000000004,0.004918014112903227,0.0005955544354838705,0.0005943447580645167,0.008235413306451615,4.5,32.0
656.25,0.7130624999999999,0.9734062499999998,0.9754687499999999,0.38496874999999997,0.004849516129032259,0.0006178326612903223,0.0005778326612903231,0.007904102822580647,4.5,32.0
659.375,0.7138437500000001,0.9736874999999999,0.9750624999999999,0.388375,0.004726925403225805,0.0006204637096774197,0.0005893145161290322,0.007576512096774193,4.5,32.0
662.5,0.71175,0.9736562499999998,0.9748750000000002,0.39096875000000003,0.004560927419354839,0.0006078125000000003,0.0005916129032258065,0.007246199596774193,4.5,32.0
665.625,0.7110312500000001,0.9733749999999999,0.9744687499999998,0.39315625,0.004648578629032257,0.0006089516129032262,0.0005858165322580645,0.006890534274193548,4.5,32.0
668.75,0.71271875,0.9733124999999999,0.97465625,0.39484375000000005,0.004829143145161289,0.0006109274193548385,0.0005831955645161293,0.006778417338709675,4.5,32.0
671.875,0.7120624999999999,0.9730937499999998,0.97421875,0.39834374999999994,0.004590141129032258,0.0006256350806451615,0.000595171370967742,0.00674765120967742,4.5,32.0
675.0,0.7114062499999999,0.9728749999999999,0.9740937499999998,0.39996875,0.00458922379032258,0.0006195362903225811,0.0005824495967741937,0.0067948084677419375,4.5,32.0
678.125,0.7113124999999999,0.9727812499999999,0.9739687499999998,0.40075000000000005,0.004497479838709678,0.000621844758064516,0.0005865423387096777,0.0067523185483870955,4.5,32.0
681.25,0.7113437499999999,0.97290625,0.9735937499999998,0.40275000000000005,0.004605715725806451,0.0006196874999999999,0.0005944657258064518,0.006799012096774195,4.5,32.0
684.375,0.7125625,0.9724062499999999,0.9731562500000001,0.4028125,0.0047622580645161295,0.0006240221774193548,0.0006086391129032261,0.00677366935483871,4.5,32.0
687.5,0.7118437500000001,0.9718437499999999,0.9724999999999999,0.40584375,0.0048946270161290325,0.0006694052419354839,0.0006188911290322583,0.006837953629032259,4.5,32.0
690.625,0.712625,0.9721562499999999,0.9721562499999999,0.40875000000000006,0.004914576612903227,0.000635776209677419,0.0006337802419354843,0.006696673387096774,4.5,32.0
693.75,0.7113124999999998,0.9721874999999999,0.9719374999999999,0.41009375,0.0048952217741935495,0.0006382258064516127,0.0006386290322580643,0.006848477822580644,4.5,32.0
696.875,0.71153125,0.9719062500000002,0.9721250000000001,0.41184374999999995,0.004877429435483872,0.0006603931451612903,0.0006169556451612904,0.006624062499999998,4.5,32.0
700.0,0.7093437499999999,0.97153125,0.9718749999999998,0.41353125,0.004698256048387096,0.0006802923387096774,0.000623588709677419,0.006630897177419356,4.5,32.0
703.125,0.7106875,0.9717812499999999,0.9712499999999998,0.41371875,0.004684415322580645,0.0006513004032258061,0.0006498991935483872,0.006853598790322582,4.5,32.0
706.25,0.7073124999999999,0.97140625,0.97128125,0.414625,0.0046597782258064515,0.0006479334677419353,0.000642550403225807,0.0070364919354838715,4.5,32.0
709.375,0.70753125,0.97153125,0.9711874999999999,0.4165,0.004681320564516128,0.0006327116935483871,0.000628145161290323,0.0070839919354838705,4.5,32.0
712.5,0.7090312500000001,0.9713749999999999,0.970875,0.4173125,0.0047925302419354835,0.0006541129032258069,0.0006285483870967745,0.0072227620967741935,4.5,32.0
715.625,0.7083437499999999,0.9713124999999998,0.9710625,0.41865625,0.004748618951612903,0.0006326814516129032,0.0006174999999999999,0.007056179435483872,4.5,32.0
718.75,0.7083750000000001,0.97140625,0.9711874999999998,0.4216875000000001,0.00490679435483871,0.0006211189516129032,0.0005986693548387097,0.007002822580645161,4.5,32.0
721.875,0.7080625,0.9711874999999999,0.9711875000000001,0.42575,0.004929576612903227,0.0006455040322580646,0.0005891330645161286,0.0069384072580645165,4.5,32.0
725.0,0.7065,0.9706250000000001,0.9708124999999999,0.42728125000000006,0.00482953629032258,0.0006667741935483874,0.0005900604838709674,0.007167752016129033,4.5,32.0
728.125,0.7065625,0.9704374999999998,0.9708749999999998,0.42818750000000005,0.004778830645161291,0.0006743749999999998,0.0005656653225806451,0.007173951612903226,4.5,32.0
731.25,0.7071250000000001,0.9705937500000001,0.970875,0.43187500000000006,0.004811754032258066,0.0006518850806451614,0.0005695766129032257,0.006853931451612903,4.5,32.0
734.375,0.7067500000000001,0.97090625,0.9711562499999997,0.43537499999999996,0.0047952419354838705,0.0006227923387096773,0.0005549495967741934,0.006865423387096774,4.5,32.0
737.5,0.7065625000000001,0.9710625,0.97090625,0.43696874999999996,0.004733729838709676,0.0006059274193548385,0.0005563004032258064,0.006993256048387098,4.5,32.0
740.625,0.7053125,0.9707812500000002,0.9708437499999999,0.43962500000000004,0.004943346774193549,0.0006123891129032261,0.0005650705645161289,0.007074677419354839,4.5,32.0
743.75,0.70596875,0.9711250000000001,0.9716250000000001,0.43943750000000004,0.004968578629032258,0.0006020766129032258,0.0005399798387096776,0.006648951612903227,4.5,32.0
746.875,0.7069375,0.9714062499999999,0.97165625,0.44021875,0.005046169354838709,0.0005831754032258067,0.0005322883064516132,0.006755312500000001,4.5,32.0
750.0,0.7075625,0.97121875,0.9716250000000001,0.4410312500000001,0.005011814516129032,0.0006114616935483874,0.0005511491935483869,0.006676965725806451,4.5,32.0
753.125,0.7076562499999999,0.9715937499999999,0.9711562499999999,0.44343749999999993,0.005003437500000001,0.0006103729838709679,0.0005751108870967743,0.006229556451612904,4.5,32.0
756.25,0.7090937500000001,0.9717812499999999,0.9713749999999998,0.44675000000000004,0.005135252016129033,0.0005820060483870969,0.0005810887096774195,0.006013649193548388,4.5,32.0
759.375,0.70634375,0.97146875,0.9708124999999999,0.44696875,0.005352086693548389,0.0005758366935483873,0.0006002016129032259,0.0058873891129032265,4.5,32.0
762.5,0.7089687500000001,0.9714375000000001,0.9709687499999997,0.4488125,0.005357933467741936,0.0005805645161290317,0.0006048689516129031,0.0058792137096774204,4.5,32.0
765.625,0.7069375000000002,0.9714062499999999,0.97103125,0.4513750000000001,0.005309616935483871,0.0005751108870967741,0.0005997479838709674,0.005914193548387096,4.5,32.0
768.75,0.7067187500000001,0.9713749999999998,0.9712187499999999,0.45484375000000005,0.005247752016129033,0.0005790524193548384,0.0006089012096774194,0.005842570564516128,4.5,32.0
771.875,0.70828125,0.9712500000000001,0.9716249999999998,0.45493750000000005,0.005187610887096773,0.0005689112903225809,0.000581875,0.005790201612903228,4.5,32.0
775.0,0.7078749999999999,0.9714375000000001,0.97146875,0.45590624999999996,0.005052358870967741,0.0005535887096774192,0.0005998891129032252,0.005957651209677421,4.5,32.0
778.125,0.70709375,0.97134375,0.9716249999999997,0.45721875,0.005271905241935485,0.0005529939516129027,0.0005978225806451614,0.005875877016129032,4.5,32.0
781.25,0.707625,0.97134375,0.97140625,0.45890625000000007,0.005034576612903226,0.0005720463709677417,0.0005951713709677418,0.006141239919354839,4.5,32.0
784.375,0.7060312499999999,0.97140625,0.97128125,0.46040625,0.004986945564516129,0.0005681754032258062,0.0005961391129032257,0.0061016834677419364,4.5,32.0
787.5,0.7065,0.9715937499999999,0.9714374999999998,0.46384375,0.005169173387096773,0.0005699697580645164,0.0005922983870967744,0.006060090725806452,4.5,32.0
790.625,0.7061875000000001,0.971875,0.9714374999999998,0.46568750000000014,0.0051604838709677445,0.0005357258064516125,0.0005986693548387094,0.0060626814516129045,4.5,32.0
793.75,0.7061250000000001,0.9716875,0.97153125,0.46743750000000006,0.005152802419354837,0.0005273991935483876,0.0005909979838709679,0.006069536290322581,4.5,32.0
796.875,0.7041250000000001,0.97140625,0.9716562499999999,0.47190624999999997,0.005209254032258064,0.0005493245967741929,0.0005710383064516128,0.0060020866935483865,4.5,32.0
800.0,0.7044374999999998,0.9712812499999999,0.9718124999999999,0.47325000000000006,0.005135524193548386,0.0005774092741935478,0.0005732056451612903,0.005890725806451612,4.5,32.0
803.125,0.70359375,0.9713749999999998,0.9719999999999999,0.47493750000000007,0.005275433467741937,0.0005856854838709677,0.0005464314516129034,0.005882560483870968,4.5,32.0
806.25,0.70353125,0.9723749999999999,0.9724374999999998,0.4760625000000001,0.005237752016129032,0.0004992540322580644,0.0005357661290322576,0.0058755645161290325,4.5,32.0
809.375,0.70196875,0.9718124999999999,0.9721249999999998,0.47865625000000006,0.0051728125,0.0005057459677419356,0.0005531854838709678,0.0059430342741935505,4.5,32.0
812.5,0.7010625,0.9712187499999999,0.9716249999999998,0.4788125,0.0050742943548387105,0.0005468245967741932,0.0005794959677419352,0.005793044354838709,4.5,32.0
815.625,0.6998437500000001,0.9713125,0.9715624999999999,0.4803749999999999,0.005117489919354839,0.0005519758064516126,0.0005801411290322578,0.005904495967741936,4.5,32.0
818.75,0.6965625,0.97109375,0.9717812499999999,0.48268750000000005,0.005246491935483872,0.0005455342741935485,0.0005910181451612903,0.005827741935483871,4.5,32.0
821.875,0.6978125000000001,0.9711562499999999,0.9714687500000002,0.48462500000000003,0.0051654032258064515,0.0005652520161290325,0.0006004133064516127,0.005500826612903225,4.5,32.0
825.0,0.69746875,0.971125,0.9717499999999999,0.48562500000000003,0.005276602822580645,0.0005512701612903224,0.0005885887096774194,0.005233548387096776,4.5,32.0
828.125,0.69725,0.9713749999999998,0.97203125,0.48596875000000006,0.005298467741935484,0.0005230241935483871,0.000595090725806452,0.005226280241935483,4.5,32.0
831.25,0.696,0.9713749999999999,0.9720937500000002,0.48587499999999995,0.0053880846774193554,0.0005163709677419354,0.0005850907258064516,0.005195786290322579,4.5,32.0
834.375,0.6957812499999999,0.9710625,0.9716874999999998,0.48649999999999993,0.005314546370967742,0.0005420161290322577,0.0005903024193548384,0.005088245967741935,4.5,32.0
837.5,0.6950624999999999,0.9706562499999999,0.97109375,0.4876250000000001,0.005413266129032256,0.0005447278225806448,0.0005953931451612908,0.005050947580645163,4.5,32.0
840.625,0.69684375,0.9705625,0.9712812499999999,0.4885625,0.00527232862903226,0.0005486895161290321,0.0005907560483870966,0.004899838709677419,4.5,32.0
843.75,0.69646875,0.9708437499999999,0.9711874999999999,0.491125,0.005286098790322582,0.0005397076612903228,0.0005846774193548391,0.004926895161290324,4.5,32.0
846.875,0.696,0.9707187499999999,0.9705937499999999,0.49212500000000003,0.005362459677419355,0.0005316431451612899,0.000591804435483871,0.004756935483870967,4.5,32.0
850.0,0.694125,0.9704374999999997,0.9703125,0.49287500000000006,0.0053698387096774184,0.0005429435483870966,0.0005930846774193555,0.00467217741935484,4.5,32.0
853.125,0.6955625,0.9704062499999999,0.9699375,0.49446875000000007,0.005483649193548387,0.0005174899193548382,0.0005928629032258061,0.004703235887096774,4.5,32.0
856.25,0.69440625,0.9702499999999998,0.97,0.4944375000000001,0.00535859879032258,0.0005445967741935485,0.0005912903225806455,0.004664395161290324,4.5,32.0
859.375,0.6929375,0.97,0.9696874999999998,0.4960937500000001,0.005380403225806451,0.0005582459677419355,0.0005953830645161293,0.004595957661290324,4.5,32.0
862.5,0.6911562499999999,0.97034375,0.9697812499999999,0.49915625000000013,0.005457348790322582,0.0005283366935483868,0.0005971270161290323,0.004773618951612904,4.5,32.0
865.625,0.6913124999999998,0.9703124999999998,0.9689687499999999,0.49884375,0.005478951612903226,0.0005064516129032261,0.0006063004032258065,0.004868074596774194,4.5,32.0
868.75,0.6905937499999999,0.9703125,0.9692187499999999,0.5004062499999999,0.005468054435483872,0.0005036693548387091,0.000590211693548387,0.004727671370967741,4.5,32.0
871.875,0.6916875000000001,0.9703749999999998,0.9691875000000001,0.5058125,0.005413407258064516,0.0005056048387096775,0.0005934072580645162,0.004822258064516128,4.5,32.0
875.0,0.68978125,0.9701562500000002,0.9692500000000001,0.50890625,0.0053206955645161294,0.0005210383064516131,0.0006177217741935484,0.004571219758064517,4.5,32.0
878.125,0.68796875,0.9699687499999999,0.9690624999999999,0.51009375,0.005232308467741935,0.0005459576612903224,0.000608508064516129,0.004539647177419357,4.5,32.0
881.25,0.6874375,0.9700312499999999,0.9687187500000001,0.51425,0.005161471774193549,0.0005194052419354839,0.0006066229838709678,0.004539375,4.5,32.0
884.375,0.6881562499999999,0.9702187499999999,0.9685312500000001,0.5145000000000001,0.005029022177419355,0.000508296370967742,0.0006124092741935487,0.0044528427419354855,4.5,32.0
887.5,0.6878124999999999,0.97053125,0.9681875,0.5156875000000001,0.005090887096774193,0.0005084576612903226,0.0006238306451612903,0.004628709677419355,4.5,32.0
890.625,0.68628125,0.9705312500000002,0.9677499999999999,0.5170937500000001,0.005033639112903226,0.0005178931451612901,0.0006326008064516128,0.004877328629032258,4.5,32.0
893.75,0.6846875,0.9706249999999998,0.96759375,0.51846875,0.004944697580645163,0.0004964717741935485,0.000638417338709677,0.004851340725806453,4.5,32.0
896.875,0.6844062500000001,0.9705625,0.9674375,0.52059375,0.004826562500000001,0.0005007056451612905,0.0006348185483870961,0.005088417338709678,4.5,32.0
900.0,0.68275,0.9705937499999999,0.9673437499999998,0.5209374999999999,0.00490155241935484,0.0005222883064516135,0.0006363810483870964,0.005093084677419354,4.5,32.0
903.125,0.6816250000000001,0.970125,0.9677187500000001,0.5192812499999999,0.004814314516129032,0.0005289314516129036,0.0006136391129032257,0.005446663306451613,4.5,32.0
906.25,0.6813125,0.9705937499999999,0.9681875,0.5205312500000001,0.0049358064516129025,0.0005015423387096767,0.0005913306451612898,0.00564710685483871,4.5,32.0
909.375,0.68196875,0.9709687499999997,0.9681875000000002,0.52171875,0.004841965725806452,0.0004961391129032257,0.0006042741935483869,0.0055916431451612895,4.5,32.0
912.5,0.68028125,0.97075,0.9680625,0.5223125000000001,0.004678437500000001,0.0004911088709677418,0.0006239112903225801,0.005512520161290323,4.5,32.0
915.625,0.6798437500000001,0.9705625,0.968375,0.52434375,0.004821118951612903,0.0004992338709677421,0.0006086290322580645,0.005535554435483869,4.5,32.0
918.75,0.6781874999999999,0.9704062499999999,0.9682187499999999,0.5247187500000001,0.004701370967741936,0.00048537298387096807,0.0006015826612903228,0.005382510080645162,4.5,32.0
921.875,0.67778125,0.9706249999999998,0.9682499999999999,0.5242187500000001,0.0048114415322580645,0.0004756048387096775,0.0005947782258064514,0.005385614919354839,4.5,32.0
925.0,0.67740625,0.9708124999999997,0.967875,0.524,0.004720191532258064,0.0004666733870967741,0.0005954637096774194,0.00527641129032258,4.5,32.0
928.125,0.6750937499999999,0.9704062499999999,0.96778125,0.5225625,0.004693034274193549,0.0005000302419354836,0.0006066028225806448,0.00509758064516129,4.5,32.0
931.25,0.6739062499999999,0.97,0.9679374999999999,0.5224062500000001,0.004698215725806453,0.0005166935483870967,0.0006095766129032259,0.005152328629032257,4.5,32.0
934.375,0.6740937499999999,0.969875,0.9679687499999998,0.5240625,0.004636280241935484,0.0005306653225806449,0.0006194858870967742,0.005057379032258063,4.5,32.0
937.5,0.67165625,0.9700312500000001,0.9679062499999999,0.52509375,0.004953215725806451,0.0005342439516129032,0.000612651209677419,0.0048582358870967735,4.5,32.0
940.625,0.6706875,0.9701875,0.96778125,0.52503125,0.00470820564516129,0.0004981451612903224,0.0005939818548387094,0.00471829637096774,4.5,32.0
943.75,0.6688750000000001,0.9701562499999999,0.9681562500000002,0.52465625,0.004622479838709677,0.0005033165322580646,0.0005843447580645164,0.0047947883064516136,4.5,32.0
946.875,0.66834375,0.9703437499999996,0.9681875,0.5273125000000001,0.004693800403225807,0.0004995262096774192,0.0005966532258064519,0.004689576612903225,4.5,32.0
950.0,0.66740625,0.9700312499999999,0.9679687499999998,0.52734375,0.004744304435483871,0.000516582661290323,0.0005938407258064514,0.004607328629032258,4.5,32.0
953.125,0.666,0.9693124999999998,0.9680624999999999,0.52840625,0.004774818548387098,0.0005759072580645161,0.0005984072580645161,0.004647026209677421,4.5,32.0
956.25,0.6668125,0.96953125,0.9687187500000001,0.5309375,0.0048679032258064515,0.0005730947580645156,0.0005851310483870969,0.00468046370967742,4.5,32.0
959.375,0.6660937499999999,0.9692500000000001,0.9689687499999999,0.531875,0.004898034274193548,0.0005957862903225805,0.0005913205645161296,0.0046187298387096775,4.5,32.0
962.5,0.6632500000000001,0.9693437499999998,0.9690000000000001,0.5329375,0.004850524193548386,0.0006003125000000004,0.0006045967741935488,0.004562681451612904,4.5,32.0
965.625,0.6625625,0.9688749999999999,0.9688125000000001,0.5330937500000001,0.004952076612903226,0.0006316532258064516,0.0006090120967741933,0.004409707661290323,4.5,32.0
968.75,0.6629375,0.9687499999999998,0.9688125,0.5340625,0.005003104838709678,0.000614818548387097,0.0005875403225806452,0.004327096774193549,4.5,32.0
971.875,0.6626562499999998,0.9689375,0.9685937499999999,0.53434375,0.005106562499999999,0.0005789516129032255,0.0005950504032258062,0.004293457661290321,4.5,32.0
975.0,0.6604687499999999,0.9690312499999999,0.9683124999999999,0.5354375000000001,0.0052884173387096785,0.0005823286290322577,0.0006050403225806445,0.004352036290322581,4.5,32.0
978.125,0.6592812499999999,0.9690624999999999,0.9680312499999999,0.537,0.005391582661290322,0.0006048387096774194,0.0006083770161290323,0.004420504032258065,4.5,32.0
981.25,0.6600624999999999,0.9692187499999998,0.9682499999999997,0.5383749999999999,0.00529758064516129,0.0006102318548387093,0.0005941733870967739,0.004386108870967742,4.5,32.0
984.375,0.6566875,0.9693749999999998,0.9677187499999998,0.5385,0.005432620967741935,0.000551975806451613,0.0005970463709677419,0.0044552620967741935,4.5,32.0
987.5,0.6575312499999999,0.96925,0.9678437499999999,0.5381875,0.005159183467741936,0.0005577217741935482,0.0005890423387096773,0.004399637096774195,4.5,32.0
990.625,0.6569062499999999,0.9694062499999999,0.9674999999999999,0.5394375,0.0051634375,0.0005946270161290317,0.0005837701612903228,0.004455826612903225,4.5,32.0
993.75,0.6556249999999999,0.9689687499999998,0.967,0.5385,0.0053600201612903214,0.0005965221774193554,0.0005960080645161287,0.004314717741935483,4.5,32.0
996.875,0.6547812499999999,0.9689687499999998,0.9670937499999999,0.5397812500000001,0.0054168850806451604,0.0005590020161290322,0.000574828629032258,0.004388316532258065,4.5,32.0
1000.0,0.6541249999999998,0.969125,0.9676249999999997,0.53984375,0.005467520161290321,0.000552641129032258,0.0005389314516129031,0.004427590725806452,4.5,32.0
1003.125,0.651875,0.9687499999999998,0.9676874999999999,0.541125,0.00558945564516129,0.0005791330645161288,0.0005260685483870967,0.004533528225806453,4.5,32.0
1006.25,0.6529375000000001,0.9689374999999998,0.967625,0.5395625000000001,0.005433750000000001,0.0005740322580645161,0.0005340927419354841,0.004532580645161291,4.5,32.0
1009.375,0.6519375000000001,0.9685,0.9680312499999999,0.5410312499999999,0.005444979838709677,0.0005974596774193542,0.000515514112903226,0.004457127016129031,4.5,32.0
1012.5,0.6543750000000002,0.9684687499999999,0.9684062499999999,0.540125,0.0055214919354838726,0.0005803528225806454,0.0005118649193548389,0.004621774193548387,4.5,32.0
1015.625,0.6546875,0.9689687499999998,0.9688437499999999,0.5399062499999999,0.005350826612903226,0.0005502318548387099,0.0005155141129032258,0.0045012802419354845,4.5,32.0
1018.75,0.6525000000000001,0.9683437500000001,0.9688437499999999,0.5411249999999999,0.005434375,0.0005699495967741935,0.000532953629032258,0.004797157258064516,4.5,32.0
1021.875,0.6535,0.9681562499999998,0.9688437499999999,0.54134375,0.005567056451612902,0.0005625504032258066,0.0005353729838709677,0.004850413306451611,4.5,32.0
1025.0,0.6538437499999998,0.9680624999999999,0.968375,0.5419375000000001,0.005674122983870968,0.0005667540322580645,0.0005600604838709675,0.004882681451612903,4.5,32.0
1028.125,0.6535,0.9683437499999998,0.9679374999999999,0.5428437500000001,0.005741068548387096,0.0005800705645161289,0.000574616935483871,0.004954284274193548,4.5,32.0
1031.25,0.6523125000000001,0.968,0.9674374999999997,0.5441874999999999,0.005720947580645162,0.0005631048387096775,0.000573689516129032,0.005169798387096773,4.5,32.0
1034.375,0.6518437499999999,0.9680937499999998,0.9674374999999997,0.5470625000000001,0.005738800403225807,0.0005606350806451616,0.0005795967741935484,0.004847197580645161,4.5,32.0
1037.5,0.6491875,0.96796875,0.9679062500000001,0.54771875,0.005789979838709677,0.0005622076612903224,0.0005592237903225804,0.004884062500000001,4.5,32.0
1040.625,0.650375,0.9678749999999997,0.9678437499999998,0.54690625,0.005618790322580644,0.0005734677419354835,0.0005679939516129029,0.004794022177419355,4.5,32.0
1043.75,0.65190625,0.9682812499999999,0.9682499999999999,0.5468125,0.005757046370967743,0.0005667036290322579,0.0005814717741935483,0.0047222379032258064,4.5,32.0
1046.875,0.6515000000000001,0.9681874999999998,0.96815625,0.54953125,0.005672620967741937,0.0005856451612903228,0.000562671370967742,0.0046327520161290325,4.5,32.0
1050.0,0.65221875,0.9680312499999998,0.9680937499999999,0.5520625000000001,0.005694304435483872,0.0005810786290322581,0.0005720060483870965,0.0048348991935483875,4.5,32.0
1053.125,0.6538437500000001,0.9680312499999999,0.9680624999999999,0.5525625000000001,0.005702570564516129,0.0005564415322580645,0.000555,0.004744173387096774,4.5,32.0
1056.25,0.6527499999999998,0.9680937499999999,0.9681875,0.55421875,0.00586842741935484,0.0005612197580645158,0.0005369959677419357,0.004719868951612903,4.5,32.0
1059.375,0.6535,0.9681875,0.9682812499999999,0.557,0.005775423387096775,0.0005673387096774187,0.0005358165322580648,0.0046775,4.5,32.0
1062.5,0.6544687499999999,0.9682812499999999,0.9684999999999999,0.5578125,0.0056118850806451594,0.0005673689516129033,0.0005340120967741939,0.004719556451612901,4.5,32.0
1065.625,0.6539375,0.9678125,0.9681874999999998,0.5613125,0.005791653225806451,0.0006351209677419355,0.000540806451612903,0.004755141129032258,4.5,32.0
