it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
296.0,0.6328828828831834,0.981756756756775,0.98243243243245,0.6177927927931166,0.006289704938361604,0.000636939150451388,0.0007780507780492204,0.006168514952298478,4.5,12.0
299.0833333333333,0.6337837837840583,0.9822072072072251,0.9826576576576752,0.6225225225227999,0.006125904774569672,0.000609270203863578,0.000742081147485067,0.007193926112858284,4.5,12.0
302.1666666666667,0.6328828828831833,0.9828828828828999,0.98243243243245,0.6236486486489583,0.005916727538358497,0.0006485601080182684,0.0007537021050519477,0.006825929123232588,4.5,12.0
305.25,0.6292792792795832,0.9835585585585751,0.9837837837838,0.6227477477480667,0.005444141930637636,0.0007033446222621327,0.0007481683157343858,0.007102618589108767,4.5,12.0
308.3333333333333,0.631981981982275,0.9819819819819999,0.9835585585585749,0.6173423423426666,0.006315160369226282,0.0007359939792357488,0.0007509352103931665,0.005788897005119578,4.5,12.0
311.4166666666667,0.6351351351354417,0.982657657657675,0.982657657657675,0.6218468468471333,0.006398167208986149,0.0007166257166242814,0.0008605042388808951,0.006304646169527951,4.5,12.0
314.5,0.6342342342345333,0.98153153153155,0.98153153153155,0.6270270270273166,0.006774464882582702,0.0007038980011938888,0.0008422427341329402,0.007560262965681216,4.5,12.0
317.5833333333333,0.6256756756759749,0.9806306306306501,0.981306306306325,0.6234234234236917,0.0074086371383804694,0.0006762290546060789,0.0008284082608390354,0.00775726586539216,4.5,12.0
320.6666666666667,0.6220720720723748,0.9792792792792999,0.9806306306306499,0.6216216216218917,0.0072570113110764865,0.0006850831175141777,0.0008920468379909981,0.00779378887488287,4.5,12.0
323.75,0.6247747747750666,0.9786036036036251,0.981756756756775,0.6166666666669249,0.007003563760333865,0.0007387608738945297,0.0008638245124714318,0.008440135467178495,4.5,12.0
326.8333333333333,0.6085585585588082,0.97882882882885,0.9815315315315501,0.6164414414417166,0.008204396042260385,0.0007072182747844267,0.0008831927750828989,0.008619983619997457,4.5,12.0
329.9166666666667,0.6103603603606416,0.9783783783784001,0.9808558558558751,0.6036036036038334,0.007057794895649781,0.0007846913252302952,0.0008671447860619695,0.009010115766895779,4.5,12.0
333.0,0.6126126126128749,0.9786036036036249,0.9806306306306501,0.6090090090092584,0.0073079221728093585,0.0007110919273067203,0.0007913318724113699,0.009948646435155611,4.5,12.0
336.0833333333333,0.6108108108111001,0.9788288288288503,0.9808558558558751,0.6105855855858418,0.007638842773992442,0.000691723664695253,0.0007265865373958945,0.008231511609912796,4.5,12.0
339.1666666666667,0.6231981981985416,0.9779279279279501,0.9806306306306501,0.6162162162164667,0.007723509750534353,0.0007669831994140967,0.0007359939792357491,0.007857980830974328,4.5,12.0
342.25,0.626801801802125,0.9786036036036251,0.9817567567567751,0.6216216216219084,0.00790391128228974,0.0007011311065351087,0.000667928370629736,0.007124200367458396,4.5,12.0
345.3333333333333,0.6279279279282498,0.9786036036036251,0.9819819819819999,0.6265765765768917,0.006742368904533061,0.0007442946632120922,0.0007005777276033522,0.005782809836869894,4.5,12.0
348.4166666666667,0.6319819819822999,0.9781531531531751,0.9837837837838,0.6349099099102415,0.007270292405428765,0.0006933838014905212,0.0006065033092047976,0.005574185979591499,4.5,12.0
351.5,0.6360360360363166,0.9795045045045251,0.9835585585585751,0.6373873873877167,0.006684817495637622,0.000649113486950025,0.0006236580560892396,0.005472917635078434,4.5,12.0
354.5833333333333,0.6299549549552833,0.97972972972975,0.9842342342342499,0.6421171171174332,0.006485047701265565,0.0005788343626169868,0.0007426345264168242,0.00579332403656675,4.5,12.0
357.6666666666667,0.6243243243246249,0.9799549549549751,0.9851351351351498,0.6358108108111251,0.006414768576940515,0.0006103769617270905,0.00060761006706831,0.0057955375522961905,4.5,12.0
360.75,0.6286036036038917,0.97972972972975,0.986261261261275,0.6337837837840834,0.0074346459481717,0.0005876884255250863,0.0005284768798271731,0.00616574805764367,4.5,12.0
363.8333333333333,0.6319819819822583,0.9808558558558751,0.9853603603603751,0.6297297297300166,0.008193328463614615,0.0005329039112812225,0.0005672134050501075,0.007249264006033085,4.5,12.0
366.9166666666667,0.6292792792795917,0.98153153153155,0.986261261261275,0.6398648648651583,0.007611173827395172,0.0004958275228535569,0.0005683201629136199,0.006933284635996484,4.5,12.0
370.0,0.6240990990993749,0.9815315315315501,0.985360360360375,0.64481981982015,0.007932686986756584,0.00045266396617657295,0.0006336188768608522,0.006228279876926062,4.5,12.0
373.0833333333333,0.6247747747750749,0.9810810810811,0.9855855855856002,0.6391891891894833,0.0068253757443033705,0.0004958275228535567,0.0006098235827953352,0.006112623680201342,4.5,12.0
376.1666666666667,0.6301801801804833,0.9817567567567753,0.986261261261275,0.6391891891894916,0.007017951612550434,0.0005096619961474623,0.0005627863735960575,0.00592779511699137,4.5,12.0
379.25,0.6286036036039,0.9813063063063252,0.9849099099099252,0.6432432432435415,0.0070605617903007,0.0005926688359108923,0.0006170175089081652,0.006993602939553081,4.5,12.0
382.3333333333333,0.6184684684687749,0.9806306306306501,0.9842342342342502,0.6432432432435583,0.006746795935994564,0.0006131438563858716,0.0006131438563858719,0.007193926112845797,4.5,12.0
385.4166666666667,0.6213963963966832,0.982657657657675,0.9835585585585749,0.6439189189191918,0.006976448192676008,0.0005616796157325453,0.0006070566881365532,0.007343891803364176,4.5,12.0
388.5,0.6286036036038999,0.9813063063063252,0.9831081081081251,0.6443693693696666,0.006351129999787443,0.0006192310246351903,0.0006181242667716775,0.006910042720858834,4.5,12.0
391.5833333333333,0.6353603603606667,0.981306306306325,0.9835585585585752,0.6430180180183166,0.007444606768937334,0.0006247648139527526,0.0005959891095014297,0.005984793146963363,4.5,12.0
394.6666666666667,0.6421171171174167,0.9813063063063252,0.9822072072072251,0.6472972972975999,0.007896163977248963,0.0005893485623203551,0.0006745689178108106,0.006588529561508974,4.5,12.0
397.75,0.6430180180183166,0.981756756756775,0.98243243243245,0.6452702702705417,0.00792825995529287,0.0006269783296797773,0.0006773358124695917,0.007154636208704454,4.5,12.0
400.8333333333333,0.6502252252255166,0.9810810810811,0.982657657657675,0.6463963963966833,0.007919405892383293,0.0006751222967425673,0.0006347256347243639,0.006709166168634979,4.5,12.0
403.9166666666667,0.6495495495498583,0.9819819819820002,0.982657657657675,0.65315315315345,0.007759479381103214,0.0005965424884331858,0.0006081634460000664,0.005708657060012719,4.5,12.0
407.0,0.6581081081084084,0.9831081081081251,0.9822072072072249,0.6578828828831667,0.006959293445780222,0.0005107687540109741,0.0006944905593540342,0.0065381720787169905,4.5,12.0
410.0833333333333,0.6576576576579832,0.982657657657675,0.9831081081081251,0.6504504504507417,0.005741859795907116,0.000551718794960933,0.0006623945813121744,0.006649401244000109,4.5,12.0
413.1666666666667,0.6592342342345499,0.9817567567567751,0.984009009009025,0.6632882882885917,0.004988711069789216,0.0005627863735960572,0.0005616796157325452,0.006711933063281883,4.5,12.0
416.25,0.6646396396399499,0.9835585585585751,0.9842342342342499,0.6662162162165084,0.0056948225867113605,0.0004687119551975028,0.0005135356486697555,0.006262035991766057,4.5,12.0
419.3333333333333,0.6675675675678584,0.9844594594594753,0.984909909909925,0.6646396396399418,0.006288598180491623,0.00044768355579076735,0.0005041282068298998,0.00615412710007421,4.5,12.0
422.4166666666667,0.677477477477775,0.9849099099099252,0.9842342342342499,0.6626126126128916,0.006699205347850098,0.000418907851339445,0.0005899019412521118,0.007223808575167715,4.5,12.0
425.5,0.6752252252255084,0.9844594594594751,0.9840090090090252,0.6524774774777417,0.0075536224184879,0.00042665515638403177,0.0005661066471865951,0.007007437412857346,4.5,12.0
428.5833333333333,0.6716216216218915,0.9846846846847,0.98333333333335,0.6515765765768665,0.00786794165173116,0.0004261017774522758,0.000713858821965501,0.006386546251417343,4.5,12.0
431.6666666666667,0.6700450450453583,0.9844594594594751,0.9837837837838,0.6590090090093,0.006445204418171459,0.0004067335148408086,0.000641919560837195,0.007531487261220682,4.5,12.0
434.75,0.67004504504535,0.9853603603603751,0.9831081081081251,0.6563063063065999,0.005558691369499129,0.0004266551563840321,0.000690063527899984,0.007275826194747759,4.5,12.0
437.8333333333333,0.6628378378381582,0.98333333333335,0.98243243243245,0.6518018018020834,0.0059471633795899785,0.00048808021780897046,0.000734887221372237,0.007637736016120169,4.5,12.0
440.9166666666667,0.6680180180183083,0.9837837837837998,0.98243243243245,0.6599099099101834,0.006371605020254767,0.0004781193970373585,0.0007979724195924437,0.007258118068936233,4.5,12.0
444.0,0.6700450450453499,0.9846846846846999,0.9822072072072251,0.6628378378381415,0.005704783407484937,0.0004947207649900448,0.0007985257985242,0.00671303982114556,4.5,12.0
447.0833333333333,0.6653153153156417,0.9844594594594751,0.9828828828829002,0.6621621621624666,0.0053212918077717875,0.00047756601810560237,0.0006718020231520292,0.007431879053499815,4.5,12.0
450.1666666666667,0.6621621621625,0.985360360360375,0.9813063063063252,0.6628378378381499,0.005381056732397321,0.0004410430086096929,0.0007476149368026291,0.007089337494740025,4.5,12.0
453.25,0.6686936936940083,0.9855855855855999,0.9808558558558751,0.6682432432435332,0.006240454213420275,0.0004604112712211598,0.0007243730216688687,0.007079376673972344,4.5,12.0
456.3333333333333,0.6677927927931083,0.9864864864865,0.9824324324324503,0.6626126126129166,0.006208358235379437,0.00039068552581987824,0.0005976492462966988,0.007231555880204193,4.5,12.0
459.4166666666667,0.6747747747750668,0.9873873873874001,0.9826576576576752,0.6682432432435415,0.006980321845187159,0.00034862872700640703,0.0006347256347243646,0.007069415853198849,4.5,12.0
462.5,0.6774774774777582,0.98693693693695,0.9826576576576752,0.6711711711714666,0.007355512760919998,0.0003785111893212422,0.000625871571816265,0.006187883214911259,4.5,12.0
465.5833333333333,0.6813063063066,0.986261261261275,0.9826576576576752,0.6722972972975749,0.006794939903045315,0.00041337406202188306,0.0005970958673649422,0.007160169998011168,4.5,12.0
468.6666666666667,0.6916666666669583,0.9858108108108249,0.9831081081081251,0.673648648648925,0.006824822365358222,0.0004034132412502712,0.0006026296566825045,0.007271952542227515,4.5,12.0
471.75,0.6979729729732416,0.9851351351351498,0.983108108108125,0.6783783783786751,0.00660568430838715,0.00043606259822388685,0.0006203377824987033,0.0058093720255855495,4.5,12.0
474.8333333333333,0.6903153153156,0.9842342342342502,0.9831081081081251,0.6822072072075083,0.007921619408100657,0.00045155720831306054,0.0005860282887298184,0.005326272218158946,4.5,12.0
477.9166666666667,0.6997747747750666,0.9844594594594751,0.9837837837838,0.6835585585588584,0.00749441087277844,0.0004454700400637426,0.0005334572902129792,0.007003010381381838,4.5,12.0
481.0,0.6896396396399167,0.9835585585585749,0.9837837837838002,0.67815315315345,0.007055581379905351,0.000443256524336718,0.0004869734599454578,0.00698087522411335,4.5,12.0
484.0833333333333,0.687837837838125,0.9837837837838,0.9833333333333499,0.6797297297300501,0.007259224826787663,0.00044823693472252396,0.00047037209199277146,0.006662682338344689,4.5,12.0
487.1666666666667,0.6932432432435417,0.982657657657675,0.98333333333335,0.6833333333336415,0.008001859353197239,0.0005118755118744869,0.0005068951014886808,0.006627266086715117,4.5,12.0
