Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10550,0.929625,0.002047166666666697,0.8003750000000001,0.0028231666666665703,0.552125,0.006491833333333328,0.981875,0.0004248333333333085
10600,0.937875,0.0017238333333334194,0.7972499999999999,0.0028903333333333467,0.5582500000000001,0.006494999999999975,0.981125,0.00047949999999997783
10650,0.9469999999999998,0.0014210000000000275,0.79825,0.003174333333333266,0.559375,0.007154499999999983,0.98125,0.0004616666666666684
10700,0.95575,0.0010666666666667268,0.7978750000000001,0.003437166666666561,0.5668749999999999,0.0072924999999999735,0.98175,0.000452333333333345
10750,0.9628749999999998,0.0009264999999999664,0.795,0.0033213333333332665,0.575375,0.006588833333333354,0.981875,0.0004501666666666538
10800,0.96925,0.0008806666666666511,0.7923749999999999,0.0034811666666666238,0.586,0.0075039999999999794,0.981625,0.0004171666666666833
10850,0.97325,0.0009296666666666435,0.7917500000000001,0.0038443333333332908,0.59025,0.007458666666666633,0.981625,0.00041949999999999935
10900,0.975625,0.0008531666666666855,0.792625,0.0038244999999999274,0.600375,0.007188166666666654,0.981125,0.0004401666666666414
10950,0.978875,0.0008091666666665985,0.7938750000000001,0.0038348333333332717,0.607,0.006327666666666687,0.9815000000000002,0.0004609999999999085
11000,0.9795,0.0008016666666666102,0.79175,0.003688333333333275,0.6123749999999999,0.0070608333333333564,0.981125,0.00047849999999994474
11050,0.979625,0.0008031666666666719,0.794125,0.0035941666666665976,0.6184999999999999,0.006086333333333332,0.980375,0.0005121666666666159
11100,0.9791249999999998,0.0008084999999999928,0.79725,0.0029976666666666077,0.627,0.006372999999999986,0.980875,0.0004941666666666459
11150,0.979875,0.0007915000000000324,0.799625,0.0032588333333333,0.635125,0.006281166666666653,0.980875,0.0005275000000000199
11200,0.980625,0.0007421666666666483,0.7999999999999999,0.0033033333333333326,0.641125,0.006205500000000045,0.980625,0.0005484999999999947
11250,0.980375,0.0006768333333333133,0.803875,0.0030681666666665915,0.6529999999999999,0.005644000000000021,0.98175,0.0004983333333333207
11300,0.9802499999999998,0.0005966666666667207,0.8006249999999999,0.0029304999999999978,0.6585000000000001,0.005513000000000024,0.982375,0.0005211666666667133
11350,0.98025,0.0005713333333333398,0.8002499999999999,0.003125333333333261,0.66625,0.005631333333333306,0.9835,0.00045299999999998635
11400,0.980125,0.0006085000000000207,0.80425,0.0028866666666666416,0.671125,0.005880500000000032,0.984125,0.0004621666666666849
11450,0.9802499999999998,0.0006293333333333469,0.8003750000000001,0.003375166666666634,0.6732499999999999,0.005723333333333341,0.9855,0.0004273333333333677
11500,0.980375,0.0006355000000000053,0.801375,0.0033798333333332426,0.679125,0.0052568333333333815,0.985,0.00046499999999999385
11550,0.980125,0.0006634999999999872,0.797875,0.0037388333333332577,0.686375,0.005638833333333403,0.9855,0.00047533333333331504
11600,0.97925,0.0006516666666667113,0.7977500000000001,0.0037256666666666046,0.6882499999999999,0.006048000000000081,0.985875,0.000432166666666672
11650,0.97975,0.0006326666666667079,0.795875,0.004228833333333301,0.6875,0.006207333333333338,0.986125,0.000399166666666666
11700,0.98,0.0006273333333333634,0.796625,0.0041561666666666145,0.6918749999999999,0.00656350000000004,0.986,0.000382333333333366
11750,0.98025,0.0006183333333333843,0.7957500000000002,0.0038859999999999906,0.6901249999999999,0.006431166666666719,0.986125,0.00035483333333329384
11800,0.981625,0.0005658333333333469,0.7965000000000001,0.003906666666666597,0.691625,0.006460500000000013,0.985625,0.00038816666666663244
11850,0.982625,0.0005548333333333488,0.796375,0.0038284999999999647,0.6936249999999999,0.006003166666666721,0.9855,0.00042166666666664323
11900,0.981875,0.0005561666666666909,0.79375,0.003785999999999975,0.6973750000000001,0.005942833333333368,0.98525,0.0004369999999999882
11950,0.982125,0.0005314999999999989,0.793625,0.0037974999999999663,0.699125,0.005655500000000036,0.98475,0.000402666666666652
12000,0.981125,0.000532833333333341,0.798375,0.003945166666666598,0.6973750000000001,0.005360500000000019,0.984625,0.0003821666666666583
12050,0.98025,0.0005710000000000429,0.79875,0.0042753333333332465,0.7074999999999999,0.00541133333333334,0.984875,0.0003798333333333304
12100,0.98025,0.0005716666666667079,0.8003750000000001,0.004299166666666578,0.705,0.0051476666666667075,0.9840000000000002,0.0004093333333332794
12150,0.980125,0.0005818333333333687,0.8009999999999999,0.003913333333333308,0.708625,0.004682166666666696,0.982625,0.000463833333333253
12200,0.979125,0.0006121666666667263,0.796625,0.004092833333333239,0.7063750000000001,0.004796833333333357,0.983125,0.0004884999999999571
12250,0.979625,0.0006021666666666548,0.79475,0.004216666666666551,0.7084999999999999,0.004610333333333353,0.982375,0.0005368333333333315
12300,0.9788749999999998,0.0006978333333333117,0.796625,0.004247833333333353,0.7092499999999999,0.005025000000000049,0.982125,0.0005031666666666724
12350,0.979,0.0006883333333333513,0.7972500000000001,0.00424766666666662,0.7125,0.0054203333333333655,0.98175,0.0005423333333333365
12400,0.979125,0.0006645000000000204,0.7916249999999999,0.004429499999999926,0.721125,0.004848166666666678,0.9815,0.0005203333333333167
12450,0.978875,0.0006991666666667129,0.7889999999999999,0.0043146666666667,0.7184999999999999,0.00535366666666663,0.98025,0.0005880000000000032
12500,0.978625,0.0007265000000000653,0.7888749999999999,0.0043964999999999204,0.7184999999999999,0.00518800000000006,0.980625,0.0005601666666666342
12550,0.9782499999999998,0.0007290000000000776,0.789375,0.0043181666666666394,0.7212500000000001,0.00489500000000005,0.98025,0.0005733333333333353
12600,0.978375,0.0006961666666667434,0.7899999999999999,0.0040389999999999185,0.722875,0.005261833333333368,0.979625,0.0006674999999999187
12650,0.97825,0.0007043333333333497,0.789875,0.003828499999999989,0.720625,0.005369499999999992,0.9802499999999998,0.0006716666666666645
12700,0.978375,0.0007045000000000222,0.7887500000000001,0.003770999999999975,0.7170000000000001,0.005314666666666655,0.98,0.0006779999999999949
12750,0.97975,0.0006616666666666878,0.7867500000000001,0.0035686666666666866,0.72075,0.0049230000000000185,0.98025,0.0006759999999999759
12800,0.979875,0.0006985000000000358,0.789125,0.0036741666666666134,0.723375,0.004740166666666675,0.97975,0.0006953333333333115
12850,0.97975,0.0006780000000000186,0.792,0.0034346666666666323,0.7217499999999999,0.004861666666666682,0.979625,0.0006444999999999841
12900,0.981,0.0006310000000000332,0.7917500000000001,0.0035429999999999134,0.7282500000000001,0.0046646666666667145,0.979875,0.0006451666666666965
12950,0.9815000000000002,0.0006463333333333666,0.7935000000000001,0.004685999999999962,0.7295,0.004608666666666643,0.9805,0.0006476666666667086
13000,0.98275,0.0005533333333333464,0.7879999999999999,0.0046000000000000095,0.7295,0.004767666666666665,0.980375,0.0006421666666667035
13050,0.983625,0.0004951666666666437,0.7853749999999999,0.004814833333333321,0.734375,0.004641833333333333,0.980625,0.0006081666666666287
13100,0.983375,0.00055049999999999,0.7838750000000001,0.004832499999999923,0.7348750000000001,0.005078500000000012,0.981,0.0006053333333333081
13150,0.983,0.0005963333333333291,0.7840000000000001,0.004681333333333295,0.7351249999999999,0.005851833333333367,0.981875,0.0005691666666666606
13200,0.983125,0.0005698333333333731,0.7836250000000001,0.004809499999999964,0.732625,0.005449500000000036,0.982125,0.0005404999999999541
13250,0.983125,0.00057383333333334,0.7797499999999999,0.004815000000000017,0.7351250000000001,0.005347833333333346,0.982125,0.0005304999999999419
13300,0.983625,0.0005581666666666507,0.778375,0.005290499999999932,0.7325,0.005257666666666653,0.9822499999999998,0.0005193333333332717
13350,0.983625,0.0006044999999999472,0.777375,0.0048071666666666,0.7345,0.005661666666666681,0.982125,0.0004951666666666316
13400,0.983875,0.0005671666666666653,0.7805000000000001,0.005457999999999963,0.74,0.005384333333333421,0.981625,0.0005071666666666985
13450,0.98275,0.0006253333333333563,0.7805000000000001,0.00545533333333322,0.74425,0.005364666666666635,0.982,0.0004856666666666361
13500,0.981625,0.0006795000000000327,0.776875,0.006221166666666621,0.742625,0.005181833333333329,0.98225,0.00047766666666664286
13550,0.981875,0.0006498333333333406,0.77625,0.005903000000000015,0.750375,0.005581499999999977,0.9818750000000002,0.0004804999999999756
13600,0.982,0.0006510000000000697,0.77625,0.005508666666666677,0.753125,0.005029166666666664,0.982125,0.0005064999999999502
13650,0.98175,0.0006900000000000497,0.777875,0.005517166666666592,0.7535,0.0049029999999999786,0.9825,0.0004916666666666693
13700,0.98075,0.0006923333333333661,0.778625,0.00500549999999997,0.7593750000000001,0.0046651666666666135,0.982875,0.00045116666666662785
13750,0.98125,0.0006340000000000027,0.779125,0.005043499999999928,0.759375,0.004794499999999964,0.983125,0.000480166666666643
13800,0.98075,0.0006873333333333065,0.784375,0.004783499999999977,0.7608749999999999,0.004133833333333321,0.983375,0.00046816666666665916
13850,0.981625,0.0006998333333333188,0.7859999999999999,0.005072333333333364,0.7609999999999999,0.0037736666666666713,0.983375,0.0004525000000000172
13900,0.982625,0.0006418333333333472,0.7871250000000001,0.00536583333333328,0.76625,0.004055999999999975,0.9825000000000002,0.0004933333333333323
13950,0.982625,0.0006495000000000079,0.79075,0.00542966666666666,0.7646249999999999,0.0042588333333333376,0.982375,0.0005065000000000215
14000,0.983,0.000580000000000022,0.7907500000000001,0.005454666666666578,0.766875,0.0047771666666666475,0.982125,0.0005091666666666939
14050,0.982125,0.0006228333333333327,0.7928749999999999,0.005007166666666643,0.764125,0.004558166666666625,0.981625,0.0005005000000000593
14100,0.98175,0.0006513333333333432,0.792,0.004982333333333315,0.762625,0.005056166666666696,0.98125,0.000514333333333307
14150,0.9825000000000002,0.0005899999999999867,0.78625,0.004804333333333304,0.761125,0.005218166666666673,0.980625,0.0005478333333333295
14200,0.9818750000000002,0.0005881666666666755,0.7813749999999999,0.004308166666666651,0.75625,0.005258999999999953,0.9802499999999998,0.0005036666666666653
14250,0.9828750000000002,0.0005328333333333883,0.780375,0.0039011666666666158,0.7613749999999999,0.005508499999999993,0.981,0.0004833333333333201
14300,0.9840000000000001,0.0004776666666666548,0.778,0.003858333333333306,0.761125,0.005603166666666616,0.981,0.0005163333333332668
14350,0.984125,0.0004904999999999644,0.77575,0.004026000000000008,0.7625,0.0059346666666666905,0.980625,0.0005578333333333064
14400,0.9845,0.00043700000000003567,0.77225,0.004299666666666571,0.7637499999999999,0.00523433333333332,0.9792499999999998,0.0006043333333333698
14450,0.984625,0.00043016666666671223,0.77075,0.004589666666666634,0.7662499999999999,0.0050929999999999856,0.97875,0.0006889999999999812
14500,0.9849999999999998,0.00042066666666674025,0.767,0.005046000000000046,0.77125,0.004522333333333345,0.977625,0.0007621666666666845
14550,0.985,0.0004343333333333041,0.76675,0.005514333333333331,0.7692499999999999,0.004784000000000053,0.977625,0.0007978333333333628
14600,0.985125,0.0004058333333332935,0.76775,0.005317333333333294,0.770125,0.004097166666666681,0.977,0.0007929999999999992
14650,0.98475,0.0004646666666666377,0.7688750000000001,0.00453083333333332,0.7745,0.003751666666666698,0.9765,0.0008889999999999769
14700,0.984625,0.0004971666666667219,0.764,0.004491999999999964,0.772375,0.003550166666666677,0.975625,0.0009444999999999838
14750,0.9845,0.0005043333333333659,0.767375,0.00482550000000001,0.777375,0.003999500000000005,0.976,0.0009396666666667267
14800,0.98425,0.0004990000000000331,0.763875,0.004841833333333378,0.77425,0.004062999999999957,0.976375,0.0009008333333333594
14850,0.984375,0.0004944999999999903,0.7645,0.004954999999999986,0.7797499999999999,0.003933999999999985,0.9767499999999998,0.0008580000000000018
14900,0.9840000000000001,0.0004893333333333535,0.75975,0.004837666666666726,0.7795,0.003955666666666626,0.97575,0.000930333333333344
14950,0.984375,0.00048249999999993535,0.7645,0.0045756666666666715,0.783625,0.003939166666666551,0.9762499999999996,0.0009403333333333326
15000,0.98475,0.0004420000000000001,0.7625,0.004464333333333325,0.7825,0.004265666666666614,0.975875,0.0010021666666667171
15050,0.98525,0.00045200000000000047,0.7612500000000001,0.004491000000000025,0.785625,0.004359166666666626,0.975875,0.0010375000000000154
15100,0.985,0.00047199999999996583,0.7656249999999998,0.004590166666666692,0.7845000000000001,0.004031666666666614,0.97675,0.0008426666666667277
15150,0.98525,0.0004890000000000445,0.76475,0.0045189999999999605,0.785625,0.003948166666666649,0.977125,0.0008474999999999965
15200,0.984875,0.0004798333333333104,0.7699999999999999,0.0044209999999999285,0.7863749999999999,0.003927499999999947,0.97725,0.0008123333333333347
15250,0.9851249999999998,0.00044983333333329756,0.7725000000000002,0.004323999999999989,0.7791250000000001,0.004399500000000008,0.977375,0.0008041666666666695
15300,0.985375,0.0004481666666667294,0.7711250000000001,0.005017499999999989,0.7759999999999999,0.0042020000000000364,0.976,0.0008270000000000384
15350,0.9855,0.00042199999999997567,0.7705,0.004926999999999933,0.77075,0.0046176666666666215,0.9767500000000002,0.0007656666666666584
15400,0.98525,0.0004353333333333135,0.7702500000000001,0.004916666666666624,0.773375,0.004709499999999996,0.97675,0.00083099999999997
15450,0.985875,0.00041716666666662415,0.7713750000000001,0.0044718333333332435,0.774,0.004193999999999996,0.976875,0.0008105000000000475
15500,0.98525,0.000453999999999984,0.771875,0.00440216666666668,0.7729999999999999,0.004248333333333321,0.977875,0.0007841666666666568
15550,0.9862499999999998,0.00039933333333329085,0.77175,0.0037083333333333,0.773,0.004611999999999933,0.978,0.0007986666666666644
15600,0.98675,0.00041633333333326313,0.769875,0.0043498333333332785,0.776625,0.0049698333333333036,0.9775,0.0008526666666666689
15650,0.985875,0.00047249999999998243,0.7725,0.004481333333333297,0.7771250000000001,0.005223500000000018,0.977625,0.0008371666666667228
15700,0.986125,0.0004211666666666148,0.7758749999999999,0.005234833333333326,0.7795,0.005521333333333257,0.9774999999999998,0.0008256666666667202
15750,0.985625,0.00042116666666662647,0.7793749999999999,0.005102833333333337,0.7847500000000001,0.00513333333333326,0.97725,0.0008486666666666665
15800,0.984875,0.00042349999999994264,0.777875,0.00517649999999995,0.7846249999999999,0.004969166666666674,0.977,0.0008390000000000343
15850,0.9845,0.0004796666666666383,0.7765000000000001,0.005718333333333282,0.7849999999999999,0.004679999999999952,0.977125,0.0008441666666667067
15900,0.984125,0.0005128333333333638,0.779125,0.00566783333333337,0.7845000000000001,0.003958333333333239,0.977875,0.0007448333333333798
15950,0.98375,0.0005910000000000437,0.77925,0.0063576666666666755,0.78825,0.003962666666666575,0.9778749999999998,0.0007261666666666738
16000,0.9839999999999998,0.0005813333333333049,0.78025,0.006230000000000022,0.7841250000000001,0.00399649999999994,0.978,0.0007286666666666857
16050,0.983625,0.0005901666666666709,0.780375,0.00567583333333335,0.7815,0.004549666666666651,0.979125,0.0007091666666666776
16100,0.9835,0.0005673333333333019,0.7817500000000001,0.005300666666666593,0.783625,0.004434166666666653,0.97975,0.0006686666666666952
16150,0.983,0.0005733333333333353,0.77825,0.00555099999999996,0.7825,0.0039013333333332532,0.979625,0.0007311666666667213
16200,0.982625,0.0006021666666666548,0.7751250000000001,0.00534950000000001,0.7825,0.003509666666666646,0.979375,0.0007554999999999977
16250,0.9825,0.0005863333333333406,0.7773749999999999,0.0048564999999999615,0.778875,0.003807166666666658,0.981,0.0006820000000000093
16300,0.983,0.0005546666666666529,0.773,0.004924666666666665,0.783875,0.0036491666666666595,0.98,0.0006916666666666769
16350,0.982625,0.0005765000000000005,0.771625,0.005267833333333295,0.7831250000000001,0.003739833333333328,0.979625,0.0007115000000000175
16400,0.983125,0.0005601666666666461,0.7697499999999999,0.004692999999999958,0.7823749999999999,0.004516499999999936,0.978125,0.0008251666666666918
16450,0.98275,0.0005593333333332969,0.771375,0.005037500000000036,0.783875,0.004686500000000002,0.977125,0.000804166666666646
16500,0.982375,0.0005494999999999568,0.765125,0.005518166666666662,0.7847500000000001,0.004589999999999973,0.97675,0.0008343333333333192
16550,0.982,0.0005276666666666565,0.763,0.0047940000000000075,0.7849999999999999,0.004954666666666618,0.97625,0.000841666666666659
16600,0.9828750000000002,0.000464166666666704,0.762,0.005031333333333271,0.789,0.005707999999999972,0.9760000000000002,0.0009393333333333467
16650,0.982875,0.0004591666666666684,0.7585,0.004691333333333318,0.78925,0.005557666666666622,0.975,0.0009976666666666981
16700,0.982,0.00047899999999996123,0.7622500000000001,0.004884333333333425,0.783875,0.006122166666666604,0.975,0.001009333333333385
16750,0.98275,0.0004456666666666584,0.764625,0.004986499999999989,0.7837500000000001,0.0055106666666666715,0.975,0.0010576666666666887
16800,0.98225,0.0004803333333333152,0.7691250000000001,0.004750500000000032,0.78625,0.005016333333333319,0.975375,0.001026499999999982
16850,0.982625,0.0005024999999999716,0.7691250000000001,0.005471499999999996,0.78575,0.0045113333333333,0.974875,0.0009815000000000748
16900,0.98225,0.0005459999999999946,0.7722500000000001,0.005665666666666654,0.787625,0.0045798333333332535,0.975,0.001010666666666668
16950,0.982,0.0005786666666666798,0.777375,0.005240166666666621,0.786375,0.004544499999999918,0.97525,0.0010306666666666567
17000,0.98275,0.0005473333333333841,0.779875,0.005417499999999981,0.7837500000000001,0.004858333333333272,0.97525,0.0010176666666666869
17050,0.982375,0.0005621666666667006,0.7823749999999999,0.0051161666666666526,0.788125,0.003997833333333282,0.975375,0.001033500000000049
17100,0.98225,0.0005849999999999985,0.780375,0.00534550000000003,0.7939999999999999,0.004104666666666611,0.9752500000000002,0.0010040000000000524
17150,0.9825000000000002,0.0005903333333333192,0.7795000000000001,0.004626666666666613,0.7975,0.004501333333333287,0.976125,0.0009278333333332967
17200,0.982875,0.000562166666666677,0.775375,0.004446166666666601,0.7955,0.0045733333333332965,0.975875,0.0008978333333333193
17250,0.981875,0.000553833333333292,0.7750000000000001,0.0040436666666666685,0.7947500000000001,0.004438333333333305,0.975125,0.0009828333333333581
17300,0.982,0.0005266666666666708,0.7703749999999999,0.004840499999999975,0.8011250000000001,0.004314166666666661,0.97525,0.0010406666666667164
17350,0.982,0.00048433333333329406,0.768375,0.004367166666666702,0.8018750000000001,0.00377883333333326,0.975625,0.0010311666666666496
17400,0.982375,0.00048583333333327284,0.7717499999999999,0.0042500000000000185,0.8035,0.004001666666666625,0.97525,0.0010753333333333376
17450,0.98325,0.000433333333333259,0.76675,0.004361666666666579,0.8026249999999999,0.004100166666666615,0.97525,0.0010363333333333576
17500,0.983,0.0004483333333333542,0.762375,0.0042281666666666474,0.794625,0.004300499999999931,0.973875,0.0011848333333333372
17550,0.9825,0.00044666666666663213,0.7639999999999999,0.004340333333333332,0.792375,0.0044178333333332615,0.97325,0.0012026666666666824
17600,0.98225,0.0004599999999999347,0.7625,0.004785999999999966,0.7936249999999999,0.004379500000000031,0.973375,0.001219166666666614
17650,0.981375,0.0004545000000000008,0.7601249999999999,0.004930500000000013,0.7982500000000001,0.004402999999999958,0.973125,0.0012921666666666927
17700,0.981375,0.0004405000000000215,0.760125,0.004941166666666596,0.7959999999999999,0.004308666666666703,0.972625,0.0012131666666666634
17750,0.9815000000000002,0.000428333333333318,0.7592500000000001,0.00541399999999997,0.7932499999999999,0.00445866666666665,0.972625,0.00117450000000004
17800,0.982,0.00036466666666659837,0.759375,0.004764833333333366,0.7895000000000001,0.004733333333333316,0.972125,0.0011098333333334172
17850,0.9818750000000002,0.0003681666666665962,0.7623749999999999,0.004432166666666646,0.7943749999999999,0.00433483333333329,0.9701249999999998,0.001280166666666697
17900,0.981875,0.00037583333333330416,0.763625,0.00432049999999999,0.794875,0.0042234999999999105,0.97075,0.001423000000000035
17950,0.9822500000000002,0.0003619999999999735,0.763375,0.0041551666666666395,0.798875,0.003874166666666596,0.970375,0.0014891666666666358
18000,0.98225,0.00036499999999993097,0.7627499999999999,0.0037999999999999783,0.795875,0.0044574999999999676,0.9711249999999998,0.0015508333333332778
18050,0.982875,0.00038349999999998845,0.758125,0.0041448333333333545,0.7961249999999999,0.0038694999999999884,0.970625,0.0015505000000000046
18100,0.9832500000000002,0.00039633333333335697,0.7578750000000001,0.004897166666666663,0.7972500000000001,0.003668666666666596,0.9712499999999998,0.0014906666666666742
18150,0.983625,0.00038283333333335887,0.761625,0.004970499999999992,0.7983750000000001,0.003471499999999968,0.971875,0.0014668333333332961
18200,0.984625,0.00033083333333330247,0.76,0.005096000000000014,0.79925,0.00334766666666668,0.972125,0.0014141666666666927
18250,0.9845,0.00033233333333332864,0.759,0.004972999999999992,0.8029999999999999,0.003769999999999918,0.97225,0.0013510000000000132
18300,0.984875,0.0003328333333333215,0.75875,0.005128999999999972,0.80525,0.003720666666666569,0.972125,0.0012981666666667616
18350,0.98425,0.000344666666666645,0.765125,0.004625833333333311,0.8082500000000001,0.003761333333333236,0.973,0.0011926666666666936
18400,0.98525,0.000290000000000011,0.765625,0.005016500000000004,0.8151250000000001,0.0033868333333332613,0.973,0.0011690000000000467
18450,0.9855,0.0003136666666666936,0.7670000000000001,0.004705000000000003,0.8133750000000001,0.003315499999999976,0.972375,0.0012368333333333224
18500,0.98525,0.0003176666666666724,0.7659999999999999,0.004531999999999966,0.813125,0.003288166666666576,0.972375,0.0013131666666666554
18550,0.985,0.00034066666666665433,0.76775,0.004270333333333317,0.811125,0.0036218333333332712,0.97225,0.0012590000000000027
18600,0.9862499999999998,0.00033466666666666833,0.76525,0.004412666666666674,0.8075000000000001,0.004024999999999939,0.971875,0.0013671666666667194
18650,0.986125,0.0003504999999999825,0.7619999999999999,0.004618999999999954,0.8065000000000001,0.003944999999999925,0.97075,0.0014583333333333807
18700,0.98575,0.00036299999999997115,0.760125,0.0044681666666666325,0.80725,0.0042093333333333175,0.9690000000000001,0.0015530000000000162
18750,0.9843749999999998,0.0004101666666666877,0.756875,0.004838833333333336,0.8052500000000002,0.004207999999999892,0.968875,0.0015585000000000447
18800,0.984125,0.0003945000000000102,0.7569999999999999,0.005280333333333296,0.8140000000000001,0.004265999999999947,0.968875,0.0015731666666666893
18850,0.98425,0.00039266666666660415,0.7565,0.0050060000000000104,0.8135,0.004231999999999931,0.96875,0.0015403333333333553
18900,0.984375,0.00040183333333330284,0.7557500000000001,0.005142,0.8123750000000001,0.004095499999999935,0.968125,0.0017681666666666844
18950,0.98475,0.000392666666666616,0.759625,0.004986833333333322,0.811625,0.00430849999999996,0.968375,0.0018091666666666605
19000,0.9845,0.0004080000000000084,0.758875,0.00469116666666673,0.80975,0.004266666666666624,0.968125,0.001813833333333352
19050,0.983375,0.00043749999999995735,0.760125,0.004947166666666665,0.805875,0.004760499999999948,0.968625,0.0017084999999999796
19100,0.98425,0.0004086666666665905,0.757375,0.005256499999999976,0.8018750000000001,0.0048131666666666574,0.9685,0.0017869999999999679
19150,0.98375,0.0004273333333333085,0.7548750000000001,0.005281833333333335,0.8000000000000002,0.005015999999999903,0.96825,0.0017850000000000203
19200,0.983125,0.0004418333333332568,0.756875,0.005270499999999957,0.7975000000000001,0.0052669999999999705,0.96775,0.0018666666666666738
19250,0.98325,0.0004303333333332778,0.7575000000000001,0.005077666666666676,0.79925,0.005480999999999932,0.9675,0.00182533333333339
19300,0.98275,0.00044733333333330926,0.755125,0.004728499999999964,0.799875,0.00483716666666665,0.966875,0.0019444999999999747
19350,0.982125,0.00044983333333334494,0.7555,0.005116333333333346,0.798375,0.004623166666666687,0.968625,0.0018478333333333552
19400,0.982875,0.00046449999999997725,0.75175,0.005235333333333353,0.8,0.004730333333333286,0.967625,0.001855500000000016
19450,0.9822499999999998,0.0005016666666666106,0.753125,0.004988499999999997,0.803125,0.004743499999999975,0.966375,0.0019045000000000559
19500,0.9825,0.0005019999999999669,0.754375,0.004789500000000023,0.802375,0.004119166666666617,0.96575,0.0018636666666666567
19550,0.98225,0.0005123333333333235,0.755875,0.004601500000000011,0.8057500000000001,0.004057333333333269,0.965625,0.001940833333333352
19600,0.981625,0.0005295000000000271,0.7578750000000001,0.004791499999999982,0.8057500000000001,0.003550999999999943,0.965875,0.0018338333333333399
19650,0.981375,0.0004955000000000353,0.75,0.0048239999999999846,0.806625,0.0035778333333333022,0.965,0.0019600000000000737
19700,0.98225,0.00048233333333338167,0.752125,0.005269499999999935,0.813125,0.003516499999999934,0.964875,0.001983833333333358
19750,0.983,0.00039966666666661164,0.7481249999999999,0.005717166666666636,0.8110000000000002,0.003493999999999934,0.96425,0.0019456666666667149
19800,0.9835,0.0004149999999999448,0.7428750000000001,0.005430499999999993,0.812375,0.0035641666666666907,0.96475,0.0019133333333333626
19850,0.983375,0.00040949999999998713,0.7381249999999999,0.005854833333333288,0.8200000000000001,0.003287999999999964,0.963,0.002013333333333391
19900,0.9835,0.00039900000000004125,0.7394999999999999,0.005123333333333353,0.822875,0.003577833333333279,0.964125,0.0018791666666666863
19950,0.9835,0.0004180000000000088,0.742625,0.004813499999999979,0.8215,0.003555666666666611,0.964625,0.0018798333333333516
20000,0.98325,0.00044433333333335185,0.7366249999999999,0.004700500000000029,0.8192499999999999,0.0038519999999999757,0.964375,0.001961166666666673
