Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10600,0.97775,0.0005146666666666277,0.76675,0.00404199999999996,0.399125,0.004925499999999996,0.978875,0.0004764999999999612
10650,0.9785,0.0004653333333333028,0.762,0.003941999999999967,0.406875,0.004473166666666664,0.977875,0.0005514999999999996
10700,0.9792499999999998,0.0004036666666666733,0.7625000000000001,0.003883999999999996,0.424,0.005083666666666658,0.977875,0.0005301666666666687
10750,0.979625,0.00039249999999997935,0.759,0.004545999999999933,0.437625,0.004782166666666651,0.9782499999999998,0.0005193333333333428
10800,0.979625,0.00038916666666667746,0.758875,0.004714499999999973,0.446375,0.0044641666666666675,0.978375,0.0005104999999999887
10850,0.98075,0.0003273333333333165,0.75875,0.004407666666666638,0.460375,0.004635833333333338,0.9785,0.0005043333333333066
10900,0.98025,0.00040266666666669926,0.75375,0.004448666666666649,0.475125,0.0050774999999999675,0.97775,0.0005303333333332817
10950,0.981625,0.00044149999999998357,0.74825,0.004870999999999933,0.4861249999999999,0.005481166666666671,0.97775,0.0005336666666666071
11000,0.9815,0.0003963333333333215,0.7434999999999998,0.0051280000000000275,0.4911250000000001,0.0051238333333333405,0.977875,0.0005558333333333229
11050,0.9815,0.00045066666666662296,0.747,0.005620333333333326,0.4992499999999999,0.005391000000000012,0.977625,0.0005368333333332722
11100,0.9815000000000002,0.00045933333333332863,0.74225,0.0057199999999999725,0.5036250000000001,0.005651166666666667,0.9778749999999998,0.0004928333333333394
11150,0.980625,0.0004548333333333568,0.74225,0.0068563333333333774,0.5045,0.005771000000000043,0.9777499999999998,0.0005293333333333548
11200,0.980125,0.00047416666666666885,0.7384999999999999,0.006532666666666677,0.50825,0.00494933333333333,0.978125,0.0005761666666667156
11250,0.980625,0.0004854999999999758,0.73975,0.0064563333333333365,0.5127499999999999,0.004979999999999993,0.977,0.0006256666666666768
11300,0.97925,0.0005363333333333503,0.7381249999999999,0.006040833333333317,0.5198750000000001,0.004465500000000005,0.9765,0.0006573333333333647
11350,0.97875,0.0005866666666666495,0.74,0.005551666666666683,0.5256249999999999,0.0044678333333333506,0.97625,0.000773333333333272
11400,0.978125,0.0006671666666666691,0.733625,0.0055204999999999785,0.5320000000000001,0.004374666666666622,0.976,0.0007953333333332799
11450,0.978375,0.000615500000000028,0.7334999999999999,0.005367666666666733,0.5398750000000001,0.004377833333333318,0.975,0.0008529999999999778
11500,0.97775,0.000608000000000016,0.7306250000000001,0.005583500000000025,0.549375,0.004467833333333348,0.975125,0.0009374999999999646
11550,0.977875,0.0006161666666666577,0.7297500000000001,0.006039000000000029,0.55675,0.00431433333333332,0.975125,0.0009464999999999556
11600,0.9765,0.0006469999999999606,0.7330000000000001,0.005884333333333286,0.562125,0.004375833333333355,0.9752500000000002,0.0008999999999999512
11650,0.977,0.0006230000000000166,0.731,0.005886000000000014,0.5725000000000001,0.004847999999999976,0.9755,0.0008200000000000547
11700,0.976375,0.0006761666666666599,0.72725,0.005961333333333378,0.5715000000000001,0.005078666666666632,0.9759999999999998,0.0008520000000000394
11750,0.976375,0.0007005000000000668,0.7293749999999999,0.00554916666666666,0.575,0.0053349999999999535,0.976625,0.0007924999999999944
11800,0.977,0.0006659999999999992,0.7290000000000001,0.005127666666666689,0.585375,0.005199166666666647,0.97575,0.0007959999999999686
11850,0.976,0.0006966666666666772,0.730625,0.005194166666666706,0.5900000000000001,0.0053466666666666714,0.9757500000000002,0.00082866666666663
11900,0.9767499999999998,0.0006696666666666455,0.7310000000000001,0.0054463333333333785,0.5920000000000001,0.005047999999999971,0.975125,0.0008091666666666459
11950,0.9765,0.0007069999999999866,0.73175,0.005559333333333338,0.5995000000000001,0.004624666666666612,0.97475,0.0008310000000000057
12000,0.977,0.0006489999999999322,0.7351249999999999,0.005158500000000003,0.5936250000000001,0.004438833333333345,0.974375,0.0008244999999999673
12050,0.977625,0.0006211666666666815,0.74,0.005880666666666699,0.599125,0.004319499999999975,0.97525,0.0007783333333333078
12100,0.9782499999999998,0.0005843333333332977,0.744375,0.005706166666666697,0.602625,0.004117166666666663,0.976625,0.0007278333333333246
12150,0.97775,0.0006800000000000021,0.744625,0.005650499999999999,0.603,0.004423000000000025,0.97625,0.0007709999999999912
12200,0.9778749999999998,0.0006528333333332862,0.743375,0.005510166666666656,0.6005,0.004613666666666667,0.9763749999999998,0.0007151666666666518
12250,0.978625,0.0006035000000000088,0.7470000000000001,0.005301999999999935,0.602,0.004952666666666664,0.9767499999999998,0.0006473333333333524
12300,0.978125,0.0005841666666667085,0.7458750000000001,0.005617499999999976,0.6046250000000001,0.005192833333333352,0.9760000000000002,0.0006609999999999754
12350,0.978,0.0005846666666666187,0.74475,0.005270666666666734,0.606625,0.005163499999999956,0.975125,0.0007304999999999969
12400,0.977875,0.0005894999999999704,0.7430000000000001,0.004878,0.617,0.005703333333333304,0.975375,0.0007998333333333463
12450,0.979125,0.0005371666666666167,0.74125,0.004893666666666666,0.6199999999999999,0.00618699999999997,0.976,0.0008033333333333559
12500,0.9785,0.0005203333333332929,0.7338749999999999,0.004936833333333343,0.622625,0.005800833333333357,0.977,0.000773666666666628
12550,0.9785,0.00047899999999996134,0.732875,0.0050361666666666844,0.6252500000000001,0.006382000000000042,0.976,0.0008250000000000075
12600,0.97875,0.0005193333333333072,0.7351249999999999,0.00562516666666672,0.627,0.006139333333333325,0.9765,0.0007713333333333477
12650,0.978375,0.0005471666666666882,0.7288749999999999,0.006023833333333375,0.627,0.006182666666666717,0.976875,0.0007518333333333279
12700,0.979,0.0005526666666666813,0.721125,0.006024833333333342,0.629875,0.006929833333333336,0.9775,0.0007673333333332857
12750,0.979,0.0005596666666667242,0.717375,0.006063833333333382,0.629875,0.006008166666666715,0.9775,0.0007803333333333146
12800,0.97775,0.0006046666666666785,0.713875,0.006321500000000075,0.6363749999999999,0.0059621666666666686,0.977125,0.0007481666666666698
12850,0.97825,0.0006223333333333157,0.7148749999999999,0.00609916666666674,0.6375,0.00561399999999999,0.97725,0.0007529999999999268
12900,0.9785,0.0006296666666666794,0.7139999999999999,0.006499666666666688,0.6408750000000001,0.005675166666666692,0.978125,0.0007121666666666472
12950,0.9792499999999998,0.0006170000000000305,0.71375,0.00662366666666669,0.6495,0.0056590000000000034,0.977625,0.0007114999999999702
13000,0.979625,0.0005638333333333515,0.716375,0.00645450000000005,0.655375,0.005337833333333352,0.978625,0.0005641666666666722
13050,0.979375,0.000488833333333325,0.7158749999999999,0.006688500000000039,0.659,0.0047583333333333635,0.9788749999999998,0.0005538333333333512
13100,0.98025,0.0005056666666667079,0.717375,0.00675050000000004,0.655,0.004652000000000012,0.979,0.0005373333333333363
13150,0.98,0.0005053333333333635,0.7210000000000001,0.0063609999999999604,0.65775,0.004607666666666681,0.97925,0.0005259999999999938
13200,0.98125,0.0005026666666666083,0.726375,0.00599449999999999,0.6572500000000001,0.004880000000000019,0.979375,0.0005424999999999495
13250,0.98025,0.00048799999999996394,0.728,0.00636533333333336,0.658625,0.004581833333333367,0.979875,0.0005211666666666542
13300,0.979375,0.0005431666666666029,0.7318749999999999,0.006071833333333382,0.657,0.00415633333333335,0.9798750000000002,0.0005075000000000191
13350,0.979875,0.0005241666666666354,0.7289999999999999,0.005779333333333328,0.6593749999999999,0.004111500000000015,0.979625,0.0005148333333333118
13400,0.9798749999999998,0.0005294999999999916,0.73325,0.005580666666666677,0.658375,0.00407283333333335,0.979625,0.0005261666666666424
13450,0.980375,0.0005084999999999104,0.7375,0.005552666666666717,0.659625,0.00415116666666675,0.979625,0.0005618333333333324
13500,0.981375,0.0004661666666666283,0.7384999999999999,0.005253666666666638,0.6613749999999999,0.00444516666666671,0.97975,0.0005923333333333027
13550,0.98075,0.00047199999999997765,0.739875,0.005463500000000039,0.665125,0.0044768333333333795,0.98025,0.0005913333333333289
13600,0.980375,0.0004858333333333084,0.739375,0.005397166666666629,0.67025,0.004618666666666726,0.979875,0.0005751666666666466
13650,0.98075,0.0004776666666666547,0.73925,0.005872666666666615,0.670125,0.004704500000000032,0.97975,0.0005860000000000081
13700,0.981125,0.0005248333333333004,0.7375,0.005767000000000032,0.6717500000000001,0.005145000000000006,0.9795,0.0005993333333333457
13750,0.981,0.0005136666666667012,0.734375,0.00582150000000001,0.674125,0.0053645000000000454,0.978,0.0006653333333333577
13800,0.980625,0.0006018333333332985,0.729125,0.005513833333333368,0.6802499999999999,0.005071333333333357,0.978,0.0006113333333333296
13850,0.980875,0.0005268333333333786,0.725,0.005545333333333307,0.67875,0.005294000000000061,0.9785,0.0005643333333333207
13900,0.9805,0.0004946666666666269,0.72875,0.00461999999999998,0.6791249999999999,0.005119500000000011,0.979,0.0005300000000000082
13950,0.978875,0.0005258333333332862,0.73275,0.004235333333333321,0.675,0.005795333333333335,0.98,0.0005199999999999604
14000,0.97825,0.0006226666666666482,0.7368750000000001,0.005172499999999978,0.6733749999999998,0.005428166666666704,0.9795,0.0005146666666666633
14050,0.978125,0.0007054999999999723,0.7408750000000001,0.004952833333333342,0.6661250000000001,0.005751500000000019,0.9791249999999998,0.0005521666666667122
14100,0.97775,0.0007083333333332929,0.74475,0.0048836666666666655,0.6635,0.0052206666666667146,0.980125,0.0005211666666666422
14150,0.9769999999999998,0.000727999999999985,0.7485,0.004850333333333362,0.6653749999999999,0.005071166666666714,0.9802499999999998,0.0005163333333333026
14200,0.9767499999999998,0.0007193333333333739,0.7485,0.005556999999999993,0.666875,0.004980500000000063,0.980125,0.0005428333333333294
14250,0.976375,0.0007385000000000256,0.74675,0.0057500000000000285,0.666125,0.004941166666666696,0.98075,0.0005623333333333612
14300,0.97675,0.0007356666666666693,0.741125,0.005514166666666671,0.6698750000000001,0.0052835000000000095,0.9795,0.0006010000000000085
14350,0.977,0.0006763333333333322,0.7467500000000001,0.0047783333333333644,0.6779999999999999,0.005806999999999973,0.98025,0.0006426666666667321
14400,0.97675,0.0006886666666667077,0.7394999999999999,0.004662666666666647,0.683125,0.005406499999999994,0.98125,0.0006003333333334145
14450,0.97575,0.0007373333333333437,0.7387499999999999,0.0049140000000000355,0.6861249999999999,0.005424166666666702,0.98075,0.0006090000000000018
14500,0.975375,0.0007591666666666559,0.742125,0.004875166666666621,0.686875,0.005194833333333329,0.98175,0.0005243333333332956
14550,0.975,0.0007433333333333773,0.745125,0.0050954999999999724,0.6807500000000001,0.004990000000000011,0.982625,0.0004708333333333551
14600,0.9763749999999998,0.0007008333333333519,0.748375,0.0049911666666667045,0.6833750000000001,0.005043833333333343,0.98225,0.0005030000000000238
14650,0.97725,0.0006669999999999494,0.7464999999999999,0.005765333333333367,0.682375,0.0054465000000000294,0.98175,0.000482333333333275
14700,0.977625,0.0006168333333333465,0.7435,0.006460000000000067,0.6780000000000002,0.005287000000000048,0.9815000000000002,0.00046766666666665427
14750,0.9774999999999998,0.0005843333333333332,0.7431249999999999,0.006153833333333325,0.681625,0.00510983333333335,0.980625,0.000481166666666688
14800,0.978375,0.0005861666666666091,0.74175,0.006026999999999999,0.6844999999999999,0.005087333333333425,0.97975,0.0005323333333333481
14850,0.978625,0.0005361666666665954,0.737125,0.006087833333333315,0.6878750000000001,0.005178833333333331,0.979875,0.0005285000000000295
14900,0.9792499999999998,0.0005176666666667037,0.731375,0.00621450000000004,0.69025,0.004682333333333351,0.9805,0.0005120000000000264
14950,0.97975,0.0004583333333332953,0.731125,0.005995833333333357,0.6952499999999999,0.004885000000000019,0.981125,0.0005114999999999981
15000,0.979625,0.0004711666666666048,0.732,0.005383333333333381,0.69325,0.004676666666666668,0.980125,0.0005281666666666377
15050,0.979625,0.0005078333333333281,0.7315,0.005687000000000014,0.6918749999999999,0.0052221666666667065,0.9805,0.000513333333333333
15100,0.98,0.0004969999999999668,0.7350000000000001,0.00531366666666664,0.6888750000000001,0.005497166666666675,0.980375,0.0005158333333333449
15150,0.979625,0.0005138333333332786,0.7300000000000001,0.005328666666666682,0.68675,0.005080666666666704,0.979125,0.0005618333333333207
15200,0.97925,0.0005019999999999431,0.7307499999999999,0.005615999999999968,0.68125,0.0054476666666667065,0.9784999999999998,0.0006096666666667497
15250,0.9792499999999998,0.00047499999999998254,0.733625,0.00562016666666669,0.6876249999999999,0.0058338333333333384,0.97925,0.0005390000000000108
15300,0.979,0.0004896666666666269,0.735625,0.006136500000000046,0.684125,0.005925500000000028,0.9795,0.0005786666666666207
15350,0.97875,0.0005223333333333476,0.7381249999999999,0.00652283333333339,0.6861250000000001,0.00550183333333333,0.97975,0.0005523333333333014
15400,0.979,0.0005569999999999691,0.73325,0.0059926666666666436,0.690375,0.005787166666666679,0.979,0.0005780000000000147
15450,0.97875,0.0005559999999999951,0.733,0.006529000000000011,0.692625,0.006293500000000042,0.979625,0.0005251666666666685
15500,0.9785,0.0005730000000000028,0.73275,0.006820000000000014,0.698625,0.006320500000000019,0.9791249999999998,0.0005391666666666831
15550,0.9788749999999998,0.0005868333333333808,0.733,0.0066853333333333365,0.701,0.0059793333333333825,0.9782499999999998,0.0005123333333334066
15600,0.979,0.0005166666666666823,0.73175,0.006634666666666664,0.701375,0.006010833333333339,0.9782499999999998,0.0005250000000000316
15650,0.979375,0.0005158333333333449,0.730375,0.006018499999999966,0.700875,0.005868833333333363,0.979375,0.0005318333333333905
15700,0.978875,0.0005568333333333325,0.7308749999999999,0.0060574999999999934,0.704375,0.005299166666666674,0.9795,0.0005430000000000372
15750,0.979,0.0005510000000000069,0.7337499999999999,0.006271333333333332,0.70425,0.0052703333333333725,0.979375,0.000559166666666672
15800,0.9785,0.0004810000000000158,0.735375,0.005629166666666657,0.7023750000000001,0.005765500000000015,0.979875,0.0005261666666666662
15850,0.9792499999999998,0.0004686666666666877,0.738875,0.0053944999999999505,0.7035,0.005815666666666708,0.9798749999999998,0.0005435000000000419
15900,0.980125,0.0004751666666666666,0.735375,0.005715833333333364,0.7060000000000001,0.004845000000000012,0.97975,0.0005446666666666407
15950,0.97975,0.00044100000000000253,0.7404999999999999,0.005060000000000014,0.70175,0.005045333333333369,0.9805,0.000489999999999995
16000,0.9805,0.0004236666666666266,0.740375,0.00538250000000002,0.7016249999999999,0.004582499999999995,0.980625,0.0004544999999999533
16050,0.981,0.0004079999999999372,0.7393750000000001,0.004919166666666636,0.70225,0.004458333333333399,0.97975,0.00048399999999999697
16100,0.981625,0.0003824999999999435,0.7422500000000001,0.005183333333333327,0.69975,0.0047086666666667,0.98025,0.0005039999999999858
16150,0.980625,0.0004118333333333269,0.747625,0.005248833333333304,0.7088749999999999,0.005023499999999999,0.980625,0.0005018333333333065
16200,0.98125,0.0004349999999999811,0.751125,0.005625166666666632,0.7117500000000001,0.0047546666666667065,0.981125,0.0004968333333333537
16250,0.980875,0.0004548333333333568,0.7476250000000001,0.005964166666666593,0.7110000000000001,0.005136000000000014,0.98075,0.0005429999999999899
16300,0.981,0.0004470000000000004,0.7502500000000001,0.0059386666666666355,0.7112499999999999,0.005256000000000043,0.98075,0.0005130000000000124
16350,0.98125,0.000396666666666654,0.7490000000000001,0.006509666666666696,0.711875,0.005107166666666642,0.98,0.0005473333333332775
16400,0.981375,0.0003998333333332837,0.7484999999999999,0.006325000000000014,0.7108749999999999,0.0049311666666667095,0.98075,0.0004980000000000355
16450,0.980875,0.00040816666666658577,0.7486249999999999,0.006200500000000003,0.716625,0.005336166666666677,0.981,0.0004913333333333369
16500,0.9805,0.0003790000000000049,0.7462500000000001,0.006300666666666657,0.71575,0.005596666666666698,0.9815000000000002,0.0004986666666666531
16550,0.98025,0.00044733333333327375,0.7440000000000001,0.007201999999999926,0.7132499999999999,0.005572666666666694,0.982375,0.00047116666666673513
16600,0.980375,0.00045816666666667063,0.737375,0.0068971666666666365,0.71675,0.005281333333333401,0.982375,0.0004315000000000188
16650,0.98025,0.0004580000000000222,0.736625,0.007202500000000072,0.715625,0.0053318333333333,0.982625,0.0004321666666666365
16700,0.98,0.00046533333333333827,0.74025,0.0067159999999999494,0.716,0.0058526666666667,0.982375,0.00044149999999997175
16750,0.979875,0.0005081666666666252,0.7440000000000001,0.0062846666666666684,0.7162499999999999,0.005610000000000035,0.9825000000000002,0.0004326666666666768
16800,0.980875,0.0005144999999999792,0.736625,0.0067238333333333785,0.7182499999999999,0.005662666666666674,0.982,0.00047833333333333175
16850,0.98025,0.0005479999999999782,0.736125,0.006689833333333327,0.7172499999999998,0.005287333333333339,0.9805,0.0005390000000000108
16900,0.98,0.0005930000000000035,0.736625,0.006362166666666677,0.713125,0.00524983333333339,0.98025,0.0004870000000000729
16950,0.9795,0.0006106666666666883,0.740625,0.006127499999999965,0.7137499999999999,0.005448000000000015,0.98025,0.0005096666666667221
17000,0.98075,0.0006166666666666506,0.741125,0.006726166666666647,0.7215,0.005360333333333328,0.9794999999999998,0.0005956666666666403
17050,0.98075,0.0006373333333333518,0.742375,0.006395833333333285,0.7246250000000001,0.004967166666666672,0.979625,0.0005521666666667357
17100,0.981,0.0005906666666666638,0.7437500000000001,0.006736333333333307,0.727625,0.004983833333333342,0.981,0.0005050000000000191
17150,0.981625,0.0005458333333333343,0.7460000000000001,0.0070469999999999595,0.7268749999999999,0.004468500000000013,0.981125,0.0005161666666666063
17200,0.9815,0.0005309999999999586,0.747875,0.0060991666666666096,0.728375,0.0047701666666666994,0.981,0.000535666666666638
17250,0.9815,0.0005003333333333752,0.747125,0.006188499999999984,0.732125,0.004763833333333315,0.981,0.0005593333333332732
17300,0.98225,0.0004533333333333426,0.74375,0.005992999999999925,0.73325,0.004497000000000059,0.98025,0.0006050000000000111
17350,0.983,0.0003839999999999933,0.74525,0.005869333333333298,0.7336249999999999,0.0046208333333333535,0.979,0.0007006666666667035
17400,0.983125,0.0003471666666666332,0.7434999999999999,0.005184666666666698,0.7295,0.004659000000000026,0.978625,0.0007131666666666803
17450,0.982875,0.0003504999999999943,0.7388750000000001,0.005225499999999948,0.7325000000000002,0.004898666666666636,0.9777499999999998,0.0007596666666666961
17500,0.98325,0.00034600000000004625,0.735375,0.0052005000000000245,0.73225,0.004701999999999996,0.978625,0.0007478333333333609
17550,0.98375,0.0003453333333333338,0.736625,0.005367500000000031,0.7318749999999999,0.004585833333333375,0.978375,0.0007201666666666878
17600,0.98375,0.0003289999999999438,0.7308749999999999,0.0060488333333333704,0.7316250000000001,0.004916166666666696,0.97875,0.0007293333333333744
17650,0.9845,0.00028733333333323213,0.731625,0.006022166666666653,0.726,0.0054606666666666475,0.9785,0.0006923333333333423
17700,0.9835,0.00032333333333331405,0.7365,0.006139333333333349,0.72725,0.005124000000000055,0.978875,0.0006858333333332568
17750,0.982625,0.00032750000000000053,0.74,0.006106333333333319,0.7257499999999999,0.004506333333333317,0.9792499999999998,0.0006666666666666523
17800,0.98275,0.0003183333333333375,0.7381249999999999,0.005638833333333325,0.727875,0.004396166666666635,0.978875,0.0006578333333333102
17850,0.981625,0.0003671666666666341,0.742375,0.005560166666666671,0.725375,0.004366500000000026,0.97925,0.00056800000000005
17900,0.98125,0.0004129999999999493,0.7478750000000001,0.005640833333333343,0.731625,0.004741166666666655,0.9787499999999998,0.0005630000000000733
17950,0.98,0.00045500000000004093,0.74725,0.004849333333333271,0.7313750000000001,0.004298833333333327,0.978125,0.0005828333333333782
18000,0.98,0.0004573333333333215,0.751375,0.004700166666666649,0.731375,0.004667500000000047,0.978625,0.0005325000000000439
18050,0.97875,0.000459999999999982,0.755,0.004724333333333348,0.732125,0.004571500000000045,0.97925,0.0005070000000000144
18100,0.9785,0.00047500000000001794,0.750625,0.004554166666666634,0.737625,0.004691166666666723,0.9791249999999998,0.0004868333333333533
18150,0.9777499999999998,0.0004873333333333581,0.7466249999999999,0.004520166666666678,0.7366249999999999,0.004749833333333336,0.9785,0.000495333333333304
18200,0.9774999999999998,0.0005126666666667036,0.7481249999999999,0.005261833333333368,0.7325,0.005209666666666611,0.9785,0.000487666666666596
18250,0.976625,0.0005418333333333201,0.7518750000000001,0.0050531666666667144,0.729625,0.005460166666666636,0.9785,0.0004679999999999751
18300,0.976,0.0005846666666666897,0.750875,0.005553833333333363,0.726,0.005279333333333363,0.97875,0.0004239999999999592
18350,0.975375,0.0006165000000000019,0.74725,0.006302000000000009,0.726,0.005226666666666682,0.9785,0.0004759999999999801
18400,0.975875,0.000602166666666631,0.74775,0.005377666666666669,0.720125,0.0050745000000000035,0.9782499999999998,0.000467333333333381
18450,0.975125,0.0006678333333332749,0.747875,0.006033166666666753,0.7198749999999999,0.0055871666666667185,0.978125,0.00044416666666669143
18500,0.97575,0.0006113333333333888,0.7507499999999999,0.007082666666666616,0.718,0.0051920000000000325,0.9785,0.0004393333333333042
18550,0.975375,0.0005734999999999719,0.753125,0.007533833333333295,0.72075,0.004962666666666672,0.97925,0.0004366666666666674
18600,0.975375,0.0005331666666666498,0.7533749999999999,0.00677849999999997,0.7217499999999999,0.00529500000000003,0.979375,0.0004311666666666861
18650,0.976125,0.0005345000000000274,0.74775,0.0070580000000000295,0.7241249999999999,0.005193833333333355,0.9795,0.0004439999999999836
18700,0.97625,0.0005526666666667287,0.7467499999999999,0.0075019999999999705,0.7270000000000001,0.005066666666666659,0.979,0.0004646666666666496
18750,0.975625,0.0005641666666666603,0.748625,0.0075171666666666685,0.72675,0.005291333333333282,0.979,0.0004813333333333484
18800,0.97575,0.0005683333333333707,0.7452500000000001,0.007221666666666641,0.721375,0.005464833333333297,0.979375,0.0004871666666666269
18850,0.97675,0.0005863333333333523,0.740875,0.007302166666666661,0.7265,0.005519333333333395,0.9795,0.0005133333333332856
18900,0.977125,0.0005658333333332758,0.7417499999999999,0.006895666666666625,0.7248749999999999,0.005242500000000051,0.979125,0.0005551666666666576
18950,0.977,0.0005726666666666348,0.7401250000000001,0.006032499999999939,0.7296250000000001,0.00541683333333332,0.97975,0.0005463333333333864
19000,0.977,0.0005686666666666202,0.7428750000000001,0.005426833333333321,0.72425,0.005423000000000028,0.98,0.0004873333333332989
19050,0.976875,0.0005985000000000202,0.7446250000000001,0.005575833333333317,0.722375,0.00483983333333334,0.979375,0.0004935000000000281
19100,0.97675,0.0005986666666666332,0.7464999999999999,0.005200333333333322,0.727875,0.00525549999999999,0.979875,0.00047350000000001574
19150,0.977375,0.0005955000000000155,0.7497499999999999,0.005169333333333371,0.733125,0.0048384999999999435,0.9805,0.0004283333333333653
19200,0.9785,0.0005646666666666058,0.7533749999999999,0.005786833333333353,0.734125,0.004135833333333334,0.97975,0.0004593333333333405
19250,0.978,0.0005883333333333121,0.756875,0.005790500000000076,0.7340000000000001,0.0040886666666667005,0.98075,0.0003969999999999747
19300,0.977375,0.000590500000000039,0.7525,0.005860333333333282,0.734875,0.0036374999999999893,0.980625,0.0004248333333332848
19350,0.977625,0.0005714999999999885,0.75675,0.004729333333333289,0.73275,0.004119333333333343,0.980375,0.0004405000000000215
19400,0.9778749999999998,0.0005241666666666354,0.75975,0.004829666666666644,0.733125,0.004101833333333337,0.981375,0.0004034999999999656
19450,0.97775,0.0005106666666666844,0.761375,0.004629833333333313,0.7341249999999999,0.0047355000000000045,0.981375,0.00039249999999996753
19500,0.977875,0.0004951666666667029,0.761125,0.0051808333333333385,0.7335,0.0046283333333333645,0.981,0.0004043333333333147
19550,0.9775000000000004,0.0004863333333333249,0.7622499999999999,0.004289666666666665,0.7346250000000001,0.004526500000000014,0.980875,0.00042716666666669546
19600,0.97775,0.0005096666666665449,0.7603749999999999,0.0045004999999999976,0.735625,0.004619833333333343,0.980625,0.0004558333333333427
19650,0.9774999999999998,0.0005413333333332558,0.7583749999999999,0.005110166666666664,0.735375,0.004612500000000021,0.980125,0.0004948333333333583
19700,0.978625,0.0005268333333332838,0.757125,0.005313833333333282,0.7317500000000001,0.004003333333333311,0.9805,0.0004900000000000305
19750,0.979,0.0005196666666666752,0.757875,0.005638500000000029,0.73275,0.0041026666666666685,0.980625,0.0004918333333334127
19800,0.9785,0.0006240000000000852,0.754625,0.0055281666666666075,0.733625,0.003940833333333398,0.980625,0.00045150000000003136
19850,0.9775,0.0006666666666666763,0.7517499999999999,0.005596666666666667,0.738125,0.003924166666666627,0.9808749999999998,0.0004048333333333668
19900,0.978125,0.0006328333333334037,0.7505,0.005897333333333307,0.733375,0.0040434999999999785,0.98075,0.0004123333333333316
19950,0.978125,0.0006625000000000723,0.7497500000000001,0.005386999999999946,0.7353750000000001,0.004084833333333365,0.98075,0.000416666666666643
20000,0.977625,0.0007028333333334183,0.74775,0.005273333333333311,0.736375,0.0042455000000000106,0.98075,0.0003963333333333333
