Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10550,0.971625,0.0007645000000000005,0.8162500000000001,0.0033423333333333005,0.7887500000000001,0.005798999999999986,0.98325,0.0003633333333332445
10600,0.971125,0.0007245000000000347,0.81275,0.0033593333333332845,0.78925,0.005742333333333284,0.982875,0.0003821666666666109
10650,0.97075,0.0007606666666666941,0.810125,0.003869166666666596,0.78525,0.005610333333333321,0.982,0.0004199999999999804
10700,0.97175,0.0007643333333333875,0.8087500000000001,0.004119333333333231,0.78825,0.005307333333333291,0.9825,0.0003893333333332905
10750,0.9725,0.0007130000000000911,0.8106249999999999,0.004202166666666626,0.785375,0.005566833333333309,0.9828750000000002,0.00037449999999998574
10800,0.9718750000000002,0.0007318333333333389,0.8096249999999999,0.004314833333333303,0.77925,0.005214333333333343,0.983125,0.0003698333333333536
10850,0.9716249999999998,0.0007518333333333753,0.811625,0.004449166666666632,0.7790000000000001,0.005102333333333308,0.982875,0.00038749999999999104
10900,0.971625,0.0007678333333333497,0.811875,0.004359166666666639,0.7747499999999999,0.004877666666666644,0.983,0.00041500000000002765
10950,0.972375,0.0007195000000000224,0.8105,0.0041609999999999425,0.770875,0.005014833333333304,0.981875,0.0004528333333333261
11000,0.97275,0.0006970000000000099,0.8091250000000001,0.0038718333333333157,0.771375,0.00457716666666671,0.98125,0.0004426666666666535
11050,0.972625,0.0006558333333333504,0.8092499999999999,0.00378599999999994,0.76525,0.004937666666666658,0.98125,0.0004483333333333661
11100,0.9728750000000002,0.0006701666666666265,0.8074999999999999,0.003837999999999949,0.759875,0.005284499999999982,0.981625,0.0004464999999999719
11150,0.9725,0.0006603333333333337,0.805875,0.003908833333333301,0.76,0.004905999999999947,0.982125,0.0004924999999999593
11200,0.972625,0.0006241666666666508,0.805875,0.003451833333333253,0.757375,0.0044728333333332645,0.98125,0.0005189999999999274
11250,0.9735,0.000608333333333384,0.8026249999999999,0.003428499999999997,0.7575000000000001,0.004371666666666675,0.97975,0.0005373333333333126
11300,0.974375,0.0005425000000000323,0.797875,0.0035948333333332633,0.7575000000000001,0.003981666666666647,0.980125,0.0005354999999999893
11350,0.9745,0.0005280000000000248,0.797,0.003812666666666651,0.755875,0.004155499999999979,0.979625,0.0005591666666666363
11400,0.974375,0.0005271666666666518,0.8002499999999999,0.0035459999999999537,0.755625,0.0042841666666666115,0.978375,0.0006088333333333412
11450,0.974625,0.000551500000000047,0.7979999999999999,0.0033976666666666,0.7558750000000001,0.0036231666666666023,0.977625,0.0006025000000000582
11500,0.973625,0.000630166666666625,0.8002499999999999,0.003623999999999927,0.7561249999999999,0.004282499999999961,0.9782499999999998,0.0005703333333333543
11550,0.9740000000000001,0.0006326666666666724,0.8012499999999999,0.003644333333333307,0.7608750000000001,0.004308166666666651,0.978125,0.0005528333333333536
11600,0.97425,0.0006150000000000232,0.804125,0.0033794999999999928,0.7645000000000001,0.004255333333333279,0.978625,0.0005518333333333321
11650,0.975875,0.0005761666666667034,0.8063750000000001,0.003990499999999871,0.7711250000000001,0.004860499999999986,0.978625,0.0005041666666666463
11700,0.97625,0.0006253333333333327,0.8063750000000001,0.004248166666666624,0.7715,0.005125666666666671,0.978375,0.0005198333333332883
11750,0.9756250000000002,0.0006378333333333331,0.8079999999999999,0.00438966666666662,0.7695000000000001,0.005235333333333329,0.979625,0.0004911666666666646
11800,0.975875,0.0005951666666667302,0.811625,0.004223166666666564,0.7717499999999999,0.00505366666666666,0.979875,0.0004704999999999516
11850,0.97675,0.0005756666666667343,0.8126249999999999,0.003990499999999967,0.7715000000000001,0.005210999999999935,0.98125,0.0004353333333333372
11900,0.9774999999999998,0.0005476666666667521,0.8106250000000002,0.003976499999999999,0.7645,0.0052553333333333905,0.98125,0.0004446666666667079
11950,0.977625,0.0005425000000000206,0.812875,0.004603833333333267,0.7665,0.004751666666666654,0.9825,0.00038333333333337547
12000,0.9782499999999998,0.0005139999999999982,0.810375,0.004446166666666601,0.76425,0.004957666666666599,0.982625,0.0003801666666666866
12050,0.978375,0.000511833333333307,0.8123750000000001,0.0042291666666666216,0.766625,0.0049264999999999995,0.982375,0.00039750000000003866
12100,0.979125,0.0004935000000000163,0.81175,0.003918666666666653,0.7646250000000001,0.004955833333333312,0.982625,0.0004401666666666415
12150,0.979,0.0005140000000000099,0.8140000000000001,0.003388333333333264,0.761625,0.005034499999999961,0.982125,0.00046050000000002214
12200,0.978,0.0005270000000000034,0.8150000000000001,0.0035973333333333343,0.7631249999999999,0.004794166666666655,0.983125,0.00040283333333333593
12250,0.9784999999999998,0.0004950000000000068,0.818125,0.0036401666666665963,0.7665000000000001,0.004834333333333353,0.983,0.000425333333333325
12300,0.978375,0.00047116666666666395,0.820125,0.004095499999999959,0.7637499999999999,0.004767333333333366,0.983375,0.0003944999999999746
12350,0.978125,0.0004954999999999762,0.822625,0.003996833333333249,0.7706250000000001,0.0044328333333333225,0.983875,0.00036916666666665296
12400,0.97775,0.0005103333333333754,0.8206249999999999,0.004228833333333289,0.767875,0.004693166666666654,0.98375,0.00039799999999997243
12450,0.977125,0.0005444999999999923,0.818,0.004566666666666646,0.7665,0.004875666666666613,0.983125,0.0004214999999999355
12500,0.9771249999999998,0.0005291666666666472,0.8145000000000001,0.004684666666666608,0.768625,0.004488499999999954,0.982375,0.00048049999999995183
12550,0.97625,0.0005503333333333887,0.809375,0.005213499999999994,0.770625,0.00474749999999999,0.982875,0.0004764999999999967
12600,0.976375,0.0005731666666666869,0.8073750000000001,0.00492483333333324,0.7722499999999999,0.0050236666666666355,0.982625,0.00048316666666667156
12650,0.976625,0.0005241666666667182,0.8009999999999999,0.004711666666666616,0.77875,0.0049153333333332595,0.98275,0.0004666666666666212
12700,0.977125,0.0005371666666667469,0.7995000000000001,0.00485633333333329,0.7859999999999999,0.004819999999999993,0.9832500000000002,0.00045733333333328587
12750,0.9765,0.0005873333333333027,0.7969999999999999,0.004684333333333299,0.7869999999999999,0.0046369999999999354,0.9835,0.0004693333333333173
12800,0.975875,0.0006571666666666451,0.792,0.004591666666666622,0.7855000000000001,0.0045976666666666345,0.982,0.0005253333333332817
12850,0.976125,0.000612499999999964,0.7907500000000001,0.0050679999999999606,0.7899999999999999,0.00458733333333324,0.982,0.0005123333333333591
12900,0.97425,0.0006156666666667121,0.794125,0.004861499999999986,0.78875,0.004967333333333315,0.98225,0.00048433333333329417
12950,0.97475,0.0006036666666666454,0.797,0.004807999999999975,0.7881250000000001,0.005121166666666664,0.98225,0.0005403333333333411
13000,0.975,0.0005640000000000356,0.8022500000000001,0.003934333333333259,0.786125,0.005321166666666577,0.982625,0.0005081666666667081
13050,0.97475,0.0005530000000000257,0.805,0.0040383333333332775,0.78775,0.004855333333333315,0.982625,0.0004981666666666721
13100,0.9745,0.0005740000000000122,0.8035,0.004171666666666654,0.7885000000000001,0.005184999999999972,0.981875,0.0005231666666666732
13150,0.975,0.0005476666666667286,0.806125,0.004027499999999939,0.7863749999999999,0.004991166666666598,0.9815,0.0005713333333333517
13200,0.976625,0.0005521666666666529,0.811875,0.004438166666666596,0.7911250000000001,0.0048868333333332604,0.980875,0.0005884999999999843
13250,0.975375,0.0005978333333332842,0.81375,0.004115999999999952,0.7910000000000001,0.004767333333333249,0.98125,0.0005863333333333287
13300,0.976,0.0006440000000000032,0.8150000000000001,0.003938666666666594,0.7922499999999999,0.004352333333333269,0.981375,0.0006044999999999707
13350,0.9750000000000002,0.0006923333333333304,0.8171250000000001,0.004140166666666628,0.79425,0.004377999999999946,0.980375,0.0006038333333333176
13400,0.975,0.0006830000000000424,0.8152500000000001,0.004023999999999918,0.795,0.00436933333333324,0.980625,0.0005628333333333066
13450,0.975375,0.0006425000000000242,0.8185,0.004262666666666585,0.797875,0.004446833333333314,0.981375,0.0005405000000000017
13500,0.976125,0.0006005000000000037,0.813875,0.004210166666666678,0.795625,0.004237833333333245,0.981,0.0005696666666666891
13550,0.97625,0.0006129999999999213,0.814125,0.003880166666666594,0.7988750000000001,0.0041884999999999535,0.980875,0.0005551666666666459
13600,0.9778749999999998,0.0005288333333333267,0.811375,0.0036201666666665962,0.797375,0.0047011666666666105,0.9815,0.0004976666666667147
13650,0.977625,0.0005168333333333427,0.8085000000000001,0.00348566666666662,0.799125,0.005135833333333307,0.981625,0.0004751666666666901
13700,0.9785,0.0005463333333333154,0.801375,0.0037774999999999658,0.792875,0.005471499999999972,0.9812499999999998,0.00046166666666675127
13750,0.978625,0.0005511666666666198,0.80725,0.004027666666666624,0.7977500000000001,0.005684999999999872,0.980375,0.0004895000000000613
13800,0.97875,0.0005203333333333286,0.8067500000000001,0.004406999999999949,0.7965,0.005687999999999936,0.9802499999999998,0.0004656666666667656
13850,0.9785,0.000518333333333345,0.81075,0.0044993333333333396,0.79375,0.005330666666666618,0.98025,0.0004460000000000145
13900,0.979125,0.0005011666666666532,0.8140000000000001,0.004997666666666613,0.792375,0.005640833333333267,0.979625,0.0004458333333333542
13950,0.979125,0.0004958333333332968,0.818,0.004836333333333336,0.7931250000000001,0.005727833333333288,0.98,0.0004353333333333727
14000,0.9795,0.000516333333333338,0.8266250000000002,0.004568166666666589,0.7909999999999999,0.005626333333333271,0.979875,0.0004418333333332925
14050,0.97975,0.0004919999999999903,0.8252499999999999,0.004941333333333281,0.7847500000000001,0.0053553333333332745,0.9805,0.00043600000000000236
14100,0.97925,0.0005136666666666894,0.828,0.004820666666666681,0.7845000000000001,0.0049429999999999535,0.981125,0.0004498333333332737
14150,0.980625,0.00044916666666666775,0.8258750000000001,0.004438833333333309,0.7848750000000001,0.004287833333333305,0.980625,0.0004531666666666586
14200,0.9805,0.0004300000000000044,0.8247500000000001,0.004478999999999971,0.7845000000000001,0.004537999999999963,0.980625,0.0004648333333332862
14250,0.9805,0.00046999999999999413,0.822125,0.004667833333333331,0.787,0.003930333333333233,0.980875,0.0004784999999999921
14300,0.980625,0.0005091666666666229,0.8175000000000001,0.004582333333333264,0.7917500000000002,0.0038526666666666405,0.980875,0.00048750000000000665
14350,0.98075,0.0005269999999999324,0.8153750000000001,0.004077166666666585,0.788375,0.004275499999999965,0.98125,0.0005126666666666205
14400,0.981125,0.0005308333333333574,0.8158749999999999,0.0042564999999999496,0.789625,0.003860499999999985,0.981625,0.0004988333333333964
14450,0.980125,0.0004958333333333798,0.8140000000000001,0.0040866666666666395,0.7933749999999999,0.003615833333333249,0.9805,0.0005043333333333304
14500,0.98075,0.0005023333333333232,0.8176250000000002,0.004107499999999943,0.796875,0.003392499999999987,0.9815,0.0004956666666666601
14550,0.979375,0.0005384999999999944,0.8178750000000001,0.0039238333333332775,0.79925,0.0038126666666666743,0.9808749999999998,0.0005251666666667157
14600,0.978625,0.0005131666666666965,0.813,0.003527666666666676,0.8003750000000001,0.0040791666666666285,0.980625,0.0005415000000000232
14650,0.978875,0.0004995000000000141,0.810125,0.0036391666666666703,0.8055,0.004321999999999993,0.979625,0.0006278333333332853
14700,0.978625,0.0005011666666666653,0.806875,0.003895166666666617,0.8016249999999999,0.004550833333333238,0.97975,0.0006236666666667171
14750,0.977875,0.0004811666666666289,0.8081250000000001,0.0039738333333333275,0.799625,0.004241166666666629,0.979625,0.000686833333333361
14800,0.97775,0.0004966666666665988,0.80725,0.003623999999999962,0.80175,0.004384666666666597,0.9791249999999998,0.0006658333333333625
14850,0.978,0.0005406666666666856,0.81075,0.004155333333333265,0.8043750000000001,0.00414949999999994,0.979,0.0006903333333333706
14900,0.978625,0.0005344999999999918,0.80975,0.003927333333333239,0.8003750000000001,0.00437949999999996,0.979,0.000660333333333322
14950,0.9795,0.0005113333333333258,0.8095000000000001,0.004323333333333299,0.8019999999999999,0.0043950000000000005,0.979375,0.0006601666666666618
15000,0.979625,0.000537833333333341,0.8135,0.004312999999999968,0.8015000000000001,0.005171999999999942,0.979,0.0006466666666666517
15050,0.979625,0.0005161666666666538,0.8176249999999999,0.0043361666666666574,0.8001249999999999,0.005172833333333279,0.97825,0.0006593333333333005
15100,0.979375,0.0005481666666666979,0.8223750000000001,0.004305833333333253,0.8006249999999999,0.0044211666666666115,0.978125,0.0005911666666666213
15150,0.9805,0.0005036666666667006,0.8251250000000001,0.004378833333333342,0.8017500000000002,0.004141666666666571,0.979,0.0005539999999999406
15200,0.980625,0.0005095000000000619,0.827875,0.00452550000000001,0.803625,0.004058499999999998,0.98,0.0004949999999999714
15250,0.982125,0.0004461666666667224,0.8332500000000002,0.004551666666666622,0.8021250000000002,0.004246833333333258,0.98075,0.0005019999999999788
15300,0.98325,0.00036033333333331067,0.835125,0.004647833333333308,0.8028749999999999,0.0048564999999999746,0.981375,0.0005131666666666017
15350,0.98225,0.00036766666666660327,0.8303749999999999,0.004510166666666642,0.8026250000000001,0.0041241666666666415,0.9815,0.0004799999999999827
15400,0.98325,0.0003516666666666405,0.8276249999999999,0.0041488333333332275,0.803625,0.0038554999999999267,0.98275,0.0004233333333333297
15450,0.983375,0.0003551666666666264,0.82775,0.0037219999999999593,0.803125,0.00376583333333329,0.982375,0.00042783333333336066
15500,0.9835,0.0003719999999999738,0.827875,0.0034228333333333203,0.805625,0.004092499999999966,0.982875,0.00044050000000004524
15550,0.98325,0.0003523333333332583,0.8262499999999999,0.002982333333333322,0.803375,0.0038458333333332936,0.983625,0.0004515000000000077
15600,0.983,0.00035699999999996135,0.8262499999999999,0.0027409999999999947,0.80425,0.004329666666666642,0.983,0.00044466666666667247
15650,0.982875,0.0003641666666666647,0.8241250000000001,0.002971499999999961,0.8059999999999998,0.004614999999999985,0.983,0.0004483333333333542
15700,0.98325,0.0003633333333332918,0.82025,0.003267666666666607,0.8115,0.003893999999999948,0.982,0.00046866666666662844
15750,0.983,0.0003729999999999479,0.822625,0.003389166666666613,0.81075,0.0036376666666666094,0.982875,0.00047450000000006076
15800,0.983125,0.0003401666666666851,0.820625,0.004095166666666591,0.8121250000000002,0.003722166666666632,0.983125,0.00045850000000000323
15850,0.98275,0.0003773333333333421,0.8200000000000001,0.00435033333333326,0.812875,0.004034166666666565,0.982375,0.0005111666666666537
15900,0.98225,0.0003653333333333464,0.8238749999999999,0.004100166666666615,0.811875,0.004516833333333282,0.981625,0.0005684999999999719
15950,0.981625,0.0003878333333333709,0.8182499999999999,0.004410666666666607,0.8084999999999999,0.004934333333333296,0.98125,0.0005630000000000616
16000,0.981375,0.0003821666666666582,0.8236250000000002,0.0044241666666665685,0.8085000000000001,0.005213999999999964,0.981625,0.0005325000000000439
16050,0.981,0.00043466666666667206,0.8243750000000001,0.004300499999999907,0.80625,0.004623666666666679,0.980375,0.0005451666666667048
16100,0.979875,0.0004865000000000328,0.8270000000000001,0.004162333333333308,0.80275,0.004761333333333238,0.97975,0.0005729999999999791
16150,0.979625,0.0005015000000000332,0.8232500000000001,0.004423333333333268,0.807,0.004647666666666647,0.979125,0.000587500000000046
16200,0.9791249999999998,0.0005155000000000361,0.8247500000000001,0.004417333333333341,0.8071250000000001,0.0044878333333331945,0.979125,0.0006038333333333176
16250,0.9792499999999998,0.0005156666666666965,0.8242500000000001,0.004653333333333253,0.8102500000000001,0.0038969999999999188,0.9792499999999998,0.0006426666666667322
16300,0.979125,0.00052383333333335,0.8266250000000002,0.004497166666666601,0.810875,0.003803166666666608,0.9794999999999998,0.0006176666666666956
16350,0.979375,0.0004578333333333617,0.82575,0.004171666666666572,0.8053750000000001,0.003755833333333279,0.979875,0.0006155000000000637
16400,0.97975,0.0004566666666667037,0.8245000000000001,0.0035633333333333064,0.8073750000000001,0.004051833333333299,0.97925,0.000604666666666643
16450,0.979125,0.00046616666666669934,0.82125,0.003424999999999893,0.810125,0.003882499999999946,0.979,0.0006236666666666343
16500,0.9797499999999998,0.0004446666666667079,0.818375,0.003857166666666637,0.811375,0.004056499999999954,0.97775,0.0006376666666666847
16550,0.9795,0.0004970000000000021,0.814125,0.0038001666666665924,0.811875,0.0040621666666666185,0.976875,0.0006698333333333175
16600,0.979,0.0005133333333333092,0.8125,0.003623333333333333,0.811875,0.004186499999999925,0.9765,0.0006113333333333178
16650,0.979625,0.0004858333333333201,0.8092500000000001,0.0035243333333333025,0.8137500000000001,0.004031999999999923,0.97525,0.0006453333333333568
16700,0.9805,0.00047599999999996836,0.8105,0.004552666666666584,0.8171250000000001,0.003822166666666564,0.97625,0.000622666666666684
16750,0.980625,0.0004545000000000007,0.80975,0.004622333333333302,0.8125,0.003042333333333289,0.975125,0.0007201666666666994
16800,0.98125,0.00048599999999996877,0.8087500000000001,0.004122999999999972,0.8182500000000001,0.0034719999999999252,0.975625,0.0006925000000000618
16850,0.981,0.0004779999999999874,0.8085000000000001,0.0038953333333333374,0.8182500000000001,0.003305999999999945,0.9755,0.0007429999999999737
16900,0.981125,0.0004808333333333318,0.811375,0.003751166666666611,0.8170000000000001,0.0038729999999999143,0.976,0.0007476666666666888
16950,0.9798749999999998,0.0005178333333333285,0.814875,0.0037241666666665897,0.8137500000000001,0.003911666666666586,0.97475,0.0007513333333333705
17000,0.98025,0.0004983333333333559,0.8185,0.00361766666666662,0.810125,0.004148500000000001,0.975,0.0007826666666666428
17050,0.9805,0.0004886666666666882,0.8230000000000001,0.003423666666666563,0.8092499999999999,0.0044449999999999785,0.97525,0.0008146666666666747
17100,0.9798749999999998,0.0005398333333333481,0.8246249999999999,0.0028681666666666088,0.8079999999999999,0.004176999999999916,0.975125,0.0008208333333333567
17150,0.98,0.0005103333333333164,0.8296250000000001,0.0030921666666665834,0.8063749999999998,0.004096833333333336,0.97475,0.0008213333333333613
17200,0.98025,0.0005583333333333938,0.83575,0.002931999999999905,0.803625,0.004230833333333213,0.975625,0.0007808333333333077
17250,0.980625,0.0005668333333333446,0.8366250000000001,0.0031424999999999656,0.8030000000000002,0.0044906666666665995,0.976125,0.000818833333333302
17300,0.9805,0.000555666666666627,0.8386250000000001,0.003249833333333261,0.7997499999999998,0.004269999999999985,0.977,0.0008363333333333619
17350,0.979875,0.0005815000000000125,0.836375,0.0030391666666666475,0.8012500000000001,0.004210666666666647,0.976625,0.0008058333333333204
17400,0.979875,0.0005794999999999817,0.8356250000000001,0.003619166666666575,0.8053750000000001,0.0036468333333332954,0.977875,0.0006318333333333353
17450,0.980125,0.0005788333333333165,0.8323750000000001,0.0034651666666666143,0.804625,0.0036155000000000002,0.979125,0.0006015000000000605
17500,0.97975,0.0006199999999999761,0.82675,0.003530999999999953,0.803625,0.0036094999999999188,0.980375,0.0005611666666666674
17550,0.979625,0.0006128333333333082,0.8260000000000002,0.003613666666666617,0.807,0.004171999999999965,0.981125,0.0005611666666666675
17600,0.98,0.0005776666666666706,0.8251249999999999,0.0037628333333333103,0.8072500000000001,0.004108666666666589,0.981,0.0005870000000000174
17650,0.979875,0.0005755000000000266,0.8247500000000001,0.003910333333333327,0.8075000000000001,0.0037236666666666095,0.9812499999999998,0.0005653333333333183
17700,0.980375,0.0005798333333333022,0.8223750000000001,0.004090833333333303,0.811125,0.003964499999999956,0.98125,0.0005896666666666423
17750,0.979375,0.0006108333333333723,0.8239999999999998,0.003900999999999956,0.8063750000000001,0.004052499999999952,0.98225,0.0005573333333333253
17800,0.97975,0.0005913333333333644,0.820125,0.0032608333333332593,0.80525,0.003981999999999946,0.9825000000000002,0.0005253333333333288
17850,0.980125,0.0005805000000000387,0.8215,0.0034470000000000195,0.8045,0.003764333333333264,0.982625,0.0005341666666667421
17900,0.980625,0.0005544999999999926,0.826375,0.0033074999999999828,0.805625,0.00341283333333332,0.983125,0.0005085000000000049
17950,0.9818750000000002,0.000535166666666657,0.8262499999999999,0.003583333333333331,0.8085000000000001,0.003958666666666607,0.983875,0.00046916666666660937
18000,0.9815000000000002,0.0005893333333333334,0.8256249999999999,0.0036054999999999525,0.80625,0.0035853333333333024,0.983125,0.0004798333333333578
18050,0.98175,0.0005980000000000272,0.8243750000000001,0.0036778333333333533,0.8086249999999999,0.003358166666666603,0.983125,0.00045116666666662774
18100,0.9815,0.0005986666666666571,0.8255000000000001,0.003309666666666568,0.81075,0.003120000000000011,0.982625,0.0005111666666666655
18150,0.98075,0.0005980000000000273,0.8255000000000001,0.0037556666666665947,0.8123750000000001,0.0030064999999999268,0.981875,0.0005488333333333392
18200,0.98175,0.0005489999999999995,0.8255000000000001,0.0034839999999999923,0.80975,0.0031333333333332194,0.982,0.0005449999999999969
18250,0.9815,0.0006073333333332916,0.8230000000000001,0.0031816666666666647,0.8082499999999999,0.00396533333333327,0.981625,0.0005541666666666719
18300,0.981125,0.0006284999999999978,0.8237500000000001,0.003505333333333312,0.806625,0.0040264999999999294,0.98175,0.0005656666666666986
18350,0.9818749999999998,0.0005004999999999762,0.8223750000000001,0.003238833333333216,0.8047500000000001,0.004377999999999922,0.98125,0.0005833333333333358
18400,0.9822499999999998,0.0004989999999999859,0.8237500000000001,0.003154333333333253,0.8055,0.004683666666666599,0.9815,0.0005653333333333657
18450,0.9825,0.0004943333333333299,0.8240000000000001,0.003567999999999927,0.8087500000000001,0.004764999999999968,0.9815000000000002,0.000586666666666685
18500,0.98275,0.0004696666666666735,0.821875,0.0035274999999999205,0.8089999999999999,0.005112666666666618,0.981375,0.0005815000000000126
18550,0.982,0.0004956666666666484,0.82125,0.003119999999999964,0.810875,0.0047518333333332295,0.981,0.0005953333333333315
18600,0.982875,0.0004991666666665989,0.819875,0.0032074999999999678,0.814625,0.004529166666666609,0.979625,0.0006355000000000169
18650,0.982375,0.0004861666666666527,0.820125,0.003800499999999936,0.817375,0.0039631666666666366,0.97975,0.0006039999999999659
18700,0.981625,0.0005004999999999527,0.82575,0.003669999999999938,0.8130000000000001,0.003905999999999933,0.980375,0.0005755000000000265
18750,0.9815,0.000469333333333258,0.8275,0.0034043333333332627,0.810375,0.004009166666666603,0.979875,0.0005535000000000068
18800,0.981375,0.00044483333333333283,0.826125,0.00315450000000002,0.8096250000000002,0.0037154999999999563,0.97925,0.0005373333333333481
18850,0.9815,0.0004059999999999894,0.8243750000000001,0.003470499999999923,0.8077500000000001,0.003843999999999911,0.9785,0.0005526666666666813
18900,0.981625,0.0003861666666666726,0.8251250000000001,0.003952833333333281,0.8099999999999999,0.0036833333333333228,0.977875,0.0005428333333332941
18950,0.982,0.0003319999999999605,0.8266250000000002,0.003978833333333293,0.8065,0.003628666666666642,0.977375,0.0005798333333333379
19000,0.982125,0.00033516666666667306,0.82825,0.0041183333333332925,0.8105,0.0037306666666667,0.977375,0.0005901666666666709
19050,0.981875,0.000362166666666622,0.827125,0.0037158333333332056,0.8143750000000001,0.003732499999999964,0.9771249999999998,0.0005704999999999671
19100,0.981125,0.00039483333333334284,0.822875,0.003991833333333249,0.8094999999999999,0.00450166666666662,0.977,0.0006153333333333557
19150,0.981125,0.00041283333333333634,0.8215,0.0038503333333332773,0.81125,0.004273999999999927,0.977375,0.0005481666666666383
19200,0.981,0.000408333333333329,0.8266250000000002,0.003825833333333269,0.818125,0.004185833333333295,0.978,0.0005539999999999996
19250,0.98175,0.00040333333333330515,0.82725,0.003864333333333304,0.8162499999999999,0.004187999999999974,0.977375,0.0006205000000000045
19300,0.981,0.0004463333333332997,0.8317499999999999,0.00391299999999995,0.811125,0.004291166666666643,0.9781249999999998,0.0006041666666666858
19350,0.981,0.00043866666666665086,0.833,0.0034716666666666407,0.8091250000000001,0.004563833333333243,0.978375,0.0006028333333333437
19400,0.981375,0.0004108333333333291,0.8310000000000001,0.0034436666666665754,0.8071250000000001,0.00476116666666659,0.9788749999999998,0.0005871666666666897
19450,0.9825,0.000377000000000045,0.8280000000000001,0.0029356666666665514,0.8088749999999999,0.0044008333333332905,0.978875,0.0005538333333333513
19500,0.9825,0.0003409999999999988,0.826875,0.0032838333333333005,0.8115000000000002,0.003638666666666536,0.9795,0.0005580000000000258
19550,0.982125,0.000359833333333377,0.8309999999999998,0.003204666666666635,0.810125,0.0033414999999999517,0.980375,0.0005105000000000004
19600,0.98175,0.0003629999999999949,0.833,0.0028733333333332564,0.8135,0.003281666666666633,0.981,0.0005093333333333542
19650,0.982375,0.00039050000000004316,0.8324999999999999,0.003317999999999929,0.817375,0.00287549999999996,0.981125,0.00048149999999994963
19700,0.982875,0.0003848333333333187,0.830875,0.0032798333333332983,0.822125,0.00296149999999989,0.9815,0.0004833333333333911
19750,0.983125,0.00038183333333329016,0.8305,0.0036366666666665993,0.8221250000000001,0.003046499999999952,0.980875,0.0005301666666666213
19800,0.98175,0.00040366666666666144,0.8287500000000001,0.003838999999999876,0.8176249999999999,0.0029601666666666413,0.9815,0.0005083333333332856
19850,0.9822499999999998,0.0004016666666666187,0.8323750000000001,0.0047471666666666105,0.8168749999999999,0.002874499999999927,0.982125,0.0004521666666666372
19900,0.981875,0.00040416666666663067,0.8365,0.005062666666666639,0.8195,0.002767666666666529,0.98275,0.0004423333333333209
19950,0.9818750000000002,0.0003961666666666612,0.8386250000000001,0.00467816666666663,0.8245000000000001,0.0028039999999999307,0.9835,0.00040766666666667585
20000,0.98075,0.00043433333333329214,0.8379999999999999,0.004716333333333307,0.821625,0.0026594999999999787,0.983875,0.0004018333333332435
