it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
531.25,0.55934375,0.9710625,0.9715624999999998,0.5551874999999998,0.004478800403225807,0.0005622379032258065,0.0005121975806451612,0.004660987903225807,4.5,32.0
534.375,0.55984375,0.9713125,0.97146875,0.55621875,0.004426260080645161,0.0005460887096774193,0.0005050705645161293,0.004585110887096773,4.5,32.0
537.5,0.5607500000000001,0.97103125,0.9711562499999999,0.5578749999999999,0.004623951612903226,0.0005924092741935486,0.0005033770161290322,0.004544334677419355,4.5,32.0
540.625,0.560375,0.9709687499999999,0.9715312499999997,0.5567812500000001,0.004696612903225806,0.0006125504032258069,0.0004893649193548387,0.004493901209677419,4.5,32.0
543.75,0.5608124999999999,0.9711874999999999,0.9712500000000001,0.55715625,0.004654193548387095,0.0006081250000000005,0.0004931451612903225,0.004594385080645161,4.5,32.0
546.875,0.5630625,0.9709999999999999,0.97146875,0.5589375,0.00451516129032258,0.0005919959677419355,0.0005052520161290324,0.004671592741935485,4.5,32.0
550.0,0.5617812499999999,0.9707812500000002,0.9715625000000001,0.5612187500000001,0.0046171875,0.0006021875000000002,0.0005111895161290322,0.004678175403225807,4.5,32.0
553.125,0.5635312499999999,0.9709687500000002,0.9717499999999999,0.5633125000000001,0.004500110887096774,0.0005939012096774197,0.0005186290322580647,0.004434153225806452,4.5,32.0
556.25,0.5635312500000002,0.9712812499999999,0.97209375,0.5641562499999999,0.0045248084677419345,0.0005657560483870973,0.0004968649193548389,0.00430930443548387,4.5,32.0
559.375,0.5650000000000001,0.9711562499999997,0.9719375000000001,0.5650000000000001,0.0045214516129032266,0.0005566229838709681,0.0005107661290322579,0.004245564516129032,4.5,32.0
562.5,0.56434375,0.9712187499999999,0.97203125,0.56634375,0.004709526209677419,0.000542006048387097,0.0005155947580645162,0.004144788306451613,4.5,32.0
565.625,0.56459375,0.9712500000000001,0.97190625,0.56915625,0.0047568850806451604,0.0005438508064516134,0.0005199495967741933,0.004167510080645161,4.5,32.0
568.75,0.5647187499999999,0.9714062499999999,0.9720624999999998,0.5715000000000001,0.004968941532258065,0.0005332358870967746,0.0005182661290322582,0.004008629032258064,4.5,32.0
571.875,0.56359375,0.97128125,0.9717812499999997,0.57346875,0.004923961693548386,0.0005365423387096774,0.0005298487903225805,0.004058175403225807,4.5,32.0
575.0,0.5641874999999998,0.9712499999999998,0.97159375,0.5739687500000001,0.004771088709677421,0.0005339717741935491,0.0005364818548387095,0.004179183467741936,4.5,32.0
578.125,0.5622812500000001,0.9710624999999998,0.9712499999999998,0.57528125,0.004850030241935484,0.0005260282258064523,0.0005317540322580644,0.0041791229838709695,4.5,32.0
581.25,0.56190625,0.9710312499999999,0.9715624999999999,0.5755625,0.004933558467741935,0.0005314012096774194,0.0005321370967741936,0.004083225806451614,4.5,32.0
584.375,0.5629687499999999,0.9711874999999999,0.9711562499999999,0.5749062500000001,0.005008699596774193,0.0005326209677419356,0.000547530241935484,0.0038971270161290315,4.5,32.0
587.5,0.564875,0.9711874999999998,0.97146875,0.5766562499999999,0.005125544354838711,0.000532620967741936,0.0005378528225806453,0.0040812802419354826,4.5,32.0
590.625,0.56346875,0.9709374999999996,0.9714374999999998,0.5779062500000001,0.005144868951612903,0.0005487298387096779,0.0005568346774193546,0.0041067641129032256,4.5,32.0
593.75,0.5645312499999999,0.9709999999999999,0.97146875,0.5806562500000001,0.005111764112903225,0.000559395161290323,0.000543639112903226,0.004089485887096776,4.5,32.0
596.875,0.56571875,0.9711874999999999,0.9717187499999997,0.5828437500000001,0.005198094758064515,0.0005499193548387096,0.0005407157258064521,0.004132268145161289,4.5,32.0
600.0,0.565125,0.9715,0.9716249999999998,0.5829375000000001,0.005110383064516129,0.000537358870967742,0.0005344153225806455,0.004251290322580645,4.5,32.0
603.125,0.5648124999999999,0.97146875,0.9718125000000001,0.58303125,0.004952217741935484,0.0005602520161290326,0.0005124193548387098,0.004255413306451612,4.5,32.0
606.25,0.56525,0.971875,0.9717812499999999,0.5825624999999999,0.004599677419354839,0.0005578225806451609,0.0005147883064516133,0.004152237903225808,4.5,32.0
609.375,0.5668749999999999,0.9716562499999999,0.9714999999999998,0.5826874999999999,0.0045286088709677414,0.0005541431451612902,0.0005243548387096779,0.004113870967741936,4.5,32.0
612.5,0.5680000000000002,0.9718124999999999,0.9716249999999997,0.58309375,0.004395947580645161,0.0005407056451612908,0.0005440322580645164,0.003972489919354839,4.5,32.0
615.625,0.5710624999999999,0.97128125,0.9719687499999999,0.5819687499999999,0.00430288306451613,0.0005327923387096776,0.0005280342741935489,0.004258215725806451,4.5,32.0
618.75,0.57346875,0.9709687499999997,0.9722499999999998,0.58028125,0.004135473790322581,0.0005470665322580646,0.0005187500000000002,0.0043457560483870965,4.5,32.0
621.875,0.5723125,0.97084375,0.9724062499999999,0.581875,0.004179596774193548,0.0005578528225806453,0.0005020866935483876,0.004245766129032257,4.5,32.0
625.0,0.5728125000000001,0.9706562499999999,0.9725312499999997,0.5799375,0.004006814516129033,0.0005532963709677421,0.0005077721774193552,0.0041751411290322565,4.5,32.0
628.125,0.5742499999999999,0.9706249999999998,0.9729999999999999,0.581375,0.0038164516129032254,0.0005495161290322582,0.0005116330645161288,0.004149133064516129,4.5,32.0
631.25,0.57203125,0.9704687499999999,0.97309375,0.5813749999999999,0.0037305745967741943,0.0005563407258064514,0.0004991633064516125,0.004386673387096776,4.5,32.0
634.375,0.5738125,0.97046875,0.97290625,0.58203125,0.0037756048387096778,0.0005470866935483867,0.0004901512096774198,0.0044790625,4.5,32.0
637.5,0.57515625,0.9704375000000001,0.9724375000000001,0.5816874999999999,0.0036245665322580654,0.0005564314516129031,0.0004953629032258069,0.004257903225806452,4.5,32.0
640.625,0.57646875,0.97053125,0.9724687499999998,0.58175,0.0035599697580645157,0.0005528326612903225,0.0004909375000000005,0.004243649193548386,4.5,32.0
643.75,0.57775,0.97075,0.9725937499999999,0.5794375,0.003558044354838709,0.0005461290322580643,0.00046630040322580643,0.004363568548387096,4.5,32.0
646.875,0.57878125,0.9704062499999999,0.9724062499999997,0.5783750000000001,0.003765655241935484,0.000574848790322581,0.00047805443548387135,0.004485302419354839,4.5,32.0
650.0,0.5790312500000001,0.97034375,0.9723437500000001,0.5781875000000001,0.0037227116935483876,0.0005917842741935484,0.0004694858870967742,0.004451532258064517,4.5,32.0
653.125,0.5776875,0.970375,0.9722812499999998,0.5783437499999999,0.003921249999999999,0.0005882459677419354,0.0004845866935483872,0.004372953629032258,4.5,32.0
656.25,0.5784687500000001,0.9707187499999999,0.9722187499999999,0.57784375,0.003982409274193548,0.0005724495967741937,0.0004946673387096777,0.004348437499999999,4.5,32.0
659.375,0.5780937500000001,0.9706562499999999,0.9724062499999999,0.5769374999999999,0.004055352822580646,0.000580756048387097,0.0004877520161290322,0.004304576612903225,4.5,32.0
662.5,0.57909375,0.9706874999999998,0.9725624999999999,0.57640625,0.004145735887096774,0.0005833467741935487,0.00048550403225806476,0.004166381048387095,4.5,32.0
665.625,0.5807500000000001,0.9702500000000001,0.9724687499999998,0.5784375,0.00426320564516129,0.000584092741935484,0.00048952620967742,0.00390391129032258,4.5,32.0
668.75,0.5824374999999999,0.9704375000000001,0.9719374999999999,0.577625,0.004275423387096774,0.0005718346774193545,0.000505141129032258,0.00411391129032258,4.5,32.0
671.875,0.5842187500000001,0.9703750000000001,0.9712812499999999,0.5797187500000001,0.004306320564516129,0.0005832862903225806,0.0005237399193548386,0.004125715725806452,4.5,32.0
675.0,0.585375,0.97084375,0.9714374999999998,0.58034375,0.004413709677419354,0.0005884576612903222,0.0005312096774193548,0.0042502116935483865,4.5,32.0
678.125,0.58484375,0.9709687500000002,0.9715624999999998,0.5806875,0.004333175403225807,0.0005900302419354842,0.0005303629032258069,0.004354395161290323,4.5,32.0
681.25,0.5865625,0.9712499999999998,0.9714687499999999,0.5812187499999999,0.004302217741935484,0.0005667741935483874,0.000511905241935484,0.004343739919354837,4.5,32.0
684.375,0.5891562499999999,0.97128125,0.9711874999999998,0.5832187500000001,0.004243034274193548,0.0005516028225806451,0.0005210483870967742,0.004086844758064515,4.5,32.0
687.5,0.5895624999999999,0.97153125,0.9710937499999999,0.5824999999999999,0.004297540322580645,0.0005362399193548387,0.0005190020161290324,0.00427891129032258,4.5,32.0
690.625,0.58753125,0.9711249999999998,0.9712187499999999,0.58215625,0.004195897177419355,0.0005502016129032257,0.0005245665322580645,0.004443215725806451,4.5,32.0
693.75,0.58809375,0.9710312499999999,0.9709062499999999,0.5836562500000001,0.004204707661290321,0.0005530342741935483,0.0005219052419354838,0.004280514112903227,4.5,32.0
696.875,0.587875,0.9707812499999999,0.97065625,0.5834999999999999,0.00412483870967742,0.0005449294354838707,0.0005347076612903228,0.003967157258064516,4.5,32.0
700.0,0.5900937499999999,0.9704999999999998,0.9704374999999998,0.58421875,0.004154002016129032,0.0005516733870967742,0.0005480241935483874,0.0038390826612903217,4.5,32.0
703.125,0.59078125,0.9706562499999999,0.9704375000000001,0.5880625000000002,0.004060231854838709,0.0005548286290322581,0.0005502217741935486,0.0038018145161290325,4.5,32.0
706.25,0.5913437500000001,0.97109375,0.9700625,0.5889687499999999,0.0039440221774193545,0.0005412802419354835,0.0005675806451612902,0.0037395262096774186,4.5,32.0
709.375,0.593,0.9712499999999998,0.9699687499999999,0.5907500000000001,0.003798850806451612,0.0005163104838709672,0.0005760786290322579,0.0037077419354838723,4.5,32.0
712.5,0.5938749999999999,0.9713749999999999,0.9703124999999998,0.5925625,0.003727842741935484,0.0005157862903225804,0.0005736693548387097,0.0036804637096774194,4.5,32.0
715.625,0.59228125,0.9711562499999999,0.9701875,0.5921875,0.0035966431451612893,0.0005231955645161286,0.0005813508064516129,0.0036202217741935485,4.5,32.0
718.75,0.5928437499999999,0.97140625,0.9699375,0.59153125,0.0037072479838709677,0.0005127116935483871,0.0005752620967741937,0.0038727116935483863,4.5,32.0
721.875,0.5915625,0.97140625,0.9697812499999998,0.5914687499999999,0.003724012096774193,0.0005059778225806451,0.0005868649193548388,0.0039098084677419345,4.5,32.0
725.0,0.5930625,0.9717187500000002,0.9694375000000001,0.59190625,0.0037364112903225796,0.0005363004032258069,0.0005828225806451613,0.0039712802419354844,4.5,32.0
728.125,0.59303125,0.97209375,0.97,0.5905625,0.003626542338709677,0.0005265221774193546,0.0005832258064516129,0.004096431451612903,4.5,32.0
731.25,0.59428125,0.9717812499999999,0.9700000000000001,0.5899062500000001,0.003687328629032258,0.0005240826612903226,0.0005868548387096778,0.00425813508064516,4.5,32.0
734.375,0.59440625,0.9718124999999999,0.9705625,0.5916249999999998,0.003737852822580645,0.0005244959677419352,0.000573024193548387,0.0043807258064516115,4.5,32.0
737.5,0.5949375,0.9717812499999999,0.9704374999999998,0.590125,0.003821834677419355,0.0005241834677419356,0.0005682862903225803,0.004219112903225806,4.5,32.0
740.625,0.59725,0.9715312499999997,0.9705,0.58903125,0.004020987903225806,0.0005154133064516132,0.0005689516129032258,0.0042963205645161285,4.5,32.0
743.75,0.5981875000000001,0.9715937499999999,0.9704062499999999,0.591375,0.0040266330645161285,0.0005202721774193547,0.0005586995967741936,0.00432991935483871,4.5,32.0
746.875,0.5989687499999998,0.9719999999999999,0.970375,0.59125,0.004180574596774194,0.0005165927419354839,0.0005674798387096774,0.004529395161290322,4.5,32.0
750.0,0.5993749999999999,0.9716874999999998,0.9701562499999999,0.5918125,0.004357540322580645,0.0005219354838709677,0.0005559173387096776,0.00467695564516129,4.5,32.0
753.125,0.59853125,0.9720937499999998,0.9707499999999998,0.59071875,0.004319002016129031,0.0005439415322580646,0.000538951612903226,0.004767046370967741,4.5,32.0
756.25,0.5973124999999999,0.9724062499999999,0.9710624999999998,0.5900624999999999,0.0044171370967741935,0.0005488608870967738,0.0005342540322580646,0.0047480241935483865,4.5,32.0
759.375,0.59684375,0.9725312499999997,0.97084375,0.5880624999999998,0.0043265221774193546,0.0005272076612903224,0.0005482762096774194,0.004722096774193549,4.5,32.0
762.5,0.5975312500000001,0.9728749999999999,0.9708124999999999,0.5874062499999999,0.004284546370967742,0.0005063508064516125,0.0005270362903225806,0.004729344758064516,4.5,32.0
765.625,0.59821875,0.97278125,0.9712187499999999,0.5885312500000002,0.004306139112903227,0.0005024697580645163,0.0005032358870967742,0.0045938407258064515,4.5,32.0
768.75,0.5970625,0.9727812499999999,0.97075,0.58915625,0.004254899193548387,0.0004969254032258069,0.0005112903225806453,0.004498699596774193,4.5,32.0
771.875,0.59571875,0.97296875,0.9709687499999997,0.5909375000000001,0.0043145262096774195,0.0004927116935483876,0.0004981149193548388,0.004221149193548386,4.5,32.0
775.0,0.5953125,0.9726874999999998,0.9710624999999998,0.59171875,0.004219999999999999,0.0005099596774193551,0.0004922983870967748,0.004042530241935483,4.5,32.0
778.125,0.59490625,0.9723749999999999,0.9709999999999999,0.5916249999999998,0.004219203629032258,0.0005023387096774195,0.0004791129032258066,0.004100040322580645,4.5,32.0
781.25,0.59459375,0.9721249999999998,0.9708437499999999,0.5929999999999999,0.004023356854838709,0.0005196975806451616,0.0004897681451612906,0.003843548387096775,4.5,32.0
784.375,0.594375,0.9721562499999999,0.9711562499999999,0.5930312499999999,0.003982903225806451,0.0004965020161290324,0.0004990423387096774,0.00392180443548387,4.5,32.0
787.5,0.59403125,0.9721249999999998,0.9710312499999999,0.5950312499999999,0.003807852822580644,0.0004908266129032259,0.0004991028225806448,0.0038302318548387093,4.5,32.0
790.625,0.594875,0.9720937499999998,0.9711249999999998,0.5959999999999999,0.003725040322580644,0.0004977116935483873,0.0005069354838709674,0.0037373790322580646,4.5,32.0
793.75,0.5948125,0.97234375,0.9711874999999999,0.5945,0.0037138709677419354,0.0004978125000000002,0.0004956653225806451,0.0035682056451612912,4.5,32.0
796.875,0.5934375,0.9724062499999999,0.9712499999999997,0.594875,0.003907439516129032,0.0004766834677419356,0.0004905645161290325,0.0036760685483870972,4.5,32.0
800.0,0.59278125,0.9722500000000001,0.9712499999999998,0.5942500000000001,0.004026663306451612,0.0004896975806451617,0.0005118548387096774,0.0036899798387096776,4.5,32.0
803.125,0.5926875,0.9724687499999998,0.9713125,0.594625,0.003907379032258065,0.00046851814516129034,0.000508266129032258,0.0037391733870967745,4.5,32.0
806.25,0.5939062500000001,0.9724999999999999,0.9710624999999998,0.59503125,0.004043417338709677,0.00047254032258064527,0.0005180443548387098,0.0038375302419354834,4.5,32.0
809.375,0.5941249999999998,0.97209375,0.9710312499999999,0.59659375,0.003939133064516128,0.00047761088709677424,0.0005218850806451613,0.0039229133064516124,4.5,32.0
812.5,0.5947812499999999,0.97146875,0.9711562499999997,0.5973124999999999,0.003959183467741936,0.000489747983870968,0.0005110383064516131,0.00409475806451613,4.5,32.0
815.625,0.5964687499999999,0.9716562499999999,0.9708749999999998,0.5964375,0.0038647076612903218,0.0004756350806451617,0.0005167943548387098,0.004222943548387096,4.5,32.0
818.75,0.59621875,0.97146875,0.97071875,0.595375,0.0035990020161290317,0.0004670866935483871,0.0005087600806451615,0.004505866935483871,4.5,32.0
821.875,0.5975625,0.9716249999999998,0.9704374999999998,0.5964687499999999,0.003693629032258066,0.000448850806451613,0.00050375,0.00453672379032258,4.5,32.0
825.0,0.5966875,0.97190625,0.9705,0.5974999999999999,0.003451693548387096,0.00044543346774193564,0.0004813306451612904,0.004551330645161292,4.5,32.0
828.125,0.5977499999999999,0.9720312499999999,0.9700000000000001,0.5984999999999999,0.003478689516129032,0.00045553427419354846,0.0005038911290322579,0.00446094758064516,4.5,32.0
831.25,0.5980625,0.97134375,0.9705,0.5985000000000001,0.0036810282258064515,0.0004678125000000002,0.0005050806451612906,0.004451814516129031,4.5,32.0
834.375,0.5981249999999999,0.9714687499999999,0.9703437500000002,0.5978437499999999,0.0038086895161290324,0.0004734173387096775,0.0004963004032258071,0.004120352822580645,4.5,32.0
837.5,0.59784375,0.9713749999999999,0.970125,0.5999999999999999,0.003835030241935484,0.0004819354838709678,0.0004956653225806454,0.004145967741935484,4.5,32.0
840.625,0.5967187499999999,0.9710624999999998,0.9700625,0.599125,0.003873820564516129,0.0004990725806451612,0.000502923387096774,0.00410983870967742,4.5,32.0
843.75,0.5956875,0.9710624999999998,0.9703125,0.60003125,0.004017862903225805,0.0005185483870967746,0.0004858064516129033,0.004139667338709677,4.5,32.0
846.875,0.5960625,0.9710000000000001,0.970375,0.5991875,0.004187338709677419,0.0005235887096774197,0.0004896370967741935,0.004085504032258065,4.5,32.0
850.0,0.5970625,0.97103125,0.970375,0.6004687500000001,0.004072600806451612,0.0005109374999999999,0.0005027217741935484,0.004060796370967739,4.5,32.0
853.125,0.59803125,0.97103125,0.97075,0.6016875,0.004181925403225807,0.0005254536290322582,0.0004906653225806452,0.0040382661290322575,4.5,32.0
856.25,0.5984375,0.9705625,0.97075,0.6045624999999999,0.004150745967741935,0.0005248790322580644,0.0004962096774193553,0.0038338911290322587,4.5,32.0
859.375,0.5978437500000001,0.9704062499999999,0.9710000000000001,0.6056250000000001,0.004154082661290323,0.000545110887096774,0.0004957862903225809,0.0039398991935483876,4.5,32.0
862.5,0.599875,0.9704375000000001,0.97084375,0.6074375,0.003988951612903225,0.0005414919354838711,0.0005004536290322581,0.003946572580645161,4.5,32.0
865.625,0.6013437500000001,0.9704687499999999,0.9709687499999999,0.6075937499999999,0.004009828629032259,0.0005539818548387096,0.0005069455645161291,0.003954828629032258,4.5,32.0
868.75,0.602875,0.9702187500000001,0.97103125,0.61028125,0.0039780040322580645,0.0005609375000000001,0.0004909173387096775,0.0036822278225806457,4.5,32.0
871.875,0.60246875,0.9699687499999999,0.970875,0.6102812499999999,0.004032510080645161,0.0005727520161290322,0.00048125000000000023,0.003827973790322581,4.5,32.0
875.0,0.602125,0.9700312500000001,0.9705937499999997,0.6089374999999999,0.00419304435483871,0.000564506048387097,0.0004783165322580645,0.003819697580645161,4.5,32.0
878.125,0.60303125,0.9700937499999999,0.9704687499999999,0.60996875,0.004213981854838709,0.0005631754032258063,0.0004825302419354839,0.0038026108870967746,4.5,32.0
881.25,0.6022812500000001,0.97,0.9707500000000001,0.61375,0.003980252016129032,0.000558709677419355,0.00048576612903225786,0.003817258064516128,4.5,32.0
884.375,0.601625,0.9698125,0.9710625,0.6135625,0.0038824596774193554,0.0005609475806451615,0.00048352822580645193,0.003877681451612902,4.5,32.0
887.5,0.60234375,0.97,0.9705625,0.6136874999999999,0.003855856854838708,0.0005670967741935483,0.0004967338709677422,0.0039046169354838714,4.5,32.0
890.625,0.6042500000000002,0.9694687499999999,0.9705937499999999,0.6169374999999999,0.004050060483870967,0.0005533568548387093,0.00048430443548387126,0.0038766532258064515,4.5,32.0
893.75,0.6040000000000001,0.9696874999999998,0.9704062499999999,0.6178125000000001,0.003920403225806454,0.0005689314516129035,0.00047605846774193586,0.003839596774193548,4.5,32.0
896.875,0.6037812499999999,0.96971875,0.9706875,0.6190625000000001,0.0041002520161290325,0.0005711794354838711,0.0004612500000000003,0.003848911290322582,4.5,32.0
900.0,0.60371875,0.9695937500000001,0.97075,0.62084375,0.004280675403225806,0.000560897177419355,0.0004545362903225811,0.003785211693548387,4.5,32.0
903.125,0.6048749999999999,0.9696562500000001,0.9705625,0.6191562500000001,0.004397056451612903,0.0005740624999999999,0.0004578427419354844,0.0039076713709677415,4.5,32.0
906.25,0.6042812499999999,0.969625,0.970375,0.6189375,0.0042241028225806455,0.0005683266129032255,0.00048161290322580656,0.003888528225806452,4.5,32.0
909.375,0.60559375,0.9694375000000001,0.97071875,0.61834375,0.004081401209677419,0.000583064516129032,0.00047567540322580664,0.003875433467741935,4.5,32.0
912.5,0.6045625,0.9691875,0.9706562499999999,0.61796875,0.004175342741935484,0.0005843548387096774,0.0004751310483870972,0.0038372681451612914,4.5,32.0
915.625,0.604,0.9692187500000001,0.97046875,0.6184375,0.004255987903225806,0.0005910383064516129,0.000468114919354839,0.003981915322580645,4.5,32.0
918.75,0.6039375,0.9691875,0.97053125,0.6195937499999999,0.0042147782258064505,0.0006106250000000002,0.00045371975806451654,0.003974183467741934,4.5,32.0
921.875,0.6021562500000001,0.9695,0.9703125,0.62040625,0.004077086693548387,0.0005958266129032254,0.00046056451612903253,0.004133054435483872,4.5,32.0
925.0,0.60303125,0.9695625,0.97034375,0.619125,0.004026421370967742,0.0005884072580645159,0.00047706653225806494,0.004204717741935484,4.5,32.0
928.125,0.60509375,0.9696250000000001,0.97009375,0.6179375,0.004035352822580645,0.0005820161290322581,0.000491542338709678,0.004240544354838709,4.5,32.0
931.25,0.60765625,0.9695625,0.9702812499999999,0.61771875,0.004222026209677419,0.0005922177419354835,0.0004921874999999999,0.004294788306451613,4.5,32.0
934.375,0.6080625,0.96975,0.9699687499999998,0.61675,0.004191310483870968,0.0005713306451612902,0.0004943245967741941,0.004139677419354839,4.5,32.0
937.5,0.608625,0.9694062499999999,0.96975,0.6184687500000001,0.0041787298387096754,0.0005769254032258061,0.0005161693548387098,0.0043079133064516115,4.5,32.0
940.625,0.6083125,0.969875,0.9702499999999997,0.61834375,0.0040575403225806455,0.0005516733870967743,0.0005068750000000003,0.004212993951612903,4.5,32.0
943.75,0.6088125,0.97,0.9700937499999999,0.6169687500000001,0.004261471774193549,0.0005751411290322583,0.00053335685483871,0.00445930443548387,4.5,32.0
946.875,0.6104999999999999,0.9702500000000001,0.9698437500000001,0.6187812500000001,0.004104737903225806,0.0005610282258064518,0.000546582661290323,0.004594889112903226,4.5,32.0
950.0,0.61215625,0.9706249999999998,0.9699375000000001,0.6190312499999999,0.004159566532258064,0.0005439717741935483,0.0005370766129032254,0.004543719758064516,4.5,32.0
953.125,0.6124062499999999,0.97084375,0.9698749999999998,0.6177187500000001,0.004350977822580645,0.0005343649193548387,0.000539274193548387,0.004230332661290323,4.5,32.0
956.25,0.61271875,0.97109375,0.9698437499999999,0.6167499999999999,0.004397973790322581,0.0005188004032258065,0.000533860887096774,0.004280705645161291,4.5,32.0
959.375,0.6136875,0.9711874999999999,0.96975,0.617,0.004630564516129031,0.00050625,0.0005326008064516127,0.004202520161290322,4.5,32.0
962.5,0.6131249999999999,0.9712812499999999,0.9696875,0.617875,0.004418366935483871,0.0005055947580645163,0.0005339717741935484,0.003921149193548387,4.5,32.0
965.625,0.613875,0.9714687499999999,0.9697500000000001,0.618,0.004386875,0.000494546370967742,0.0005424193548387095,0.003844939516129034,4.5,32.0
968.75,0.61590625,0.9711249999999998,0.969625,0.6173749999999999,0.004349627016129033,0.0005051411290322584,0.0005435887096774193,0.004019072580645162,4.5,32.0
971.875,0.61590625,0.9709687499999997,0.970125,0.6175000000000002,0.00429884072580645,0.0004937600806451619,0.0005367540322580649,0.004163286290322581,4.5,32.0
975.0,0.61734375,0.971125,0.9704999999999998,0.6187812499999998,0.004347489919354839,0.0004702016129032257,0.0005246169354838711,0.004000050403225806,4.5,32.0
978.125,0.615625,0.9716249999999998,0.9704375000000001,0.6180625,0.0041788911290322585,0.00044812500000000044,0.0005248790322580644,0.0037348387096774196,4.5,32.0
981.25,0.6164375,0.97215625,0.9707500000000001,0.61896875,0.0043065927419354815,0.00043831653225806483,0.0005086088709677424,0.003785594758064515,4.5,32.0
984.375,0.6172187500000001,0.9721249999999999,0.97071875,0.6184687500000001,0.004011985887096775,0.0004461088709677424,0.0005098487903225808,0.0037268649193548395,4.5,32.0
987.5,0.616625,0.9719062500000002,0.97153125,0.619375,0.003872096774193547,0.00046539314516129025,0.00048101814516129037,0.0038048588709677414,4.5,32.0
990.625,0.6167187500000001,0.9720625,0.9714375000000001,0.6202812500000001,0.0038783770161290323,0.00046022177419354865,0.00047395161290322607,0.0038066834677419345,4.5,32.0
993.75,0.61671875,0.9724999999999999,0.9714687499999999,0.61928125,0.0038299294354838718,0.000447459677419355,0.00045873991935483944,0.0036063407258064514,4.5,32.0
996.875,0.61453125,0.9725000000000001,0.9716562499999999,0.6198437499999999,0.003815090725806451,0.0004431048387096777,0.00044988911290322635,0.0034724697580645163,4.5,32.0
1000.0,0.6122187499999999,0.97246875,0.9715624999999999,0.6187812499999998,0.003994203629032258,0.0004287600806451614,0.0004351411290322584,0.003664506048387097,4.5,32.0
1003.125,0.61315625,0.9723749999999998,0.9715937499999997,0.6189374999999999,0.004033901209677419,0.00042733870967741946,0.0004431552419354839,0.003654979838709678,4.5,32.0
1006.25,0.6142187499999999,0.9724375000000001,0.9715937499999999,0.619,0.004244909274193549,0.0004183669354838708,0.0004213205645161288,0.0036365725806451607,4.5,32.0
1009.375,0.6148125,0.9724374999999998,0.9715624999999999,0.619625,0.004340181451612904,0.00043276209677419386,0.00040703629032258075,0.0036529233870967745,4.5,32.0
1012.5,0.6170000000000001,0.9721562499999999,0.9714374999999998,0.6184062500000002,0.0042068750000000005,0.0004499092741935485,0.0004229435483870973,0.003727348790322581,4.5,32.0
1015.625,0.61653125,0.9719062499999997,0.9711874999999999,0.6180937500000001,0.004480614919354839,0.0004464213709677421,0.0004205443548387099,0.003661885080645161,4.5,32.0
1018.75,0.6181875,0.9725624999999998,0.9714062499999999,0.6183749999999999,0.004742923387096774,0.0004187500000000003,0.0004216431451612906,0.003742479838709677,4.5,32.0
1021.875,0.6188750000000001,0.9725937499999999,0.97153125,0.61775,0.004676774193548386,0.0004202116935483872,0.00041611895161290343,0.0038571169354838703,4.5,32.0
1025.0,0.6191875,0.9726249999999999,0.97171875,0.618,0.004560504032258064,0.00041895161290322604,0.00040432459677419377,0.003893649193548388,4.5,32.0
1028.125,0.61734375,0.9727187499999997,0.97128125,0.6191250000000001,0.004567167338709678,0.00043353830645161313,0.0004227116935483873,0.003924879032258065,4.5,32.0
1031.25,0.6159687500000001,0.9726874999999998,0.9712500000000001,0.61984375,0.0044809576612903235,0.00042550403225806476,0.00042197580645161306,0.00401688508064516,4.5,32.0
1034.375,0.6176249999999999,0.9724374999999998,0.9713749999999999,0.62084375,0.004108830645161291,0.00044608870967741945,0.00042000000000000023,0.003861522177419354,4.5,32.0
1037.5,0.6191562500000001,0.9720937499999998,0.97071875,0.6214375000000001,0.004125776209677419,0.0004443044354838709,0.0004249495967741936,0.004000806451612903,4.5,32.0
1040.625,0.61915625,0.9719687499999999,0.97075,0.6183124999999999,0.003877389112903226,0.0004350504032258065,0.0004239919354838714,0.003864838709677419,4.5,32.0
1043.75,0.6198125,0.9713124999999998,0.9708437499999999,0.61825,0.0037392741935483873,0.00046554435483871,0.0004103528225806455,0.0037586693548387106,4.5,32.0
1046.875,0.61996875,0.97140625,0.9708124999999999,0.61878125,0.003833135080645161,0.0004734576612903226,0.0004150806451612905,0.0039407762096774195,4.5,32.0
1050.0,0.62096875,0.971125,0.9705312499999998,0.618875,0.0039461794354838705,0.0004891733870967744,0.0004340423387096773,0.004132923387096774,4.5,32.0
1053.125,0.6214062499999999,0.9711874999999999,0.9700624999999997,0.61953125,0.0038776512096774206,0.0004988709677419356,0.00043243951612903216,0.0039422479838709685,4.5,32.0
1056.25,0.62196875,0.9710937499999999,0.9700312499999999,0.61928125,0.0039192842741935475,0.0005172883064516132,0.0004366229838709679,0.0038529536290322574,4.5,32.0
1059.375,0.6221249999999999,0.97071875,0.9698437499999999,0.6211875,0.003714274193548387,0.0005373689516129032,0.0004477923387096776,0.00389788306451613,4.5,32.0
1062.5,0.6214375,0.9705,0.9695,0.621375,0.003722762096774193,0.0005438306451612899,0.0004694153225806456,0.004018669354838709,4.5,32.0
1065.625,0.6215312500000001,0.9704374999999998,0.9694375000000001,0.6236875000000002,0.0036759375000000004,0.0005263911290322582,0.0004732258064516131,0.004095423387096775,4.5,32.0
1068.75,0.6221249999999999,0.9706874999999998,0.9694375,0.6227500000000001,0.0037676612903225796,0.0005392741935483871,0.000469092741935484,0.004158629032258065,4.5,32.0
