it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
509.375,0.7507222222222291,0.9732777777778001,0.9754444444444832,0.4361111111111334,0.00480363929146624,0.0005365861513711974,0.0005590338164260633,0.010682898550734354,4.5,24.0
512.5,0.7503888888888542,0.9736666666666917,0.9751666666666916,0.43977777777778326,0.005036747181965067,0.0005412560386496821,0.0005479227053147882,0.010809919484701098,4.5,24.0
515.625,0.7513888888889,0.9743888888889248,0.9750000000000331,0.44272222222224167,0.0049322061191585664,0.0005208695652193532,0.0005676650563620557,0.010896650563604168,4.5,24.0
518.75,0.7524444444444582,0.9750555555555916,0.9747777777778207,0.4434999999999958,0.004821384863125339,0.0005126247987131201,0.0005552334943645208,0.01057561996779947,4.5,24.0
521.875,0.7536666666666791,0.9748888888889333,0.9744444444444914,0.44394444444445835,0.004709500805146981,0.0005367471819653546,0.0005936876006437037,0.01060505636071021,4.5,24.0
525.0,0.7538333333333334,0.9742777777778209,0.9739444444444789,0.4445555555555666,0.004638293075676933,0.000579871175523907,0.0005690499194855351,0.010660289855074225,4.5,24.0
528.125,0.7541111111111001,0.9748333333333665,0.9734444444444541,0.444833333333325,0.004572689210951373,0.0005465700483105174,0.0005813848631255916,0.010490144927534285,4.5,24.0
531.25,0.7542222222222043,0.9750000000000417,0.9729999999999958,0.4440000000000208,0.004629565217390406,0.0005480193236729232,0.0006023832528199364,0.010559420289855343,4.5,24.0
534.375,0.7561111111111083,0.9746111111111457,0.9728888888888957,0.444666666666675,0.0044995169082095495,0.0005584219001626945,0.0005916264090198961,0.01062885668276632,4.5,24.0
537.5,0.7514444444444333,0.9741666666666958,0.9730555555555623,0.4440555555555292,0.004679420289850371,0.0005672463768133581,0.0005770370370387801,0.010313397745575178,4.5,24.0
540.625,0.750499999999996,0.9743888888888914,0.9732777777777791,0.4430555555555375,0.004333558776165624,0.0005542995169107008,0.0005883091787457062,0.010567375201286295,4.5,24.0
543.75,0.7488333333333334,0.9738888888889123,0.973166666666704,0.44272222222223745,0.004282157809983971,0.0005764251207744885,0.0005747181964577557,0.01062289855072272,4.5,24.0
546.875,0.7523333333333457,0.9738888888888916,0.9736111111111583,0.44183333333331254,0.00403452495973901,0.0005712721417092554,0.0005777455716595588,0.010339162640896108,4.5,24.0
550.0,0.7497777777777873,0.9742777777777831,0.9736111111111582,0.4430555555555501,0.004080064412239301,0.000577552334946453,0.0005852818035440088,0.010629919484699093,4.5,24.0
553.125,0.7512777777777875,0.9747222222222375,0.974111111111154,0.4426666666666792,0.004201191626409374,0.000555201288247548,0.0005746215781015676,0.010104090177135663,4.5,24.0
556.25,0.7483888888888917,0.9745000000000292,0.9746666666667123,0.44083333333331665,0.004340450885667331,0.0006088566827719602,0.0005605152979089639,0.009971948470211005,4.5,24.0
559.375,0.7481111111111209,0.9738333333333623,0.9738333333333875,0.4392777777777625,0.004381191626407847,0.0006263768115962181,0.0005903703703717892,0.009555909822867054,4.5,24.0
562.5,0.7488333333333668,0.9739444444444582,0.9739444444444999,0.4355555555555334,0.004426183574879337,0.0005856038647365565,0.0005572624798722837,0.009162254428343392,4.5,24.0
565.625,0.7483333333333417,0.9741111111111289,0.9745000000000541,0.43377777777774995,0.0043333333333313035,0.0005713365539472676,0.0005671175523369456,0.009174106280191715,4.5,24.0
568.75,0.7468333333333541,0.973500000000025,0.9750555555555873,0.4333888888889084,0.004357391304344878,0.0005905636070870699,0.0005749114331739583,0.008797262479866536,4.5,24.0
571.875,0.7479444444444752,0.9734444444444623,0.9751111111111417,0.4332777777777751,0.004329049919486731,0.0005748148148169442,0.0005677294686007834,0.00894553945249532,4.5,24.0
575.0,0.7475555555555752,0.9737222222222289,0.9741666666667081,0.4323333333333375,0.004547697262481652,0.000567826086959044,0.000608727858294616,0.008624090177128658,4.5,24.0
578.125,0.7481666666666833,0.9738333333333372,0.9740555555556,0.4331111111111,0.004612657004829042,0.0005658293075705526,0.0006091143317241471,0.00872238325282213,4.5,24.0
581.25,0.7492777777777542,0.9741666666666665,0.9746666666667292,0.4321666666666708,0.004439967793880732,0.0005593880837382357,0.0006362640901772002,0.008635523349438574,4.5,24.0
584.375,0.7497222222222084,0.9738333333333248,0.9742222222222707,0.4335555555555334,0.00462064412238097,0.0005649275362340923,0.0006731078905005302,0.008485797101453783,4.5,24.0
587.5,0.7494999999999916,0.9742222222222164,0.9745000000000458,0.43094444444446245,0.0047801288244733635,0.0005438325281830086,0.0006601288244785046,0.008438035426730385,4.5,24.0
590.625,0.7508888888888834,0.9738888888888872,0.9742777777778168,0.4314999999999792,0.0051628341384866334,0.0005568438003245188,0.0006634138486325529,0.00832505636070271,4.5,24.0
593.75,0.7531111111111208,0.9741111111111038,0.9748888888889292,0.42894444444444985,0.005005088566823365,0.0005596135265727396,0.0006304025764912597,0.007980644122379612,4.5,24.0
596.875,0.7516111111111418,0.9744444444444291,0.9746666666667,0.4267777777777625,0.005213816425117043,0.0005446698872816975,0.0006477938808375206,0.008584991948472976,4.5,24.0
600.0,0.7482222222222417,0.9740555555555416,0.9742777777778123,0.4244444444444249,0.005252495974230971,0.0005431561996808299,0.0006292109500813355,0.0084271175523308,4.5,24.0
603.125,0.7486111111111167,0.9737222222222124,0.97450000000005,0.4235555555555501,0.005098776167468436,0.0005885668276998205,0.0006163929146537087,0.008668148148147226,4.5,24.0
606.25,0.7474999999999958,0.9735555555555498,0.9748333333333707,0.4238888888888835,0.005178325281802374,0.0006014170692458878,0.0006031884057969034,0.008485024154588943,4.5,24.0
609.375,0.7493888888889083,0.973611111111129,0.9749444444444831,0.42705555555557506,0.004854396135264217,0.0005885024154603725,0.0005836714975855897,0.008567761674722745,4.5,24.0
612.5,0.7506666666666667,0.9735000000000081,0.9745000000000499,0.42483333333334594,0.0048772302737490215,0.0005940418679562583,0.0006170370370380456,0.008337101449274388,4.5,24.0
615.625,0.7508333333333042,0.9740000000000124,0.9741666666666999,0.42088888888885834,0.005358743961348752,0.0005841545893735997,0.0006242512077300055,0.008406892109506656,4.5,24.0
618.75,0.7524444444444292,0.9742777777777748,0.9741666666667124,0.4219444444444333,0.005374943639288978,0.0005604186795514467,0.000624186795492002,0.008544057971021621,4.5,24.0
621.875,0.7482777777777749,0.9734444444444499,0.9738888888889207,0.4265000000000125,0.005398293075686479,0.0005570370370395484,0.0006378099838987896,0.008678615136870094,4.5,24.0
625.0,0.752111111111121,0.973611111111125,0.9742222222222706,0.4281666666666917,0.004999484702093472,0.00058199677938997,0.0006261513687615208,0.008695104669884776,4.5,24.0
628.125,0.7516666666666542,0.9742222222222416,0.9746666666667082,0.43149999999997507,0.0047673429951681015,0.0005506602254445093,0.0005985829307580215,0.00883842190016416,4.5,24.0
631.25,0.7512777777777666,0.9741111111111334,0.9752222222222707,0.433,0.004651433172304631,0.000540096618359324,0.0005737198067640873,0.009173011272141348,4.5,24.0
634.375,0.7517222222222,0.9743888888889289,0.9756666666667249,0.43355555555553754,0.0051133333333361255,0.0005310466988740068,0.0005217391304362901,0.008944154589371218,4.5,24.0
637.5,0.7519444444444418,0.9745555555555958,0.9759444444444915,0.4372777777777541,0.005011948470208869,0.0005563285024166621,0.000507858293076026,0.008431400966183231,4.5,24.0
640.625,0.7518333333333332,0.9749444444444875,0.9758333333334125,0.4400555555555458,0.00493001610306208,0.0005597101449288453,0.0004967793880848206,0.008703478260871988,4.5,24.0
643.75,0.7522777777777707,0.9750555555556042,0.9758333333333834,0.4397777777777542,0.004946827697260867,0.0005211916264104222,0.0005050241545914017,0.00894157809984029,4.5,24.0
646.875,0.7528333333333418,0.9746666666667124,0.9764444444444873,0.4406666666666375,0.004832367149757261,0.0005187761674731855,0.0005153623188429473,0.008647987117555333,4.5,24.0
650.0,0.7509444444444583,0.9750000000000456,0.9761666666667083,0.4423333333333459,0.005092206119161958,0.000506473429953469,0.0004895652173928895,0.008920837359095723,4.5,24.0
653.125,0.750388888888896,0.9747777777778207,0.9762222222222456,0.43977777777777083,0.005060128824467581,0.0005422222222236718,0.0004771658615148588,0.00903619967794347,4.5,24.0
656.25,0.7504444444444417,0.9753888888889373,0.9754444444444916,0.44122222222223756,0.005043478260867608,0.0004953623188414931,0.0005147826086963094,0.008886312399353119,4.5,24.0
659.375,0.7485555555555583,0.9755555555556082,0.9750555555555955,0.44077777777778754,0.0050001288244751075,0.0004800644122394431,0.0005582286634475302,0.009176553945246859,4.5,24.0
662.5,0.748111111111125,0.9749444444444956,0.9755555555555958,0.4403333333333084,0.004763929146537797,0.0004903381642528609,0.0005152979066040163,0.009670466988732505,4.5,24.0
665.625,0.7500555555555666,0.9747222222222707,0.9751666666667207,0.4396111111111292,0.004857745571653168,0.0004938164251223969,0.0005054750402593225,0.010006280193235982,4.5,24.0
668.75,0.7473888888888874,0.974888888888929,0.9747222222222707,0.4417777777777709,0.005192818035428413,0.0005165861513707864,0.0004965861513696897,0.010030273752017375,4.5,24.0
671.875,0.7457777777777916,0.9746111111111373,0.9746111111111626,0.4453888888888833,0.005190982286641445,0.0005247987117578638,0.0005166827697271296,0.009818325281798788,4.5,24.0
675.0,0.7455555555555666,0.974722222222254,0.9745555555555914,0.4479444444443959,0.005255458937201604,0.0005462479871201681,0.0005072463768124111,0.009935555555561072,4.5,24.0
678.125,0.7448888888889209,0.9743333333333581,0.974333333333354,0.45199999999999585,0.0052902415458955425,0.0005628341384894318,0.0004968760064423704,0.009984090177133606,4.5,24.0
681.25,0.7442777777777958,0.9743333333333499,0.9740555555555584,0.4535555555555792,0.0052299194847040134,0.0005449275362346824,0.0005350402576509216,0.009804637681159991,4.5,24.0
684.375,0.7434999999999999,0.9748888888889164,0.9738888888889041,0.45650000000002927,0.005326602254431422,0.0005350724637705276,0.0005489210950095236,0.009428051529790935,4.5,24.0
687.5,0.7450000000000083,0.9754444444444708,0.9738888888889209,0.46083333333332926,0.005093719806761695,0.0005266344605498396,0.0005534299516914257,0.008784766505633274,4.5,24.0
690.625,0.7417777777777751,0.9751111111111415,0.9738333333333665,0.465500000000025,0.0050756199677906115,0.0005438325281822162,0.0005590016103077767,0.008343091787433279,4.5,24.0
693.75,0.7400555555555708,0.9746666666666874,0.9741666666666958,0.46716666666667495,0.004998550724632188,0.0005552979066045435,0.0005701449275372277,0.00835371980676488,4.5,24.0
696.875,0.7389444444444209,0.9744444444444582,0.9745555555556082,0.47200000000002085,0.004924863123992196,0.0005579388083756076,0.0005793880837364623,0.008229114331722381,4.5,24.0
700.0,0.7381111111110792,0.9750000000000248,0.9743888888889292,0.47455555555554163,0.00501809983896906,0.0005409983896953544,0.0005730434782603575,0.008100611916267226,4.5,24.0
703.125,0.7367777777777708,0.9747222222222458,0.9742777777778209,0.4788333333333458,0.004825507246374186,0.0006156199677956608,0.0005600966183578165,0.0075286634460542306,4.5,24.0
706.25,0.7350000000000124,0.9742222222222455,0.974500000000029,0.47738888888890835,0.00481500805153058,0.000623446054752202,0.0005117874396144205,0.007384057971010212,4.5,24.0
709.375,0.7367222222222125,0.9743888888889206,0.9750555555556039,0.4756111111111084,0.004848148148151818,0.0006364895330127184,0.0004996779388090568,0.007819806763285583,4.5,24.0
712.5,0.734944444444446,0.975000000000029,0.9755000000000417,0.47500000000002923,0.004846409017709978,0.0005724315619988829,0.0005018679549123496,0.00795826086956342,4.5,24.0
715.625,0.734611111111079,0.9747777777777997,0.9753333333333749,0.47427777777780006,0.004905088566825649,0.0006152012882470506,0.0004939130434795898,0.007801578099840984,4.5,24.0
718.75,0.7352777777777626,0.9743888888889123,0.9753333333333456,0.4756666666666834,0.005094074074073117,0.0006858293075704463,0.0005106602254448765,0.007730821256032905,4.5,24.0
721.875,0.7333333333333374,0.9742777777778082,0.975111111111129,0.4781111111111251,0.005407471819645069,0.0006647665056369243,0.0005062157809995668,0.007692946859912118,4.5,24.0
725.0,0.7354999999999791,0.9742222222222455,0.9760555555555918,0.48044444444442924,0.005435716586149046,0.0006544927536238602,0.00048054750402649145,0.008118840579710025,4.5,24.0
728.125,0.7336111111111209,0.9746666666666831,0.9760000000000373,0.48255555555557084,0.005472045088560288,0.0006303381642519809,0.0005079549114348864,0.00784038647343012,4.5,24.0
731.25,0.7341111111110834,0.9753333333333497,0.9759444444444707,0.482611111111075,0.00507690821255736,0.0006094041867965621,0.0005335587761694321,0.007539291465374876,4.5,24.0
734.375,0.733055555555571,0.9747777777777957,0.9764444444444749,0.4817777777777751,0.004902190016103798,0.0006164251207741355,0.0005117552334956946,0.007736489533013794,4.5,24.0
737.5,0.7307222222222292,0.9744444444444623,0.9761666666667083,0.48433333333333756,0.004696843800319662,0.000634009661837725,0.0005267954911444752,0.007623832528182941,4.5,24.0
740.625,0.7296111111111209,0.9747777777778248,0.976277777777808,0.48522222222217926,0.004925056360706918,0.0006074718196463546,0.0005218357487939813,0.0073854428341364325,4.5,24.0
743.75,0.7294999999999918,0.9751111111111623,0.9766666666666959,0.48827777777779585,0.004774396135264787,0.000639291465380144,0.0004792270531410681,0.007148373590981527,4.5,24.0
746.875,0.7309444444444207,0.9755555555556041,0.9765000000000125,0.4928888888888667,0.004894911433172875,0.0005942673107901337,0.0005014814814830018,0.006764122383255311,4.5,24.0
750.0,0.7316111111111459,0.9760555555556124,0.977111111111129,0.49533333333335,0.004896457326890194,0.000562673107892535,0.000512592592594495,0.006854879227056995,4.5,24.0
753.125,0.7325000000000166,0.9758888888889373,0.9766666666667081,0.4982222222222001,0.004628438003221311,0.0005634138486329927,0.0005310144927550102,0.006710080515299627,4.5,24.0
756.25,0.7313888888888667,0.9761111111111541,0.9766666666667083,0.5000000000000042,0.004566280193234145,0.000588470209341897,0.0005388727858299732,0.006765281803537503,4.5,24.0
759.375,0.7313333333333125,0.9758333333333624,0.9764444444444915,0.5013888888889083,0.0044899194846981716,0.0005933333333366481,0.0005346215781007124,0.006866892109502134,4.5,24.0
762.5,0.7320555555555417,0.9762777777778082,0.9765000000000414,0.5001666666666751,0.004513913043478599,0.0005748470209368494,0.0005323993558782438,0.007061996779386242,4.5,24.0
765.625,0.7329999999999918,0.9762777777777958,0.9765000000000373,0.5017777777777959,0.00434731078904719,0.0005495974235137124,0.0005157809983898086,0.007080708534627148,4.5,24.0
768.75,0.7329999999999834,0.9760000000000166,0.9762222222222748,0.5067222222222416,0.004214557165857452,0.0005560064412270714,0.0005129790660229292,0.0067224154589367105,4.5,24.0
771.875,0.7344444444444334,0.9760555555555875,0.976222222222275,0.5097777777777666,0.00413526570048572,0.0005548148148170939,0.0004906280193236863,0.0068184863123986915,4.5,24.0
775.0,0.7329999999999959,0.976333333333358,0.9764444444445081,0.5089444444444333,0.004205152979065586,0.0005545249597444901,0.00046267310789041414,0.006931304347823329,4.5,24.0
778.125,0.7357222222222208,0.9759444444444666,0.9766111111111707,0.5131666666666916,0.004359323671498956,0.0005660869565237545,0.00046508856682843874,0.006676167471815007,4.5,24.0
781.25,0.7370555555555625,0.9755555555555915,0.9767222222222663,0.5145555555555666,0.0045582930756821755,0.0005858293075704467,0.00046933977455840026,0.007106859903376055,4.5,24.0
784.375,0.7350555555555376,0.9755555555555875,0.9766111111111414,0.516166666666675,0.004625990338159999,0.0005737842190030714,0.00045046698872912267,0.0072890499194839834,4.5,24.0
787.5,0.7338888888888834,0.9753888888889124,0.9769444444444915,0.5172777777777917,0.0047011272141708575,0.000532334943640458,0.00046296296296413403,0.007104186795491953,4.5,24.0
790.625,0.7346111111110958,0.9752777777778082,0.9770000000000625,0.5197777777777584,0.004791207729465863,0.0005629307568453939,0.00045951690821362343,0.007497455716586482,4.5,24.0
793.75,0.7353888888888915,0.9753888888889248,0.976833333333375,0.5199444444444625,0.004494847020933826,0.000566924315622091,0.00047777777777944456,0.007723188405799336,4.5,24.0
796.875,0.7335555555555501,0.9751111111111539,0.9771666666666958,0.5214999999999834,0.004496231884061506,0.0005500805152996256,0.0004621900161048779,0.007616908212560812,4.5,24.0
800.0,0.7348888888888625,0.975166666666708,0.9773333333333623,0.5243333333333251,0.0045599355877582425,0.000530080515299954,0.00045191626409096797,0.007117230273755032,4.5,24.0
803.125,0.73355555555555,0.9753333333333831,0.9762222222222542,0.5258333333333249,0.004573011272142626,0.0005284380032221858,0.00046982286634604704,0.007174782608698223,4.5,24.0
806.25,0.7344444444444416,0.9755555555556084,0.9762777777777998,0.5263333333333626,0.00474512077295079,0.0005453140096636239,0.0004601932367167544,0.006741320450885975,4.5,24.0
809.375,0.7343888888889084,0.9761111111111624,0.9764444444444834,0.5298888888888875,0.004664702093397486,0.0005195491143330701,0.0004723349436404773,0.006734363929149709,4.5,24.0
812.5,0.7341111111111209,0.9759444444444793,0.976944444444479,0.5351111111110874,0.004540161030594471,0.0005195813204522743,0.00046077294686103915,0.0066464412238340905,4.5,24.0
815.625,0.7348333333333125,0.9757777777778207,0.9770555555555708,0.5417222222222333,0.0045814814814841495,0.0005124637681164882,0.00046534621578250455,0.006188309178745976,4.5,24.0
818.75,0.7323333333333374,0.9748888888889292,0.9768333333333707,0.5420555555555543,0.004664734299514072,0.000558132045089013,0.000474814814815403,0.005929629629627189,4.5,24.0
821.875,0.7330000000000083,0.9746111111111416,0.9766666666667,0.5449444444444332,0.0045871175523331835,0.000580257648953849,0.000475877616748775,0.005793140096620509,4.5,24.0
825.0,0.7336666666666585,0.9753888888889124,0.9766111111111583,0.5487777777778042,0.004738228663447767,0.0005585507246396723,0.0004911755233509072,0.005799291465378579,4.5,24.0
828.125,0.7324444444444416,0.9759444444444666,0.9763333333333792,0.5506666666666875,0.004884637681162948,0.0005005797101471068,0.0005210305958144382,0.005784412238325008,4.5,24.0
831.25,0.7363888888889043,0.9761111111111249,0.9756111111111458,0.5519999999999834,0.0048967149758429186,0.0004967471819664564,0.0005237681159434451,0.0057343639291396915,4.5,24.0
834.375,0.7360000000000124,0.9763333333333707,0.9757777777778,0.5553888888889125,0.005008760064411342,0.0004825764895341822,0.000527214170694893,0.005578711755230168,4.5,24.0
837.5,0.7348888888889167,0.9758888888889208,0.9756111111111334,0.5566111111111001,0.005199098228663776,0.0005163929146547717,0.0005235748792297929,0.005768341384859094,4.5,24.0
840.625,0.7334999999999751,0.9754444444444749,0.9753333333333748,0.5598333333333458,0.00494154589372072,0.0005243156199697236,0.0005233494363943515,0.006058132045085483,4.5,24.0
843.75,0.731777777777779,0.9759444444444915,0.9752777777778334,0.5601666666666543,0.004840837359096722,0.0005233816425135271,0.00048434782608712117,0.006229597423504301,4.5,24.0
846.875,0.7308888888888749,0.9756666666666958,0.9753888888889417,0.5590000000000043,0.00498215780998559,0.0005174879227069428,0.00047384863124079425,0.0060369726247957115,4.5,24.0
850.0,0.7336666666666791,0.9769444444444748,0.9750000000000583,0.5590555555555458,0.004959549114328892,0.0004784863124013986,0.00049739130434887,0.005991851851854125,4.5,24.0
853.125,0.7341111111111083,0.9774444444444667,0.9747222222222873,0.5580555555555751,0.004758389694043132,0.00047207729468782666,0.0005045732689228429,0.006245120772949024,4.5,24.0
856.25,0.7343333333333375,0.9773333333333458,0.9749444444445168,0.5581666666666667,0.0047412560386477,0.000459838969406688,0.0004765539452507319,0.006386763285025981,4.5,24.0
859.375,0.7358888888888917,0.9773888888889042,0.9755000000000624,0.5612777777777749,0.004949951690821496,0.00046811594203165685,0.000453623188406493,0.006582125603864996,4.5,24.0
862.5,0.733611111111125,0.9773888888889124,0.975222222222279,0.5612777777777709,0.004869661835747609,0.000473397745573801,0.0004859259259273743,0.00655088566828137,4.5,24.0
865.625,0.7352777777777793,0.9775000000000041,0.9751666666667209,0.5629999999999875,0.004935491143318712,0.00047107890499509096,0.00047339774557335183,0.006411723027376713,4.5,24.0
868.75,0.7351666666666583,0.9775555555555583,0.9752222222222748,0.5623888888888999,0.004812721417074318,0.00045487922705635825,0.0005037037037047799,0.006392431562003144,4.5,24.0
871.875,0.7356111111111209,0.9775000000000167,0.9748333333333875,0.5627222222222501,0.00450148148148119,0.00045446054750713426,0.0005011594202910538,0.006113075684379103,4.5,24.0
875.0,0.7370555555555417,0.9772222222222251,0.974777777777829,0.5648888888888667,0.0043664090177131945,0.00045687600644440506,0.0005271497584545799,0.005838454106283449,4.5,24.0
878.125,0.7367222222222124,0.9770555555555622,0.974777777777829,0.5637222222222084,0.0042591626409043916,0.00044937198067871093,0.000505507246377469,0.0059027053140124075,4.5,24.0
881.25,0.7352777777777959,0.9769444444444373,0.9748333333333707,0.5627777777777917,0.004241642512075995,0.00045504025765209083,0.0005107568438011711,0.005941062801928458,4.5,24.0
884.375,0.7341111111111334,0.977222222222229,0.9749444444444915,0.5627777777777708,0.004328309178741893,0.0004112721417091344,0.0005276972624801291,0.005420547504025017,4.5,24.0
887.5,0.7326666666666374,0.9769999999999956,0.9750555555556083,0.5621666666666791,0.004457648953298056,0.00041301127214411965,0.0005248631239936636,0.005770853462156091,4.5,24.0
890.625,0.7314444444444042,0.9768333333333248,0.974833333333379,0.5645,0.004540740740740389,0.0004136231884081262,0.0005456682769726269,0.005346054750402133,4.5,24.0
893.75,0.7335555555555334,0.976611111111129,0.974944444444479,0.5638333333333292,0.004451594202899914,0.0004174235104683209,0.0005653784219009406,0.005728921095005079,4.5,24.0
896.875,0.731166666666671,0.9766111111111415,0.9743888888889332,0.5644444444444624,0.004435587761674372,0.00041291465378579613,0.0005535265700492515,0.006012560386478982,4.5,24.0
900.0,0.7298333333333208,0.9767222222222582,0.9745000000000414,0.56466666666665,0.004592624798710476,0.0004198067632864738,0.00056035426731197,0.005825507246383634,4.5,24.0
903.125,0.7295000000000291,0.9769444444444788,0.9748333333333916,0.5655000000000125,0.004931239935590688,0.00039745571658806667,0.0005403220611922144,0.005856328502417305,4.5,24.0
906.25,0.7276666666666832,0.9766666666667124,0.9752222222222956,0.5658888888889,0.00521468599033497,0.0004088888888899477,0.0004996457326904513,0.006033429951694966,4.5,24.0
909.375,0.72522222222225,0.9770000000000458,0.9754444444445334,0.5668888888889001,0.005102222222222154,0.0003922061191642196,0.0004926247987123515,0.005873558776167785,4.5,24.0
912.5,0.7261111111110958,0.9777222222222581,0.9755555555556207,0.5709444444444501,0.005347826086959677,0.0003892109500822342,0.0004745249597433739,0.006018003220611634,4.5,24.0
915.625,0.7264444444444583,0.9782222222222747,0.9762222222222707,0.5741111111111082,0.005222995169085762,0.0003665056360725625,0.00044219001610494075,0.006361932367150286,4.5,24.0
918.75,0.7217777777777917,0.9777777777778331,0.9762222222222581,0.5777222222222458,0.005555813204508263,0.00040096618357570075,0.0004483091787454641,0.006242930756846768,4.5,24.0
921.875,0.7221111111111168,0.9780555555556208,0.9758333333333624,0.5805555555555333,0.005311433172305278,0.0003890177133667848,0.00045523349436552517,0.006464798711759261,4.5,24.0
925.0,0.7212777777777999,0.9782222222222915,0.9759444444444834,0.5821666666666708,0.00532518518518223,0.0003645732689216927,0.0004762318840587881,0.006495040257650027,4.5,24.0
928.125,0.7207222222222333,0.9785000000000581,0.9757222222222414,0.5802777777777999,0.005374267310786396,0.00034180354267414836,0.00048003220612028737,0.0060922061191649,4.5,24.0
931.25,0.7216111111111083,0.9786666666667166,0.9753888888889207,0.5814999999999666,0.005583800322060219,0.00033429951690954656,0.0004942673107887765,0.0058766183574897775,4.5,24.0
934.375,0.718277777777804,0.9781111111111749,0.9755000000000373,0.5858888888888751,0.005699227053140748,0.00037694041868099773,0.0004817713365538858,0.005817455716583635,4.5,24.0
937.5,0.7191111111111042,0.9780555555555998,0.9763888888889083,0.5858333333333292,0.005782737520127161,0.0003710466988750555,0.00042985507246475873,0.005789468599033053,4.5,24.0
940.625,0.7176111111111416,0.9783888888889333,0.9771111111111166,0.588555555555575,0.005814138486312161,0.00036917874396352225,0.00041932367149890404,0.005326570048314029,4.5,24.0
943.75,0.717611111111125,0.9783888888889374,0.9772222222222251,0.5900555555555833,0.005727890499193413,0.0003805152979079247,0.0004136553945268571,0.005049629629630926,4.5,24.0
946.875,0.7138333333333167,0.9791111111111664,0.977055555555579,0.5894999999999875,0.0060792592592604595,0.0003762962962975014,0.00041362318840741115,0.004637520128821257,4.5,24.0
950.0,0.7138888888888625,0.9788333333333791,0.97722222222225,0.591833333333325,0.006233107890504538,0.0003811594202912614,0.0004027053140112034,0.004556489533013949,4.5,24.0
953.125,0.7097777777777625,0.9783888888889456,0.9770555555556081,0.5893888888888833,0.00654608695652459,0.0003836070853473257,0.00042012882447820985,0.004835136876009604,4.5,24.0
956.25,0.7091666666666667,0.978111111111154,0.9764444444444956,0.5922222222222042,0.006383349436393298,0.00038112721417245797,0.0004175845410640731,0.00484122383252609,4.5,24.0
959.375,0.7087222222222416,0.9781111111111581,0.9765000000000498,0.5917222222221958,0.0064906602254454935,0.00038022544283563967,0.00040177133655541747,0.004617423510468808,4.5,24.0
962.5,0.7058888888888957,0.9784444444445081,0.9759444444444834,0.5918888888888834,0.006774492753624507,0.0003752012882461086,0.0004282447665074853,0.004654557165862173,4.5,24.0
965.625,0.706055555555575,0.9781666666667375,0.9762777777778127,0.5921111111110624,0.00665755233494027,0.0003734299516917735,0.0004101449275384211,0.004951626409019992,4.5,24.0
968.75,0.7076111111111083,0.9780000000000706,0.9761111111111372,0.5938888888889333,0.006384766505638226,0.0003952334943648928,0.00040180354267526015,0.005145249597424674,4.5,24.0
971.875,0.7038333333333416,0.9778888888889457,0.9754444444444875,0.5962777777778,0.006156618357488758,0.0003960708534637077,0.0004209983896963987,0.0051333655394508685,4.5,24.0
975.0,0.7043888888888875,0.978111111111183,0.97561111111115,0.5996111111111125,0.0061921095008048675,0.0003897584541076721,0.00040628019323866744,0.004914363929146863,4.5,24.0
978.125,0.7036111111110749,0.9781111111111832,0.9755555555555834,0.5989999999999751,0.006278228663443233,0.00039774557165939514,0.0004182930756865922,0.004474911433169402,4.5,24.0
981.25,0.7020555555555583,0.9783333333334039,0.9752222222222416,0.5963333333333376,0.006024251207729188,0.00039787439613572534,0.00044541062802101034,0.004723478260873266,4.5,24.0
984.375,0.7012222222222209,0.9781666666667415,0.9747222222222331,0.5966666666666459,0.006303317230271143,0.0003936553945258863,0.0004563285024172855,0.004569919484702608,4.5,24.0
987.5,0.7034444444444834,0.9775555555556208,0.974777777777804,0.5979444444444624,0.006376038647343857,0.00040161030595938516,0.0004652495974245673,0.0044109178743955355,4.5,24.0
990.625,0.7004444444444332,0.9778333333333874,0.9745000000000082,0.5987777777777707,0.006358518518522535,0.00040473429951921777,0.00047623188405964784,0.004641932367146497,4.5,24.0
993.75,0.6987222222222375,0.9773888888889332,0.9744444444444624,0.6016111111111334,0.0062596779388101095,0.0004138164251234112,0.0004917230273765235,0.004436425120777512,4.5,24.0
996.875,0.7000555555555751,0.9766666666667122,0.9745555555555875,0.6024444444444376,0.006268502415461098,0.0004086956521754838,0.0004959742351048666,0.004278582930757142,4.5,24.0
1000.0,0.7006111111111208,0.9762222222222622,0.9745000000000458,0.6046111111111374,0.006019291465376978,0.00043961352657167216,0.0005094041867949293,0.004538518518519094,4.5,24.0
1003.125,0.6971111111110709,0.9761111111111498,0.974388888888925,0.6011666666666666,0.006255458937197927,0.00043214170692615843,0.000546312399355664,0.004587149758452569,4.5,24.0
1006.25,0.6965555555555876,0.9757777777778166,0.9736666666666958,0.6013888888888624,0.00626299516908174,0.0004474718196475433,0.0005459581320449168,0.004410595813203632,4.5,24.0
1009.375,0.7003333333333667,0.9753333333333831,0.973444444444475,0.6006111111110874,0.00603948470209339,0.00045462157810082816,0.0005703059581329412,0.004600354267310971,4.5,24.0
1012.5,0.6977777777777666,0.9743333333334,0.9733888888889333,0.5992222222222251,0.006128953301127909,0.0004739452495986305,0.0005638325281806558,0.004863896940414697,4.5,24.0
