Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10450,0.8595,0.008409000000000024,0.7799999999999999,0.004556333333333337,0.514,0.007199333333333333,0.977625,0.0009094999999999707
10500,0.8651249999999999,0.0070605000000000485,0.7832500000000001,0.004338666666666621,0.5153749999999999,0.007185833333333326,0.9774999999999998,0.0009623333333332817
10550,0.8713749999999999,0.006288166666666678,0.7775000000000001,0.0046506666666666285,0.5214999999999999,0.007953666666666696,0.977,0.0011023333333333458
10600,0.877125,0.005678166666666654,0.7773749999999999,0.003873499999999943,0.5285,0.007603333333333369,0.9774999999999998,0.0011963333333333518
10650,0.882875,0.004981500000000002,0.773125,0.004076833333333324,0.53025,0.007822333333333325,0.9774999999999998,0.00117333333333337
10700,0.8885,0.004715000000000014,0.7710000000000001,0.0043526666666666115,0.537625,0.008407166666666684,0.977375,0.001217166666666678
10750,0.8963749999999999,0.0040841666666666865,0.768375,0.004140833333333328,0.547625,0.008366166666666616,0.9765,0.0016053333333333345
10800,0.9035,0.003477000000000032,0.766875,0.004362499999999999,0.5581250000000001,0.008956166666666678,0.9767499999999998,0.0014229999999999755
10850,0.908625,0.002978833333333325,0.7580000000000001,0.004580333333333365,0.558625,0.00838983333333328,0.9771250000000002,0.0012238333333333294
10900,0.91775,0.0024723333333333034,0.7535000000000001,0.004490666666666657,0.570375,0.008292500000000005,0.976625,0.0012468333333333231
10950,0.923375,0.0021555000000000033,0.755,0.004087999999999965,0.57725,0.007784999999999981,0.977375,0.001316166666666637
11000,0.931375,0.0018708333333333962,0.7506250000000001,0.004134833333333337,0.58875,0.008572666666666624,0.9778749999999998,0.0013691666666666793
11050,0.93725,0.0014743333333333314,0.7455,0.004014333333333369,0.59175,0.008284000000000014,0.977625,0.0015458333333332893
11100,0.943125,0.0012311666666666927,0.742125,0.003938833333333313,0.603125,0.008671500000000006,0.97825,0.0013159999999999528
11150,0.948375,0.0009695000000000439,0.739625,0.004048833333333324,0.6096250000000001,0.008227499999999981,0.977625,0.0014981666666667335
11200,0.954375,0.0008951666666666705,0.7414999999999999,0.004469999999999979,0.616375,0.008579833333333304,0.977375,0.001271500000000015
11250,0.961125,0.0008115000000000095,0.7373749999999999,0.004615833333333388,0.6183749999999999,0.007812833333333349,0.977125,0.0011735000000000302
11300,0.965875,0.0006601666666666497,0.733375,0.004813166666666717,0.630625,0.007179500000000006,0.978125,0.001115166666666691
11350,0.969125,0.0005968333333333222,0.7288749999999999,0.004029166666666662,0.6335,0.007362000000000009,0.97775,0.0012043333333333686
11400,0.971125,0.0005848333333333381,0.7256250000000002,0.0039568333333332845,0.6423750000000001,0.0070445000000000264,0.977875,0.0012451666666666718
11450,0.97475,0.0005193333333332717,0.725375,0.004085500000000011,0.645,0.00642566666666666,0.977875,0.0010161666666666492
11500,0.97625,0.0005010000000000285,0.722625,0.004236499999999997,0.655625,0.0067995000000000225,0.9781249999999998,0.0010141666666666775
11550,0.977,0.0005426666666666572,0.7170000000000001,0.00471966666666674,0.65775,0.006731333333333355,0.976625,0.0013728333333333726
11600,0.977625,0.0004631666666665761,0.7215,0.004905000000000032,0.6676249999999999,0.006614166666666664,0.97725,0.0012573333333332688
11650,0.978375,0.00045916666666664463,0.7162499999999999,0.0049916666666666686,0.669875,0.0066341666666667075,0.976875,0.00158083333333335
11700,0.97975,0.00044666666666667957,0.711,0.005433999999999995,0.6685,0.0066540000000000175,0.97575,0.0018939999999999797
11750,0.981125,0.0004265000000000066,0.712625,0.004793833333333411,0.680625,0.006687499999999999,0.9745,0.0017176666666667256
11800,0.982375,0.00045083333333333065,0.71275,0.004937666666666653,0.68225,0.0064129999999999856,0.97525,0.0014146666666666856
11850,0.982125,0.0005051666666666795,0.7125,0.004560000000000007,0.687875,0.006381166666666676,0.97575,0.0013423333333332955
11900,0.9825,0.00048033333333335066,0.707625,0.004466500000000066,0.6972499999999999,0.0064710000000000115,0.976125,0.0012988333333333554
11950,0.983,0.0005006666666666722,0.705875,0.004234500000000056,0.692375,0.006091833333333364,0.97675,0.001424000000000009
12000,0.980625,0.0006591666666666522,0.706125,0.004587833333333376,0.693125,0.006085166666666678,0.9767500000000002,0.00149866666666662
12050,0.980375,0.0006704999999999709,0.703,0.004709000000000069,0.697125,0.005888499999999996,0.97775,0.0011519999999999914
12100,0.98025,0.0007266666666666665,0.7015,0.005399666666666725,0.70075,0.006242333333333357,0.976,0.0015003333333333535
12150,0.979625,0.0007218333333333267,0.700125,0.005391833333333403,0.701375,0.006359500000000007,0.975125,0.0020034999999999905
12200,0.9795,0.0007493333333333397,0.702125,0.0055638333333333885,0.7048750000000001,0.0065018333333333395,0.97575,0.0019280000000000308
12250,0.9805,0.0007349999999999686,0.7002499999999999,0.005708999999999975,0.708,0.006239666666666673,0.976125,0.0015058333333333586
12300,0.98025,0.0007746666666666733,0.7006250000000002,0.0057725000000000285,0.7092499999999999,0.006534000000000019,0.9763750000000002,0.0016848333333333446
12350,0.979625,0.0007961666666666881,0.7025,0.0055353333333333105,0.7046250000000001,0.0071181666666666685,0.9763749999999998,0.0016861666666666748
12400,0.9792499999999998,0.0008630000000000138,0.702375,0.005726166666666668,0.715125,0.007228500000000022,0.9748750000000002,0.0020468333333333298
12450,0.9795,0.0008593333333333558,0.70075,0.005759666666666661,0.7120000000000001,0.0068423333333333435,0.974125,0.001929166666666653
12500,0.97875,0.000861000000000042,0.7,0.006171333333333392,0.720375,0.007173499999999991,0.9748750000000002,0.0017681666666666492
12550,0.977375,0.0009205000000000512,0.6966249999999999,0.006360833333333366,0.716625,0.006533500000000039,0.974875,0.001649833333333343
12600,0.97775,0.0008376666666667157,0.694125,0.0062238333333333295,0.7222500000000001,0.006880000000000029,0.974125,0.0020628333333333037
12650,0.977875,0.0008115000000000688,0.688125,0.006366500000000014,0.719625,0.006236500000000008,0.9715,0.0031236666666666696
12700,0.9773749999999998,0.0008205000000000478,0.687125,0.0065601666666666855,0.720875,0.00608916666666662,0.970875,0.0029884999999999808
12750,0.9774999999999998,0.0007806666666666947,0.687125,0.0061941666666666725,0.7234999999999999,0.0052783333333333935,0.97,0.003549000000000007
12800,0.97725,0.000810000000000078,0.67975,0.00650200000000004,0.72775,0.005083000000000026,0.97,0.004311333333333353
12850,0.977,0.0008123333333333588,0.680375,0.006229500000000029,0.73125,0.0047573333333333296,0.9715,0.0030406666666666976
12900,0.978,0.0008136666666666414,0.68025,0.006146333333333362,0.7303749999999999,0.004428166666666684,0.97175,0.002778999999999989
12950,0.9784999999999998,0.0008016666666666812,0.6765000000000001,0.005724000000000036,0.72875,0.004706000000000052,0.971125,0.0033978333333333547
13000,0.97875,0.0007533333333333066,0.673875,0.006287166666666653,0.734125,0.004607500000000009,0.973125,0.002262166666666717
13050,0.979125,0.000704166666666713,0.675125,0.00588450000000001,0.734875,0.004763833333333346,0.9735,0.0018553333333333555
13100,0.9795,0.0006793333333333015,0.66525,0.006404333333333382,0.7360000000000001,0.005046666666666678,0.971875,0.0024581666666666988
13150,0.97975,0.0006466666666666991,0.667,0.006423666666666677,0.733625,0.004954500000000018,0.9722499999999998,0.0023593333333333053
13200,0.978625,0.0006441666666666044,0.66475,0.006100000000000047,0.7431249999999999,0.00487216666666664,0.97175,0.002587666666666663
13250,0.978,0.0006656666666666075,0.666375,0.006245166666666671,0.7398750000000001,0.004638166666666716,0.970875,0.002608500000000001
13300,0.978375,0.0006484999999999747,0.6645000000000001,0.0056453333333333685,0.7452500000000001,0.004346999999999983,0.970375,0.003150500000000018
13350,0.97875,0.000683333333333316,0.6632499999999999,0.005619666666666685,0.74125,0.004524666666666661,0.971,0.0028599999999999897
13400,0.979,0.0006456666666666776,0.67375,0.00562399999999999,0.745875,0.004545499999999992,0.973375,0.002049499999999943
13450,0.97925,0.0005973333333333622,0.67225,0.005538666666666696,0.744125,0.004336833333333316,0.9735,0.0021916666666666747
13500,0.979,0.0006113333333333415,0.672375,0.0050258333333333795,0.748625,0.004692833333333415,0.9722499999999998,0.002251333333333368
13550,0.978625,0.0006584999999999988,0.6704999999999999,0.004956999999999988,0.751125,0.004783833333333369,0.97175,0.00247699999999997
13600,0.980375,0.0006541666666667231,0.669125,0.005436833333333328,0.7524999999999998,0.0045626666666667036,0.9704999999999998,0.0029660000000000034
13650,0.98075,0.0006280000000000402,0.675875,0.005549500000000004,0.754875,0.0043894999999999785,0.969875,0.002595833333333293
13700,0.98075,0.0006050000000000111,0.673875,0.005634166666666734,0.7555000000000001,0.004082333333333364,0.971125,0.002146166666666692
13750,0.9798749999999998,0.0005761666666666559,0.6772500000000001,0.0055313333333333456,0.7533749999999999,0.004378166666666713,0.971875,0.0019358333333333515
13800,0.979625,0.0005588333333333515,0.6715,0.005678999999999969,0.750125,0.004691499999999973,0.97075,0.0027566666666666365
13850,0.9795,0.0005370000000000276,0.67225,0.0058413333333333034,0.7539999999999999,0.004773666666666685,0.96925,0.0031810000000000232
13900,0.98,0.0005573333333333606,0.678125,0.0061751666666666994,0.7555,0.0050196666666666905,0.97025,0.00262000000000004
13950,0.98025,0.0005550000000000092,0.6785,0.006356666666666696,0.754875,0.005354833333333288,0.972375,0.0021591666666667094
14000,0.979875,0.0005834999999999724,0.6847500000000001,0.00573166666666665,0.756625,0.004935500000000044,0.972125,0.0021158333333333346
14050,0.979625,0.0005944999999999941,0.687625,0.005532499999999949,0.7546250000000001,0.005096499999999995,0.974125,0.001626166666666696
14100,0.9795,0.0005933333333333478,0.687125,0.005565166666666682,0.75525,0.005364666666666646,0.974625,0.0014885000000000187
14150,0.97875,0.0006199999999999761,0.68975,0.00493533333333333,0.7576250000000001,0.005379833333333331,0.9722499999999998,0.002014666666666732
14200,0.978875,0.0006575000000000131,0.6907500000000001,0.005003666666666641,0.76075,0.005088999999999936,0.97025,0.002707000000000015
14250,0.977875,0.0006821666666666697,0.6865,0.005215000000000031,0.7622500000000001,0.00497333333333329,0.9697499999999998,0.00255900000000004
14300,0.97775,0.0006843333333333609,0.689875,0.005297833333333392,0.765625,0.005371166666666637,0.970125,0.00242583333333337
14350,0.977625,0.000719833333333284,0.690375,0.0056905000000000185,0.76725,0.005161999999999977,0.9703749999999998,0.002020166666666678
14400,0.977625,0.0007494999999999644,0.6904999999999999,0.005598000000000027,0.771875,0.0051924999999999845,0.969375,0.002442833333333342
14450,0.978125,0.0007508333333333066,0.6868749999999999,0.00531583333333332,0.77025,0.0049393333333332965,0.9698749999999998,0.002358166666666672
14500,0.97725,0.000768333333333319,0.688625,0.005448166666666695,0.7682499999999999,0.005276666666666697,0.970875,0.0019664999999999704
14550,0.9763750000000002,0.0008198333333333472,0.6918750000000001,0.005647833333333364,0.7686249999999999,0.0052951666666666355,0.970125,0.0021968333333333236
14600,0.9767499999999998,0.0008080000000000233,0.692875,0.00537683333333336,0.77325,0.005617666666666672,0.970875,0.0020381666666666595
14650,0.977375,0.0007814999999999964,0.6854999999999999,0.005622000000000001,0.7765,0.005523999999999975,0.9685,0.002408999999999999
14700,0.977625,0.0007658333333333545,0.6896249999999999,0.004770833333333382,0.778875,0.005443833333333263,0.9685,0.0023959999999999576
14750,0.978,0.0007769999999999893,0.685,0.004548666666666696,0.779,0.0052466666666666365,0.969875,0.0020498333333332872
14800,0.977625,0.0007958333333333673,0.686625,0.004849166666666675,0.778875,0.005218833333333292,0.969,0.0022966666666666318
14850,0.978,0.0008263333333333496,0.6859999999999999,0.004767666666666705,0.783625,0.004836499999999985,0.968125,0.0028891666666666536
14900,0.9785,0.000866666666666743,0.6846249999999999,0.005289499999999994,0.784375,0.005202833333333293,0.97,0.002425333333333365
14950,0.978,0.0008646666666666647,0.6845000000000001,0.005520333333333375,0.7809999999999999,0.004922666666666586,0.9705,0.002125333333333318
15000,0.9778749999999998,0.0009078333333333317,0.6802499999999999,0.005095333333333318,0.778875,0.004842166666666661,0.969875,0.0024468333333333213
15050,0.978125,0.000898500000000008,0.6819999999999999,0.004969666666666686,0.7768750000000001,0.005085833333333305,0.970125,0.0025261666666666943
15100,0.978125,0.0008878333333333543,0.6832499999999999,0.005337333333333363,0.7785,0.004771666666666618,0.971625,0.0019428333333332763
15150,0.9778749999999998,0.0009015000000000009,0.678125,0.005416833333333369,0.780875,0.0048434999999998965,0.969625,0.0027908333333333244
15200,0.97775,0.0008650000000000327,0.681125,0.005482833333333357,0.782,0.004549999999999912,0.970875,0.002425166666666622
15250,0.97775,0.0008603333333333532,0.6767500000000001,0.00639366666666671,0.78025,0.004568333333333251,0.972875,0.001558833333333342
15300,0.97875,0.000746333333333311,0.681875,0.005992500000000039,0.7798749999999999,0.005055833333333268,0.972,0.0019546666666666233
15350,0.97875,0.0007183333333333289,0.6827500000000001,0.00629333333333332,0.78375,0.004832999999999987,0.971875,0.0019981666666665987
15400,0.978375,0.0007654999999999983,0.6802499999999999,0.006592000000000031,0.775375,0.005156166666666711,0.971625,0.001740166666666667
15450,0.9782499999999998,0.0007723333333333098,0.681125,0.0066615000000000354,0.7787500000000002,0.0048206666666666224,0.97325,0.0015236666666666922
15500,0.97875,0.0007933333333333319,0.6812500000000001,0.006348666666666637,0.7773749999999999,0.005056166666666619,0.973125,0.001783166666666745
15550,0.97825,0.0008553333333333176,0.6766249999999999,0.0053965000000000644,0.77625,0.005031333333333296,0.973,0.0017946666666666523
15600,0.978125,0.000857166666666688,0.677625,0.005090500000000025,0.774125,0.005278500000000008,0.971375,0.002256166666666625
15650,0.978625,0.0008198333333333353,0.6778749999999999,0.0053384999999999926,0.773875,0.005000499999999958,0.970375,0.0027378333333333057
15700,0.978125,0.0007885000000000158,0.677125,0.004861166666666653,0.7709999999999999,0.00497799999999995,0.970875,0.002254833333333366
15750,0.97825,0.0007829999999999634,0.67725,0.004920333333333429,0.77425,0.004618666666666632,0.971875,0.00203716666666665
15800,0.97975,0.0007259999999999897,0.679125,0.004557166666666686,0.7776250000000001,0.004623833333333257,0.97375,0.0016743333333333152
15850,0.978875,0.0007235000000000133,0.6813750000000001,0.005057166666666663,0.779625,0.0047741666666666314,0.97325,0.0016433333333333287
15900,0.978125,0.000746166666666627,0.684375,0.005727500000000022,0.7777499999999999,0.0050723333333333185,0.9725,0.0019953333333333377
15950,0.9774999999999998,0.0007586666666666513,0.6766250000000001,0.005808500000000023,0.783375,0.005182499999999935,0.971375,0.002403500000000005
16000,0.97775,0.0007480000000000331,0.6795,0.005685000000000049,0.78225,0.005146000000000027,0.971125,0.002536500000000016
16050,0.978,0.0007016666666666658,0.6811250000000001,0.006087166666666703,0.776375,0.005356833333333301,0.9735,0.002027333333333298
16100,0.978625,0.0006521666666666566,0.681125,0.006172833333333336,0.7847500000000001,0.005147666666666606,0.973125,0.0020425000000000183
16150,0.977625,0.0006951666666666867,0.678375,0.006153166666666721,0.7805,0.004902999999999953,0.9715,0.002601666666666631
16200,0.97725,0.0006563333333332722,0.68225,0.005999333333333355,0.7845000000000001,0.0051383333333332466,0.97075,0.0028843333333333373
16250,0.975625,0.0006651666666666617,0.6849999999999999,0.005836000000000036,0.78125,0.005015999999999963,0.971125,0.0025268333333333236
16300,0.975375,0.0006855000000000072,0.6903750000000001,0.006099500000000008,0.783125,0.0048908333333333096,0.9725,0.0021619999999999704
16350,0.975375,0.0006854999999999951,0.6936249999999999,0.005667166666666704,0.78125,0.004555333333333292,0.973,0.0018923333333333763
16400,0.974125,0.0007078333333333593,0.6965,0.005428666666666704,0.7821250000000001,0.004595166666666681,0.972625,0.001893166666666689
16450,0.9742499999999998,0.0007483333333333656,0.6958749999999999,0.005699500000000046,0.78725,0.004506999999999904,0.972375,0.0022845000000000226
16500,0.974375,0.0006961666666666963,0.69875,0.005691000000000065,0.787375,0.004307166666666676,0.972,0.002563000000000055
16550,0.9735,0.000731666666666655,0.6965,0.006128333333333344,0.7877500000000001,0.004579666666666568,0.971875,0.0025065000000000733
16600,0.975375,0.0006995000000000335,0.696375,0.005611833333333323,0.7893749999999999,0.004481833333333268,0.9706249999999998,0.002580833333333364
16650,0.975,0.0006809999999999878,0.69675,0.005448333333333354,0.7875,0.0043446666666666295,0.96975,0.002753333333333335
16700,0.973875,0.000712833333333324,0.687,0.005582333333333357,0.7847500000000001,0.004550333333333315,0.967875,0.0031854999999999948
16750,0.9740000000000001,0.0007016666666666893,0.6904999999999999,0.0051593333333334,0.78225,0.004627333333333255,0.967375,0.003793833333333344
16800,0.97425,0.0007016666666666776,0.6865,0.005587666666666694,0.780625,0.004884499999999943,0.968375,0.0030458333333333943
16850,0.9744999999999996,0.000693666666666696,0.6877500000000001,0.005535333333333364,0.7793750000000002,0.0049504999999999905,0.968875,0.002604166666666643
16900,0.97475,0.000683333333333304,0.68825,0.005916333333333352,0.781125,0.005020166666666614,0.968875,0.002643833333333336
16950,0.9755,0.0007266666666666192,0.6846249999999999,0.00609783333333335,0.7833749999999999,0.0053631666666666905,0.968625,0.002741166666666703
17000,0.975875,0.000704500000000022,0.6845000000000001,0.0058146666666666685,0.7778750000000001,0.005100166666666676,0.970125,0.0024014999999999627
17050,0.975875,0.0007091666666666777,0.676625,0.006023166666666675,0.7827500000000001,0.005425999999999978,0.9705,0.0023249999999999217
17100,0.976125,0.0006978333333332997,0.67925,0.0061706666666666975,0.779875,0.005552499999999961,0.9725,0.0018676666666667195
17150,0.976125,0.0006498333333333406,0.676375,0.006099500000000042,0.77825,0.0059083333333333115,0.9718749999999998,0.0018731666666667007
17200,0.976,0.0006849999999999786,0.681875,0.006302833333333346,0.778875,0.005798500000000004,0.9712499999999998,0.0019193333333334078
17250,0.976,0.0006256666666667242,0.6756250000000001,0.006758833333333336,0.7775000000000001,0.005659666666666598,0.969875,0.0024895000000000546
17300,0.976,0.0006136666666666457,0.67825,0.006504999999999986,0.7816249999999999,0.005430833333333295,0.9702499999999998,0.0024999999999999645
17350,0.977125,0.0006388333333333543,0.6775,0.00661966666666667,0.7862500000000001,0.005146333333333336,0.97225,0.001927000000000068
17400,0.97675,0.000647333333333376,0.6809999999999999,0.006198333333333329,0.7837500000000001,0.0048573333333332865,0.971,0.0021646666666666784
17450,0.976375,0.0006611666666666829,0.6821250000000001,0.006227166666666667,0.784375,0.005230166666666645,0.9704999999999998,0.002569999999999991
17500,0.976125,0.0007185000000000249,0.68075,0.006063333333333324,0.7852500000000001,0.005272666666666636,0.969875,0.0024385000000000305
17550,0.976625,0.0007088333333332861,0.6757500000000001,0.005701666666666707,0.786875,0.005158166666666671,0.968375,0.002953166666666682
17600,0.97675,0.0007023333333333071,0.677875,0.006066499999999971,0.789875,0.004633833333333222,0.969875,0.002338833333333371
17650,0.97675,0.0006896666666666817,0.6793750000000001,0.005865166666666646,0.786375,0.00465283333333326,0.9708750000000002,0.0024038333333332553
17700,0.976375,0.000714166666666678,0.6805,0.006364333333333358,0.7937500000000001,0.004503333333333307,0.970625,0.0024974999999999533
17750,0.97625,0.0006819999999999738,0.677625,0.00615216666666665,0.7905,0.004256999999999943,0.9706249999999998,0.0024111666666666786
17800,0.977125,0.000662166666666657,0.677375,0.006129166666666653,0.79325,0.004088999999999921,0.968875,0.003061166666666679
17850,0.977625,0.0006565000000000035,0.676125,0.006225500000000034,0.787625,0.004236499999999939,0.970125,0.002603500000000025
17900,0.977125,0.0006434999999999746,0.675,0.00701466666666666,0.7945,0.003691333333333304,0.9693749999999998,0.0030808333333333235
17950,0.978125,0.0006161666666666696,0.680375,0.0068638333333333424,0.794625,0.003949166666666576,0.970875,0.002646499999999996
18000,0.978125,0.0006608333333333388,0.67775,0.007397000000000041,0.7905,0.004189333333333269,0.971625,0.0023488333333333603
18050,0.978,0.0007023333333333545,0.676875,0.007661500000000037,0.785,0.004356999999999989,0.970375,0.0026878333333333515
18100,0.977625,0.0006238333333333183,0.6767500000000001,0.007859333333333343,0.792375,0.0042561666666666295,0.97075,0.0024513333333333644
18150,0.9785,0.0005720000000000051,0.6759999999999999,0.007875000000000026,0.789125,0.0038781666666665984,0.971875,0.0018324999999999984
18200,0.978875,0.0005591666666666957,0.6772500000000001,0.007420333333333281,0.7929999999999999,0.003834666666666647,0.97125,0.002092333333333348
18250,0.97875,0.0005229999999999772,0.6755,0.0072800000000000096,0.7875,0.0038503333333333367,0.9705,0.0027966666666666387
18300,0.978375,0.0005451666666666694,0.6813750000000001,0.007325833333333385,0.7887500000000001,0.003986999999999981,0.97075,0.002102666666666657
18350,0.97825,0.0005909999999999963,0.682875,0.007669499999999978,0.7881250000000002,0.004018833333333317,0.971875,0.0018531666666666527
18400,0.979375,0.0005478333333332824,0.677375,0.007126500000000012,0.7879999999999999,0.004564333333333283,0.971875,0.0015368333333333102
18450,0.979125,0.0005471666666666643,0.6765000000000001,0.007306999999999981,0.78725,0.004774333333333267,0.97175,0.0017760000000000054
18500,0.979125,0.0005528333333332943,0.673875,0.007652500000000013,0.78575,0.00470566666666663,0.970875,0.0025031666666667125
18550,0.97875,0.0005876666666665879,0.6755,0.006623333333333381,0.7826250000000001,0.0047458333333333155,0.9715,0.0021933333333333726
18600,0.978875,0.0006181666666666528,0.678625,0.006583166666666684,0.7863749999999999,0.004428166666666667,0.971625,0.0018501666666666712
18650,0.9787499999999998,0.0006169999999999949,0.678875,0.006320500000000032,0.7835,0.0044719999999999396,0.9715,0.0017343333333334008
18700,0.979125,0.0005758333333333946,0.6758749999999999,0.006120166666666685,0.7867500000000001,0.004612666666666586,0.971375,0.001958499999999965
18750,0.979,0.0005686666666666794,0.6783750000000001,0.006232499999999993,0.78225,0.005101666666666619,0.973625,0.0014578333333333405
18800,0.979375,0.0005801666666666587,0.6781249999999999,0.0056481666666667206,0.783125,0.005138833333333276,0.97375,0.00179799999999999
18850,0.979875,0.0005308333333333691,0.67225,0.005637333333333357,0.7798750000000002,0.005396499999999923,0.9725,0.002120666666666662
18900,0.979875,0.0005041666666666699,0.668625,0.005668166666666667,0.777375,0.005147166666666614,0.972875,0.0017068333333333525
18950,0.980125,0.0005491666666666361,0.6755,0.005189666666666669,0.779875,0.004975833333333241,0.973375,0.0016378333333333475
19000,0.980375,0.0005778333333333072,0.6715000000000001,0.004714000000000057,0.7797499999999999,0.0049243333333332615,0.972375,0.0019948333333333085
19050,0.979875,0.0005801666666666706,0.6689999999999999,0.004944000000000036,0.7809999999999999,0.004840666666666612,0.971,0.001973333333333329
19100,0.9805,0.0005306666666666258,0.6699999999999999,0.005371000000000048,0.7825,0.0049976666666666355,0.97275,0.0017090000000000436
19150,0.98025,0.0005566666666667194,0.6677500000000001,0.005235666666666668,0.7846249999999999,0.0048488333333333135,0.9708749999999998,0.002297500000000075
19200,0.979875,0.0005591666666667194,0.6637500000000001,0.005499333333333324,0.7759999999999999,0.0054269999999999406,0.968625,0.002614500000000047
19250,0.980875,0.0004941666666666697,0.6649999999999999,0.005259666666666701,0.779625,0.005264833333333303,0.970375,0.001989166666666655
19300,0.980375,0.0004888333333333368,0.6625,0.004992333333333382,0.7778750000000001,0.0048271666666666255,0.972,0.0017760000000000054
19350,0.980125,0.0005155000000000004,0.6677500000000001,0.005381666666666718,0.7785,0.004907666666666633,0.97325,0.001607333333333353
19400,0.97975,0.0005270000000000271,0.6655,0.005371333333333343,0.780125,0.004860499999999976,0.9722500000000002,0.0015886666666666946
19450,0.979625,0.0005385000000000062,0.6632499999999999,0.005020000000000006,0.7801250000000001,0.005079166666666689,0.970375,0.0020751666666667034
19500,0.98,0.000583666666666621,0.6653749999999999,0.005349166666666676,0.77975,0.004730666666666619,0.972,0.0017153333333333027
19550,0.980125,0.0005578333333333064,0.6679999999999999,0.0054179999999999975,0.78,0.004698999999999978,0.973375,0.0013235000000000007
19600,0.979625,0.0005531666666666623,0.6705000000000001,0.004658666666666686,0.7791250000000001,0.004638500000000008,0.973875,0.0012045000000000055
19650,0.979125,0.0005808333333333713,0.66875,0.004108666666666625,0.7852500000000001,0.005029666666666645,0.9725,0.0015266666666666614
19700,0.9795,0.0005706666666666513,0.66875,0.004478999999999988,0.7797499999999999,0.004954666666666585,0.971,0.0018190000000000359
19750,0.977875,0.0007351666666666883,0.6693749999999999,0.004566500000000039,0.7809999999999999,0.005051333333333272,0.969375,0.002149166666666613
19800,0.97675,0.0007806666666666829,0.6652499999999999,0.004549000000000027,0.784625,0.005275833333333301,0.969125,0.002076499999999998
19850,0.977125,0.000710166666666711,0.6664999999999999,0.004504333333333345,0.7867500000000001,0.00497666666666665,0.9708749999999998,0.0015941666666667467
19900,0.97775,0.0006466666666666517,0.6696249999999999,0.004701166666666701,0.7831250000000001,0.00496249999999994,0.9715,0.0015973333333333289
19950,0.977125,0.0006341666666666867,0.671125,0.004883500000000004,0.7857500000000001,0.004677666666666612,0.96975,0.0019543333333333027
20000,0.97725,0.0007073333333333428,0.6645000000000001,0.005017333333333393,0.7857500000000001,0.004762333333333272,0.9695,0.002061333333333325
