it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
148.0,0.7065315315317916,0.8538956850460332,0.9968468468468501,0.4121621621619333,0.010117427009317833,0.004505607945972505,0.0001294906700309513,0.012010536334893846,4.5,12.0
151.08333333333334,0.7099099099101833,0.8567697860871583,0.9966216216216252,0.4092342342339916,0.009720654315239913,0.004404380162716572,0.00017320760563969143,0.012576642982082737,4.5,12.0
154.16666666666666,0.7045045045047833,0.862373936667575,0.997072072072075,0.40855855855830836,0.009769351661233844,0.00444131565016406,0.00016435354273159215,0.011253513956247508,4.5,12.0
157.25,0.7105855855858583,0.8673190936782668,0.99774774774775,0.4114864864862583,0.008809239214636585,0.0044105007708370985,0.0001339177014850011,0.012752617482388656,4.5,12.0
160.33333333333334,0.7056306306309,0.8733936945381332,0.9979729729729752,0.41036036036014173,0.009044978639567516,0.00469893581357104,0.0001278305332356829,0.013360780928387175,4.5,12.0
163.41666666666666,0.7040540540543333,0.8797915905776167,0.9979729729729752,0.4060810810808583,0.009556854151438561,0.004874619558504467,0.0001278305332356829,0.013342519423640032,4.5,12.0
166.5,0.6990990990993751,0.8863178598867332,0.9979729729729752,0.40540540540515835,0.010160037187056261,0.004952321447984934,0.0001278305332356829,0.014252827766379563,4.5,12.0
169.58333333333334,0.6945945945948665,0.8935955013419999,0.9977477477477501,0.4056306306303917,0.010255218363321645,0.004747041409545684,0.0001339177014850011,0.01458872877795644,4.5,12.0
172.66666666666666,0.6876126126128667,0.90011816789225,0.99774774774775,0.407657657657425,0.009855125395671328,0.004574394283584388,0.00010956902848772789,0.014173141200210682,4.5,12.0
175.75,0.6876126126128919,0.9088085555245169,0.99774774774775,0.41126126126103335,0.009005135356481966,0.004495307728402109,0.00010735551276070303,0.015527812825156667,4.5,12.0
178.83333333333334,0.6914414414417249,0.9149732664007416,0.997522522522525,0.40495495495475,0.008765522279029273,0.004400556288714924,0.00012561701750865752,0.014553865905263044,4.5,12.0
181.91666666666666,0.6860360360363165,0.9228261314009668,0.997522522522525,0.3990990990988667,0.00814241760187511,0.004317301325975921,0.00012561701750865752,0.012951280518883446,4.5,12.0
185.0,0.6889639639642333,0.9283065824610418,0.997522522522525,0.40900900900879167,0.009193284193282839,0.004246602533619054,8.688049228572345e-05,0.013615335236996989,4.5,12.0
188.08333333333334,0.6858108108110916,0.9359151653086,0.9979729729729749,0.4092342342340166,0.008997388051439754,0.003608229650866991,6.363857715196324e-05,0.014004360626022994,4.5,12.0
191.16666666666666,0.6880630630633333,0.9413668731040501,0.9979729729729749,0.4027027027024833,0.008731766164197269,0.0032363762547527354,6.363857715196324e-05,0.013553356796636074,4.5,12.0
194.25,0.693693693693975,0.9468135974018749,0.9979729729729749,0.4078828828827,0.00882086017220506,0.0030223937396541686,6.363857715196323e-05,0.013629169710292901,4.5,12.0
197.33333333333334,0.7018018018020749,0.95192747178045,0.9979729729729749,0.41306306306288326,0.00851871527546806,0.0028873580763653485,6.363857715196323e-05,0.013648537972912886,4.5,12.0
200.41666666666666,0.6972972972975834,0.9556616891911416,0.99774774774775,0.410360360360175,0.008379263784662461,0.002641159555767745,6.86189875377691e-05,0.01346813644116045,4.5,12.0
203.5,0.7054054054056833,0.9591276551571001,0.997522522522525,0.41306306306289997,0.008702437080808334,0.0024875623038234243,7.470615578708734e-05,0.014320339996067827,4.5,12.0
206.58333333333334,0.7054054054056832,0.9644730005024416,0.997522522522525,0.4166666666664833,0.008152378422642667,0.002338277465460112,6.253181928845114e-05,0.014050291077366902,4.5,12.0
209.66666666666666,0.7110360360363084,0.9680766041060416,0.9979729729729752,0.41396396396375834,0.008863470349949266,0.002050922455602578,5.2570998516839375e-05,0.013836686809709378,4.5,12.0
212.75,0.7164414414417084,0.9705540815835167,0.9981981981982001,0.4182432432430499,0.008747260774279604,0.0017337866123798187,4.7590588131033495e-05,0.014704938353634947,4.5,12.0
215.83333333333334,0.7240990990993665,0.9733645496145668,0.9979729729729749,0.42567567567545,0.008370963100681618,0.0016145254842471293,5.257099851683942e-05,0.013997166699911797,4.5,12.0
218.91666666666666,0.7236486486489165,0.976774209274225,0.99774774774775,0.4227477477475666,0.008487172676350255,0.0013415896933788158,5.755140890264525e-05,0.014133851296061645,4.5,12.0
222.0,0.7261261261263916,0.9802611434964584,0.997522522522525,0.4272522522520833,0.007652123868329612,0.0011568783831504839,7.581291365059989e-05,0.014070766097843565,4.5,12.0
225.08333333333334,0.729504504504775,0.9803678678678832,0.997522522522525,0.43040540540527494,0.007473382473367528,0.0010870053099773123,7.581291365059989e-05,0.015144321225456048,4.5,12.0
228.16666666666666,0.719594594594875,0.983108108108125,0.99774774774775,0.4367117117115833,0.007921619408090053,0.0010187706133631697,7.083250326479402e-05,0.014248954113871273,4.5,12.0
231.25,0.7297297297299998,0.9867117117117251,0.9972972972973,0.444369369369275,0.007765013170403045,0.0005572525842784962,0.00011952984925933975,0.014407220488362968,4.5,12.0
234.33333333333334,0.735810810811075,0.9880630630630751,0.9968468468468501,0.43603603603588326,0.007694734046070006,0.00047977953383262763,0.00012617039644041418,0.013599840626916212,4.5,12.0
237.41666666666666,0.7324324324326916,0.990315315315325,0.9968468468468501,0.446846846846675,0.006788852734788705,0.00037463753679894886,0.00016380016379983613,0.013171525333734455,4.5,12.0
240.5,0.7317567567570166,0.9918918918919001,0.9966216216216249,0.44391891891872504,0.006659915443690496,0.00026340837151595225,0.00016767381632212965,0.013940168669939029,4.5,12.0
243.58333333333334,0.7306306306309001,0.9927927927928,0.9966216216216249,0.44234234234216674,0.006528764636859687,0.0002589813400619023,0.00016656705845861697,0.013572171680326808,4.5,12.0
246.66666666666666,0.7353603603606249,0.99414414414415,0.997072072072075,0.44684684684665826,0.006244881244868756,0.0002512340350173156,0.0001433251433248566,0.012833964185361571,4.5,12.0
249.75,0.7396396396398917,0.9959459459459501,0.996171171171175,0.4459459459457583,0.006911702857639608,0.00014498528012012472,0.00015992651127754286,0.012729928946195748,4.5,12.0
252.83333333333334,0.7369369369372001,0.994819819819825,0.9959459459459501,0.45067567567549166,0.006639440423210931,0.00017542112136671582,0.00016047989020929885,0.01333366536074668,4.5,12.0
255.91666666666666,0.741216216216475,0.99504504504505,0.996171171171175,0.4578828828827417,0.006257055581367394,0.00015715961661876145,0.00015549947982349308,0.0143419217744159,4.5,12.0
259.0,0.745720720720975,0.9957207207207249,0.9959459459459501,0.4637387387386084,0.005884078181363711,0.000164353542731592,0.0001726542267079351,0.014868738517446458,4.5,12.0
262.0833333333333,0.736711711711975,0.99504504504505,0.9952702702702749,0.4702702702701999,0.006312393474543013,0.00017265422670793485,0.0001986630365004765,0.01434358191121277,4.5,12.0
265.1666666666667,0.7405405405407917,0.9954954954955001,0.9959459459459501,0.4693693693692583,0.0068973150054139065,0.0001549461008917363,0.00014498528012012472,0.014870398654242828,4.5,12.0
268.25,0.7387387387389918,0.9966216216216249,0.995720720720725,0.4743243243241916,0.007040086769806146,0.00010680213382894708,0.00013004404896270726,0.014137724948594013,4.5,12.0
271.3333333333333,0.7367117117119667,0.9963963963964002,0.995720720720725,0.4738738738737083,0.0070672023374619575,0.00013723797507553815,0.00013004404896270724,0.015349624809143866,4.5,12.0
274.4166666666667,0.7371621621624167,0.9966216216216249,0.9959459459459501,0.477477477477375,0.007363813444883768,0.00010348186023840973,0.00012395688071338904,0.013616441994879875,4.5,12.0
277.5,0.7400900900903415,0.997072072072075,0.9952702702702749,0.47409909909897496,0.008374836753202232,9.462779733031046e-05,0.0001388981118708064,0.013786329326927308,4.5,12.0
280.5833333333333,0.7394144144146667,0.997522522522525,0.9952702702702749,0.4799549549549,0.007483343294143643,7.470615578708734e-05,0.00015549947982349265,0.013172078712678906,4.5,12.0
283.6666666666667,0.7391891891894414,0.9979729729729749,0.9954954954955,0.48153153153146666,0.0072514775217370165,7.470615578708707e-05,0.00012506363857690145,0.013841113841173671,4.5,12.0
286.75,0.7322072072074749,0.9968468468468501,0.996171171171175,0.4900900900900167,0.007268632268617732,0.00017486774243495986,0.00011454943887353364,0.013147176660746432,4.5,12.0
289.8333333333333,0.73018018018045,0.9977477477477501,0.9968468468468501,0.48355855855845836,0.007348872213722382,7.857980830938052e-05,8.964738694450461e-05,0.012438298249157405,4.5,12.0
292.9166666666667,0.736261261261525,0.99774774774775,0.9966216216216252,0.4880630630629583,0.008105341213433113,9.29676605350416e-05,9.684131305733528e-05,0.012163822299000343,4.5,12.0
296.0,0.7409909909912499,0.99774774774775,0.996171171171175,0.48738738738731674,0.007838059189394866,8.079332403640524e-05,0.00013336432255324477,0.01101334749987654,4.5,12.0
299.0833333333333,0.738738738739,0.9970720720720749,0.9959459459459501,0.4900900900900501,0.0074252385063047375,0.00012118998605460821,0.00014941231157417455,0.011376364079113318,4.5,12.0
302.1666666666667,0.7432432432434999,0.99864864864865,0.996171171171175,0.49054054054048335,0.006889567700364733,4.759058813103333e-05,0.00014443190118836873,0.010670252562192482,4.5,12.0
305.25,0.7439189189191749,0.9979729729729752,0.9959459459459501,0.4961711711711416,0.007709121898295668,6.474533501547569e-05,0.00014830555371066212,0.010788122274661265,4.5,12.0
308.3333333333333,0.7509009009011499,0.9972972972973,0.9952702702702749,0.5027027027026834,0.007662084689096391,9.40744183985542e-05,0.00019866303650047657,0.010488744272581245,4.5,12.0
311.4166666666667,0.750675675675925,0.998423423423425,0.9959459459459501,0.5020270270269916,0.007092657768319258,5.367775638035157e-05,0.00018704207893359637,0.011176594284754895,4.5,12.0
314.5,0.749774774775025,0.997072072072075,0.995720720720725,0.501351351351325,0.007228788985531287,0.00013668459614378165,0.00020198331009101367,0.01184562941324397,4.5,12.0
317.5833333333333,0.7511261261263666,0.997072072072075,0.9952702702702751,0.5083333333333834,0.007601766385539511,0.00013447108041675696,0.00024514686676799745,0.011213117294254208,4.5,12.0
320.6666666666667,0.7527027027029499,0.996171171171175,0.9945945945946001,0.5056306306306165,0.007118666578111802,0.00019866303650047657,0.0003010381388753739,0.011188768621257342,4.5,12.0
323.75,0.7635135135137501,0.9972972972973,0.9943693693693751,0.511036036036025,0.007584611638650524,0.00010403523917016574,0.0003026982756706425,0.012032118113257191,4.5,12.0
326.8333333333333,0.7662162162164501,0.9981981981982001,0.9943693693693751,0.506081081081075,0.006505522721725927,5.755140890264497e-05,0.0002706022976287828,0.013066936715646169,4.5,12.0
329.9166666666667,0.763738738738975,0.997522522522525,0.9936936936937,0.5096846846846915,0.006821502091758721,9.020076587626079e-05,0.00033977466409830845,0.013538415565503604,4.5,12.0
333.0,0.763288288288525,0.9966216216216252,0.9936936936937002,0.513513513513475,0.006410894924395614,0.00015107244836944298,0.0003121057175104984,0.01253181928863649,4.5,12.0
336.0833333333333,0.762387387387625,0.9972972972973,0.9930180180180249,0.5153153153153168,0.006642207317869711,9.407441839855417e-05,0.0003026982756706428,0.01218983110880665,4.5,12.0
339.1666666666667,0.7675675675678,0.9970720720720749,0.9927927927928002,0.521171171171175,0.005941076211334599,0.00012451025964514546,0.0004083936516360776,0.01292914536163412,4.5,12.0
342.25,0.7740990990993251,0.99774774774775,0.9930180180180251,0.5227477477477417,0.006366624609855119,6.972574540128151e-05,0.00034696859021113926,0.01276811209249384,4.5,12.0
345.3333333333333,0.7801801801803999,0.9972972972973,0.9934684684684753,0.5202702702702584,0.006169068331218158,7.747305044586822e-05,0.0003336874958489906,0.013789096221584165,4.5,12.0
348.4166666666667,0.772297297297525,0.9963963963964,0.9932432432432503,0.5182432432432417,0.006139739247835076,0.0001505190694376867,0.0002800097394686386,0.014770237067586525,4.5,12.0
351.5,0.7718468468470749,0.9966216216216252,0.9934684684684753,0.5132882882882833,0.005371649290557466,0.00010126834451138498,0.0002750293290828329,0.014608650419515798,4.5,12.0
354.5833333333333,0.77072072072095,0.99774774774775,0.993468468468475,0.5108108108107666,0.0057805963211253015,6.861898753776913e-05,0.00025178741394907197,0.014703278216848071,4.5,12.0
357.6666666666667,0.7720720720723,0.997072072072075,0.9943693693693749,0.5234234234234499,0.005874670739523856,9.905482878436009e-05,0.00019866303650047643,0.013969497753330382,4.5,12.0
360.75,0.7725225225227499,0.9970720720720749,0.994819819819825,0.5216216216216334,0.005466277087887776,9.57345551938229e-05,0.00017099408991266623,0.013870996303479498,4.5,12.0
363.8333333333333,0.778153153153375,0.9970720720720749,0.9939189189189251,0.522297297297275,0.0052100626424846554,8.356021869518653e-05,0.0002130508887261377,0.013880403745317262,4.5,12.0
366.9166666666667,0.7727477477479748,0.9966216216216252,0.9936936936937,0.53423423423425,0.0060135688513946635,0.00010680213382894689,0.00021581778338491852,0.013956216658969007,4.5,12.0
370.0,0.76441441441465,0.9968468468468499,0.9943693693693749,0.5355855855856,0.006411448303327372,0.00010071496557962866,0.00019423600504642677,0.01430041835452423,4.5,12.0
373.0833333333333,0.7700450450452749,0.9966216216216252,0.9943693693693751,0.5322072072071751,0.0058741173605920995,9.352103946679829e-05,0.00020309006795452613,0.014649600460459003,4.5,12.0
376.1666666666667,0.76441441441465,0.996171171171175,0.9945945945946001,0.521846846846875,0.006474533501547581,0.00010458861810192229,0.00017597450029847202,0.013424419505550681,4.5,12.0
379.25,0.7693693693696,0.996171171171175,0.9943693693693751,0.5288288288288251,0.006302986032703154,0.00013779135400729438,0.0002064103415450633,0.013554463554520313,4.5,12.0
382.3333333333333,0.7610360360362749,0.99504504504505,0.993918918918925,0.525000000000025,0.0064529517232090865,0.00014830555371066195,0.00020751709940857577,0.012151647962519895,4.5,12.0
385.4166666666667,0.7646396396398749,0.9966216216216249,0.9927927927928002,0.53400900900905,0.006606791066237312,9.352103946679816e-05,0.0002512340350173156,0.013126701640280791,4.5,12.0
388.5,0.7740990990993165,0.996171171171175,0.9918918918919001,0.5376126126127,0.007304048520255247,0.00010237510237489759,0.000274475950151076,0.013114527303771589,4.5,12.0
391.5833333333333,0.7704954954957249,0.995720720720725,0.9916666666666751,0.5382882882883251,0.007045067180188226,0.0001466454169153937,0.0003259401908044031,0.012386834008514109,4.5,12.0
394.6666666666667,0.7698198198200499,0.9954954954955,0.991216216216225,0.5407657657658584,0.006560860614901548,0.00013170418575797615,0.00035028886380167584,0.011413440467541554,4.5,12.0
397.75,0.77162162162185,0.9948198198198248,0.992567567567575,0.5500000000001084,0.0068607919959134105,0.00021637116231667505,0.00031376585430576684,0.011204816610264923,4.5,12.0
400.8333333333333,0.7745495495497751,0.99504504504505,0.9916666666666751,0.5531531531532667,0.006174048741603961,0.0001638001637998358,0.00039787945193271013,0.012267304159241337,4.5,12.0
403.9166666666667,0.781306306306525,0.9957207207207249,0.9916666666666751,0.5461711711712918,0.006085508112522968,0.00011012240741948429,0.0004100537884313466,0.011887132833125522,4.5,12.0
407.0,0.7790540540542666,0.9952702702702749,0.9916666666666751,0.5477477477478752,0.006501649069208916,0.00016988733204915404,0.00039898620979622254,0.010946942028069197,4.5,12.0
410.0833333333333,0.7801801801803916,0.9952702702702749,0.9918918918919,0.551126126126275,0.006360537441611455,0.00013447108041675707,0.00042831529317930133,0.010373088075827814,4.5,12.0
413.1666666666667,0.7934684684686667,0.9963963963964,0.9903153153153251,0.5509009009010335,0.006833676428263868,0.00010071496557962893,0.0005793877415487443,0.010875002766934377,4.5,12.0
416.25,0.7941441441443416,0.9954954954955,0.9907657657657751,0.5477477477478416,0.0074606547579425826,0.00012617039644041405,0.0004753525023785783,0.010560683533692716,4.5,12.0
419.3333333333333,0.7896396396398416,0.9952702702702749,0.991216216216225,0.5450450450450917,0.0067335148416148485,0.00014775217477890594,0.0005030214489663882,0.012569449055979117,4.5,12.0
422.4166666666667,0.7894144144146166,0.9945945945945999,0.99144144144145,0.5490990990992,0.006140846005703913,0.00017597450029847202,0.0004936140071265327,0.01433915487973415,4.5,12.0
425.5,0.7900900900902916,0.9945945945946001,0.992117117117125,0.5479729729730917,0.005695375965639718,0.0001837218053430592,0.0004410430086096933,0.012720521504338486,4.5,12.0
428.5833333333333,0.786261261261475,0.9943693693693749,0.992567567567575,0.5475225225225999,0.005939416074539331,0.00019976979436398903,0.000497487659648826,0.013272793678234496,4.5,12.0
431.6666666666667,0.7954954954957001,0.9957207207207249,0.992117117117125,0.5502252252253083,0.005817119330621208,0.0001388981118708068,0.0005816012572757693,0.013312636961323277,4.5,12.0
434.75,0.787612612612825,0.9952702702702749,0.9916666666666751,0.545495495495575,0.006649954622914296,0.00015328596409646794,0.0005816012572757693,0.014052504593089307,4.5,12.0
437.8333333333333,0.7835585585587752,0.993918918918925,0.9916666666666749,0.552702702702775,0.0071867321867178134,0.0002717090554922951,0.0005317971534177107,0.012778626292187959,4.5,12.0
440.9166666666667,0.779954954955175,0.9945945945945999,0.990315315315325,0.5585585585586667,0.007682559709571374,0.00017154746884442257,0.0006701418863567617,0.012223033844698708,4.5,12.0
444.0,0.77702702702725,0.9945945945945999,0.990315315315325,0.5637387387388502,0.006605130929442045,0.0001992164154322325,0.0007774973991174654,0.013085751599309903,4.5,12.0
447.0833333333333,0.7819819819822,0.9936936936936999,0.9909909909910001,0.5677927927928665,0.006744582420244609,0.0003940057994104161,0.0006264249507480216,0.013132235429583325,4.5,12.0
450.1666666666667,0.778603603603825,0.9943693693693749,0.9909909909910001,0.5682432432433251,0.006540385594426566,0.00023407928813287378,0.0004504504504495493,0.013156584102576915,4.5,12.0
453.25,0.7747747747749999,0.9941441441441501,0.991216216216225,0.5700450450451665,0.006544259246948861,0.0002268853620200428,0.00044214976647320627,0.014300971733441744,4.5,12.0
456.3333333333333,0.7756756756758999,0.99504504504505,0.9916666666666751,0.5675675675677251,0.006034043871869644,0.0001837218053430592,0.00039787945193271,0.011933063284443561,4.5,12.0
459.4166666666667,0.777252252252475,0.9945945945946001,0.9916666666666749,0.5768018018019834,0.006094362175431069,0.0001970028997052078,0.00038459835757056126,0.011393518825977774,4.5,12.0
462.5,0.7795045045047251,0.993918918918925,0.9916666666666749,0.577252252252425,0.005984793146943339,0.0002230117094977493,0.0004144808198853962,0.012193704761302899,4.5,12.0
465.5833333333333,0.779054054054275,0.9918918918919,0.9925675675675751,0.579279279279475,0.0061065365119297044,0.0004637315448116977,0.0003082320649882049,0.01157668725239166,4.5,12.0
468.6666666666667,0.7740990990993251,0.992567567567575,0.992117117117125,0.5831081081082833,0.005978152599762263,0.0002872036655814685,0.0002573212032666339,0.0108069371583205,4.5,12.0
471.75,0.7740990990993248,0.9943693693693749,0.9914414414414502,0.5804054054055916,0.006755096619947974,0.00021083737299911303,0.0002789029816051256,0.011495340549427878,4.5,12.0
474.8333333333333,0.7761261261263416,0.9945945945945999,0.992117117117125,0.5725225225227,0.006923877194137794,0.00021913805697545605,0.0002883104234449811,0.010797529716482035,4.5,12.0
477.9166666666667,0.774549549549775,0.993918918918925,0.9918918918919001,0.5777027027028917,0.006639993802142684,0.00024293335104097258,0.0002789029816051259,0.009774332071662197,4.5,12.0
481.0,0.775900900901125,0.9943693693693749,0.9923423423423501,0.573198198198375,0.006404254377214538,0.00021969143590721218,0.0002943975916943,0.010861168293634739,4.5,12.0
484.0833333333333,0.77792792792815,0.993468468468475,0.9923423423423502,0.5815315315317,0.006000841135964267,0.00026506850831122057,0.00029661110742132483,0.011845629413228368,4.5,12.0
487.1666666666667,0.7754504504506751,0.9932432432432501,0.992117117117125,0.5750000000001834,0.005595214378986973,0.0002578745821983899,0.00030491179139766766,0.01154625141115027,4.5,12.0
