Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
2000,0.971875,0.0010568333333332805,0.6966249999999999,0.011739166666666669,0.11800000000000001,0.010790666666666669,0.96875,0.0007526666666667125
2050,0.971,0.0010519999999999876,0.6991249999999999,0.011412166666666685,0.120125,0.010563500000000002,0.970125,0.0006975000000001093
2100,0.970375,0.0010288333333332623,0.6990000000000001,0.011801999999999993,0.1185,0.010242666666666669,0.96925,0.000768000000000034
2150,0.96975,0.0010453333333333484,0.698,0.011966333333333358,0.1185,0.009888666666666669,0.96875,0.0007690000000000198
2200,0.9690000000000001,0.0010833333333333784,0.695875,0.011363499999999959,0.119625,0.010049166666666668,0.96875,0.0007700000000000057
2250,0.9690000000000001,0.0010363333333333695,0.700125,0.01095916666666662,0.1235,0.010094333333333335,0.969375,0.0008018333333333178
2300,0.968875,0.0010378333333332533,0.703625,0.010609500000000072,0.124625,0.00975716666666667,0.96925,0.0008619999999999569
2350,0.9685,0.0010090000000000283,0.70375,0.01101699999999997,0.13125,0.010551,0.969625,0.0008838333333333401
2400,0.96775,0.0010160000000000245,0.70375,0.01083666666666663,0.134125,0.010774166666666666,0.9705,0.0008353333333332932
2450,0.96775,0.0009763333333333672,0.7006249999999999,0.01068483333333337,0.138,0.011283666666666666,0.97,0.0008583333333333461
2500,0.967375,0.0009551666666666848,0.7006249999999999,0.01043916666666667,0.14337499999999995,0.0121235,0.9702499999999998,0.0009110000000000797
2550,0.966875,0.0009975000000000255,0.705625,0.009532833333333398,0.146375,0.011426166666666666,0.9712499999999998,0.0009046666666667253
2600,0.96675,0.0010396666666667186,0.7055,0.008944666666666674,0.148125,0.011921833333333331,0.97125,0.0009249999999999994
2650,0.96625,0.001003333333333411,0.7095,0.009033666666666716,0.14925,0.012313333333333334,0.9715,0.0008923333333333498
2700,0.966125,0.0009755000000000297,0.7158749999999999,0.009068166666666716,0.14925000000000002,0.012861666666666664,0.9722499999999998,0.0008659999999999831
2750,0.9675,0.0009833333333333623,0.71775,0.008938999999999938,0.146,0.013442000000000004,0.9725,0.0009106666666666996
2800,0.967875,0.0009615000000000504,0.72125,0.009108999999999976,0.145,0.012917666666666666,0.9735,0.0008530000000000728
2850,0.968,0.0010059999999999882,0.722,0.009681000000000056,0.14925000000000002,0.013484666666666664,0.9740000000000001,0.0008496666666666643
2900,0.968125,0.0009771666666666572,0.727,0.009945666666666644,0.149625,0.0139695,0.9745,0.0008500000000000085
2950,0.96825,0.0011086666666666526,0.7301250000000001,0.009311499999999988,0.15125,0.014600666666666663,0.9755,0.0008410000000000294
3000,0.96875,0.001149666666666664,0.727625,0.00975016666666668,0.151,0.013949333333333331,0.975625,0.0008768333333334037
3050,0.9683750000000002,0.001205499999999991,0.73075,0.00924033333333334,0.14925000000000002,0.013859333333333336,0.9755,0.0008533333333333693
3100,0.96925,0.0011983333333332876,0.729125,0.009773833333333374,0.15287500000000004,0.014071499999999995,0.974375,0.0009088333333333172
3150,0.97,0.0011523333333333474,0.731,0.009230999999999974,0.156375,0.012787166666666664,0.973,0.0009473333333333518
3200,0.971,0.0011716666666666833,0.731375,0.009654833333333302,0.159375,0.012876166666666666,0.97375,0.0009130000000000156
3250,0.971125,0.0011458333333334042,0.733875,0.009490166666666636,0.155125,0.012195833333333331,0.9740000000000001,0.0008133333333333562
3300,0.971,0.0011529999999999893,0.7315,0.008913666666666662,0.15825,0.011190000000000002,0.973,0.0008443333333333313
3350,0.972,0.001037333333333308,0.733625,0.009320833333333372,0.16137500000000002,0.0115735,0.972875,0.0008564999999999756
3400,0.972625,0.0009664999999999916,0.73375,0.009256000000000037,0.163375,0.01144783333333333,0.9725,0.0008986666666666445
3450,0.972875,0.0009694999999999373,0.7336249999999999,0.008762166666666644,0.17087500000000005,0.012912166666666664,0.9735,0.0008220000000000147
3500,0.97425,0.0008930000000000033,0.7440000000000001,0.008177999999999984,0.1725,0.013536999999999995,0.974625,0.0007754999999999986
3550,0.973875,0.0010548333333333323,0.7390000000000001,0.008873999999999972,0.171,0.013214333333333331,0.9740000000000001,0.0008076666666666317
3600,0.9728750000000002,0.0011011666666666169,0.740625,0.008933166666666667,0.17362499999999995,0.012759833333333337,0.973375,0.000802166666666686
3650,0.97325,0.0010989999999999613,0.73875,0.008702999999999985,0.17487499999999995,0.012970833333333334,0.9735,0.0007653333333333853
3700,0.973875,0.001065833333333295,0.734625,0.008026166666666685,0.17600000000000002,0.012979666666666669,0.973875,0.0007491666666666794
3750,0.974625,0.0009504999999999695,0.7378750000000001,0.007846833333333353,0.17625,0.013566000000000005,0.9735,0.0007500000000000402
3800,0.9743750000000002,0.0009484999999999508,0.738625,0.008156499999999962,0.176875,0.013395166666666666,0.9747500000000002,0.0006889999999999693
3850,0.97425,0.0009376666666666484,0.740375,0.008677166666666635,0.177875,0.013685833333333331,0.975875,0.0006871666666666816
3900,0.97475,0.0009399999999999763,0.744625,0.008116499999999983,0.17575000000000002,0.013236666666666666,0.976125,0.0006935000000001068
3950,0.9745,0.0009446666666666439,0.74825,0.008246666666666663,0.17987500000000006,0.014125833333333334,0.976375,0.0007518333333333161
4000,0.973625,0.0009478333333333329,0.745625,0.007890166666666662,0.1815,0.014616,0.975625,0.0007821666666666733
4050,0.9740000000000001,0.0008663333333332919,0.7510000000000001,0.00822666666666666,0.1825,0.01415,0.976375,0.0008218333333332832
4100,0.975125,0.000824166666666682,0.748,0.008219333333333292,0.182125,0.014079499999999997,0.976125,0.0007964999999999616
4150,0.97475,0.0008016666666666812,0.75025,0.008182666666666658,0.181875,0.0134855,0.97575,0.0008209999999999577
4200,0.974625,0.0007794999999999776,0.7507499999999999,0.008424333333333336,0.186375,0.0137655,0.975,0.0008103333333333753
4250,0.974875,0.0007305000000000205,0.74525,0.007694333333333319,0.18550000000000005,0.013562666666666669,0.9745,0.0008870000000000404
4300,0.975375,0.0007775000000000888,0.7495,0.007962333333333332,0.181875,0.012959166666666666,0.9738750000000002,0.0009441666666667103
4350,0.974625,0.0008571666666666763,0.753125,0.007733833333333316,0.1805,0.013748333333333336,0.974375,0.0009488333333333542
4400,0.9755,0.0007919999999999543,0.7530000000000001,0.007986666666666621,0.179875,0.013815833333333336,0.973875,0.0009818333333333367
4450,0.976,0.0008180000000000241,0.750875,0.008541833333333351,0.183375,0.013788499999999999,0.9735,0.0010366666666667018
4500,0.976125,0.0007495000000000118,0.751875,0.008528499999999977,0.184375,0.014030833333333334,0.974125,0.0010038333333333563
4550,0.976375,0.0007354999999999853,0.754875,0.008821500000000019,0.188375,0.013586833333333334,0.97375,0.0010826666666666658
4600,0.976125,0.0006858333333333043,0.754,0.008877666666666666,0.190875,0.013227833333333331,0.973,0.0010756666666666822
4650,0.9765,0.0006836666666666366,0.753,0.009365,0.195875,0.014167166666666663,0.973,0.0010183333333333169
4700,0.976375,0.0007344999999999757,0.75325,0.009118666666666659,0.199375,0.014237499999999997,0.971875,0.0009964999999999926
4750,0.9765,0.000744999999999969,0.7525000000000001,0.008903333333333307,0.201,0.014791,0.97125,0.0010253333333333477
4800,0.97725,0.000765333333333326,0.7532500000000001,0.00900833333333333,0.203,0.014444666666666663,0.9717499999999998,0.0009803333333333931
4850,0.97625,0.0008150000000000662,0.7526249999999999,0.008935833333333363,0.208,0.015322,0.97275,0.0009253333333334268
4900,0.977375,0.0006855000000000425,0.7546250000000001,0.00891483333333332,0.2075,0.014517000000000004,0.973625,0.0008531666666666617
4950,0.9765,0.0006863333333334392,0.752125,0.009268499999999959,0.20600000000000004,0.014736666666666669,0.9732499999999998,0.0008536666666666429
5000,0.97675,0.0007233333333333648,0.757875,0.009055833333333251,0.203375,0.014204166666666662,0.973875,0.0007924999999999827
5050,0.97675,0.0007003333333333473,0.7597500000000001,0.008971999999999914,0.19875,0.014796666666666666,0.97375,0.0008126666666666558
5100,0.97775,0.0007363333333333581,0.76175,0.008839666666666635,0.19575,0.013040666666666671,0.973875,0.0008361666666667015
5150,0.978,0.0007230000000000085,0.763625,0.008517499999999959,0.19399999999999998,0.013811666666666668,0.975125,0.0007821666666666851
5200,0.977625,0.0006981666666667036,0.7578750000000001,0.008308500000000016,0.18899999999999997,0.013448333333333331,0.9755,0.0007680000000000337
5250,0.9782499999999998,0.0006926666666666037,0.760375,0.008164499999999979,0.187625,0.012233166666666665,0.975625,0.0007185000000000009
5300,0.978375,0.0007848333333333457,0.762875,0.008509833333333307,0.18575000000000005,0.011840999999999999,0.973625,0.0007961666666666881
5350,0.97775,0.0007909999999999801,0.76225,0.008440666666666641,0.18775,0.011554666666666664,0.97425,0.0007653333333333615
5400,0.97775,0.0007886666666666051,0.7622500000000001,0.008557666666666677,0.192625,0.012712833333333336,0.9735,0.0007506666666666343
5450,0.97675,0.0008436666666666898,0.761375,0.008613833333333385,0.193875,0.012606833333333328,0.9735,0.0007596666666666844
5500,0.97625,0.000847333333333348,0.768375,0.008105166666666665,0.197375,0.012886833333333332,0.974125,0.0007608333333333423
5550,0.97675,0.0007783333333333313,0.7645000000000001,0.007558000000000025,0.19975,0.013262000000000005,0.973625,0.0007925000000000418
5600,0.977375,0.0007891666666666807,0.766875,0.007207166666666644,0.20012500000000005,0.013504500000000004,0.97375,0.0008513333333333624
5650,0.977,0.000756666666666644,0.76725,0.007682666666666644,0.20037500000000005,0.013861166666666673,0.973625,0.0008611666666667143
5700,0.9765,0.0007970000000000136,0.7665000000000001,0.007790999999999985,0.203375,0.014462166666666663,0.9735,0.0008203333333333991
5750,0.97625,0.0007929999999999992,0.765375,0.008061833333333344,0.202875,0.013661500000000002,0.973125,0.0008474999999999968
5800,0.97625,0.0007873333333333575,0.7705,0.00750333333333335,0.20175,0.014384999999999997,0.972375,0.0008771666666666296
5850,0.975625,0.0008174999999999835,0.772,0.007277999999999959,0.205,0.014566666666666669,0.97225,0.0009230000000000039
5900,0.975375,0.0008491666666666594,0.7693749999999999,0.006886499999999979,0.20875,0.015155333333333331,0.971375,0.0009015000000000721
5950,0.975125,0.000863833333333292,0.7670000000000001,0.006632333333333304,0.21100000000000002,0.014722999999999997,0.9715,0.0008703333333332945
6000,0.97475,0.0008516666666665291,0.7661250000000001,0.006076166666666605,0.21212500000000006,0.014639166666666668,0.9715,0.0008493333333333315
6050,0.97225,0.0010053333333333349,0.7665,0.006608999999999993,0.21375,0.014522666666666668,0.971625,0.0009061666666666568
6100,0.971875,0.0009058333333333477,0.7682499999999999,0.0064719999999999925,0.21525,0.014375,0.9716249999999998,0.0008828333333333543
6150,0.972125,0.0009074999999999754,0.77075,0.006259666666666643,0.2205,0.01488366666666666,0.9712499999999998,0.0009269999999999948
6200,0.972125,0.0008815000000000119,0.76875,0.006509333333333321,0.2205,0.01459966666666666,0.972,0.0009000000000000341
6250,0.972375,0.0008558333333333459,0.77125,0.00728499999999998,0.225375,0.015189833333333338,0.971875,0.0009371666666666674
6300,0.972125,0.0008758333333334175,0.7745,0.0068846666666666795,0.224125,0.014839166666666669,0.97175,0.0009056666666666405
6350,0.972625,0.0008175000000000192,0.7729999999999999,0.006766666666666611,0.22275,0.015122333333333331,0.971625,0.0008928333333333545
6400,0.972625,0.0008618333333333084,0.77375,0.006925999999999976,0.22350000000000006,0.01567766666666667,0.9722499999999998,0.0009140000000000251
6450,0.97275,0.000948000000000005,0.7777499999999999,0.006616666666666664,0.22437500000000005,0.015941833333333332,0.972125,0.0008935000000000195
6500,0.9725,0.0009573333333333404,0.7753750000000001,0.006658166666666644,0.227375,0.015147833333333327,0.973375,0.0008831666666666631
6550,0.971625,0.0010101666666666276,0.775625,0.006726833333333247,0.22899999999999998,0.015219666666666663,0.974,0.0008403333333334235
6600,0.9715,0.0010163333333333333,0.7741250000000001,0.006826500000000036,0.229875,0.014881166666666662,0.97425,0.0008310000000000648
6650,0.972625,0.0009394999999999834,0.7770000000000001,0.0065639999999999536,0.229625,0.015737166666666663,0.974125,0.0007781666666666709
6700,0.97275,0.0008626666666666576,0.779125,0.006792166666666617,0.226125,0.01510783333333333,0.97375,0.0008190000000000097
6750,0.97275,0.0007883333333333435,0.779625,0.006322833333333264,0.22975,0.014756,0.974125,0.0008061666666666648
6800,0.9725,0.0007699999999999937,0.778875,0.005955833333333336,0.229875,0.014721500000000009,0.9745,0.0007650000000000407
6850,0.972,0.0007473333333333206,0.779875,0.00587216666666663,0.230125,0.014266833333333334,0.9740000000000001,0.0007526666666666415
6900,0.971875,0.0007185000000000367,0.778,0.005750333333333278,0.223375,0.014776499999999996,0.973625,0.0007051666666666989
6950,0.972,0.0006863333333333918,0.7786250000000001,0.0056101666666666114,0.22437500000000005,0.015308166666666663,0.9740000000000001,0.0006740000000000397
7000,0.9725,0.0006806666666667264,0.78075,0.0061169999999999905,0.227125,0.015087166666666669,0.974375,0.0006665000000000157
7050,0.97175,0.0007180000000000438,0.781375,0.00564216666666661,0.2295,0.014994000000000004,0.97275,0.0006869999999999739
7100,0.9714999999999998,0.0007629999999999862,0.781625,0.006123166666666661,0.23075,0.014518666666666666,0.973,0.0006269999999999954
7150,0.971625,0.0007834999999999801,0.78025,0.005971999999999962,0.230375,0.015110833333333334,0.9740000000000001,0.0005696666666666418
7200,0.97125,0.0007836666666666402,0.778625,0.0055454999999999316,0.227625,0.014996499999999998,0.973375,0.0006195000000000424
7250,0.9716249999999998,0.0007724999999999819,0.7805,0.005445999999999932,0.233625,0.015335166666666672,0.973375,0.0006108333333334077
7300,0.9715,0.0007926666666666193,0.7825,0.0055563333333333645,0.23375000000000004,0.01591766666666667,0.97325,0.0005876666666666589
7350,0.971,0.0008720000000000048,0.77925,0.0060283333333333395,0.23400000000000004,0.015733000000000004,0.972625,0.0006121666666667497
7400,0.971125,0.0008921666666666421,0.7826250000000001,0.0060134999999999755,0.23075,0.015622666666666668,0.9735,0.00057500000000001
7450,0.970375,0.000898833333333293,0.7822500000000001,0.00566699999999995,0.22625,0.01643300000000001,0.9722499999999998,0.0006273333333333398
7500,0.9712499999999998,0.000830666666666661,0.782125,0.005853833333333279,0.224125,0.01595916666666666,0.9712499999999998,0.0007090000000000175
7550,0.970875,0.0008954999999999323,0.7817500000000001,0.00619200000000004,0.216625,0.015144500000000003,0.971375,0.0007011666666666372
7600,0.9705,0.0009176666666666713,0.7847500000000001,0.0066606666666666325,0.22025,0.016134333333333334,0.971125,0.0007171666666666827
7650,0.9704999999999998,0.0008806666666666511,0.78125,0.006736333333333265,0.220625,0.016576833333333336,0.971375,0.0007154999999999963
7700,0.971125,0.0009411666666667057,0.7852499999999999,0.006581999999999996,0.222375,0.01717716666666667,0.970625,0.0007141666666666661
7750,0.970875,0.0009255000000000043,0.7863749999999999,0.007103833333333328,0.223375,0.01744716666666666,0.97,0.0007286666666666856
7800,0.972375,0.0008811666666666203,0.784875,0.007474499999999983,0.2315,0.016705333333333332,0.970375,0.0006991666666666653
7850,0.972875,0.0008438333333333504,0.78425,0.007380666666666648,0.23125,0.016066000000000004,0.96975,0.0007630000000000454
7900,0.972375,0.0008384999999999821,0.786625,0.006605166666666581,0.22950000000000004,0.016100999999999997,0.969625,0.0007915000000000441
7950,0.972125,0.0008108333333333562,0.7873749999999999,0.006192833333333307,0.23312500000000005,0.0163655,0.96925,0.0007846666666666969
8000,0.971375,0.0008044999999999902,0.7917500000000001,0.005989666666666646,0.23737500000000006,0.01661616666666666,0.9691249999999998,0.0008031666666667313
8050,0.9725,0.000736000000000002,0.7895000000000001,0.006245333333333274,0.23562500000000006,0.015830499999999997,0.968625,0.0008461666666666428
8100,0.973125,0.0006534999999999869,0.7929999999999999,0.0056819999999999605,0.235625,0.01632616666666667,0.970125,0.0007774999999999702
8150,0.97275,0.0006876666666666626,0.79025,0.005757999999999986,0.23475,0.016519000000000006,0.97075,0.0007726666666666423
8200,0.972375,0.0007371666666666835,0.7925,0.005529666666666664,0.23562500000000006,0.01667883333333334,0.970875,0.0008065000000000211
8250,0.9732500000000002,0.0007259999999999777,0.790125,0.005636499999999979,0.23912500000000006,0.01719283333333333,0.970375,0.0007981666666666598
8300,0.973875,0.0007551666666666889,0.7825,0.0065676666666666965,0.241125,0.016191833333333332,0.97025,0.0008260000000000642
8350,0.974,0.0007303333333333722,0.786625,0.006325499999999973,0.239625,0.0162155,0.97125,0.0007933333333333554
8400,0.97475,0.0006963333333332973,0.7893749999999999,0.005908166666666592,0.240125,0.0148385,0.9715,0.0007520000000000237
8450,0.9745,0.0006829999999999714,0.782875,0.006416833333333281,0.241125,0.016540166666666675,0.97175,0.0007849999999999824
8500,0.9745,0.0006996666666665991,0.7855000000000001,0.006026000000000011,0.239875,0.015975499999999997,0.97175,0.0007743333333333997
8550,0.974375,0.0007185000000000009,0.7909999999999999,0.006009999999999968,0.2425,0.014779666666666668,0.9717499999999998,0.0007550000000000168
8600,0.9752500000000002,0.0007393333333333392,0.7856249999999999,0.005602499999999999,0.244375,0.014664833333333337,0.972,0.0008213333333333019
8650,0.97425,0.0008136666666667242,0.785625,0.005611166666666599,0.246375,0.015058166666666662,0.971,0.0008026666666666908
8700,0.975,0.0008153333333333517,0.7853749999999999,0.005004833333333376,0.24550000000000005,0.013935999999999994,0.971,0.0007696666666666492
8750,0.97575,0.0008159999999999576,0.7847500000000001,0.005503666666666653,0.2465,0.014098,0.971875,0.0007368333333333629
8800,0.976,0.0008610000000000065,0.7852500000000001,0.0053749999999998825,0.246375,0.0141305,0.97275,0.0007200000000000153
8850,0.97525,0.0008566666666667308,0.7877500000000001,0.00574033333333329,0.247625,0.014312499999999997,0.97325,0.0007570000000000832
8900,0.975,0.0008590000000000112,0.7843749999999999,0.005895833333333241,0.248625,0.013324166666666654,0.97275,0.0007786666666667231
8950,0.9755,0.0007833333333333432,0.7818750000000001,0.0060818333333333046,0.24762500000000004,0.0125155,0.97275,0.0007233333333333055
9000,0.975125,0.0007874999999999943,0.7841250000000001,0.006416499999999925,0.246625,0.012188833333333331,0.97275,0.0007346666666666597
9050,0.974625,0.0007654999999999626,0.784,0.0061739999999999755,0.249375,0.0122285,0.973,0.0008066666666666577
9100,0.97425,0.0007036666666666726,0.78975,0.006418333333333308,0.248625,0.012205833333333329,0.97325,0.0007569999999999768
9150,0.97475,0.0007310000000000016,0.790625,0.0068364999999999294,0.250375,0.012338500000000002,0.973125,0.0007414999999999594
9200,0.97475,0.0006523333333332697,0.792,0.006848333333333348,0.24425,0.012433,0.97325,0.0006703333333333818
9250,0.975,0.0006616666666666522,0.789625,0.007048833333333312,0.245,0.012523333333333329,0.974,0.0006150000000000351
9300,0.975375,0.0006251666666666723,0.789625,0.00680316666666664,0.24625,0.013247,0.973625,0.0006021666666666548
9350,0.97425,0.0006939999999999931,0.7915,0.007184999999999977,0.25162500000000004,0.013858833333333329,0.97375,0.0006306666666667009
9400,0.9745,0.0007170000000000224,0.7915,0.006839666666666619,0.251375,0.013911833333333332,0.973125,0.000624833333333316
9450,0.9748750000000002,0.0006844999999999975,0.79,0.006775666666666555,0.25462500000000005,0.0146255,0.97225,0.0006203333333332852
9500,0.97525,0.0006093333333333697,0.7905,0.006569333333333288,0.257375,0.014703166666666666,0.971625,0.0006421666666666918
9550,0.97575,0.0006646666666666808,0.78875,0.006759999999999972,0.254375,0.01364083333333333,0.971,0.0006546666666666923
9600,0.9745,0.0007083333333332933,0.792,0.006837999999999897,0.2568750000000001,0.014527500000000004,0.9705,0.0007740000000000554
9650,0.974125,0.0007398333333333202,0.7935000000000001,0.00672299999999995,0.254375,0.013773166666666664,0.96975,0.0008960000000000197
9700,0.973875,0.0007511666666666628,0.7943749999999999,0.0064898333333332755,0.249375,0.014264166666666668,0.971125,0.0008391666666666709
9750,0.973875,0.0007925000000000062,0.794,0.006382333333333309,0.251125,0.015433500000000003,0.970625,0.0008988333333333641
9800,0.974375,0.0008218333333333305,0.7928750000000001,0.006366499999999936,0.257375,0.015794500000000006,0.970375,0.0009115000000000252
9850,0.97425,0.0008350000000000079,0.79,0.0065183333333333,0.253375,0.015887166666666667,0.96925,0.0009780000000000062
9900,0.975375,0.0008028333333333036,0.79325,0.005970999999999916,0.248,0.015883666666666664,0.97,0.0009380000000000405
9950,0.9755,0.000772999999999963,0.79675,0.006300333333333264,0.25012500000000004,0.015668166666666667,0.9701249999999998,0.0009138333333333883
10000,0.975875,0.0007031666666666798,0.7935000000000001,0.006217666666666588,0.251375,0.01576383333333333,0.9702499999999998,0.0008963333333333285
10050,0.97675,0.0006756666666666906,0.791625,0.006308166666666655,0.2565,0.015251000000000002,0.971125,0.0008531666666666737
10100,0.97725,0.000644333333333312,0.8002499999999999,0.006674333333333303,0.264375,0.0154785,0.971375,0.000876833333333297
10150,0.9767499999999998,0.0006193333333332992,0.7985000000000001,0.00639799999999994,0.26887500000000003,0.014870499999999991,0.970625,0.0008448333333333597
10200,0.9765,0.0006406666666666419,0.79925,0.006237999999999981,0.273125,0.01529483333333333,0.97075,0.0008543333333334265
10250,0.976,0.0006836666666666602,0.8035,0.0060246666666665645,0.27725,0.015167333333333331,0.97175,0.0007933333333334147
10300,0.97525,0.0006716666666666644,0.80275,0.006013333333333293,0.288625,0.014925499999999994,0.971875,0.0007388333333333937
10350,0.974375,0.0006655000000000061,0.8025,0.005984666666666597,0.30175,0.014901999999999997,0.97175,0.0007343333333333747
10400,0.975,0.000630333333333392,0.8022500000000001,0.0060479999999999605,0.313875,0.01446616666666666,0.9716249999999998,0.0007258333333333411
10450,0.97375,0.0006766666666666764,0.8019999999999999,0.005836333333333362,0.32325000000000004,0.01311199999999999,0.97125,0.0006493333333333238
10500,0.972625,0.0007108333333333999,0.80525,0.005787333333333346,0.32725,0.012712333333333345,0.9716249999999998,0.000631166666666682
10550,0.972125,0.0007405000000000446,0.804875,0.005675833333333291,0.334375,0.011139500000000002,0.973,0.0005746666666666537
10600,0.9735,0.0007360000000000138,0.8055,0.005870999999999912,0.3497500000000001,0.011273333333333337,0.974625,0.0005448333333333366
10650,0.973125,0.0007938333333333602,0.803875,0.0063461666666666024,0.36,0.01094199999999999,0.97425,0.0005466666666666834
10700,0.97325,0.0007146666666667063,0.8081250000000001,0.0065134999999999724,0.3685,0.011024000000000008,0.9756250000000002,0.0005041666666666581
10750,0.974,0.0006760000000000233,0.805125,0.006304833333333282,0.379,0.011041333333333323,0.975375,0.0005351666666666451
