Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10500,0.9322499999999998,0.0017956666666667095,0.679875,0.0054175000000000395,0.427625,0.005478500000000004,0.98625,0.00040199999999999866
10550,0.941875,0.0011848333333334554,0.671125,0.005416833333333362,0.423625,0.005448166666666683,0.986125,0.00039316666666668
10600,0.9529999999999996,0.0010316666666667377,0.6739999999999999,0.004870666666666713,0.42525,0.005054333333333311,0.986375,0.0004231666666666693
10650,0.95875,0.0008916666666667082,0.67,0.00495733333333335,0.4346249999999999,0.0052428333333333224,0.985625,0.0004661666666666757
10700,0.965375,0.0007028333333333591,0.6679999999999999,0.0052080000000000294,0.442,0.004838000000000002,0.985875,0.00043316666666659863
10750,0.9698749999999998,0.0006948333333332951,0.67025,0.0048963333333333255,0.443875,0.004735166666666671,0.9862499999999998,0.0004573333333333333
10800,0.972625,0.0006794999999999737,0.671875,0.005069500000000016,0.4431250000000001,0.004862166666666668,0.986,0.00047933333333331757
10850,0.974125,0.0007528333333333374,0.672625,0.004628833333333411,0.44,0.00440533333333335,0.98675,0.0004380000000000331
10900,0.974875,0.0007778333333333383,0.6692500000000001,0.005077666666666676,0.4440000000000001,0.005302333333333332,0.9865,0.0004169999999999637
10950,0.97575,0.000847999999999966,0.67025,0.005016333333333343,0.4466250000000001,0.005609833333333335,0.986625,0.0004164999999999708
11000,0.977125,0.0008358333333332625,0.6653749999999999,0.005844166666666731,0.45775,0.005559000000000007,0.98625,0.00042066666666661003
11050,0.976375,0.0008598333333333012,0.6701250000000001,0.005355166666666673,0.4506250000000001,0.005884833333333325,0.987,0.0003909999999999532
11100,0.9771249999999998,0.000832166666666628,0.6705,0.0053150000000000246,0.45399999999999996,0.006003333333333328,0.987375,0.00036449999999996175
11150,0.9775,0.0008593333333333081,0.6708749999999999,0.005213833333333374,0.4566250000000001,0.00571416666666665,0.9878750000000002,0.0003418333333332532
11200,0.977,0.0008656666666666506,0.67,0.005419666666666685,0.465375,0.005874166666666693,0.987375,0.0003671666666666695
11250,0.97825,0.000757333333333321,0.6695,0.0059106666666667,0.473375,0.005425833333333344,0.987,0.0003706666666666554
11300,0.978125,0.0007701666666666895,0.6711250000000001,0.005246500000000006,0.48100000000000004,0.005304000000000029,0.98675,0.00034700000000000843
11350,0.97775,0.0007910000000000159,0.6733750000000001,0.005162166666666709,0.4832500000000001,0.005748999999999999,0.986625,0.00033650000000001506
11400,0.97675,0.0008646666666666884,0.669625,0.004878833333333338,0.4908750000000001,0.005936833333333314,0.986375,0.00032983333333330467
11450,0.976125,0.0009158333333332893,0.666625,0.004826166666666704,0.50225,0.006657333333333311,0.9861249999999998,0.00032883333333331896
11500,0.977375,0.0008668333333332848,0.66425,0.005911333333333335,0.5106249999999999,0.00686783333333333,0.98575,0.00033566666666666586
11550,0.9784999999999998,0.0007733333333333666,0.6646249999999999,0.00620183333333335,0.5155000000000001,0.007081000000000023,0.9855,0.0003493333333333481
11600,0.978,0.0007989999999999732,0.665375,0.006671833333333363,0.5161250000000001,0.007147499999999995,0.98575,0.00035366666666667145
11650,0.978875,0.0007021666666665993,0.6653749999999999,0.006749833333333406,0.52175,0.0073533333333333315,0.98525,0.0003963333333333333
11700,0.978625,0.0006621666666666215,0.6679999999999999,0.0058650000000000395,0.527125,0.0067705000000000065,0.984375,0.0004581666666665877
11750,0.97775,0.0007863333333333363,0.673125,0.005808833333333347,0.5273749999999999,0.0064944999999999925,0.9851249999999998,0.0004124999999999564
11800,0.978375,0.0007461666666666981,0.6751250000000001,0.005503166666666714,0.53125,0.005851333333333356,0.98475,0.00045066666666661125
11850,0.9784999999999998,0.0007663333333333117,0.6743750000000001,0.0047305000000000316,0.532875,0.006099166666666654,0.984125,0.0004584999999999795
11900,0.978125,0.000756166666666663,0.6735,0.004145666666666715,0.5366250000000001,0.0059948333333333355,0.983625,0.00048583333333327284
11950,0.9782499999999998,0.0007663333333333357,0.671875,0.004273833333333361,0.5415,0.0059399999999999965,0.982875,0.0005984999999999374
12000,0.978375,0.0007565000000000309,0.6717500000000001,0.004292666666666682,0.548125,0.005941166666666688,0.982125,0.0006095000000000182
12050,0.9785,0.0006820000000000211,0.6756249999999999,0.0042438333333333364,0.5555000000000001,0.005441666666666661,0.98275,0.0005923333333333028
12100,0.978375,0.0006708333333333507,0.667375,0.0042325000000000244,0.5635000000000001,0.0056833333333333345,0.982375,0.0006878333333333113
12150,0.9785,0.000688666666666613,0.663875,0.00472016666666669,0.564125,0.005900499999999967,0.981625,0.0007081666666666207
12200,0.979125,0.0006271666666667268,0.6659999999999998,0.005285000000000035,0.576125,0.005948166666666672,0.9825,0.0007263333333332868
12250,0.979,0.000649666666666704,0.6682499999999999,0.005004333333333382,0.5770000000000001,0.00647033333333333,0.98225,0.0007643333333332928
12300,0.97975,0.00066066666666669,0.673125,0.005237500000000033,0.5816250000000001,0.00718650000000002,0.98275,0.0007213333333332746
12350,0.9794999999999998,0.0007536666666666984,0.6741250000000001,0.0049658333333334114,0.5817500000000001,0.007553666666666678,0.982125,0.0007211666666666853
12400,0.979625,0.0006708333333333745,0.6735,0.004599666666666652,0.58925,0.007405333333333318,0.98175,0.0006726666666666621
12450,0.980125,0.0005885000000000081,0.672875,0.004831833333333329,0.5925,0.00759166666666666,0.98225,0.000631333333333283
12500,0.98,0.0005386666666666666,0.677375,0.004236833333333348,0.594625,0.007287499999999991,0.9822499999999998,0.000608333333333313
12550,0.978625,0.0006211666666666697,0.6799999999999999,0.0044423333333333545,0.600625,0.007350500000000005,0.98175,0.0006266666666666154
12600,0.9787499999999998,0.0005663333333333633,0.684,0.004683333333333337,0.5995,0.007739666666666687,0.981875,0.0006161666666665986
12650,0.978875,0.0005788333333333403,0.6856249999999998,0.0044725000000000814,0.6051249999999999,0.007180166666666661,0.981375,0.0006368333333333236
12700,0.9795,0.0005486666666666907,0.6868749999999999,0.004160500000000057,0.6086250000000001,0.0067015000000000095,0.9825,0.0006269999999999718
12750,0.980375,0.0005431666666666621,0.6841249999999999,0.004576500000000075,0.603875,0.006802500000000008,0.9832499999999996,0.0005993333333333814
12800,0.980375,0.0005804999999999438,0.6842500000000001,0.00501400000000001,0.604625,0.006233500000000039,0.9835,0.0005763333333333403
12850,0.979875,0.0005961666666666214,0.6835000000000001,0.005818333333333364,0.604625,0.005762833333333361,0.9845,0.0004780000000000465
12900,0.980125,0.0005121666666666749,0.679375,0.005700166666666682,0.61075,0.005618666666666717,0.98425,0.0005063333333333493
12950,0.979375,0.0004941666666666222,0.680875,0.005309166666666675,0.6176250000000001,0.00604616666666665,0.984625,0.00042916666666666716
13000,0.97925,0.0004943333333333299,0.6817499999999999,0.005404333333333327,0.619125,0.005570499999999955,0.983875,0.0004835000000000041
13050,0.980375,0.0005258333333333216,0.67525,0.00585066666666671,0.613875,0.005633833333333371,0.98325,0.00048199999999997805
13100,0.98125,0.0005209999999999937,0.67125,0.0060846666666666965,0.615,0.006213333333333336,0.983125,0.00046849999999996797
13150,0.981,0.0005496666666666764,0.6715,0.005976666666666717,0.6205,0.005844999999999985,0.982375,0.0004975000000000068
13200,0.981125,0.0005505000000000256,0.6755,0.00599366666666669,0.61975,0.005575666666666658,0.98275,0.0004953333333332803
13250,0.981625,0.0005268333333334139,0.6759999999999999,0.005802666666666673,0.624375,0.005771166666666668,0.982125,0.0005091666666666701
13300,0.982,0.0005340000000000342,0.6764999999999999,0.00578333333333335,0.6205,0.005561000000000049,0.981375,0.0005494999999999924
13350,0.98275,0.0005030000000000238,0.674625,0.005983166666666714,0.6210000000000001,0.005999666666666682,0.981125,0.0005771666666666656
13400,0.981625,0.0005515000000000351,0.67075,0.005739666666666647,0.622625,0.006890833333333343,0.98025,0.0006086666666667048
13450,0.98175,0.0005759999999999723,0.6729999999999999,0.004947000000000047,0.626625,0.006692833333333308,0.9802499999999998,0.0006226666666666957
13500,0.983,0.0004949999999999358,0.682125,0.0048351666666666725,0.6348750000000001,0.006425500000000005,0.98025,0.0006366666666667106
13550,0.982125,0.0005348333333333243,0.681625,0.004901500000000022,0.6336250000000001,0.007454833333333297,0.979875,0.0005981666666666995
13600,0.9815,0.0005333333333332981,0.6838749999999999,0.005252833333333325,0.6337499999999999,0.006821000000000019,0.98025,0.0005870000000000413
13650,0.982125,0.0005134999999999815,0.6903750000000001,0.0046358333333333295,0.641625,0.005891499999999978,0.980625,0.0005905000000000032
13700,0.982875,0.0004738333333333481,0.69325,0.004551666666666712,0.6423749999999999,0.0056841666666667115,0.98075,0.0005763333333333165
13750,0.9825,0.0005006666666666722,0.6950000000000001,0.004639333333333357,0.64225,0.0052646666666666475,0.98075,0.0005976666666666593
13800,0.982375,0.0004808333333333436,0.697875,0.0044988333333333885,0.6445000000000001,0.005523333333333339,0.9815,0.0005436666666666903
13850,0.983125,0.000442166666666696,0.69575,0.003842000000000028,0.644625,0.005763166666666665,0.982,0.0005380000000000607
13900,0.982,0.0005340000000000463,0.689125,0.0043018333333333676,0.6415,0.006072000000000006,0.982375,0.0005254999999999774
13950,0.981875,0.0005561666666667144,0.6815,0.004326333333333387,0.6445000000000001,0.005507000000000032,0.982375,0.0005284999999999822
14000,0.981125,0.0005991666666667091,0.6809999999999999,0.0041236666666666965,0.64975,0.005838333333333311,0.98275,0.0005426666666666572
14050,0.981375,0.0005741666666666134,0.677125,0.0042255000000000105,0.65175,0.005527333333333354,0.98275,0.0005186666666666302
14100,0.98175,0.0005379999999999659,0.6746249999999999,0.004534500000000032,0.6568750000000001,0.0054438333333333404,0.9835,0.0004950000000000189
14150,0.982125,0.0005264999999999868,0.677125,0.0046565,0.6598749999999999,0.005236833333333338,0.9835,0.0004819999999999781
14200,0.98275,0.0005223333333333714,0.673625,0.0052818333333333935,0.65875,0.0054866666666666996,0.982375,0.0005231666666666139
14250,0.98325,0.0005113333333333495,0.6726249999999999,0.005088166666666657,0.6575,0.0057453333333333184,0.982,0.0005959999999999492
14300,0.9828750000000002,0.0004985000000000047,0.67725,0.00548833333333338,0.654625,0.005705833333333358,0.982,0.0006376666666666135
14350,0.9815,0.0004613333333333122,0.6808750000000001,0.005269166666666656,0.65375,0.005664666666666639,0.98125,0.0006590000000000037
14400,0.981,0.0004620000000000009,0.6876249999999999,0.0055645000000000226,0.65675,0.00518500000000006,0.981625,0.0006448333333333523
14450,0.981625,0.0004411666666666512,0.6910000000000001,0.005390333333333318,0.65825,0.005868333333333346,0.981625,0.0006144999999999473
14500,0.981875,0.00045516666666663017,0.684375,0.005644500000000032,0.661875,0.00596150000000005,0.9812499999999998,0.0006676666666666383
14550,0.981375,0.0004781666666666833,0.67975,0.005265999999999971,0.65425,0.005961666666666663,0.981,0.000738333333333318
14600,0.981125,0.0005034999999999696,0.679125,0.005321500000000009,0.655375,0.00632883333333335,0.980625,0.0007851666666666071
14650,0.9815000000000002,0.0005016666666665988,0.6777500000000001,0.005412333333333332,0.658375,0.006315833333333352,0.98025,0.0007463333333332518
14700,0.981625,0.0004858333333333201,0.6739999999999999,0.005373333333333357,0.6635,0.006117000000000015,0.97925,0.000774999999999899
14750,0.982375,0.00046950000000000117,0.670875,0.005591833333333334,0.6671250000000001,0.0055744999999999935,0.9784999999999998,0.0008209999999999933
14800,0.9825,0.0004886666666666646,0.6661250000000001,0.005788166666666689,0.666625,0.006136833333333331,0.9778749999999998,0.0007528333333332781
14850,0.983125,0.0004911666666666646,0.6655,0.0059303333333333205,0.6665,0.005960333333333316,0.978,0.000789666666666638
14900,0.982375,0.0004625000000000294,0.6623750000000002,0.005642833333333321,0.6693749999999999,0.006232833333333362,0.978375,0.0007768333333332577
14950,0.981875,0.00042716666666666,0.6693749999999998,0.0057438333333333595,0.672375,0.005791166666666653,0.978625,0.0006368333333332881
15000,0.98175,0.00042233333333333196,0.67025,0.005386000000000053,0.6743749999999998,0.006239833333333381,0.9784999999999998,0.000637666666666649
15050,0.981375,0.0004184999999999188,0.675,0.005055333333333382,0.6765000000000001,0.006311666666666689,0.97825,0.0006996666666666586
15100,0.9815,0.00040933333333326757,0.673125,0.005070833333333371,0.6747500000000001,0.005771333333333359,0.978,0.0006813333333332967
15150,0.981,0.00044066666666662255,0.67875,0.0052493333333333975,0.67425,0.005309333333333388,0.978375,0.000672499999999978
15200,0.9815000000000002,0.00039733333333333103,0.6853749999999998,0.0054021666666666775,0.676625,0.004692833333333363,0.9795,0.0006246666666666556
15250,0.9815,0.000384999999999979,0.6845,0.0052923333333333615,0.68125,0.005170000000000043,0.98025,0.0006046666666665602
15300,0.981875,0.0004084999999999776,0.6826249999999999,0.0055298333333334004,0.6828749999999999,0.004992833333333356,0.9795,0.0006423333333332692
15350,0.982375,0.0004385000000000024,0.6836249999999999,0.005131500000000054,0.686625,0.004991833333333364,0.9792500000000002,0.0006193333333332755
15400,0.982125,0.0004608333333333073,0.6844999999999999,0.005062666666666758,0.69025,0.0046320000000000215,0.9795,0.000606999999999959
15450,0.982625,0.00041116666666662623,0.686375,0.0046628333333333435,0.686625,0.004386833333333341,0.98,0.0005923333333332911
15500,0.982,0.00041933333333332717,0.6839999999999999,0.004662000000000006,0.68875,0.0051453333333333325,0.97975,0.0006126666666666717
15550,0.982375,0.0004101666666666996,0.6802499999999999,0.004325666666666705,0.69425,0.005263666666666656,0.980625,0.000551499999999976
15600,0.982625,0.00040583333333332896,0.678125,0.004708500000000028,0.69325,0.005203333333333339,0.981,0.0005689999999999764
15650,0.982125,0.0004008333333333052,0.6802499999999999,0.004560666666666702,0.6858749999999999,0.0048825000000000006,0.9802499999999998,0.000592999999999968
15700,0.98225,0.00038833333333341126,0.6824999999999999,0.004616333333333375,0.68475,0.00478033333333336,0.9805,0.0005803333333332834
15750,0.982125,0.0004181666666666691,0.68425,0.004445666666666698,0.686125,0.005015833333333357,0.98075,0.0005819999999999817
15800,0.983,0.0003790000000000049,0.6813750000000001,0.004392833333333351,0.6855,0.00524900000000003,0.979625,0.0005738333333333756
15850,0.9840000000000001,0.0003559999999999875,0.68225,0.004584333333333361,0.68675,0.005308000000000011,0.979375,0.0005998333333332912
15900,0.98425,0.0003830000000000312,0.6836249999999999,0.004880833333333357,0.690125,0.005387166666666706,0.979375,0.00059149999999993
15950,0.984875,0.0003885000000000124,0.6842499999999999,0.004882666666666679,0.6890000000000001,0.005483666666666688,0.978375,0.0006011666666666571
16000,0.984875,0.0004418333333333634,0.6835,0.005074000000000083,0.6930000000000001,0.005749666666666702,0.978375,0.000590166666666659
16050,0.983375,0.0004431666666666344,0.685625,0.005298166666666647,0.6973749999999999,0.005815833333333416,0.977875,0.000656833333333277
16100,0.983,0.00046199999999997713,0.6799999999999999,0.005317333333333363,0.697125,0.005352833333333375,0.9778749999999998,0.0006651666666666619
16150,0.982625,0.0004844999999999781,0.67825,0.004983666666666698,0.6970000000000001,0.005222333333333336,0.97775,0.0007736666666666399
16200,0.983,0.00045633333333333566,0.6798750000000001,0.00443316666666669,0.6988749999999999,0.0051951666666666795,0.976625,0.0007748333333333216
16250,0.983125,0.0004571666666666493,0.6797500000000001,0.0040266666666667035,0.7026249999999999,0.0048715000000000746,0.977125,0.0007918333333332701
16300,0.983125,0.000468166666666671,0.674125,0.0040981666666667005,0.70275,0.005071000000000072,0.977125,0.0008048333333333348
16350,0.9835,0.0004443333333333873,0.6752499999999999,0.003934333333333354,0.699375,0.005137499999999999,0.976,0.0008113333333333491
16400,0.98275,0.00048000000000003,0.6659999999999999,0.004172666666666725,0.6991249999999999,0.00493083333333334,0.9740000000000001,0.0009633333333333502
16450,0.982875,0.0004975000000000425,0.665375,0.0046198333333333655,0.7003749999999999,0.004760500000000055,0.9735,0.0009703333333333221
16500,0.983,0.0004873333333332989,0.658625,0.004708500000000017,0.6993750000000001,0.004716500000000004,0.972625,0.0011415000000000455
16550,0.98325,0.0005013333333332902,0.659,0.005032333333333377,0.6962499999999998,0.00474733333333336,0.972625,0.001224833333333315
16600,0.983125,0.0004761666666666524,0.654875,0.004370500000000005,0.697125,0.004901833333333367,0.973,0.0012493333333333822
16650,0.983,0.0004903333333333275,0.6515,0.004734000000000017,0.69075,0.00502100000000004,0.972125,0.001396500000000043
16700,0.983,0.0004930000000000234,0.658625,0.004984833333333351,0.6907500000000001,0.005085999999999988,0.97175,0.0014556666666667205
16750,0.983125,0.00047283333333332674,0.656375,0.004672500000000012,0.69025,0.0051383333333333185,0.97025,0.0015299999999999394
16800,0.9840000000000001,0.0004570000000000007,0.6639999999999999,0.0051776666666666785,0.6964999999999999,0.004652000000000041,0.970375,0.0015144999999999694
16850,0.983875,0.0004524999999999816,0.66875,0.005327666666666715,0.695125,0.005060166666666675,0.969875,0.0015368333333332985
16900,0.983625,0.00047483333333331036,0.6681250000000001,0.00516016666666671,0.6993750000000001,0.0048831666666667075,0.969875,0.0014868333333332964
16950,0.98475,0.0004249999999999213,0.6668750000000001,0.005661499999999997,0.695875,0.004837166666666691,0.97075,0.0015206666666666515
17000,0.9855,0.0004123333333333316,0.667875,0.006022166666666701,0.701375,0.005404166666666685,0.97075,0.001522333333333326
17050,0.985625,0.00039216666666661135,0.67475,0.006077666666666659,0.70175,0.005558666666666691,0.971375,0.001447500000000031
17100,0.984375,0.0004051666666666402,0.681625,0.006001166666666709,0.7004999999999999,0.005042000000000009,0.972,0.0014343333333334484
17150,0.98425,0.0004153333333333127,0.6839999999999999,0.005916333333333382,0.6998749999999999,0.004397500000000025,0.972375,0.0013998333333333456
17200,0.9837500000000002,0.00041799999999996137,0.681125,0.005076833333333344,0.69925,0.0044093333333333285,0.97125,0.0014036666666666635
17250,0.9835,0.00041166666666666636,0.6835,0.005434666666666684,0.7006249999999999,0.0047178333333333525,0.972375,0.0013398333333333075
17300,0.983625,0.0003854999999999246,0.680875,0.004934166666666732,0.7002499999999999,0.0052126666666666745,0.973125,0.0013411666666666615
17350,0.982375,0.00042516666666665286,0.68175,0.004587666666666722,0.697375,0.005433833333333304,0.972625,0.001360500000000033
17400,0.98125,0.0004889999999999971,0.683125,0.004522166666666686,0.6956249999999999,0.006109166666666692,0.972875,0.00133683333333335
17450,0.981,0.0004976666666666319,0.681875,0.004564833333333341,0.6988749999999999,0.005512833333333399,0.973125,0.0012978333333333106
17500,0.9805,0.0004693333333333882,0.681125,0.004361500000000021,0.697625,0.005523166666666621,0.9735,0.0012599999999999413
17550,0.980625,0.0004578333333333499,0.676875,0.004590833333333382,0.6992499999999999,0.005445333333333356,0.973,0.0012563333333333422
17600,0.979875,0.0004738333333333245,0.6762500000000001,0.004467000000000035,0.69625,0.00553499999999999,0.973875,0.0012078333333333901
17650,0.978625,0.0005738333333333639,0.677375,0.004535166666666696,0.7012499999999999,0.005330000000000007,0.9745,0.0011176666666666908
17700,0.9787499999999998,0.0005670000000000286,0.679875,0.0054501666666666605,0.7016249999999999,0.00549783333333331,0.975,0.0011330000000000355
17750,0.97925,0.0005609999999999834,0.6751250000000001,0.006027833333333354,0.701,0.005340333333333364,0.9735,0.0012320000000000304
17800,0.9785,0.0006283333333332782,0.6775,0.006512333333333398,0.7032499999999999,0.005559333333333333,0.973375,0.0012301666666666715
17850,0.978375,0.000631499999999979,0.6813750000000001,0.006084833333333374,0.6966249999999999,0.00616850000000003,0.971875,0.0012581666666666655
17900,0.979375,0.0006221666666666437,0.67425,0.005069333333333321,0.6972499999999999,0.005957666666666714,0.971375,0.0012415000000000258
17950,0.9795,0.0006429999999999581,0.667875,0.005764833333333369,0.6947500000000001,0.006085333333333386,0.971125,0.001216499999999942
18000,0.980125,0.0005784999999999011,0.6643749999999999,0.00476083333333334,0.6907500000000001,0.006140000000000056,0.969625,0.0013565000000000064
18050,0.98075,0.0005706666666666513,0.665125,0.004997833333333361,0.6930000000000001,0.006025666666666615,0.968625,0.001332499999999932
18100,0.981125,0.0005911666666666684,0.66475,0.005349000000000021,0.693875,0.0058338333333333905,0.96975,0.0012663333333332953
18150,0.981625,0.0005678333333332829,0.6655,0.0053940000000000776,0.6937499999999999,0.005641333333333348,0.970125,0.00135116666666665
18200,0.981875,0.0005274999999999727,0.6675000000000001,0.005226999999999999,0.7005000000000001,0.005290666666666717,0.969375,0.0013658333333333064
18250,0.981875,0.0005258333333333572,0.662625,0.006090499999999998,0.6968749999999999,0.005009166666666669,0.969375,0.0014415000000000447
18300,0.981625,0.0004841666666667047,0.6649999999999998,0.00569666666666676,0.697125,0.005236166666666684,0.968875,0.0014798333333332892
18350,0.981875,0.0004835000000000042,0.6725,0.005123333333333354,0.7,0.0051533333333333205,0.968125,0.0014761666666666547
18400,0.982125,0.0005048333333333233,0.6761250000000001,0.004369166666666735,0.6996249999999999,0.00572349999999999,0.967875,0.0016114999999999806
18450,0.982625,0.0004685000000000391,0.6785,0.0043236666666666744,0.6993750000000001,0.005752833333333278,0.9670000000000001,0.0017193333333333765
18500,0.983,0.00047266666666663087,0.678625,0.003921500000000009,0.6992499999999999,0.005769333333333364,0.96775,0.0016736666666666267
18550,0.983375,0.0004714999999999847,0.680875,0.004207833333333398,0.702375,0.0062828333333333685,0.96675,0.0019206666666666552
18600,0.98325,0.000418666666666662,0.6772500000000001,0.004551333333333342,0.6967500000000001,0.0059686666666666655,0.9672500000000002,0.0017869999999999444
18650,0.98375,0.0003949999999999558,0.674,0.004454000000000029,0.6945,0.006069999999999994,0.9670000000000002,0.001690000000000005
18700,0.98375,0.0004093333333332795,0.6705,0.004337666666666719,0.697875,0.006030500000000009,0.9665,0.0016516666666666544
18750,0.983375,0.0004024999999999679,0.6679999999999999,0.004707666666666661,0.697125,0.006124166666666646,0.9662500000000002,0.0016176666666666505
18800,0.983125,0.00042449999999994017,0.6653749999999999,0.005315166666666709,0.6962499999999999,0.006064666666666736,0.96675,0.0015480000000000398
18850,0.98325,0.0004190000000000064,0.6636249999999999,0.005623833333333359,0.7005,0.005422666666666689,0.966625,0.0015201666666666825
18900,0.983375,0.00043883333333335865,0.664625,0.005734833333333379,0.705625,0.004709500000000008,0.9665,0.0014596666666666634
18950,0.983375,0.00045516666666667766,0.6623749999999999,0.0055001666666667105,0.705875,0.004955166666666735,0.9658750000000002,0.0014828333333333533
19000,0.9840000000000001,0.00046100000000000335,0.6594999999999999,0.0057556666666667,0.713375,0.004608166666666668,0.96525,0.0017093333333333641
19050,0.984125,0.0004464999999999245,0.662125,0.00576483333333335,0.7186250000000001,0.0043131666666666795,0.9655,0.0017916666666666836
19100,0.9840000000000001,0.00046566666666663536,0.6645000000000001,0.00559366666666671,0.7205,0.004324666666666707,0.965375,0.0018215000000000238
19150,0.98325,0.0005089999999999981,0.662125,0.005148166666666665,0.723625,0.0046494999999999705,0.9645,0.001778999999999999
19200,0.98325,0.0004856666666666717,0.659375,0.004671166666666734,0.722125,0.004849166666666716,0.964,0.0018123333333333253
19250,0.983375,0.0004508333333332952,0.6606250000000001,0.005310166666666684,0.72675,0.00453233333333334,0.9638749999999998,0.0018295000000000288
19300,0.983875,0.00046150000000005534,0.6612500000000001,0.004498333333333353,0.72175,0.00503200000000002,0.96475,0.0017070000000000366
19350,0.983625,0.0004295000000000707,0.66875,0.004741333333333362,0.717375,0.0052758333333333424,0.96575,0.0017696666666667227
19400,0.983375,0.000462499999999982,0.670625,0.005382166666666652,0.7206250000000001,0.004851499999999985,0.965875,0.0018691666666666858
19450,0.983375,0.0004861666666666883,0.673375,0.005047166666666705,0.718,0.004724999999999996,0.965125,0.0018111666666667026
19500,0.983875,0.0004424999999999457,0.6753750000000001,0.005494833333333388,0.71875,0.004845333333333346,0.964,0.0017923333333333719
19550,0.98375,0.00039699999999993923,0.67725,0.0051880000000000285,0.7191249999999999,0.004611500000000023,0.96275,0.001850333333333332
19600,0.983125,0.00040383333333327443,0.6755000000000001,0.005658000000000006,0.719875,0.004821166666666639,0.963625,0.0018434999999999847
19650,0.982625,0.0004445000000000121,0.67325,0.005299666666666696,0.718375,0.0041234999999999996,0.963875,0.0019511666666666727
19700,0.98225,0.00043600000000001423,0.6685000000000001,0.004967666666666696,0.71925,0.004509000000000084,0.96375,0.0018336666666666566
19750,0.983,0.00040199999999999866,0.6721250000000001,0.0047865,0.71925,0.0043730000000000106,0.963875,0.0018171666666666887
19800,0.9830000000000002,0.000399999999999956,0.6688749999999999,0.004725833333333427,0.7197500000000001,0.0045710000000000394,0.963,0.001885000000000036
19850,0.982625,0.0003651666666666386,0.6652499999999999,0.00476433333333331,0.722,0.004676000000000027,0.9625,0.00196733333333332
19900,0.982875,0.0003421666666666331,0.666875,0.0050888333333333645,0.720125,0.0047831666666666856,0.962375,0.0017915000000000465
19950,0.982,0.0003743333333332544,0.671125,0.004596499999999982,0.7238749999999998,0.00433483333333335,0.961625,0.001701833333333352
20000,0.98175,0.00039233333333333085,0.6641250000000001,0.005053833333333332,0.7226250000000001,0.004607166666666681,0.961125,0.0017725000000000078
