Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10450,0.9765,0.000706333333333345,0.8099999999999999,0.0040886666666666,0.7707500000000002,0.004605333333333329,0.98075,0.0006653333333333696
10500,0.9763750000000002,0.000682833333333382,0.81275,0.004228666666666699,0.77325,0.0040336666666665865,0.982,0.0005979999999999919
10550,0.977,0.0006270000000000545,0.8153750000000001,0.0040181666666665216,0.7695,0.003928666666666618,0.98275,0.0006063333333333295
10600,0.978625,0.0005491666666666125,0.8172499999999999,0.004185666666666622,0.7718749999999999,0.0038761666666666523,0.982875,0.0006298333333333753
10650,0.978875,0.0005578333333333774,0.8168749999999999,0.0038021666666665623,0.773375,0.0035435000000000006,0.98325,0.0006223333333333751
10700,0.979125,0.0005441666666666953,0.8168749999999999,0.0037211666666665975,0.7729999999999999,0.003502666666666663,0.983375,0.0005708333333333113
10750,0.9795,0.0004996666666667338,0.8147500000000001,0.0038769999999998936,0.7758750000000001,0.0033785000000000074,0.9825,0.000567333333333373
10800,0.978625,0.0005241666666667299,0.817375,0.0037534999999999743,0.772625,0.0035144999999999274,0.983625,0.0005275000000000555
10850,0.979125,0.0005308333333334165,0.820625,0.0037238333333332813,0.773625,0.003881833333333304,0.983375,0.0004778333333333625
10900,0.979625,0.0005441666666666715,0.8227500000000001,0.004306333333333268,0.772,0.0044206666666666535,0.9840000000000001,0.00045133333333331174
10950,0.97975,0.0005366666666666474,0.8219999999999998,0.0043640000000000016,0.771125,0.0049221666666667005,0.98425,0.00041666666666670215
11000,0.979,0.0005563333333333275,0.8238749999999999,0.004142499999999979,0.766875,0.005219833333333313,0.984125,0.000415833333333353
11050,0.978,0.0005686666666666676,0.8227499999999999,0.004164666666666612,0.771125,0.005164166666666586,0.984125,0.00040383333333336913
11100,0.977625,0.000612833333333332,0.8220000000000001,0.0043089999999999405,0.773,0.0058593333333333076,0.983875,0.0004508333333333663
11150,0.977375,0.0006058333333332774,0.8213750000000001,0.004253833333333231,0.7675000000000001,0.00539700000000001,0.983375,0.0004461666666667577
11200,0.9765,0.0005983333333333483,0.8154999999999999,0.004573999999999939,0.7662500000000001,0.005551666666666624,0.983,0.0004606666666666943
11250,0.9755,0.0006453333333333451,0.8141250000000001,0.004003833333333233,0.7705000000000001,0.005523333333333298,0.98225,0.0004896666666667214
11300,0.97525,0.0007106666666666803,0.81275,0.003626333333333349,0.7751250000000001,0.005192166666666687,0.98225,0.0005170000000000148
11350,0.975125,0.0006641666666666523,0.8130000000000001,0.003648333333333286,0.77575,0.005031333333333319,0.982,0.0005130000000000242
11400,0.974625,0.0006601666666666143,0.811625,0.003915833333333343,0.7743749999999999,0.005140499999999987,0.9822500000000002,0.0004526666666666538
11450,0.975375,0.0006541666666665928,0.81125,0.0045139999999999495,0.7771250000000001,0.004801166666666639,0.98325,0.0004446666666666843
11500,0.97575,0.0006623333333332938,0.8130000000000001,0.0045349999999999245,0.7801250000000001,0.004040499999999933,0.983,0.00045399999999996035
11550,0.97525,0.0006603333333333692,0.8100000000000002,0.004898999999999963,0.78225,0.0039219999999999065,0.9835,0.0004443333333333281
11600,0.975875,0.0006088333333333414,0.8100000000000002,0.005131666666666609,0.780875,0.0038738333333333107,0.983375,0.0004428333333333256
11650,0.97525,0.0006289999999999551,0.811375,0.005263166666666675,0.7802500000000001,0.0036359999999998976,0.982875,0.00044650000000001926
11700,0.97475,0.0006700000000000372,0.8157500000000001,0.005795333333333303,0.779625,0.004012499999999975,0.9826250000000002,0.0004818333333333413
11750,0.9756249999999996,0.0006074999999999758,0.81375,0.005958000000000017,0.7776250000000001,0.0040504999999999795,0.982375,0.0004998333333333704
11800,0.976625,0.0005491666666666836,0.812125,0.005746166666666628,0.7759999999999999,0.004312999999999967,0.981875,0.0005211666666666777
11850,0.976375,0.0005841666666666019,0.8071249999999999,0.005908833333333282,0.7711250000000001,0.004733166666666631,0.981625,0.0005738333333333519
11900,0.9765,0.0005643333333332852,0.8086249999999999,0.005465166666666596,0.76775,0.0047286666666666475,0.98275,0.000538333333333334
11950,0.97575,0.0005886666666666213,0.8055,0.005254999999999928,0.77225,0.004982333333333291,0.98275,0.0005176666666666445
12000,0.975125,0.0006211666666667053,0.7997500000000001,0.005212999999999977,0.7731250000000001,0.005259166666666636,0.98175,0.0005656666666666746
12050,0.973875,0.0007071666666667063,0.791375,0.0044938333333333705,0.7701250000000001,0.00528649999999999,0.981375,0.0005471666666666054
12100,0.974375,0.0007205000000000202,0.7859999999999999,0.004371999999999959,0.774625,0.0050944999999999975,0.9806250000000002,0.0005628333333333184
12150,0.974125,0.0007354999999999378,0.784625,0.0040958333333332665,0.771625,0.0044711666666666745,0.98,0.0006023333333333151
12200,0.9743750000000002,0.0006911666666666249,0.7842499999999999,0.004067000000000006,0.771375,0.00460150000000001,0.979875,0.0006105000000000043
12250,0.97425,0.0006313333333333303,0.787125,0.0042491666666666815,0.769125,0.004465166666666664,0.980125,0.0005948333333333621
12300,0.97575,0.0005463333333333272,0.788375,0.004029499999999995,0.7746250000000001,0.0042928333333333065,0.980375,0.000632833333333321
12350,0.974375,0.0005361666666666546,0.787875,0.003920499999999975,0.77525,0.004234999999999959,0.97925,0.0006553333333332744
12400,0.973625,0.0006098333333332799,0.790875,0.00407016666666666,0.7737499999999999,0.004017666666666604,0.978625,0.0006624999999999778
12450,0.974375,0.0005664999999999646,0.796375,0.004144499999999975,0.7692499999999999,0.00420966666666666,0.978,0.0007203333333333006
12500,0.97475,0.0005463333333333154,0.7957500000000001,0.0042156666666666115,0.7659999999999999,0.004781333333333346,0.978125,0.0006898333333333184
12550,0.9745,0.0005449999999999613,0.798875,0.0043428333333332715,0.7627499999999999,0.004324666666666666,0.979125,0.0006308333333334085
12600,0.974,0.0005593333333333325,0.7997500000000001,0.00465133333333327,0.7663749999999998,0.00441450000000008,0.97975,0.0006086666666667048
12650,0.9740000000000001,0.000649333333333324,0.80275,0.004150666666666632,0.766875,0.004355833333333325,0.97975,0.0005886666666666565
12700,0.9748750000000002,0.0006871666666665988,0.8063750000000001,0.004096833333333288,0.7681250000000001,0.004492833333333303,0.979875,0.0006115000000000137
12750,0.97525,0.0006503333333333452,0.8067499999999999,0.003699666666666619,0.768125,0.004662499999999975,0.9805,0.0006066666666666384
12800,0.97575,0.0006126666666666124,0.81125,0.0036269999999999796,0.76825,0.005036666666666652,0.981125,0.0005881666666666283
12850,0.976875,0.0006168333333333347,0.8116249999999999,0.0037548333333332798,0.770875,0.0054748333333332865,0.981875,0.0006178333333333322
12900,0.9775,0.000570666666666734,0.8105,0.0037703333333332385,0.7755,0.005474333333333377,0.982125,0.0006108333333333367
12950,0.976875,0.0006411666666667296,0.8096249999999999,0.003972499999999985,0.771125,0.005467166666666625,0.98325,0.0005716666666666843
13000,0.976875,0.0007105000000000197,0.812125,0.0039764999999999506,0.771875,0.0052658333333333845,0.983625,0.0005361666666666074
13050,0.977625,0.0006605000000000182,0.8105,0.0038243333333333024,0.7713749999999999,0.00534616666666666,0.9840000000000001,0.0004883333333333439
13100,0.9792499999999998,0.0006616666666666522,0.8098749999999999,0.004136499999999935,0.7761250000000001,0.004646499999999942,0.983375,0.0005631666666666746
13150,0.97925,0.0006690000000000159,0.815625,0.0037438333333332592,0.77525,0.005253666666666596,0.984125,0.0005458333333333106
13200,0.9795,0.0006813333333333441,0.8099999999999999,0.004127333333333271,0.771375,0.005221833333333344,0.984125,0.0005238333333332791
13250,0.97925,0.0007683333333333308,0.810125,0.004471166666666615,0.771625,0.005239166666666696,0.9835,0.0005963333333332701
13300,0.97975,0.0007150000000000626,0.8102500000000001,0.004412999999999958,0.7789999999999999,0.005003333333333302,0.982875,0.0005825000000000338
13350,0.980125,0.0007098333333333193,0.8135,0.004128999999999982,0.7838750000000001,0.004879833333333276,0.9835,0.0006163333333333418
13400,0.980625,0.0006821666666666341,0.8154999999999999,0.004085666666666595,0.7846250000000001,0.0049361666666666425,0.98475,0.0005129999999999887
13450,0.980375,0.0006858333333333043,0.81525,0.004034666666666654,0.7879999999999999,0.005221333333333338,0.9835,0.0005359999999999352
13500,0.980875,0.0005994999999999824,0.81225,0.004220666666666636,0.7903749999999998,0.005047499999999931,0.98275,0.0005826666666666586
13550,0.980625,0.0005845000000000058,0.81125,0.003961333333333314,0.7877500000000001,0.004964666666666642,0.982625,0.0005698333333333021
13600,0.980375,0.0005714999999999887,0.811125,0.003943833333333325,0.791375,0.004898833333333255,0.982625,0.0006141666666666267
13650,0.979125,0.0006258333333333017,0.8109999999999999,0.003759999999999953,0.78675,0.0041626666666666175,0.982125,0.0006598333333333173
13700,0.9794999999999998,0.0005886666666666923,0.8131250000000001,0.003641833333333296,0.784875,0.0041444999999999625,0.981125,0.0007008333333333166
13750,0.9798749999999998,0.0005255000000000248,0.8108749999999999,0.0037768333333333243,0.780375,0.004601499999999951,0.98075,0.0007056666666666326
13800,0.981,0.00045399999999997217,0.8043750000000001,0.004287499999999926,0.779375,0.004340833333333301,0.9795,0.0006816666666665937
13850,0.979875,0.000475166666666631,0.8067500000000001,0.0041783333333332935,0.7782500000000001,0.004808666666666675,0.9798750000000002,0.000758499999999979
13900,0.9798749999999998,0.00047649999999997293,0.8029999999999999,0.004529999999999946,0.778125,0.005092499999999968,0.979,0.0007606666666666348
13950,0.979375,0.0004664999999999608,0.8012500000000001,0.0046616666666665675,0.777375,0.005039833333333294,0.9784999999999998,0.000705999999999989
14000,0.979,0.0004863333333332776,0.8008749999999999,0.0051711666666666425,0.7755000000000001,0.004930999999999948,0.978625,0.000718500000000013
14050,0.9785,0.0004643333333333406,0.8001250000000001,0.005199833333333265,0.78,0.004183666666666603,0.979625,0.0006385000000000098
14100,0.9782499999999998,0.0004493333333332928,0.7979999999999999,0.0050613333333333075,0.7775000000000001,0.004871666666666669,0.98,0.0006083333333333841
14150,0.9774999999999998,0.0004856666666666717,0.7983750000000001,0.0044698333333333074,0.7806249999999999,0.004669499999999996,0.979875,0.0005831666666666635
14200,0.9782499999999998,0.0004703333333333622,0.80325,0.0041696666666666115,0.78225,0.004854333333333282,0.9802499999999998,0.000602666666666624
14250,0.977875,0.0004864999999999972,0.8071250000000001,0.0038354999999999717,0.7827500000000001,0.004378333333333313,0.98025,0.00058366666666668
14300,0.9774999999999998,0.0004943333333333537,0.814625,0.003686499999999965,0.78,0.004857000000000038,0.9805,0.0005816666666666254
14350,0.978,0.00041599999999994235,0.8225000000000001,0.0034013333333333053,0.77475,0.004792999999999949,0.981,0.0005566666666666365
14400,0.97675,0.00043633333333331116,0.82125,0.004332666666666611,0.776375,0.00414083333333334,0.980875,0.0005284999999999703
14450,0.9763750000000002,0.0004814999999999142,0.8227500000000001,0.004293333333333252,0.7759999999999999,0.004121333333333309,0.98,0.000503999999999986
14500,0.9765,0.0005140000000000218,0.8247500000000001,0.003911333333333324,0.782125,0.003744499999999996,0.98,0.0005253333333333405
14550,0.976125,0.0005418333333334028,0.8230000000000001,0.0035576666666666773,0.7806250000000001,0.003629499999999991,0.979125,0.0006041666666666619
14600,0.9765,0.000536333333333315,0.8175000000000001,0.0039923333333333364,0.7867500000000001,0.0036516666666665774,0.97975,0.0005463333333333034
14650,0.975625,0.0005621666666666532,0.812875,0.003961833333333343,0.787375,0.0035514999999999475,0.980125,0.0005298333333332887
14700,0.9755,0.0005343333333333313,0.80725,0.004020999999999926,0.7856250000000001,0.003846833333333292,0.979875,0.0005274999999999727
14750,0.975875,0.000524833333333324,0.803125,0.0047288333333332724,0.78375,0.004154333333333315,0.979875,0.0005158333333333332
14800,0.97675,0.0005256666666666732,0.8019999999999999,0.004269333333333319,0.787,0.004471666666666691,0.9794999999999998,0.000560666666666651
14850,0.977875,0.0004784999999999802,0.80425,0.00408499999999994,0.7847500000000001,0.005035999999999963,0.9795,0.0005759999999999957
14900,0.979125,0.00044916666666660867,0.802875,0.00373249999999994,0.7845,0.005115333333333349,0.979,0.0006269999999999597
14950,0.979,0.00044533333333331376,0.8011249999999999,0.004115166666666686,0.7815,0.005124666666666648,0.978,0.000681666666666653
15000,0.979,0.00046300000000002237,0.804625,0.004157833333333301,0.779,0.004883999999999974,0.977875,0.0007121666666666234
15050,0.979,0.0004666666666667041,0.8095000000000001,0.003883333333333283,0.7821250000000001,0.004912499999999961,0.97875,0.0006913333333332854
15100,0.979625,0.00046750000000001765,0.81425,0.0036893333333332967,0.782,0.005211333333333285,0.97825,0.0006809999999999879
15150,0.9805,0.0004489999999999838,0.8175000000000001,0.0035893333333333883,0.778875,0.0049301666666666105,0.979,0.0006096666666666195
15200,0.980375,0.00048483333333331066,0.821125,0.0036734999999999828,0.77525,0.004672999999999932,0.979625,0.0005898333333332672
15250,0.9802499999999998,0.0005316666666667065,0.8238749999999999,0.0034318333333333353,0.7757500000000002,0.0040873333333332935,0.979625,0.0005761666666666088
15300,0.98075,0.0005426666666667164,0.828375,0.002928499999999967,0.7801250000000001,0.0038754999999999033,0.9798749999999998,0.0005751666666666466
15350,0.9805,0.0006123333333333036,0.828125,0.0032401666666666646,0.7815000000000001,0.003706999999999945,0.98,0.0005346666666666403
15400,0.980625,0.0006205000000000519,0.8270000000000001,0.0036496666666666405,0.78075,0.003880333333333326,0.98,0.0004996666666666745
15450,0.98,0.0006546666666667398,0.825,0.003266333333333324,0.782875,0.003826499999999958,0.981125,0.0005084999999999813
15500,0.97975,0.0006299999999999765,0.82225,0.0031063333333332587,0.7827500000000001,0.0036276666666666202,0.981625,0.0004824999999999709
15550,0.97875,0.0006393333333333237,0.820125,0.003132499999999905,0.7828750000000001,0.0040858333333332894,0.981,0.0005493333333334269
15600,0.979,0.0006176666666666482,0.81775,0.0031523333333332696,0.786875,0.004037833333333308,0.9815,0.0005893333333333573
15650,0.98,0.0005616666666666839,0.8185,0.0032749999999999698,0.7907499999999998,0.00377333333333335,0.981875,0.0006245000000000545
15700,0.98025,0.0005303333333334,0.812875,0.003119833333333292,0.7914999999999999,0.003577999999999939,0.98175,0.0006536666666666709
15750,0.98,0.0005406666666666738,0.8099999999999999,0.003388333333333241,0.790875,0.003924499999999965,0.981375,0.0006661666666666951
15800,0.9795,0.0005403333333333174,0.8135,0.00388233333333332,0.7891250000000001,0.004344833333333293,0.981125,0.0006401666666666728
15850,0.978625,0.0006061666666665862,0.815625,0.004142166666666635,0.79325,0.00429566666666671,0.982,0.0006220000000000543
15900,0.978,0.0005936666666666567,0.814625,0.00434749999999994,0.7927500000000001,0.004152666666666723,0.981875,0.0006951666666666512
15950,0.978875,0.0005444999999999684,0.813125,0.004217499999999935,0.7941250000000001,0.004255499999999904,0.981625,0.0006908333333332925
16000,0.979,0.0005006666666666959,0.8161249999999999,0.00397783333333333,0.7967500000000001,0.004521333333333289,0.98075,0.0007033333333333047
16050,0.9795,0.0004696666666666853,0.8143750000000001,0.0036428333333333174,0.795375,0.00431549999999999,0.98025,0.000677333333333318
16100,0.980125,0.00048549999999995217,0.8171250000000001,0.003655499999999953,0.794125,0.0038858333333332954,0.981125,0.0005934999999999727
16150,0.979375,0.0004708333333333077,0.8175000000000001,0.003783999999999968,0.8,0.003493999999999933,0.981375,0.0005364999999999754
16200,0.979625,0.0004651666666666307,0.819125,0.003318166666666602,0.7973750000000001,0.003342166666666652,0.980625,0.0005428333333332941
16250,0.980125,0.00046616666666658094,0.8225,0.002948333333333307,0.7977500000000001,0.003501999999999938,0.981375,0.0005361666666666309
16300,0.979,0.000465333333333291,0.8245000000000001,0.0029746666666665912,0.797,0.0033406666666666376,0.981,0.0005536666666666081
16350,0.9805,0.00045399999999997217,0.828375,0.0034014999999999185,0.7992500000000001,0.0035843333333333283,0.981625,0.0004995000000000141
16400,0.979375,0.0004954999999999998,0.8307499999999999,0.0033960000000000075,0.7949999999999999,0.003722333333333315,0.981375,0.0005438333333333508
16450,0.979125,0.0005224999999999961,0.83475,0.003375666666666627,0.7942499999999999,0.0038629999999999507,0.98125,0.0005306666666666851
16500,0.978875,0.0005064999999999742,0.83475,0.0036436666666665595,0.7971250000000001,0.0042741666666665885,0.981375,0.0005108333333333804
16550,0.978875,0.0005438333333333152,0.83375,0.0037899999999999423,0.794,0.004386333333333282,0.982,0.0005100000000000309
16600,0.97875,0.0005496666666666764,0.8313750000000001,0.003531499999999911,0.7976250000000001,0.004272500000000007,0.981875,0.0005575000000000687
16650,0.97825,0.0006080000000000043,0.827125,0.004227833333333315,0.796625,0.003852499999999957,0.981625,0.0005261666666667253
16700,0.977625,0.0006308333333333022,0.8245000000000001,0.004217999999999975,0.7955,0.004123333333333292,0.9805,0.0005753333333333308
16750,0.97625,0.0006646666666666452,0.8225,0.003818666666666625,0.793875,0.003935833333333286,0.9805,0.0005380000000000369
16800,0.976,0.0006896666666666817,0.818,0.003814333333333326,0.792625,0.004469833333333331,0.98075,0.0005540000000000115
16850,0.975625,0.0006574999999999657,0.8140000000000001,0.0038866666666666203,0.787125,0.004597499999999972,0.981,0.0005683333333332996
16900,0.976125,0.00061883333333333,0.811375,0.003840500000000032,0.7905000000000001,0.005137999999999986,0.98075,0.0006053333333332728
16950,0.9765,0.0005879999999999915,0.8116249999999999,0.004286833333333226,0.7946249999999999,0.004772499999999968,0.98125,0.0005343333333333434
17000,0.976625,0.0005668333333333209,0.81175,0.004174999999999945,0.7982500000000001,0.0045199999999999685,0.982125,0.0004931666666666364
17050,0.97725,0.0005623333333333255,0.8140000000000001,0.0040396666666665,0.795125,0.004266166666666654,0.98225,0.000477333333333275
17100,0.97625,0.0006056666666667117,0.811875,0.004837166666666626,0.7922500000000001,0.003842333333333343,0.982125,0.0005015000000000214
17150,0.97625,0.0005920000000000648,0.80975,0.004477666666666629,0.7953749999999999,0.004210833333333307,0.98175,0.000498333333333297
17200,0.976625,0.0005895000000000175,0.8150000000000001,0.004787333333333284,0.8,0.004369333333333346,0.98225,0.0004756666666666358
17250,0.97675,0.0005603333333333067,0.8106249999999999,0.004911500000000011,0.8033750000000002,0.0038558333333332585,0.981375,0.0005101666666666204
17300,0.976625,0.0005745000000000407,0.8151250000000001,0.00461249999999995,0.8011250000000001,0.0035901666666666304,0.980875,0.0005258333333333098
17350,0.976625,0.0005868333333333808,0.8157500000000001,0.004644666666666571,0.799,0.003716333333333293,0.9808749999999998,0.00052316666666659
17400,0.976875,0.00057750000000001,0.813,0.004952666666666611,0.8003750000000001,0.0038044999999999494,0.9815,0.000525999999999982
17450,0.977,0.0005663333333333516,0.814875,0.004825833333333247,0.8019999999999999,0.004394666666666633,0.98125,0.0005393333333333671
17500,0.978,0.0005099999999999365,0.8167500000000001,0.004257999999999965,0.80725,0.00495466666666663,0.981125,0.0005338333333333503
17550,0.9788749999999998,0.0004908333333334032,0.82225,0.003922999999999953,0.8011250000000001,0.004977166666666642,0.9815000000000002,0.0005003333333332923
17600,0.980125,0.0004381666666666343,0.8230000000000001,0.0037283333333332654,0.8025,0.004979333333333335,0.982,0.0004579999999998918
17650,0.980625,0.00044249999999999314,0.8266249999999999,0.003277500000000029,0.8018750000000001,0.004790499999999915,0.981625,0.0005041666666666106
17700,0.981125,0.0004134999999999897,0.827375,0.0036711666666665844,0.802875,0.004881499999999974,0.981375,0.000529833333333336
17750,0.98125,0.00039266666666669896,0.82775,0.0031529999999999232,0.8008749999999999,0.004833500000000016,0.9812500000000002,0.0005053333333332925
17800,0.981,0.0004109999999999777,0.830125,0.003048833333333316,0.805,0.005261666666666589,0.981125,0.0004988333333332899
17850,0.9812499999999998,0.0004140000000000062,0.8335000000000001,0.003035999999999959,0.8099999999999999,0.004342666666666612,0.981,0.0005076666666666086
17900,0.98075,0.0004886666666666529,0.8317499999999999,0.003252999999999903,0.8089999999999999,0.004023999999999989,0.980375,0.0005944999999999704
17950,0.98125,0.0004983333333333206,0.8318750000000001,0.003180499999999971,0.8087500000000001,0.0042856666666666035,0.979875,0.0006208333333333489
18000,0.980875,0.0005358333333333338,0.82575,0.003523999999999993,0.81225,0.004239999999999924,0.9805,0.0006506666666666424
18050,0.980125,0.0005784999999999602,0.8251249999999999,0.003810833333333304,0.814625,0.00412583333333321,0.9805,0.0006599999999999303
18100,0.98025,0.000547000000000016,0.82875,0.003993666666666667,0.81275,0.0045076666666665575,0.981375,0.0006238333333333063
18150,0.98,0.0005673333333333494,0.827375,0.0042411666666666535,0.809375,0.004416833333333266,0.9812499999999998,0.0006329999999999812
18200,0.980625,0.000509499999999991,0.829125,0.004369499999999888,0.8113750000000002,0.004304833333333232,0.98075,0.0006290000000000025
18250,0.98075,0.0005143333333333071,0.8310000000000001,0.0046176666666666345,0.805375,0.004477833333333277,0.982,0.0005220000000000034
18300,0.980375,0.0005184999999999462,0.8300000000000001,0.004155333333333252,0.802375,0.004105833333333279,0.982375,0.0005304999999999419
18350,0.980625,0.00047716666666662626,0.833375,0.003605833333333296,0.80625,0.0034443333333333123,0.98225,0.00053866666666656
18400,0.98025,0.00046266666666663046,0.835375,0.003798166666666607,0.8081250000000001,0.0033288333333332904,0.981875,0.0005771666666666063
18450,0.979875,0.0004658333333333312,0.829875,0.0035991666666666342,0.8075000000000001,0.003105999999999938,0.9822499999999998,0.0005803333333332715
18500,0.9782499999999998,0.0005190000000000693,0.8286250000000001,0.003722166666666596,0.805625,0.0031478333333332747,0.983375,0.0005338333333332793
18550,0.979,0.0005160000000000529,0.82975,0.0037999999999999774,0.80975,0.0032623333333332977,0.9835,0.0005116666666666229
18600,0.978875,0.0005745000000000289,0.8306250000000001,0.003265833333333295,0.8136249999999998,0.0032314999999999124,0.983875,0.0004998333333333112
18650,0.979125,0.0005905000000000036,0.82875,0.0033633333333332872,0.8176249999999999,0.003541499999999959,0.9845,0.0005313333333333149
18700,0.979125,0.0005698333333333731,0.8248749999999999,0.0032504999999999158,0.815625,0.003337499999999889,0.9855000000000004,0.0004713333333333008
18750,0.9795,0.0005799999999999866,0.820875,0.003282499999999923,0.8173750000000002,0.003394833333333267,0.984125,0.000497833333333304
18800,0.979625,0.0005275000000000321,0.8227500000000001,0.003574999999999993,0.8168749999999999,0.0036521666666666525,0.98425,0.0004599999999999463
18850,0.979625,0.0005371666666666406,0.8229999999999998,0.0037036666666666203,0.81425,0.004363333333333266,0.9845,0.00043233333333327317
18900,0.979625,0.0005114999999999625,0.8192499999999999,0.003632999999999965,0.81075,0.0041163333333332965,0.984375,0.00048616666666667646
18950,0.98075,0.00046766666666664256,0.8157499999999999,0.003710666666666628,0.812125,0.004307166666666582,0.9840000000000001,0.0004733333333333315
19000,0.979,0.00048000000000005373,0.82,0.0034379999999999576,0.8130000000000001,0.004296333333333292,0.984375,0.00039483333333330717
19050,0.979,0.0004603333333333737,0.822875,0.0032198333333333194,0.8116249999999999,0.004355166666666636,0.9840000000000001,0.0003956666666666682
19100,0.979125,0.0004768333333333411,0.825375,0.0030984999999999845,0.810375,0.00431616666666662,0.9835,0.0003996666666666353
19150,0.9795,0.000491666666666634,0.8233750000000001,0.002772499999999939,0.812125,0.003991499999999999,0.983125,0.00040983333333334337
19200,0.98,0.0004826666666666785,0.822125,0.003115833333333266,0.8140000000000001,0.0040803333333333325,0.983625,0.0004151666666666879
19250,0.98075,0.0004559999999999557,0.8223750000000001,0.003178833333333297,0.8172499999999999,0.0037293333333333354,0.9840000000000001,0.00040600000000000125
19300,0.981125,0.00044016666666670077,0.821875,0.0033958333333332646,0.8178750000000001,0.0033531666666666623,0.98325,0.00044000000000005217
19350,0.9815000000000002,0.00040433333333333835,0.82025,0.003417333333333268,0.8173750000000002,0.003304499999999896,0.982625,0.0005155000000000125
19400,0.98175,0.00035399999999996843,0.823625,0.003074166666666602,0.813625,0.0032824999999999578,0.9822500000000002,0.0004939999999999975
19450,0.981875,0.00034749999999998953,0.8213750000000001,0.0035068333333332785,0.815625,0.0033381666666665658,0.981,0.000521666666666647
19500,0.981625,0.00034316666666667813,0.82575,0.0033833333333332517,0.811125,0.003355166666666657,0.980375,0.0005164999999999747
19550,0.98225,0.00034733333333334087,0.8275,0.002984333333333294,0.812125,0.0033631666666665795,0.98075,0.0005169999999999556
19600,0.9828750000000002,0.00037616666666661296,0.82825,0.002961999999999929,0.8125,0.003537666666666629,0.98025,0.0005599999999999621
19650,0.9825,0.00040466666666669465,0.8275,0.003424333333333299,0.8119999999999999,0.003394666666666607,0.9805,0.0005313333333332439
19700,0.983375,0.0003951666666666872,0.826875,0.0032931666666665893,0.813375,0.00373383333333333,0.9802499999999998,0.0005570000000000045
19750,0.9825000000000002,0.0004243333333333628,0.82575,0.0032106666666666325,0.8109999999999999,0.003547333333333296,0.981,0.0005259999999999938
19800,0.982,0.00043299999999998564,0.826125,0.003458499999999963,0.8067500000000001,0.003671333333333292,0.980625,0.0005774999999999862
19850,0.982625,0.0004418333333333042,0.8305,0.0036129999999998928,0.8096250000000002,0.003724833333333339,0.981,0.0005646666666666651
19900,0.982375,0.000449833333333333,0.82825,0.0037823333333333172,0.807625,0.004022499999999893,0.97975,0.0006129999999999925
19950,0.982375,0.00040883333333334573,0.827625,0.0035071666666666107,0.8063750000000001,0.00404749999999994,0.980375,0.0005474999999999854
20000,0.981,0.00046033333333335,0.82675,0.0036739999999999048,0.804125,0.004514499999999989,0.980375,0.0005241666666666354
