Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10500,0.919625,0.002707166666666723,0.7801250000000001,0.003715166666666624,0.5221250000000001,0.005845166666666682,0.9835,0.00042366666666663846
10550,0.93,0.002153999999999966,0.7847500000000001,0.0040166666666666025,0.5295,0.0060980000000000175,0.9835,0.0004500000000000052
10600,0.940375,0.0018128333333333896,0.78925,0.003689,0.538625,0.005968833333333322,0.984125,0.0004281666666666932
10650,0.94775,0.0014090000000001148,0.79,0.003565999999999932,0.5441250000000001,0.006174166666666651,0.9840000000000001,0.00044866666666668693
10700,0.957125,0.0010231666666666566,0.790875,0.0033558333333332984,0.5530000000000002,0.006023999999999994,0.983625,0.0004381666666666698
10750,0.963625,0.0009268333333332874,0.7871250000000001,0.003653833333333315,0.559625,0.005494833333333329,0.9835,0.00046766666666663074
10800,0.9690000000000001,0.0008529999999999777,0.786625,0.003600166666666642,0.5613750000000001,0.0060584999999999676,0.9836250000000002,0.00041116666666664986
10850,0.97175,0.000799999999999983,0.78775,0.004069333333333322,0.5705000000000001,0.005728333333333335,0.984375,0.00036716666666666956
10900,0.974375,0.000681833333333337,0.77925,0.00430233333333335,0.5743750000000001,0.005933833333333307,0.984125,0.00035116666666663583
10950,0.97475,0.0006610000000000582,0.7793749999999999,0.004156166666666603,0.575,0.005463666666666647,0.984375,0.00034316666666663075
11000,0.97625,0.0006296666666666678,0.7746250000000001,0.004281166666666607,0.578875,0.005196499999999959,0.9847499999999998,0.00031133333333328275
11050,0.97775,0.0006210000000000092,0.7761250000000001,0.004812166666666611,0.5890000000000001,0.005144666666666646,0.984625,0.0003084999999999501
11100,0.978625,0.0006118333333332753,0.77475,0.0049529999999999436,0.5976250000000001,0.00470783333333335,0.9851249999999998,0.0003478333333332865
11150,0.9788749999999998,0.0006938333333333682,0.7747499999999999,0.004484333333333328,0.606375,0.005095166666666652,0.985375,0.0003151666666667078
11200,0.978625,0.0007228333333333598,0.7737499999999999,0.004627999999999967,0.613625,0.005018833333333349,0.98575,0.000306666666666698
11250,0.97875,0.0007693333333333522,0.7754999999999999,0.004570666666666626,0.6224999999999999,0.005120333333333337,0.98575,0.00033133333333335463
11300,0.9795,0.0007473333333333443,0.7805,0.0044236666666666825,0.6279999999999999,0.004764333333333373,0.98675,0.0003163333333333422
11350,0.979875,0.0007604999999999742,0.7766249999999999,0.0045581666666666965,0.6358750000000001,0.005396833333333344,0.9864999999999998,0.00035333333333331516
11400,0.98,0.0008136666666666768,0.7742500000000001,0.0049256666666666615,0.641375,0.005778500000000039,0.986,0.0003703333333332755
11450,0.98,0.0008146666666667338,0.771875,0.005035499999999946,0.6459999999999999,0.0064030000000000345,0.985625,0.0003848333333333306
11500,0.980375,0.0007575000000000287,0.7711250000000001,0.004952166666666571,0.64875,0.006783666666666703,0.985375,0.0003931666666666208
11550,0.981,0.0006966666666667009,0.767875,0.0050578333333333,0.6508749999999999,0.006577166666666703,0.98525,0.0004083333333333054
11600,0.980125,0.0006855000000000544,0.7715000000000001,0.005627999999999968,0.6501250000000001,0.0064218333333333115,0.985375,0.0003821666666666937
11650,0.980875,0.0006318333333333707,0.773625,0.005798833333333324,0.651375,0.006871499999999978,0.986,0.0003653333333333108
11700,0.979875,0.0006511666666666945,0.771875,0.005668166666666667,0.658875,0.005680500000000042,0.985875,0.0003498333333333056
11750,0.979625,0.0005951666666667419,0.7682499999999999,0.005923333333333242,0.6606249999999999,0.0058771666666666954,0.986,0.000371999999999962
11800,0.979125,0.0006358333333333732,0.7661250000000001,0.0053301666666666385,0.657625,0.005684166666666683,0.9855,0.0003906666666666562
11850,0.979625,0.0006325000000000004,0.7657499999999999,0.005334000000000004,0.6569999999999998,0.005834666666666729,0.9854999999999998,0.0003790000000000049
11900,0.9795,0.000622000000000007,0.77125,0.004824999999999957,0.661125,0.0064315000000000145,0.9854999999999998,0.0003633333333333748
11950,0.979375,0.0006288333333333303,0.7698750000000001,0.004731500000000015,0.6657500000000001,0.006298333333333357,0.9855,0.0003923333333333664
12000,0.979,0.0006349999999999767,0.7685000000000001,0.004868666666666652,0.66925,0.006029666666666688,0.9851249999999998,0.00041150000000006535
12050,0.978375,0.0006351666666666963,0.767375,0.00439016666666665,0.679,0.0054873333333333284,0.9843749999999998,0.000441500000000019
12100,0.9778749999999998,0.0006581666666666307,0.7643749999999999,0.00488449999999999,0.6812499999999999,0.006002000000000051,0.983875,0.00041983333333333196
12150,0.978125,0.0006355000000000287,0.767875,0.005361833333333324,0.68475,0.005638333333333385,0.9835,0.00043733333333329704
12200,0.978125,0.0007001666666666869,0.7691250000000001,0.00512649999999996,0.6912499999999999,0.005204000000000027,0.9839999999999998,0.0003980000000000199
12250,0.9771249999999998,0.0007598333333334039,0.7689999999999999,0.005621666666666674,0.6910000000000001,0.0053636666666667205,0.9835,0.0004383333333333775
12300,0.976375,0.0008005000000000588,0.7682500000000001,0.0055546666666666175,0.6983749999999999,0.004986500000000032,0.98325,0.00043300000000004484
12350,0.975625,0.0008644999999999805,0.7662500000000001,0.005102333333333308,0.7035,0.005346333333333384,0.984125,0.00041283333333336003
12400,0.97475,0.0008863333333333046,0.7728750000000001,0.004784833333333296,0.7021249999999999,0.005048500000000024,0.9845,0.0004356666666666579
12450,0.975375,0.0009035000000000082,0.7702500000000001,0.005110999999999955,0.701625,0.004722500000000055,0.9843749999999998,0.00044349999999995527
12500,0.9759999999999998,0.0008529999999999897,0.7725000000000001,0.004442999999999996,0.7015,0.004822999999999986,0.98375,0.0005356666666667209
12550,0.976125,0.0008781666666666747,0.77525,0.004756999999999939,0.704875,0.0051725000000000425,0.98475,0.0004986666666667006
12600,0.9768749999999996,0.0008091666666666935,0.773625,0.004428166666666655,0.7025,0.006550000000000035,0.984625,0.00046416666666668026
12650,0.977125,0.0006408333333333852,0.7731250000000001,0.004186833333333364,0.70425,0.006173666666666721,0.984125,0.0004628333333333501
12700,0.977875,0.0005755000000000503,0.77,0.0043873333333333524,0.703625,0.006170500000000002,0.983375,0.000507166666666663
12750,0.978,0.0005523333333333962,0.7661250000000001,0.004753833333333333,0.7057500000000001,0.005769666666666661,0.9835,0.00047733333333333406
12800,0.9782499999999998,0.0005616666666666959,0.766375,0.004865499999999917,0.708625,0.005370166666666685,0.98375,0.0004563333333333119
12850,0.9785,0.0005843333333333332,0.7665,0.00470766666666666,0.716125,0.0047611666666667034,0.983,0.00045099999999993176
12900,0.979375,0.0005738333333333992,0.759125,0.005060499999999972,0.7190000000000001,0.004212000000000019,0.98325,0.00045466666666660186
12950,0.980125,0.0005141666666667058,0.758875,0.0048608333333333385,0.725375,0.004665166666666647,0.983875,0.00043883333333332315
13000,0.9795,0.0005446666666666407,0.756875,0.004899833333333336,0.7217499999999999,0.004797000000000047,0.98375,0.0004380000000000095
13050,0.98025,0.0005420000000000394,0.752375,0.0052784999999999725,0.721875,0.0045095000000000066,0.983875,0.00044183333333328056
13100,0.980375,0.0005558333333333347,0.753,0.005248000000000015,0.7275,0.004316000000000061,0.984125,0.0003791666666666061
13150,0.981375,0.000558500000000007,0.755625,0.005473833333333336,0.7301249999999999,0.004283833333333333,0.98325,0.0004106666666666333
13200,0.98225,0.000535666666666638,0.7533749999999999,0.005698499999999965,0.7338749999999999,0.004785166666666658,0.9825,0.0004506666666666348
13250,0.982,0.0005616666666667076,0.7526250000000001,0.005532833333333377,0.72725,0.004418333333333393,0.982625,0.0004764999999999967
13300,0.981625,0.0005108333333333684,0.7547500000000001,0.005419666666666637,0.726125,0.004926833333333332,0.98225,0.00045966666666666123
13350,0.981125,0.0005151666666667508,0.7588750000000001,0.005423833333333322,0.72675,0.005076666666666689,0.982375,0.0004601666666666659
13400,0.981125,0.0005558333333333702,0.7569999999999999,0.005041666666666629,0.724625,0.0047115000000000394,0.98175,0.0005153333333333167
13450,0.9812499999999998,0.0005489999999999404,0.7591249999999999,0.005128833333333282,0.7217499999999999,0.00520633333333338,0.981875,0.0005305000000000011
13500,0.981875,0.0005324999999999847,0.759625,0.005417166666666666,0.722125,0.005166500000000014,0.98175,0.0005020000000000616
13550,0.982,0.0005303333333332817,0.7537499999999999,0.005868333333333323,0.7153749999999999,0.005497833333333357,0.98175,0.0005123333333333353
13600,0.982125,0.000499166666666646,0.7528750000000001,0.0065094999999999355,0.7188749999999999,0.005835500000000042,0.981375,0.0005654999999999907
13650,0.981625,0.0005161666666666894,0.752375,0.006178166666666645,0.7233750000000001,0.005859833333333371,0.981125,0.0005641666666666486
13700,0.982375,0.00046949999999997753,0.754875,0.005737166666666654,0.72475,0.005942000000000025,0.981375,0.0005645000000000285
13750,0.98275,0.0004293333333332802,0.7553749999999999,0.005650833333333327,0.72975,0.005450000000000089,0.98275,0.0004956666666666366
13800,0.982,0.0004736666666666403,0.7531249999999998,0.00584450000000005,0.732375,0.005116500000000053,0.98325,0.0004453333333333375
13850,0.982125,0.0004728333333332675,0.758875,0.005621833333333364,0.7318749999999999,0.005137166666666691,0.983,0.0004769999999999659
13900,0.9815,0.0005053333333333042,0.7609999999999999,0.005076999999999993,0.7348750000000001,0.00434916666666665,0.9835,0.00045999999999999367
13950,0.980375,0.0005901666666666473,0.756875,0.0048898333333333,0.735375,0.004356166666666686,0.982875,0.0005128333333332809
14000,0.98,0.00065933333333336,0.7577499999999999,0.004942666666666694,0.7318750000000002,0.0037184999999999905,0.982625,0.0005438333333333152
14050,0.980625,0.0006668333333333365,0.7609999999999999,0.005340666666666619,0.7421249999999999,0.004344833333333356,0.9832500000000002,0.0005076666666665965
14100,0.980625,0.0006865000000000165,0.752625,0.004876500000000011,0.7435,0.004529999999999983,0.982375,0.0005494999999999686
14150,0.98025,0.000665000000000037,0.74725,0.004987666666666659,0.7453749999999999,0.004087499999999996,0.9815,0.0006106666666667119
14200,0.98025,0.0006393333333333118,0.74725,0.005110666666666729,0.7445,0.004217333333333298,0.98175,0.0005703333333333423
14250,0.97975,0.0006553333333333811,0.748375,0.0051115000000000535,0.7461249999999999,0.004487166666666696,0.98025,0.0005883333333333596
14300,0.97975,0.0006440000000000267,0.7498750000000001,0.0056654999999999935,0.7505,0.005265666666666639,0.9798749999999998,0.0005838333333333405
14350,0.98025,0.0006336666666667294,0.750125,0.005694166666666636,0.74925,0.00522133333333335,0.979375,0.0005911666666665973
14400,0.97975,0.0006190000000000495,0.7466250000000001,0.006160166666666627,0.749625,0.0044831666666666214,0.9785,0.0006106666666666409
14450,0.98075,0.0005919999999999822,0.7482500000000001,0.0062336666666666755,0.7423749999999999,0.005137166666666695,0.979125,0.0005671666666666179
14500,0.981125,0.0005758333333333591,0.7507499999999999,0.006032333333333338,0.7432500000000001,0.0047693333333333745,0.980375,0.0004971666666666035
14550,0.981125,0.0005968333333332866,0.75475,0.005386333333333308,0.7462500000000001,0.004631333333333309,0.981,0.00047133333333327694
14600,0.98,0.0006213333333333062,0.7559999999999999,0.005683999999999957,0.745,0.005072333333333361,0.981,0.0005116666666666229
14650,0.980875,0.0005848333333333263,0.75275,0.005411999999999999,0.7498750000000001,0.005096833333333256,0.9815,0.0004783333333332962
14700,0.981625,0.0005391666666666477,0.7577499999999999,0.004845333333333339,0.7526250000000001,0.0051938333333333185,0.980875,0.0005201666666666802
14750,0.982375,0.0005178333333332929,0.7621249999999999,0.00454416666666664,0.7557500000000001,0.005750333333333355,0.979875,0.0006334999999999862
14800,0.983625,0.0004788333333333247,0.7627500000000002,0.00469666666666661,0.7613749999999999,0.005711833333333338,0.980125,0.000660166666666638
14850,0.983875,0.0005128333333333638,0.7615000000000001,0.004314666666666629,0.767375,0.005536166666666643,0.981875,0.0005424999999999495
14900,0.983875,0.0005231666666666256,0.755,0.0044296666666666824,0.7682500000000001,0.005657666666666638,0.98225,0.0006156666666666411
14950,0.982875,0.0005068333333333066,0.756375,0.003956833333333314,0.7696249999999999,0.00522850000000004,0.982375,0.0006475000000000128
15000,0.983,0.000505333333333328,0.758875,0.004284166666666659,0.772,0.005037666666666638,0.983125,0.0006448333333333406
15050,0.98325,0.0005539999999999403,0.7558750000000001,0.0049584999999999785,0.76925,0.005171999999999978,0.98325,0.0006763333333333796
15100,0.981875,0.0006025000000000346,0.755375,0.0044691666666666725,0.76875,0.004898333333333287,0.983375,0.0006438333333333662
15150,0.9815000000000002,0.0005883333333333713,0.754875,0.0042204999999999855,0.7662500000000001,0.00532366666666666,0.98275,0.0007323333333333793
15200,0.9815,0.0006239999999999907,0.752375,0.004077833333333393,0.76725,0.0053229999999999935,0.982125,0.0007928333333333742
15250,0.981375,0.0005828333333333072,0.7533749999999999,0.004289166666666696,0.765625,0.005228499999999958,0.983,0.0008066666666666696
15300,0.980875,0.0005984999999999848,0.75375,0.0050926666666667115,0.760875,0.00532850000000001,0.982875,0.000823833333333326
15350,0.980625,0.0006488333333333428,0.755375,0.0050308333333333255,0.762625,0.005492833333333339,0.98225,0.0008113333333333372
15400,0.979875,0.0006658333333333507,0.757125,0.005259166666666672,0.7585,0.005823999999999986,0.982875,0.0007938333333333483
15450,0.979625,0.0006104999999999804,0.76225,0.00527066666666671,0.755,0.0062820000000000185,0.983,0.0007513333333333352
15500,0.979125,0.0006431666666666421,0.7580000000000001,0.00576466666666665,0.758,0.005789333333333293,0.982,0.0007996666666666622
15550,0.9785,0.0006859999999999525,0.757875,0.00627583333333335,0.7579999999999999,0.005573333333333348,0.98225,0.0007490000000000191
15600,0.9785,0.0006416666666665923,0.75525,0.005795666666666648,0.7587499999999999,0.004889333333333306,0.9818750000000002,0.0007741666666666803
15650,0.979125,0.0005984999999999256,0.754625,0.005139499999999977,0.7611249999999999,0.0058108333333333215,0.98175,0.0007403333333332896
15700,0.9795,0.0005289999999999868,0.756125,0.004534166666666681,0.76225,0.005811666666666671,0.982125,0.0006931666666666914
15750,0.9795,0.0005613333333333159,0.7537499999999999,0.004800999999999978,0.764,0.0059693333333333005,0.9825,0.0006860000000000117
15800,0.980375,0.0005064999999999976,0.751875,0.00517216666666665,0.7686249999999999,0.005985166666666651,0.982375,0.0007238333333333457
15850,0.981,0.0005143333333332952,0.749625,0.0048451666666667025,0.7686249999999999,0.005467166666666638,0.98175,0.0007750000000000057
15900,0.9808750000000002,0.0005185000000000291,0.7525000000000001,0.004731666666666664,0.7703750000000001,0.005127499999999993,0.9815,0.0008086666666667124
15950,0.981375,0.0005258333333333691,0.7490000000000001,0.005315333333333321,0.7697499999999999,0.0051466666666666345,0.981625,0.000769833333333357
16000,0.981875,0.0005505000000000848,0.7528750000000001,0.00509216666666666,0.7702500000000001,0.00500633333333333,0.981875,0.0007885000000000277
16050,0.982875,0.0005428333333333294,0.7622500000000001,0.00449800000000001,0.770875,0.004762500000000025,0.981,0.0008166666666667172
16100,0.9835,0.000551999999999957,0.75675,0.004548666666666689,0.76825,0.005748333333333308,0.979875,0.0008991666666666849
16150,0.983125,0.0005631666666666982,0.7585,0.004806999999999975,0.7641249999999999,0.004983833333333342,0.98,0.000929999999999976
16200,0.9835,0.0005550000000000092,0.758625,0.004149499999999974,0.759625,0.0052801666666667186,0.98075,0.0007806666666666356
16250,0.983625,0.0004805000000000585,0.7569999999999999,0.004480999999999966,0.766125,0.005533499999999971,0.97975,0.0008483333333332983
16300,0.98375,0.0004973333333333585,0.7525000000000001,0.004751666666666713,0.770375,0.005972166666666658,0.9802499999999998,0.0008166666666666818
16350,0.984875,0.0004434999999999671,0.755625,0.004903833333333385,0.773625,0.0054904999999999884,0.98,0.000823999999999998
16400,0.985625,0.00041349999999997785,0.7515000000000001,0.005152666666666678,0.7789999999999999,0.004964999999999964,0.9782499999999998,0.0009586666666666943
16450,0.985375,0.0004034999999999892,0.752375,0.004773166666666622,0.7761250000000002,0.004392833333333239,0.9785,0.0009820000000000328
16500,0.9855,0.0004253333333333368,0.750625,0.004549166666666646,0.777375,0.004689500000000008,0.97775,0.0009553333333332981
16550,0.985625,0.0004184999999999661,0.747875,0.004685166666666696,0.7773749999999999,0.0052171666666666755,0.9778749999999998,0.0009975000000000023
16600,0.986,0.00040933333333336233,0.7490000000000001,0.004320333333333306,0.7797499999999999,0.004949666666666701,0.97825,0.0010559999999999784
16650,0.9855,0.00041666666666669033,0.7515,0.004782999999999973,0.7798749999999999,0.0051431666666666345,0.9783749999999998,0.0010451666666666762
16700,0.9864999999999998,0.0003603333333333698,0.7547500000000001,0.004783333333333324,0.7790000000000001,0.005275666666666676,0.9782499999999998,0.0010133333333333164
16750,0.986625,0.0003451666666666853,0.756125,0.0046828333333333435,0.7761250000000001,0.0046408333333333536,0.978875,0.0008578333333333653
16800,0.9864999999999998,0.0003563333333333674,0.75175,0.004754999999999991,0.777,0.004678333333333242,0.979,0.00082933333333339
16850,0.987125,0.00037583333333332785,0.74875,0.005497666666666691,0.77925,0.004944333333333309,0.979,0.0007610000000000264
16900,0.988,0.00033533333333329786,0.7496249999999999,0.005605833333333337,0.781625,0.004676166666666634,0.979,0.0007863333333333363
16950,0.9875,0.0003356666666666897,0.7523749999999999,0.0054281666666667035,0.78175,0.0046263333333333035,0.9792499999999998,0.0007696666666666848
17000,0.987375,0.00032616666666671773,0.7511249999999999,0.005382499999999991,0.7842499999999999,0.004735666666666632,0.979375,0.000788166666666695
17050,0.986375,0.0003478333333333101,0.747875,0.005392500000000003,0.7859999999999999,0.004897999999999942,0.9785,0.0008200000000000075
17100,0.986625,0.00034083333333327913,0.7440000000000001,0.005490333333333304,0.7859999999999999,0.005094666666666635,0.97925,0.0007596666666666843
17150,0.986,0.00035333333333327965,0.746375,0.004824833333333322,0.790125,0.004951833333333321,0.979625,0.0007521666666666724
17200,0.986625,0.00035349999999999916,0.7415,0.0050196666666666905,0.787375,0.004904166666666636,0.981,0.0006606666666666665
17250,0.986,0.000361333333333332,0.74425,0.004924666666666642,0.7858750000000001,0.004819166666666632,0.981625,0.0006045000000000419
17300,0.985375,0.00036016666666666223,0.7421249999999999,0.005260166666666658,0.7865000000000001,0.00467033333333325,0.98075,0.000710999999999989
17350,0.984375,0.0004041666666666426,0.73975,0.005881999999999982,0.7835,0.004571999999999968,0.981375,0.0006675000000000254
17400,0.985375,0.0003634999999999759,0.736,0.006013666666666649,0.7863749999999999,0.004280500000000024,0.981375,0.000680833333333363
17450,0.985625,0.00034183333333334784,0.73925,0.006281333333333307,0.789625,0.004327833333333329,0.980125,0.0008088333333333015
17500,0.985,0.00033799999999998203,0.7382500000000001,0.006419666666666615,0.78775,0.004113666666666671,0.979625,0.0008761666666666318
17550,0.9840000000000001,0.00035166666666662874,0.73575,0.006262333333333371,0.7847500000000001,0.004156999999999975,0.978875,0.0008955000000000032
17600,0.9845,0.0003370000000000081,0.735125,0.005486499999999968,0.7838750000000001,0.0036081666666666007,0.979125,0.0008481666666666499
17650,0.984375,0.0003658333333333039,0.7358750000000001,0.005672499999999989,0.787,0.0032729999999999274,0.9795,0.0008486666666666429
17700,0.984375,0.00038050000000001917,0.74,0.005729999999999992,0.79075,0.003015333333333281,0.979375,0.0009034999999999844
17750,0.98375,0.00038666666666666553,0.741375,0.005279166666666698,0.7909999999999999,0.0028466666666667,0.97975,0.0009036666666666687
17800,0.983375,0.00044249999999995763,0.7401249999999999,0.005507833333333388,0.7916249999999999,0.002599166666666619,0.979125,0.0009478333333333922
17850,0.983625,0.0004328333333332778,0.741125,0.005611166666666693,0.7958750000000001,0.0024771666666666315,0.97875,0.0009620000000000316
17900,0.983375,0.00047883333333328915,0.739875,0.00569583333333337,0.798375,0.003065499999999944,0.9775,0.0010236666666666493
17950,0.983375,0.0004938333333333252,0.737875,0.005752499999999998,0.7993750000000001,0.002980166666666643,0.977625,0.0009441666666667103
18000,0.98175,0.0005693333333332973,0.7430000000000001,0.005855666666666603,0.8025,0.0028776666666666386,0.978125,0.0009148333333333387
18050,0.981125,0.0006058333333333483,0.741375,0.0058948333333333275,0.804875,0.0034608333333332906,0.9782499999999998,0.0009453333333333329
18100,0.981375,0.0005428333333333769,0.737125,0.00593416666666671,0.8035,0.0041086666666666025,0.978625,0.0009028333333333668
18150,0.981875,0.0005331666666666735,0.737125,0.005915833333333348,0.805,0.004515666666666599,0.978,0.0009436666666666699
18200,0.983125,0.0005045000000000498,0.7346249999999999,0.005898833333333389,0.80625,0.004630666666666592,0.976625,0.001058166666666729
18250,0.983125,0.000481833333333365,0.7362499999999998,0.005822666666666679,0.804875,0.004207166666666614,0.977625,0.0010325000000000273
18300,0.9825,0.00048366666666665255,0.7393750000000001,0.00555083333333337,0.80425,0.004234000000000021,0.9774999999999998,0.0010180000000000434
18350,0.982375,0.0004998333333333232,0.73925,0.005757333333333392,0.8045,0.004352333333333268,0.97625,0.0012179999999999802
18400,0.982375,0.00053483333333336,0.735,0.005297000000000007,0.80325,0.004131999999999951,0.976,0.0012256666666666876
18450,0.983,0.0004970000000000496,0.739375,0.005410499999999961,0.8045000000000002,0.00429033333333327,0.975875,0.001245166666666672
18500,0.983,0.0004886666666666411,0.74675,0.0047199999999999655,0.804,0.004109666666666635,0.97525,0.0012193333333333574
18550,0.9835,0.00044200000000000017,0.74575,0.00453966666666668,0.799375,0.004082166666666597,0.975875,0.001108500000000004
18600,0.983,0.0005023333333333114,0.7418750000000001,0.0042881666666666814,0.7979999999999999,0.004011666666666613,0.9755,0.0010630000000000214
18650,0.983125,0.0005051666666666322,0.7390000000000001,0.0041333333333333526,0.7953749999999999,0.0042474999999999605,0.975,0.0011216666666667052
18700,0.9825,0.000497666666666691,0.7416250000000001,0.003840833333333323,0.79625,0.0037389999999999537,0.974625,0.0011118333333333414
18750,0.983125,0.00048550000000002313,0.74075,0.003905000000000041,0.798875,0.004049499999999923,0.9745,0.0010990000000000203
18800,0.9835,0.0004900000000000305,0.737625,0.003980166666666717,0.798125,0.004282499999999996,0.974125,0.0012221666666667136
18850,0.98375,0.0004723333333333458,0.736625,0.004273166666666644,0.8019999999999999,0.004293999999999964,0.973875,0.0012444999999999832
18900,0.9840000000000001,0.00045433333333325733,0.7357499999999999,0.0041893333333333505,0.8026249999999999,0.004416499999999933,0.97375,0.0012266666666667328
18950,0.984375,0.0004501666666666182,0.737625,0.004711833333333366,0.8082500000000001,0.003701666666666625,0.97375,0.0011923333333333256
19000,0.985625,0.0003924999999999912,0.736125,0.0046725000000000655,0.809375,0.003961499999999963,0.9725,0.0013210000000000125
19050,0.9855,0.000424666666666648,0.7342500000000001,0.005111000000000003,0.8170000000000001,0.004214666666666591,0.973,0.001226333333333341
19100,0.9855,0.0004296666666666482,0.7308749999999999,0.005275166666666675,0.81875,0.004380666666666631,0.972375,0.001198500000000043
19150,0.985625,0.0003988333333333216,0.73025,0.0059573333333333344,0.811625,0.003925166666666632,0.972875,0.0012068333333333688
19200,0.986625,0.0003758333333333752,0.730125,0.006404833333333339,0.8088750000000001,0.003977833333333282,0.97325,0.0011706666666666502
19250,0.9862499999999998,0.0003506666666667021,0.73125,0.006612333333333296,0.8085000000000001,0.003927333333333252,0.973125,0.0011671666666666404
19300,0.9865,0.00034233333333329337,0.7307499999999999,0.00678666666666663,0.8063750000000001,0.0036348333333333,0.973375,0.0011581666666666494
19350,0.986125,0.00032249999999998854,0.7340000000000001,0.006652000000000045,0.8062500000000001,0.0034340000000000017,0.973125,0.0011944999999999814
19400,0.987,0.0003043333333333228,0.736,0.006372333333333327,0.8020000000000002,0.0036236666666666062,0.9732500000000002,0.00109599999999998
19450,0.987625,0.0002915000000000016,0.7337499999999999,0.005936333333333336,0.798625,0.003459499999999937,0.972,0.0012316666666666858
19500,0.9878749999999998,0.00031450000000001914,0.73475,0.005958000000000028,0.8003750000000001,0.003174499999999938,0.971125,0.0013121666666666225
19550,0.98825,0.00031100000000000935,0.7364999999999999,0.0051250000000000505,0.8057500000000001,0.0031973333333332717,0.97175,0.001233999999999978
19600,0.987375,0.00033449999999999615,0.7428750000000001,0.005629833333333328,0.8099999999999999,0.003219999999999968,0.972875,0.001111833333333365
19650,0.987625,0.000341166666666659,0.745125,0.00529850000000002,0.811875,0.0031674999999999425,0.972625,0.0011541666666667065
19700,0.987375,0.00033849999999997483,0.741875,0.0050125000000000655,0.8096249999999999,0.0030198333333332173,0.972375,0.001178166666666698
19750,0.987125,0.00033016666666667283,0.7397500000000001,0.00522933333333332,0.8105,0.002904666666666541,0.97125,0.00138100000000005
19800,0.98675,0.000326999999999984,0.736625,0.005230833333333328,0.8104999999999999,0.003095999999999985,0.971625,0.0014588333333333614
19850,0.986,0.00033066666666663034,0.7324999999999999,0.00585266666666665,0.8105,0.002985666666666565,0.973,0.0013283333333333402
19900,0.986,0.0003476666666666736,0.73425,0.00555966666666666,0.8109999999999999,0.0030709999999999483,0.97425,0.0012876666666666735
19950,0.986125,0.0003291666666666752,0.733125,0.00529083333333333,0.807625,0.0032138333333332748,0.975125,0.0012748333333333169
20000,0.9855,0.00033000000000003616,0.734125,0.005192499999999954,0.803125,0.003535833333333306,0.976125,0.001201833333333286
