Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10500,0.97625,0.0006086666666667166,0.8026249999999999,0.004453833333333285,0.7631249999999999,0.005723833333333371,0.981125,0.0005085000000000049
10550,0.9755,0.0007239999999999943,0.798125,0.004216833333333341,0.763,0.005850666666666672,0.981625,0.0004994999999999903
10600,0.975,0.000823999999999927,0.801375,0.003875166666666583,0.7618750000000001,0.005494499999999991,0.9815,0.00047499999999999436
10650,0.975375,0.0008261666666666657,0.803375,0.004411166666666589,0.7668750000000001,0.00500583333333329,0.9815,0.0004879999999999996
10700,0.97475,0.0007863333333333956,0.804375,0.004581166666666571,0.7662500000000001,0.004956333333333281,0.9808749999999998,0.0005348333333333599
10750,0.975125,0.0007648333333333686,0.8030000000000002,0.004432666666666604,0.764375,0.005072166666666647,0.98,0.0005546666666666529
10800,0.975,0.0007416666666666789,0.8061250000000001,0.005148499999999933,0.7656250000000001,0.0053604999999999825,0.979625,0.0005408333333333222
10850,0.97675,0.0006863333333333325,0.804875,0.005538833333333304,0.767125,0.005038500000000034,0.98,0.0005563333333333276
10900,0.976875,0.0006811666666666957,0.8087500000000001,0.005359333333333242,0.77025,0.005372333333333318,0.980125,0.0005988333333333055
10950,0.976625,0.0006608333333333505,0.8055,0.005061000000000036,0.769625,0.005333833333333296,0.98,0.0006243333333332875
11000,0.97525,0.0006503333333333571,0.805625,0.005225499999999954,0.77125,0.0046849999999999895,0.980375,0.0005751666666666348
11050,0.9745,0.0006309999999999742,0.8071249999999999,0.004727166666666657,0.767625,0.004546833333333293,0.9805,0.0005389999999999398
11100,0.97525,0.0006356666666665943,0.8083750000000001,0.004455833333333269,0.767875,0.005250833333333359,0.980875,0.0005244999999999913
11150,0.976125,0.0006355000000000051,0.8087500000000001,0.003903666666666604,0.765625,0.005970499999999912,0.980875,0.000517499999999984
11200,0.976125,0.000626499999999955,0.8086249999999999,0.0040424999999999645,0.7633749999999999,0.00598716666666667,0.98125,0.0004906666666666719
11250,0.976,0.0005686666666666441,0.8083750000000001,0.004217833333333339,0.7605,0.006272333333333341,0.9815,0.0004993333333333063
11300,0.977125,0.0005708333333333234,0.8085000000000001,0.004642666666666588,0.756125,0.005981166666666671,0.98175,0.000527333333333324
11350,0.97775,0.0005933333333333478,0.8106249999999999,0.004934166666666637,0.757,0.006222999999999921,0.98125,0.000550999999999983
11400,0.9778749999999998,0.0005768333333333686,0.8153750000000002,0.004490499999999928,0.7625,0.00636933333333334,0.9818749999999998,0.0004871666666666622
11450,0.977625,0.0005648333333333137,0.813875,0.004502499999999957,0.7625,0.00571800000000002,0.98175,0.0005039999999999976
11500,0.977625,0.0005688333333333754,0.8091250000000001,0.0047484999999999776,0.7625,0.005609333333333358,0.98225,0.00046766666666664256
11550,0.977,0.0005706666666666866,0.811625,0.004677166666666643,0.765125,0.004760166666666628,0.982,0.0004539999999999958
11600,0.976875,0.0005784999999999602,0.8087499999999999,0.004587333333333336,0.771625,0.0036478333333332695,0.98125,0.00047866666666661697
11650,0.9771249999999998,0.0005738333333333046,0.810875,0.0040391666666666146,0.7777499999999999,0.0037240000000000133,0.9815000000000002,0.0004703333333333385
11700,0.9774999999999998,0.0005169999999999438,0.8063750000000001,0.0042121666666665785,0.77825,0.0035266666666666662,0.9815,0.0004466666666666914
11750,0.977375,0.000508499999999934,0.8051250000000001,0.004183166666666539,0.7795,0.0031163333333333178,0.981375,0.00046383333333337146
11800,0.978875,0.000464166666666633,0.8011250000000001,0.0047158333333332325,0.78025,0.0029949999999999595,0.980875,0.0005131666666666964
11850,0.98025,0.0004453333333333376,0.796375,0.005071499999999958,0.7782500000000001,0.0031556666666666066,0.980875,0.0005281666666666732
11900,0.98,0.00045199999999997683,0.797875,0.00476116666666659,0.7755,0.0033773333333333017,0.98,0.0005453333333333413
11950,0.979875,0.0004718333333333173,0.799125,0.004166499999999994,0.7769999999999999,0.0038286666666665545,0.98075,0.0005283333333333573
12000,0.979375,0.0005148333333332882,0.7979999999999999,0.004660333333333331,0.7778750000000001,0.003566166666666639,0.9818749999999998,0.0005328333333333171
12050,0.979625,0.0005288333333333267,0.8002499999999999,0.004558666666666594,0.7738750000000001,0.0038891666666666437,0.982125,0.0005001666666666557
12100,0.979625,0.000540166666666669,0.8025,0.004475999999999906,0.776125,0.003926833333333282,0.9815,0.0005149999999999958
12150,0.979125,0.0005321666666666522,0.8016250000000001,0.004967499999999939,0.776875,0.00393249999999996,0.981375,0.00048583333333333193
12200,0.978875,0.0005541666666666481,0.8071249999999999,0.0047221666666666575,0.774625,0.0038151666666666273,0.981,0.0005126666666666562
12250,0.978625,0.0005531666666666742,0.811375,0.0055044999999999894,0.775875,0.0035418333333332563,0.98125,0.0004976666666666437
12300,0.978375,0.0005818333333333925,0.813375,0.0051858333333333435,0.7725,0.0032976666666666315,0.981125,0.0004901666666666554
12350,0.9784999999999998,0.0005920000000000532,0.812875,0.004484833333333237,0.7725000000000001,0.0034576666666665907,0.98125,0.0005126666666665969
12400,0.9785,0.0006189999999999902,0.82025,0.004135000000000002,0.77225,0.004122333333333271,0.982125,0.0004888333333333251
12450,0.978125,0.0005991666666666617,0.821625,0.003753833333333271,0.767875,0.004400500000000017,0.98175,0.0004986666666666414
12500,0.978125,0.0006218333333333703,0.8175000000000001,0.003379333333333285,0.764,0.0043093333333332606,0.981625,0.0004258333333333772
12550,0.97975,0.0005116666666666348,0.8117500000000002,0.003387999999999885,0.7673749999999999,0.00451116666666664,0.981375,0.0004528333333333616
12600,0.979625,0.000499166666666658,0.8096249999999999,0.0036034999999999327,0.773375,0.0046348333333333025,0.980875,0.0005161666666667248
12650,0.978875,0.0004905000000000234,0.8059999999999998,0.003264333333333305,0.7771250000000001,0.004663833333333353,0.981125,0.000502166666666722
12700,0.97825,0.0005190000000000219,0.8047500000000001,0.0034556666666665714,0.779375,0.004507499999999971,0.980625,0.0004944999999999785
12750,0.978,0.0004986666666666887,0.8006249999999999,0.0041554999999999735,0.7811250000000001,0.004827833333333279,0.980625,0.0005081666666666252
12800,0.9782499999999998,0.0004683333333333077,0.8,0.004300333333333283,0.781875,0.004303499999999959,0.98,0.0005893333333332744
12850,0.9785,0.00045933333333336414,0.7971250000000001,0.0042921666666666065,0.7805,0.0037413333333332953,0.9805,0.0005816666666666254
12900,0.977875,0.00048516666666669064,0.7969999999999999,0.0038416666666665844,0.7829999999999999,0.0035666666666665852,0.97975,0.000586666666666685
12950,0.978,0.00048333333333335556,0.8003750000000001,0.004012166666666666,0.7848750000000001,0.003743833333333282,0.979875,0.0005301666666666687
13000,0.97775,0.00048566666666664804,0.8085000000000001,0.0031406666666666193,0.7837500000000001,0.003874666666666613,0.980125,0.0005188333333332669
13050,0.977375,0.0005334999999999468,0.8107500000000002,0.0035649999999999454,0.7822500000000001,0.0038639999999999946,0.980875,0.0005084999999999577
13100,0.978,0.0005609999999999716,0.8077500000000001,0.003483999999999909,0.7798750000000001,0.004090499999999958,0.980125,0.000522500000000008
13150,0.9785,0.0005740000000000004,0.8106250000000002,0.0036604999999999654,0.78375,0.003543999999999948,0.979625,0.0004974999999999716
13200,0.979875,0.000571499999999941,0.804625,0.004055166666666589,0.7870000000000001,0.003305333333333269,0.979,0.0005160000000000054
13250,0.979125,0.0006234999999999503,0.8063750000000001,0.0038134999999999064,0.7922499999999999,0.00351333333333327,0.979125,0.0005028333333332923
13300,0.9792499999999998,0.0006259999999999978,0.805125,0.0039264999999999725,0.7932499999999999,0.0037206666666666994,0.979125,0.0005105000000000122
13350,0.97925,0.0006623333333333174,0.7982500000000001,0.004667333333333254,0.7903749999999999,0.004013499999999949,0.98,0.0004766666666666334
13400,0.978625,0.0006844999999999976,0.79725,0.005064333333333254,0.794,0.003474666666666657,0.9805,0.0004389999999999835
13450,0.9785,0.0006826666666666624,0.79425,0.004830333333333325,0.791375,0.003351166666666572,0.9805,0.00045399999999997217
13500,0.97925,0.0006073333333333271,0.796125,0.004046499999999896,0.791875,0.003227833333333277,0.980375,0.00043983333333330886
13550,0.979375,0.0005664999999999764,0.80625,0.004155333333333277,0.79,0.003907666666666643,0.98,0.000464333333333317
13600,0.979625,0.0005365000000000226,0.8096249999999999,0.004209833333333275,0.792625,0.003981833333333321,0.9798749999999998,0.0004595000000000127
13650,0.98025,0.0004983333333333088,0.813625,0.0040788333333333674,0.79525,0.0044743333333333146,0.97975,0.00046766666666665427
13700,0.981625,0.000430833333333247,0.8106249999999999,0.004561833333333271,0.7936249999999999,0.004385833333333314,0.9782499999999998,0.0004876666666666789
13750,0.98025,0.0004096666666666238,0.8140000000000001,0.004853333333333309,0.792,0.0047396666666665995,0.978625,0.0004658333333333312
13800,0.979375,0.0003991666666666778,0.8153750000000001,0.005236499999999964,0.7891250000000001,0.004613166666666662,0.979875,0.00045716666666668475
13850,0.98,0.0003853333333333235,0.815625,0.004704833333333329,0.7958749999999999,0.0046354999999999895,0.98,0.0004539999999999484
13900,0.97975,0.00039866666666663763,0.81425,0.0042910000000000535,0.792625,0.004361166666666645,0.978875,0.0004718333333333173
13950,0.979875,0.00035716666666669284,0.8158749999999999,0.004440166666666639,0.792875,0.004208500000000015,0.979,0.0004433333333332949
14000,0.979375,0.0003258333333333378,0.8178750000000001,0.0036124999999999604,0.790125,0.004026166666666656,0.9785,0.00047766666666664286
14050,0.97975,0.0003266666666666277,0.8167500000000001,0.003526999999999976,0.789125,0.0038938333333333117,0.9785,0.0004896666666666505
14100,0.980375,0.00035583333333332715,0.818375,0.003424833333333209,0.7891250000000001,0.003561833333333269,0.9782499999999998,0.0005176666666666563
14150,0.9805,0.0003766666666666533,0.818,0.003510666666666585,0.7929999999999999,0.0035853333333333384,0.97825,0.0004893333333333298
14200,0.98,0.0004470000000000004,0.8172499999999999,0.0031166666666665797,0.792,0.003663333333333264,0.978125,0.0005018333333333421
14250,0.980125,0.00042483333333329646,0.8175000000000001,0.003290999999999933,0.795,0.0037276666666666244,0.978375,0.0005421666666666643
14300,0.97975,0.00044266666666668896,0.8172499999999999,0.003701666666666578,0.79175,0.0037379999999999328,0.97925,0.0005633333333333822
14350,0.98,0.0004406666666666345,0.8186250000000002,0.004166499999999996,0.79125,0.004222333333333286,0.979625,0.0005558333333333465
14400,0.98025,0.0004353333333333253,0.820125,0.004411166666666612,0.790625,0.004094166666666664,0.97975,0.0005486666666666432
14450,0.98075,0.00042566666666662213,0.81875,0.004736666666666665,0.7921250000000001,0.0036011666666666397,0.979875,0.0005141666666667058
14500,0.9804999999999998,0.00041133333333332205,0.8166249999999999,0.0047428333333332864,0.79,0.003541999999999999,0.9794999999999998,0.0005463333333333154
14550,0.980625,0.0004125000000000039,0.819375,0.004413500000000081,0.78925,0.0033640000000000002,0.979875,0.0005221666666666399
14600,0.97975,0.0004336666666665915,0.8160000000000001,0.004408333333333268,0.78625,0.003461333333333355,0.9795,0.0004920000000000495
14650,0.979875,0.0004135000000000133,0.81175,0.0045579999999999996,0.7862500000000001,0.0035263333333332867,0.9794999999999998,0.0005273333333333598
14700,0.98,0.00040700000000003445,0.8150000000000001,0.004281999999999909,0.788875,0.003696166666666621,0.97975,0.000496000000000052
14750,0.979375,0.00041616666666667384,0.812375,0.004338499999999949,0.785,0.0038413333333332635,0.979625,0.000468833333333336
14800,0.9795,0.0003793333333333375,0.8145000000000001,0.004449666666666635,0.786125,0.004047833333333332,0.978625,0.000469500000000025
14850,0.978375,0.0004428333333333375,0.8098749999999999,0.004457166666666624,0.7853749999999999,0.00430849999999997,0.978625,0.00047283333333332685
14900,0.978375,0.0004574999999999581,0.806125,0.004114499999999985,0.7885000000000001,0.003970666666666638,0.978625,0.0004825000000000065
14950,0.97825,0.00046766666666665427,0.8085000000000001,0.00410366666666666,0.7905,0.004444666666666599,0.978625,0.0005118333333333305
15000,0.97875,0.00044699999999997677,0.8075000000000001,0.003891999999999929,0.792,0.0046649999999999634,0.9788749999999998,0.0005088333333333021
15050,0.97725,0.0005426666666666454,0.8086249999999999,0.003607500000000007,0.7889999999999999,0.004868999999999986,0.978625,0.0005478333333332942
15100,0.976625,0.000605500000000075,0.805125,0.003658166666666661,0.7929999999999999,0.00461433333333325,0.97775,0.0005880000000000032
15150,0.9765,0.0006219999999999834,0.8098750000000001,0.0033968333333332977,0.7981250000000001,0.00486283333333329,0.9775,0.0006136666666666813
15200,0.976875,0.000666833333333372,0.81375,0.003152999999999959,0.7973750000000001,0.004320833333333264,0.977375,0.0006581666666666781
15250,0.977625,0.0006588333333333433,0.8145,0.0035803333333332904,0.7956249999999999,0.0041178333333333214,0.9774999999999998,0.0006866666666665941
15300,0.9785,0.0006126666666666363,0.812625,0.003797166666666575,0.802375,0.0036164999999999258,0.9778749999999998,0.000626166666666658
15350,0.9785,0.0006386666666666822,0.8166249999999999,0.003684499999999981,0.79975,0.004288999999999963,0.97825,0.0006229999999999928
15400,0.977875,0.0006611666666667068,0.8182500000000001,0.0034976666666665913,0.799125,0.003667499999999914,0.97775,0.0006606666666666546
15450,0.978,0.0006806666666666907,0.8196249999999999,0.003666166666666536,0.79975,0.003589666666666614,0.978375,0.0006001666666666713
15500,0.978375,0.0006014999999999543,0.8167500000000001,0.0035293333333333266,0.8015000000000001,0.003760999999999962,0.979,0.0006100000000000112
15550,0.978875,0.0005751666666667176,0.814625,0.0036531666666666258,0.7995000000000001,0.0036633333333332633,0.97925,0.0006079999999999568
15600,0.97825,0.0005716666666666606,0.812875,0.003811166666666625,0.8007500000000001,0.003677666666666599,0.98,0.0005773333333333022
15650,0.978375,0.0005884999999999843,0.8078750000000001,0.003972499999999997,0.802125,0.003851833333333269,0.9784999999999998,0.0006366666666666633
15700,0.979,0.0005953333333333078,0.807,0.004042666666666636,0.8027500000000002,0.003955999999999993,0.97825,0.0006266666666666865
15750,0.9784999999999998,0.0006163333333332588,0.807,0.004867333333333239,0.8,0.0038466666666665717,0.980125,0.0005574999999999975
15800,0.979125,0.0005771666666666892,0.804625,0.005042499999999965,0.8029999999999999,0.003986333333333257,0.9805,0.0005439999999999638
15850,0.978625,0.0005608333333333231,0.8049999999999999,0.004994000000000038,0.8018750000000001,0.004025166666666575,0.981125,0.0004738333333333364
15900,0.978375,0.0005424999999999731,0.7979999999999999,0.005816000000000004,0.80425,0.004311666666666578,0.98175,0.0004339999999999951
15950,0.978625,0.0005398333333332772,0.7979999999999999,0.0053999999999999795,0.8030000000000002,0.004594000000000022,0.981875,0.0004461666666665919
16000,0.97875,0.0005136666666666419,0.7987500000000001,0.0048613333333332644,0.8015000000000001,0.0049949999999999535,0.9826250000000002,0.0004284999999999192
16050,0.97875,0.0004723333333332628,0.8016249999999999,0.004972833333333272,0.80325,0.004988999999999942,0.981875,0.0004094999999999753
16100,0.97875,0.00048433333333328224,0.799,0.004980333333333343,0.8046249999999999,0.0046794999999999936,0.98075,0.0004789999999999968
16150,0.978375,0.0004818333333333533,0.803875,0.004548166666666636,0.802125,0.004951833333333322,0.980625,0.0004768333333333412
16200,0.978875,0.0004504999999999744,0.8082500000000001,0.0046803333333332725,0.803875,0.004849833333333263,0.980125,0.0005114999999999982
16250,0.978875,0.00045383333333327635,0.8096249999999999,0.0044251666666666025,0.806125,0.003949499999999931,0.9804999999999998,0.0004510000000000502
16300,0.97875,0.00047566666666667127,0.811125,0.00378716666666661,0.80375,0.004327999999999954,0.980125,0.00047983333333339337
16350,0.977625,0.00048483333333331066,0.814875,0.0038621666666666366,0.8026250000000001,0.004220166666666632,0.9795,0.00047700000000007247
16400,0.978375,0.0004811666666666881,0.8168749999999999,0.003757833333333238,0.80175,0.004369999999999964,0.9788749999999998,0.0005265000000000698
16450,0.9792499999999998,0.00044966666666662527,0.819375,0.00361483333333331,0.79825,0.003707999999999991,0.978375,0.0005611666666666792
16500,0.979625,0.0004315000000000188,0.8215,0.0035043333333333016,0.796875,0.00370316666666664,0.9785,0.0005236666666666896
16550,0.98,0.0004486666666666631,0.8182500000000001,0.00331933333333327,0.8001249999999999,0.003452166666666597,0.979,0.0005689999999999764
16600,0.980125,0.00046150000000000813,0.813875,0.0037214999999999774,0.7961250000000002,0.0033464999999999515,0.978875,0.0005671666666666418
16650,0.9805,0.00045899999999996063,0.817375,0.003669833333333325,0.796125,0.0033654999999999666,0.978625,0.000545833333333358
16700,0.980125,0.00048450000000000175,0.8164999999999999,0.0034726666666666504,0.7962499999999999,0.0034083333333333244,0.979125,0.0005588333333333041
16750,0.980125,0.0004774999999999826,0.8147500000000001,0.0034623333333332943,0.79925,0.0034529999999999453,0.979375,0.0005515000000000354
16800,0.9795,0.0004956666666666601,0.8143750000000001,0.004059499999999912,0.8025,0.003484666666666705,0.9795,0.000550666666666686
16850,0.979625,0.0005198333333333475,0.81125,0.004691333333333296,0.8085000000000001,0.0037883333333332205,0.979625,0.0005154999999999533
16900,0.980125,0.0005141666666666466,0.8167500000000001,0.004647999999999932,0.805,0.0038816666666665494,0.9798749999999998,0.0005018333333333183
16950,0.9804999999999998,0.0004759999999999921,0.8166249999999999,0.004296833333333249,0.805875,0.0034508333333332906,0.980625,0.0004931666666666366
17000,0.980625,0.00046083333333334287,0.8153750000000001,0.004705499999999887,0.810375,0.003375166666666575,0.9805,0.0005016666666666462
17050,0.9812500000000002,0.0004506666666665993,0.8163750000000001,0.004567499999999983,0.8099999999999999,0.003497333333333271,0.980125,0.0004835000000000514
17100,0.9815,0.0004656666666666828,0.8131250000000001,0.004434166666666571,0.8131250000000001,0.0037931666666665845,0.98,0.0004999999999999953
17150,0.981875,0.00042650000000001855,0.8109999999999999,0.004379999999999917,0.8141250000000001,0.0040998333333332705,0.980125,0.0005184999999999937
17200,0.98175,0.00045166666666665616,0.8148750000000001,0.004887499999999985,0.813125,0.0035838333333332883,0.980875,0.0004858333333333202
17250,0.9805,0.0004986666666666177,0.815625,0.005197833333333304,0.8078749999999999,0.003122499999999953,0.981,0.0005270000000000271
17300,0.980125,0.0004718333333333173,0.8150000000000001,0.0047373333333333425,0.805,0.0034103333333332718,0.98225,0.0005323333333333955
17350,0.98025,0.0004756666666666476,0.814625,0.004186499999999959,0.8081250000000001,0.0038394999999999757,0.982375,0.0005401666666666928
17400,0.9795,0.0004849999999999829,0.8171250000000001,0.003912833333333268,0.802875,0.004033166666666582,0.982125,0.0004935000000000281
17450,0.978875,0.00045716666666667304,0.81775,0.003547999999999985,0.803875,0.004477833333333266,0.981625,0.0004978333333333278
17500,0.979375,0.0004454999999999624,0.8182499999999999,0.0042206666666665645,0.8045000000000002,0.004105333333333251,0.981125,0.0005848333333333382
17550,0.9798749999999998,0.00045716666666667283,0.8174999999999999,0.004413666666666612,0.8045,0.0039716666666666225,0.981,0.0005976666666666357
17600,0.98,0.00042666666666665517,0.814625,0.0042981666666666255,0.805,0.004199999999999897,0.9805,0.0006143333333333347
17650,0.979875,0.00040383333333336913,0.811875,0.0043778333333332736,0.8077500000000001,0.004303333333333288,0.98075,0.000659333333333277
17700,0.9805,0.0003966666666665712,0.8160000000000001,0.004370333333333262,0.8065,0.004107666666666626,0.980625,0.0006611666666666713
17750,0.97925,0.00043166666666666733,0.8186249999999999,0.004207499999999981,0.8016249999999999,0.003852499999999968,0.98025,0.0006400000000000363
17800,0.9788749999999998,0.000481833333333365,0.8172500000000001,0.004931999999999958,0.805625,0.0036641666666666116,0.98,0.0007573333333333093
17850,0.97875,0.0004636666666666755,0.8176249999999999,0.00471349999999988,0.805375,0.0032578333333333487,0.97975,0.0008283333333332977
17900,0.979125,0.00046449999999998917,0.81775,0.004576333333333291,0.805125,0.0033364999999999628,0.98,0.0007579999999999742
17950,0.979875,0.0004688333333333242,0.812625,0.004306166666666667,0.8021250000000002,0.0033234999999999463,0.980125,0.0007658333333333189
18000,0.97975,0.000496666666666658,0.8132500000000003,0.003582333333333203,0.8012500000000001,0.003877333333333297,0.979625,0.0007871666666666736
18050,0.979125,0.000498499999999981,0.8145000000000001,0.003995999999999912,0.8006250000000001,0.0037644999999999493,0.979375,0.0007691666666666563
18100,0.978875,0.0005444999999999684,0.8137500000000001,0.0036903333333332604,0.804125,0.0037608333333332545,0.9805,0.0006873333333332947
18150,0.979625,0.0005324999999999847,0.8086249999999999,0.0036485000000000046,0.8081250000000001,0.0035588333333332984,0.980125,0.000714166666666595
18200,0.98075,0.0004716666666666451,0.8096249999999999,0.003776166666666599,0.8073750000000001,0.003576166666666604,0.979875,0.0007651666666666303
18250,0.981,0.000471000000000063,0.810125,0.0038231666666665724,0.805125,0.0038018333333333133,0.979375,0.0006688333333333199
18300,0.98175,0.00047433333333335285,0.81125,0.0044416666666666415,0.8095000000000001,0.0036243333333333063,0.978625,0.0006618333333333244
18350,0.981375,0.0004885000000000043,0.8112499999999999,0.004654666666666643,0.811125,0.004113833333333332,0.979,0.0006416666666667107
18400,0.9808749999999998,0.0005008333333333208,0.813625,0.004584166666666646,0.8104999999999999,0.00408899999999999,0.979,0.0006453333333333096
18450,0.98,0.0005229999999999535,0.8160000000000001,0.004489999999999945,0.81325,0.003826999999999904,0.979,0.000599666666666631
18500,0.981375,0.0004848333333333581,0.81925,0.004277333333333265,0.81225,0.003873333333333319,0.9795,0.0005736666666666798
18550,0.981625,0.00045783333333331434,0.8227500000000001,0.00413433333333329,0.812125,0.0038124999999999314,0.979125,0.0005645000000000284
18600,0.9816250000000002,0.0003871666666666348,0.8251249999999999,0.0036751666666666218,0.8106250000000002,0.0038864999999999135,0.979125,0.0005694999999999933
18650,0.981875,0.0003684999999999405,0.81975,0.003466333333333237,0.807,0.003919333333333259,0.979125,0.0005708333333332524
18700,0.982125,0.0003531666666666311,0.8231249999999999,0.003735166666666625,0.8067499999999999,0.003776999999999996,0.979,0.0005976666666666593
18750,0.982375,0.0003624999999999782,0.8243750000000001,0.0038251666666665454,0.8083750000000002,0.003740166666666625,0.978875,0.0005908333333333834
18800,0.981,0.00038400000000004056,0.8234999999999999,0.00372166666666665,0.8085000000000001,0.0037193333333332868,0.979375,0.000590833333333336
18850,0.980375,0.0003985000000000365,0.8237500000000001,0.0037246666666665962,0.8106249999999999,0.0035854999999999507,0.979375,0.0005808333333333474
18900,0.98075,0.00037266666666667446,0.8247500000000001,0.0035236666666666728,0.8067500000000001,0.0031166666666665914,0.979625,0.0006281666666666177
18950,0.98,0.0004183333333333887,0.8225000000000001,0.0034133333333332657,0.80525,0.0036093333333332587,0.9795,0.0006016666666666264
19000,0.97975,0.00042600000000002564,0.821875,0.003473833333333273,0.812875,0.003495166666666627,0.979875,0.0006141666666666977
19050,0.979,0.0004613333333333122,0.8251250000000001,0.0036168333333332593,0.8174999999999999,0.0031189999999999786,0.979625,0.000601833333333334
19100,0.979625,0.0004935000000000163,0.8275,0.003765333333333239,0.8167500000000001,0.003293999999999925,0.980125,0.0005828333333333546
19150,0.979625,0.00048283333333333896,0.8325000000000001,0.0038119999999999617,0.8225,0.003620333333333317,0.980375,0.0005501666666666338
19200,0.97975,0.00045966666666667305,0.8328749999999999,0.0036471666666666397,0.8205,0.003848333333333247,0.98075,0.0005116666666666229
19250,0.980125,0.0004528333333333261,0.82775,0.0036843333333333203,0.8205,0.0038216666666665592,0.98025,0.000582999999999944
19300,0.980375,0.0004748333333333222,0.8240000000000001,0.0034653333333332518,0.819125,0.004158833333333346,0.981125,0.0005408333333333578
19350,0.98,0.0005063333333333494,0.8240000000000002,0.0034693333333333013,0.8151249999999999,0.003725499999999968,0.9815,0.0005149999999999959
19400,0.9795,0.0005376666666666453,0.8238750000000001,0.003597833333333268,0.8143750000000001,0.003871166666666604,0.981375,0.0004944999999999548
19450,0.98,0.0005703333333333423,0.822875,0.0038018333333332656,0.807625,0.003857833333333325,0.9805,0.0005063333333333493
19500,0.97975,0.0005649999999999859,0.8175000000000001,0.003940999999999993,0.8065,0.0036446666666665813,0.980375,0.0005478333333333295
19550,0.980375,0.0005878333333332838,0.81375,0.0037759999999999634,0.8087500000000001,0.0032429999999999968,0.98125,0.0005233333333333098
19600,0.980625,0.0005301666666666923,0.8143750000000001,0.003731499999999918,0.8084999999999999,0.003531999999999963,0.9815000000000002,0.0005286666666666425
19650,0.98075,0.00056033333333333,0.814625,0.0037891666666665337,0.8089999999999999,0.003149333333333253,0.981125,0.0005374999999999494
19700,0.98125,0.0005720000000000169,0.81075,0.0035599999999999577,0.8127500000000001,0.0030413333333332085,0.9815,0.0005263333333333028
19750,0.981125,0.0005328333333333171,0.8145,0.0038096666666666344,0.8190000000000002,0.002828333333333279,0.981875,0.0004648333333333455
19800,0.980625,0.0005054999999999644,0.8088750000000001,0.0032344999999999644,0.82025,0.0024566666666665307,0.981,0.00048766666666661963
19850,0.981,0.0005153333333333284,0.8157500000000001,0.003198666666666602,0.8154999999999999,0.003248999999999948,0.9805,0.00048299999999995195
19900,0.981,0.0005306666666666851,0.82225,0.003154333333333253,0.8168749999999999,0.003256499999999984,0.979875,0.000513166666666649
19950,0.980125,0.0005535000000000304,0.8233750000000001,0.0031824999999999428,0.8153750000000001,0.0038461666666666492,0.98025,0.0004986666666666769
20000,0.98,0.0004836666666666645,0.8234999999999999,0.0031776666666666863,0.813625,0.004026166666666597,0.980375,0.0005411666666666428
