Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
9850,0.980730975307775,0.0005711434000698053,0.8018750000000001,0.004933499999999983,0.767875,0.006167833333333293,0.993875,0.0002604999999998844
9900,0.9791593991685626,0.0006795772008655614,0.80475,0.005177999999999965,0.763625,0.005883500000000019,0.993875,0.0002601666666665636
9950,0.9797550239143,0.0007268977316282488,0.8033750000000002,0.005367499999999967,0.764375,0.006093833333333324,0.993375,0.0003274999999999295
10000,0.98004275727145,0.0006578463074281514,0.8099999999999999,0.005344999999999952,0.759375,0.00648383333333334,0.99375,0.0002696666666666185
10050,0.9804198469021002,0.0006764363404235258,0.8053750000000001,0.005203833333333338,0.7603749999999999,0.006248166666666653,0.99325,0.00031133333333328275
10100,0.9814274349694,0.000605307423728405,0.805875,0.00521083333333325,0.75975,0.0062703333333333465,0.99425,0.0002506666666665917
10150,0.9824799456187938,0.0005857266365694496,0.8057500000000001,0.005270333333333283,0.7607499999999999,0.00624333333333336,0.991875,0.0003941666666666303
10200,0.98202418973945,0.0005724555307476465,0.8115,0.005219666666666604,0.75925,0.006834333333333321,0.992625,0.0003371666666666092
10250,0.9825439281277684,0.0005196820156884504,0.807,0.005351666666666641,0.758625,0.006536166666666681,0.992875,0.0002924999999999163
10300,0.9830616392815936,0.0005269872470013463,0.803375,0.005399833333333307,0.7586250000000001,0.00657416666666671,0.99325,0.00028899999999994224
10350,0.9829287257054312,0.00048404356955320085,0.8001249999999999,0.005454500000000037,0.755125,0.006836166666666645,0.993,0.00031299999999996923
10400,0.9828999461912752,0.0005141962196532291,0.8006249999999999,0.005672166666666668,0.752375,0.006443166666666661,0.993125,0.0002938333333332939
10450,0.9844228753889936,0.0004254579845726525,0.7985,0.005375999999999965,0.752125,0.00607083333333336,0.993625,0.0002804999999999443
10500,0.9842469954838128,0.00047893494886096726,0.7979999999999999,0.005458333333333295,0.745,0.006053999999999935,0.992875,0.0002998333333332681
10550,0.9848793762192312,0.00043063891015322043,0.79775,0.0056710000000000345,0.7492500000000001,0.005687000000000016,0.9925,0.0003576666666666265
10600,0.9852303687758251,0.00039895266583332754,0.7915,0.0058643333333332605,0.746,0.005903666666666621,0.99225,0.0003689999999999334
10650,0.98527259557595,0.0003846875876091479,0.7946250000000001,0.005360499999999947,0.7458750000000001,0.0056765000000000175,0.993125,0.0002914999999999187
10700,0.9855914716748624,0.00044740393754022284,0.7895000000000001,0.005378666666666589,0.7448750000000001,0.005191833333333289,0.9931249999999998,0.0002784999999999371
10750,0.9851996618873125,0.0005039562986077566,0.7911250000000001,0.005246833333333297,0.74225,0.004923333333333346,0.992375,0.0003691666666666175
10800,0.9868863242505436,0.0003854131005943748,0.78775,0.005461666666666633,0.7405000000000002,0.0049079999999999645,0.993125,0.0002944999999999117
10850,0.9874819144415188,0.00040483515457275134,0.785375,0.005461833333333281,0.74025,0.004991666666666568,0.9925,0.0003256666666665709
10900,0.9885471239799312,0.0003948428168268473,0.781375,0.005757166666666589,0.7411249999999999,0.004983500000000057,0.99225,0.0003463333333332959
10950,0.9882739743247124,0.0004314807864233218,0.7847500000000001,0.005538999999999999,0.74,0.004931333333333339,0.993,0.00029766666666657685
11000,0.98908689621865,0.00034390412042827257,0.782625,0.0052018333333333075,0.7393750000000001,0.004983166666666693,0.992375,0.00036483333333327055
11050,0.98976592854335,0.00033200793373829637,0.779625,0.005515499999999953,0.739375,0.00495449999999997,0.993,0.0002776666666665879
11100,0.9880430936230062,0.0004790018439710172,0.77975,0.005416666666666618,0.7355,0.004809666666666655,0.992,0.00033766666666662574
11150,0.988955518014875,0.0003714195778969653,0.775625,0.00534149999999999,0.7369999999999999,0.0047893333333332965,0.991875,0.0003821666666666109
11200,0.9884833450772688,0.0004342042898105329,0.77575,0.005435666666666657,0.7373749999999999,0.005098833333333357,0.9916250000000002,0.0003794999999999505
11250,0.9892760214216374,0.00038090151714375984,0.7791250000000001,0.005069833333333332,0.7354999999999999,0.0040783333333332845,0.991875,0.00038383333333324993
11300,0.9896833298654436,0.0003749007086303635,0.780625,0.005185499999999987,0.742,0.0042859999999999955,0.99225,0.0003113333333332708
11350,0.9893394156100938,0.0004148525030855054,0.773,0.005256333333333328,0.7384999999999999,0.004359000000000026,0.99225,0.00032999999999991765
11400,0.9905061759400562,0.00032188904360448114,0.7735,0.005470333333333303,0.737375,0.004931833333333314,0.99125,0.00042333333333325864
11450,0.9902838495675998,0.00034745005354061217,0.773375,0.005590500000000004,0.737125,0.0054538333333333106,0.99125,0.00040966666666661193
11500,0.9897919345835251,0.00039706420236694127,0.7761250000000001,0.005514833333333324,0.74175,0.0050409999999999865,0.9915,0.0003983333333332813
11550,0.9896789553009062,0.00038501473455413067,0.7765000000000001,0.0054419999999999755,0.738875,0.00454183333333334,0.992,0.00034666666666659295
11600,0.9893156551801312,0.0004412640446843833,0.7739999999999999,0.0052996666666666435,0.74,0.004297666666666717,0.991125,0.0005044999999999197
11650,0.9894545286643062,0.0003781571377908696,0.7761250000000001,0.005248500000000019,0.7454999999999999,0.004480666666666668,0.99175,0.00037999999999995513
11700,0.9885881950606252,0.0003997858544348769,0.775375,0.0051674999999999464,0.746125,0.0043071666666667004,0.991375,0.0003808333333333043
11750,0.9883432971014438,0.0004327855098721045,0.772125,0.0052551666666666354,0.7496249999999999,0.004444166666666688,0.991625,0.0003731666666666437
11800,0.9889711879432564,0.0003879733948245345,0.7728750000000001,0.005124166666666668,0.75275,0.004421333333333402,0.991125,0.00043816666666665805
11850,0.988851615646256,0.0003926525435005957,0.772,0.005088333333333305,0.7543749999999999,0.00409050000000003,0.991625,0.00041016666666659286
11900,0.988856930272106,0.0003999171250985849,0.7762500000000001,0.00501533333333331,0.7550000000000001,0.00386966666666666,0.990375,0.0004951666666666316
11950,0.9882395833333312,0.0004356562500001005,0.7747499999999998,0.0052570000000000065,0.7553749999999999,0.003621166666666747,0.991125,0.0004368333333332923
12000,0.988875,0.0003954999999999724,0.7732500000000001,0.005248999999999964,0.7553750000000001,0.0038188333333333798,0.99075,0.0004696666666666498
12050,0.9878750000000002,0.00043016666666665287,0.777125,0.005640833333333302,0.7587500000000001,0.003788999999999981,0.99025,0.0004683333333333669
12100,0.987875,0.00041250000000002754,0.7775,0.005356999999999985,0.7562500000000001,0.004461333333333309,0.99,0.0005373333333333481
12150,0.988125,0.0004284999999999783,0.7755,0.0049326666666666226,0.759,0.0042736666666666895,0.991125,0.00038949999999997445
12200,0.988,0.00042400000000000657,0.7745,0.00529599999999995,0.762,0.0046233333333333,0.9905,0.00047200000000006064
12250,0.98875,0.0003983333333333287,0.7769999999999999,0.004820999999999968,0.762375,0.004234500000000002,0.990875,0.0004055000000000201
12300,0.987,0.0004629999999999868,0.7777499999999999,0.0046439999999999294,0.76775,0.0038420000000000103,0.990625,0.0004701666666666663
12350,0.987625,0.00044483333333333283,0.7732500000000001,0.005163999999999937,0.766875,0.00399683333333331,0.990625,0.00041749999999994466
12400,0.988125,0.000415499999999985,0.772875,0.005261833333333261,0.7715,0.0039873333333332785,0.99075,0.0004316666666666317
12450,0.98775,0.00043233333333329686,0.77125,0.004967666666666636,0.7646250000000001,0.003840833333333293,0.9905000000000002,0.0004393333333333279
12500,0.98725,0.0004993333333332829,0.7721250000000001,0.00504216666666668,0.7631249999999999,0.004181166666666543,0.99,0.000531666666666671
12550,0.98675,0.0004996666666666392,0.771125,0.0051924999999999714,0.762875,0.004181166666666597,0.990375,0.0004338333333332875
12600,0.98725,0.0005123333333333356,0.76825,0.004825666666666671,0.763375,0.004073166666666689,0.990125,0.0004714999999999848
12650,0.9872499999999998,0.0005223333333332884,0.767375,0.005209166666666629,0.765625,0.004300499999999978,0.99,0.00048766666666663156
12700,0.9865,0.0005253333333333051,0.7655000000000001,0.00500599999999995,0.7587499999999999,0.004558666666666647,0.98975,0.00047466666666662625
12750,0.987,0.0005140000000000218,0.76325,0.004862000000000031,0.7615000000000001,0.0048069999999999155,0.989375,0.00048349999999996866
12800,0.9861249999999998,0.0006131666666666647,0.7611249999999999,0.0046548333333332895,0.7605,0.0050906666666666635,0.99,0.0004559999999999913
12850,0.9865,0.0005809999999999485,0.759875,0.0044358333333332734,0.760375,0.005004499999999947,0.989875,0.0004501666666666538
12900,0.9853749999999998,0.0006451666666666968,0.75825,0.004631333333333364,0.761125,0.005064499999999974,0.9895,0.0004733333333333197
12950,0.98625,0.000609333333333287,0.7571249999999999,0.0044428333333333065,0.7613749999999999,0.0053564999999999325,0.989875,0.0004951666666666674
13000,0.987375,0.0005654999999999906,0.7528750000000001,0.0042321666666666384,0.765125,0.005224833333333288,0.990125,0.00046849999999995626
13050,0.9867499999999998,0.0005960000000000084,0.746875,0.004203833333333348,0.760375,0.005391833333333337,0.9895000000000002,0.0004916666666666103
13100,0.985625,0.0006828333333333111,0.754125,0.0037121666666666297,0.762375,0.005645499999999965,0.9894999999999998,0.00047333333333335516
13150,0.98525,0.0007243333333333506,0.7515,0.004173666666666663,0.7635,0.005411666666666643,0.989,0.0005239999999999748
13200,0.9862499999999998,0.0006489999999999914,0.750625,0.004330166666666711,0.7595000000000001,0.005998666666666607,0.989375,0.00048683333333330605
13250,0.986625,0.0006435000000000103,0.752,0.0044536666666666535,0.759125,0.0055264999999999976,0.99025,0.000413333333333282
13300,0.986,0.0007306666666666571,0.7485000000000002,0.004207333333333339,0.76875,0.005661333333333296,0.989,0.000522666666666692
13350,0.98575,0.0007063333333333095,0.7530000000000001,0.004090000000000012,0.7681250000000001,0.005301833333333311,0.989875,0.00046183333333329335
13400,0.984625,0.0007511666666666628,0.75925,0.0044026666666667205,0.7665,0.005271666666666649,0.9895,0.00046266666666666613
13450,0.9855,0.0006956666666666795,0.751625,0.004073833333333349,0.76675,0.005048333333333292,0.989,0.000497000000000026
13500,0.985125,0.000709500000000034,0.756375,0.004313499999999983,0.76775,0.005343666666666636,0.98875,0.0005743333333332857
13550,0.98575,0.0006496666666666684,0.758625,0.004041833333333335,0.768375,0.005383166666666632,0.99,0.0004439999999999481
13600,0.98525,0.0006869999999999857,0.7585,0.00405,0.770875,0.005499166666666634,0.990375,0.0003724999999999786
13650,0.9862499999999998,0.0006356666666666892,0.759375,0.003916499999999984,0.771625,0.005385166666666639,0.989,0.0004946666666666626
13700,0.985625,0.0006751666666666741,0.76075,0.004133999999999968,0.77475,0.005346666666666664,0.98975,0.0005279999999999182
13750,0.985375,0.0006808333333333513,0.7635000000000001,0.0045066666666666545,0.7761250000000001,0.00550049999999994,0.98925,0.0004866666666666575
13800,0.9854999999999998,0.0006603333333333102,0.7627499999999999,0.00450099999999999,0.77625,0.0059350000000000114,0.9888749999999998,0.0005061666666666771
13850,0.9849999999999998,0.0007333333333333768,0.7655000000000001,0.004626000000000031,0.7777499999999999,0.005891666666666649,0.98875,0.0005899999999999512
13900,0.983875,0.0007644999999999769,0.7688750000000001,0.004449833333333319,0.77525,0.005906333333333282,0.990375,0.0003885000000000005
13950,0.985125,0.0006924999999999789,0.7681250000000001,0.0045711666666666895,0.778,0.005599666666666619,0.989875,0.00043916666666669126
14000,0.984875,0.0006815000000000046,0.7693749999999999,0.005120166666666677,0.78375,0.004888000000000024,0.98875,0.0005373333333333363
14050,0.984125,0.0007345000000000112,0.76925,0.0050950000000000144,0.780375,0.005034166666666664,0.9898750000000002,0.00048416666666668113
14100,0.984625,0.0007191666666666425,0.76975,0.0050846666666666115,0.78375,0.004947999999999967,0.9895,0.0005013333333333374
14150,0.985,0.0006963333333333211,0.774125,0.004781499999999971,0.7878749999999999,0.004793166666666657,0.989125,0.0005158333333332738
14200,0.9845,0.0007666666666666446,0.7725,0.0049813333333333775,0.7865,0.004550333333333375,0.99025,0.00038466666666658726
14250,0.98475,0.0007389999999999829,0.7725,0.005082666666666712,0.78925,0.004646999999999922,0.989625,0.0004194999999999875
14300,0.983625,0.0007738333333333003,0.7728750000000001,0.005372499999999979,0.788125,0.004512833333333325,0.989375,0.00043916666666666757
14350,0.98475,0.0007133333333333287,0.7718749999999999,0.0052485000000000075,0.7913750000000002,0.004345499999999956,0.989375,0.00041449999999996367
14400,0.9835,0.0007893333333333887,0.775875,0.004824833333333333,0.7895000000000001,0.0042646666666666284,0.9905,0.00031166666666661524
14450,0.984875,0.0007361666666666504,0.7743749999999999,0.005075499999999947,0.79375,0.0044536666666666145,0.99,0.00036566666666666713
14500,0.984125,0.0007388333333333108,0.7772500000000001,0.005106333333333311,0.791625,0.004036166666666622,0.990125,0.0003294999999999604
14550,0.983875,0.0007478333333333018,0.77875,0.005149333333333341,0.7937500000000001,0.004000666666666603,0.98925,0.00043499999999998103
14600,0.9840000000000001,0.0007499999999999692,0.779625,0.005002166666666657,0.791625,0.004340166666666589,0.99025,0.0003323333333332812
14650,0.983875,0.000758499999999979,0.78125,0.005451000000000026,0.79375,0.0045786666666667005,0.989,0.00039633333333334515
14700,0.983,0.0008016666666666576,0.7825000000000001,0.00514833333333325,0.7952499999999999,0.005036999999999961,0.9895,0.0003676666666667336
14750,0.983,0.0008343333333333309,0.7797499999999999,0.005775666666666671,0.7936249999999999,0.00475683333333335,0.989,0.00038333333333334
14800,0.982625,0.0008171666666666272,0.7819999999999999,0.00570499999999991,0.79725,0.004571999999999991,0.989625,0.0003694999999999737
14850,0.98275,0.0008096666666666389,0.78425,0.006042999999999997,0.79525,0.00457333333333331,0.989875,0.00035249999999997783
14900,0.98275,0.0007973333333332753,0.784625,0.005835499999999989,0.7911250000000001,0.005224833333333301,0.989625,0.0003381666666666661
14950,0.9826250000000002,0.0008308333333332741,0.784,0.005647666666666591,0.7945,0.004840333333333255,0.989,0.0004503333333333021
15000,0.982875,0.0007864999999999492,0.78975,0.0056436666666666215,0.7932500000000001,0.0046833333333332425,0.990375,0.00032916666666663963
15050,0.983,0.0008023333333332871,0.78725,0.005863000000000026,0.7935000000000001,0.004368333333333254,0.98925,0.000381999999999986
15100,0.983,0.0007813333333332652,0.78825,0.00579933333333334,0.7892499999999999,0.004587999999999978,0.98875,0.0004216666666666905
15150,0.9825000000000002,0.0008233333333333213,0.7933749999999999,0.0060924999999999825,0.7895,0.0048769999999999656,0.989125,0.0004071666666666356
15200,0.984375,0.0007391666666666669,0.7931250000000001,0.006165499999999965,0.792375,0.004717166666666621,0.989125,0.00034016666666668505
15250,0.9840000000000001,0.0007663333333333236,0.790125,0.00578049999999994,0.7946250000000001,0.004690499999999957,0.988625,0.00046083333333333116
15300,0.983125,0.0007664999999999723,0.7899999999999999,0.00556966666666664,0.7897500000000001,0.004913333333333274,0.988875,0.00042716666666666
15350,0.982375,0.0007624999999999579,0.7917500000000001,0.005419333333333315,0.7957500000000002,0.0046849999999999045,0.9895,0.0003426666666666141
15400,0.982875,0.0007604999999999625,0.79025,0.005575999999999972,0.796125,0.004544499999999955,0.98875,0.000434333333333304
15450,0.982375,0.0007145000000000106,0.795125,0.0054978333333333285,0.7933749999999999,0.004479499999999964,0.989,0.00040133333333335726
15500,0.9825000000000002,0.0007293333333333272,0.795,0.005888666666666657,0.7978750000000001,0.004229166666666597,0.989,0.00039266666666665153
15550,0.981625,0.0007781666666666707,0.7965000000000001,0.006064999999999971,0.795125,0.004346499999999966,0.988875,0.0003955000000000078
15600,0.981875,0.0007245000000000108,0.790125,0.005803499999999922,0.7945,0.004027999999999957,0.98925,0.00033333333333331435
15650,0.98325,0.0006863333333332851,0.792875,0.005042166666666657,0.79625,0.003877999999999915,0.9888750000000002,0.0003751666666666272
15700,0.9835,0.0007006666666666322,0.7915,0.004787999999999938,0.7965000000000001,0.004135999999999942,0.989,0.0003680000000000068
15750,0.98225,0.0007263333333333104,0.791875,0.0043004999999999675,0.796875,0.0039638333333332325,0.98875,0.0003849999999999791
15800,0.982625,0.0006624999999999303,0.791875,0.004758833333333368,0.7965000000000001,0.003716666666666673,0.9895,0.0003370000000000081
15850,0.98275,0.0007089999999999701,0.7888750000000002,0.0048174999999999685,0.7945,0.0037026666666666115,0.989,0.00037666666666664144
15900,0.983125,0.0006388333333332598,0.787,0.004885000000000007,0.7945,0.003296666666666621,0.987875,0.000497833333333316
15950,0.983125,0.0006604999999999232,0.7838750000000001,0.0049248333333332785,0.798125,0.003357499999999962,0.98875,0.00037533333333335863
16000,0.98275,0.0006813333333333086,0.7827500000000001,0.00562033333333332,0.7955,0.0033599999999999733,0.987625,0.0005271666666666636
16050,0.9828750000000002,0.0007018333333333024,0.7881250000000001,0.0056374999999999785,0.7980000000000002,0.0032963333333332658,0.9885,0.0003739999999999455
16100,0.9835,0.0006439999999999439,0.7870000000000001,0.005535333333333341,0.7942500000000001,0.0038119999999999274,0.98775,0.0004559999999999674
16150,0.9835,0.0006749999999999545,0.7879999999999999,0.005681333333333273,0.7963749999999999,0.003707833333333331,0.988875,0.00037250000000003773
16200,0.983375,0.0006551666666666379,0.7849999999999999,0.0057113333333333105,0.795,0.0037459999999999625,0.9885,0.00037133333333334433
16250,0.983375,0.0006351666666666843,0.7833749999999999,0.005886833333333368,0.797125,0.0037268333333332735,0.98725,0.0005033333333334036
16300,0.982875,0.000726833333333327,0.7847500000000001,0.006196999999999922,0.798125,0.003925166666666655,0.9875,0.0004483333333333661
16350,0.983375,0.0006191666666666625,0.7869999999999999,0.006382666666666606,0.7973750000000001,0.0038764999999998774,0.98775,0.0004230000000000445
16400,0.982625,0.0006414999999999793,0.7897500000000001,0.006263666666666612,0.799625,0.0037894999999999023,0.988375,0.00040150000000004126
16450,0.98325,0.0006256666666666532,0.79,0.006312666666666697,0.7993750000000001,0.0036908333333333,0.987375,0.0004891666666666932
16500,0.982375,0.0006504999999999348,0.790625,0.0061958333333332755,0.797125,0.003958166666666637,0.987625,0.0004408333333333185
16550,0.982125,0.0006481666666666067,0.7915,0.005927999999999957,0.79375,0.0040193333333333105,0.9875,0.0004146666666667068
16600,0.983,0.0005996666666666548,0.794375,0.005764499999999975,0.7936249999999999,0.0041781666666666105,0.98775,0.0004226666666666408
16650,0.983625,0.0005948333333333385,0.7969999999999999,0.005687999999999993,0.79125,0.004092666666666662,0.9875,0.00044700000000002404
16700,0.98225,0.0006486666666666234,0.79625,0.0058159999999999575,0.790875,0.004110833333333328,0.98825,0.0004006666666666684
16750,0.983875,0.0005598333333333253,0.796375,0.006026166666666638,0.79,0.004228666666666641,0.989,0.00034366666666663543
16800,0.98275,0.0005766666666666492,0.798625,0.005539166666666635,0.791875,0.004221166666666593,0.987875,0.000420166666666688
16850,0.98175,0.0006509999999999277,0.79525,0.004947999999999908,0.792125,0.004073833333333307,0.987375,0.0004371666666666604
16900,0.9835,0.0005746666666667129,0.79125,0.005147666666666618,0.7909999999999999,0.003711999999999935,0.986875,0.0005014999999999976
16950,0.9835,0.0005453333333333413,0.787625,0.005155833333333272,0.789625,0.003993499999999936,0.987375,0.00042516666666667644
17000,0.98375,0.0005389999999999991,0.7875,0.005123999999999925,0.7935000000000001,0.003824333333333278,0.98775,0.00039566666666665637
17050,0.983875,0.0005331666666666854,0.788125,0.005359833333333354,0.792875,0.0037054999999999202,0.98775,0.0004093333333333504
17100,0.98275,0.0005683333333333233,0.7911249999999999,0.005545833333333311,0.7918749999999999,0.0033604999999999425,0.987875,0.0004121666666666357
17150,0.983375,0.0005248333333333597,0.784375,0.005196833333333319,0.793875,0.0031868333333332785,0.9874999999999998,0.0004169999999999756
17200,0.98325,0.0005143333333333424,0.7888750000000001,0.005078166666666693,0.79325,0.0033179999999999646,0.988,0.0003666666666666529
17250,0.98275,0.0005430000000000134,0.78575,0.0046739999999999785,0.7929999999999999,0.0035769999999999405,0.98675,0.0005186666666666895
17300,0.983,0.0005533333333333702,0.78625,0.0049803333333332854,0.7957500000000001,0.003729333333333287,0.987375,0.000404166666666678
17350,0.98275,0.0005556666666666863,0.785,0.0050253333333332975,0.797,0.004001333333333316,0.986875,0.00041049999999999664
17400,0.98275,0.0005686666666666676,0.78825,0.004762666666666617,0.7975000000000001,0.0040846666666665855,0.987,0.0004189999999999472
17450,0.982875,0.0005805000000000147,0.78575,0.004834333333333257,0.80325,0.0043543333333332865,0.9864999999999998,0.0005519999999999689
17500,0.981625,0.000609166666666674,0.7833750000000002,0.005039499999999903,0.805125,0.0044511666666666476,0.987375,0.000424166666666667
17550,0.982375,0.0005561666666667264,0.78725,0.0047086666666665755,0.803375,0.004935833333333228,0.987875,0.00035016666666667364
17600,0.982,0.0006396666666666679,0.782875,0.005281499999999918,0.802875,0.005043833333333285,0.98675,0.00043166666666664353
17650,0.9830000000000002,0.0005466666666667071,0.78725,0.0056603333333333575,0.7985,0.005045333333333286,0.987,0.0004286666666666861
17700,0.9825,0.0005536666666666552,0.791625,0.00569049999999996,0.8002500000000001,0.004836999999999954,0.9872499999999998,0.00040433333333333835
17750,0.982,0.0005803333333333308,0.7893749999999999,0.005611500000000038,0.7961250000000001,0.004755166666666604,0.98725,0.000464333333333317
17800,0.982875,0.0005165000000000218,0.786375,0.0059298333333333035,0.7965000000000001,0.0049279999999999186,0.986875,0.00047183333333330536
17850,0.983625,0.00047383333333337176,0.791625,0.005428833333333263,0.7976249999999999,0.005159499999999978,0.988375,0.00032850000000002186
17900,0.983375,0.0004898333333333701,0.79125,0.005507000000000002,0.7959999999999999,0.005567333333333303,0.987625,0.00035883333333336744
17950,0.983,0.0004916666666666577,0.7909999999999999,0.0055133333333333215,0.796125,0.0050991666666666295,0.988375,0.00032016666666668435
18000,0.982625,0.0005344999999999682,0.7903749999999998,0.005853833333333268,0.7961250000000001,0.005402166666666671,0.98725,0.0003800000000000025
18050,0.98325,0.0005136666666665945,0.7898750000000001,0.005289499999999994,0.7929999999999999,0.005098999999999994,0.987125,0.00044316666666670556
18100,0.98275,0.0005249999999999488,0.7875,0.005347666666666626,0.794875,0.005248166666666676,0.987625,0.0003515000000000039
18150,0.98225,0.0005269999999999561,0.7858750000000001,0.005424166666666621,0.793875,0.004723833333333296,0.9865,0.00048266666666664314
18200,0.98325,0.0005106666666666017,0.7874999999999999,0.005063666666666672,0.795375,0.004455166666666616,0.9875,0.0003283333333333261
18250,0.982125,0.0005444999999999449,0.787,0.004828666666666652,0.7965000000000001,0.004719333333333289,0.987,0.0004180000000000206
18300,0.98225,0.0005786666666666207,0.78775,0.005212333333333301,0.796375,0.004993499999999986,0.9868749999999998,0.00039683333333334983
18350,0.98275,0.0005439999999999756,0.788125,0.0054138333333332974,0.79325,0.004824666666666649,0.9875,0.00032666666666666326
18400,0.982125,0.0005254999999999536,0.7870000000000001,0.005727333333333355,0.791125,0.005024499999999949,0.988,0.00033800000000000567
18450,0.982375,0.0005128333333332929,0.7879999999999999,0.00569866666666665,0.795,0.004841333333333289,0.9868749999999998,0.0004684999999999682
18500,0.983,0.0004943333333333418,0.7898750000000001,0.005815166666666643,0.7961250000000001,0.004372166666666644,0.987125,0.00039116666666661365
18550,0.98225,0.0005349999999999255,0.793125,0.006049499999999986,0.797,0.004284999999999973,0.98775,0.0003893333333333023
18600,0.98225,0.0005233333333333216,0.79,0.0061600000000000075,0.7973750000000001,0.004524166666666574,0.98825,0.0003339999999999795
18650,0.982375,0.0005144999999999675,0.788875,0.006294833333333352,0.79725,0.004311999999999935,0.9868749999999998,0.00046116666666663997
18700,0.982125,0.0005574999999999856,0.7935,0.005866333333333304,0.8011250000000001,0.004083499999999951,0.9875,0.00037599999999997634
18750,0.981,0.0006449999999999532,0.787625,0.0059724999999999535,0.79625,0.004486333333333275,0.987125,0.0003771666666666344
18800,0.9825,0.0005266666666665997,0.7862500000000001,0.0059529999999999575,0.797625,0.00468183333333324,0.987625,0.00031850000000002157
18850,0.983,0.0005233333333332742,0.78725,0.006640666666666621,0.792875,0.004734499999999984,0.987875,0.0004091666666666664
18900,0.982125,0.0005484999999999119,0.7899999999999999,0.0069786666666665905,0.79475,0.00472733333333327,0.988125,0.00031216666666664377
18950,0.9828750000000002,0.0005168333333332835,0.789,0.006447333333333277,0.7955,0.0046923333333333045,0.98775,0.00036033333333332254
19000,0.9826250000000002,0.0005178333333333403,0.79375,0.0064123333333332855,0.7995,0.004868666666666641,0.988625,0.0002898333333333388
19050,0.982625,0.0005234999999999582,0.792125,0.006354166666666656,0.802375,0.004631833333333274,0.9891249999999998,0.0002941666666666384
19100,0.9825000000000002,0.0005259999999999346,0.79075,0.006451666666666718,0.8008750000000001,0.004294833333333373,0.98725,0.00038966666666667043
19150,0.98225,0.0005283333333333336,0.7921250000000001,0.006052833333333313,0.8011250000000001,0.004200166666666713,0.987125,0.00038116666666667244
19200,0.982375,0.000558166666666627,0.790375,0.005700833333333304,0.8016249999999999,0.003909166666666574,0.9874999999999998,0.000348333333333315
19250,0.983,0.0005259999999999464,0.7922500000000001,0.005643999999999968,0.79875,0.003888999999999925,0.98775,0.00032266666666662527
19300,0.9825,0.0005376666666666333,0.789625,0.0056241666666666384,0.792625,0.004308833333333303,0.9872499999999998,0.00040199999999997497
19350,0.982,0.0005513333333332918,0.79,0.0057276666666665685,0.79375,0.004544999999999982,0.986375,0.0004968333333333182
19400,0.982625,0.0005224999999999723,0.7909999999999999,0.005394333333333339,0.7931250000000001,0.004778499999999941,0.986625,0.00045516666666663017
19450,0.982125,0.0005311666666666783,0.785625,0.0054678333333332794,0.795375,0.004554499999999943,0.987375,0.000361499999999945
19500,0.983125,0.0004908333333333323,0.7857500000000001,0.005698333333333317,0.794125,0.004942166666666701,0.9864999999999998,0.00048633333333334875
19550,0.981375,0.0006154999999999687,0.785375,0.0055004999999999525,0.79375,0.005175666666666601,0.98725,0.00037000000000002585
19600,0.982,0.0005403333333333175,0.786625,0.005357500000000013,0.8014999999999999,0.004815666666666635,0.98675,0.0004073333333332722
19650,0.9822500000000002,0.0005139999999999744,0.787625,0.005541833333333321,0.79625,0.0049033333333332865,0.987125,0.00038383333333332105
19700,0.98275,0.0005216666666666115,0.78325,0.005410666666666622,0.79825,0.004776000000000025,0.9868749999999998,0.0003968333333333263
19750,0.983625,0.0005028333333332923,0.7898750000000001,0.005637166666666668,0.7967500000000001,0.004589333333333272,0.988375,0.0003115000000000142
19800,0.984375,0.0004654999999999869,0.787875,0.005162166666666555,0.797875,0.004923166666666639,0.9872499999999998,0.0003946666666666824
19850,0.98425,0.0004663333333333124,0.7921249999999999,0.0053598333333332825,0.798125,0.004906833333333272,0.987125,0.0003951666666666634
19900,0.98425,0.0004676666666666661,0.7927500000000001,0.00542933333333334,0.8010000000000002,0.004949333333333286,0.987625,0.0003191666666666511
19950,0.983,0.0005066666666666701,0.7931250000000001,0.005296833333333323,0.795,0.005033999999999921,0.987625,0.0003511666666666831
20000,0.983375,0.0004908333333333323,0.7945,0.005485333333333326,0.7982499999999999,0.004771666666666572,0.9865,0.0004946666666666981
