Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10550,0.966,0.0007356666666667285,0.7935000000000001,0.003935333333333257,0.76725,0.004317666666666682,0.981625,0.00045016666666663
10600,0.967125,0.0008018333333334128,0.7908750000000001,0.004290833333333298,0.766625,0.004307166666666617,0.98,0.0005293333333333077
10650,0.96725,0.0007883333333334147,0.78675,0.004130333333333276,0.7648750000000001,0.004224833333333335,0.981375,0.0004641666666666566
10700,0.968,0.0007270000000000465,0.7901250000000001,0.003848166666666633,0.761625,0.004551833333333318,0.98125,0.0004726666666666901
10750,0.96875,0.0007386666666666622,0.7851250000000001,0.004479166666666608,0.7586250000000001,0.004667833333333285,0.981,0.00048799999999994036
10800,0.97,0.0006950000000000144,0.785,0.0046609999999999725,0.754,0.005467333333333286,0.981125,0.0005424999999999612
10850,0.97075,0.0006373333333333518,0.787125,0.004834166666666609,0.7491249999999999,0.004901500000000034,0.981625,0.0005295000000000035
10900,0.97025,0.0006393333333333707,0.7885000000000001,0.004450666666666597,0.75175,0.005883000000000025,0.981,0.0005376666666666688
10950,0.969875,0.0006685000000000468,0.792625,0.004719166666666605,0.7541249999999999,0.0066528333333333,0.980875,0.0005075000000000309
11000,0.971,0.0006093333333333699,0.794375,0.004473166666666634,0.7542500000000001,0.006452333333333312,0.981,0.00047633333333334834
11050,0.97125,0.0006106666666666765,0.7957500000000001,0.0043093333333332744,0.752375,0.006440833333333331,0.981375,0.0005095000000000146
11100,0.972875,0.000556166666666679,0.7951249999999999,0.00437849999999995,0.7522499999999999,0.006867999999999992,0.9815,0.000459333333333305
11150,0.973875,0.0005191666666666941,0.79375,0.004221666666666681,0.7555,0.006428333333333381,0.981875,0.00046483333333330985
11200,0.975,0.0004906666666666837,0.7967500000000001,0.0040376666666665645,0.755375,0.006235166666666625,0.9815000000000002,0.00047733333333329855
11250,0.9763749999999998,0.000426499999999983,0.7925,0.004330333333333329,0.7543749999999999,0.006389166666666668,0.981,0.0004966666666666459
11300,0.9767499999999998,0.0004986666666666413,0.7867500000000001,0.0040213333333332935,0.7528750000000001,0.006069166666666704,0.980625,0.0005088333333333021
11350,0.977375,0.0005044999999998959,0.7842499999999999,0.004330333333333296,0.7536250000000001,0.005799500000000049,0.98,0.0005086666666666892
11400,0.977,0.0005089999999999033,0.783375,0.004033833333333305,0.7473750000000001,0.004774499999999964,0.979875,0.0005338333333332793
11450,0.978,0.00048533333333331533,0.78175,0.00394833333333331,0.7478749999999998,0.004672166666666667,0.980125,0.000508499999999934
11500,0.9778749999999998,0.00047283333333333856,0.781625,0.003949166666666599,0.7495,0.004883333333333357,0.980625,0.0004964999999999857
11550,0.9775,0.0004970000000000257,0.783375,0.004088499999999964,0.751125,0.004644499999999959,0.981,0.000516000000000029
11600,0.9784999999999998,0.00045700000000004813,0.7851250000000001,0.004306833333333321,0.754875,0.00420316666666666,0.981125,0.0005638333333333398
11650,0.9787499999999998,0.0004420000000000239,0.7915000000000001,0.004425666666666608,0.7566249999999999,0.0043485000000000095,0.9815,0.0004943333333333182
11700,0.9785,0.00047000000000001777,0.7966250000000001,0.004193833333333253,0.7559999999999999,0.004693666666666682,0.982875,0.0004528333333333261
11750,0.979,0.0004230000000000209,0.792875,0.004537166666666675,0.7557499999999999,0.0045163333333333245,0.98225,0.0004866666666666102
11800,0.979375,0.0004401666666666888,0.7987500000000001,0.0036736666666665726,0.756625,0.004637166666666643,0.9825000000000002,0.000479333333333282
11850,0.978875,0.00047550000000003465,0.8025,0.004176666666666585,0.7606250000000001,0.00440416666666664,0.981375,0.00047850000000000393
11900,0.977375,0.0005468333333333318,0.8030000000000002,0.003738333333333325,0.7627499999999999,0.004424999999999979,0.981875,0.00046016666666663045
11950,0.977375,0.0005201666666666919,0.8022500000000001,0.003833333333333247,0.7667499999999999,0.00447099999999999,0.983,0.00043066666666665766
12000,0.9781249999999998,0.00048183333333330576,0.8005000000000001,0.0037343333333333577,0.76225,0.004606666666666671,0.982625,0.0004281666666666576
12050,0.9778749999999998,0.0005408333333333697,0.8011250000000001,0.004012499999999961,0.7595,0.004707666666666696,0.982,0.00043966666666666037
12100,0.977375,0.0004651666666666898,0.798375,0.004404166666666615,0.757125,0.00464816666666664,0.982375,0.0004558333333333309
12150,0.9784999999999998,0.00046900000000004376,0.799125,0.004235499999999963,0.7583749999999999,0.0049321666666666646,0.98175,0.0004950000000000068
12200,0.978125,0.0004921666666666861,0.7961250000000001,0.0042998333333333135,0.75325,0.005269666666666701,0.981375,0.0005361666666667019
12250,0.978,0.0004836666666666171,0.7884999999999999,0.004421333333333331,0.7481250000000002,0.005031833333333337,0.981125,0.0005338333333333623
12300,0.977375,0.0005118333333334016,0.7845,0.0043699999999999755,0.745125,0.004629833333333308,0.98075,0.0005133333333333212
12350,0.978,0.0005330000000000603,0.783375,0.0042664999999999864,0.752125,0.0039668333333333205,0.980375,0.0005541666666666245
12400,0.978625,0.0005441666666667306,0.7853749999999999,0.003682499999999997,0.754375,0.003526166666666667,0.980125,0.0005064999999999978
12450,0.9782499999999998,0.0006080000000000635,0.7795,0.0035926666666666663,0.7573750000000001,0.003277833333333326,0.979125,0.0005491666666666836
12500,0.978,0.0006060000000000206,0.775,0.0038423333333333673,0.7542500000000001,0.0035629999999999976,0.9791249999999998,0.0005721666666667129
12550,0.9767499999999998,0.0006533333333333029,0.779125,0.0038831666666666585,0.752375,0.0037691666666666633,0.979,0.0005909999999999963
12600,0.977,0.0005930000000000036,0.7785,0.0043383333333333,0.753625,0.004442499999999954,0.979875,0.0005204999999999769
12650,0.977,0.0006573333333333764,0.7782500000000001,0.00440700000000002,0.7602500000000001,0.0046339999999999775,0.9795,0.0005583333333333347
12700,0.977,0.0006310000000000925,0.776875,0.004737499999999967,0.7627499999999999,0.004148999999999982,0.9784999999999998,0.0005540000000000707
12750,0.977375,0.0005871666666666423,0.7731250000000001,0.005015833333333314,0.761375,0.003982833333333354,0.978375,0.0005741666666666608
12800,0.9775,0.00056266666666667,0.774875,0.005096499999999946,0.7577499999999999,0.004096666666666699,0.9792499999999998,0.0005209999999999464
12850,0.977375,0.0005845000000000293,0.77625,0.00541033333333329,0.7543749999999999,0.0043241666666666255,0.979875,0.0005048333333332878
12900,0.9767500000000002,0.0005373333333333126,0.77925,0.004977333333333339,0.75125,0.003993666666666661,0.979625,0.0004658333333333076
12950,0.976625,0.0005054999999999646,0.7817500000000001,0.004710666666666631,0.7538750000000001,0.004669499999999996,0.979875,0.0004621666666666376
13000,0.977375,0.0005074999999999599,0.77675,0.005361333333333286,0.7585000000000001,0.005204666666666686,0.9792499999999998,0.0005593333333332613
13050,0.978,0.00048333333333329636,0.78025,0.00439,0.7609999999999999,0.005360000000000026,0.979875,0.0005468333333333083
13100,0.978375,0.00048550000000002324,0.7855000000000001,0.003996666666666684,0.7581249999999999,0.00462816666666664,0.980625,0.0005531666666666505
13150,0.97725,0.000504666666666651,0.78575,0.003884999999999922,0.75725,0.005187000000000002,0.9805,0.0005613333333333634
13200,0.9773749999999998,0.00049683333333333,0.7877500000000002,0.0036966666666666016,0.7558750000000001,0.005167833333333314,0.98,0.0006019999999999589
13250,0.9771249999999998,0.0005384999999999944,0.7929999999999999,0.003887333333333298,0.75825,0.00486599999999998,0.98,0.0005863333333333049
13300,0.977,0.0005456666666666265,0.7927500000000001,0.0038246666666666342,0.7605000000000001,0.004370333333333332,0.980625,0.0005924999999999986
13350,0.976875,0.0004971666666666508,0.791625,0.003690166666666599,0.7639999999999999,0.0043939999999999925,0.981,0.0006043333333333459
13400,0.97675,0.0004860000000000396,0.7887500000000001,0.0038789999999999827,0.761875,0.00445250000000005,0.981375,0.000587833333333343
13450,0.977375,0.0004644999999999418,0.789,0.0035120000000000103,0.7609999999999999,0.004892999999999989,0.9805,0.0006616666666666996
13500,0.978125,0.00042483333333335577,0.785125,0.004152499999999979,0.766375,0.0047044999999999604,0.9795,0.0006683333333332915
13550,0.978375,0.0004145000000000228,0.7877500000000001,0.004022999999999993,0.77025,0.0041773333333332855,0.9795,0.000722333333333296
13600,0.978125,0.00044249999999996934,0.7897500000000001,0.003743999999999943,0.771625,0.004405833333333315,0.979625,0.000709499999999963
13650,0.978,0.00045033333333336143,0.79575,0.0037776666666666727,0.776125,0.004636499999999989,0.979625,0.000733833333333287
13700,0.977875,0.0004878333333333156,0.79525,0.003965666666666603,0.7732500000000001,0.0044029999999999694,0.97975,0.0006993333333332786
13750,0.978375,0.00047283333333331487,0.7915,0.00369933333333331,0.77575,0.0042166666666666455,0.97975,0.0006849999999999787
13800,0.97825,0.00048566666666664804,0.7915,0.003801666666666629,0.7742500000000001,0.004592000000000003,0.97925,0.0006676666666666383
13850,0.9778749999999998,0.0005488333333333747,0.794375,0.003602166666666638,0.76725,0.00434199999999997,0.97925,0.0006896666666666938
13900,0.97725,0.0005443333333333201,0.7929999999999999,0.0037689999999999096,0.76775,0.004506666666666679,0.979625,0.0006514999999999798
13950,0.977,0.0005826666666667061,0.7898750000000001,0.0035598333333333094,0.770625,0.0046368333333332975,0.979,0.0006360000000001048
14000,0.97725,0.0005930000000000036,0.7907500000000001,0.003470999999999928,0.768875,0.003994833333333314,0.978375,0.000592833333333355
14050,0.9775,0.0005486666666666788,0.7905,0.0038506666666666455,0.770375,0.0038578333333333477,0.978,0.0006080000000000278
14100,0.9775,0.0005383333333333104,0.7855000000000001,0.0036733333333333353,0.7739999999999999,0.004196333333333288,0.97625,0.0006579999999999586
14150,0.978625,0.0005175000000000315,0.7847500000000001,0.003796999999999962,0.773875,0.004671166666666658,0.9765,0.000629333333333347
14200,0.978375,0.0005344999999999918,0.7855000000000001,0.004235333333333304,0.7698750000000001,0.005164833333333358,0.976875,0.0006235000000000097
14250,0.9785,0.0005276666666667158,0.78725,0.004310333333333307,0.772875,0.0053671666666666685,0.978,0.0005270000000000034
14300,0.9792499999999998,0.0004986666666666769,0.7879999999999999,0.004113666666666565,0.77475,0.00519866666666663,0.979125,0.0005045000000000381
14350,0.9792499999999998,0.0004976666666666555,0.789875,0.0038834999999999673,0.7715,0.004656333333333235,0.98,0.00046866666666662833
14400,0.979625,0.0004921666666666861,0.79,0.0035456666666666688,0.771875,0.005122166666666707,0.9798749999999998,0.00045483333333327404
14450,0.979875,0.00047783333333332686,0.794,0.0039323333333333215,0.772,0.004451666666666678,0.979875,0.00044650000000001926
14500,0.980125,0.00043983333333328533,0.788875,0.0038894999999999407,0.7707499999999999,0.004228000000000011,0.981125,0.0004214999999999947
14550,0.979625,0.000435833333333342,0.79525,0.0037579999999999697,0.7723750000000001,0.003983833333333268,0.98125,0.00041566666666666895
14600,0.979625,0.0003985000000000009,0.797375,0.003911500000000021,0.7721250000000001,0.003773500000000011,0.981,0.0004399999999999692
14650,0.9801249999999998,0.0004105000000000084,0.7975,0.004066333333333272,0.776375,0.004075166666666601,0.9815,0.00040066666666666836
14700,0.9792499999999998,0.0004486666666666158,0.7990000000000002,0.0038203333333333,0.780125,0.00397316666666665,0.981375,0.0004268333333333748
14750,0.98,0.0004246666666666007,0.796625,0.003591499999999996,0.782625,0.004215499999999951,0.9825,0.00042066666666669287
14800,0.98075,0.00041966666666670704,0.7953749999999999,0.003798166666666643,0.7845,0.004571333333333325,0.983,0.0004293333333333274
14850,0.9805,0.00044733333333327375,0.79775,0.003688666666666585,0.788125,0.0042924999999999856,0.98225,0.00047333333333330783
14900,0.98125,0.00044399999999995994,0.7975,0.003867999999999997,0.7870000000000001,0.004353333333333301,0.982375,0.0005024999999999598
14950,0.980625,0.00043883333333326384,0.798375,0.0037888333333333437,0.789,0.0042516666666666215,0.982,0.0005669999999999932
15000,0.980125,0.00045749999999999366,0.796625,0.003669499999999922,0.7909999999999999,0.004509666666666637,0.98175,0.0005780000000000147
15050,0.98,0.00046900000000002013,0.797375,0.0033184999999999808,0.7896250000000001,0.004115166666666603,0.9815,0.0005849999999999985
15100,0.9805,0.000491333333333337,0.797875,0.003636833333333306,0.7838750000000001,0.004542166666666579,0.981,0.0005666666666666722
15150,0.979625,0.0005301666666666093,0.8020000000000002,0.0031406666666666297,0.78075,0.004909333333333225,0.981625,0.0005318333333333313
15200,0.979,0.0005739999999999887,0.799625,0.003606166666666641,0.78025,0.0051016666666666545,0.9815,0.0005229999999999774
15250,0.9792499999999998,0.0006143333333333228,0.7979999999999999,0.003378666666666632,0.7771250000000001,0.005212500000000008,0.980375,0.000573833333333269
15300,0.978875,0.0005948333333333028,0.798875,0.003622833333333328,0.772875,0.004727166666666633,0.980625,0.0005268333333333194
15350,0.9778749999999998,0.0005898333333332791,0.7999999999999999,0.0035753333333333032,0.7705,0.0047866666666666205,0.980875,0.0005511666666666552
15400,0.97925,0.0005943333333333339,0.8001249999999999,0.003406833333333322,0.7731250000000001,0.004717499999999989,0.981125,0.0005148333333333
15450,0.9787499999999998,0.0006393333333332999,0.7967500000000001,0.003638333333333321,0.7738750000000001,0.004581833333333282,0.980625,0.000527833333333317
15500,0.978,0.0006456666666666184,0.79225,0.0038929999999999976,0.7752500000000001,0.004462333333333284,0.979125,0.0006568333333333597
15550,0.97625,0.0006533333333332438,0.789625,0.004174833333333273,0.773,0.0039689999999999856,0.97875,0.0006433333333333262
15600,0.9755,0.0006230000000000047,0.7873749999999999,0.00450849999999999,0.7698750000000001,0.0038221666666665866,0.978875,0.0006978333333333473
15650,0.975125,0.0006324999999999766,0.7896249999999999,0.004312166666666618,0.767125,0.00354216666666666,0.979,0.0006613333333333907
15700,0.974625,0.0006471666666666564,0.7918749999999999,0.004131833333333326,0.766625,0.0036801666666666814,0.97925,0.0006646666666666808
15750,0.974375,0.0005864999999999772,0.7895,0.003858333333333294,0.7675,0.00410733333333327,0.979375,0.0006471666666666919
15800,0.9745,0.0006163333333332825,0.7877500000000001,0.004553333333333273,0.7647499999999999,0.00440499999999999,0.979875,0.0006231666666666414
15850,0.974625,0.0006051666666666598,0.790875,0.0045554999999999285,0.7691250000000001,0.003815500000000007,0.98,0.0006323333333333282
15900,0.975,0.0005473333333333366,0.794125,0.004485499999999974,0.772875,0.0033658333333333357,0.98025,0.0006199999999999642
15950,0.9755,0.0005703333333333186,0.79575,0.0042366666666666325,0.7778750000000001,0.0034614999999999802,0.979625,0.0006641666666666523
16000,0.974875,0.0005258333333333216,0.8031250000000002,0.0041671666666666714,0.778625,0.0037048333333333373,0.98025,0.0006340000000000737
16050,0.97575,0.0004816666666667046,0.80475,0.004829999999999934,0.7811250000000001,0.003961833333333272,0.980375,0.0005841666666667085
16100,0.976375,0.0004538333333333711,0.805625,0.004842833333333291,0.7848750000000001,0.004082833333333322,0.979,0.0006236666666666343
16150,0.977125,0.00043183333333331577,0.803625,0.004510499999999962,0.79025,0.0039013333333332892,0.9782499999999998,0.0006423333333333402
16200,0.97675,0.00038366666666667256,0.806625,0.004156499999999947,0.7928749999999999,0.0042238333333333355,0.978625,0.0006155000000000281
16250,0.97725,0.000428333333333318,0.8081250000000001,0.004081166666666564,0.78675,0.004260666666666685,0.97975,0.0005303333333333291
16300,0.978875,0.00041616666666663817,0.8111250000000002,0.003913166666666647,0.78075,0.004040666666666605,0.9802499999999998,0.0005020000000000023
16350,0.979,0.00043133333333332286,0.8074999999999999,0.0041236666666665785,0.7759999999999999,0.003656666666666647,0.980625,0.000497833333333375
16400,0.979375,0.00044683333333326886,0.8096249999999999,0.003894833333333262,0.7731250000000001,0.0039094999999999295,0.980375,0.0005211666666666541
16450,0.97925,0.0005023333333332758,0.8096249999999999,0.003449833333333292,0.7727499999999999,0.004318333333333277,0.980375,0.0005338333333333385
16500,0.97875,0.0005186666666667131,0.8100000000000002,0.0034959999999999644,0.7731250000000001,0.00446849999999993,0.980625,0.0005378333333332936
16550,0.9795,0.0005256666666666968,0.805875,0.0037624999999999647,0.7700000000000001,0.0038886666666666865,0.98025,0.0005336666666666426
16600,0.980125,0.0005558333333333347,0.8065000000000001,0.003617999999999929,0.77,0.004185666666666611,0.979875,0.0005474999999999734
16650,0.9805,0.0005403333333333411,0.802125,0.003588166666666529,0.77575,0.004272666666666586,0.97975,0.0005546666666666883
16700,0.9798749999999998,0.0006221666666667028,0.8029999999999999,0.0034709999999999407,0.780125,0.0044844999999999035,0.979375,0.0005885000000000081
16750,0.97925,0.000595333333333367,0.8004999999999999,0.003914666666666638,0.782375,0.004102166666666679,0.97925,0.0006040000000000487
16800,0.979875,0.0005844999999999938,0.8026250000000001,0.004103166666666572,0.7932499999999999,0.0039299999999998884,0.9792499999999998,0.0006193333333334176
16850,0.979875,0.0005481666666666503,0.8012499999999999,0.004357999999999933,0.7975,0.004093999999999981,0.9792499999999998,0.0006063333333334478
16900,0.979875,0.0006194999999999714,0.802875,0.004333833333333269,0.7959999999999999,0.0043489999999999545,0.979125,0.0006568333333333597
16950,0.979875,0.0006158333333332898,0.8051250000000001,0.004005499999999967,0.7947499999999998,0.0046530000000000035,0.97875,0.0006759999999999996
17000,0.979625,0.0005981666666666522,0.80975,0.0038716666666666322,0.795,0.004537666666666595,0.978375,0.0008264999999999509
17050,0.97975,0.0005643333333333443,0.8095000000000001,0.003547666666666653,0.794125,0.004288833333333303,0.978125,0.0008058333333333322
17100,0.98025,0.0005626666666666579,0.80425,0.0037629999999999344,0.796375,0.004320166666666587,0.97775,0.0007893333333333175
17150,0.979375,0.000568500000000031,0.804375,0.0040601666666665774,0.79,0.004129999999999944,0.978375,0.0007385000000000256
17200,0.979375,0.0005838333333333522,0.8071249999999999,0.0035544999999999522,0.7865000000000001,0.004232666666666678,0.977625,0.0007491666666667148
17250,0.979375,0.000545500000000049,0.80375,0.0034866666666665807,0.79,0.0039919999999999695,0.976875,0.0007885000000000158
17300,0.97925,0.0005046666666666392,0.804375,0.0033548333333332536,0.794375,0.003781166666666624,0.9774999999999998,0.0007866666666666571
17350,0.979375,0.0005318333333333431,0.8032499999999999,0.004046999999999912,0.797375,0.0036041666666666687,0.9778749999999998,0.0007411666666666744
17400,0.98,0.0004886666666666764,0.7977500000000001,0.004151666666666654,0.7953749999999999,0.0037824999999999187,0.978625,0.0006765000000000044
17450,0.981125,0.0004595000000000245,0.795875,0.004280499999999929,0.796375,0.0038664999999999,0.97875,0.0006390000000000267
17500,0.9805,0.0004746666666666499,0.7975,0.0038653333333333374,0.799875,0.0038098333333332476,0.97975,0.000590999999999949
17550,0.98025,0.0004729999999999872,0.8003750000000001,0.0035028333333332875,0.79925,0.0035683333333332845,0.979375,0.0005754999999999673
17600,0.98,0.0005049999999999717,0.804,0.003336666666666659,0.795,0.0035503333333333133,0.9788749999999998,0.0005758333333333
17650,0.97975,0.0005036666666666653,0.803875,0.003652499999999997,0.7945000000000001,0.0037989999999999686,0.979625,0.0005388333333333506
17700,0.9798749999999998,0.0005011666666666532,0.7995,0.003581666666666585,0.79075,0.0035536666666666147,0.97925,0.0005603333333332708
17750,0.9798749999999998,0.0004871666666666269,0.797,0.0040186666666666435,0.791625,0.003800833333333268,0.979,0.0005766666666666845
17800,0.9794999999999998,0.0005186666666666539,0.7977500000000001,0.004356333333333307,0.789,0.003633666666666583,0.97975,0.0005953333333333315
17850,0.9801249999999998,0.0005338333333333149,0.796625,0.003949833333333311,0.7862500000000001,0.003545333333333325,0.9805,0.0006013333333333173
17900,0.980375,0.00048383333333328933,0.792125,0.004149833333333344,0.7847500000000001,0.003476333333333297,0.98025,0.0005516666666666836
17950,0.980125,0.000482499999999959,0.7915000000000001,0.004322666666666611,0.7851250000000001,0.0032894999999999773,0.980875,0.0005118333333333424
18000,0.979,0.0005483333333333699,0.788625,0.004496833333333315,0.7858750000000001,0.0034554999999999226,0.98075,0.0005723333333333732
18050,0.979375,0.0005321666666666758,0.795875,0.004134499999999951,0.788875,0.00366183333333326,0.98075,0.0006023333333333508
18100,0.9784999999999998,0.0005323333333333481,0.798625,0.004101166666666683,0.7892499999999999,0.003265333333333302,0.980125,0.0006281666666666177
18150,0.9785,0.0005300000000000082,0.804,0.00392366666666657,0.792125,0.003321833333333319,0.98,0.0006630000000000061
18200,0.977875,0.0005571666666667124,0.8035,0.0042253333333332685,0.790875,0.0036095000000000016,0.980375,0.000678833333333344
18250,0.9771249999999998,0.0005958333333333718,0.8045,0.004430333333333323,0.7874999999999999,0.0037989999999999686,0.97925,0.0006970000000000216
18300,0.9774999999999998,0.0005813333333333522,0.8085000000000001,0.004161666666666596,0.786375,0.003767499999999917,0.979125,0.0007071666666666705
18350,0.977,0.0006243333333333588,0.8081249999999999,0.004449500000000021,0.7849999999999999,0.004456666666666559,0.97825,0.0007406666666666576
18400,0.977875,0.0005734999999999837,0.8086249999999999,0.004312499999999902,0.785,0.004331333333333281,0.979375,0.0007265000000000061
18450,0.977625,0.0005258333333332625,0.803375,0.0044311666666666015,0.7887500000000001,0.004143333333333304,0.979625,0.0007375000000000518
18500,0.97775,0.000540333333333353,0.80325,0.004588999999999893,0.787,0.0041276666666666285,0.979,0.0007229999999999964
18550,0.97775,0.000558666666666691,0.8012500000000001,0.004521999999999906,0.7841250000000001,0.004046166666666635,0.9785,0.0006646666666666572
18600,0.97775,0.0006040000000000371,0.804,0.004600666666666614,0.7879999999999999,0.004428999999999958,0.97725,0.0007443333333332921
18650,0.977375,0.0005971666666667138,0.80325,0.0049243333333333075,0.7888750000000001,0.004143499999999906,0.977875,0.0006858333333333159
18700,0.9774999999999998,0.0006263333333333777,0.80425,0.004589999999999986,0.7892499999999999,0.0038659999999999775,0.978,0.0006776666666666387
18750,0.977125,0.0005991666666666853,0.798875,0.004158833333333322,0.7845,0.003920666666666624,0.977625,0.0007278333333333363
18800,0.977125,0.0005464999999999756,0.796125,0.0039148333333332746,0.784875,0.004172166666666648,0.97775,0.0006983333333333283
18850,0.97725,0.0005443333333333675,0.7973750000000001,0.003951833333333295,0.7856250000000001,0.003932166666666662,0.9778749999999998,0.0006688333333333434
18900,0.978375,0.0005118333333333187,0.7935000000000001,0.004609999999999867,0.787,0.004221999999999953,0.97775,0.0006826666666666862
18950,0.978625,0.0005141666666666113,0.7898750000000001,0.004914833333333314,0.7855,0.00433366666666662,0.978125,0.0007148333333334022
19000,0.978625,0.0004908333333333085,0.7896249999999999,0.004913833333333303,0.7879999999999999,0.0044929999999999744,0.9785,0.0006966666666667246
19050,0.9782499999999998,0.0005093333333333307,0.796375,0.004643833333333293,0.791375,0.004416166666666636,0.978125,0.0007088333333333215
19100,0.978625,0.0004645000000000365,0.7994999999999999,0.0042439999999999275,0.7928750000000001,0.004092166666666633,0.978125,0.0006901666666666746
19150,0.97825,0.0004343333333333396,0.8016250000000001,0.00374583333333329,0.79475,0.0040643333333332645,0.9782499999999998,0.0006923333333333423
19200,0.978625,0.0004078333333333243,0.8030000000000002,0.004097666666666602,0.796625,0.003975499999999966,0.978375,0.0006765000000000397
19250,0.979375,0.00044383333333325236,0.8071250000000001,0.004097166666666586,0.794625,0.003707833333333296,0.9777499999999998,0.0006839999999999691
19300,0.980875,0.00041350000000000143,0.8106249999999999,0.003728166666666593,0.799,0.003595999999999933,0.977625,0.0007004999999999839
19350,0.98175,0.00042133333333331063,0.8102499999999999,0.003980999999999983,0.8006249999999999,0.003865499999999927,0.9785,0.0006793333333332894
19400,0.981875,0.00040583333333329334,0.8106250000000002,0.003732166666666619,0.8012500000000001,0.004095999999999939,0.978125,0.0006775000000000021
19450,0.9815000000000002,0.000435666666666658,0.8089999999999999,0.004033333333333276,0.8015000000000001,0.004008999999999977,0.9782499999999998,0.0006826666666667102
19500,0.9805,0.00043066666666665776,0.810875,0.004005499999999896,0.8022500000000001,0.0038356666666666452,0.978375,0.0006241666666666509
19550,0.98025,0.0004789999999999969,0.8089999999999999,0.003635333333333304,0.8012500000000001,0.0039100000000000055,0.97825,0.0006456666666666304
19600,0.98,0.0005016666666666106,0.8063750000000001,0.003999833333333268,0.80325,0.0035613333333332398,0.97875,0.000621666666666639
19650,0.980625,0.0004921666666666626,0.801375,0.003990166666666693,0.8007500000000001,0.0038596666666665773,0.978375,0.0006161666666666931
19700,0.9805,0.0005000000000000073,0.8008749999999999,0.004168499999999907,0.79875,0.004091999999999961,0.977875,0.0006098333333333152
19750,0.980125,0.0005235000000000294,0.8022500000000001,0.003961333333333291,0.7975,0.003586999999999989,0.9782499999999998,0.0006123333333333153
19800,0.981125,0.00047283333333331503,0.8001250000000001,0.003743166666666689,0.8002500000000001,0.0035143333333333025,0.9788749999999998,0.0005251666666666447
19850,0.981875,0.0004371666666666841,0.798625,0.004219499999999989,0.8023750000000002,0.0033688333333332567,0.979125,0.0005271666666666519
19900,0.98225,0.0004523333333333095,0.7945,0.0045599999999999825,0.79825,0.003842000000000034,0.978625,0.0005308333333333691
19950,0.982375,0.0004371666666666722,0.8,0.0043809999999999275,0.8010000000000002,0.003621666666666575,0.97775,0.0005543333333333203
20000,0.981375,0.00042216666666669534,0.7959999999999999,0.004350666666666675,0.7973750000000001,0.0036938333333333155,0.979,0.0005379999999999897
